Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Master,"2283+247, 26th of July Corridor, First 6th of October, Giza Governorate 3290410",011 02766397,Not available,4.3,587,Cairo,https://maps.app.goo.gl/7JRhUpuKGKEM9mPH7,not available,30.00875,30.99125,https://lh5.googleusercontent.com/p/AF1QipOQYcxE91Qv3cglboTQsvoBvpHZaWafFshVjjlx,https://lh5.googleusercontent.com/p/AF1QipOmUzHKnt1WEchXuG9i5m9jYRZpbZaaoiaJt5Ae,https://lh5.googleusercontent.com/p/AF1QipOyLw30IbmoqkN85asx3yJtNMON8-6MKsUAVI0X,https://lh5.googleusercontent.com/p/AF1QipPvT5yxFYN3qfJsJrPHEe561fJ-1vEJ7TMtoQav,//:0,https://lh5.googleusercontent.com/p/AF1QipMkt0F-65YoqYqgfPOhLOu6w3GsEryu-9bYoS5l,https://lh5.googleusercontent.com/p/AF1QipPiqduknqRH-EtysLKfND0XaFnY2PvgxknrH2AN,//:0,https://lh5.googleusercontent.com/p/AF1QipMtcemkhDQPjr1nv21OUMtWBzwM-fMaWrps5rbI,https://lh5.googleusercontent.com/p/AF1QipOPjBNO-f8V9Ev8m4gMgH_CaD8XWqwBfGKEALK9,//:0,https://lh5.googleusercontent.com/p/AF1QipNp0aGfmgytYL7p29Jp85N_RuOwkoU-zfHt7O-G,https://lh5.googleusercontent.com/p/AF1QipPGceLMNrccDMy0cE_7o5y0KyJzs6bQ6l1K2QqS,https://lh5.googleusercontent.com/p/AF1QipPRrOOaiF7guvV5aATLddaoyDoF8xcirZUp-ICG,//:0,https://lh5.googleusercontent.com/p/AF1QipMjhqIqClFcQz9OFIxuzstdnjd4HqZ4SoaBprPH,https://lh5.googleusercontent.com/p/AF1QipMV-1CHbzGWS6vkNrepD37SvqjW2d8OvrisuGLQ,https://lh5.googleusercontent.com/p/AF1QipO0iQ2MbHX99Qg_IZzohLCVRPM3KTjMTTgEsdj1,https://lh5.googleusercontent.com/p/AF1QipMV97ouYLXTKU-wEyzrFgMbubuGzuOiLbUDYED6,https://lh5.googleusercontent.com/p/AF1QipN8-AeO0jOK5tnXlWP27J6HQmA8WcJ3mHRKnmqV,restaurant,6th of October city ,Restaurant
Arigato Sushi & Grill,"مول ليجندا, El-Zohour, Sheikh Zayed City, Giza Governorate 3247201",02 37944038,arigatosushigrill.com,4.3,777,Cairo,https://maps.app.goo.gl/J5Ba5DkLg8a2ucKy8,22H2+77 Sheikh Zayed City,30.028188,31.000687,https://lh5.googleusercontent.com/p/AF1QipMI6LJe1DhmpObygKfvkpd0MBCtJ5i0AmCJSDRR,https://lh5.googleusercontent.com/p/AF1QipPWOsOO-CBgg-5bk-4BMUXrGNLCUOgH3cGqdfZq,https://lh5.googleusercontent.com/p/AF1QipNa7pt4JYEjGHhyEgPPBWOqLG3Hn7jk57NJsm-L,https://lh5.googleusercontent.com/p/AF1QipNwnyH4o126bKS7im6KFAN8zbCoDq2OcI0s_T-D,https://lh5.googleusercontent.com/p/AF1QipOj8LoY4pZoBQWZgblY_27Rfq4ZLtTnZMzNQWga,//:0,https://lh5.googleusercontent.com/p/AF1QipPEsCz52JK9jtEoZNLI3P82JNIZz6QaJBcTCJGg,https://lh5.googleusercontent.com/p/AF1QipMAR-Ie-Di68WeqPacCTP74vIuntYJJJiQ940O4,https://lh5.googleusercontent.com/p/AF1QipPvnLwvxQHdmTHvRe7YpflUY75RR1ak5Zje7hpu,https://lh5.googleusercontent.com/p/AF1QipPDT6Bm1-iRDCYWDpzIZYd9iK5EOph_boKxWHUM,//:0,https://lh5.googleusercontent.com/p/AF1QipPLmK8X0IEPCZKJxzRPpRSBz_ptKT4ekPWEVm4_,https://lh5.googleusercontent.com/p/AF1QipPzyOFH7Lvwma5WxA47herEWOczbWKy9Xji-q7O,https://lh5.googleusercontent.com/p/AF1QipM_tu9MWOIgbHfV3TPJve9JVOBa_dQQbYImtWYv,//:0,https://lh5.googleusercontent.com/p/AF1QipPxbvXHAPZz9ztTMClHAJq9_m5SpGgQXt7pAhIy,https://lh5.googleusercontent.com/p/AF1QipNtsPqz5EdM_cfcmphdXlmATZes4BGw8HlGWAmj,https://lh5.googleusercontent.com/p/AF1QipN8ubvxrvjLgeAgY-eHE8bG1pmXEOBuVFPbzmTd,https://lh5.googleusercontent.com/p/AF1QipOYeFunDk9n6SKRfM_nUZq3hcAJOFOC6e3Ymcyf,https://lh5.googleusercontent.com/p/AF1QipNqCP2JZ2e7VxPTbWPGpGhWA0mQTL7UYz2HkM1d,restaurant,6th of October city ,Japanese restaurant
Testypesty,"Divided from Al Tahrir, First 6th of October, Giza Governorate 3233101",not available,Not available,3.5,201,Cairo,https://maps.app.goo.gl/o8R35EiKxcKB34xF7,XWFV+CQ First 6th of October,29.973562,30.944437,https://lh5.googleusercontent.com/p/AF1QipNXHJkS2RVNYzTCzAEYOgtRJETXSlQe_mQAIjue,https://lh5.googleusercontent.com/p/AF1QipNSZCT6DMGRHUTDkGQOPt6PIxL0npGn0V9fsSAo,https://lh5.googleusercontent.com/p/AF1QipPasFgC2XnmV4FgP2j3n6txhi5eN39xN9522DSJ,https://lh5.googleusercontent.com/p/AF1QipOnJ7I_5T0dtGYa0DtF6q-4e48BgJGtHmF9xBGt,https://lh5.googleusercontent.com/p/AF1QipNnokr8KV3v-GBuJM5OwpdskN83S08q7KNZ51aZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNJtM6pHk3SsoW06DgWooeo2UR0xutKLCsLzOuk,https://lh5.googleusercontent.com/p/AF1QipNNEaHwFZA_cYvKVA-VFQR5kwb9IVeQziQ9lJvO,//:0,https://lh5.googleusercontent.com/p/AF1QipMJQtoktKIROFBhjo1MDxJB08SxVXxNoHy90YDF,https://lh5.googleusercontent.com/p/AF1QipPUObgHexwac2OoKiKjfa9mNEkYDzdB0AY-ppW_,//:0,//lh5.googleusercontent.com/UDtn37edPcg2cCvSgEKvPWGvol6aCE9rDuhXjGkQP7duiCU0bU4N5L33kSjY1H1I,https://lh5.googleusercontent.com/p/AF1QipOo6CDxPP1N_WKX8xNg3A8xlWuUOn8OdjcVu3fu,//:0,https://lh5.googleusercontent.com/p/AF1QipPEjJZ_QYsQyXUvvcznYkOnzBqktn2xJWy0E9wH,https://lh5.googleusercontent.com/p/AF1QipOqXCeJyFZ8fmAZvh9Of1WBUpj0Op6VQvPhXVsI,https://lh5.googleusercontent.com/p/AF1QipMSIcpSUbAL7UAfUyYl9ceYl-ZZkqjLAEvOILc7,https://lh5.googleusercontent.com/p/AF1QipNx2teVI1e5IuE00_HBWI6wvqepvO6XCXhkm4Dx,https://lh5.googleusercontent.com/p/AF1QipPicv6UXdXeYJuyWMh5JweqyFFKDXTQbURyr447,restaurant,6th of October city ,Restaurant
Eat & More,"W2GJ+5C2, First 6th of October, Giza Governorate 3272002",010 20796591,https://www.facebook.com/profile.php?id=100095083465363&mibextid=9R9pXO,5.0,4,Cairo,https://maps.app.goo.gl/xFhnxQF3NRHiYBW58,not available,29.925438,31.031062,https://lh5.googleusercontent.com/p/AF1QipOO0GahLSLfLgztVHenUPGQNErpoSBjDK7WzTzK,https://lh5.googleusercontent.com/p/AF1QipOEOtBgTP25rX7MbWNYGoG2eumCx_AXAgRs9FR9,https://lh5.googleusercontent.com/p/AF1QipO0IyaeV-mBQAdETQnp8j4on2TM9sszq7676Icu,https://lh5.googleusercontent.com/p/AF1QipPXwg6U5_mYt17N6Y-5BoN9-CbklX1cSDLknXX2,//:0,https://lh5.googleusercontent.com/p/AF1QipMdGlkdZGte5_TyW3ZpSgKn4cyrqTMcWVlWunVV,https://lh5.googleusercontent.com/p/AF1QipM9XJNmaJN1Z0_9BrJc3ZMEar_gPwYedRKFkYqE,https://lh5.googleusercontent.com/p/AF1QipO3GNgSqcRQL_tiPDrIp5JF1Uk64MvWv5VZKi4h,//:0,https://lh5.googleusercontent.com/p/AF1QipPFgAjM2xtTEgR_wxzkOOiIZc4IOTEDfV4VO9IF,https://lh5.googleusercontent.com/p/AF1QipPYkxcSkiSFhetSSb8XuzFac0dt7rborvVWCfPr,https://lh5.googleusercontent.com/p/AF1QipN2bQZpFv65DFBIQawcErnxzR04YXrP5gLSo6ZZ,,,,,,,,,restaurant,6th of October city ,Restaurant
WiNGS Fried Chicken,"435 Al Mehwar Al Markazi, First 6th of October, Giza Governorate 12588",not available,Not available,3.8,100,Cairo,https://maps.app.goo.gl/krZfp2EkBBCdxQU28,XWFX+WG First 6th of October,29.974812,30.948813,https://lh5.googleusercontent.com/p/AF1QipM7Gn4BVePry_SqiL0RJ2mwISAuZ-jEEBjhhQwi,https://lh5.googleusercontent.com/p/AF1QipPa5Y3d93CA4ymGHBOxB-UV2yzh1kX3Owr3YXN3,https://lh5.googleusercontent.com/p/AF1QipM1A8-MA8SkMsmxSDI2ajZtgkGHktWmo4HdsOFh,https://lh5.googleusercontent.com/p/AF1QipNQpv1AKlU7q8ca7dpP3o_E1Bp_3G5eVMfz9WUR,//:0,https://lh5.googleusercontent.com/p/AF1QipNBHMh5S-GaaX5Tx0f3UcBLoSOZQabwAJQE9Pyr,https://lh5.googleusercontent.com/p/AF1QipNhgmCgMOIqDBM48CdVVUn2jS7ByBztAxgR4qTl,//:0,https://lh5.googleusercontent.com/p/AF1QipP2aGIuu_xJbc02b6Jisv7GqYPiniC4lnFmw-hs,https://lh5.googleusercontent.com/p/AF1QipNYh4vA5OhFNHcLXZoo94FreAFFCczVALL4bq0s,//:0,https://lh5.googleusercontent.com/p/AF1QipPS-RvgRo_bvxzNqYV9uGYecajDd6mz_mpInIqS,https://lh5.googleusercontent.com/p/AF1QipNH_fvFgyss2uYbrmzMCQXA7n4B0Yji_E0LOMsK,,//:0,https://lh5.googleusercontent.com/p/AF1QipNN12PEhQH_995Ert0zJisrvFRdbNKweZsC3zRp,https://lh5.googleusercontent.com/p/AF1QipN3Hx3Ee4dzboPz-nhYVLKXjN_vsfD61zuQwKXo,https://lh5.googleusercontent.com/p/AF1QipO5bxb0Lq5hCial48OyS-skanUIwvnNWEZZspzO,https://lh5.googleusercontent.com/p/AF1QipMFyPHb_9vQRJoF03jZjNLXsHQj_R0v24xhKS_n,https://lh5.googleusercontent.com/p/AF1QipOTKlbVxVMYYcsZdYFPtPk15Lmuv9ftQD2Vvo4U,restaurant,6th of October city ,Restaurant
McDonald's Palm Strip 6th October,"جانب جامعة مصر للعلوم و التكنولوجيا-6أكتوبر, East of Somied, beside MUST and Technology, 6 of October غرب سوميد-متفرع من المحور المركزي",02 21600377,mcdelivery.eg,4.4,998,Cairo,https://maps.app.goo.gl/nFTXMF3XtfaARDty7,XXR8+GM First 6th of October,29.991312,30.966687,https://lh5.googleusercontent.com/p/AF1QipOh50OBZpNUY_nFVFmB1WE7f4q3YxW6wxsOHy6M,https://lh5.googleusercontent.com/p/AF1QipOwkYsYqelaBJ8nSLfNJTW9XZKCz3s39Ay_97W_,https://lh5.googleusercontent.com/p/AF1QipOTdK69tJrMS_f1QocARFRBTRmf6dbhVtfOyual,https://lh5.googleusercontent.com/p/AF1QipMvTktJYurLIvdeMzkyhwxEurhcrDLEuf6U-JnR,//:0,https://lh5.googleusercontent.com/p/AF1QipMsoApuomIV_YPUMEW0p6DIdZLHDmmdw4eUbrGv,https://lh5.googleusercontent.com/p/AF1QipOltTs_ONV8zZX9SjDOCCW0yzB4rOuIrq92U6Ot,//:0,https://lh5.googleusercontent.com/p/AF1QipOvsGoqTbB5O9CTQE0b_AorJuPY2pm55rSrBU_K,https://lh5.googleusercontent.com/p/AF1QipMAW-kZXqwxN3CDy6EJ6ODj15aQeBrRFomi65Yt,//:0,https://lh5.googleusercontent.com/p/AF1QipPK7pM0cTNLQSqYGGJQ8979W3iYwaneYR3Uu3Za,https://lh5.googleusercontent.com/p/AF1QipMmcrqA2EmEKkRN8EDKWg7tozPPGiDV37kW1vaG,//:0,https://lh5.googleusercontent.com/p/AF1QipOiFHiBC574yHoZOfl2MJMx1xQ86oYi7rngJsAW,https://lh5.googleusercontent.com/p/AF1QipPOh5rm8TfOjclN5SooitYezmOt6tLg6feTuq7D,,https://lh5.googleusercontent.com/p/AF1QipMIy5wqzP08VGF1Z5wuMhTzMnS276c-1yhGK5pv,https://lh5.googleusercontent.com/p/AF1QipMb7EoDjZ0b7mECKnGpT4a-_-QuswumCCR_t87i,https://lh5.googleusercontent.com/p/AF1QipNICxhLJXBF0JGo_0-7H2h_dbYPXJaBl9hBCycs,restaurant,6th of October city ,Restaurant
Indigo Restaurant and Lounge,"طريق النسايم، قسم أول 6 أكتوبر، اول 6 أكتوبر، الجيزة, Giza Governorate",012 02781278,elmenus.com,4.1,331,Cairo,https://maps.app.goo.gl/Rv6beZ3em4ps77f2A,XXJW+PG First 6th of October,29.981813,30.996313,https://lh5.googleusercontent.com/p/AF1QipP3I3fcIHj3aUPx3xBOmhUhHeRQwWNLzo2fn1Af,https://lh5.googleusercontent.com/p/AF1QipMJZ9tYDsc-2Sx3PzOBGRrgXXVoBj1d22bMsz8L,https://lh5.googleusercontent.com/p/AF1QipPXkQBvnkluQZ4U5qb9vWscdOT26CK28eDl1bMi,https://lh5.googleusercontent.com/p/AF1QipMHEva9sJyDen1fICTH1HjiBBCnEM8NVfGNofJg,//:0,https://lh5.googleusercontent.com/p/AF1QipOryTflj2v1C88WLz8QWpr_mhbxx_gufebz-58P,https://lh5.googleusercontent.com/p/AF1QipNr_l1bswkpTGbr72mSoHM7AN-U_t1cf1ZgJaTs,https://lh5.googleusercontent.com/p/AF1QipPLxel2KoZTsv8eKi3Sgt2Js9XM5952020Ieq2m,//:0,https://lh5.googleusercontent.com/p/AF1QipMYxtHYX7nlDV7YcFpFfSZS5TIHLP4fgAPuvl1z,https://lh5.googleusercontent.com/p/AF1QipNuMJFJqNOCJVBdjI3gzECxP3imflqKERWIFE78,https://lh5.googleusercontent.com/p/AF1QipNrc3zZlx9MVkGKxUxrpdhlqfpxrE6CXAzRKzPg,//:0,https://lh5.googleusercontent.com/p/AF1QipMOeovEUp4diX03XuMXCaqVKhQZGyLsXpH9S6o-,https://lh5.googleusercontent.com/p/AF1QipM3vWekKZnUmBFEWWpozNwlxd4MceWpedpdaHaq,,https://lh5.googleusercontent.com/p/AF1QipOF-tIl_IzBQnOuWVeNmMp5lVu5IoZPoHM2KTMS,https://lh5.googleusercontent.com/p/AF1QipPuJRzYG2zG5J4ZmcwaRDKs2uLDlSODj0wukLlv,https://lh5.googleusercontent.com/p/AF1QipOwCwVc2AgZfQhT2U2KzVf4V33zIHN7uI-roVEs,https://lh5.googleusercontent.com/p/AF1QipOALMFkx8T2h6f3-gs67L0oGCDQKickT9ImQng6,restaurant,6th of October city ,Bar
Restaurant &cafe,"شارع Al Mehwar Al Markazi, First 6th of October, Giza Governorate 12585",010 69095949,Not available,,,Cairo,https://maps.app.goo.gl/jjN21Fc1K561r4gW6,XW5F+GR First 6th of October,29.958813,30.924563,https://lh5.googleusercontent.com/p/AF1QipPMlSccUneGwYFpVOPubG8gP-iT7a0s7aNHFW84,https://lh5.googleusercontent.com/p/AF1QipOjhR8ySRxGRicUwM7QPwICtN2_kDrcGzXznco-,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Lunch restaurant
Heart Attack,"32 Al Mehwar Al Markazi, First 6th of October, Giza Governorate 3233410",not available,https://www.facebook.com/Dexyfriedchickenn?mibextid=9R9pXO,4.0,"1,063",Cairo,https://maps.app.goo.gl/xnfeF5V6F38gKEX56,XWFW+9P First 6th of October,29.973438,30.946813,https://lh5.googleusercontent.com/p/AF1QipPuuTkZbZ__Srl4Zqb0763uhX0Xy3WlhxGxxc27,https://lh5.googleusercontent.com/p/AF1QipMEg00kjDh-u3jOiHElZx77iG4Eh2trqmKcQSz5,https://lh5.googleusercontent.com/p/AF1QipPAPa2As0jwewOWZvy9CWCt_snMtBhAAlx7_LAc,https://lh5.googleusercontent.com/p/AF1QipNQ1yEMrnK8EXvs_WXL_ACXQZrJh2_r4guhhCwE,//:0,https://lh5.googleusercontent.com/p/AF1QipO1fkmTDH8zujjZCZl0ZcnF9Cfqb8vxD8TeGElR,https://lh5.googleusercontent.com/p/AF1QipM91DQhSNa5aOYxOS_-i510TO4g9E8b3oBX3urY,https://lh5.googleusercontent.com/p/AF1QipNn9wlUE6X8SWZzIwPKe02iqXmIqNKJVFn2XFgr,//:0,https://lh5.googleusercontent.com/p/AF1QipOfZYruAmJ1XaaVwOfcROQuRF3Lvf-EuFHowQSf,https://lh5.googleusercontent.com/p/AF1QipMnWHkIrasdNMZ2EypImWQdn7xBGtDq603m0oqm,//:0,https://lh5.googleusercontent.com/p/AF1QipN8uNNLwF8sOgrro2OmAKufRg56TVBKiS3UP1vH,https://lh5.googleusercontent.com/p/AF1QipMprOIwbW4KzIGz9Y6fliYckOMB37j7Muee3gbl,https://lh5.googleusercontent.com/p/AF1QipO1_v4PjnbVAuvVUtXaxItF1jcUbqmVzjdyhpNF,,https://lh5.googleusercontent.com/p/AF1QipOxAoc9Q9OA-zd4bxTYDWwwTwaTbvE938Mon5zg,https://lh5.googleusercontent.com/p/AF1QipOkss37ElDH8JZKwGoa6FJzlY283Yc3EZPTsl7d,https://lh5.googleusercontent.com/p/AF1QipP1RLuqO8bf8Sqob2PuZbs96k1IqHMs098AP_JV,https://lh5.googleusercontent.com/p/AF1QipMcqm3TAth2LNT-6k--Tg9HeWSCF0xJ0Cf6n0s,restaurant,6th of October city ,Restaurant
Mince Burger,"Capital Business Park, Sheikh Zayed 6th of October City",011 44444444,https://www.facebook.com/MinceBurgers/,4.2,357,Cairo,https://maps.app.goo.gl/Sq8kRubHk1Lxo9jg9,22G6+9J Sheikh Zayed City,30.025937,31.011563,https://lh5.googleusercontent.com/p/AF1QipMZBJNpHVum-ITZSXQFgyWUK3ryb-rbTbyF3xnr,https://lh5.googleusercontent.com/p/AF1QipPWUg0-MWTf3yYFJycmKkmh6ytChzfJ_qqJI0o,https://lh5.googleusercontent.com/p/AF1QipO8K3tfhMfXcYKBPAzvCLgQVXCbS19jF6Y44V8,https://lh5.googleusercontent.com/p/AF1QipPUenJ-GPgrUCvPLuYp0SDDjNA1_nCBhneqtLpV,//:0,https://lh5.googleusercontent.com/p/AF1QipMxr2lDXkSoYd7bQmdVcu5ScT20e0W5NbvwSqu6,https://lh5.googleusercontent.com/p/AF1QipPe9KPKWfenNO9UJz9wXVHVfsFlIRZVTwym8nfL,//:0,https://lh5.googleusercontent.com/p/AF1QipPOg3ilTxcrKpkrJl0PEIT4aL72xHdgRlwsjkBh,https://lh5.googleusercontent.com/p/AF1QipNjyPRmYh4lCsJvdAywipm5-StjLZnAMPKZc-J9,https://lh5.googleusercontent.com/p/AF1QipMoITUvZdPGcQuLTkrDGyPSZScxxbm5zOyExFY,//:0,https://lh5.googleusercontent.com/p/AF1QipOqP9KlX6OFFLTutPqpwqU6uPZaip-delz4jEQ,https://lh5.googleusercontent.com/p/AF1QipPBU-mu1gFM8LviedBjOL0j0BZey6GsXe8v9Ek_,//:0,https://lh5.googleusercontent.com/p/AF1QipOnAFjsF_gHZbrqmUik3-Ia8PyNFetQQyT0iuE,https://lh5.googleusercontent.com/p/AF1QipPDC6qkidEzwDCaooTq-WZqq39sQ6gebQG0MtA,https://lh5.googleusercontent.com/p/AF1QipMTdQQqekI2FEUpREdNebIKiwJAwK9iLtZpiwg,https://lh5.googleusercontent.com/p/AF1QipMT5XeV_cuJn_2FwCEQ1_icIWxcYZLTm0aorfI,https://lh5.googleusercontent.com/p/AF1QipON01QaYLPhALkixKb5WVVXmbg6s6SWC4bTMH4,restaurant,6th of October city ,Sandwich shop
Mall of arabia,"2X4C+XV, First 6th of October, Giza Governorate 3236020",not available,Not available,,,Cairo,https://maps.app.goo.gl/oNWAjt22t6fmPAbN9,not available,30.007438,30.972187,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Restaurant
ORO (PIZZA & PASTA),"6 Octouper- Wady El Natroun, First 6th of October, Giza Governorate 3276301",011 01557177,Not available,4.8,72,Cairo,https://maps.app.goo.gl/r7EPrbL22zAeY2dVA,W377+GM First 6th of October,29.913812,31.064188,https://lh5.googleusercontent.com/p/AF1QipNHaNlUOWsJZommrd3gTS2zaJvxxo-wn1foj7Ji,https://lh5.googleusercontent.com/p/AF1QipPlAtHe6Y0-WBcb6AT20Zb0FnI5OleHNWQqK9LF,https://lh5.googleusercontent.com/p/AF1QipNKg7Z6vs_V4xMl3qIvtgxF4CyY-dgTZiXEEwRC,//:0,https://lh5.googleusercontent.com/p/AF1QipORZ3ujO3reopyXyo0kmH8SyG6xCrcXE6lInkj9,https://lh5.googleusercontent.com/p/AF1QipOzGDZigXD3U20b8ZNmsqwz3Ng5sUtSD8c15jFi,https://lh5.googleusercontent.com/p/AF1QipOdNOeS82CgECqXFmEZ2h-1bv7Fr6Rx6Vb4NfSD,//:0,https://lh5.googleusercontent.com/p/AF1QipOhQAfNSjIPHrPhsLGzHLCCdeKKr-eUO_MamxlM,https://lh5.googleusercontent.com/p/AF1QipOChCHtWhQaxBZg_UVOLTIC2tmV61eZcDOQAiQX,//:0,https://lh5.googleusercontent.com/p/AF1QipO_4_bikfwxBqvPLUhWhRyTgkHWSaVWHBQWzPmz,https://lh5.googleusercontent.com/p/AF1QipP-aLuDpn4DQJfEtwJvkjJSI8epJjmHwYBiNn-I,//:0,https://lh5.googleusercontent.com/p/AF1QipMXUj6qqmo5ibbH2d-So3ybCt0rPp4kS9Fr5Qxs,https://lh5.googleusercontent.com/p/AF1QipPOPb0N7T6scmb9I7KiES0qoaluB_y7sn62efyi,//:0,https://lh5.googleusercontent.com/p/AF1QipPX1cJKRmyUXVCwh-Okhw6gNCHr63eHBw1bWrI5,https://lh5.googleusercontent.com/p/AF1QipPWHB7JY7uojzFc9Gw1RKlESGDmsRiW-ITgutE4,https://lh5.googleusercontent.com/p/AF1QipMmBPnJ-JGIc2sVY0_4re9qAbrdi4gIGsVU8XJ2,restaurant,6th of October city ,Pizza restaurant
Chicken Tikka,"عبد المنعم رياض, First 6th of October, Giza Governorate 3235701",012 79046367,https://m.facebook.com/ChickenTikkaEgypt/,3.9,340,Cairo,https://maps.app.goo.gl/UtZyxidMFZZRCaX39,XXV7+Q8 First 6th of October,29.994438,30.963313,https://lh5.googleusercontent.com/p/AF1QipOqLcaOPLA_1XYRKEY8qlJesv9dTic55bjK5Rcy,https://lh5.googleusercontent.com/p/AF1QipNFIWpvi-i8aqBypdXef8ZKy4rrp3jRApDm76Pi,https://lh5.googleusercontent.com/p/AF1QipPQQcUsLGMZ5m4usmPSjJXkbsdOwIzaahnQx5CD,//:0,https://lh5.googleusercontent.com/p/AF1QipPxN7HFja0vXuYN3h2mUhzVE_ThAWpk2UnIPHA5,https://lh5.googleusercontent.com/p/AF1QipMSykxucG_BnqoE4K54L7sc6dE9Fhrhaf-c7go,//:0,https://lh5.googleusercontent.com/p/AF1QipPTqpAlPzOS3SSdkKE7WR_96OM2tferDjTvOO8q,https://lh5.googleusercontent.com/p/AF1QipN_1fTsZnCyZ3ymraNF7Q1kVrhIjIRrFlxNgAkj,//:0,https://lh5.googleusercontent.com/p/AF1QipOxE_y-M4eq82tOYODAOMk4bbRQLCwc_PvddcK9,https://lh5.googleusercontent.com/p/AF1QipOf3qj5DGb2gCkckK5Pei1tOY6ya5kAVtLOUxwd,//:0,https://lh5.googleusercontent.com/p/AF1QipPnRkJX_3VBXVOgv0ZNbRm1Xozkcc9feLsRDgvs,https://lh5.googleusercontent.com/p/AF1QipMhX3Wiuw1clRaoxpzAqLno7qAeFCdi0jsq5lG1,//:0,https://lh5.googleusercontent.com/p/AF1QipPnA1efiAUet8mc2k1YMB-TOo3gROT5Eq9WkD8q,//lh6.googleusercontent.com/umwKYufYIhvDDtpEJ3peT_7F7OFe7Y-f4x01R9GwnIF-4SXyABiupCePwdosSTLi,https://lh5.googleusercontent.com/p/AF1QipMnRq4Z3HU3hlVWwCzTC8wEWv0xBa-OSqY_c18,https://lh5.googleusercontent.com/p/AF1QipMn5bi36faUXiS8maIssaysUqCR2Yo8yIADo8y2,restaurant,6th of October city ,Chicken restaurant
Samakmak Restaurant - 6th of October Branch,"Samakmak restaurant, green park, west somid, alongside, 26th of July corridor, Giza Governorate",011 10997766,Not available,4.0,182,Cairo,https://maps.app.goo.gl/jt2Eb9yapD1k835u9,XXJ3+QG First 6th of October,29.981938,30.953812,https://lh5.googleusercontent.com/p/AF1QipPNUiq-FZeq0vlYN8G5hxzBA-R07jmUc6PxQG0N,https://lh5.googleusercontent.com/p/AF1QipPgaP43VvZjrObwNCHSoQDT3-eVgffyURbn13D7,https://lh5.googleusercontent.com/p/AF1QipPLqRHucrulqx47sAh0HNKYDnYtRmPGOhiEBwjY,https://lh5.googleusercontent.com/p/AF1QipPwRVuAcMMH_381xFzEwPjlS_lKNrAHAKxEEoGB,//:0,https://lh5.googleusercontent.com/p/AF1QipO6LcrL0d1DVIpm3il1NAephbtMWwW8YfZsPuAp,https://lh5.googleusercontent.com/p/AF1QipNDLH63en6AOailfP-8cJeJ4fV7V1jxLRL1hLQR,//:0,https://lh5.googleusercontent.com/p/AF1QipOZeh9kentrXQurRoO7KHXwabhZIdATLhnaxSWW,https://lh5.googleusercontent.com/p/AF1QipPuzsC942G2bcK7Nx6P-qpgYINNv-hCjqZzzulh,//:0,https://lh5.googleusercontent.com/p/AF1QipNTgJULpSeIPVJIEhJ1hRX2P9hnidWthglEz15y,https://lh5.googleusercontent.com/p/AF1QipP575XDfFwyL-cRkAANGpDf76d1ci0mwreMPx_p,//:0,https://lh5.googleusercontent.com/p/AF1QipNSpbRbQnqwub7TJjwqV40eM5JofIer7w0daPAF,https://lh5.googleusercontent.com/p/AF1QipNFpHVk74es_XnlCF10bvqDpB7Ayuu74yM_nF4D,https://lh5.googleusercontent.com/p/AF1QipM9u4qSHIOvbS34VDlxV-5ngMT5Ay8ZStwt4O2E,https://lh5.googleusercontent.com/p/AF1QipMWB7BzVwSSMsJN1hOIeBVlFX-a5g1HwDtWI__F,https://lh5.googleusercontent.com/p/AF1QipMGpu6QsmNd6DULTPF0d1xOD0tbyTXi0kUHfOiB,https://lh5.googleusercontent.com/p/AF1QipP36T-2xGKngGVfx_nY7fNOwTjbZPc5scYhHLfJ,restaurant,6th of October city ,Seafood restaurant
Cafee and restaurant's Elostaz,"10 Khalf Al Maahd, 6th of October City (2), Giza Governorate 3225224",010 10002371,Not available,5.0,2,Cairo,https://maps.app.goo.gl/bgy5M81q7QjZQj3t9,WWV5+PV 6th of October City (2),29.925,30.925,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Family restaurant
