Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Dmeshqy,"صيدناوي صيدناوي, 10th of Ramadan City 1, Al-Sharqia Governorate 7062537",7PRQ+FR 10th of Ramadan City 1,Not available,4.1,704,Cairo,https://maps.app.goo.gl/PFCHhWan6emv6vwF9,7PRQ+FR 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMMF7fWrXFoczyasolWZFveyIMawQSS5QJzWr3m,https://lh5.googleusercontent.com/p/AF1QipNGLh2oDX-M14Qfy2cf7ObFsVkTbu-19c_x-Bzm,https://lh5.googleusercontent.com/p/AF1QipM4TbT5LcXdPL4NLT6_ivLpjU3rOvtPl-p1-sPu,//:0,https://lh5.googleusercontent.com/p/AF1QipNmmwudirbxRHfPlIOkISx6BDAsfDDzG1Ad1ok,https://lh5.googleusercontent.com/p/AF1QipMMA6FWDugF1Y9aAk3xh-6Miklcfqw2jQ5SzKo4,https://lh5.googleusercontent.com/p/AF1QipOHtn_yXl0VcGzMrC0GkPEZTtOReM01EbxUSckt,//:0,https://lh5.googleusercontent.com/p/AF1QipMQaiE2PXcdW_VQ_mwzwNyxTmsG1dBrWD-J5tZg,https://lh5.googleusercontent.com/p/AF1QipNQ2rOyoM_6ithUIcG9YGOXsUt_rL0zrnD6qQH7,//:0,https://lh5.googleusercontent.com/p/AF1QipNT2bDZV3lDLJlk9L6VPt2rGfrhv6MxY-4xXaA,https://lh5.googleusercontent.com/p/AF1QipOCTRksLy1MPBr2lIsxxifFvHSegemvS_u7Fxo,//:0,https://lh5.googleusercontent.com/p/AF1QipPPxobVnx3CISbbz9rKUpmK8re5ByLWIbnufpw,https://lh5.googleusercontent.com/p/AF1QipMd6CAzzMRxPz57uX3Skb4DgN2qV_j-T1ijpUCj,https://lh5.googleusercontent.com/p/AF1QipNOXyVyYKBHSd6lwjdR5Uwteym-gK8muZGkrFL_,https://lh5.googleusercontent.com/p/AF1QipMykC9DfR11Ngv-2ij-vh8Ck8r1jEqtW3WchulO,https://lh5.googleusercontent.com/p/AF1QipNjlilzhlAQW-gMskOwttb2g6ny0igAL-DeNcw,https://lh5.googleusercontent.com/p/AF1QipM3bxMXvlsd70_7MlUer-sflsAGRl2J0Qo751s,restaurant,10th of Ramadan,Syrian restaurant
مطعم كوين,"7QFJ+JR5, 10th of Rammadan Second, Cairo Governorate 7068001",not available,Not available,3.8,19,Cairo,https://maps.app.goo.gl/D2c4KYX97mVXtuQk6,not available,30.274062,31.782063,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
3Lnasyaacafe& restaurant,"مجاوره 3،, 10th of Ramadan City 1, Cairo Governorate",7PPM+M9 10th of Ramadan City 1,Not available,3.4,5,Cairo,https://maps.app.goo.gl/e2Qx1N2e6HAyuybN8,7PPM+M9 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOIX5y7Ey2_EnnGQO0PHYkhZOEx44HfWVzqOMMe,https://lh5.googleusercontent.com/p/AF1QipOzcSFYEk2JNX23x1v5a9UMzX4CSTvxvLrA-BMO,https://lh5.googleusercontent.com/p/AF1QipNvLDbpLEGMH9ip6ORnahc4PLmsWYGdrcnOVIT7,https://lh5.googleusercontent.com/p/AF1QipMXNkdGEicp2sP91BcDxuIrVmStiO7oM9q1JI5r,https://lh5.googleusercontent.com/p/AF1QipNslEAkydweBZ7q8Z3rRgpZULNXWwgZRkLdsY4H,//:0,https://lh5.googleusercontent.com/p/AF1QipMP_BDoRYkFcfsjV7hMUYzBVgnNoLOyB6vifFfF,https://lh5.googleusercontent.com/p/AF1QipPlWVs5DK4ZYiBiOCWkZifAzFH5rcwN9b-av8rW,https://lh5.googleusercontent.com/p/AF1QipNDgLXHV6YjqEFOh-W8Q4pq1DArXeMVN1Eym3Kl,https://lh5.googleusercontent.com/p/AF1QipPuqfdy2LtUJIB57UHkx9Wwd4l9KMumdzEV4Ggn,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
Tiba,"10th of Ramadan City 1, Al-Sharqia Governorate 7063115",7PWW+46 10th of Ramadan City 1,Not available,4.2,63,Cairo,https://maps.app.goo.gl/yZfozFmCi9wdYsr58,7PWW+46 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipP10pm5SFNVagpSqtnFEPvYf3xNN58TNgj-_CWA,https://lh5.googleusercontent.com/p/AF1QipP2KXjWDmuqO51uKi1AE7e7yagdh0oxDfdPKW3Q,https://lh5.googleusercontent.com/p/AF1QipPSnHkoY4d3L6J8lJPyM1oiAOvGU5NdlBZbReRp,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
Eido Chicken Restaurant,"طريق الأردنية،, 10th of Rammadan Second",010 93341796,restaurantguru.com,4.1,"1,380",Cairo,https://maps.app.goo.gl/uyx4QbCJgzn8CGKn7,7QJ3+H5 10th of Rammadan Second,30.281438,31.752938,https://lh5.googleusercontent.com/p/AF1QipNFVf9b7bjxTlSNBT2x6jL6-tYIGTvEtq8DAqsb,https://lh5.googleusercontent.com/p/AF1QipNSPWJb-9szrhJEM3RLpV2yEazYXBwrK4DYVYbQ,https://lh5.googleusercontent.com/p/AF1QipP4clDqktI_qsTSdAi7s8BvqJlGd5xeOQ3tpg0p,https://lh5.googleusercontent.com/p/AF1QipMxTpayds1pQ0QFQtXlWSK3yAy3853K4ar4thoc,//:0,https://lh5.googleusercontent.com/p/AF1QipNVm3rLGtgUVcFBqTTnRPPAXFtkCZPWeYEMsIAR,https://lh5.googleusercontent.com/p/AF1QipMz7wckOJRLkcxVPgB_FrvypjJPyzUB6VWw6axl,https://lh5.googleusercontent.com/p/AF1QipM_ChxxOyXznXChWyMaYPPmq4BcCYUatjhnLo5t,//:0,https://lh5.googleusercontent.com/p/AF1QipMDC_u-xjI70Wd1upHMZrNpakBWvf2xdRXFxlaT,https://lh5.googleusercontent.com/p/AF1QipNjPW3_MfgFJ82Td0COMBn7zIxz7ZA6F3dCpQJZ,//:0,https://lh5.googleusercontent.com/p/AF1QipMh1YbonlY6fkFLjx6PKCDHPtDn_OstWGNAeMM6,https://lh5.googleusercontent.com/p/AF1QipPt5rPTtt7HKg8G96XGZTBIjD0xG7exiMJWEexH,https://lh5.googleusercontent.com/p/AF1QipOE1Y-X_2w70LEtcNxm4tzRIO-h8gLCFyWyYT7B,//:0,https://lh5.googleusercontent.com/p/AF1QipPC3eL_ALfWhPERi5TZmVM2LN3jiQPXG5bqOEmP,https://lh5.googleusercontent.com/p/AF1QipOd1SWLOFJ4-TfWJwvKw0iERJer2u8s15yzUOut,https://lh5.googleusercontent.com/p/AF1QipN9V6Vxxd7g9yIZBz19QUYtT0OuOb3NRT0gzIia,https://lh5.googleusercontent.com/p/AF1QipMThRLrJME8ZS2IbDg6-ZGfLnQVCsm2obaSGt95,restaurant,10th of Ramadan,Chicken restaurant
Afandim Restaurant,"7PRX+R3M، منطقة الأردنية،, 10th of Ramadan City 1, Cairo Governorate",010 12166839,Not available,4.1,85,Cairo,https://maps.app.goo.gl/YxjSjHwpASP48WG26,not available,30.292063,31.747687,https://lh5.googleusercontent.com/p/AF1QipOBtNQrCyzujidEqpT-SXXQbAwtk7uUmv_N1qoe,https://lh5.googleusercontent.com/p/AF1QipPo7u9np5X7L06IsKGlw0Dr-K0B6Mrjr_Z_ASxC,https://lh5.googleusercontent.com/p/AF1QipMqbfIxcdLMBzWoiKZ5njaeMbR-p62-jL7_Ziun,https://lh5.googleusercontent.com/p/AF1QipNRqSBVRBsf5Cz4h0f8BdTG7IS6CfhHGUiIJ3bX,https://lh5.googleusercontent.com/p/AF1QipOD_VOwskhgrWhNBpYIREWj--q6rfP1IwUb_ZBF,https://lh5.googleusercontent.com/p/AF1QipO5sCUvpOZdhMk-c6B4q00ksZzdO-d-sHRzkd3M,https://lh5.googleusercontent.com/p/AF1QipPYgCqh-Fb7Ke5hdEnTPVCysNSvvUWboeoUK6CL,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
Babel food station,"7PMW+5PP, Abu Bakr El Sedeek St, 10th of Ramadan City 1, Cairo Governorate 7062741",not available,Not available,4.0,12,Cairo,https://maps.app.goo.gl/WmAVDaaqxpjptN716,not available,30.04375,31.23625,https://lh5.googleusercontent.com/p/AF1QipPEAwyJAkkTot5CkkigkizVRf8eZy-wzdUHzBi_,https://lh5.googleusercontent.com/p/AF1QipP3PZAO1lKfpyfEsquhzGdfHjDukv-p0tOOsZqM,https://lh5.googleusercontent.com/p/AF1QipPXmaHbRdpYWc_RJJLWwzADaK5UH7guZynBiqEX,https://lh5.googleusercontent.com/p/AF1QipOtIv7j_WNEHnXdj_o2z6wudw1T8A3f3sVnhFwt,https://lh5.googleusercontent.com/p/AF1QipOhA36iZnHSNEZzLi_t5t9VDUgRy9yjfV-5KJ6o,//:0,https://lh5.googleusercontent.com/p/AF1QipNzF4fDH8cIcx6PuYZEWUvJEcz7z6EZM4P4V0fB,https://lh5.googleusercontent.com/p/AF1QipNMmvgaShwNVqRpN6SHel5zwFU-I5k4R5DBKNeG,https://lh5.googleusercontent.com/p/AF1QipO1sJMmvLk9Et8QvxJ12b6_SVP6Bp7S5sAAgWdS,,,,,,,,,,,,restaurant,10th of Ramadan,Fast food restaurant
Yakuza cafe,"مجاوره 5،, Al-Sharqia Governorate",7PRP+H6 10th of Ramadan City 1,https://www.facebook.com/Yakuzacafe/,3.5,11,Cairo,https://maps.app.goo.gl/JWpt82uESbvkZ4J6A,7PRP+H6 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMt6nheJVp89FUzSYDN1Pyy7h-Bmnzz3-6YPIWL,https://lh5.googleusercontent.com/p/AF1QipN8wE135aWCSz3zdWfXyQtZPpYEox9mMpzazQL-,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
مطعم الاصيل,"7PVW+G7G, منطقة الأردنية، مجمع عبد المقصود،, 10th of Ramadan City 1, Al-Sharqia Governorate",055 4490081,https://www.facebook.com/elaseel.restaurant,4.3,19,Cairo,https://maps.app.goo.gl/bhqsvWJJmd7YSLgMA,not available,30.293813,31.745688,https://lh5.googleusercontent.com/p/AF1QipM1mg8Cemw62YzGRlxLOGiNoXHF_8t6QrSPB53f,https://lh5.googleusercontent.com/p/AF1QipM9W7qBcFlcPYPvb3PVRMlp7VVSSKQvxl2uGIRG,https://lh5.googleusercontent.com/p/AF1QipP5NwLHaQzdSc-UxIzVYTw9XW85u7aXCXTCa8iq,https://lh5.googleusercontent.com/p/AF1QipPUxz1XHgF3s969YZjn0m4URMPrsc3zeUA308MY,//:0,https://lh5.googleusercontent.com/p/AF1QipOKqCuK1Q-tMGEdPW-LAcJ69HqoOYL0RtctOVZG,https://lh5.googleusercontent.com/p/AF1QipPbPy6bNiDdX4EnkSKnm1z5NVUoczDPeY6ubuH8,https://lh5.googleusercontent.com/p/AF1QipNjV-unGqPGNnXnvSwBGS5n6C-ALz2qOqiSPIFb,//:0,https://lh5.googleusercontent.com/p/AF1QipNb8DvTrDT7x6HDPVf9qico0OiK18pSDhHZg9h5,https://lh5.googleusercontent.com/p/AF1QipPmv9eo9mgFD_AaYal15Pwgck5d_0ix78FJ6o5I,https://lh5.googleusercontent.com/p/AF1QipOEpMPG3ER17EK9xp-6NUJRakioGehWATZFYR2z,https://lh5.googleusercontent.com/p/AF1QipOWxxhk5ihqY2rdHYQNizRepRkOYTuewDvqj0TZ,https://lh5.googleusercontent.com/p/AF1QipN8LZWOnRdw5Y2ibX0ocImXien1k7qYpE_5KFou,,,,,,,restaurant,10th of Ramadan,Restaurant
مطعم ادم - Adam Restaurant,"10th of Ramadan City 1, Al-Sharqia Governorate 44916",7PVM+CV 10th of Ramadan City 1,sites.google.com,5.0,2,Cairo,https://maps.app.goo.gl/xVxQAnY8NRDy3jKr7,7PVM+CV 10th of Ramadan City 1,30.275,31.725,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
Organic Ice Crime Guse,"مجاورة 6 - المسطح الاخضر - فيلا 54،, 10th of Ramadan City 1, Al-Sharqia Governorate",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/Fzcs7b2NoNqfpuhV6,7PVV+89 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipPCCBtDKZHohxfGXF9VU05wovI5uewRIhQIev2M,https://lh5.googleusercontent.com/p/AF1QipOmYq0myTyR-vfd_waW_LJsSRSN6lFlN2Spuf69,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
KFC,"Ismailia Desert Rd, 10th of Ramadan City 1, Al-Sharqia Governorate 7067101",not available,Not available,3.6,"2,366",Cairo,https://maps.app.goo.gl/zCxNSqtaN1Av821T6,6PRC+HW 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipN4EYMH7AucjiVbKSiO3iL2LxfCIXr4uL0aicD4,https://lh5.googleusercontent.com/p/AF1QipM67d_io0Q4oiHjw20dPpnWHHq52YDY-ogXJJBR,https://lh5.googleusercontent.com/p/AF1QipOCCEc3PCaSJj_RTE5OBi8PnuPRwEP1nD1XLyGB,https://lh5.googleusercontent.com/p/AF1QipNP5bdhmf93FkoQk9j7P_PRQgtNelHBsd38ILoL,//:0,https://lh5.googleusercontent.com/p/AF1QipOM_45MPbZKVX21VvSp4Dp6ys2gPvSDgaR4lYWK,https://lh5.googleusercontent.com/p/AF1QipNjHS6N3oK8kmNu4J0VYbCmYYYezKM78-U-QPAC,https://lh5.googleusercontent.com/p/AF1QipNzlxCSNPYSg9ZLHLghFv8AOr_FvLzRkD8AJ3pk,//:0,https://lh5.googleusercontent.com/p/AF1QipNK1iJ7JSXFv8zOaP8-tye8K5M1SVvgBi4k4Zl_,https://lh5.googleusercontent.com/p/AF1QipO3K5tC4OEn6WvagANtpyzvOi_Or7N-mNJgifm2,https://lh5.googleusercontent.com/p/AF1QipNkNuzZkA8G1WxF1zAoLqremL2yK6twYG33HInv,//:0,https://lh5.googleusercontent.com/p/AF1QipPJ6DxyfHVav0EV2YDdg2cS5SxD5of7WHxDVBBl,https://lh5.googleusercontent.com/p/AF1QipMLf3VkY-4-7hc33-kNH8OXpJbXlkF3TFUbjuLO,//:0,https://lh5.googleusercontent.com/p/AF1QipNEiPIfi8c-9Inhsg7DY9f2vFgS2e5NSB-_T14i,https://lh5.googleusercontent.com/p/AF1QipNa2TC1-HVM0L4JDbPFD6r8XS0eLZfXUfeg9pvw,https://lh5.googleusercontent.com/p/AF1QipNg6dWWlwdYTMpZaNLa0lyt8RlkX0f0G8ww_tQ,https://lh5.googleusercontent.com/p/AF1QipNe8xn8TGhFDQGO9L5Iq4rKhbSBQsq2QE_6G1Cn,restaurant,10th of Ramadan,Fast food restaurant
مطعم فرحات,"7PWW+975, قسم شرطه اول, شارع عمار بن ياسر، 10th of Ramadan City 1, Al-Sharqia Governorate",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/7uyq6NR6Tf6ejV2H8,not available,30.285688,31.740063,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Fast food restaurant
العاشر القديمه,"شارع دولسي, 10th of Ramadan City 1, Al-Sharqia Governorate 7062566",7PMR+R9 10th of Ramadan City 1,Not available,5.0,2,Cairo,https://maps.app.goo.gl/qGBVn15rFLvev7ZE7,7PMR+R9 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOjQ3p44sv8T7MurS4-r0_PxCeM-Gxv-_MgnW1_,https://lh5.googleusercontent.com/p/AF1QipO1ZGTnWh7KXf4OE9VDlsiBDEMiRGtqsW36NX7Y,https://lh5.googleusercontent.com/p/AF1QipNlzSlVMY3oFLFHmggnZitZRpNjayhZLTw8CT4S,//:0,https://lh5.googleusercontent.com/p/AF1QipPR1-6Hf4pJ_6Z4-dTsLm2as1tyAMswZVym7NZb,https://lh5.googleusercontent.com/p/AF1QipN08QBLx1Vd2YiZ7kDntT5U9Pm92iBzXA9ZDi2L,https://lh5.googleusercontent.com/p/AF1QipNuS1GxHZO77M2Dk19yMQVHFk2WxNEnNXiXPRMh,https://lh5.googleusercontent.com/p/AF1QipO9G00TpoeOnchsENKVNg4mcN7n27ctOdE1_L4s,,,,,,,,,,,,,restaurant,10th of Ramadan,Fast food restaurant
جوستو كريب - العاشر من رمضان - Gusto Crepe,"Cairo - Fayed, 10th of Ramadan City 1, Al-Sharqia Governorate 7062611",7PVQ+Q5 10th of Ramadan City 1,http://www.facebook.com/GustoCrepe,4.2,164,Cairo,https://maps.app.goo.gl/fWPMrGde1o3Tat7j6,7PVQ+Q5 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipNcwA5UycgSUWeCEbFqf_7FqLzVXt2P3ssABfxR,https://lh5.googleusercontent.com/p/AF1QipOHRsILVponr4kJtB-0odZ4iFkWnPbyRNZLkP-F,https://lh5.googleusercontent.com/p/AF1QipMHWoZkUWLWyHF7H0-hoSi54-k7bkLK9zWvOyOb,https://lh5.googleusercontent.com/p/AF1QipOlFWcB0N3BTwbuDsYL36ZFMHuxfm_8sxbE1jhq,//:0,https://lh5.googleusercontent.com/p/AF1QipPxUt29QRGSk0-kvtsi-URHTaxx3FcrQYW7bfYK,https://lh5.googleusercontent.com/p/AF1QipOEeAJ57F5ug-f0ig1d30XMbxzD0LkoY5XYDOH4,https://lh5.googleusercontent.com/p/AF1QipOpQMkBMy8RxXvmtSEvl7coRlkWlqRZNB70oGj1,//:0,https://lh5.googleusercontent.com/p/AF1QipOUmiyo02UPBHzWMT0RtNOLmqywq3PZ6qnq_gYX,https://lh5.googleusercontent.com/p/AF1QipP-hHhQAVByaGvmLpEpfSyWYxRFFspg7JS_1Hyo,https://lh5.googleusercontent.com/p/AF1QipMalRzbeGn8rfE-rPBHWxkX2OM3pzDA4ANWTFu6,//:0,https://lh5.googleusercontent.com/p/AF1QipN1DyaO2I6Hq9ArMm_c4CQY3CMJn543GFKBc9Cb,https://lh5.googleusercontent.com/p/AF1QipOS9xYqj6c26e5ea78fj03GA4bGu0ZuKDHXezlE,https://lh5.googleusercontent.com/p/AF1QipP-5u9fsB45ZbDm45D2de5ams_KDuXc5xIC6nTO,https://lh5.googleusercontent.com/p/AF1QipPCTYJC22CH2sXeFY4ZC_IaC5E01ec0cHFUQW-I,https://lh5.googleusercontent.com/p/AF1QipNMBkRtCUgGW5vKsr-txw9c8NW6Vz837RqUOXr1,https://lh5.googleusercontent.com/p/AF1QipPXs33CEFZ9-kijhYxCwRtzctoEEiOj1t2PPjJY,https://lh5.googleusercontent.com/p/AF1QipNTv-Xu60PQBjfBbeNQSmWFmifiggtCwELd3yDG,restaurant,10th of Ramadan,Restaurant
FIVA caffe & restaurant,"7PJX+RP5, 10th of Ramadan City 1, Al-Sharqia Governorate 7063131",011 18524500,Not available,5.0,2,Cairo,https://maps.app.goo.gl/GLXY2oFwjAEohXaP6,not available,30.282063,31.749313,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
بابل,"مجاوره 2،, 10th of Ramadan City 1, Cairo Governorate",7PMW+G2 10th of Ramadan City 1,Not available,4.5,16,Cairo,https://maps.app.goo.gl/CAojBRdMBCaWWrYT8,7PMW+G2 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMgswc0UPrdvlEvIGimPgM3rnMcEhaQxeswDBBE,https://lh5.googleusercontent.com/p/AF1QipPVQ3kY8Quyg_5A39Af2vGVR7xEqtvSCmrxxKc4,https://lh5.googleusercontent.com/p/AF1QipPwG6WGe50ySo0hXGYqGGtEdyftrpQXYtXdEf3P,https://lh5.googleusercontent.com/p/AF1QipNh9Npzz2BhVlB-j-egGVOFUHoXWvU_Qq9-JidR,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
مطعم غوطة دمشق,"8Q22+X6J, 10th of Rammadan Second, Al-Sharqia Governorate 7065120",011 58988510,Not available,4.3,802,Cairo,https://maps.app.goo.gl/myPqRy953B5bWheGA,not available,30.302437,31.750563,https://lh5.googleusercontent.com/p/AF1QipMQb0aky-NR5_zAW2uw_YzH1IX8-80AXwd-F8Lq,https://lh5.googleusercontent.com/p/AF1QipOnoca0QVgZWpkOL2wyo76JD8OM_o-gEMZHd9Ow,https://lh5.googleusercontent.com/p/AF1QipMaBWfuEZxRxosz46FFKU248cMlfNyM_A2T8mWW,https://lh5.googleusercontent.com/p/AF1QipMYYHTT-RKFWbrzHQTbSa3f6NPTsIAqW9J437cz,//:0,https://lh5.googleusercontent.com/p/AF1QipN5wlr3m8Iwdp4WX3KV9UaQzdDJ2l-yHEiSKdZd,https://lh5.googleusercontent.com/p/AF1QipMCsIpMNd-u7tta7HHlwQwToh69TerRpPQTubYD,https://lh5.googleusercontent.com/p/AF1QipPMglhozRLFgVSanghuaW_HD8PeHCDVML24dSe5,//:0,https://lh5.googleusercontent.com/p/AF1QipPWOI1Db5V0BMROnGrPbgZsVjefOy0S_Ry6XGZY,https://lh5.googleusercontent.com/p/AF1QipPi4CVJv_bhLvmJSpZJS-kPcLUNQDAmzx8dH52z,//:0,https://lh5.googleusercontent.com/p/AF1QipPaO63abDe3it79xGSwJzHfZ5iY24vux2zGhzid,https://lh5.googleusercontent.com/p/AF1QipPpKlF8a6QtnOS-dnsoaa8Rc_KnkusonW2paoyK,//:0,https://lh5.googleusercontent.com/p/AF1QipM8GWVa_DUDJwL3fb63JcjOGOsKXYz8Hhzu7BPf,https://lh5.googleusercontent.com/p/AF1QipNd_rqBnzfVOpdar-t6DaTAkR9Rbs5vznIfXW0K,https://lh5.googleusercontent.com/p/AF1QipNnFHI1qIUN-FEX9OSQoIJ9f0AHcL6QPSAgdPo9,https://lh5.googleusercontent.com/p/AF1QipPyfZj-xtDQQ5fPzlP-0dlBRVW4BC9uFIDxPX70,https://lh5.googleusercontent.com/p/AF1QipPecxYjf-0i8omNzyHALFDKrkuyw8bbuNUGFczR,restaurant,10th of Ramadan,Restaurant
Pizza El Srogy,"7PXC+W8W, 10th of Ramadan City 1, Cairo Governorate 7061323",012 89236438,Not available,3.8,50,Cairo,https://maps.app.goo.gl/y5c44Fkfz6ZLTJXv8,not available,29.975,31.525,https://lh5.googleusercontent.com/p/AF1QipOvDScXE22GtgKUWnR9RI5tQh5a8D9XMb3pwicR,https://lh5.googleusercontent.com/p/AF1QipOSAHipmDuACD7zr8gE-W3FFfzx-hs-z_-cX-Bt,https://lh5.googleusercontent.com/p/AF1QipNLhAjJlcVAcGxEIbPrsmwZAzAXrirdQ7vENQF-,,//:0,https://lh5.googleusercontent.com/p/AF1QipPJJNQgeUh4xY5LK-x0dehUmwzMAu6bPGAxufAX,https://lh5.googleusercontent.com/p/AF1QipMaOIlWDx_5AeKUUj62LRkurzZ4dLm7SGTTngn1,//:0,https://lh5.googleusercontent.com/p/AF1QipNb_zCO4LOHpqHUguriEI4d7sUDrIoO8z91hmUp,https://lh5.googleusercontent.com/p/AF1QipOtHfs7PhBZWHNzh7oYG4e6SVTXGnpXK3KiWek_,,//:0,https://lh5.googleusercontent.com/p/AF1QipPaZu9Hz8pEVwlSyDTXNjD6d21ISbdexgPPxXnT,https://lh5.googleusercontent.com/p/AF1QipNmr1Mro8CuWcr19B2Tvur4hkael8chkWuVsD-s,https://lh5.googleusercontent.com/p/AF1QipNGm3cbsc74A0XgW4hQbdDvDnysIUqV29dKQ5P6,,//:0,https://lh5.googleusercontent.com/p/AF1QipNtVstgnmRFIo37hg4iGcuJsHHynoNJF5vgRSqh,https://lh5.googleusercontent.com/p/AF1QipMmOa7gOyxkNwKnPGUzPxKpf8J0SasjW87G-jR_,https://lh5.googleusercontent.com/p/AF1QipO_Wl9ErpXefObbQnKuB7m8TpohR9PI2J2Qa6WP,restaurant,10th of Ramadan,Restaurant
Malek Elkebda Restaurant,"7PWW+833, 10th of Ramadan City 1, Al-Sharqia Governorate 7063114",010 12121636,Not available,3.3,190,Cairo,https://maps.app.goo.gl/QdcDK4M1XpzEseHq6,not available,30.295813,31.745188,https://lh5.googleusercontent.com/p/AF1QipPeuyzH7lvB9AKAWK0p7BBt2-7v9JcdroR6kzX3,https://lh5.googleusercontent.com/p/AF1QipN557Dep6YbEdswLv2B1BR9gT1gY3YvKDqQFddI,https://lh5.googleusercontent.com/p/AF1QipNqg0oXbdjpRfSD0vCk9OQmpjImBclq3VMHvmdl,//:0,https://lh5.googleusercontent.com/p/AF1QipPoK2QjC-BwmeSVo5Lx8YQ2mMu7A-q2_-Ns9zZO,https://lh5.googleusercontent.com/p/AF1QipOaE2b60Nj2nYurA_XCTR1D7jQEJhWx9pv-NLLh,//:0,https://lh5.googleusercontent.com/p/AF1QipO_eB6-pRoklRjW42XI5e5kSfGJO-eeY-q-Tql7,https://lh5.googleusercontent.com/p/AF1QipMlwRsdXejSWEXG23Re-0Fo-pXtG7TX9X9oEMUP,https://lh5.googleusercontent.com/p/AF1QipNNbZmopLoMv5TUPYP_cEsU5WrP-u3ep9dHQCjb,https://lh5.googleusercontent.com/p/AF1QipO8FSJ_ecgV2tDNRH9dMrma4DzafYT5Z19AkKNo,https://lh5.googleusercontent.com/p/AF1QipPBW08Mkv4QJK8xCTcLmWFmut7k9RIs3AWJEsBN,,,,,,,,,restaurant,10th of Ramadan,Restaurant
