Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم طيبة,9G5M+P3X، مدينه السادات، المنوفية،,011 25988589,Not available,3.8,12,Cairo,https://maps.app.goo.gl/vSt4FucFaZc1thsC8,not available,30.359313,30.532688,https://lh5.googleusercontent.com/p/AF1QipOGmXDg4Vle2M_KbGCUz1mYKwfrLYTFBB5lyoHI,https://lh5.googleusercontent.com/p/AF1QipMLVcvtAEtFyn2T8AMH4AsbnGPiY3ibaIHZ9p_x,https://lh5.googleusercontent.com/p/AF1QipMmlMFlZ-NxUSEoxIoGn6zrDI388Xq1rs36A6bG,https://lh5.googleusercontent.com/p/AF1QipNWxrX7ewbD78eo8wy2FqgwYWICbWORujSrSVOy,//:0,https://lh5.googleusercontent.com/p/AF1QipNt9UtyhHuSPKeM9FlmTCchKwOP_9oRqEsxDSfb,https://lh5.googleusercontent.com/p/AF1QipOgHEx2VKuw4UCZQ0jWEhhGkg79BA6n2X9ogKPF,//:0,https://lh5.googleusercontent.com/p/AF1QipPOxWmTbq89x-wPEsnlOBCzu2jU3Ul58wEe_nf8,https://lh5.googleusercontent.com/p/AF1QipOsMA-oRuqHK3UETVCXgEpeWLlJ4dH-YkRwzZzx,https://lh5.googleusercontent.com/p/AF1QipPbNM3pVS49g9fefapay12bsqGY4jb7nrq_qA9P,https://lh5.googleusercontent.com/p/AF1QipPujjDv-DPT0oZ33I-r_Tl8m480m5Vb58ktVqem,https://lh5.googleusercontent.com/p/AF1QipP3PqhrYX4qQ5QtqTuCVJeG8BiqnPzK79U6sqJo,,,,,,,,restaurant,Sadat city,Meat dish restaurant
Primavera,"مدينه السادات،، 9GG4+JV3، السادات،, Menofia Governorate 6010520،",not available,Not available,4.2,66,Cairo,https://maps.app.goo.gl/SKsaJr7J9FbiL7aD9,9GG4+JX El Sadat City,30.376562,30.507438,https://lh5.googleusercontent.com/p/AF1QipMZpHrQaIlXi5tWN73c8pcBGO7MYjB94ALr_Zg9,https://lh5.googleusercontent.com/p/AF1QipPcUVyVGOKzecyPSliYUFs8-wn_QQHNa79phYBG,https://lh5.googleusercontent.com/p/AF1QipMv8NdjvmL5hPuxCRZnmggEljby5PRplX6BD8Pg,//:0,https://lh5.googleusercontent.com/p/AF1QipNAJVqdYRTx6UzqqmeZxml-DtltsEb9de8FzN2N,https://lh5.googleusercontent.com/p/AF1QipPkxhW_DpAYJUyo4mVTIA52WRDt5V6Z4ce5so5T,https://lh5.googleusercontent.com/p/AF1QipNuQWCs00fNCSLr9IBFmQZ5ftceXbBUmW86M0Nn,//:0,https://lh5.googleusercontent.com/p/AF1QipNt1elvxmMvMkoyOgakogRRUmHonEwMCcN3TN6X,https://lh5.googleusercontent.com/p/AF1QipNF7E5yeNbGpz9bzsQlhsNW7-1niA9Ni2gqJws5,https://lh5.googleusercontent.com/p/AF1QipP7FxMFJvg40kcpsRZj-cmHXDRzXt5WXQIcI6kq,//:0,https://lh5.googleusercontent.com/p/AF1QipOj0slnpQYtOtp9_Ji4wKdz6BheIfInIbevXTmA,https://lh5.googleusercontent.com/p/AF1QipOV0EhoxK-yYaNS281Wcg1rzsSproZrGxDZa35e,//:0,https://lh5.googleusercontent.com/p/AF1QipMhDwwkuxdljc40LYAgqHbFHOqY_qP_Cra0l1Uq,https://lh5.googleusercontent.com/p/AF1QipP4UlPh4_MmB0uYkLq5A0ClK87dr_IoNib5_k8w,https://lh5.googleusercontent.com/p/AF1QipNI3gK2GECw0CycTcD9VVbto9J13_07NtAoUvhF,https://lh5.googleusercontent.com/p/AF1QipNJz9cBF2eVkUFpZdaFrUAn17muhCTF7Riip83E,https://lh5.googleusercontent.com/p/AF1QipOso9ABuA-w8B0lbEjhhtgPvknTxw_-M9VHEp3h,restaurant,Sadat city,Italian restaurant
مطعم الامبراطور,"9G76+M7M, El Sadat City, Menofia Governorate 6010421",010 02888830,Not available,3.8,5,Cairo,https://maps.app.goo.gl/DSSqFLfGh5xL5ou77,not available,30.364187,30.510688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
Heart attack,"Seven Stars Mall, El Sadat City Desert, Menofia Governorate 32897",not available,Not available,3.4,57,Cairo,https://maps.app.goo.gl/pbUipn1DTZ2Frr5u7,9GF2+56 El Sadat City Desert,30.372937,30.500563,https://lh5.googleusercontent.com/p/AF1QipPLR-G6CZBmf7IH2UPXdAVwTzjcipGeLKZO4Q-f,https://lh5.googleusercontent.com/p/AF1QipMG765IQVVXIV-ArrFL0DwYVovtM607zwREbQIa,https://lh5.googleusercontent.com/p/AF1QipNOw-qzUjeyEr0sZF3PWnuo3K1HYUXH2ViovawQ,https://lh5.googleusercontent.com/p/AF1QipMXLXAh6hFHjeVVxV2DBulfVBVXE55Si4O3PjwQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMQZPlOHaKl-ZvoJsVpkpq7R5-v8bPYfpOLeH5N,https://lh5.googleusercontent.com/p/AF1QipNVafITi2871dHtxvihoEDrED2psjOhP-n7M6a2,//:0,https://lh5.googleusercontent.com/p/AF1QipO5ESKvDqE72ExRBF9B0-ryD-VrhD49Dtx12vDU,https://lh5.googleusercontent.com/p/AF1QipMu0f3wCaniTQO8NW-MEVqiTOdpZSPbnr7YPoIG,https://lh5.googleusercontent.com/p/AF1QipMu8RIy0HNzFUXx75h2UD7THHWfZzNGNVmny4M4,https://lh5.googleusercontent.com/p/AF1QipMIM3BKZuIQhwlV-6G3IoHJIZimVZiOUulewnTX,https://lh5.googleusercontent.com/p/AF1QipOjgtcwrXaCsl8J8DV2S5WEHSRTSWuo9nHuTPuB,,,,,,,,restaurant,Sadat city,Chicken restaurant
طيور الهواري,"El Sadat City, Menofia Governorate 6010372",011 18620250,Not available,,,Cairo,https://maps.app.goo.gl/kGWnYXu9mhDi9gKy7,9G97+GF El Sadat City,30.36875,30.51375,https://lh5.googleusercontent.com/p/AF1QipP9O37iw84LJ3ADovnQnvHLlrDHeEt3XWuesnu8,https://lh5.googleusercontent.com/p/AF1QipMqgygATgWG_dLmJoXiat1eiMfJrWbQm04hvkjz,https://lh5.googleusercontent.com/p/AF1QipMybbgXoO3hfFOqvv80R6a9xmg8FbNbo05zI7-E,https://lh5.googleusercontent.com/p/AF1QipMAtHgZQFUBsV7uHZ_Np4cakp6Tsz_yughlFLH-,,,,,,,,,,,,,,,,,restaurant,Sadat city,Chicken restaurant
كبدة ومخ الشرقاي السادات,"9GC2+PH2، مول الزهور, El Sadat City Desert, Menofia Governorate 6010280",not available,Not available,4.0,3,Cairo,https://maps.app.goo.gl/xyghBRjCTUBrgVn86,9GC2+MG El Sadat City Desert,30.371688,30.501312,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم كافتيريا البركه,"9HF4+5HQ، Unnamed Road, الظهير الصحراوى لمدينة السادات، المنوفية،, El Sadat City Desert",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/38fPtSJ4ZaxU6Me4A,not available,30.372937,30.556438,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Izakaya restaurant
مطعم اولاد ابوضاحي,"9G5M+P3X، 9HH4+WJ5مدينه, El Sadat City, Menofia Governorate 6012103",not available,Not available,4.0,2,Cairo,https://maps.app.goo.gl/sNuj7mYXAgQX5Npk7,not available,30.359313,30.532688,https://lh5.googleusercontent.com/p/AF1QipPpBklfEfwIKC0GjFy_aoC8Tzc-s6o1DY1KPe9E,https://lh5.googleusercontent.com/p/AF1QipN3t249WQL4i7HumR8hI39k2JH0rT2oiUPKDo7h,https://lh5.googleusercontent.com/p/AF1QipNc8ha2tqKnAoOBoiMIHboSUopImY9yVETI7bFr,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Breakfast restaurant
أسماك السلام الحاج / سعد,"9G82+JQR, El Sadat City Desert, Menofia Governorate 6010320",010 06783560,Not available,3.8,19,Cairo,https://maps.app.goo.gl/JBM7gmsWMjpitc1y9,not available,30.366563,30.501937,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fish & chips restaurant
مطعم كينج تشيكن,"9G67+49M، مدينة السادات محور خدمات المنطقة الثانية امام مدرسة الفاروق, El Sadat City, Menofia Governorate 32897",010 18144841,Not available,3.8,6,Cairo,https://maps.app.goo.gl/begh1WEJNVXS1xsb8,not available,30.383938,30.529562,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم اصل البادية,"Unnamed Road, Natrn Valley, Beheira Governorate",010 23140244,business.site,4.3,357,Cairo,https://maps.app.goo.gl/Qz5niQDZTALqyM3T7,8FMW+WW Natrn Valley,30.334812,30.497312,https://lh5.googleusercontent.com/p/AF1QipOd53i3nqb7n5BOxISj2Kp3kKSWg2q-eY4_H95T,https://lh5.googleusercontent.com/p/AF1QipPdNSzzYg5i0S8HPQOETNYwtGWPJVrTwjt2I3_n,https://lh5.googleusercontent.com/p/AF1QipODURPjspjXpaqGwyTHmiSigeP2oQw-mZ8AAeqt,https://lh5.googleusercontent.com/p/AF1QipOeZ29R3YrhFqwraGuaRGhMdElj_JntoxCoMTWa,//:0,https://lh5.googleusercontent.com/p/AF1QipMN0FGFSi-dJ4TsVJnTtwptHRf9abJzoFObfoT4,https://lh5.googleusercontent.com/p/AF1QipMadhn6NYdX4ZFTOJ8RK0Pm_YuOtdE1DdXc0hte,https://lh5.googleusercontent.com/p/AF1QipPyBS-ly266eM2iINqHwhk2hKcz7QnajrVM-q7E,//:0,https://lh5.googleusercontent.com/p/AF1QipOP-huS9pnAqIl9JGQFpkV6UUtdVQzDAK4du784,https://lh5.googleusercontent.com/p/AF1QipO7IOij0hts2zU9qAt-EfhFh8BDvZcdmz1T4TTx,//:0,https://lh5.googleusercontent.com/p/AF1QipN7HaBM2ZqCher0gZNDGRoDX8T9qAIK0UfY3djC,https://lh5.googleusercontent.com/p/AF1QipO-BnLQxlC5nMTHofWqF-NoNFk4e14mYvFaqknL,//:0,https://lh5.googleusercontent.com/p/AF1QipPlkJ2G0ZsPSXTjWWxodcjkudlfzaQXIKY0jHg2,https://lh5.googleusercontent.com/p/AF1QipNOVn4eEDntbcx8w0ziR4MSw_5Gn5_ZMYHrGxeR,https://lh5.googleusercontent.com/p/AF1QipNXCbWOEdIgQDpFln4nIpHK9_UxW16fLEM4Cwqh,https://lh5.googleusercontent.com/p/AF1QipPg2C3K1a64RGGZiaIn7IjBZTn3BdLjd0zS-m4i,https://lh5.googleusercontent.com/p/AF1QipPNW00oZdHkmM5cbVXECkiKifTexMYNP3LlvDMm,restaurant,Sadat city,Restaurant
ابو يوسف,"9G8C+F32, El Sadat City, Menofia Governorate 6010706",010 91402794,Not available,4.8,4,Cairo,https://maps.app.goo.gl/kqUnBoKBT3FGPt4b8,not available,30.366188,30.520187,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fish & chips restaurant
مشويات أبو إيمان,"عمارة الرحاب، المنطقة 3، خلف مسجد السيدة عائشة, El Sadat City, Menofia Governorate 32897",010 60468101,https://www.facebook.com/profile.php?id=100083060925980&mibextid=ZbWKwL,5.0,2,Cairo,https://maps.app.goo.gl/vXxw2wALwgdaCGrx9,9GF5+2P El Sadat City,30.372563,30.509313,https://lh5.googleusercontent.com/p/AF1QipPKahI852loHVGEHpgoAky8201rJIt56Grdenol,https://lh5.googleusercontent.com/p/AF1QipOX476OmjJgQ6zJl7A8PRYdmTpKapiOLtBx5bkR,https://lh5.googleusercontent.com/p/AF1QipNHqHCZj3JT7RALOsSBK2Oimb6vgETKceLdTbK8,https://lh5.googleusercontent.com/p/AF1QipOddxAxL340A6WP98O7fi390F6Nb7vSJnrn3kbe,https://lh5.googleusercontent.com/p/AF1QipOl1uZo0215EFNDHPnucqcnAvYklB9ldtItb3hd,,,,,,,,,,,,,,,,restaurant,Sadat city,Barbecue restaurant
مطعم قصر السلام للمشويات,"محور خدمات الحي السادس-ش أحمد اسماعيل، بلوك 9, El Sadat City, Menofia Governorate 32958",not available,Not available,3.9,16,Cairo,https://maps.app.goo.gl/dCqznZfmCFs2hmEo7,9G9F+8R El Sadat City,30.368313,30.524563,https://lh5.googleusercontent.com/p/AF1QipP4H2SrArvPds-k4g7DgN5dLOrNzz7CMvJltBe3,https://lh5.googleusercontent.com/p/AF1QipMpL4ekubcdb015E8553T4gcehjV168BhZ_lbW7,https://lh5.googleusercontent.com/p/AF1QipO4c3dIvfc0lDa2aSpihdC-wn1pgzmTX2vBDq-5,https://lh5.googleusercontent.com/p/AF1QipO93ovcGJfjdbO85ueZKgiQ6RO9J-grQak4r4ul,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم بروست ميل,"مكتب 204، مدينة السادات مول دار مصر, Menofia Governorate 32897",not available,Not available,3.8,6,Cairo,https://maps.app.goo.gl/MSjKjNT1F987ai6R7,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipMlOvQucy2vK3kOSCFPZaQ0rC2Ol_85ZaSG-G_w,https://lh5.googleusercontent.com/p/AF1QipNXbjN9oi3J6f8uOtRXomV4pQfHp_XzQ3zoyC-5,https://lh5.googleusercontent.com/p/AF1QipNJxMkvJpaHahpavgEfH0gN2sRf6YCGhLWRdBI8,https://lh5.googleusercontent.com/p/AF1QipPnTJfEAbZAmwipQxk5fZ2Y8ZhZsy0M8BLsvO0Q,https://lh5.googleusercontent.com/p/AF1QipPzfgihpaBIS6Bz6lnYNXdRYqIYhPy4d5SEFHO9,https://lh5.googleusercontent.com/p/AF1QipNKFn6gNNgzralD2-9cO0HnKGu9cLyiKLxj-XWe,,,,,,,,,,,,,,,restaurant,Sadat city,Chicken restaurant
Mr x roof,"شارع جمال عبدالناصر، بجوار الشريط المميز، مدينة السادات،، المنوفية مدينة السادات،المنوفية, Menofia Governorate 32897",010 09424148,https://www.facebook.com/Mr.X.Roof,4.3,32,Cairo,https://maps.app.goo.gl/QbcAQZsDY9uxxs5n8,9GG5+G5 El Sadat City,30.376312,30.507937,https://lh5.googleusercontent.com/p/AF1QipN27xhGWwfQ5putfjWJsXwznooZz6RkgfNlZ_i5,https://lh5.googleusercontent.com/p/AF1QipOTfb4BePvHubbVG0Ckcue6VjKJsn7SEpyIvk8G,https://lh5.googleusercontent.com/p/AF1QipOFBNOzOTBYWIDQCMZXTJy3HDFumMV0ON5B_Rtq,https://lh5.googleusercontent.com/p/AF1QipM1GZN_k1oFS09ZIx9kudkGurER4RMjKhUj6ofN,,//:0,https://lh5.googleusercontent.com/p/AF1QipPKxKwDI7Gpg3QGLo6oGIDolujSCB6t_V02nP9G,https://lh5.googleusercontent.com/p/AF1QipNbLt02bk4hMfm_1-t-ixmHwTTYig3euok9TQg3,,//:0,https://lh5.googleusercontent.com/p/AF1QipNAyzuL-48AQPAInLey8dMmOZHchkJGBUEE5-Nl,https://lh5.googleusercontent.com/p/AF1QipPISMgxTgyfEQjUuoP7SfOOY4-IvTLyTLOJD37y,//:0,https://lh5.googleusercontent.com/p/AF1QipMefk7rL6P1lLlnEoY5BLPYZYZNPjPvbD_S02Hs,https://lh5.googleusercontent.com/p/AF1QipNGnFTiiTV8oRM6AQ8l5ZdbrH3F704Y4hBm_b8d,https://lh5.googleusercontent.com/p/AF1QipOVdEp8xUjJMczDAdV5reMaQ4-nNSSB3e4Q01Dv,https://lh5.googleusercontent.com/p/AF1QipMyFM8lvX6iepsv2B654w20tCHtgTRXIrSenv2q,https://lh5.googleusercontent.com/p/AF1QipPxc93dE31gbcb0ZAjuwfRfVwUwxgt8QClk_z95,https://lh5.googleusercontent.com/p/AF1QipP5ncLskRuv7ksUq0wMyVSD2AL_UkzZaOg2Zt0K,https://lh5.googleusercontent.com/p/AF1QipNFpoyYMgzy7ntxojIfb_1zmhmqEp-ETlfZT2-M,restaurant,Sadat city,Lunch restaurant
مدينه السادات الظهر الصحراوي,"9HH9+QVX, El Sadat City Desert, Menofia Governorate 6012106",not available,Not available,4.5,6,Cairo,https://maps.app.goo.gl/YLryuyL993Y7DKHx7,not available,30.379438,30.569688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fast food restaurant
مطعم الكينج مشويات,9G76+XVJ، المنطقه السكنيه الرابعه السوق التجاري,010 62860801,Not available,4.5,2,Cairo,https://maps.app.goo.gl/KTuVxKMswUAYmQe76,not available,48.364937,2.512188,https://lh5.googleusercontent.com/p/AF1QipOh8sfV6kAO_wn8NQANFnu9GgYdyAtpdSsvqsQb,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Brunch restaurant
مطعم الريس,"9G5M+P3X، مدينه السادات،, El Sadat City",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/fnkGc9pgLpqLHrPM8,not available,30.359313,30.532688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Buffet restaurant
اسماك الصفوة,"9G6G+WMX، المنطقة السكنية الحادية عشر, السادات، المنوفية،, El Sadat City",010 01584924,https://www.facebook.com/profile.php?id=100009031555744,3.8,34,Cairo,https://maps.app.goo.gl/gNFncCNoBmDWyGdN6,not available,30.363312,30.527813,https://lh5.googleusercontent.com/p/AF1QipODVkwotSo2IvyYFC2-eRFYJqIkYqKcM_bNzfcz,https://lh5.googleusercontent.com/p/AF1QipN_G3R5sUHq8M9WfQIHTkGyp7trI-5Lxm7CZOtQ,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fish & chips restaurant
اسماك الشامي,"سوق التاسعه, Abo Baker El Sedeak St, El Sadat City, Menofia Governorate 6010610",012 27189127,https://www.facebook.com/profile.php?id=100064153597906&mibextid=ZbWKwL,,,Cairo,https://maps.app.goo.gl/gJSfEVcxBf9BwjBJ9,9GFC+GR El Sadat City,30.373812,30.522062,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم ابو علي السوري,"شارع أحمد اسماعيل محور الثامنة مقابل المسطح, El Sadat City, Menofia Governorate 32511",010 64216035,Not available,4.4,19,Cairo,https://maps.app.goo.gl/PNvjdAzuEmvSzN3D8,9G9F+5R El Sadat City,30.367938,30.524563,https://lh5.googleusercontent.com/p/AF1QipOKOx1Uv8OToq21e44gwYmo29TCuJgtKlS9sHfq,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم مورانوو,"أمام مدرسة الفاروق، محور خدمات، شارع عمرو بن العاص, Menofia Governorate",012 84225153,Not available,4.7,3,Cairo,https://maps.app.goo.gl/6CL4EvaRKwGnPJ5v6,9G76+7G El Sadat City,30.363188,30.511313,https://lh5.googleusercontent.com/p/AF1QipM84yI1o6HLSla3PbXwumeHF64xrFJz_EBH1vYt,https://lh5.googleusercontent.com/p/AF1QipPH8Gm8jmZwpzv_kbwWziTbKf0pBjLO8QET7BzM,https://lh5.googleusercontent.com/p/AF1QipNariegaV7gYUIObnSLgbMqxScXquI1tyh4esvO,https://lh5.googleusercontent.com/p/AF1QipNkMxmjYce55VtArCd_BWV4f3s-U_kDMpdEeLH0,//:0,https://lh5.googleusercontent.com/p/AF1QipM0dQ1Bi-27zg02DuIPuDNYpTjsBkcxbXkDWfrF,https://lh5.googleusercontent.com/p/AF1QipNDkwirvE8NR3bj0Gfp3ckRkuypswlmM2OUBuqc,//:0,https://lh5.googleusercontent.com/p/AF1QipNYU415gmsye94L4sWdrvl8UsaSH9JJqSAFB38B,https://lh5.googleusercontent.com/p/AF1QipMcpTbbtliur66ySUSaDQfEoKp9Rc1jrYU_LX54,https://lh5.googleusercontent.com/p/AF1QipNE9LPV9PlYxZDppN2BP051fZWXLI_odTDPPng2,//:0,https://lh5.googleusercontent.com/p/AF1QipNWKAnJESlHPYHDbuNC94KA9S1YzKDoa2YNsZr6,https://lh5.googleusercontent.com/p/AF1QipOaV2L1P9CyakV48evJgIKdYj-jlaa3aPQhc7xf,https://lh5.googleusercontent.com/p/AF1QipNEjrdU3nAzlPHInz1sH6B3R4YzkW_Fog5LL6ut,https://lh5.googleusercontent.com/p/AF1QipMUpHQgiK64boEfCLHWXgYTT9Y0HoP6EFcwEMot,https://lh5.googleusercontent.com/p/AF1QipN60c7N8CVH0zQg0Hk93p6FnACssV6ioJQRFmuf,,,,restaurant,Sadat city,Restaurant
علام للاسماك,"السوق التجارى, El Sadat City, Menofia Governorate 6010440",010 04295679,Not available,5.0,2,Cairo,https://maps.app.goo.gl/oLtU22mou8Tk2cf9A,9G76+WM El Sadat City,30.364812,30.511688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Seafood restaurant
مطعم الشاطئ الدمياطي للاسماك البحريه,"مول دارمصر, Menofia Governorate",011 16813684,Not available,4.0,2,Cairo,https://maps.app.goo.gl/SpeXsTwAhTSGwkQz6,9G5M+P3 El Sadat City,30.359313,30.532688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Seafood restaurant
طباخ وحلوانى ابن المدينه للافراح,"9GHC+FF5, El Sadat City Desert, Menofia Governorate 6010623",not available,Not available,4.0,2,Cairo,https://maps.app.goo.gl/nWdG2uGdryBPQwrU6,not available,30.378687,30.521187,https://lh5.googleusercontent.com/p/AF1QipP7bBIrOdoe4NweNFW4Qeod7hACDRO6LMBIUrU_,https://lh5.googleusercontent.com/p/AF1QipM7nDBbWfgewU8A-Jl6qWsQZJpl9nPflN-Wdgj6,https://lh5.googleusercontent.com/p/AF1QipN5YAz8SxP6LpaOY4o_QDrKxXayVdzTP4-xgzgD,//:0,https://lh5.googleusercontent.com/p/AF1QipPNUB3s4C_8eNE4Xr1gps5KwYWYmXNlDUnPMfpg,https://lh5.googleusercontent.com/p/AF1QipMuSkNdQyP76PTSo8rk17RmCnoT3DVIbSQ3-EkD,https://lh5.googleusercontent.com/p/AF1QipNo4MUfSsFF0Ok791YBYt46Y4QILzr2rzw1lVdJ,https://lh5.googleusercontent.com/p/AF1QipMEHu7teGWIxPMYZBh7dp5h1QkHdwkFfSe2JBA1,https://lh5.googleusercontent.com/p/AF1QipOvbjVlrjxpKPiWWW5LvLiiXZzGkLBObok_hv09,,,,,,,,,,,,restaurant,Sadat city,Family restaurant
حلويات نور الشام,"مول البنوك, Menofia Governorate",011 45291042,Not available,5.0,1,Cairo,https://maps.app.goo.gl/kgqGL4u4saevtWR6A,9GF2+78 El Sadat City Desert,30.373188,30.500813,https://lh5.googleusercontent.com/p/AF1QipNHekiC8FrtmwuQUT-55oMwXQb7KoD27YMM21Az,https://lh5.googleusercontent.com/p/AF1QipOlpbdD3kKY7Cr3FrcllO7mokNoTbtYtvCPQP7J,https://lh5.googleusercontent.com/p/AF1QipPCrgCyd8pzJQ7IzZulA0URadeqZv3g_GnWO2Dg,https://lh5.googleusercontent.com/p/AF1QipM7ytHGolbTjcN4jAxFt20mOO7ccH_u0rsZuR31,//:0,https://lh5.googleusercontent.com/p/AF1QipMcWQQR0UUOMqogDcoZIFgDITojFTsQpV1yligp,https://lh5.googleusercontent.com/p/AF1QipNEhAiD2I4yfciRxvpAlc2alQmL6nlAIy6QtNMp,//:0,https://lh5.googleusercontent.com/p/AF1QipN6fhNNpomoECt-eYCwlj3p-Y5kX1SxJ1la36MQ,https://lh5.googleusercontent.com/p/AF1QipPu4spsm513iYxnxdEg2cS_0RCscsKMjTWMb5qm,//:0,https://lh5.googleusercontent.com/p/AF1QipPGdh1eZ_f88epzYxGZY0k7EvCTvh-q7mqNY7WR,https://lh5.googleusercontent.com/p/AF1QipNZvhrkC8NPefFg2qEZT9CtLLlVijNuH3KB5FrS,//:0,https://lh5.googleusercontent.com/p/AF1QipNBJCqc4kD71vK9B78HbiGtt2tl8AOoMBQvLM6X,https://lh5.googleusercontent.com/p/AF1QipOBnIiAz009nnwJtLV1iexb1Nx_H5fjLvmfdOwk,//:0,https://lh5.googleusercontent.com/p/AF1QipOuQgbXvnCADetRFlDg-7U2gNcJXhbXl7ASrnMd,https://lh5.googleusercontent.com/p/AF1QipNpIIsK_IEcC9Ur5_5F0XBlexOE-ARCF4wOQ5tN,https://lh5.googleusercontent.com/p/AF1QipN1kYwpKD4Y6EKBDH579TPDmmQN6xMhMXKt7Hq8,restaurant,Sadat city,Dessert restaurant
masuod,9F8V+PC9، الظهير الصحراوى لمدينة السادات، المنوفية،,010 32176496,Not available,4.9,8,Cairo,https://maps.app.goo.gl/d3tp5dFkUYYtEZxx6,9F8V+QX El Sadat City Desert,30.366937,30.494937,https://lh5.googleusercontent.com/p/AF1QipNtCuN2DMtorRQo0TafTrzo68E8O8zD_TrKC4je,https://lh5.googleusercontent.com/p/AF1QipOqePmpHCf19hF6Z1gPTdOxYfVOxXi1hTgFsUdC,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fast food restaurant
مطعم فول وفلافل الهنا,"مول حسان المنطقه التاسعه, El Sadat City, Menofia Governorate",010 91358101,Not available,3.8,23,Cairo,https://maps.app.goo.gl/EK7Es1kAttTxdYD9A,9GHC+57 El Sadat City,30.377938,30.520688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم الخيمة المأكولات البدوية,"9G75+RJM, El Sadat City, Menofia Governorate 6010420",not available,Not available,4.2,19,Cairo,https://maps.app.goo.gl/1zjqTjN95DbMC54G8,not available,30.364562,30.509062,https://lh5.googleusercontent.com/p/AF1QipMbClhZZ0W4_35o0BClYf2wO2l4wsinJU70xbR_,https://lh5.googleusercontent.com/p/AF1QipMdNwWqdtJ5yhayTWnXbOpzPwyGedOjhxhzsFqs,https://lh5.googleusercontent.com/p/AF1QipMuCOABAduON9FUMN0PM_CcZuYOc_5lBEnE83OE,//:0,https://lh5.googleusercontent.com/p/AF1QipMAbsQqrpEicXq08gVY8xM_qn4X5mqngsHhvUPv,https://lh5.googleusercontent.com/p/AF1QipMiWUVIrUzgFLVYsmyPrqtTbdB5BUoc7sX7RtWI,https://lh5.googleusercontent.com/p/AF1QipNDepqeyXDdVFEWc-EKz_e2Yflx7S585Dn4W7bb,https://lh5.googleusercontent.com/p/AF1QipMLvhezgOu3SQaGbIT0pPTeqcsw_DZSVJ60sV0y,,,,,,,,,,,,,restaurant,Sadat city,Meat dish restaurant
مطعم صقر البادية,"CH4H+5XX، طريق شبين الكوم - السادات،, El Sadat City Desert",not available,Not available,3.7,32,Cairo,https://maps.app.goo.gl/HSZRpLbUBQAZMB3D7,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipOn8OuJ7gl0aTZ_lZk4ukuURtpxdwwenLK0eRfs,https://lh5.googleusercontent.com/p/AF1QipN7-n6ksJJvkI9L1BcXLmhfxt_2l4LwSM9DGqVD,https://lh5.googleusercontent.com/p/AF1QipO9pfn4kTaCcWx79XJPmZ4j75icx-o0OKjvfgNX,https://lh5.googleusercontent.com/p/AF1QipPH0W6P6G1haO5Wfg4BOIUF1saC16YrT37hL-TO,https://lh5.googleusercontent.com/p/AF1QipMXDYZsEkAdMUxkuU13ehsifG5AEwqA7SGIF-Gt,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم حاتي المدينة,"9GF7+6R5, El Sadat City, Menofia Governorate 6010602",010 60582427,Not available,4.0,1,Cairo,https://maps.app.goo.gl/KByM8cLTy4HvVW4o9,not available,30.373063,30.514563,https://lh5.googleusercontent.com/p/AF1QipNmePPHWA1JVeWb9YUdBp7xgas-_cwQTl_HuLVp,https://lh5.googleusercontent.com/p/AF1QipM9TJCeXDtBXZ8BqH3CHPS6j8Mv0ymUK5oT_m9B,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
