Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
اسماك الياسمين,"CHH8+V38 المجزر الالي, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7045301",012 78107868,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/LTkiaHUwTqj7yUai6,not available,30.429688,31.565188,https://lh5.googleusercontent.com/p/AF1QipOwGdOP8dUCzuYuo-7cI5z1jNJFBbZq9IOamHTN,https://lh5.googleusercontent.com/p/AF1QipNPSBOQGrCwB9QaLyBgZYFHgRy1AfqPxMiWLuLr,https://lh5.googleusercontent.com/p/AF1QipNp2bH7nNJoygXz4TAvFWDEjPZgd8qHoIz_1mT2,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Seafood restaurant
كبابجى حماده حفنى,"CH97+5HJ، شارع بور سعيد، بلبيس،, Bilbeis",not available,Not available,,,Sharqia,https://maps.app.goo.gl/UN2AnSnEqLvNkpqt7,not available,30.235062,31.490063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
ميرام,"يونس، شارع البطريق, Al-Sharqia Governorate",010 98833541,Not available,5.0,2,Sharqia,https://maps.app.goo.gl/b8mdmE7agjEZRFNu8,CH95+7R Bilbeis,30.418188,31.559562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
كشري وحلواني الامبراطور,"منزل هدى شعراويمركز أبو حمادالشرقية، طريق ابوحماد ـ بلبيس ـ مصر, Ismailia Agriculture Rd",not available,Not available,,,Sharqia,https://maps.app.goo.gl/1QuhiDT3WJ2r9CLK8,not available,30.235062,31.490063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Western restaurant
Koshary El Shaab,"Belbes, Bilbeis, Al-Sharqia Governorate 7042856",010 64664118,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/q664vo9zZfyNLzFE9,not available,30.415937,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Koshari restaurant
حاتي المدينة المنور,"CH96+QP6, Belbes, Bilbeis, Al-Sharqia Governorate 7042755",not available,Not available,5.0,2,Sharqia,https://maps.app.goo.gl/FMC5gNNy8tMGqe6T9,not available,30.419438,31.561813,https://lh5.googleusercontent.com/p/AF1QipO5il9Ap4HXJdZ4Y_AcEQz0tOyQj29A1_jI2-B7,https://lh5.googleusercontent.com/p/AF1QipNF_G6y8AzvRo3WshC--9ijS81RBLBIMmkKlxXI,https://lh5.googleusercontent.com/p/AF1QipPTHLdg5IyyjwkZZujkws8V5FUVF9DMBmomCfk3,https://lh5.googleusercontent.com/p/AF1QipP9Is7T0Zdi-oq2aXiEpEcuxCXKYbAoXe-4Gnff,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Barbecue restaurant
Crepe away,"CHC6+PF3, Unnamed Road, Belbes, Bilbeis, Al-Sharqia Governorate 7043113",012 12133092,Not available,4.2,24,Sharqia,https://maps.app.goo.gl/sxM9rMDuB1YkbmVaA,not available,30.421813,31.561188,https://lh5.googleusercontent.com/p/AF1QipM_Ye61eLQ2Y8a_j_NmzavOWDpRlSPaMLeDZHmg,https://lh5.googleusercontent.com/p/AF1QipMXMEhBe9bBMdH291PQOJWJbGt_YnlMNb0rcOLR,https://lh5.googleusercontent.com/p/AF1QipNl4apm4oMXRk2to6YuRvdElistbW812Pw41Mxo,,https://lh5.googleusercontent.com/p/AF1QipP8UAJknva5CpegPLibwDdJWVZqvtSUIaKB5DR_,https://lh5.googleusercontent.com/p/AF1QipMJFcvgjU_dyITYvT0s4dkoY5PBK5_70lC57UYh,https://lh5.googleusercontent.com/p/AF1QipOCqUY3d9Zu3aFn9C4hVQOUfR--eb3aqk6ut8st,https://lh5.googleusercontent.com/p/AF1QipObNzxCEcPbXktc8CMTr5fuu16eS22IbINapGxf,,,,,,,,,,,,,restaurant,Al-Sharqia,Creperie
El Hamour For Fish,"Belbes, Bilbeis, Al-Sharqia Governorate 7042856",055 2872200,Not available,,,Sharqia,https://maps.app.goo.gl/BrBo4e2uiZYSw36cA,not available,30.415937,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Fish & chips restaurant
صاحب السعاده,"CHF5+RW4, Belbes, Bilbeis, Al-Sharqia Governorate 7043106",not available,Not available,3.0,2,Sharqia,https://maps.app.goo.gl/WR68E2zL6dzrLG3S9,not available,30.424563,31.559812,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
eg chef one,"CH96+VQ3, Belbes, ق1، Al-Sharqia Governorate 7043201",not available,Not available,,,Sharqia,https://maps.app.goo.gl/aNmzzKosoZtRnxpP8,not available,30.419688,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Dessert restaurant
OX كريب,"CHC6+RXF, Belbes, Bilbeis, Al-Sharqia Governorate 7043114",not available,Not available,3.3,3,Sharqia,https://maps.app.goo.gl/JsjffFn7vYgs5ynQA,not available,30.422063,31.562438,https://lh5.googleusercontent.com/p/AF1QipOsYAxlz4s_4U3iTcQrTIDI4tFZNsMSb2zVD-Y,https://lh5.googleusercontent.com/p/AF1QipNNGf528xRuR1MVii8h3v1g7N_VnijhBjBCP5Pc,https://lh5.googleusercontent.com/p/AF1QipN-R-U4kuU6aiGKlySI3y0tcYVhiHtfBrJ2T5Y,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Creperie
لقمه هنيه,"شارغ المتاجر, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7043141",not available,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/izDaKA9KzxvRXgUP9,CHF7+9Q Bilbeis,30.423437,31.564437,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
كشري هند,"CH79+7GR, Ismailia Agriculture Rd, Belbes, Bilbeis, Al-Sharqia Governorate 7043032",012 70227421,Not available,3.7,115,Sharqia,https://maps.app.goo.gl/SgUjuTeYLXA6v9UKA,not available,30.412438,31.568438,https://lh5.googleusercontent.com/p/AF1QipMz0RphpEoLV5j7wAbdtEKtxcv5_C45-1KZxGK-,https://lh5.googleusercontent.com/p/AF1QipPPLp6BeRZ_kEGglvmgaqWcEEyMK35CEtpR_UVU,https://lh5.googleusercontent.com/p/AF1QipMEGgCVt2bPDAl1TA9XyjdWlP9sYaaS-2FRCitu,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMl8B2djD8CYmQRyOvEXjY-uoarb0i75I2vnMcx,https://lh5.googleusercontent.com/p/AF1QipMwG6gxyoAzcDSxd71hXXrbbv3btJ9rCMVnO0CR,https://lh5.googleusercontent.com/p/AF1QipMsQAHPglwBxcjBtAbtlzvyQvPEYpfjUFJUS24b,,,,,,,,,restaurant,Al-Sharqia,Koshari restaurant
مشويات صبحي الجمالgrilled sobhy elgamal,"CH69+89F, Al Soaf, Belbes, Bilbeis, Al-Sharqia Governorate 7044353",012 00307028,Not available,3.8,8,Sharqia,https://maps.app.goo.gl/tQVQLPJKt2PANVsH9,not available,30.410562,31.569187,https://lh5.googleusercontent.com/p/AF1QipMeYhgfeBAT62-tm2P-0ITY-a33BLAt2OjKqcBM,https://lh5.googleusercontent.com/p/AF1QipOYm2t1hkC02rv_fRriTUwwJfgMNlhS5K56OAAL,https://lh5.googleusercontent.com/p/AF1QipPAP384QoPQ7hQp2jxlljzoBtlqEqSajjk5yhVY,https://lh5.googleusercontent.com/p/AF1QipPGBGZJdB2tT51tsoRRv5jDgRjv6QYjGZZ_khE-,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN8kDeE7erpp9H9mgU1lqj3XF3LW6zRdE-aJZ9U,https://lh5.googleusercontent.com/p/AF1QipPYGQSj4gE7JE3sOPB7wOT6XifwCt2UN_IiivOz,https://lh5.googleusercontent.com/p/AF1QipPSTCd0eGft0LSk95CBnuFPR9vbMiz-wGk5gluy,https://lh5.googleusercontent.com/p/AF1QipMywlq0hbSCoCEPZYkVkkvRonVwtiMQ3TzFSqbX,restaurant,Al-Sharqia,Barbecue restaurant
مطعم اتش تشيكن بروست,"شارع رقم 34، بلبيس، مركز بلبيس،, Al-Sharqia Governorate",010 29242123,Not available,,,Sharqia,https://maps.app.goo.gl/9bcrjuPFHtnwtwRz7,CHF5+X3 Bilbeis,30.424937,31.557688,https://lh5.googleusercontent.com/p/AF1QipOoQlVci4H-PsOL8Pdnzhjzy77P0U4flXWFQey7,https://lh5.googleusercontent.com/p/AF1QipOnk6UTaZpNBHCrmkIYWZuIO7bZyu7R6eTC-8dG,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Chicken restaurant
Abou Farrag,"Belbes, Bilbeis, Al-Sharqia Governorate 7042856",012 24982062,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/8727HosYhS1qZh9WA,not available,30.415937,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
Mamdouh Mohair Restaurant,"CH86+9WV, Al Mansi, Belbes, Bilbeis, Al-Sharqia Governorate 7042856",012 21241274,Not available,3.6,12,Sharqia,https://maps.app.goo.gl/mgXH3oLcZisDcAV8A,not available,30.415687,31.561937,https://lh5.googleusercontent.com/p/AF1QipM6dq7qnz2Oke4Gj9yekqawpsFoNwbXdXG_rycU=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
مطعم العجرودى كريب وبيتزا,"CHC6+879, Belbes, Bilbeis, Al-Sharqia Governorate 7042694",012 83478611,Not available,3.8,4,Sharqia,https://maps.app.goo.gl/JYumwRskE4ADHQ1e6,not available,30.420813,31.560688,https://lh5.googleusercontent.com/p/AF1QipP9srwI_GalaAgKMTj2qIk9tXO2hmcUln7gI5Nv,https://lh5.googleusercontent.com/p/AF1QipMGD92Tx-yh1aZqGDPB4YpvDeJXcACVoZ2enVHu,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Creperie
حلواني لوكسير,"بجوار المحمدي للبدل، شارع Abd El-Moneim Riad, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7045211",012 10525449,Not available,5.0,2,Sharqia,https://maps.app.goo.gl/DV8qiVpLvXtE4SZg6,CHG9+74 Bilbeis,30.425688,31.567813,https://lh5.googleusercontent.com/p/AF1QipOmFNvXEZpPwOgGnI1kvDWGy3O_8IvgjiiSB6vB,https://lh5.googleusercontent.com/p/AF1QipPc-cCufCTu9K4_gIAt2sbEKKJz1_QMde9yMUE0,https://lh5.googleusercontent.com/p/AF1QipOADXh7r78NhlSXP717Pzgmb-JvAwwiiwrpXFuI,,,https://lh5.googleusercontent.com/p/AF1QipPULe02au4K1l3LJR05bE_kffOI8EFUeVti0K3k,https://lh5.googleusercontent.com/p/AF1QipOCasiaphCQ1mZ55Hv-92-xFcQWcYyvuskVY4BM,https://lh5.googleusercontent.com/p/AF1QipML3z7-t_nwZHQ-ER2M9HuKLecMIYnbJxmmd431,,,,,,,,,,,,,restaurant,Al-Sharqia,Dessert restaurant
مطعم الصياد للأسماك والمأكولات البحرية,"22 شارع منير خليل, Belbes, Bilbeis, Al-Sharqia Governorate 7043201",010 64096656,https://www.facebook.com/Elssyadseafood/,5.0,3,Sharqia,https://maps.app.goo.gl/jwstssERt5mAvoQB9,CH96+VQ Bilbeis,30.419688,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Seafood restaurant
اقوى اكلات,"CH97+4JQ, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7043211",not available,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/FsehGGypiD2Ae8jr6,not available,30.417813,31.564062,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Yemeni restaurant
الكبابجى,"CHFC+JWR, Kafr Ayoub Abou Hamad Rd, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7045201",not available,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/pf9JFYdQYnijnp3j9,not available,30.423938,31.572063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Barbecue restaurant
كشري صبحي,"Port Saeed St, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 44111",010 03579970,Not available,4.0,2,Sharqia,https://maps.app.goo.gl/27RRxMdsMh7kmhjCA,CH97+3P Bilbeis,30.417687,31.564312,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
東京 ‏ - ToKyo Restaurant,"15 شارع فؤاد السقا ، مركز بلبيس، الشرقية،، فؤاد السقا،",not available,Not available,,,Sharqia,https://maps.app.goo.gl/yfi71KSFsRjt6Kkn8,CHC7+MC Bilbeis,30.421687,31.563562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Asian restaurant
مطعم ابو لبن,"CHC6+J4P, Belbes, Bilbeis, Al-Sharqia Governorate 7043110",010 33102625,Not available,4.0,6,Sharqia,https://maps.app.goo.gl/4RcPnNdgABsKFn1j9,not available,30.421563,31.560313,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
عربية فول,"CH96+VQ3, Belbes, Bilbeis, Al-Sharqia Governorate 7043201",not available,Not available,,,Sharqia,https://maps.app.goo.gl/sWLAgM3NaqB1WffbA,not available,30.419688,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Brunch restaurant
نيو لاند لمنتجات الالبان,"نزلة الكوبري, Al Mahkama St, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7043410",not available,Not available,,,Sharqia,https://maps.app.goo.gl/ugGMHQjquwxuE7nz8,CH98+R6 Bilbeis,30.419562,31.565562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
3 minute,"CHF6+4FW, El-Shaheed Mohammed Hasan, Belbes, Bilbeis, Al-Sharqia Governorate 7043120",012 26065628,Not available,4.2,16,Sharqia,https://maps.app.goo.gl/JsNyDAfhbmRRj78c9,not available,30.422562,31.561937,https://lh5.googleusercontent.com/p/AF1QipNnvRQ8rq-v6CQJR_o6kPUATI5BjoczpmWeYsaS,https://lh5.googleusercontent.com/p/AF1QipN118mxL9HExBQM8C6Ka_bNqUwMbOqZkav6OpE,https://lh5.googleusercontent.com/p/AF1QipMEemUFKJqurApSIR8oqT1UDpiabmk4LD99cqev,https://lh5.googleusercontent.com/p/AF1QipNt4FDPrGHcVDSJ0GSuQ4QjN3ZDM14a7P8hhQ2I,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Fast food restaurant
Marshmello - مطعم مارشيملو,"CHC7+R84 بجوار مطبعه المدينة وكونتو الشرقاوي، محمد الشرقاوي, El-Mansheya, Bilbeis, Al-Sharqia Governorate 7043131",012 29298022,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/PgVkXyMxCMYXXw4s9,not available,30.422063,31.563313,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
مطعم فول خيرى,"CH96+VQ3, Belbes, Bilbeis, Al-Sharqia Governorate 7043201",not available,Not available,,,Sharqia,https://maps.app.goo.gl/6i1cmUD7hNAxSADp9,not available,30.419688,31.561937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
رست بلبيس الجديد,"ميدان الطيارة, Al Adleyah, Bilbeis, Al-Sharqia Governorate 7044031",010 08406999,Not available,4.3,68,Sharqia,https://maps.app.goo.gl/YVSHDHpNubjGPRy99,9HC6+H2 Bilbeis,30.371437,31.560063,https://lh5.googleusercontent.com/p/AF1QipPa7z_nP52zyBsijZS6QSolVhEoI0xyD8x0nLV8,https://lh5.googleusercontent.com/p/AF1QipNusem4DI8_QAxUQO5Pn9D8MUeUTVoA_JLn2SPC,https://lh5.googleusercontent.com/p/AF1QipMlFvylsZ4Ky6UONHBFq8I64DkwBJ6icZPNnYUk,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNQRIJbFeJUytHTNHMOJaFlk-Mm3sNME2MnARHW,https://lh5.googleusercontent.com/p/AF1QipMjSNuoAwpxu8mlaF-j4VtNlxVXXuTRJUBruO_-,,,,,,restaurant,Al-Sharqia,Restaurant
حلواني ابو عزب,"CGHX+4XG, Belbes, Bilbeis, Al-Sharqia Governorate 7036810",not available,Not available,,,Sharqia,https://maps.app.goo.gl/GdUri5x1EguP2Usn9,not available,30.427813,31.549937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
مطعم الحريف للمأكولات الشعبية,"CHF9+QF8, Gamal Abd El-Nasir, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7043550",not available,Not available,3.9,11,Sharqia,https://maps.app.goo.gl/PAh1iJonYjcmTk7X6,not available,30.424563,31.568937,https://lh5.googleusercontent.com/p/AF1QipPy8Zv8icjz0_T5NPlUs8nQdMbzW7Nn1TAvAFXi,https://lh5.googleusercontent.com/p/AF1QipPKGy9ldkTjMbrBktKBzLyxBApXNcT0eLv6TYLX,https://lh5.googleusercontent.com/p/AF1QipNezwwPV7CzlIGc7Tr-RNdNYeezqbk5XeZ06VWK,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Restaurant
مطعم مشويات المدينه,"CHGF+CWJ, Kafr Ayoub Abou Hamad Rd, Kafr Ayoub Soliman, Bilbeis, Al-Sharqia Governorate 7045107",not available,Not available,4.0,6,Sharqia,https://maps.app.goo.gl/U8sfeJPacZhojb37A,not available,30.426313,31.574688,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Offal barbecue restaurant
ترويقه,"CHF5+RW4, Belbes, Bilbeis, Al-Sharqia Governorate 7043106",not available,Not available,5.0,1,Sharqia,https://maps.app.goo.gl/7TXWfmBK36UHw162A,not available,30.424563,31.559812,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Fast food restaurant
اسماك عم جمبري,"CH32+HC2, Salah El-Deen, Belbes, Bilbeis, Al-Sharqia Governorate 7042430",010 91936563,Not available,4.5,4,Sharqia,https://maps.app.goo.gl/nqo4h8M4qVenQCdW7,not available,30.403562,31.551313,https://lh5.googleusercontent.com/p/AF1QipNVpg2QuNeV8FJflaCn3sdjOUTRo3kay4PDUzg,https://lh5.googleusercontent.com/p/AF1QipNXIoRfZkWbTPLerVAbyHDkJRdDgFjT260ijpI,https://lh5.googleusercontent.com/p/AF1QipOleUpK9OiTQiOag3lZAFvhBPX-4aTZYeM5DAo,https://lh5.googleusercontent.com/p/AF1QipNxycv4Zd0btqciKj-Iv8B9NM110RK6XWiKxynN,https://lh5.googleusercontent.com/p/AF1QipPwyH5a2sAYLrgExM9-vX-o02OFH8fDB719RMEd,,,,,,,,,,,,,,,,restaurant,Al-Sharqia,Seafood restaurant
