Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Sushi Bar,"2FV7+9JG, Al Safa Ahd Al Marwa, Qortasa, Damanhour, Beheira Governorate 5844033",010 68688620,Not available,4.8,5,Beheira,https://maps.app.goo.gl/agDgtgrJCxavX6N89,not available,31.043062,30.463938,https://lh5.googleusercontent.com/p/AF1QipNkMTke-7lvoQEVI4h8KMyKSBBnBN21xnXdp0w6,https://lh5.googleusercontent.com/p/AF1QipNh7PXCPJZcGNenMQ89aWYZ66O0QDrO7MSYZe5D,https://lh5.googleusercontent.com/p/AF1QipMFy-QZpb18jWKNzeWBg89nO1CeVrIUtKhJzLXJ,https://lh5.googleusercontent.com/p/AF1QipNH4WodzNp5TXrKKE-MQO-BZREq6r2xke4gV-j0,,,https://lh5.googleusercontent.com/p/AF1QipMdycQJRMgZZIBeNzdUfWLBU3n5ffqZdG926GG0,https://lh5.googleusercontent.com/p/AF1QipMlGXK2uZtDH_FnpCyRVK_-MsRR7WczLekoiDnd,https://lh5.googleusercontent.com/p/AF1QipOEKgt5rzM6JxXKyHeuvfCvFz8JnmwDgbmIXDSn,,,,,,,,,,,,restaurant,Beheira,Chinese restaurant
مكي للمشويات دمنهور,"Salah El-Deen, Tamous, Damanhour, Beheira Governorate 5843430",010 91102535,Not available,4.5,14,Beheira,https://maps.app.goo.gl/ZuCZoNzp2z3gFE646,2FPC+RW Damanhour,31.037062,30.472313,https://lh5.googleusercontent.com/p/AF1QipPWXB20-33pei8ALWe3EQ8TvL4EsPxet_Igcvhy,https://lh5.googleusercontent.com/p/AF1QipM_RMVV96g8eP-S6OlEWiQKRp8oOE5qxiEJeQ2g,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN0R0RNNg25nDfIk6fd6QP7uD0yGvotat6cLXxQ,https://lh5.googleusercontent.com/p/AF1QipMp-uVzJWLLv3NDd3mnmBtfeVBAfOqQr_Ken8dW,https://lh5.googleusercontent.com/p/AF1QipNmkQTHBIq5pzvQfHOilR_nVlrSKsT7G-wtg2wA,https://lh5.googleusercontent.com/p/AF1QipOUAU9908uCIteOEEcMioOr-TpUAc0USF5ZAuoU,restaurant,Beheira,Restaurant
مطعم الوحيد,"امام الثانويه بنات، 3 El-Gaish, Saknidah, Damanhour, Beheira Governorate 22111",045 3173333,https://www.facebook.com/ELWaheedDamanhour,4.3,85,Beheira,https://maps.app.goo.gl/E8Bj6AKKxkLRYSgs5,2FW9+69 Damanhour,31.045563,30.468438,https://lh5.googleusercontent.com/p/AF1QipM95gMuK_lOy4GG5VSoViQUZaT6tkfkqTUDj3zZ,https://lh5.googleusercontent.com/p/AF1QipNcLTluKY93aAEhghrs0JPgwvkiib_GxPUZ0c7l,https://lh5.googleusercontent.com/p/AF1QipPA-sp6nUGD5gVpkr54SzqRSWqyD4W2VxpTlddo,https://lh5.googleusercontent.com/p/AF1QipMAAlDq9XOy8-RW_8SvG2ApW6VIsMLDdEbjDYKN,https://lh5.googleusercontent.com/p/AF1QipMqunLdsTCnC8lOJdC8KOoNr9eAyPONUkz32DpW,https://lh5.googleusercontent.com/p/AF1QipNvSIkvcDBQguJikCFOdWpqawA6q2vq1JJArRTJ,https://lh5.googleusercontent.com/p/AF1QipManx5YNgoC-SvyF7ymnZHcseT2x3Bes7R8Zryg,,,,,,,,,,,,,,restaurant,Beheira,Breakfast restaurant
كشرى السلطان بدمنهور,"2FV6+2GP الكوبري العلوي, Qortasa, Damanhour, Beheira Governorate 5841346",010 00492112,Not available,4.3,25,Beheira,https://maps.app.goo.gl/8TwFZ9YJiBV5yJ4d6,not available,31.042563,30.461312,https://lh5.googleusercontent.com/p/AF1QipNXkmhmK1aNr2pqTtzBixV4dxJzYvqFj__tC1Tm,https://lh5.googleusercontent.com/p/AF1QipN0z_Pbddzf9-ynA78bacVR9WHg9-IlldsJ5v27,https://lh5.googleusercontent.com/p/AF1QipNkoWDbPhLln_VazAXM2ZEFtAV8NJpc18K4PscY,,,,,,https://lh5.googleusercontent.com/p/AF1QipMCzepmSXj4DJt29zbz30l5-igv6nQg5Y-DPJ7J,https://lh5.googleusercontent.com/p/AF1QipOVzoL-VD5947vdDomMstCkVsACzBn6RddO6NOY,https://lh5.googleusercontent.com/p/AF1QipN7rjN2SM2nLV4Ce_jCYY2Pm3IWgZwlcU8YNxBc,,,,,,,,,,restaurant,Beheira,Restaurant
Jumeirah Cafe and Restaurant,"شارع عبد السلام الشاذلى،, Qortasa, Damanhour, Beheira Governorate 5844034",011 42527788,https://www.facebook.com/JumeirahRestaurant.official/,4.2,537,Beheira,https://maps.app.goo.gl/CfUL7gi2fohZJNa69,2FV7+WH Damanhour,31.044812,30.463938,https://lh5.googleusercontent.com/p/AF1QipNw60NQ-bh7gbDYM0zQvFYHllGV5l6A5jV4JNd2,https://lh5.googleusercontent.com/p/AF1QipOdO9KimtGudELyMIoxjsjBWAlwY9_O9EohYiEE,https://lh5.googleusercontent.com/p/AF1QipMRmHIkQnp81FkyYr3yyZNaj5dgnydqq05phMd6,https://lh5.googleusercontent.com/p/AF1QipP2VBqyONKNpcPUUEOcc21eNpiqwEzaZKS3efjt,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPoZa7kBjUgAPH_DocSF8OTevjpQcDDpFhszbPe,https://lh5.googleusercontent.com/p/AF1QipPUrwqEuzn4iPXPQVOX60CstdRm8LvpH1IVR6AZ,https://lh5.googleusercontent.com/p/AF1QipNI0eget7BE8zS_R2oQMVTX0msE_8HNOzs-LSBr,restaurant,Beheira,Restaurant
Pick’n Go,"2FW8+MC3, Ahmed Zweil - Al Andalos, Shobra, Damanhour, Beheira Governorate 5844035",045 3228181,Not available,4.0,41,Beheira,https://maps.app.goo.gl/fwEYg9uCBKeHrhtWA,not available,31.045063,30.465562,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
DInERO Cafe,"3F27+377, Al Ezz Ibn Abd Al Salam, Shobra, Damanhour, Beheira Governorate 5844143",010 07753572,Not available,4.3,179,Beheira,https://maps.app.goo.gl/p5XGez7RPnAXmo2f8,not available,31.048750,30.461250,https://lh5.googleusercontent.com/p/AF1QipObkcXqfsYTuGXUXH28oTiRABYcguSn0m1gxoPQ,https://lh5.googleusercontent.com/p/AF1QipNbYwehF7MA4Kv13VMw-bzfJlRXZOtZimwiAzhl,https://lh5.googleusercontent.com/p/AF1QipP6n2sP6pnWEhXG4e_aX68pCZ33D7SS7ZwK9r6b,https://lh5.googleusercontent.com/p/AF1QipOWmQ4KdDfF6Bl1w_Ca7Cybhtg9xr54SzDMuT0,https://lh5.googleusercontent.com/p/AF1QipNNwxSPpIblrjOzc-rY7JECBq0qxxrWYZfepFA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPp9kYVqmD4__ygZoMkq3hJyCaLHVsTfYh7u3w7,https://lh5.googleusercontent.com/p/AF1QipNWINMLP0BnrXhCBCvzA5qQ95iaRDZf3RfOj9P4,restaurant,Beheira,Izakaya restaurant
مطعم وكافيه توسكانيني,"2FV7+MGV، شارع عبد السلام الشاذلي الكوبري العلوي امام مديريه الصحه، قرطسا، قسم دمنهور البحيرة،",010 09340070,Not available,4.3,19,Beheira,https://maps.app.goo.gl/89aiPUSpPtosAomo8,not available,31.044187,30.463938,https://lh5.googleusercontent.com/p/AF1QipPhsjG1MFp7i6aBoa8lvUHqjgpx0ibhFbeNu4uG,https://lh5.googleusercontent.com/p/AF1QipMpABJcKnfU9oTZEANnVtMYIXVat3KIBxpU2sti,https://lh5.googleusercontent.com/p/AF1QipPBs4T5EmqQyfxZJ2wIIZxh_rz_0oTH79XcByEB,https://lh5.googleusercontent.com/p/AF1QipPu9hfVimejCS_WuAFFqIlsWmojG6xWYErd_fRr,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMCbPYMqY8HLSyYpv0rKkRi5EZujn5v3fZ7tcfU,https://lh5.googleusercontent.com/p/AF1QipPRgjWqlpsK3S9ThVaO8MB3G2sIFo7puzIaM_6k,https://lh5.googleusercontent.com/p/AF1QipNCMCmeciJu1JcqEUkRi1ZPc1vO0qNe3qrcsLXF,restaurant,Beheira,Izakaya restaurant
الطايفي,"شارع Hasan Hegazy, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5841136",010 95354118,Not available,3.8,60,Beheira,https://maps.app.goo.gl/MjDSxZFH7si96BTm9,"2FP6+XQ Azab Shobra Damanhour, Damanhour",31.037438,30.461937,https://lh5.googleusercontent.com/p/AF1QipN6l_HONtEQ5inL8Mvmp2uuBqn1ZlgPGQlMMzHt,https://lh5.googleusercontent.com/p/AF1QipPyhyYIErckZ4wJ6HXlZuxNZLEWETEz-_fsJU8v,https://lh5.googleusercontent.com/p/AF1QipPLFmbUuMjPLWopSx33tAD2dZsakh6UJLKFVofv,https://lh5.googleusercontent.com/p/AF1QipOLZQS2uBPMIEyDem2ELbmbl5RyGQR48ycEwgJ5,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP20_WrsarGoko9TGPCX6kaFI5ZXA1028Aegc0i,https://lh5.googleusercontent.com/p/AF1QipMXOZf73cChmoBwdtbZ1XJ1J6I6wxFg1Vb8FovK,,,,,restaurant,Beheira,Restaurant
دمنهور مطعم الأستاذ,"2FMC+QRR جمعية البر والمواساة أحمد الوكيل, Tamous, Damanhour, Beheira Governorate 5843143",not available,Not available,,,Beheira,https://maps.app.goo.gl/tDzPr7dnW83sVETH9,not available,31.034438,30.472062,https://lh5.googleusercontent.com/p/AF1QipMbutBWZyYgoGKg0-sh8ru6wYx_Cmr-aEtmGTB8=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Brunch restaurant
Pomodora Restaurant,"شبرا، قسم دمنهور،, Beheira Governorate",012 29696909,Not available,4.4,5,Beheira,https://maps.app.goo.gl/W8PXj4ZSBgGJo2rc9,2FP3+PW Damanhour,31.036812,30.454813,https://lh5.googleusercontent.com/p/AF1QipNQxvTncXnVppxUADj0EI-QI6UUGDh9_AaGTXR2,https://lh5.googleusercontent.com/p/AF1QipPrxt3ptsaq5K3ErRhUZKuLxHZp_KmopyQRSycb,https://lh5.googleusercontent.com/p/AF1QipO1q-dWcI8aHf_t306aNpoR7Qoe5FYp74z4JdIs,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMl3lAOH0iHkZUNh7jVmL8K0MklzpnYx_RYlsiG,https://lh5.googleusercontent.com/p/AF1QipOlXAnMVuax7SGfbVVoEpYWH-DB8VN9dGDSSySj,https://lh5.googleusercontent.com/p/AF1QipPQ2-L7hZ5gobk42MD6IuhNIkdl5bE0U2uZxvUF,https://lh5.googleusercontent.com/p/AF1QipO1F0W8gPxZJzhcCpV0DccCUf6ZmEOmJqTMss5F,https://lh5.googleusercontent.com/p/AF1QipMF4X21v8vipx3C9JV444Sr9X4ZkU1O30IWMTbH,,,,,restaurant,Beheira,Pizza restaurant
RICCHI LOUNGE,"Al Kornish, St, Damanhour, Beheira Governorate 5845171",010 19926199,Not available,5.0,5,Beheira,https://maps.app.goo.gl/6GJonpEwu2H4dYMh7,3F28+6C Damanhour,31.050562,30.466062,https://lh5.googleusercontent.com/p/AF1QipPZTIyj9iwekEuJcUeQwPAQ_Supdy744ftS6LaI,https://lh5.googleusercontent.com/p/AF1QipNXaqxER2GeenMC1i61n2R4kfO6OcdD74SREJXE,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Italian restaurant
ب لبن,"عبد السلام الشاذلي، طاموس، قسم دمنهور،, Damanhour, Beheira Governorate",not available,Not available,4.1,256,Beheira,https://maps.app.goo.gl/1iBNoKLWJSG9Ufnj6,2FV8+M9 Damanhour,31.044187,30.465938,https://lh5.googleusercontent.com/p/AF1QipN2Imvv0yrPlwadQaDZ2Dhbqs9-RU-rFMk9J0BK,https://lh5.googleusercontent.com/p/AF1QipOpaz1bQ5k5h8muBQvXa4J16isBv3_6nRPbJO-A,https://lh5.googleusercontent.com/p/AF1QipMJC_u1d1IXzKHba5PIraOE1OmEcpvCIAOJQeRh,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNNZdIe7rPv46aSoLS-aSP2nZQawVJg7y1wwxxK,https://lh5.googleusercontent.com/p/AF1QipOVIdgFGp3FpLo5ET3szxjz1yZFBwkCXzGsue7m,https://lh5.googleusercontent.com/p/AF1QipNDhC_vDRCOyQkTZZ1-McknXg9nmG8zROdyzzzn,restaurant,Beheira,Fast food restaurant
مطعم مذاق,"امام جامع الاتوبيس، 9 حسن حجازي، قرطسا, Al Maahad Al Dini, Shobra, Damanhour, Beheira Governorate",010 68739409,Not available,4.0,10,Beheira,https://maps.app.goo.gl/nC1Nq8oFzmHTWnXc6,2FJ7+MV Damanhour,31.031687,30.464688,https://lh5.googleusercontent.com/p/AF1QipNcmG0F5FMCcvN0g_jU_mS1UE5WO_5bjzNQ-uJu,https://lh5.googleusercontent.com/p/AF1QipM3IFi-PZ39xpe-TYA8Rn5H0PMGJRPVFg2hjLkB,https://lh5.googleusercontent.com/p/AF1QipN9bA2c5T3XTlG-ORFRWs9a2LeYi7iJTheaKm8f,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOdJJdk1nPrY3jWNxFqZXqB_r_FMI30YCxAPGlu,https://lh5.googleusercontent.com/p/AF1QipNxe9LrxkBZQuCT85pr7LlzZYjHWtdh1C9HfWpy,,restaurant,Beheira,Fast food restaurant
El Amer Restaurant,"Naqraha, Damanhour, Beheira Governorate 5845130",045 3334999,Not available,3.7,3,Beheira,https://maps.app.goo.gl/Y8n4KUVLeNM86zi69,not available,31.043062,30.473062,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
مطعم البدوى للماكولات الشعبية والمشويات,"2FWJ+36Q، أمام سوق الخضار الجديد",011 13793577,Not available,,,Beheira,https://maps.app.goo.gl/ixVSRbFDevRLKzyh6,not available,24.045187,38.480563,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Shawarma restaurant
Chiki restaurant,"Al Kornish, Izbat Ad Darawish, Damanhour, Beheira Governorate 5845171",015 01542115,l.facebook.com,4.3,23,Beheira,https://maps.app.goo.gl/rBDKedVCVHHdFRig6,3F28+9F Damanhour,31.050937,30.466188,https://lh5.googleusercontent.com/p/AF1QipN5Ul1d-Ih5Cg-j-FkF9ng_loZS5qTwXJdQCKwp,https://lh5.googleusercontent.com/p/AF1QipONKr8N6EhPVP2GShlrkJAJ1AwOCMeLkoLv_0T_,https://lh5.googleusercontent.com/p/AF1QipNQzw4oPPYZIFQmCfadiD10sF2VYKHXIaWVejxc,https://lh5.googleusercontent.com/p/AF1QipNWvGsP0O5R6QXPhxvyzzxPqC19MQjWWM4oenBR,https://lh5.googleusercontent.com/p/AF1QipMvx5hRAcAr3UxHj_9FbQs2SLbQh6Ag8XpDNci9,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNHw-6qzI7v8_Hufrm-xE_0FDyJ8DGExY18FaFP,https://lh5.googleusercontent.com/p/AF1QipNoYx5hFYVsddGlOg1ULt3TRCSFXOraLaJ7ZTWf,,,,,,,,restaurant,Beheira,Fried chicken takeaway
مشويات جيمى دمنهور,"مول ايليت بلازا, Izbat Ad Darawish, Damanhour, Beheira Governorate 5845171",012 85096757,Not available,4.1,28,Beheira,https://maps.app.goo.gl/KzRBrmT16u7hD9mr6,3F28+8H Damanhour,31.050812,30.466437,https://lh5.googleusercontent.com/p/AF1QipMrbHudyptb8P_KWi9h0cVm3SjkIl1GNBVSndpg,https://lh5.googleusercontent.com/p/AF1QipN-7GwTJ5cX0h1y7G311XPZgtr01Q-gyE6guV54,https://lh5.googleusercontent.com/p/AF1QipOJ2Hu1inyCI9Hf5fo6_ZgzcfHxRSFQ_2Ia1Tdv,https://lh5.googleusercontent.com/p/AF1QipMzMCV98zFz_sQ-d981BhBdqJU7GZFEv8v3S-Ax,https://lh5.googleusercontent.com/p/AF1QipOyD_5pYaIz9fYqXDz0_Z6grdDwLIab2WUHOtL_,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
مطعم قصر الهدايا للمشويات,"2FQ9+HJH، سليم البشار، طاموس، قسم دمنهور، البحيرة،، طاموس، قسم دمنهور، البحيرة،, Damanhour",not available,Not available,3.4,16,Beheira,https://maps.app.goo.gl/5yCEhKJVEnRxG7ch6,not available,31.038688,30.469187,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Family restaurant
مطعم علاء الدين مأكولات سورية ومعجنات,"2FR4+MW7, Al Tlafani, قرطسا،، قسم دمنهور،، Beheira Governorate 5842231",010 19112360,Not available,3.3,4,Beheira,https://maps.app.goo.gl/EE3ZsdqbxHBcHr9D9,not available,31.041562,30.457563,https://lh5.googleusercontent.com/p/AF1QipOEKoVA_KpxUyfSyFkOzFJGV43gwSI0iGAiSn_G,https://lh5.googleusercontent.com/p/AF1QipNQvq69ZUKwriQcOl6aOpZnY1yZiUzPiuvbF3lN,https://lh5.googleusercontent.com/p/AF1QipO-lBhLnnig6dkHBcXb3GvOtOSKYukXY7GQu763,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP17qcpTcYODHJIYrWUc4lHhy7j8d9CVwVtImdJ,https://lh5.googleusercontent.com/p/AF1QipMlS7Vo_ntDc2w8erlVADR6VNKBMrCwUBgCTsx-,,,,,,,,,,restaurant,Beheira,Syrian restaurant
Golden chef,"شارع الشهر العقاري خلف الصدر امام، مستشفي النيل, Beheira Governorate 22511",010 07653230,https://www.facebook.com/golden.chef.damanhor/,5.0,1,Beheira,https://maps.app.goo.gl/Yq1sneKLh6j3PgUaA,2FX5+RP Damanhour,31.049563,30.459313,https://lh5.googleusercontent.com/p/AF1QipPpu_lvYWlBnpSHRiw2fzM2hEU9EZBLlXg4hiE6,https://lh5.googleusercontent.com/p/AF1QipN3cTV4IUHlCU-udS3i58hkU0euAbYI28hYgPpi,https://lh5.googleusercontent.com/p/AF1QipPUXYQXqH2DxF-Sg6cWCpujMQo2jCD4e-tSldtQ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMTCYtnby31KvZrzUKvWKkqYO70rbn2Y6RGlZTt,https://lh5.googleusercontent.com/p/AF1QipNiPJkMXy-tG8sPwgwEc760uflUannHqg6FPImY,https://lh5.googleusercontent.com/p/AF1QipMHXHkVijC6A-CFbnFK_8VUcTuFg9WRHYJ9nLg4,restaurant,Beheira,Restaurant
مطعم افتكاسة,"2FW7+JHG, Khalid Ibn Al Walid, Saknidah, Damanhour, Beheira Governorate 5844114",010 70291756,Not available,4.3,15,Beheira,https://maps.app.goo.gl/Z7jQ5d92WfdBHYyz8,not available,31.046312,30.464312,https://lh5.googleusercontent.com/p/AF1QipNVAz4FqejJ9ZxfxwRGb-U6KqrH0T61me_Wxa0x,https://lh5.googleusercontent.com/p/AF1QipNTim5HA9BTAvhCcPbr8kpvAtgVFiFvYq2aQPJ5,https://lh5.googleusercontent.com/p/AF1QipObJ_lMagkqw2cWLdU1wSTOtrCnha9j_nVV4tRa,https://lh5.googleusercontent.com/p/AF1QipMa3vGa_29zKJrmmE_W23iNmMHfMHJe211DTqcv,https://lh5.googleusercontent.com/p/AF1QipNGt8zFtNAXsrQ6IMMzx1Fvb0lSp5GVfNRmMCi9,https://lh5.googleusercontent.com/p/AF1QipPpC5VWRqZMuFeo2l8GFppPtPFpNhduSdcqvLID,,,,,,,,,,,,,,,restaurant,Beheira,Fast food restaurant
Saddad,"Ahmed Zweil - Al Andalos, Saknidah, Damanhour, Beheira Governorate 11511",010 06803970,Not available,3.8,24,Beheira,https://maps.app.goo.gl/D4tgPbpx9vdACMQZ7,2FV8+X6 Damanhour,31.044938,30.465562,https://lh5.googleusercontent.com/p/AF1QipO2Mpqb8kfakhTJutoUfJ9m-DAbs6CWxuVCADEj,https://lh5.googleusercontent.com/p/AF1QipP9KulxSMB25zeQ9a987fgKYYq8__6OaMhct-pK,https://lh5.googleusercontent.com/p/AF1QipNX4k0lPIx5ddwbN0zqIl_MOQQmDwUTSX0Dxqwq,https://lh5.googleusercontent.com/p/AF1QipPT3d0uynlt3o8s_dd0SY3wCCCkQ97q_EjYahMT,https://lh5.googleusercontent.com/p/AF1QipNfWr3Te54yoU2WgaeDA-ogM4r7w6A1emU3MQ_d,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
Master,"2FW7+465, El, Al Henawy Mosque, Qortasa, Damanhour, Beheira Governorate",045 3294775,Not available,3.9,456,Beheira,https://maps.app.goo.gl/3Vo8w33vGcbzKfCm9,not available,31.045813,30.463687,https://lh5.googleusercontent.com/p/AF1QipNI5hydYPqMhNdxa45o9RCN7-PBtcb4LToyUIx4,https://lh5.googleusercontent.com/p/AF1QipMKqtAjh4lglfrhKMDXn97yltL4JHGHTVM_1pMK,https://lh5.googleusercontent.com/p/AF1QipMu1u_dXsOhQSuiexfjZYeQUjHTWknbv47gNf1t,https://lh5.googleusercontent.com/p/AF1QipNxj9zVSCw7S6e2Qf6KeyIoZ2pKC8zOulPDROcF,,,,https://lh5.googleusercontent.com/p/AF1QipOYGfK73_7AA2pLppAvB0FJtf4PtWThQ-blTklo,https://lh5.googleusercontent.com/p/AF1QipOw-4Q2K5CS93nMxAzujOkZSsNfb2uX0QT_WL7B,,,,,,,,,,,,restaurant,Beheira,Pizza restaurant
Pesto fast food,"Abd El-Salam El-Shazly, Qortasa, Damanhour, Beheira Governorate 5842117",045 3344486,Not available,5.0,3,Beheira,https://maps.app.goo.gl/5r6RdLnP1Ng66FvQ8,"2FP3+88 Qortasa, Damanhour",31.035812,30.453313,https://lh5.googleusercontent.com/p/AF1QipMXaNYPB0S3lpi63phoVjhKk2HHGcSeCarxC_DD,https://lh5.googleusercontent.com/p/AF1QipPpnDtLoyAn07N6aKPPGBD9BK6gzaJI1Sakg--h,https://lh5.googleusercontent.com/p/AF1QipMPfZ171lhgTWyZIHlcoTo9f2WgVyi6EiqpYS7D,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMBL4Rmmb0QiqIFJTgnwpWgArr-xbK427z5dVGr,https://lh5.googleusercontent.com/p/AF1QipMGp7ODMLfXp9bGCMNs_HZhvwF3DM9BMJBTbqJA,https://lh5.googleusercontent.com/p/AF1QipOClAVKxFEXEoYiv0fdXQDtPN9kXw6bZ9bx2YEE,restaurant,Beheira,Fast food restaurant
Saloma Restaurant,"2FH2+93P, Qortasa, Damanhour, Beheira Governorate 5841010",010 96861657,Not available,4.4,59,Beheira,https://maps.app.goo.gl/br4jAjig1c3VBvW97,not available,31.028438,30.450187,https://lh5.googleusercontent.com/p/AF1QipMOlwHE_7z41pNGQdnefiGMJcRAjB02n1oi6gqS,https://lh5.googleusercontent.com/p/AF1QipOW4sbTaq5U_tFEclQWHsHSxr-56KQGVzBTb_aq,https://lh5.googleusercontent.com/p/AF1QipOoPiiSE1rxhxjol67BBvJ982Tx5e8jRhmITuoI,https://lh5.googleusercontent.com/p/AF1QipNL5gROWvxKFjnUofx47-RdQGwr1IeHHnk4Uwhh,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMwPOoPzks5M0lJ64tWkdGyCIrI42UoeOKRaDto,https://lh5.googleusercontent.com/p/AF1QipNvusE8wCqBgTMlpln9ueQoZyBI1otUaAfhmRQ4,https://lh5.googleusercontent.com/p/AF1QipNV3cvxVXgVj2z8S5g5RY8Ku-K6ogZiFq6gm9QH,restaurant,Beheira,Restaurant
مطعم وكافيه عيد,"2FJM+32G، دسوق - دمنهور، نقرها، قسم دمنهور،, Damanhour, Beheira Governorate 5853516",045 3226146,Not available,3.9,20,Beheira,https://maps.app.goo.gl/QtBZYsfRTxWdMtAy7,not available,31.030188,30.482563,https://lh5.googleusercontent.com/p/AF1QipOmdUqyPmqj2iC3zXQtrzI3Kf2obJOjT5BzqOS8,https://lh5.googleusercontent.com/p/AF1QipNTdzQ5Wy4xA8GY9UVpBv45X48CKplF2sQKTENi,https://lh5.googleusercontent.com/p/AF1QipO6LaKZGWkRb3cFfekd6Z6CxjdG04FOCSeVkE5y,,,,,,,,,,,,,,,,,,restaurant,Beheira,Izakaya restaurant
Hassan Pizza,"Naqraha, Damanhour, Beheira Governorate 5845130",010 03182834,akelni.com,3.4,11,Beheira,https://maps.app.goo.gl/Mn1PzLsR73h7ofseA,not available,31.043062,30.473062,https://lh5.googleusercontent.com/p/AF1QipNOc8dmwF4Y2gdJ-QuOfv2Z559ut7m7swsuE50g=w408-h604-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
El Abrag B.B.Q,"Naqraha, Damanhour, Beheira Governorate 5845130",012 25758986,Not available,,,Beheira,https://maps.app.goo.gl/ALLCktUxspXXANMk7,not available,31.043062,30.473062,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
Butcher House,"Izbat Ad Darawish, Damanhour, Beheira Governorate 5845171",010 92971303,Not available,5.0,4,Beheira,https://maps.app.goo.gl/2sQpJYigNq8i275h6,"3F28+6G Izbat Ad Darawish, Damanhour",31.050562,30.466313,https://lh5.googleusercontent.com/p/AF1QipMbfT2lmXKie2cD-gmAOL6vLoWL-GMsWfXuxJu6,https://lh5.googleusercontent.com/p/AF1QipPv-r5wOdK5hfOw1-T3iDSveriihUiTQ8i2SWZh,https://lh5.googleusercontent.com/p/AF1QipMJfV5IKFqwvw-Oe9xJ1PV1WLV80YSZGf0RcOOG,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM-TOOHlivnEHMW6hYxqyKgGDnt2uG7NurXCOoR,https://lh5.googleusercontent.com/p/AF1QipP2rY_QVmF8Th6zbhF7qfJEGwdW9UXYF6q9qh1A,https://lh5.googleusercontent.com/p/AF1QipM5Fi09F4EWaH4XnOxaMBQnTB6Hr-PmH_-84rpV,restaurant,Beheira,Mexican restaurant
مشويات الرحمن,"2FR7+83C، سمارة، قرطسا، قسم دمنهور،، قرطسا، قسم دمنهور، البحيرة،, Damanhour",not available,Not available,4.2,33,Beheira,https://maps.app.goo.gl/DiXJd2b8Dfn6ps9V7,not available,31.042313,30.460062,https://lh5.googleusercontent.com/p/AF1QipMyjFjy_i--YAhetqX4ldkc3Q_XS9I-c248WxBr=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
