Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم اسماعيل ياسين,"Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7651422",011 24412271,Not available,4.0,101,Dakahlia,https://maps.app.goo.gl/Co2b5jxxEqWeWJUW8,29HP+XX El Mansoura,31.029938,31.387437,https://lh5.googleusercontent.com/p/AF1QipNljQzy4OxK3nCRmQMJVzsc54CLGHtCFlOYqcS3,https://lh5.googleusercontent.com/p/AF1QipPGkttM8t93Mcv-KXbXnFNtApYlBIlsSjafbNGM,https://lh5.googleusercontent.com/p/AF1QipNYTImLPn9Lwch-M-4YbOZUZtZF-6MFnjoynZNX,https://lh5.googleusercontent.com/p/AF1QipOC9zAOWTbA1GdA7hA0riqNiKGRo5MwtE8_HT4q,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOIfWlbBg9wQoQGnFenp1KWI1tn6T7XWJeFt713,https://lh5.googleusercontent.com/p/AF1QipMJx0aecvFxbJ4AnWZo3nGk09gTcMlcbtBCDP4D,https://lh5.googleusercontent.com/p/AF1QipOhSH1Aopm0ZnA-ykrWxL4l4zvgIySj5mQyATo_,restaurant,Dakahlia,Seafood restaurant
Planet Restaurant & Cafe,"Madinet Mit Ghamr (Include Daqados), Mit Ghamr, Dakahlia Governorate 7511045",010 22773281,https://www.facebook.com/Planetrestaurant,4.0,351,Dakahlia,https://maps.app.goo.gl/tNHnhxjkdVgNHXYj6,P783+P9 Mit Ghamr,30.716813,31.253437,https://lh5.googleusercontent.com/p/AF1QipOuxblUuqm7jATpia9ukbTWc55_O2Db0tvhCF-c,https://lh5.googleusercontent.com/p/AF1QipOcSDF-QkRX7EpenGH9s3HIDmnh1x_qj_oTF5M-,https://lh5.googleusercontent.com/p/AF1QipNyvaiii4i3wKpUqw2hhisC-fx2JCkVtzFGWTaK,https://lh5.googleusercontent.com/p/AF1QipNdD0j3xek72daZMN0x-ImIgFzScqXxkmwI5JxH,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOiGI55vyoXsy8YmsuSWvWptDroZlB7iv_tpjz6,https://lh5.googleusercontent.com/p/AF1QipMHZr2-26XknrQslPMqvgHRBjg3LRL1ZZhPt-bq,restaurant,Dakahlia,Restaurant
مطعم ماكولات مشويه,"5GM3+Q7Q, Kafr Ad Dabousi, Shirbin, Dakahlia Governorate 7745164",not available,Not available,3.0,1,Dakahlia,https://maps.app.goo.gl/8i3DcfxdhaEDg1Dg7,not available,31.184438,31.503188,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Barbecue restaurant
Moods Restaurant and Cafe,"29WC+C24, Mansoura Qism 2, El Mansoura 1, Dakahlia Governorate 7650047",050 2227333,Not available,4.1,287,Dakahlia,https://maps.app.goo.gl/vxrgMC2WdZmr1FJS9,not available,31.046062,31.370063,https://lh5.googleusercontent.com/p/AF1QipN0Ywij7feCr7Z9u34x0TEsxtE4sgv_1JdEOcB8,https://lh5.googleusercontent.com/p/AF1QipPKFcPiIyddLnYYSFPXd76Q_WK_3GR2KNiBZT40,https://lh5.googleusercontent.com/p/AF1QipN--RD1CfZTirDzc4mbo51BhMbtchKAoQJJ1ks9,https://lh5.googleusercontent.com/p/AF1QipOOqn2tSgDl5d_LifTuRZ4wAHU2rkk2SyLeB6FJ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNRcOfwHwCmsV-rLZ1eTBsC-HIwGRk0hY-4LldE,https://lh5.googleusercontent.com/p/AF1QipOO9CIIMgkLMyddhHB0tYeHHw8Gs4M9Dd_ZFTdX,https://lh5.googleusercontent.com/p/AF1QipNGjXQ_UMEx_SWYN9tqa72DUEKuMx_ISOpyHNac,restaurant,Dakahlia,Restaurant
Gad Mansoura Restaurant,"29WG+R5C, El Gomhouria St, Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7650964",010 16969696,Not available,3.6,28,Dakahlia,https://maps.app.goo.gl/7bZSe4yPfYAuc7kX7,not available,31.047312,31.376438,https://lh5.googleusercontent.com/p/AF1QipM6MXtiwHvEAQd1RCgGqjOxaKCehzLIm55Lu89_,https://lh5.googleusercontent.com/p/AF1QipPxRiGBdDdDm9bHh1U26JJibzgd884RpI7J3k6Y,https://lh5.googleusercontent.com/p/AF1QipNKPgXEGFGaCKb6TtyyyBJjPyju_JwxiwHQWK8U,https://lh5.googleusercontent.com/p/AF1QipP-ZEfKCAgxNKdP-Z0GIEM8Pp2wXSYaNb4i-Anz,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN7OFRMxBlb5VoQw-qHqEiSW2R0hJLadLyUi72g,https://lh5.googleusercontent.com/p/AF1QipNbMYkm0TIzMA8XK2Zw0zgjATUQliyMrrgVIjOn,,,restaurant,Dakahlia,Falafel restaurant
TUBA Café and restaurant,"المنصورة-الزقازيق، المنصورة (قسم 2)، المنصورة، الدقهلية، شارع الجيش بجوار وطنية, El Mansoura, Dakahlia Governorate 35511",012 22698126,Not available,4.2,54,Dakahlia,https://maps.app.goo.gl/Gvh4goB6YcikwmRV8,29FV+MJ El Mansoura,31.024188,31.394062,https://lh5.googleusercontent.com/p/AF1QipNfX0es3pcwUaQYg4rZ0ITWdAsTXGzrmLoM9yHj,https://lh5.googleusercontent.com/p/AF1QipOY9RSyf2TNll5RqMZj65como83GS4Fa8JPFHUR,https://lh5.googleusercontent.com/p/AF1QipORBlFgpUf8SqdSaz3BUUECSxZhs3Jn3Gl-f29N,https://lh5.googleusercontent.com/p/AF1QipM1WNfMbXSBhM3jVsqA7efPlIERwijtaEonEekI,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPQ4Hljx36dPzl9eZwWU6NAqVrfBAUW3k0abXQQ,https://lh5.googleusercontent.com/p/AF1QipMfRs5aAESPlg3mfubQkR4RX38OSAFh9I6B1w7X,https://lh5.googleusercontent.com/p/AF1QipMyPGNOAT0yQuW9Tp-vmgdQSHnztg6QBBzuI0Qi,,,,,,restaurant,Dakahlia,Restaurant
Khamsa Bab,"29W6+F9M, Koliet El Teb St, Mit Khamis WA Kafr Al Mougi, El Mansoura, Dakahlia Governorate 7650048",010 68019180,https://m.facebook.com/5msa.bab/,4.1,410,Dakahlia,https://maps.app.goo.gl/kYdaXjcQ7KV3wizQ9,not available,31.046062,31.361312,https://lh5.googleusercontent.com/p/AF1QipPIThpK8OKsddf-QLwSY-giSoN47p50zZOol7-Y,https://lh5.googleusercontent.com/p/AF1QipPRSVY8hoW87VVX8F8ETFsQDCmGLQN4SUZ5BMYb,https://lh5.googleusercontent.com/p/AF1QipPoHAMGq0tBfhbGiPqpBsEF4rzdK5lo0BGsgZHp,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNK0dGr872BUQq89Hgw4BDKORLrgSAX0flcQPWZ,https://lh5.googleusercontent.com/p/AF1QipPFwacuiBEcmphF2ffdGTnqdrnwSQOj-3UKcewv,https://lh5.googleusercontent.com/p/AF1QipMnRMK8mOBy1HutGr2q8SYGTmi7wn7jAUwicSKb,restaurant,Dakahlia,Fast food restaurant
joyce,"29W6+823، المشاية السفلية امام مسجد السلاب حي غرب, Al Mashayah Al Sofleya St, Dakahlia Governorate",not available,Not available,5.0,3,Dakahlia,https://maps.app.goo.gl/KZcT4ecYrcvkES2b7,not available,31.047438,31.374063,https://lh5.googleusercontent.com/p/AF1QipMIHpujk-LIO9HYTECGs8Ydc6NR3Q9YHNmeG-Ab=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Fast food restaurant
Albasha Restaurant مطعم الباشا,"شارع احمد عرابى،, El-Senbellawein City, El Senbellawein, Dakahlia Governorate",010 16512580,Not available,4.1,32,Dakahlia,https://maps.app.goo.gl/tu1S18AkiYW7BNtz7,VFJ8+97 El Senbellawein,30.880938,31.465688,https://lh5.googleusercontent.com/p/AF1QipM1xwWc6ImaRmtYSAi14AuKZGI2GlB8tbj_kJYi,https://lh5.googleusercontent.com/p/AF1QipMe5lzcejyhIM2I1czaCfqZBVHVINZjX_xGfMzY,https://lh5.googleusercontent.com/p/AF1QipPIooMVLoscm1abLwF2FcINKOT7cneltN-z3Nrk,https://lh5.googleusercontent.com/p/AF1QipPlT5b7KFTuYhRVjxgBGQDyi6T3rOp1dlEymCPS,https://lh5.googleusercontent.com/p/AF1QipPUYnwHNYzMHrTy_5DFEbODtyc4GVFHbY3Fz52t,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPq2BQuhHlhiXt_NbBaxB5La-hl9HlKRs_VM8at,https://lh5.googleusercontent.com/p/AF1QipMdftHZwHZavbMy3WjigbxazOvfdD7ssf6trLUP,restaurant,Dakahlia,Fast food restaurant
ميت غمر بمحافظة الدقهلية,"5F8R+6GW, Bedwai, El Mansoura, Dakahlia Governorate 7683462",not available,Not available,3.0,1,Dakahlia,https://maps.app.goo.gl/icFZkm67dkJeBGzS7,not available,31.165563,31.491312,https://lh5.googleusercontent.com/p/AF1QipOTA2q5l36MYiKBgpKi8-UlxlfFSoo0i661X5mv=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Family restaurant
Ambassador Restaurant,"Q88G+35M, Al Bouha, Mit Ghamr, Dakahlia Governorate 7525382",010 17506366,Not available,3.4,66,Dakahlia,https://maps.app.goo.gl/64Wsa5t4AKFHjQQLA,not available,30.765188,31.325437,https://lh5.googleusercontent.com/p/AF1QipOCdP1zcr7AdPAWkK9z8v_Yd_89TPthNY_hOS12,https://lh5.googleusercontent.com/p/AF1QipNSDAOvWrjLBbklOH-c8YcNkqlW_aAi3hBncJqS,https://lh5.googleusercontent.com/p/AF1QipMHLXB-CQ4MsTZK_XWx3XOeSyMeEozxI5rYjzXb,https://lh5.googleusercontent.com/p/AF1QipPTbDvy2UEfFurkWfOs11K1ifupmfdGqrwsL4OV,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Burger King - Mansoura,"29W7+29, El Mansoura 1, Dakahlia Governorate 7650043",02 21232206,Not available,4.5,210,Dakahlia,https://maps.app.goo.gl/Ao6HsHgbCsUuR7Gi8,not available,31.045063,31.363437,https://lh5.googleusercontent.com/p/AF1QipN63PKPdKTcHunNn2-Q3ifes-u9bMxsAw9lk7_u,https://lh5.googleusercontent.com/p/AF1QipPPtM2usSuaaqg_88ktwFllv3EwT5eHPov2fdDq,https://lh5.googleusercontent.com/p/AF1QipMXDRC8Jv3Vt457vyLf1yJ4UOEcJMksDC_dpjcN,https://lh5.googleusercontent.com/p/AF1QipMqn3KGyteHzYOtiPTPdB6N5QH78Eaht_GG7-aK,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNGIcj5EjkWQBE68VUkKrYhh0vHbNVLr8AZ6LYs,https://lh5.googleusercontent.com/p/AF1QipOI92XTvvXELTZjo9q9UIwyIGf5fCJ-fKwtzInS,https://lh5.googleusercontent.com/p/AF1QipOM3xqfkAdRKswgJ8sSlo5lE0MXxm_ig3wdCNkw,restaurant,Dakahlia,Fast food restaurant
Bun N Bun,"29W4+C57, Mit Khamis WA Kafr Al Mougi, El Mansoura 1, Dakahlia Governorate 35511",not available,instagram.com,4.1,84,Dakahlia,https://maps.app.goo.gl/eHoSWgwsYy3kvPfs9,not available,31.046062,31.355438,https://lh5.googleusercontent.com/p/AF1QipPotK-9LhOyAKlvpD1s83n06fCQh7tMwBZIgdFe,https://lh5.googleusercontent.com/p/AF1QipM_UO_1TsChFqN9waHTsLCOQgcXOhvOG4s7Wnea,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNzBG8oGZHjexv0gx_g5bx661xwSy43yQ6_JmA,https://lh5.googleusercontent.com/p/AF1QipOGyckGm6MLr5JzaD8n6iE9HXm6iJVtQIlZ7J1o,https://lh5.googleusercontent.com/p/AF1QipMgIU4Z34eT8V0eHRshXRNqd4Js5G-n38tzWr-Q,restaurant,Dakahlia,Restaurant
THE CHEF Hassan Elkhalili,"Kanat Al Sweis, St, El Mansoura 2, Dakahlia Governorate 35511",3C24+X9 El Mansoura 2,thechefeg.com,4.5,"1,344",Dakahlia,https://maps.app.goo.gl/NYuDsJRMwZRsDYa49,3C24+X9 El Mansoura 2,31.052437,31.405938,https://lh5.googleusercontent.com/p/AF1QipPCIwWeamYrYFO7ebE13vfhPGgEESTnjqtsBWQS,https://lh5.googleusercontent.com/p/AF1QipP0BgpWfPOk69YGgdNWZ1k5C3aLKu9I82ZxqydX,https://lh5.googleusercontent.com/p/AF1QipO8w24S3CLhB5kbtXItd5F7o3aMwI33IUzlGnHv,https://lh5.googleusercontent.com/p/AF1QipNLGt7cDK-0ig3MlAB3ovaG2cfAKvrTkxC7C_Yo,https://lh5.googleusercontent.com/p/AF1QipM7oPQUHxc3gWb8Ycd7qilxEbfJ2gXkoCGZrXnh,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMv6sZInrma6mnvtEvVzXQFKrJhg5jnK8fyIpo3,https://lh5.googleusercontent.com/p/AF1QipMW4yN5qhl4SLX3_bg_MoDqyQsN6UIZCvAxeoic,https://lh5.googleusercontent.com/p/AF1QipMzIHVGYM1PLW63rGlRlSNQtGQCtZemNzX3k6U_,restaurant,Dakahlia,Restaurant
Ahl El-Sham,"El-Gaish St, Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7660253",010 28915140,https://www.facebook.com/Ahl.alsham2013/,4.2,"1,594",Dakahlia,https://maps.app.goo.gl/hzMpFyuz3vG156ns9,29XV+6R El Mansoura,31.048063,31.394562,https://lh5.googleusercontent.com/p/AF1QipOEZJGYkwAnj1VV8LDdbfgnlhbVOJjV72L22FfB,https://lh5.googleusercontent.com/p/AF1QipNpcLqebAzi3ae7FpjESAra561pL3Tlj77QuB28,https://lh5.googleusercontent.com/p/AF1QipOkCXs6_oeGhV0PerkgDFHd9v6YvjKQpC5LblLV,https://lh5.googleusercontent.com/p/AF1QipNvAiBx_wPt3oP8tBUOuYlJf3SxGD9xDBxN-9UN,https://lh5.googleusercontent.com/p/AF1QipO6of2oVCCHe13JdPmiae3meisQVXQ8_b6T--QE,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMk7GARNGmtbJUVfr4ku54_W7woGWpO52IcdA,https://lh5.googleusercontent.com/p/AF1QipO4f29AWu4cWlbU-ftIHo09sNy8n9b_40z-XQ,https://lh5.googleusercontent.com/p/AF1QipPTjxaPNbL-Z1UeE54xXIKCMvqb540uy8m1kFev,https://lh5.googleusercontent.com/p/AF1QipOJQbLjELHk3YcerqX_SrXPdYdTScO5hOz_ZrXI,restaurant,Dakahlia,Syrian restaurant
ڨلا اولاد ابوشعيشع عبدالله,"C92F+QFM, As Satamouni, Al Satamoni, Dakahlia Governorate 7723427",010 96663024,Not available,3.3,9,Dakahlia,https://maps.app.goo.gl/ACLt3gkCNuLuxDqt9,not available,31.401938,31.373688,https://lh5.googleusercontent.com/p/AF1QipNZ4FrzDNRRTjtWdsqUETsxIZse6rv0ml-R907g,https://lh5.googleusercontent.com/p/AF1QipPA-okwU9HKe-yrYTpJThOjwPlJnOYsQOjCn_8l,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
أهل الشام,"حى الجلاء، شارع الجلاء, Al Teraa St, Dakahlia Governorate",29P6+XV El Mansoura 1,https://www.facebook.com/Ahl.alsham2013/,4.0,"2,823",Dakahlia,https://maps.app.goo.gl/r2Ef59BTbzWaeBzU9,29P6+XV El Mansoura 1,31.037438,31.362187,https://lh5.googleusercontent.com/p/AF1QipO58LkKPs7AL7Z_2OYpFyi51axium5Ngtq7vIPy,https://lh5.googleusercontent.com/p/AF1QipMAifusxtnGqdDXC2nZyNV45NqfmMc0fENp6E-G,https://lh5.googleusercontent.com/p/AF1QipMxrbRsL5iVZnsqdR8BRd0XqtB3wAfiFZN5X8y6,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZTvfdiO4xf0M2aqlvYP7HrYqnabGQXzTNpa7t,https://lh5.googleusercontent.com/p/AF1QipMG3_Lnal3Bo48uRL7pWWcg0RPmywmGjleOvhnN,https://lh5.googleusercontent.com/p/AF1QipP07Le4CQfA5Y8O5PI3NtGB8jSizhlZEFxgLyRO,restaurant,Dakahlia,Restaurant
Caffè DEL VENTO,"59PV+FH8, Al Mansoura - The International Coastal Rd, Kafr Demlash, Belqas, Dakahlia Governorate 7724002",010 02122454,Not available,4.2,244,Dakahlia,https://maps.app.goo.gl/QsgN4e5VyBmH5Vdn9,not available,31.184438,31.392812,https://lh5.googleusercontent.com/p/AF1QipOKS_rEfuRUbSRInahbEsTGstW80_bdlpbsP_w1,https://lh5.googleusercontent.com/p/AF1QipOO-YuIWNg3oK_izCXCxx4CrwaES8SMiAAeVkRx,https://lh5.googleusercontent.com/p/AF1QipPAao3PB_CjUPr_nm5rVyxk2xDwdm74gNmiY7S1,https://lh5.googleusercontent.com/p/AF1QipMLAHBSx3sceiADwBKdpcv8iO0KQAPkSVz6o4vM,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFMEVcEqfmgmwXCIKAd_gRbQFM8OT7i6sVWJQq,https://lh5.googleusercontent.com/p/AF1QipPpGl3_xaFfPpg2oxeI3uPAQGKcD7F-rGHQIHuP,https://lh5.googleusercontent.com/p/AF1QipPEPopXURiK8amflrenJuqKJtHJ-0d7pG8YX_4h,restaurant,Dakahlia,Restaurant
ORIGO Café & Restaurant,"29M5+C37, Hamza Ibn Abd El-Motaleb Rd, Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7650103",010 96290222,Not available,4.2,113,Dakahlia,https://maps.app.goo.gl/gUs82s8yWq1hxVBn7,not available,31.033062,31.358313,https://lh5.googleusercontent.com/p/AF1QipPTOwVCrm9kWw0FOAf0xddXDTeypY43fCfa0O_r,https://lh5.googleusercontent.com/p/AF1QipMa7bitYHF4Uhvaz7PXlSX5bKehYdOfprCI0ens,https://lh5.googleusercontent.com/p/AF1QipPvq9vZJZp7Pl2CqRg4jYJ2wEJXUSzo364JQX-I,https://lh5.googleusercontent.com/p/AF1QipP3KqfWzIQz1H3pT42haEheXBb0uIgO6_KLRVqk,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN3PQGU8nshNMmqiFk32o-xz-jSHOoV8aV6fLHp,https://lh5.googleusercontent.com/p/AF1QipMU5XZ_mDr6TUFDDsG4mALGtfXcKVmNeINJSD4m,https://lh5.googleusercontent.com/p/AF1QipMk66L-cjvjB8VaKt7HxPMJpia_IWusoupeG7tZ,restaurant,Dakahlia,Restaurant
The Bun,"المهندس احمد الحسينى عيد, Mit Khamis WA Kafr Al Mougi, El Mansoura 1, Dakahlia Governorate 7650015",29P4+GW El Mansoura 1,Not available,4.3,182,Dakahlia,https://maps.app.goo.gl/5JKD7FHLgWp8hRhx7,29P4+GW El Mansoura 1,31.036313,31.357312,https://lh5.googleusercontent.com/p/AF1QipO7rJr6L_nY5JczE4kvI9PHk7Y5YMdNSEXFI1Pb,https://lh5.googleusercontent.com/p/AF1QipNbiKAfERCu5rvcdnBGU0v7OESDTtEPGMTfxpWE,https://lh5.googleusercontent.com/p/AF1QipNhox89RT6jCPF03jgA7Id6wWi6E8TU4oo_UPsn,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNpToHbtuLH3JO3arC3UeI_hMhRcA2Vc8PxnJtz,https://lh5.googleusercontent.com/p/AF1QipM-PUbbvfQbMfcQDbRZOJgLqWReMGuVup9ptFy5,https://lh5.googleusercontent.com/p/AF1QipPnDCN2nLKPEJel8Z4tzIlMmXAq5XRABcVBXX9p,restaurant,Dakahlia,Fast food restaurant
مطعم,"J7QP+QQ4, Sahragt as Sughra WA Kafr Gerges Youssef, Mit Ghamr, Dakahlia Governorate 7521063",010 08808082,Not available,,,Dakahlia,https://maps.app.goo.gl/N2NcY7DKMkpcESwc6,not available,30.639437,31.286938,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
الدقهليه,"Madinet Tami Al Amdid, Tamy Al Amdid, Dakahlia Governorate 7640582",not available,Not available,4.5,2,Dakahlia,https://maps.app.goo.gl/RWWHFJHSXT6B41Tn8,WGRH+WP Tamy Al Amdid,30.942312,31.529313,https://lh5.googleusercontent.com/p/AF1QipM3svmvN8uS7vvV3Q-FLYrlwU-_4CgfE_0iqjNM,https://lh5.googleusercontent.com/p/AF1QipMbjj8A9g0l7_2IqeqJCsWdv6YUXweXJsdduCjA,https://lh5.googleusercontent.com/p/AF1QipN9OcTMooXauacMaaMn_PYoCoGygx3vAGIOKFPp,https://lh5.googleusercontent.com/p/AF1QipMoU_LE2ZxIKqx7S_s5QA_SgWzQ8N2OKMG8ueeF,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMIGrtoCEeThErVRN6yzWaKPagV5kUS2WQ6HwRn,https://lh5.googleusercontent.com/p/AF1QipMjptQ2ImzS5Hb0eIN9raf58LNmr3PWd4N-eyUt,https://lh5.googleusercontent.com/p/AF1QipPaKPciv2Sop8DzVawhTchL4JKzvhwZTVPCC_Ym,https://lh5.googleusercontent.com/p/AF1QipNSPbEyiRA5HKNXJzMqSaSi2993qHyuMJYy4M1n,restaurant,Dakahlia,Kashmiri restaurant
Lebanon Restaurant,"El Nakhla St, حى غرب، El Mansoura, Dakahlia Governorate 7650534",010 60404963,Not available,4.1,324,Dakahlia,https://maps.app.goo.gl/KVsgnEmvQyyjdX339,29P9+XJ El Mansoura,31.037438,31.369062,https://lh5.googleusercontent.com/p/AF1QipPNE7lg5CqOBjLUG7HKnoEC0DmfuZwIr5lKXLtS,https://lh5.googleusercontent.com/p/AF1QipMK98CWbcBPLA4kb9MV-vBGlZkdOckKB3Sqsf4e,https://lh5.googleusercontent.com/p/AF1QipO66Kx1IIHx-w8Fl_D9gukmtgDDW_RyoJVnQzJx,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN2kiVC7C6iPXKNpXd32sXuaCf4b4Mgv5ce4YmW,https://lh5.googleusercontent.com/p/AF1QipOxPZnb7QFSLI2jXQlIwnINsNn8jp5GYBk1UQdI,https://lh5.googleusercontent.com/p/AF1QipOjklP1QJjE4V1KKmZ2ex7ImRI7z0uvZFxfcXZ6,https://lh5.googleusercontent.com/p/AF1QipNSRJcnOxmkBbA48IQHsG8vzqnw6rVd_AY8bQy6,,,,,,,restaurant,Dakahlia,Sandwich shop
Gad Restaurant,"29W4+7VR, El Gomhouria St, Mit Khamis WA Kafr Al Mougi, El Mansoura 1, Dakahlia Governorate 7650040",010 16969696,Not available,3.6,155,Dakahlia,https://maps.app.goo.gl/nAuNDFoNpebxe85Y8,not available,31.045563,31.357438,,https://lh5.googleusercontent.com/p/AF1QipPZV8DV61p9zqxGQEHi62sCXYzgFGDw0U1bdWwR,https://lh5.googleusercontent.com/p/AF1QipMh0AcBE69BMqHlIGGr-QrOjJb_RCY3V0_aagJv,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMjj3h7pZQr36zkIgnYZhrSY_XRMucm1nyT6w7k,https://lh5.googleusercontent.com/p/AF1QipMpXaw2FIv2zl-r1T6cZhvv9Z_-ykwiGWlij1n8,https://lh5.googleusercontent.com/p/AF1QipNUCzaKfGHpTfdLqgoIDqY4MMSyyUpWZp5xXF_1,https://lh5.googleusercontent.com/p/AF1QipOtyitWFeEa1le9ThhBb6NZEsa8hjcxLh7LPPNZ,restaurant,Dakahlia,Falafel restaurant
مطعم جراند رافال - Grand Rafal Restaurant,"29Q8+6JV, Koliet Al Adaab St, Mansoura Qism 2, El Mansoura 1, Dakahlia Governorate 7650166",015 52755120,Not available,4.2,26,Dakahlia,https://maps.app.goo.gl/EcvJ9u3iMJhW4eic9,not available,31.038063,31.366937,https://lh5.googleusercontent.com/p/AF1QipM-OTjfNyFihQgLcJ2ez5Woma4gMREP5n2O6tOk,https://lh5.googleusercontent.com/p/AF1QipMdiCvz4iEJRrgCUQdNJSsfpiumVe9snDXyO9r8,https://lh5.googleusercontent.com/p/AF1QipOBYZzp2rQFKzEUqrpIcV0Bb7_zJqIecFfcRSPL,https://lh5.googleusercontent.com/p/AF1QipPRcR76zZ7pd8GApT781jg5z78nOPv1BOrQcZAP,https://lh5.googleusercontent.com/p/AF1QipMbUl-7l_pqf4XEFF90olFULkDYq6zGqdznZpPx,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMDi9wk7ixMImBMiqKeUtFD4_JtkKhGxcbeIPqn,https://lh5.googleusercontent.com/p/AF1QipMmVSn1BGYHTK20U4ZlWZ3_9W9hVSHbxwWv9IGc,https://lh5.googleusercontent.com/p/AF1QipM-wAvetMC7OltvcDxXifZVmDnc2Ud3kxnFUGqk,restaurant,Dakahlia,Fast food restaurant
Al Baghl Restaurant,"392J+V2P, Talkha City, Talkha, Dakahlia Governorate 7625387",050 2537999,Not available,3.6,319,Dakahlia,https://maps.app.goo.gl/coLZE5MF8ppwqTaK9,not available,31.052188,31.380063,https://lh5.googleusercontent.com/p/AF1QipN7Y6Cdff1ZPTUFw6cS4wiFmuIeb2QHgZyJt6R4,https://lh5.googleusercontent.com/p/AF1QipMq6ap506OSi_WGOGQ8M7x_TVUHooTY58KHt0Qv,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMXoF66COPNtUxTpOI1mydSZjvLEADNDHy6YZwv,https://lh5.googleusercontent.com/p/AF1QipOVyb7H0deyeCrQ3pfQs1OG-6x_TLt2KwuKIxMf,https://lh5.googleusercontent.com/p/AF1QipNOA3YdM_JklF2nilOoUdcxmY-q29vP-2zPbU18,,,,,,,,restaurant,Dakahlia,Falafel restaurant
Momen Restaurant,"hader square - El- Adawy hotel, Gamasa, Belqas, Dakahlia Governorate 7731183",010 33323230,Not available,3.9,117,Dakahlia,https://maps.app.goo.gl/CShiBuHXpBP13EdW6,CGRQ+92 Belqas,31.216250,31.361250,https://lh5.googleusercontent.com/p/AF1QipNjhLChr589bjPVhqD04-6q2yZ0rJy67atsbdxH,https://lh5.googleusercontent.com/p/AF1QipPISbRUikRSsi2HgurJDM4JLcUzeyWdFRoEVpVq,https://lh5.googleusercontent.com/p/AF1QipPqjbzDQUmlwNvLDdz_sibRx60vRfn4KRsRFu5F,https://lh5.googleusercontent.com/p/AF1QipPH_M2UijGikUvPNC2KI5Obv_CKIR94mbArydYr,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN0atbn3zmaokGCTON3q0vG8_1CuaaB0Ij9dOyq,https://lh5.googleusercontent.com/p/AF1QipOyXBCmaRdHASTfFpvUY0EE2LhyOVMLT5kotU86,https://lh5.googleusercontent.com/p/AF1QipOvAenYBVCHeu43I7VfbHr-r3jLNEHN3v-7S_Mm,restaurant,Dakahlia,Barbecue restaurant
