Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
share3 tes3a - شارع تسعة,"فريال - محمود رشوان, El-Galaa, من, Assiut Governorate",55RH+5H Asyut 2,Not available,4.3,3,Asyut,https://maps.app.goo.gl/dFdRB93Cs7qrfzPU9,55RH+5H Asyut 2,27.190438,31.178937,https://lh5.googleusercontent.com/p/AF1QipMtK-5jmcqgSCVPcBXAQojMCf_OkiDh_t9s059s,https://lh5.googleusercontent.com/p/AF1QipOtPAOODXWhf9d7Bsa08eWW0-L5Bj-L3F0E0BGe,https://lh5.googleusercontent.com/p/AF1QipNDtvzdnvcpyBEaK2lTGrFUpiL12r2b4psXvvp_,https://lh5.googleusercontent.com/p/AF1QipMCWopk-2QrOjuzstp8AKd0zPBpvYc5qTYyZpXT,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMV_C_0DfHuOyqnQmycdptPDopTGuZ4mMthPptk,https://lh5.googleusercontent.com/p/AF1QipPk9zW8EL4V7IPEKR_WsSADGHdkR_1VIhteKiJQ,https://lh5.googleusercontent.com/p/AF1QipMTh_0tpYxb7oNrdcm7lSybgn5h-Lgvkifn2pWa,,,,,,restaurant,Asyut,Fast food restaurant
Farooq Al Samny Restaurant,"الشادر, Al Hamraa Al Oula, Asyut 2, Assiut Governorate 2071147",55CH+C2 Asyut 2,restaurantguru.com,4.0,"1,189",Asyut,https://maps.app.goo.gl/grdqrJF5R5cj8CUo7,55CH+C2 Asyut 2,27.171062,31.177563,https://lh5.googleusercontent.com/p/AF1QipPIrzuS2-8lEaGU0DY6BAOPvlmJZKQqvDitHz_4,https://lh5.googleusercontent.com/p/AF1QipOPGNdx4zE1z4m_f1-0VREs8VxHs3BdgAb8JtQN,https://lh5.googleusercontent.com/p/AF1QipNJhQ72GzEt62fOfWZ3GuScelRouS92LMP9i4pS,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNEmIS2QwgLXXaavmwvQf7OLhOpRLXBLFok8ZxC,https://lh5.googleusercontent.com/p/AF1QipO6bXNW57YS-Shj7kuZLvqMKTHTUSkf9nCBp3aR,https://lh5.googleusercontent.com/p/AF1QipP1jWYRo1cGYve0YcQj1CudXQsV4TeqwOEhi4C-,restaurant,Asyut,Meat dish restaurant
Chick'in Wins Fried Chicken,"Asyut 2, Assiut Governorate 71622",55QQ+FF Asyut 2,Not available,4.0,179,Asyut,https://maps.app.goo.gl/xYGdbsXYWDVVDuty7,55QQ+FF Asyut 2,27.188750,31.188750,https://lh5.googleusercontent.com/p/AF1QipPQomQ936ndsxi8zmL_Wif3quo0Ts8S1v2325yK,https://lh5.googleusercontent.com/p/AF1QipMHDutt4OQ0oH2LtRC-A1nDtUjfCE1V3OT8nWrx,https://lh5.googleusercontent.com/p/AF1QipPTItyCip5WBoTyIIFAfTM0AuoGhcBuUVYKL07i,,https://lh5.googleusercontent.com/p/AF1QipN23zmPDQI801kJxB3m7Mrr-jx89Bkjv2yQkXDT,https://lh5.googleusercontent.com/p/AF1QipNiWu8p3PdZRA6HJUbGoaGhLNc3JE1wxZ1Tr8G1,https://lh5.googleusercontent.com/p/AF1QipNwGB3Mi8gs3NuTDpbttRY83-XFtUU7RoiYae99,https://lh5.googleusercontent.com/p/AF1QipNSNfpo34rmVhIyfxc9WyU5y7GwMQDLD-8tYI6L,,,,,,,,,,,,,restaurant,Asyut,Chicken restaurant
مطعم على,"55JV+J7G, Mohammed Fareed- Reyad Sabekn, Al Hamraa Al Oula, Asyut 2, Assiut Governorate 2090143",010 00946875,Not available,3.5,13,Asyut,https://maps.app.goo.gl/urQxXCEiKfkyRzKB6,not available,27.181250,31.193750,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Chicken restaurant
مطعم الكيان ٢,"55MH+3VR, King Seti, Al Hamraa Ath Thaneyah, Asyut 2, Assiut Governorate 2073106",not available,Not available,4.1,42,Asyut,https://maps.app.goo.gl/i7zgec2w5tVc42J98,not available,27.183062,31.179938,https://lh5.googleusercontent.com/p/AF1QipNPCyGhwhyPUXYo6qzmNp29CK3VPCgjZMjjz78T,https://lh5.googleusercontent.com/p/AF1QipOABl7Ck2eYkExtw3XEdBdrxpn5OIMXQoYhim24,https://lh5.googleusercontent.com/p/AF1QipOEAnyFLKObn6edgoQ76qkmXQPuUpWVXJ6Ft6bv,https://lh5.googleusercontent.com/p/AF1QipNy-pnx3J1X38MBulgvgRUKlIONpuWsK9VGmYTv,https://lh5.googleusercontent.com/p/AF1QipOGQTnyY7YVQmltR1thE00GQvGmjTiXk0mGQYMS,https://lh5.googleusercontent.com/p/AF1QipNcZZY6j0a3y0k6Ms2DzGeVXoczzYZL4aTCfb_I,,,,,,,,,,,,,,,restaurant,Asyut,Fast food restaurant
Kastin,"55VQ+267, Al Hamraa Ath Thaneyah, El Fateh, Assiut Governorate 2090274",088 2283833,Not available,4.0,163,Asyut,https://maps.app.goo.gl/Sd8JAB5LCbhLBnQTA,not available,27.225000,31.225000,,https://lh5.googleusercontent.com/p/AF1QipNS0rW1UBg9FRBrc9LcJFOCScrp63nRXzqv4mMs,https://lh5.googleusercontent.com/p/AF1QipPDbyHltRmB6gADtrGQlZsABRJICu2Z0CAM_xMc,https://lh5.googleusercontent.com/p/AF1QipPc-3X7DLbwmPXoachAchiAJtmvxDELwvwYCWbk,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO4FNphsYwPYsAlCsmqELzcJ4Ug65_8zki1Zv5X,https://lh5.googleusercontent.com/p/AF1QipNfwdBD7REFvuW-1qg9sUIqAsVVa8hDAAwPCYtR,https://lh5.googleusercontent.com/p/AF1QipNBOex86NSey358s9sNYl5FdfCnXNMpSm7kilkf,restaurant,Asyut,Seafood restaurant
مطعم جالبينو - Jalapeño,"55RP+V2C، 55RM+WXV،، قسم ثان أسيوط،، Assiut Governorate 71111،",010 14960017,Not available,5.0,2,Asyut,https://maps.app.goo.gl/rFk16o8RNd72DNYP7,not available,27.192188,31.185063,https://lh5.googleusercontent.com/p/AF1QipN0gKp2KSmsdDAT89EY4atlxDeMeuZXTD-LLuhs=w408-h543-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Mexican restaurant
Stika Cafe & Restaurant,"55RM+87H, Al Walideyah Al Qebleyah, Asyut 2, Assiut Governorate 2090371",010 20394116,https://www.facebook.com/StikaCafeRestaurant,4.8,649,Asyut,https://maps.app.goo.gl/RQioA29rZQL6Lite9,not available,27.190812,31.183188,https://lh5.googleusercontent.com/p/AF1QipPO3THn6oCVQWdAcPEQW9Z_ZQQj8ru8Hb397xPj,https://lh5.googleusercontent.com/p/AF1QipPaj8WLn5aLiLnAQobit6BUWOxkZou7r6zAOZjx,https://lh5.googleusercontent.com/p/AF1QipNpk45jJhgVcoGD4oiwuKEM3-4bFRdsO5bXJgQV,https://lh5.googleusercontent.com/p/AF1QipPEjVFnqoC3SM6CC3BUHnFUFq_Rqo7xKaGsrD7t,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNIki9_TF304_p8D-YErSGMEckI-rwlJ-BUkxP2,https://lh5.googleusercontent.com/p/AF1QipNcOKViw76BCaqMi8qhudVl26rRrmw5m-gtg_S4,https://lh5.googleusercontent.com/p/AF1QipN8AKia_0De-nu7IrWxeHXtngFACcDVnwZQtfyC,restaurant,Asyut,Restaurant
Abdul Rahim Restaurant,"شارع القيسارية الرئيسي, Ash Sheyakhah as Sabeah, Asyut 2, Assiut Governorate 2072144",55GH+69 Asyut 2,Not available,3.8,70,Asyut,https://maps.app.goo.gl/u9Lmc5vQB8J11J9M9,55GH+69 Asyut 2,27.175562,31.178438,https://lh5.googleusercontent.com/p/AF1QipO6YjjvX4CU2yVbEbLdO7DFRGbAmQiUbZBnKJKm,https://lh5.googleusercontent.com/p/AF1QipPRLj_bsqxmJ3enq2BkOa0pFckUFE_dOFr4n3rD,https://lh5.googleusercontent.com/p/AF1QipNXDBTMe3RaT9gZer7wD8aXCHYqg1gkY-cNLoXA,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPt1Rvd3UmC_rQCWhXuuMm15S94ZDetIb3Mev7t,https://lh5.googleusercontent.com/p/AF1QipN16GgnXI2lL81Cn1Iw3ua-TsvMRxI6JDDdyPca,,,,,,,,,,restaurant,Asyut,Restaurant
TIM restaurant & cafe,"برج, شارع الجيش, غرب السكة الحديد، Asyut 1, Assiut Governorate",55PJ+V4 Asyut 1,Not available,4.1,29,Asyut,https://maps.app.goo.gl/Xou7UKaufTo9Eo359,55PJ+V4 Asyut 1,27.187188,31.180312,https://lh5.googleusercontent.com/p/AF1QipOAD3KNB06gGS6Xkn2Oyi8wctsD6IFkHLMCKDsX,https://lh5.googleusercontent.com/p/AF1QipOYP0koPf6hXXW55b88MRp5cn5Tq2m4Q8GcDWzl,https://lh5.googleusercontent.com/p/AF1QipNXvLQtDOiawkqaGJD2AvsF3HKuVLMk-airm9Ox,https://lh5.googleusercontent.com/p/AF1QipOZ3w4l8YKNZUW786rOOAC8ZDQnRExqq-yPOzO_,,,,,,,,,,,,,,,,,restaurant,Asyut,Izakaya restaurant
Asmak El Ktaa,"Sidi Beshr Bahri, Qesm Al Montazah, Assiut Governorate 2073013",55HP+89 Asyut 1,Not available,,,Asyut,https://maps.app.goo.gl/TJjy2CiHueyKxGYJ9,55HP+89 Asyut 1,27.178312,31.185938,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Restaurant
مطعم كمونة,"محمد على مكارم، قسم ثان أسيوط،, Assiut Governorate",55PH+47 Asyut 1,https://www.facebook.com/kmonaaaa,3.9,483,Asyut,https://maps.app.goo.gl/vU57bqhZAcmraKKQ6,55PH+47 Asyut 1,27.185313,31.178187,https://lh5.googleusercontent.com/p/AF1QipPYv8EXnEf53m1l9StIPJOdjSdd940u-2FIC8oP,https://lh5.googleusercontent.com/p/AF1QipMHBUvDJd_e5l4AV-Juj1dwKNa8ubZvMhUiR7kR,https://lh5.googleusercontent.com/p/AF1QipM5H9sklj7f0RDVLGw7sk-nr0u6ulBVeWXUrhU,https://lh5.googleusercontent.com/p/AF1QipMOW01-RAvpSgUDMwaYjpAqsecQHYVknFSVL0B_,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMNkeddpTm2_6TDtN4wxD44klsEi8bqVxOFZEA1,https://lh5.googleusercontent.com/p/AF1QipPIDhLlSBd0tuR3FLyqukaR5ciwEf9j-R9FwzcJ,https://lh5.googleusercontent.com/p/AF1QipOQhloh_uVQthIq_OW8sWQtJ2GI-B3j02SsWnbD,restaurant,Asyut,Falafel restaurant
مطعم ريحانة,"شارع جامعة الازهر ميدان اسماء الله الحسنى, Assiut Governorate",55XF+8R Asyut 2,Not available,3.8,34,Asyut,https://maps.app.goo.gl/vejwj2cdQS7GM16E6,55XF+8R Asyut 2,27.198313,31.174563,https://lh5.googleusercontent.com/p/AF1QipOO0j3UNtAXfDJXZw7cV9K3so6LR70h7x7hADkA,https://lh5.googleusercontent.com/p/AF1QipNe7NRqJ3M8gIjH6QvYOzZUDjwyFmPnDLks3AoH,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Restaurant
ياكبده - Ya Kebda,"شارع جمال عبدالناصر شركة فريال حي شرق محافظة،, Al Walideyah Al Qebleyah, Asyut 2",55QJ+M9 Asyut 2,Not available,4.4,375,Asyut,https://maps.app.goo.gl/fo6KASo3PPL57Ccs7,55QJ+M9 Asyut 2,27.189188,31.180937,https://lh5.googleusercontent.com/p/AF1QipPIQ_JiMk6fTsU3eDV3HhyYLv41F0Nf0PrtIqny,https://lh5.googleusercontent.com/p/AF1QipPK2BRbb99VSp6M6NcYeQlu8WEOoM-SS-JMm_hJ,https://lh5.googleusercontent.com/p/AF1QipO6ynmeBJCHptZPRHhq-GkA4Uyexm4ejqizhLqo,https://lh5.googleusercontent.com/p/AF1QipP0s382hIqzCv-2-_7GpLuKO9ehjKT-MyM0zY_A,https://lh5.googleusercontent.com/p/AF1QipMvDB8XgDup-LatjTW15DEtRMfc4ue1-XEAtF8P,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipONWdXxxtJ4aMgqPLY_MtBzgGBKwv5_b9_jYU6f,https://lh5.googleusercontent.com/p/AF1QipNkE3eWu21uFkIKRNRavtUyM5SgbSmSp5LGErKZ,https://lh5.googleusercontent.com/p/AF1QipP009gvS_Q7BiPNhHKe8lOOUogIYj_E1bfFmebH,https://lh5.googleusercontent.com/p/AF1QipNDw4tU0iUBR_83nDWNvYlxWWMfGx_VrXsWXcy5,restaurant,Asyut,Fast food restaurant
WAFFLICIOUS Asyut,"Al Hamraa Ath Thaneyah, Asyut 2, Assiut Governorate 2090302",55PJ+QG Asyut 2,wafflicious.com,4.8,317,Asyut,https://maps.app.goo.gl/w8Dpugg9Zk76pu6n7,55PJ+QG Asyut 2,27.186937,31.181312,https://lh5.googleusercontent.com/p/AF1QipPUv4peCgfQuN2yLHESuoiUUlC_r9JrfmW0AbVM,https://lh5.googleusercontent.com/p/AF1QipMiCzX_rdGvfzPzfzamlKOanweVSJ4cvNdgp4_w,https://lh5.googleusercontent.com/p/AF1QipMF2ONfBzakFa-6kEZ4BChXL02kN2iQac0hpRCj,https://lh5.googleusercontent.com/p/AF1QipOVp63m1wjvV89Mu8j_T2rb7ORH3fZQrcOsbE4I,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOnwI4S3F1neqUUeJh-WpGEplaOycThdHK1hFeW,https://lh5.googleusercontent.com/p/AF1QipMxzJVAgeEWA3IG9cznS9oF2IWzWZFZXogxA8H4,https://lh5.googleusercontent.com/p/AF1QipNu-Rzfp9nPyjH2ClZKMgHzmYPtuvyA9enGmnPD,restaurant,Asyut,Restaurant
ابن سوريا,"شارع البحر من ناحية الكورنيش, اول شارع النميس",55HP+J7 Asyut 1,Not available,3.7,3,Asyut,https://maps.app.goo.gl/8A4VDqyiSh4ZQgc98,55HP+J7 Asyut 1,27.179063,31.185688,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Fast food restaurant
مطعم رأفت,"55FC+C56, Ash Sheyakhah Ath Thaneyah, Asyut 1, Assiut Governorate 2071322",not available,Not available,5.0,4,Asyut,https://maps.app.goo.gl/V9e3VUQcMQuhnT2X6,not available,27.173563,31.170437,https://lh5.googleusercontent.com/p/AF1QipNQhBJgDw8GfWzthB4x8cp7AXLFmLjpYH2qkECz,https://lh5.googleusercontent.com/p/AF1QipOF2cE4VDDmJQqFfx2llx_2kYfdu9Yh5Def9OZc,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Chicken restaurant
فطائر وبيتزا الدوار,"55RG+XRR, Kornish Al Ibrahimeya, Al Walideyah Al Qebleyah, Asyut 2, Assiut Governorate 2090322",010 61930888,https://www.facebook.com/AlDawarpage/,3.8,486,Asyut,https://maps.app.goo.gl/6KDo1jCfREATqxmC8,not available,27.192813,31.177437,https://lh5.googleusercontent.com/p/AF1QipOfgzD_zz0O0ejPSpwIbdUvMVK8rdCedjKogOD0,,https://lh5.googleusercontent.com/p/AF1QipP3z0uGp6kJEZbqB1YkITKUykdLTUdxQsyNY4XJ,https://lh5.googleusercontent.com/p/AF1QipNzHB5J1f43rBPf7KsV1_yjsdas2J0qKCo5gvoO,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN-YtNHo9xTn7oU03KxyeiwdIyywsms3-RNY8Q2,,https://lh5.googleusercontent.com/p/AF1QipMvxRLprfauDYTaRitZ-yxfwutC3_eB0Pg8Q_sm,https://lh5.googleusercontent.com/p/AF1QipO7NPY0mbfpcy0Ng8AuD-KBWLu83BYRDdZzs8j1,restaurant,Asyut,Pizza restaurant
Resto,"55PV+R3F, Taksim Al Kasan No 2, Asyut 2, Assiut Governorate 2090242",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/iYXs5kr5qmtPLVpw8,not available,27.187312,31.192563,https://lh5.googleusercontent.com/p/AF1QipPF8kGrhwP-_p2sKowbjnuTjncN3dRk-o2ZU9Tw,https://lh5.googleusercontent.com/p/AF1QipN-djG2A_zyWTLVBy8Ue55ywSCLvK_xt7Eh_txJ,https://lh5.googleusercontent.com/p/AF1QipPG8-DV5YQmTXWXmEe4Eu4gEOXGwsEquZsVemkm,,,,,,,,,,,,,,,,,,restaurant,Asyut,Fast food restaurant
مطعم الشام,"شارع الأزهر - أمام، ابراج القضاة والنيابة العامة, Al Walideyah Al Westaneyah, Asyut 2, Assiut Governorate 71511",55WG+RF Asyut 2,https://www.facebook.com/ElShaam.Asyut,3.5,20,Asyut,https://maps.app.goo.gl/MypA1FbLp7udFWsd8,55WG+RF Asyut 2,27.197063,31.176187,https://lh5.googleusercontent.com/p/AF1QipPak1Y-zf-2gt5POs3b3y_ef3zadXt7xnLCtsJA,https://lh5.googleusercontent.com/p/AF1QipPq4PtUhztROGengeH5JxJPV6dQ1HF7W4LVKAQy,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Arab restaurant
Dr Shrimpo - د شريمبو,"ابراج نايل بلازا, برج ج, ارض الملاعب, Ahmed Ali Al-Oba, Asyut 2",55VQ+2G Asyut 2,https://www.facebook.com/drshrimpo/,3.9,53,Asyut,https://maps.app.goo.gl/UEJHW1BhpKXEAvXM7,55VQ+2G Asyut 2,27.192563,31.188812,https://lh5.googleusercontent.com/p/AF1QipOdsinyJ6Nct9hFKXb_U0LWwU-u5ny-f6uz-o-l,https://lh5.googleusercontent.com/p/AF1QipPwXzMmTSkHU6QM59TD3pZ3kSWum6spzoe-EqnI,https://lh5.googleusercontent.com/p/AF1QipMKJqnoLwfsO5KThrBSuBku1CnXruxiyH6A3_gN,https://lh5.googleusercontent.com/p/AF1QipPaI0F8R53Fh06SOVKID0lHYvZXUvIynV8ETOH6,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOvVL2Uy7x6IDDs2XCAT7v69HHcb7A6Gz6FlAXW,https://lh5.googleusercontent.com/p/AF1QipNoWb5UBqTI6jY2tJnuCHkbbSEHb9Gj12ZF7udC,https://lh5.googleusercontent.com/p/AF1QipNGTIfwz8X7OoHDNw6MYaSyG_4UZ9q49IH19sFl,https://lh5.googleusercontent.com/p/AF1QipNlvrxXfd1NT8dZ-6-xbEVrvQzjTw0fTDXL0lO9,restaurant,Asyut,Seafood restaurant
كشري وبيتزا أبو عمار,"55MG+95F شارع سيتي - أمام جمعية الشابات المسلمات, Al Walideyah Al Qebleyah, Asyut 1, Assiut Governorate 2072362",010 00656926,Not available,4.0,1,Asyut,https://maps.app.goo.gl/dKmKphL68EXFpMMh9,not available,27.183438,31.175937,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Fast food restaurant
مطعم وكافيه عجيبة,"55PJ+Q43، أسيوط، الوليدية القبلية، قسم ثان أسيوط،, Asyut 1, Assiut Governorate",not available,Not available,4.2,23,Asyut,https://maps.app.goo.gl/6yBiQA1ZHoeTdMfw6,not available,27.186937,31.180312,https://lh5.googleusercontent.com/p/AF1QipOKz4EhprHtXPn3f0lVfI1wkG_4vi4sMtefUFwr,https://lh5.googleusercontent.com/p/AF1QipM8jWCFQhjom8a2Sb7Uh_S3RHFvzWEPlgJkjdxd,https://lh5.googleusercontent.com/p/AF1QipOE8EUnSpdc3VreBvB1pI3WHxswc7qb2NlkQiHK,https://lh5.googleusercontent.com/p/AF1QipOMJAKkOhQzCZLLwvDm7VG8BsNA2xrg7mPhbKHI,https://lh5.googleusercontent.com/p/AF1QipP2lHJMO6ohHedDsDQ_61JulAOBz5klqCgJN1dE,https://lh5.googleusercontent.com/p/AF1QipN-HyhccRFFaeca9httPJi-y20BQz7MIdppAynh,,,,,,,,,,,,,,,restaurant,Asyut,Restaurant
كبابجي احمد ثابت,"55JG+WPV, King Seti, Ash Sheyakhah as Sabeah, Asyut 2, Assiut Governorate 2073110",010 09595796,Not available,3.8,285,Asyut,https://maps.app.goo.gl/bVrR2rA5BatbgTFR9,not available,27.182313,31.177188,https://lh5.googleusercontent.com/p/AF1QipMyot1Aun6pFhLdp7EmRgxZwx8HOiGTFh9pAEcc,https://lh5.googleusercontent.com/p/AF1QipMKQ6V8O1RyAyw9JssFcW61YegThJD9w0O6WW3f,https://lh5.googleusercontent.com/p/AF1QipN8ud2mHysttNHHJeWbLtkS8Pwy9nLppv3jkCvx,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMGQmxnAINLoXuqJTPZgt7tAuuqqCQdcDIJyEeU,https://lh5.googleusercontent.com/p/AF1QipO3qxfuTdzWfaRysKpwnvJm-K3oOB1UCeKWwEzJ,,,,,,,restaurant,Asyut,Barbecue restaurant
ام حسن,"55JG+V4V, اسيوط, حى غرب،, Ash Sheyakhah as Sabeah, Asyut 1, Assiut Governorate",not available,Not available,3.5,11,Asyut,https://maps.app.goo.gl/KuPLJs2ifATWquFZ6,not available,27.182187,31.175312,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Restaurant
Shifu,"55QQ+XRP, Al Mohafza, Asyut 2, Assiut Governorate 2090272",015 54685342,Not available,,,Asyut,https://maps.app.goo.gl/7Udefdwd4pxtoWb78,not available,27.190188,31.189687,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Chicken restaurant
السلاملك مطعم وكافيه تيك اواى,"55QH+P8H, Aswan Western Agricultural Rd, Al Walideyah Al Qebleyah, Asyut 1, Assiut Governorate 2074020",010 32844844,Not available,3.3,14,Asyut,https://maps.app.goo.gl/jf2YDrUhPQ2r96QW9,not available,27.191250,31.168750,https://lh5.googleusercontent.com/p/AF1QipPle5D-6DeaEYXdeasCOV678blywOVg1kjmhJLn,https://lh5.googleusercontent.com/p/AF1QipOdeSUFd5A4fJMOZxrrfkEnqtrLAcvjT1de85I6,https://lh5.googleusercontent.com/p/AF1QipM2z0M6N4-OGqCPo1RetwBVyH0TZ-fO8hQYm698,,,,,,,,,,,,,,,,,,restaurant,Asyut,Izakaya restaurant
X.play park,"55XP+73R, Asyut 2, Assiut Governorate 2091220",010 98040047,https://www.facebook.com/Xplay.park/,4.2,273,Asyut,https://maps.app.goo.gl/oarWGxeRwnKkqEs86,not available,27.198188,31.185187,https://lh5.googleusercontent.com/p/AF1QipOC4JsXw-GWuiv_xEwTAKBtbRpbYAyLQlaZcdJ5,https://lh5.googleusercontent.com/p/AF1QipMom-wW6h3Empii6KqFwWhUDapz8MLoKdBoWRS2,https://lh5.googleusercontent.com/p/AF1QipNMlwvchRkFWCoLsC_oJMCt8XU1oViQvt3PNGsL,https://lh5.googleusercontent.com/p/AF1QipMH8hBupR1glJ6wpSJFDRffvadm-RnM3POGWmfR,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipORl80XVQl3ua7_d0lq_gq3b8Fozuv--o6k4Xke,https://lh5.googleusercontent.com/p/AF1QipMOUqb1bywu8Iud3XoeEOdcdd0Pko-lM06dXWFC,https://lh5.googleusercontent.com/p/AF1QipMByznjQoDSDvp3Ug51zM4DTWm20xUGbuV7Uyth,restaurant,Asyut,Fast food restaurant
Chicken Station,"فودافون, ابراج النصر - برج ب- بجوار, Assiut Governorate 71111",55VH+Q7 Asyut 2,Not available,3.6,5,Asyut,https://maps.app.goo.gl/cjYM4VVDfFVRzmRA8,55VH+Q7 Asyut 2,27.194437,31.178187,https://lh5.googleusercontent.com/p/AF1QipMcfHnMWtqfxNrE3-TBy4dOZt640qXwzT_xS36M,https://lh5.googleusercontent.com/p/AF1QipP5XZNrpqMUzPd_YK9QSwzBBTzdDZncpkOlN-P0,https://lh5.googleusercontent.com/p/AF1QipMITybEOWfzYLRQKTZYFZPEHdrJDryFob5bUsMS,https://lh5.googleusercontent.com/p/AF1QipMXqzSyPjD6FjMj8JsRNQUziV9eH_CLshSf-UGl,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMWRv_Ek_DEJinTVFo4K0Ewnek646ebYO5-kE0t,https://lh5.googleusercontent.com/p/AF1QipORpcXdJ6VfC9IsVTd3oYICozaqFzxWvmU1fhGA,https://lh5.googleusercontent.com/p/AF1QipON_yaMpKUH_BTw3-jkfzmW-Ia2kkjwIYDl5Wh_,https://lh5.googleusercontent.com/p/AF1QipNiLRjU5prKYpp3-qfh_yraKTqFgNGBJwWbbhr6,,,,,,restaurant,Asyut,Fried chicken takeaway
MG Nile CRS At Assiut,"55MW+GQ6, Nile, An Nasereyah (Sharq Al Khazan), Asyut 2, Assiut Governorate 2090051",not available,Not available,3.8,28,Asyut,https://maps.app.goo.gl/EXxptJAVHCkr3weB7,not available,27.183813,31.196937,https://lh5.googleusercontent.com/p/AF1QipN1C14mPdEzoNoVaeIedstXrhpBjBFWSPtCIKRc,https://lh5.googleusercontent.com/p/AF1QipOZMMLNosQDc1ntE86PS8XHfCB2tlEaVvSCPTAY,https://lh5.googleusercontent.com/p/AF1QipO_MjuJ71_Q2zTcp3dyBzSl8-WlrPMr5DuDmU0x,https://lh5.googleusercontent.com/p/AF1QipM3_NLa-4BKc3gkoIrKiswpc2uSeqo-iUi_g_Pz,https://lh5.googleusercontent.com/p/AF1QipOAq_7L3b1-0bn05RolJqEVqsVD_uDgSaCzzp1A,,,,https://lh5.googleusercontent.com/p/AF1QipPCm3zbvM_5Kfbd7HqCm3QGtRd8VHjJqghYl8JA,https://lh5.googleusercontent.com/p/AF1QipMq1Vlb-mIT3k06iL5KkSt-iVoTRxcmXxZORM8p,https://lh5.googleusercontent.com/p/AF1QipPNjNTHKMS7QVTXZNJGYr4fPE7tTOC9lT7Sop4r,,,,,,,,,,restaurant,Asyut,Restaurant
مطعم الميدان,"55JR+JHV, El-Helaly, Al Hamraa Al Oula, Asyut 2, Assiut Governorate 2090171",088 2333374,Not available,4.3,8,Asyut,https://maps.app.goo.gl/Nn43VmHZ45pbPVgo7,not available,27.181688,31.191187,https://lh5.googleusercontent.com/p/AF1QipNIGUwE6LO5MdTFF-t-MPSaZOauPAcpSFUEQfR1,https://lh5.googleusercontent.com/p/AF1QipPsc_peuF0QLx-LhA_6J1OA8TAHGsBbvHYaafr_,https://lh5.googleusercontent.com/p/AF1QipM8oIUP85QNPcuK2NVCmWvgLGy6sugxaxLIIuw4,,,,,,,,,,,,,,,,,,restaurant,Asyut,Restaurant
روزيتا للتوريدات الغذائية,"55PH+9RJ, Al Hamraa Ath Thaneyah, El Fateh, Assiut Governorate 2073132",010 05281917,Not available,5.0,1,Asyut,https://maps.app.goo.gl/6csnQmBL5ajVr9WH7,not available,27.225000,31.225000,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Family restaurant
مطعم مرنى الكبابجى,"55CH+GQ2، سعد زغلول، قسم اول, Asyut 1, Assiut Governorate 2072103",012 20737218,Not available,3.0,2,Asyut,https://maps.app.goo.gl/rC6zpFeZcsoo8iE6A,not available,27.171062,31.179187,,,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Barbecue restaurant
Athena Restaurant,"55PR+8J6, Taksim Al Bitroul, Asyut 2, Assiut Governorate 2090223",011 13539497,Not available,4.7,7,Asyut,https://maps.app.goo.gl/xx47BbbBDzY1PekL6,not available,27.185437,31.191812,https://lh5.googleusercontent.com/p/AF1QipMrSaHR39tmoypJuRYEZG7PE4jVsuzvCcpl9VmD,https://lh5.googleusercontent.com/p/AF1QipNchkuBTMoxU2B7za0XXxpP97amXsoLFpxfHZfq,,,,,,,,,,,,,,,,,,,restaurant,Asyut,Mexican restaurant
