Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ELGAMIL restaurant,"برج الكوثر اسفل التأمينات الاجتماعيه أمام مسجد أباظه، شارع الجمهورية, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860611",047 3247900,https://www.facebook.com/%D9%85%D8%B7%D8%B9%D9%85-%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D9%84-Restaurant-Elgamil-1587793238146890/?ref=aymt_homepage_panel,4.0,261,Kafr El Sheikh,https://maps.app.goo.gl/4eVg9Czqy6xMNNZd9,4W7R+HF Kafr el-Sheikh,31.113937,30.941187,https://lh5.googleusercontent.com/p/AF1QipPiMGdOtZa7ItaagHDm9_CaBIwtBvySOccBOkvO,https://lh5.googleusercontent.com/p/AF1QipOuzylv2CyQOYb6vrRqTXGiPaQrCwOTY6M-dXo_,https://lh5.googleusercontent.com/p/AF1QipNWgLJka-GapQJt8rq1BiPhKgvWDE9dU52sS02f,https://lh5.googleusercontent.com/p/AF1QipNJV3yuJ6d5_-zA_K9YN0dEX5U9YpGfJy8P9I47,https://lh5.googleusercontent.com/p/AF1QipPJ8avkPv6WrEP7L8KhTx17dHUub7Jdzxx72amQ,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPZbCd9eyBCKQOtm2jiSFmxSCp25NHGIcqBTGg,https://lh5.googleusercontent.com/p/AF1QipMqFvW5aYc6nH_oyJVTASfe4I9ZtKpzyHqrlbgd,https://lh5.googleusercontent.com/p/AF1QipOVYpYT6hhmSYv4oEGOXv5u_sMmR43Nf6pbQ1UA,restaurant,Kafr el-Sheikh,Family restaurant
Seafood elrehab,"بجوار صيدلية مها، كفر الشيخ بجوار مستشفى العبور امام بندر, Kafr el-Sheikh, Kafr El-Sheikh Governorate 33735",010 00443202,Not available,3.8,58,Kafr El Sheikh,https://maps.app.goo.gl/nBXELGF27rTcKqoU6,4W5W+8F Kafr el-Sheikh,31.108313,30.946188,https://lh5.googleusercontent.com/p/AF1QipOjFue_rBb8tGjegI8bxTQX19inHsGZ0hw3n1OI,https://lh5.googleusercontent.com/p/AF1QipM5803EKTe7y7rVn4g6n57NqGAcsVmKZNIOojKJ,https://lh5.googleusercontent.com/p/AF1QipN0aNPq7EnP12nKe-2kLmnHpPjkK5ghwl4irx-P,https://lh5.googleusercontent.com/p/AF1QipPpTpaq6XCDdzt0_bvxAw0xzW5bLYACfodmpW0Y,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtOOvL6wr-hpkpu5ZO4to7f55gWQWoO42Z088-,https://lh5.googleusercontent.com/p/AF1QipMCPYr56DxMdG0jt12aIXr-GJlirnmS-DvVvO7M,https://lh5.googleusercontent.com/p/AF1QipNJRd2lK89L4D_5MQW7FFy7TAfRzFJE7kJHGbVs,https://lh5.googleusercontent.com/p/AF1QipN9AE0GgUPJUEgtWTlP-Y2bbWMrqsYfTuY9bvCF,restaurant,Kafr el-Sheikh,Seafood restaurant
مطعم أهل الشام,"Kafr Abu Tabl, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860420",010 96119810,Not available,3.9,693,Kafr El Sheikh,https://maps.app.goo.gl/PpALWKyz47dFDVfZ6,4W4W+3J Kafr el-Sheikh,31.105187,30.946562,https://lh5.googleusercontent.com/p/AF1QipNtqWhlQB5jjBDrIdvuUu53yMW3CgrA3LjnErRj,https://lh5.googleusercontent.com/p/AF1QipOvMEEeuljqhYsWoFHfSjqfTuRnbxdwSWMWH3xZ,https://lh5.googleusercontent.com/p/AF1QipN7GVyk_P_golwFOxpsDooLBwONFpkTx6E6TF43,https://lh5.googleusercontent.com/p/AF1QipPOa_xhefnRTQfKHAui6I9nM3Pswfgs1rVH5F-W,https://lh5.googleusercontent.com/p/AF1QipPhY8zbD_gJA_qC8JbsdXUmGRyWvuGf7UekXtgq,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMgS0zAT8xO0xI6j7on8iqwY0LagIGwxUTpm2tA,https://lh5.googleusercontent.com/p/AF1QipP7UyZdprhrYRSQvTKeuZZylMlzuUdzOFnYHepN,https://lh5.googleusercontent.com/p/AF1QipPZOgmsMMQSzEzaUZZfo1u9ufqLP9MinWuw5ExF,https://lh5.googleusercontent.com/p/AF1QipN62BDb2qTGPmg4OpjctclIBdYhogE4rAEymEAw,restaurant,Kafr el-Sheikh,Syrian restaurant
Abu Ammar,"4W5X+HFQ, Abo El-Alaa El-Maarry, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860421",012 24052644,Not available,4.1,473,Kafr El Sheikh,https://maps.app.goo.gl/GbpcKWwTwXoZCDtdA,not available,31.111250,30.948750,https://lh5.googleusercontent.com/p/AF1QipPRhdfCa0yGlrRHkeE6KVhvMWOyGBql9KZfCnHy,https://lh5.googleusercontent.com/p/AF1QipNtsIX4X43CYR9lLEtR3FTigAR2sa7PEIQylCmg,https://lh5.googleusercontent.com/p/AF1QipMNmkrUzWZQWXSyyXuLGYIoA1k27i1UwPPlQsFh,https://lh5.googleusercontent.com/p/AF1QipPmq-0MiT6nXWkQAsAsCQrltVJZx3Xr2oO_CdtU,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPXlIVFLEehDC-blpDLZpnjMmd_uidJIQxcj5oq,https://lh5.googleusercontent.com/p/AF1QipNr9tfQX7u6nrJVensKEnJOGj-gfo62yVqodgbS,https://lh5.googleusercontent.com/p/AF1QipOQL63heklFTDQS73dvUEhvguSl7Lovph7dCy2o,restaurant,Kafr el-Sheikh,Restaurant
في رغيف كفرالشيخ X Rgheef,"صنعاء مقابل فودافون، كفرالشيخ, Kafr El-Sheikh Governorate",010 96737376,Not available,4.7,3,Kafr El Sheikh,https://maps.app.goo.gl/2QUjSJPif7uoXfkj6,4W3W+P9 Kafr Al Sheikh First,31.104312,30.945937,https://lh5.googleusercontent.com/p/AF1QipPrT6koKhvpLY1TZRzYOqmSdrBK0b6jSpwM6Ygg,https://lh5.googleusercontent.com/p/AF1QipNPCPVgP5IIMYwWrR5fbHykT4_kIXIdR8B0uSSD,https://lh5.googleusercontent.com/p/AF1QipMSQWc-Osj2DkyWt7rg1aFbO2h2ozgRJIiFVNKE,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO556HoxR4-JNkxmHmo9FYae6f9pqRfc6BIBOjV,https://lh5.googleusercontent.com/p/AF1QipNnLzMygf6kGnyUUfBgV-EqdeLI0lvnkFN0HBL3,https://lh5.googleusercontent.com/p/AF1QipPbyiDhZSl5u8jyxy48Y2wVAZ49lFVVcUhP6VFl,https://lh5.googleusercontent.com/p/AF1QipNu9PVcLICEClW1L8K2xjJhvx_pI3SxXedoVUKd,,,,,restaurant,Kafr el-Sheikh,Restaurant
Kebda W Sgoa,"اول سور صنعاء, Kafr El-Sheikh Governorate",010 22739100,kebdawsgoa.com,3.8,52,Kafr El Sheikh,https://maps.app.goo.gl/m56nGGSh23mm2gny7,4W4W+8M Kafr Al Sheikh First,31.105812,30.946688,https://lh5.googleusercontent.com/p/AF1QipM3_9zehHB9TqA5LoMPftmxnpXxdXFCvcXKL2Ro,https://lh5.googleusercontent.com/p/AF1QipNw-yXEyGehdlQTQRiD9JUwvUudVT4DLqrk3Ml1,https://lh5.googleusercontent.com/p/AF1QipMKwnm4g31sZYpygNsUTY1eSlvgQCZ-4UHkR96I,https://lh5.googleusercontent.com/p/AF1QipMOEdTvRaKZa25MbUukA0ReNo3X_OfxxweFAl2C,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMqB0wJWes4zGxqLh5UMieVb1xdDi367BOdHTDj,https://lh5.googleusercontent.com/p/AF1QipNjsZgXWqTaFBksdfceo1jxgJZ3NXdbPPdNhSSn,https://lh5.googleusercontent.com/p/AF1QipMaVPb6qidl1Yp6XI9Iv0jCkK5xVFXcXyqiKMdF,https://lh5.googleusercontent.com/p/AF1QipMhNq9YcjAe9mSShP-78kOLcZ-BZKr-Zbt0-Qb6,restaurant,Kafr el-Sheikh,Sandwich shop
Zaqzouq,"بنك الاسكندريه كفرالشيخ بجوار قسم كفر الشيخ، كفر الشيخ، الغربية، مصر، 0473220323",010 65142730,Not available,3.3,15,Kafr El Sheikh,https://maps.app.goo.gl/xX96mAKqSwX4Fw8P9,4W7Q+JJ Kafr Al Sheikh First,31.114063,30.939062,https://lh5.googleusercontent.com/p/AF1QipP6je7_raOoDesjdMzaI0ewGo_7-P4CcIaeYsqa,https://lh5.googleusercontent.com/p/AF1QipPaJkaVhR5v9X3DhEHKaKmIXDVVgbmkxFiPvqMH,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
مطعم الامانه حاج احمد شريف.,"4W6Q+RQJ، الجمهورية، قسم كفر الشيخ،, Kafr Al Sheikh First, Kafr El-Sheikh Governorate",010 06967420,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/sr39PjTLwKEvpaWa7,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipMijKqWyerMgtHJl3mNjp_S2jz55Og6LssGu360,https://lh5.googleusercontent.com/p/AF1QipNfpdsKaKN43aaRIeTDdI0fO8tcsOSU9ZBT08aU,https://lh5.googleusercontent.com/p/AF1QipOLPeW5g8PAg13oF574zfcU4keLPjHd0EK3cOQ1,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
حلواني كااازوني,"4W6Q+WVV، امتداد شارع الجمهورية، قسم كفر الشيخ،, Kafr Al Sheikh First, Kafr El-Sheikh Governorate",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/PyTuuA5QWTzyJnKMA,not available,31.120063,30.946312,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
مطعم الشرقاوى,"4W7V+R28، الجمهورية، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",010 00384208,Not available,4.0,112,Kafr El Sheikh,https://maps.app.goo.gl/GYku2dgw6iKD9anX8,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipPPC2NUQ_YMrU2u3DWJyjE58hvxm4QTiBh_6BRH,https://lh5.googleusercontent.com/p/AF1QipOypXY2TFmRYbIH_0rS7pTuiwpdu5-o7SFsMf3P,https://lh5.googleusercontent.com/p/AF1QipMgmU2P9xg4jc0U1BUKN8wFyCqAAR7qTfYG6rZb,https://lh5.googleusercontent.com/p/AF1QipNZGt3KAJOjemueIofYZAQFPbNoUmgqBgf5GdhL,,,https://lh5.googleusercontent.com/p/AF1QipMkveD7CEFp6Oko0Gz7NqxdXRSY9Y3nfRNljY4W,https://lh5.googleusercontent.com/p/AF1QipNEOPafLFf0U7sh8ey1NoaAi_tA0L5oE4HAscdC,https://lh5.googleusercontent.com/p/AF1QipOFv4xcL3VVbk17vKByWFbUU4KPeKzwW3u9lATC,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Sandwich shop
مطعم بيتزا سيكريت,"تقسيم الشرطة, عمارة ٥, شارع الـ ٤٧",047 3160716,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/fuhT9S65NakeKKjd6,4W6Q+7G Kafr Al Sheikh First,31.110687,30.938812,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,American restaurant
AL-Khefa Restaurant,"4W4Q+9XV, Qism Kafr El-Shaikh, Kafr Al Sheikh Second, Gharbia Governorate 6850360",010 01315224,Not available,3.9,152,Kafr El Sheikh,https://maps.app.goo.gl/osj9A8Bq2sExuVur6,not available,31.105938,30.939937,https://lh5.googleusercontent.com/p/AF1QipOX_FdMDAVR7sO5FMdS5-So7PQ1g6iRRtKM1qCI,https://lh5.googleusercontent.com/p/AF1QipMb_rFmaOGXF6FImUhIfGoTceaEGWXhFaD3WeRY,https://lh5.googleusercontent.com/p/AF1QipPcAjgDwcdsLkCvGnReQpglw5KTQJVGxrsybU3e,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMfQOtafXKBPCBj9jOu-k5DA2rlpssoEgvfi-fq,https://lh5.googleusercontent.com/p/AF1QipM1Gz3w_j42jsN-IWvYwEVFOOMowjCFQ6pnq3az,https://lh5.googleusercontent.com/p/AF1QipMhhY4aW09PoK6v8BJ7A239bB5tDgdQn_UQ1KXc,restaurant,Kafr el-Sheikh,Meat dish restaurant
مطعم الطيب,"Qism Kafr El-Shaikh, Kafr Al Sheikh Second, Gharbia Governorate 6850360",010 29069671,Not available,3.9,37,Kafr El Sheikh,https://maps.app.goo.gl/MUBd5841rGBfBBqA6,4W5Q+JF Kafr Al Sheikh Second,31.109063,30.938688,https://lh5.googleusercontent.com/p/AF1QipMTO_i0D6vKExbLR7mqVBEC8d89zroQb0nIl6YL,https://lh5.googleusercontent.com/p/AF1QipMMRIl_Kreke8OG-HmEu3_O0aUJKHxuWoQX0dB5,https://lh5.googleusercontent.com/p/AF1QipPvOszyQVa7-ZVeqwjUpSbtGNPKK6qjSGHmiUI0,https://lh5.googleusercontent.com/p/AF1QipOfBX-beyGOKEsMrSfptqZ_2gLvze6X7jRrHqw8,https://lh5.googleusercontent.com/p/AF1QipOI68FTaHp1o1uZHJ2xFeGVymaNHag6wpr8A-VK,,,,https://lh5.googleusercontent.com/p/AF1QipMbaECjLObhc3-Zps76bj4Wqa5Exv9XFunZibMe,https://lh5.googleusercontent.com/p/AF1QipPIDQLEQUezP2krPeasGNkXfRtgAeLVcJc8MQEc,https://lh5.googleusercontent.com/p/AF1QipN7ci9IOFGkVg-GlrPoWBvL4IzEglzLmg33lrwL,,,,,,,,,,restaurant,Kafr el-Sheikh,Meat dish restaurant
Burger House,"شارع الضرائب, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860634",015 59022930,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/CKodrZQCKTyszP5d6,4W9V+GJ Kafr Al Sheikh First,31.118812,30.944063,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
تياترو كافيه,"تقسيم٤ شارع عبد الحكيم الجارحي بجوار بلاى ستيشن سنوكر عماره الحاج, محمد, Kafr El-Sheikh Governorate",015 54424556,Not available,4.0,35,Kafr El Sheikh,https://maps.app.goo.gl/yp5xMeP17vjpNLYX8,4W7J+FW Kafr Al Sheikh First,31.113687,30.932313,https://lh5.googleusercontent.com/p/AF1QipNa_xSZOaalI_VVJnfCH8EOkRPgaKvPUCucO0m6,https://lh5.googleusercontent.com/p/AF1QipNvPXLcgJRLrpvSS1PjZisa5ZyhrIeqaoHjAY2S,https://lh5.googleusercontent.com/p/AF1QipPzRGc64zpowwG8ILDcOCvP9iZypYSSlMZjM5lt,https://lh5.googleusercontent.com/p/AF1QipN_YPNQZNmC7CtcB6YEn9nToZXGtyI2D7cV1bva,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNaPitxA8Alz9s2NOf0ATao012kWWNh1rliyx7N,https://lh5.googleusercontent.com/p/AF1QipPt5YpoImflPYDo_1xx0jrXHsOGJ3L4x7GsYrgp,https://lh5.googleusercontent.com/p/AF1QipP7zTtM3XCe-zlrllWmKde8rmtyOeopUxSwny8b,restaurant,Kafr el-Sheikh,Cafe
كبدة الفلاح,"4W8W+2Q9, Qism Kafr El-Shaikh, Kafr el-Sheikh, Gharbia Governorate 6860522",010 15563293,https://www.facebook.com/kebda.elfalah.3m/,3.8,130,Kafr El Sheikh,https://maps.app.goo.gl/7azFER7tor4EqDBu9,not available,31.115063,30.946937,https://lh5.googleusercontent.com/p/AF1QipPw4jEUmxfCp7iQbO7D_14IMSOuXdtp7HzwOcy9,https://lh5.googleusercontent.com/p/AF1QipOLpH0ElNHHElKnIdVwnO4mOqBm4fFXGwG_aK55,https://lh5.googleusercontent.com/p/AF1QipPF_QYO2tvtQ_5LfersKLfw2_hqfS6fjBYHjikt,https://lh5.googleusercontent.com/p/AF1QipOtt6F9IfUHxeCITOVI4oILYcurnQesV8r6zjZ7,https://lh5.googleusercontent.com/p/AF1QipMWnhe0t6waq59Q3OvbTNFiA95MxvXDhLbQcAvo,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Sandwich shop
أسطورة جاد,"4W6Q+R6X, Abou Tabel - Kafr Al Sheikh, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6851001",not available,Not available,4.0,1,Kafr El Sheikh,https://maps.app.goo.gl/QkJncQSKjTgR16mb9,not available,31.108750,30.938750,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Egyptian restaurant
casablanca restaurant,"4W7W+5PW, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860520",not available,Not available,4.0,34,Kafr El Sheikh,https://maps.app.goo.gl/inTFCoyigSDnEjdD6,not available,31.112938,30.946813,https://lh5.googleusercontent.com/p/AF1QipOHqdfRc9nZ99OD5U1ZORyCzCxGLs_Xm5Uue-36,https://lh5.googleusercontent.com/p/AF1QipNGUKR6p4eyuiiSVvAIGGp56US6Ybh6NhTmI7ov,https://lh5.googleusercontent.com/p/AF1QipMMIu9PKRRKp_yrqHYIIg4AOtNDv9aHYlpXOtJy,https://lh5.googleusercontent.com/p/AF1QipPjgKbdgeA1lQUVBGXsU6LVE8SaECuztDuoeCiu,https://lh5.googleusercontent.com/p/AF1QipNJwZWIFoy_znhpjzQXXQCLlTBFL3z-v4EJdor0,,,,,https://lh5.googleusercontent.com/p/AF1QipOOE8t-q8KYB84ttPax7tpfbhtHhsJYcbovPLSx,https://lh5.googleusercontent.com/p/AF1QipOcR7ZA0MwqecCLAVeTHBP5G1aPfDMhgCeZdhiL,https://lh5.googleusercontent.com/p/AF1QipNBlCWmxqEJ2JTfc6bvUqqE5sQ4DVK7ol7F6ffZ,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
Hind Koshary,"شارع النبوي المهندس، قسم اول, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860516",010 60322206,Not available,3.9,528,Kafr El Sheikh,https://maps.app.goo.gl/gRrSyETaU9J3oWF58,4W8V+5G Kafr el-Sheikh,31.115437,30.943812,https://lh5.googleusercontent.com/p/AF1QipMm8D2jDgcBsD8hOpVbjRIm_muCPdWTsuIdHpKU,https://lh5.googleusercontent.com/p/AF1QipP4sxU2Etw5OhxHp3L9dDSyKRrvE7-Lr-b8YEtA,https://lh5.googleusercontent.com/p/AF1QipOLxdQoL-YYaieFB6KydtTZlg3c2PlwLLcevx5o,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN7YJ-d_r25DCY-Nld9jm5juChU8KPJs8nNg1yh,https://lh5.googleusercontent.com/p/AF1QipPAM3P3sN3dwNv8rV1MJzMQdP1m1DaIymAe6qXm,https://lh5.googleusercontent.com/p/AF1QipOrX1m9S5Qaqg-kwZhINxRoxSvAKI2eyta_ceDu,restaurant,Kafr el-Sheikh,Koshari restaurant
مطعم كبابجي بلال الجيزاوي للمشوياتخ,"Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860514",010 66921342,Not available,5.0,4,Kafr El Sheikh,https://maps.app.goo.gl/NemtLJNuaHbtRach6,4W7W+2H Kafr Al Sheikh First,31.112563,30.946438,https://lh5.googleusercontent.com/p/AF1QipPJAFbGcArzNNqYT4MRdCAO7TWS40tbF0qlM8k2,https://lh5.googleusercontent.com/p/AF1QipOrp7f0YiV-PgoAd9XTRauH0PAvCVRvEcRiADbX,https://lh5.googleusercontent.com/p/AF1QipMGx32EhzwWo5n_suQA3J-iicomk_IRwI0WyhhJ,https://lh5.googleusercontent.com/p/AF1QipPYkva4OXIWsAc8BDUzRXu_VQIsuhJuszwqmFOT,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Barbecue restaurant
مطعم السلطان,"Abou Tabel - Kafr Al Sheikh, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6850360",010 16490555,Not available,3.5,12,Kafr El Sheikh,https://maps.app.goo.gl/f7cVJmS2sXbsvRqQ8,4W4Q+PQ Kafr el-Sheikh,31.106813,30.939437,https://lh5.googleusercontent.com/p/AF1QipMEmME0z6l28NQDHD-4jvuiHlBXqX4VoakBFeXn,https://lh5.googleusercontent.com/p/AF1QipNcJlAii8ehTYMuqOW_yOZkLEMDnzrlCVJ9Ck68,https://lh5.googleusercontent.com/p/AF1QipPg9pqkgOIoFiKMuf40Qof5PC_-SedTiAoaWJSL,https://lh5.googleusercontent.com/p/AF1QipPedl_fWtW7pNYKRNjm-avuYT6LjoqOGrHsAY55,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOp2m11SjlYAs7OeJ9oIeA0ZLH2lF-AA_5vijnO,https://lh5.googleusercontent.com/p/AF1QipMia4UBy9lcdVhjvRwRjbbKa2b5wLf9NgEb-SHG,https://lh5.googleusercontent.com/p/AF1QipPXz9HWDhQYRmeZ6a_CF5YZdZYJ1EiGpLoeFlWp,restaurant,Kafr el-Sheikh,Restaurant
مطعم الجنايني,"4W6Q+2MG، كفر الشيخ - طنطا، قسم كفر الشيخ،، كفر الشيخ،, Kafr Al Sheikh First",not available,Not available,4.1,14,Kafr El Sheikh,https://maps.app.goo.gl/ua4KoQ3mekYzDMFA6,not available,31.110062,30.939188,https://lh5.googleusercontent.com/p/AF1QipObFk4IZeSSTpY8E0NAls9JkU4JwBchtLRXGAHj,https://lh5.googleusercontent.com/p/AF1QipPz3bAALOFCTZLHsBC2S5RZLq9p1ft5IsyXOUPT,https://lh5.googleusercontent.com/p/AF1QipNgxZ1qiRHdrh0sIUuZm20hGdXZOsZHDLTgDeeh,https://lh5.googleusercontent.com/p/AF1QipNKcmibnurSU8hbJxl5AB_3jMcDdPOP8b1FAf9n,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNawdjl3d2CrTPDvZqsWyUSshb01cjiFeEFywy4,https://lh5.googleusercontent.com/p/AF1QipMq7y3f9eFws0i4Y4MPmrmTAaz-Dz_cEkwalgTr,https://lh5.googleusercontent.com/p/AF1QipNjW1fxNDA7EaiZU0X4iBevTJjGFDvRwO-OwOnJ,restaurant,Kafr el-Sheikh,Falafel restaurant
الاخلاص,"4W6Q+RHR, طنطا, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860603",not available,Not available,3.9,7,Kafr El Sheikh,https://maps.app.goo.gl/wT6Y8guxtgKV8xNw8,not available,31.096250,30.943750,https://lh5.googleusercontent.com/p/AF1QipMQHP-M5g0ggg-I81zhjhppb9rOZef2mpy9SWtD,https://lh5.googleusercontent.com/p/AF1QipNxUNqgedvbkS166fy96NWauuitjlltX2oyCqPq,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Takeout restaurant
طارق حمودة للاسماك,"4W6P+V8X، قسم كفر الشيخ، قسم ثانى مدينة كفر الشيخ،, Kafr El-Sheikh Governorate 6873636",010 91115848,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/Aqi6yxikfz5fKRsk9,not available,31.112187,30.935812,https://lh5.googleusercontent.com/p/AF1QipNk2DMFxqoaPO71HCnE3t2zCWt1TfSM02Bp_eGg=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Barbecue restaurant
لؤلؤ و أصداف,"محطة تمويل وطنيه, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860612",010 65232333,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/LdkabifUY3UofNZ9A,4W8R+3H Kafr Al Sheikh First,31.115187,30.941437,https://lh5.googleusercontent.com/p/AF1QipPTPHWBbfKVli0jpnWWoWAZiXpz3GWGnGUQ8ku3,https://lh5.googleusercontent.com/p/AF1QipOQ6hEnL6f4i1X2UAK_Y-sc56dz711JT-qziBrd,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
مطعم شاورما لبنان,"شارع المصنع، قسم كفر الشيخ، كفر الشيخ، كفرالشيخ _ شارع ليبيا, Kafr El-Sheikh Governorate",010 27229874,Not available,4.1,38,Kafr El Sheikh,https://maps.app.goo.gl/NBWFjg5buJcBpyvn9,4X72+XC Kafr Al Sheikh First,31.114937,30.951062,https://lh5.googleusercontent.com/p/AF1QipNIQJ8R6ViWszbgNcFphA2W3loZqg7LY2totvc,https://lh5.googleusercontent.com/p/AF1QipPG7lQhYDmudp7w0Dq-8sCQX_lmEfievbW3Ubc,https://lh5.googleusercontent.com/p/AF1QipPTnUIc0dsTpYZB6OGgTngdZehAAs5KQYw-4xw,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOGjvA0SKzl6jglgoRE0PHs_HD-SSjQVK-Sm9rM,https://lh5.googleusercontent.com/p/AF1QipMauaMphWsgMABReIYg4Lp_vZbhwuNxzEa4mPc,https://lh5.googleusercontent.com/p/AF1QipNSJcA_Z7paXQFCRSF5g1hnyyGTrD5LVn_uunk,https://lh5.googleusercontent.com/p/AF1QipOWi3FrnXUZ6DF-0f0RoEam3vrVmjFTxy_kvZfa,,,,,,restaurant,Kafr el-Sheikh,Pizza restaurant
مطعم كشري حمزاوي,"4W7P+GHW، ابو طبل - كفر الشيخ، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh Second",010 22696063,Not available,4.1,16,Kafr El Sheikh,https://maps.app.goo.gl/X4EUDZKdhByH3Kxa7,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipPlAko8ZK3zOBERBVQRWtRkLTTy28KBtt7jt0G7,https://lh5.googleusercontent.com/p/AF1QipNrQmN4dzJaNzgO4gYqdEoFreyGkzWt7OSZVLof,https://lh5.googleusercontent.com/p/AF1QipOBvaUP8ejjiaDzZVb_jusxsj1-OmPSTVZOVKC0,https://lh5.googleusercontent.com/p/AF1QipM6Ah_QR1jk5mjaekm3aBVnA6pFuxVsp5HxBnVb,https://lh5.googleusercontent.com/p/AF1QipNJep9R-xJkBsMEqL240ZMR8oKygdSZSjiu87Rq,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPqenglZyXFdps9XAXCG6d5tNgKpEX-0gz1rgoU,https://lh5.googleusercontent.com/p/AF1QipOry2JsS1b9v2tEPVxQUyBrJoj3HAUPvdmjGNRz,https://lh5.googleusercontent.com/p/AF1QipN5YNiwIwbJmePlBinfxhMUh8uA_YL_9_ZYBqbF,https://lh5.googleusercontent.com/p/AF1QipMev4Q5pesuamTIXOCsO0bKMcphGnBII9gqmH5J,restaurant,Kafr el-Sheikh,Family restaurant
مطعم عوني,"4W5Q+XMV, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860501",not available,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/ZftwuGDprA7P9qau7,not available,31.109938,30.939188,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
