Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم ٢٣ يوليو نافع گپررر - أمام بوابة محطة قطار بني سويف,"شارع الرياضي - أمام محطة قطار, Beni Suef, Beni Suef Governorate",010 13500519,Not available,3.4,66,Beni Suef,https://maps.app.goo.gl/Z7AmpAsgVXNAXpkJA,33GV+4W Beni Suef,29.075313,31.094812,https://lh5.googleusercontent.com/p/AF1QipN2AapuTCs3P3hVGZU8_nPCinUG9GYl6YMDLwLy,https://lh5.googleusercontent.com/p/AF1QipNUH1KIvcyHioWCjYDYxi1Vt8LXQ170Qy7jPcgv,https://lh5.googleusercontent.com/p/AF1QipMvfXz-IMh1ppAgUJfLFQsie0Y5HtymY75-REr5,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFzDVbhWut981AnULenFLcvk4scxLJusYrUDoo,https://lh5.googleusercontent.com/p/AF1QipMnDGvTEO2v32E0SVGLRrTLXzlDLwxLYWOrQbVI,,,,restaurant,Beni Suef,Barbecue restaurant
اولاد جنيدى الشيمى,"33MW+7J8, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722455",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/C6XQwAizXNpapNwy5,not available,29.083188,31.096562,https://lh5.googleusercontent.com/p/AF1QipOAStAdRyOw8L6qVoHR9uhTLG97z87mtIu3COOA=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Brunch restaurant
كشري جاد,"33HW+2M8, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722143",012 10809350,Not available,5.0,3,Beni Suef,https://maps.app.goo.gl/XDHH4Xt5BZhYE5xt9,not available,29.077562,31.096688,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم طعمة,"الحي الاول بجوار الجامعة التكنولوجية الحديثة بياض العرب، بني سويف،،, 24XF+H76، مدينة بنى سويف الجديدة، بنى سويف الجديدة، محافظة بني سويف،, الجديدة،, Beni Suef Governorate 2731033",010 18485235,https://www.facebook.com/profile.php?id=100063557605162&mibextid=ZbWKwL,3.9,12,Beni Suef,https://maps.app.goo.gl/6KgtvNRZfZNCzamZ7,24XF+R7 New Bani Suef,29.049563,31.123188,https://lh5.googleusercontent.com/p/AF1QipM7_vQ9ueZoX-c2svJRKS2iFTw7DUKgBPFRdYyz,https://lh5.googleusercontent.com/p/AF1QipMURtkErpuvHSFcG0g6kI5Bggs36NW-4QjCZiBY,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Breakfast restaurant
Global resturant,"3474+R26, طريق الكورنيش،, Qism Bani Sweif, Beni Suef Governorate",082 2133587,Not available,4.8,4,Beni Suef,https://maps.app.goo.gl/9JJYoQtiVJvXiKzu6,not available,29.063750,31.106250,https://lh5.googleusercontent.com/p/AF1QipOxOIoDpeWx7pKo9uYuQ8zuGs3jxAm8I_gCYjZO,https://lh5.googleusercontent.com/p/AF1QipPszxDzkUiTFodCASzuXlzqchx00AJqgRR_OBf1,https://lh5.googleusercontent.com/p/AF1QipMHmn1bXJ1tKg2a2sO8qXxd3ym3edZNR27VdqZ0,https://lh5.googleusercontent.com/p/AF1QipNJjcWPRHDVppO2_PA8j8p2BaGOqNhPoreu_SFt,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMhUTQWf0QkQih3Nrymus_VHn7xoe9mzyTyaZmw,https://lh5.googleusercontent.com/p/AF1QipNkllDZOeUPMtHKK_1Y6ZUvOLp4UG12_aIpqye_,https://lh5.googleusercontent.com/p/AF1QipP4bie6hrvoUIgjRhvrwcTILpQ8yQzw9A7o6C1h,restaurant,Beni Suef,Restaurant
كافتريا الرحمة,"Al Wehda Al Arabeya, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721246",011 22619453,Not available,3.9,40,Beni Suef,https://maps.app.goo.gl/c14CtDEGBzxRJumy9,"34F3+XX Qism Bani Sweif, Beni Suef",29.074937,31.104937,https://lh5.googleusercontent.com/p/AF1QipPKC4z3JytkTd0l6XSz-GQw4jbyHXyw7B-fW0LE,https://lh5.googleusercontent.com/p/AF1QipPJ2vUpYe2n_m_565QnVRGBQV7P0bXAS1koT_jk,https://lh5.googleusercontent.com/p/AF1QipPI9B33YyW6LyVhb-aLOBW6uuyk_c55ZBZ3Lvby,https://lh5.googleusercontent.com/p/AF1QipNs5Pgh0vlvJh29KOuNVt99d7onaYcAPTzigk44,https://lh5.googleusercontent.com/p/AF1QipPzZ7fBP2o7FF88lh8LyXawtY_eSvhZSMBao7CR,https://lh5.googleusercontent.com/p/AF1QipNts57Bt_oFQCDEkT69J4ItvJQg0Out51UHnhu4,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم ميمى للماكولات الشعبية,"Unnamed Road, قسم بني سويف، بني سويف،, قسم, Beni Suef Governorate",015 58027411,Not available,4.6,5,Beni Suef,https://maps.app.goo.gl/ebuyBKUrxaVkUWQm9,33GV+6V Beni Suef,29.075563,31.094687,https://lh5.googleusercontent.com/p/AF1QipOFrbdeOFtpiwt1X3I6jDZUsf5Ubo4dFkBeESwz,https://lh5.googleusercontent.com/p/AF1QipNLaspkkZGbvN5y9A7JlPaemI7qTNsREHSB1128,https://lh5.googleusercontent.com/p/AF1QipPanJR8gMxMtbYO4VBdkQryQQn3NqtdASE2veS4,https://lh5.googleusercontent.com/p/AF1QipP-gxwf4SO4DdJkS0H0rH-y4JPZ9GIH3G6Gmjuo,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPNpPbNTtGxYXdtfceXvT_1ZjFCO9KLzzwbz1HI,https://lh5.googleusercontent.com/p/AF1QipMDViRSH7rsp_oXNF67tgegeKmHeDU2ET8virXV,https://lh5.googleusercontent.com/p/AF1QipMQ6qIUFNggFbpMCMbbFipMth5YbYKOSFIw4Hdt,https://lh5.googleusercontent.com/p/AF1QipNlMlc379KpOXe0AKtLCNzdSLQdyht9Jgj1tCPi,,,,,,restaurant,Beni Suef,Restaurant
فطائر بيتزا بابا المجال,"أمام مدرسه الفنيه, Salah Salem, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722458",015 08038273,Not available,5.0,3,Beni Suef,https://maps.app.goo.gl/wiimUwLMmUmA6LXo8,33JX+M5 Beni Suef,29.081688,31.097938,https://lh5.googleusercontent.com/p/AF1QipN_D_fwkWJ46vW6Issq2r_v8c301ORa_ojQ9XY,https://lh5.googleusercontent.com/p/AF1QipM3s-CDv1m0smwDF85nTbsffKByBh1VBZdTkWg,https://lh5.googleusercontent.com/p/AF1QipP4wquhKBUZofrPZoVbrMnuujhzIm_3WXKlTiLj,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPC9yKjh3AYsdkOAXZ3oImnQL6hdmh6qxVBrADb,https://lh5.googleusercontent.com/p/AF1QipMTggoAtHF37lXIVcnaLUi4ZvyZPbaQAe9jLNUH,https://lh5.googleusercontent.com/p/AF1QipPusvt6W-jhS16ALfMQgvhuTWS55kAkzv-Dzpk,https://lh5.googleusercontent.com/p/AF1QipO0Z34CerkgbogvkVtkYjbhVmd_FI8lSlUnTJmM,restaurant,Beni Suef,Pizza restaurant
مطعم الشبراوي فرع بني سويف,"34M6+QXF, Nazlet Abou Selim, Beni Suef, Beni Suef Governorate 2715514",010 15558587,Not available,2.3,3,Beni Suef,https://maps.app.goo.gl/nSNvUJmPgp5HKosW6,not available,29.084437,31.112437,https://lh5.googleusercontent.com/p/AF1QipNFnO-kkh4B3VaiiSGQGVA4gEuD1wTUpj6Z9SyX,https://lh5.googleusercontent.com/p/AF1QipPUDZEPaJ4jWqwVwTOz_NYNgk38K1sdlkmGEsIA,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Falafel restaurant
PURE CREEB,"34G4+97F, شارع اسلام . الجزيرة المرتفعة بجوار مسجد الانبياء, قسم بني سويف، بني سويف, Beni Suef, Beni Suef Governorate",012 08785586,Not available,5.0,2,Beni Suef,https://maps.app.goo.gl/uRKjD6WFFrc8pvbQ7,not available,29.075688,31.105562,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Fast food restaurant
البان خير بلدنا,"33MW+9JQ، أحمد حجازي طويل، قسم بني سويف، بني سويف، محافظة بني سويف،, Qism Bani Sweif, Beni Suef",011 22619453,Not available,4.4,12,Beni Suef,https://maps.app.goo.gl/qNvaatLzVTZzE96CA,not available,29.083312,31.096063,https://lh5.googleusercontent.com/p/AF1QipOfH11dj9qA-deFQaxWbXDyRm9UToXCNZB9n8eV,https://lh5.googleusercontent.com/p/AF1QipNN4sPIQ__T9aCuQCAY8zVvRI2K4CQSAB1kx0Cz,https://lh5.googleusercontent.com/p/AF1QipPqoiGQqF51oKOnU9uWgIiHoWE7yNHgfY-X-WO_,https://lh5.googleusercontent.com/p/AF1QipM5ETum1s0MjBzRKmM_K-Sd5k-tkEYxc_3Dt12N,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم فول اولاد الشيمي الفرع الثاني,"33HQ+3WJ المتفرع من، أول شارع البشرى, Salah Salem, Beni Suef Governorate",010 07768493,Not available,5.0,1,Beni Suef,https://maps.app.goo.gl/Px1vBELnoZL4ryzQ6,not available,29.077688,31.089813,https://lh5.googleusercontent.com/p/AF1QipO90e7otr3jhva7HGRqhRcyqEKyXftIYL3lA5A2,https://lh5.googleusercontent.com/p/AF1QipOMntIP41ZItvYVKgLqEaq48CtbIn-6TYNDF6R0,https://lh5.googleusercontent.com/p/AF1QipOzJswAGX4cix6QBBihofWWuJlr-iU5HqVBvKqW,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMcQpkGEc_tbKF2E_GJWGt0BXWWuNj8AjjmzfHj,https://lh5.googleusercontent.com/p/AF1QipNg2AGOK-zmEmALQxi8w2qKqGJBlV7BVLsPbvHi,restaurant,Beni Suef,Restaurant
Branches Oriental,"3485+R82, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721081",010 10003318,Not available,4.3,918,Beni Suef,https://maps.app.goo.gl/szA6gLRLvXVCxj5x9,not available,29.067062,31.108313,https://lh5.googleusercontent.com/p/AF1QipNShkq6Plr67szbK6vCJXRkdXpGXYqwoxK27VJX,https://lh5.googleusercontent.com/p/AF1QipOIC4Mz26vqyuNXLMS2fbQHwEoSeXQbPXuug5HA,https://lh5.googleusercontent.com/p/AF1QipPxiIsM1DTWjc5n1I8dpjnI4gYczCeFXclDEdZN,https://lh5.googleusercontent.com/p/AF1QipMh4VVceVWt2Rj_Ehj_Xz2LGjTJp0v6qLwQ3X-Y,https://lh5.googleusercontent.com/p/AF1QipPn8vS1He3AOTE9JDebmEgI4VUAURJnlVQxtaM,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOLgmtETEIPXPMNWhWUXb3C1EP9d6jwn44cMBv0,https://lh5.googleusercontent.com/p/AF1QipMszcOiTHTQbIEYNVHPr463E4WDI8LNEY7CPsC8,https://lh5.googleusercontent.com/p/AF1QipNnY1yvA4OH4xoioJBDDMxkPqt3KNmnPx0iMnvq,restaurant,Beni Suef,Western restaurant
Oriental House,"Nile Kornnesh, Nazlet Abou Selim, Beni Suef, Beni Suef Governorate 2721610",not available,Not available,4.0,1,Beni Suef,https://maps.app.goo.gl/3pG5x1pNHJEqLSv29,34P6+W6 Beni Suef,29.087313,31.110563,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم سحس,"338X+VMH معرض سامي - امام سنتر لاروز, Ahmed Oraby, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721050",012 01811569,Not available,,,Beni Suef,https://maps.app.goo.gl/Qj9Z4pcqXkonLa9q9,not available,29.066562,31.099438,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Fast food restaurant
مسمط العتريس,"33MX+Q96, Riad, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722463",012 71780805,Not available,,,Beni Suef,https://maps.app.goo.gl/pJPofBwoY3s5Ajmh7,not available,29.084688,31.098813,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Barbecue restaurant
مطعم الحلواني,"89 Saad Zaghloul, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721561",010 04882753,Not available,3.3,4,Beni Suef,https://maps.app.goo.gl/JrcuUWgkQDffjUeh9,34J3+86 Beni Suef,29.080813,31.103063,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
اولاد رجب,"33HX+RXH، بني سويف، قسم بني سويف، بني سويف،, Beni Suef, Beni Suef Governorate",not available,Not available,3.9,18,Beni Suef,https://maps.app.goo.gl/4SQQtyhE6VR7FtxG6,not available,29.079563,31.099938,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم بيت الفلافل,"عماره الري, Abd El-Haleem El-Gendy, Beni Suef Governorate",012 22175655,Not available,,,Beni Suef,https://maps.app.goo.gl/b2RzaL8qETigsBUbA,33JV+42 Beni Suef,29.080312,31.092562,https://lh5.googleusercontent.com/p/AF1QipO1jhkQ6_2BlN2X5l6JFk5qwJf0UdBUCgTOTEs_,https://lh5.googleusercontent.com/p/AF1QipO5Da9MhvioX2HhsYI79OJeR4Nk7r3EROqWayQB,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
Mickey Sweets Castle,"كورنيش النيل, _بني سويف, Beni Suef, Beni Suef Governorate 2721130",010 26344427,Not available,,,Beni Suef,https://maps.app.goo.gl/XuqHSNGEjUyQP3SdA,3496+JX Beni Suef,29.069063,31.112437,https://lh5.googleusercontent.com/p/AF1QipMO9LIswgqmxEV9f7EHzi_ZE8XJ2kOcRW5L9AOb,https://lh5.googleusercontent.com/p/AF1QipPQtkKvfTGfmAc7LJpl8BRkpJOnLoZkrtFYJwTI,https://lh5.googleusercontent.com/p/AF1QipNauoF2lR4-GUayzHy8QFanopWEZ1v4IV3xEK3h,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Dessert restaurant
مشويات السروات,"شارع محمد شحاته الزعري, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720052",not available,Not available,5.0,2,Beni Suef,https://maps.app.goo.gl/uYXCpA6BTon5oFo87,"337V+VJ Qism Bani Sweif, Beni Suef",29.064687,31.094062,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم وحلقة الصياد فيش,"شارع الشهيد حاتم رشدي, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720052",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/znCbTWndzLCi2ULK6,337W+26 Beni Suef,29.062562,31.095562,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Seafood restaurant
جرعة سعادة,"34F2+59F, Mostafa Kamel, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721225",012 23707934,Not available,4.4,16,Beni Suef,https://maps.app.goo.gl/iLR82FEM5VMLUqMR9,not available,29.072313,31.101062,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
"Scarlet , Restaurant & Cafe","34P6+F4X, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721627",082 2142111,Not available,4.1,648,Beni Suef,https://maps.app.goo.gl/SPvSVMS2BEJXgWpx9,not available,29.086188,31.110312,https://lh5.googleusercontent.com/p/AF1QipN-b_kauSfc83LpaA0HzmN0G4RH3VZiLAfYwD3t,https://lh5.googleusercontent.com/p/AF1QipN3TtVtOcY4OEg-qMWS-6lxLKvL82-fBhuO6Fz8,https://lh5.googleusercontent.com/p/AF1QipM5FYsYrAk1gIuHgvQrQgsTDT5kwa6fCZ2wPvGQ,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMn6xUTN-5ZlxkzJO3mwWurqcJp0YnaEHGJ7UDn,https://lh5.googleusercontent.com/p/AF1QipOKkzbr72WQx0_NwUgAy8W42dffsHbYwCjHTVsr,restaurant,Beni Suef,Western restaurant
ابوهاشم,"33MW+7J8, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722455",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/PBjvzUs7wvGrkedw9,not available,29.083188,31.096562,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
مطعم الحسن و الحسين,"33GW+FVR, Ragaei, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721530",not available,Not available,4.0,1,Beni Suef,https://maps.app.goo.gl/7CDm7UAXLCD5MFEZ7,not available,29.076687,31.096938,https://lh5.googleusercontent.com/p/AF1QipMyCYEXTbIxfs8q0X09mIMFVF-atYUFJZID9Fn8,https://lh5.googleusercontent.com/p/AF1QipPbAkFhDP_EPZHnA-soGL3e6oBAQtgS3_-vOv5t,https://lh5.googleusercontent.com/p/AF1QipO_E4QXrAdCOZMSnHyjilODNdl7JEW1EjYvYEx4,https://lh5.googleusercontent.com/p/AF1QipO0y81kkjiGw1DeA3pGHtUtmB_gvKAdD3qApsDN,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Egyptian restaurant
مطعم السني للمأكولات الشعبية فول وطعمية,"33GP+CMC, Al Ghamrawi, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722203",not available,Not available,4.2,73,Beni Suef,https://maps.app.goo.gl/Y2x8qCrhaLWe1jMb8,not available,29.076188,31.086062,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Breakfast restaurant
Bites بايتس,"بني سويف شرق النيل - الحي الاول - بجوار البنك الاهلي - أمام المقاولون العرب, Beni Suef Governorate 62515",010 90668096,Not available,4.5,46,Beni Suef,https://maps.app.goo.gl/AMLyeckjTbdnfmJd6,24R7+PQ New Bani Suef,29.041812,31.114438,https://lh5.googleusercontent.com/p/AF1QipN5ozg7IGtJCXgKaVzOXAekr1OCdoENy5Yn8Uz-,https://lh5.googleusercontent.com/p/AF1QipPW8ehlSOKoFDW2KxCwRuRZp17mjz31RY1GwJW2,https://lh5.googleusercontent.com/p/AF1QipMn64ec3lVVpSfeD7qwHSk2-2wOnOVxPuOwBS9C,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNBERQWvIHpxgcRQuD1zH9s9wa9fedG8nsDIoOf,https://lh5.googleusercontent.com/p/AF1QipN_5lsJQ4PMuA_NMxswz2jglvzI3KekaGAoeNdF,https://lh5.googleusercontent.com/p/AF1QipN_s9Xx5iErF-sYyDubEx3V2XsJB7Qfek9iO4FJ,https://lh5.googleusercontent.com/p/AF1QipO2EJEG6FyZ4z5DbT7Ld30yPSclicx14Sa5h7HR,restaurant,Beni Suef,Restaurant
البطوجي للاسماك الطازجة والمملحة,"شارع عبد الرحمن بن عوفالمتفرع من، شارع El-Imam Malik، بنى سويف،, Beni Suef Governorate",010 25269176,Not available,4.7,6,Beni Suef,https://maps.app.goo.gl/GpDVXRpu7RPaVQrN9,33JR+3H Beni Suef,29.080188,31.091437,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Seafood restaurant
KFC,"University Tower، Port Said Street, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722163",0219019,egypt.kfc.me,3.6,"1,213",Beni Suef,https://maps.app.goo.gl/9AhbVs9PEuDS85WV8,34H2+Q7 Beni Suef,29.079437,31.100687,https://lh5.googleusercontent.com/p/AF1QipNVGpT9O5gvqprho0q4aTlBgSqtwhfqJ0RS5z1Q,https://lh5.googleusercontent.com/p/AF1QipPH32kuHcwH9uCFYrHMp68eWpggdv3R63unoZsI,https://lh5.googleusercontent.com/p/AF1QipN6XKKO-SUE52bZZ9cqsRoUcriRr3hgQYBmDANe,https://lh5.googleusercontent.com/p/AF1QipNNDSIY1gVUUeozbGWGSkY5ZfG6rQlu1V8uZHvl,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMFToafUUHCS9_JvQskL05QH69_uG4ZTvUscCgD,https://lh5.googleusercontent.com/p/AF1QipNiHyP3Trr6dMGFuoD7W_nEtunqFGu_vnXLl7dy,https://lh5.googleusercontent.com/p/AF1QipPkKxKVdE1bwYuij0qCpPOPbBocAe2BLNNjUoQB,restaurant,Beni Suef,Fast food restaurant
أسماك البكري,"34G4+FH9، بني سويف، قسم بني سويف، مركز بنى سويف،, Qism Bani Sweif, Beni Suef, Beni Suef Governorate",010 63389865,Not available,4.3,70,Beni Suef,https://maps.app.goo.gl/XAwbyafQLHj8HXxK6,not available,29.076188,31.106437,https://lh5.googleusercontent.com/p/AF1QipPY5tGVmBilZp-EbkzpDkOUpnEhnaN9l0D39INH,https://lh5.googleusercontent.com/p/AF1QipPxfnUdoL-Z8xjplLbCUGv7ffU_4rQZpv_mmVhK,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Fish restaurant
كشري المنشاوي,"34C7+XQ8, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721128",011 55564112,https://www.facebook.com/koshary.Elmenshawy/,3.7,46,Beni Suef,https://maps.app.goo.gl/gvrGmuynVq44gZiL6,not available,29.072437,31.114438,https://lh5.googleusercontent.com/p/AF1QipNuxoIq_EPi4PMQkA6s2G5USkimNH6ndBHysYbh,https://lh5.googleusercontent.com/p/AF1QipPZ2eo31qUJJDOlSfEFIohb6ZUVF_N_hVMT-S0,https://lh5.googleusercontent.com/p/AF1QipPw3K3ry7_8scOTA_8DVQ8ggatjD1BqHPBVchNk,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOyRpnfglZVrgFlUfusjXTLNYlMlhPChdIQ1X9e,https://lh5.googleusercontent.com/p/AF1QipPrReYfpYtDuUfqMpL56ozOYkifDtTw1ffU2oCa,https://lh5.googleusercontent.com/p/AF1QipOVVOeUXYOaq2pgPKyCA3eeSdWuKVcfpRPSZCwI,restaurant,Beni Suef,Koshari restaurant
كافتيريا كونكورد,"33GV+JFW, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2722120",010 02065299,Not available,,,Beni Suef,https://maps.app.goo.gl/5boJBcBCfn8RNnKT6,not available,29.076563,31.093688,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
Trio Cafe,"24R6+R9G, Unnamed Road, Qism Bani Sweif, New Bani Suef, Beni Suef Governorate",not available,Not available,2.0,1,Beni Suef,https://maps.app.goo.gl/W5HQfvfSqtziUQwZA,not available,29.042063,31.110937,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Restaurant
Calamari - كالمياري,"كورنيش النيل, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 62511",010 02380517,Not available,4.0,1,Beni Suef,https://maps.app.goo.gl/bjHq6KNNjiRoYDqv6,336X+44 Beni Suef,29.060313,31.097812,https://lh5.googleusercontent.com/p/AF1QipMSlbD5PWJmybD6eUyVdHouu0Rl9X1iWWYMPqeO,https://lh5.googleusercontent.com/p/AF1QipP4TYVUGGL8PGFFA_oNtkK3XY7Po4SqPVMNMyx0,https://lh5.googleusercontent.com/p/AF1QipMrKLuJ0K1j4wTp4ENBW2f41dI3dYq062qVxL3w,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Fish restaurant
مطعم المذاق السوري,"3494+W5R، شارع حسن عابدين، قسم بني سويف، بني سويف، محافظة بني سويف،, Qism Bani Sweif, Beni Suef",015 56860867,Not available,3.3,20,Beni Suef,https://maps.app.goo.gl/Y84hut8ThdEzK91N8,not available,29.069562,31.101438,https://lh5.googleusercontent.com/p/AF1QipMrsQYdiY7bMKQtyt3JaShkgVX-DbMvgd9UHsz6,https://lh5.googleusercontent.com/p/AF1QipP5-2TNVnrfhqbqGlfTDmryJm_CIbTbQU92unG7,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Syrian restaurant
A-CLASS Resturant&cafe,"نقابة المحامين ع الكورنيش, Beni Suef Governorate",not available,Not available,4.2,"1,583",Beni Suef,https://maps.app.goo.gl/jhRgCc1Pz6yVWDmL9,3496+75 Beni Suef,29.068188,31.110437,https://lh5.googleusercontent.com/p/AF1QipN-wjMPp_jw6nwoSX7Uf-UIwu8_aqsgOX6KiWZQ,https://lh5.googleusercontent.com/p/AF1QipODKrQoXYZHqF-KQ7buJ-MbD5rlB0HgE4I30DSC,https://lh5.googleusercontent.com/p/AF1QipO_t8rPZSCelZd-3q85aUggzPDLLh-uMvZZ74es,https://lh5.googleusercontent.com/p/AF1QipNFjJVBxh5MlI6hopIMTTLPFkYxoERIDKUFRbLI,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP-m5tt46Fx8JpEqc1PTlbktdCZAc6h-69zN9RX,https://lh5.googleusercontent.com/p/AF1QipOOQP_4MBrp0hkiUVpcZyBkQz0P6m2NouALbsKz,https://lh5.googleusercontent.com/p/AF1QipM2LPe3zDe_wZ2Rw4RKJjFjBVTvZ-8I-JdtVFSO,https://lh5.googleusercontent.com/p/AF1QipPPFHFZRWzQQUmuNLmGW4Q0WQMpn3rydwffSZsU,https://lh5.googleusercontent.com/p/AF1QipObgM-pGcU5qoEzNlLWyhBy7f1ZU8zx5TMpUI-u,restaurant,Beni Suef,Western restaurant
فول جنيدي,"عبد السلام عارف، قسم بني سويف، بني سويف، محافظة بني سويف،،, 34C5+MG6، قسم بني سويف، قسم بنى سويف،, Beni Suef Governorate 2721119",not available,Not available,4.0,1,Beni Suef,https://maps.app.goo.gl/zMgA9U6AVUSfTLzZ7,34C5+J9 Beni Suef,29.071562,31.108438,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Breakfast restaurant
عربية فول,"33HV+F9J, efinance, Al Madares, Qism Bani Sweif, Beni Suef, Beni Suef Governorate",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/AGfuFaTwphaT8tax5,not available,29.078812,31.093313,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Breakfast restaurant
مقلة الحسين شغل مهلبية,"33GR+58J, Safeyah Zaghloul, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720276",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/BjacvP6kH9emtyuz7,not available,29.075313,31.090438,,,,,,,,,,,,,,,,,,,,,restaurant,Beni Suef,Asian restaurant
Puffy & Fluffy - بفي آند فلفي,"Ali ibn Abi Taleb street New Beni Suef, East Nile, Beni Suef Governorate",010 27722007,Not available,4.6,73,Beni Suef,https://maps.app.goo.gl/QwqqeNkACZRknS9i9,24V7+67 New Bani Suef,29.043062,31.113188,https://lh5.googleusercontent.com/p/AF1QipN5beUaamne0L1pUc8bPnZQ9e3fCcIOhUoO3734,https://lh5.googleusercontent.com/p/AF1QipPWSqOPwT-IzueFK9YPRl-LH-AS_lqQD4oGnIBM,https://lh5.googleusercontent.com/p/AF1QipPKaHZCFhewMe8IZjZfwMC2WlZsJN7mr8f2chYV,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNqLZFiN41R8cy5w1TSxz8_GMEtO1L6jIbNWQ0b,https://lh5.googleusercontent.com/p/AF1QipPjbancZaR6yTat0irV21b7qSYXds40ADKEsjGm,https://lh5.googleusercontent.com/p/AF1QipNWyl91bz_cpKV3RPXUpRuAsT_pOLj79J6fVCfg,https://lh5.googleusercontent.com/p/AF1QipPJwQkbJmPB3q-RiDC3cmHwfdeqO6UxyKRdWZtW,restaurant,Beni Suef,Restaurant
