Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم ماجد,"Taha El-Hakeem, Tanta Qism 2, Tanta, Gharbia Governorate 6623277",040 3422000,linktr.ee,4.3,687,Gharbia,https://maps.app.goo.gl/XFDE7bhwniFCSRmS8,QXRW+6X Tanta,30.790563,30.997438,https://lh5.googleusercontent.com/p/AF1QipNwrWKRuKokS8o-8AaEPzTRhCZyxFYqtJE6UZvw,https://lh5.googleusercontent.com/p/AF1QipNbVOuAu6jnnlBOjhrFPtCieLZIj4J2jX_EZkCf,https://lh5.googleusercontent.com/p/AF1QipOXdwBfQKZSJb-yD0cOmL0rAwvTGPWc43Z51srz,https://lh5.googleusercontent.com/p/AF1QipOBt_ql5byyYAiq1iWso2ZdHFFQGCuWF_kcY6Ia,https://lh5.googleusercontent.com/p/AF1QipPUs1SXm2VKDRQ9H_Bnjoqj7Srr4cHfNFCfsuKL,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN31fuoYQVw71ZDDWImo6RxbFjOSPoxc83-VEap,https://lh5.googleusercontent.com/p/AF1QipOynGZnb42bWiLzPV32uJMTI5wkbpYDSUt5MI1-,https://lh5.googleusercontent.com/p/AF1QipM7sdLNydjfvlDl2RWwoa6ti0tRR8Ho3itH7POI,restaurant,Gharbia,Restaurant
Damascus pearl . A Syrian restaurant,"طنطا، طنطا (قسم 2)، مركز طنطا،, Gharbia Governorate 6632137",010 24181544,Not available,4.2,115,Gharbia,https://maps.app.goo.gl/sRHY8aFusNt3VMPU9,R222+RC Second Tanta,30.802062,31.001062,https://lh5.googleusercontent.com/p/AF1QipMgzgzzIidW5K4ObOM2wx2EcLsUuA2VEp_dM5rn,https://lh5.googleusercontent.com/p/AF1QipPDsjNo6eT5tipVMLNHaCxfTlLqaAAgw5oAepPT,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Syrian restaurant
Tarboush Restaurant,"Q2W2+MJP, Saeed St, Tanta Qism 2, Tanta, Gharbia Governorate 6632503",02 33080400,addarea.com,3.8,652,Gharbia,https://maps.app.goo.gl/sLBne6sZfqx52bSG8,not available,30.796937,31.001438,https://lh5.googleusercontent.com/p/AF1QipOkpebYNHxh9a9_8HAra42wkqbEneP9kB6qNJlH,https://lh5.googleusercontent.com/p/AF1QipOAMEJBVhAzl3GqWVxV3Rnx-QdiAtnEPcN0GFud,https://lh5.googleusercontent.com/p/AF1QipMqH6-RI4Yg_R_fPANuokDJjm2JPK4yLbqMfuR0,https://lh5.googleusercontent.com/p/AF1QipN-UlOpovqCx5rzRgd0kCwDlHy1mmraHAoGFh3v,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPh-C1UDwKMZ1ksgqK-B01CwcwwulrQHV7hcHaa,https://lh5.googleusercontent.com/p/AF1QipPwZMcpXjW_HJ89r0vb4n0awwagxyS5DYKjOAn_,https://lh5.googleusercontent.com/p/AF1QipNl10LZbSLwDruSW-E3wAEy_xlOutrQQuxphZwh,restaurant,Gharbia,Syrian restaurant
Restaurant Bzokh,"Q2P2+H4X, Tanta Qism 2, Tanta, Gharbia Governorate 6632055",not available,Not available,,,Gharbia,https://maps.app.goo.gl/z89jHc8VNw2eQoKm9,not available,30.786437,31.000312,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
قرية بلبع للمشويات والاسماك,"R2R9+7WV, Mansheyat Al Awqaf, Tanta, Gharbia Governorate 6646940",not available,Not available,3.9,128,Gharbia,https://maps.app.goo.gl/o3UtJEMXUFhMK9ga8,not available,30.840688,31.019813,https://lh5.googleusercontent.com/p/AF1QipPpLF2XgabDtQ-PGvmU7OThEs-KDCHYuPYzYxHN,https://lh5.googleusercontent.com/p/AF1QipONgi0bY1KfEhlgoF5Ke6kLon-HSHOUmZ2CVVGV,https://lh5.googleusercontent.com/p/AF1QipMHQMjxx7yTIiZMIYXEEDJ-5QtbP_KtDD75ofnb,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMVMa-sGmJRw1jXp9CLs5reyShsV8F7lkG9J3g9,https://lh5.googleusercontent.com/p/AF1QipObjz9tc45EOxJJ8DQcwEckMiXAQvqtD4ro3cY-,https://lh5.googleusercontent.com/p/AF1QipNO1qpY9kOkn6zFGgskt7dtOvEy7nmeFYM8yQ_j,https://lh5.googleusercontent.com/p/AF1QipO0HlLfIkaKiAcDmzhlnpdapcCXG9E8XtIkQV75,restaurant,Gharbia,Barbecue restaurant
La polenta restaurant,"Abou Bakr El-Sedeek, Kafr El-Zayat City, Kafr El Zayat, Gharbia Governorate 31611",040 2557578,https://www.facebook.com/LaPolentaeg/,4.0,42,Gharbia,https://maps.app.goo.gl/Q8nXCGJyPvLvLEJAA,RRG7+8F Kafr El Zayat,30.825812,30.813688,https://lh5.googleusercontent.com/p/AF1QipM1yrU3NKFaMzANJLtr3iA1x-VSN0Y_0HbNH7Wl,https://lh5.googleusercontent.com/p/AF1QipMAU1SEKoUZo0KzyJcpBkUskdGDWvBvZUyhpg7s,https://lh5.googleusercontent.com/p/AF1QipPbP6IvWZWCoR1QzgdKPeD5_ZfE8ZMkPo-s-m31,https://lh5.googleusercontent.com/p/AF1QipNGLOBjkyfxpCYsHxEaEMmYCypN_7nkopBUKh_8,https://lh5.googleusercontent.com/p/AF1QipM1iuCIZKInDMZ-7litCuMeY6tJBAIxGXoaFJ_v,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPK0339A-fjFlSdMH_-Fuk0hT0Ky8ZJpIZb8nv3,https://lh5.googleusercontent.com/p/AF1QipMM7xAYXEon_j7rLkQArggTbq3rRLCcXdih2GVO,https://lh5.googleusercontent.com/p/AF1QipPGyirffAGCPoswtn44Hzeuh70G2UluqAT_4A85,restaurant,Gharbia,Pizza restaurant
Ads koshary restaurants,"طنطا (قسم 2) شارع الجانبيه بجوار القشطي, Tanta, Gharbia Governorate",012 27009181,Not available,4.1,215,Gharbia,https://maps.app.goo.gl/Xo2oXS66gouqfL4E7,Q2J4+X2 Tanta,30.782438,31.005063,https://lh5.googleusercontent.com/p/AF1QipOZ1NPaRDnp4BtWIUBW3tu3qRnZoJ36zoWV1Ka0,https://lh5.googleusercontent.com/p/AF1QipNEOfhqiwXwR5Nrr3T41Lv2VK4xVHnLCheuxnCx,https://lh5.googleusercontent.com/p/AF1QipOWuitN3QKWyhBgVBbgNb8WDxmFsWgtiDJCRH2K,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM5p4xdO1iH5cLwu-tacx1oGmoMj3XPOhKaCPo,https://lh5.googleusercontent.com/p/AF1QipPEgKzoOn4Hcqn1_beh8sCeuPY4PFI4wPPRNUO4,https://lh5.googleusercontent.com/p/AF1QipNsDdWsULNqpejAwce7-oG14jAHKdMgVo_ulTqb,restaurant,Gharbia,Restaurant
Tasty restaurant,"Q2W3+JMV, Tanta Qism 2, Second Tanta, Gharbia Governorate 6632550",not available,Not available,4.1,15,Gharbia,https://maps.app.goo.gl/3ZT2TmyXKQWC1jZX7,not available,30.796563,31.004188,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
Apples Restaurant,"Botros St, Tanta Qism 2, EL GHARBEYA، Gharbia Governorate 6632374",040 3321429,akelni.com,4.2,25,Gharbia,https://maps.app.goo.gl/x2jhUivm6F7K4vFD8,not available,30.793438,31.006312,https://lh5.googleusercontent.com/p/AF1QipNPSQyKNJhkEKZ-F7cYQA69RmxzpzEEBjgQiap4,https://lh5.googleusercontent.com/p/AF1QipPJHzEiF3tu3YgH6dDhkQoMMG2ntAImX6U427ym,https://lh5.googleusercontent.com/p/AF1QipMtlgyCTJuSjBtN2hDKNDGM1ax01-MaMHSZIqzX,https://lh5.googleusercontent.com/p/AF1QipOFIDdxusQFInWwL-Tr5zo77jXGs8pLgdLU5IGr,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
Reda Restaurant & Cafe,"el borsa st., Tanta Qism 2، EL GHARBEYA, Gharbia Governorate 6623254",not available,Not available,2.8,6,Gharbia,https://maps.app.goo.gl/WpTkgwS6ngRr96777,not available,30.785562,30.998938,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Izakaya restaurant
RAFA Cafe & Restaurant,"Tanta Qism 2, Second Tanta, Gharbia Governorate 6632101",010 18055117,Not available,4.2,33,Gharbia,https://maps.app.goo.gl/6sVcViTnj8CS5N8w5,Q2Q2+62 Second Tanta,30.788063,31.000062,https://lh5.googleusercontent.com/p/AF1QipNMkcLbMlw9xtHVXzVcJPhEYasepzN17q9jyvXG,https://lh5.googleusercontent.com/p/AF1QipOn4WrTf1877nkPcMXijRUZ90-2Qm0ZP1G0_PdA,https://lh5.googleusercontent.com/p/AF1QipMEtppBxUfekbDMd7MjOOMSwYXW2q5U_QUejtIo,https://lh5.googleusercontent.com/p/AF1QipN69HW8ESisyi_iCxmJ_vSpCkdNa0kRDIo94Yoj,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMBxh7xviW5r2uw3sWfpQxLjODRHNIDIujSGUMU,https://lh5.googleusercontent.com/p/AF1QipMrdO-qYwu2z3hnAt4jbcqbE6nnv1dhSq_iheeY,https://lh5.googleusercontent.com/p/AF1QipN9ZBFRHMsCX4rDiOkq4BDmesuXHDn3fzobTfX6,https://lh5.googleusercontent.com/p/AF1QipPHWrEbhocCEltp_EhvtVmOBGKLug8rayRgS-S9,restaurant,Gharbia,Coffee shop
Um Mohammed Restaurant,"RR8P+RH6, Alexandria Agriculture Rd, Ad Delgamon, Kafr El Zayat, Gharbia Governorate 6616006",040 2545191,yellowpages.com.eg,3.9,"1,595",Gharbia,https://maps.app.goo.gl/BiKi8cfruPjskWaHA,not available,30.816437,30.837938,https://lh5.googleusercontent.com/p/AF1QipO4zQnfMtIdn9NUesAEiH5b5oKbMBFh4StSpLgt,https://lh5.googleusercontent.com/p/AF1QipNf5u5JiVRgpOOpLKqJsVSBDbR4urhH6CytV_o_,https://lh5.googleusercontent.com/p/AF1QipNLJA5jpWySZYkg8jdYk6lfj4qfpbI-UxJyXYZU,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP3n3Qt5sjXdDhq6n2dnUrawoAjI4CMDur33tci,https://lh5.googleusercontent.com/p/AF1QipO7cY3ZpXas7eNtsDESeJ2eAyViv1HLrZF91JU0,restaurant,Gharbia,Egyptian restaurant
BEET ELMASHWIAT,"El-Gaish, Tanta Qism 2, Tanta, Gharbia Governorate 31516",040 3344441,Not available,4.5,"1,319",Gharbia,https://maps.app.goo.gl/c6MUEgeYxBKTEjuHA,RX5V+7R Tanta,30.808188,30.994563,https://lh5.googleusercontent.com/p/AF1QipMLxT1Su9yP5V5lBF4CVKjjx0JzaWpUXC3Vch06,https://lh5.googleusercontent.com/p/AF1QipMYqfLXsMbX7xBc1lzPz1FGA-DKdqhnP1obTHj6,https://lh5.googleusercontent.com/p/AF1QipOhdgd44_eIQZrsLfC1M2RAJwKJI4LHVwnYmSPh,https://lh5.googleusercontent.com/p/AF1QipModud9YM4FF7oAK9QR-PJe4yDy5x5PtoTDzoi4,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO3Jc2oGhmLdXM8jriXgfe8ANrm0xJU61f1ad5B,https://lh5.googleusercontent.com/p/AF1QipOuW8mZBNHlky1ub_Mm-RigqrCpBkJe5UI-M-Jz,restaurant,Gharbia,Barbecue restaurant
El-Shekh Gamal Restaurant,"QXXR+C8G, Tanta Qism 2, First Tanta, Gharbia Governorate 6624023",040 3320505,Not available,4.0,378,Gharbia,https://maps.app.goo.gl/8eJ6MBcS5NYNQmGP7,not available,30.798563,30.990812,https://lh5.googleusercontent.com/p/AF1QipPMq2Oa68BkSXLleTfdhvr6omQDSxy34qjbTYbe,https://lh5.googleusercontent.com/p/AF1QipNnwXkU8CCP3lyV96PSyAfcrLyEOpZ3gnG9nFJg,https://lh5.googleusercontent.com/p/AF1QipPSzlANZv4eFNltZJpTjMRjxPn32T-o4jVH7HHt,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMLzoHA9xfEr__d-ym3pzjkRnc5uweO3G8i5L9Z,https://lh5.googleusercontent.com/p/AF1QipOMyGgm_sdlR4sF79rsD5t7aMV7sa-pm3OcpLZ4,restaurant,Gharbia,Pizza restaurant
Koshary Toma,"71 شارع البحر, Tanta Qism 2, Second Tanta, Gharbia Governorate 6632124",040 3294009,Not available,4.2,"1,265",Gharbia,https://maps.app.goo.gl/N611HDMHAJH6RD7C6,QXXW+XV Second Tanta,30.799937,30.997188,https://lh5.googleusercontent.com/p/AF1QipMfPii-LbvCeAZ6P-yEwtG2MypIL9NVRcKg1gGE,https://lh5.googleusercontent.com/p/AF1QipNrmZZfq1idtzzOI7Hrj2-fvOBptuCidCw3lmOV,https://lh5.googleusercontent.com/p/AF1QipMVjwtveXkAe-7nPySUW1-czosziPzmDqpQH39X,https://lh5.googleusercontent.com/p/AF1QipOzPswoft3o7jcOWIFiASJ9dPeEfMxrCBJpXexS,https://lh5.googleusercontent.com/p/AF1QipMQApfDa8EUYlSk3yrKS5yIEv9pqnvBYE4qYCZC,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNDYDXHAbwNZ5WcdFZmt-gz2qxxnyN8hwEn7jQe,https://lh5.googleusercontent.com/p/AF1QipPp9m3CgqNUFS1SR_2T3lV_MnXdCFWq-Sed9306,restaurant,Gharbia,Koshari restaurant
El Ahmady El Zeiny El Seyahy Restaurant,"QXMX+595، ِش عمر زعفان, Tanta Qism 2, Tanta, Gharbia Governorate 6623150",040 3330880,Not available,4.0,201,Gharbia,https://maps.app.goo.gl/rJX8d4v5ZFr7b2xg6,not available,30.782938,30.998438,https://lh5.googleusercontent.com/p/AF1QipOgljZwT2XC0hh66j2ZvtJCPCJCQK7W1hw9bobd,https://lh5.googleusercontent.com/p/AF1QipNjfBq4nIf-Y-tLIwo-agMlHqBq2HhVnQfLmUHk,https://lh5.googleusercontent.com/p/AF1QipPPDKE3c7rRGlniwpP59YdbF_c_U9xPghXRHz3M,https://lh5.googleusercontent.com/p/AF1QipPNm8J16wm-TBUIvvYVs254mol3g6QaNi3m0Nen,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMQxzQqZW8ZHHfTW11hOYiTw4NkoS6KGzONsfOT,https://lh5.googleusercontent.com/p/AF1QipNMIDkm4FN6zzXsz6SES1_QLtsb7YDODIdorXzo,https://lh5.googleusercontent.com/p/AF1QipOw_LLOboib4YPCKf2B4692JyPACZIA3H2-HXYa,https://lh5.googleusercontent.com/p/AF1QipMYU6xlDB99Eh8vn6sCWWnFfl_WBcgCmKddyjVl,restaurant,Gharbia,Barbecue restaurant
Restaurant Wegz,"ميدان الساعة, Tanta Qism 2, First Tanta, Gharbia Governorate 6623252",not available,https://m.facebook.com/story.php?story_fbid=pfbid02KQpXAfYKowYuVTPmiModE2ommY8Gu3tc9To2U74631NDzHjVkvpxV2pyZTLxY4HWl&id=100089124425081&mibextid=Nif5oz,5.0,1,Gharbia,https://maps.app.goo.gl/z2RR88CjyUgZZ6ry6,QXPW+7V First Tanta,30.785688,30.997188,https://lh5.googleusercontent.com/p/AF1QipNcJlqVcHgjBgM55PuDS_ohWHfMNjW5Z-Lcbm8L,https://lh5.googleusercontent.com/p/AF1QipOOXX6Ly75a69C8m79tk3f1Ln0PbxNYDSMs_St9,https://lh5.googleusercontent.com/p/AF1QipNRRivEUMUttZi8R_Y4PPi0iYMA7ReenwUvit4v,https://lh5.googleusercontent.com/p/AF1QipNtMvycW81Nmq_R3Q8GjMJ9RyrPanurxHWk8epu,https://lh5.googleusercontent.com/p/AF1QipOrLK95Tdg8cU6PaHvA9_pLFhIPtpkhAtr2dO2N,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
Sagda Restaurant,"Q2W2+QWR, أمام نقابة الزراعيين،, Moustafa Al Gendy_moheb Sabekan, Tanta Qism 2, Second Tanta, Gharbia Governorate",not available,Not available,,,Gharbia,https://maps.app.goo.gl/QQx8TygjsdrPM8z56,not available,30.796937,31.002313,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
Crepe & waffle,"النادي, Tanta Qism 2, First Tanta, Gharbia Governorate 31111",0216226,crepe-waffle.com,4.2,591,Gharbia,https://maps.app.goo.gl/e5qFhLRu4vqZjcPX9,QXWR+CP First Tanta,30.796062,30.991813,https://lh5.googleusercontent.com/p/AF1QipPar5oVvg6c78Gh0ts6dqvzih3nc53PHqgBTtpM,https://lh5.googleusercontent.com/p/AF1QipO90ADn-NEXrIx6E48vAdziNIE6mi-L03ZgLnBc,https://lh5.googleusercontent.com/p/AF1QipPodDynje8oXVcnk5V8Usqx5SvtjC22qeWSAUhA,https://lh5.googleusercontent.com/p/AF1QipPq6-iSV_kAbigOJONBhn79aE2lj9tSMkLt9LQd,https://lh5.googleusercontent.com/p/AF1QipOBzf5uVuB12JcqS6N22sarnrDErNUGk1zyeNCX,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMcdhwi6_-zW0w3PTwagSwyyl84dbCoa-EZE9B_,https://lh5.googleusercontent.com/p/AF1QipOOnzbAxUJtYD4EJHl28qMVcKpXYoEL6N4n1MzD,https://lh5.googleusercontent.com/p/AF1QipP5P6GvoK3-US6aDVLsXbH9wy8cIxmgOmDUk4-i,restaurant,Gharbia,Creperie
Awald Gaber Flafel Restaurant,"RX3F+8CR، كفر الحما، طنطا،, Tanta, Gharbia Governorate",not available,Not available,,,Gharbia,https://maps.app.goo.gl/NHEh9k2MtY1KF8GD6,not available,30.803312,30.973562,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
Brooklyn,"Q2X2+XFQ, Tanta Qism 2, Second Tanta, Gharbia Governorate 6632125",040 3315950,https://www.facebook.com/brooklynegypt/,4.2,830,Gharbia,https://maps.app.goo.gl/GiJvq8BiPWM2L5naA,not available,30.799937,31.001188,https://lh5.googleusercontent.com/p/AF1QipNmZEQZYOw6IKlBaHf-iffTpKP7eFoIMmZt7w4x,https://lh5.googleusercontent.com/p/AF1QipNxeSYSBiOEwqKU0YSbmQ9IB2XD55gk7ZZtaTEC,https://lh5.googleusercontent.com/p/AF1QipMY6r6A7Yqz3MM76cbQfL1f8KBC_jFSnQN8Q8cG,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMxNS_Z4FxVop8ZIYgcir66lkLV-hDMf2WDsF6_,https://lh5.googleusercontent.com/p/AF1QipNJlQT-VgaRYwpXonjPrdiKCu5K15TwCFMnDiOO,https://lh5.googleusercontent.com/p/AF1QipPaYZEmYvJA3QohrqCe938l0pHU_JrvwIQQoNqJ,https://lh5.googleusercontent.com/p/AF1QipOPyhlSBoDwDu7FlPwJKx5jvC0mcGhxTxLx1O-8,restaurant,Gharbia,Sandwich shop
Mule Restaurant,"QXHV+GG4, Tanta Qism 2, Tanta, Gharbia Governorate 6620192",010 09399985,Not available,3.8,164,Gharbia,https://maps.app.goo.gl/2N7YpRoGxseRbhmv8,not available,30.778750,30.993750,https://lh5.googleusercontent.com/p/AF1QipOuy2bSS354KP03gaO37hC5c49YUFPdWXufDggJ,https://lh5.googleusercontent.com/p/AF1QipNJeHmW26zUM5x8AaJyqjBpvw1QNskgJ9RZMsds,https://lh5.googleusercontent.com/p/AF1QipPMgteEJ5eYKMFkTve1F4yntwTVRtNkvl8NRdcK,https://lh5.googleusercontent.com/p/AF1QipM3R9z3YAMOwH9I-oj2SPcFa1VrMIQhs7-dOLrD,https://lh5.googleusercontent.com/p/AF1QipPon_1w0kDDu4Z-X5WcwQO76re4HRzMDyFGyEzR,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMAF7bOUPUoM7TNed0NQ6esB_lL_eaAQW9HDvCR,https://lh5.googleusercontent.com/p/AF1QipOct5ThHNIs_qEJ69JRf3TZVWoAaLCKCYpPHHhZ,,,,,,,restaurant,Gharbia,Restaurant
Aborady Restaurant,"62, El-Gaish",011 25025036,Not available,3.1,14,Gharbia,https://maps.app.goo.gl/d4iq3X7y5UjVz2HA6,RX3W+38 First Tanta,30.802687,30.995812,https://lh5.googleusercontent.com/p/AF1QipNyVoNXBPABr5Iu4Rff0ZtwA_xxbX5hABN6J53z=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
مطعم ابو عمر للمشويات,"Tanta Qism 2, Tanta, Gharbia Governorate 6624004",040 3337979,Not available,4.2,"1,327",Gharbia,https://maps.app.goo.gl/Ytk4xk2AqPb8bYsTA,QXWQ+69 Tanta,30.795563,30.988437,https://lh5.googleusercontent.com/p/AF1QipP86PwiCvD8EIYA9RhEHSZd_nLBy5wEyf8_TSgR,https://lh5.googleusercontent.com/p/AF1QipNdWGy4GKMnULe_c_XqJ6vd6ECHTKrjgggikhxK,https://lh5.googleusercontent.com/p/AF1QipMxOb4viOML42466KT250ETpjqRdvogQ-Rm_Fe8,https://lh5.googleusercontent.com/p/AF1QipOBFq0_nHTM1u8W_086JGkra8mj5sRSzMYH9pBz,https://lh5.googleusercontent.com/p/AF1QipPLyoOn1MAW7R0Fl0kLvdPqeZX7IGFSXfvhpBce,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOgufRhg1XqTxXuKYe7M8qIqH5AexJWjBtZbQ7_,https://lh5.googleusercontent.com/p/AF1QipObFcCc_xHZ6VxHqlIDtdRrMqyEYtkHaVBU04KA,restaurant,Gharbia,Barbecue restaurant
Bazooka,"مدرسه ام المؤمنين الثانويه بنات, Tanta Qism 2، طنطا،, Gharbia Governorate 6623299",012 28651251,Not available,3.9,"1,235",Gharbia,https://maps.app.goo.gl/GXygjyv8gWpq4eCR7,"QXVX+W5 Tanta Qism 2, Tanta",30.794812,30.997937,https://lh5.googleusercontent.com/p/AF1QipMnNayboNS9lbKGu1D0uVsonXL-fl6pny6_oXWn,https://lh5.googleusercontent.com/p/AF1QipNzy9TiDnnYRCqUWVTg2rzYDx7y2D3Q3z7caplb,https://lh5.googleusercontent.com/p/AF1QipPQijBKiiLOKYklvjPYSyTyODcqjVIpO_GVarO9,https://lh5.googleusercontent.com/p/AF1QipOr_Tb5bBk24LNz7uM0B-KR1Nym5Lc86xEvKd4Q,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOMhTkIZk4Wy9K7GO-vG8X_PWq9bnCl2wKJQP4Q,https://lh5.googleusercontent.com/p/AF1QipPzed6Azrj1APHnRY2wig8VQ6ezepJvni_ANDXb,https://lh5.googleusercontent.com/p/AF1QipMsokjMCZxd5fM-V9ZmwjHkg3tTGAMV-__pJ3nM,restaurant,Gharbia,Chicken restaurant
Saadani Restaurant,"Q2J4+VW8, El-Galaa, Tanta Qism 2, Second Tanta, Gharbia Governorate 6630259",not available,Not available,3.5,47,Gharbia,https://maps.app.goo.gl/nKShAh9skbyEkRPs7,not available,30.781687,31.008688,https://lh5.googleusercontent.com/p/AF1QipP2-bvWgf0rCASeeZppPpHN7CpGZe83Xw1RYmg7,https://lh5.googleusercontent.com/p/AF1QipPRbY0vpxuDjpDarVJrQSJf58xt1ICkGj-f1I3Y,https://lh5.googleusercontent.com/p/AF1QipM7abGMSHiIFzkJ6y9EzkDGGzONWku2lbJtTSL4,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Falafel restaurant
Al Damashky Syrian Restaurant,"Abd Al Kader Abou Freikha, Tanta Qism 2, Tanta, Gharbia Governorate 6624031",010 64184226,fb.com,3.9,"1,017",Gharbia,https://maps.app.goo.gl/QfdtEuG5TfqKVKgj7,QXWR+RF Tanta,30.797063,30.991188,https://lh5.googleusercontent.com/p/AF1QipPT6cS7VJQ4lQkcmlo2eSG5w4NmP7mX8fXXl8n0,https://lh5.googleusercontent.com/p/AF1QipOUPAlU-9xmMO51lrXRSoFUmwqXmvw-gRaF13Wc,https://lh5.googleusercontent.com/p/AF1QipNX4KBq1ITCzlFVreAh58txu1NqCKhkWh_GPwjQ,https://lh5.googleusercontent.com/p/AF1QipM1JcXpL_IPqCpmZaRUWG4g1YKcEdHBbLc8NWV-,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOtVilUTEz0teove3VJEZZHuVJCBtEfOC2HFy7v,https://lh5.googleusercontent.com/p/AF1QipPFJho9EAh2BsBAqHJN2Um8Wsfxa4a-vaC33PuJ,https://lh5.googleusercontent.com/p/AF1QipPxXEmHbDTcqJ_ug1MOY0KjE5w8OywVq_BFaCBn,https://lh5.googleusercontent.com/p/AF1QipPVB86Dz-m8LhGyAId_hlBn8ILvcV-Fbx0pVEmH,restaurant,Gharbia,Syrian restaurant
Oldwest Restaurant,"Q2X4+5V4, Tanta Qism 2, Al_ashraf, Gharbia Governorate 6632560",040 3290008,Not available,4.5,17,Gharbia,https://maps.app.goo.gl/yFKf2sdV8TMvCmBe6,not available,30.797812,31.004937,https://lh5.googleusercontent.com/p/AF1QipNBW9rVPEx65kGYUXkq_1EYTKZ2-qC4Du9CiXA8,https://lh5.googleusercontent.com/p/AF1QipMfOw0Fk1aDZPma5Q65ClD4g3XNR94dPUmhJEna,https://lh5.googleusercontent.com/p/AF1QipPZhFaijAsSF7RrVn9kfFz_mu8TmisN7kB3Z89k,https://lh5.googleusercontent.com/p/AF1QipN0GnFp4aMAdaI-JvYB8u2j5fILgqGj-TSrzw_U,https://lh5.googleusercontent.com/p/AF1QipPcrblZ3xe7g8MMIP-56b7XFl3PPWKcSNKsfdMr,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNg6PC_UWvfIbrJNQr-4SDH54ICfMxiTec3YkDG,https://lh5.googleusercontent.com/p/AF1QipPbiSDgP97sov7nI77mjn-Xd1aFvdM9c3GttOtb,https://lh5.googleusercontent.com/p/AF1QipOx_Ikj-Qt-UGgk7jT58wul-pgs8OELtWBLqXWk,restaurant,Gharbia,
مطعم الطيبين,"R2F5+FG2, قطور, Tanta, Gharbia Governorate 6646133",not available,Not available,3.8,21,Gharbia,https://maps.app.goo.gl/3onnmBNr47nscEQU7,not available,30.823687,31.008812,https://lh5.googleusercontent.com/p/AF1QipMnX4vjoSjmWnRe8-6VIGer1I9aXbxfEQPcOEr8,https://lh5.googleusercontent.com/p/AF1QipORyL0F5vnKFxoLUoN3VRANeDm7T7CNXTT7GvJ5,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,
Gayar Restaurant,"M2HM+VMX, Ganzour, Birket el Sab, Menofia Governorate 6161332",not available,Not available,3.8,38,Gharbia,https://maps.app.goo.gl/9hRuyqRiEKiwqqMk7,not available,30.679688,31.034188,,,,,,,,,,,,,,,,,,,,,restaurant,Gharbia,Restaurant
