Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Rwash Restaurant,"شارع التحرير،, Suez, Suez Governorate",010 24088819,Not available,4.2,432,Suez Canal,https://maps.app.goo.gl/k9i4z4xyAexq1Mry8,XH83+FM Suez,29.966188,32.554187,https://lh5.googleusercontent.com/p/AF1QipNFxzQcsni1CuiPVorR60rmFaJ7zeneLzsJd8KS,https://lh5.googleusercontent.com/p/AF1QipNpJDCWoYhMAc4BG0SSI667rNmucH-LLMm_H-fs,https://lh5.googleusercontent.com/p/AF1QipPKmQMHk64OUCjZKR6XxhiWQb7yHgzDm-cIPwKk,https://lh5.googleusercontent.com/p/AF1QipNlDHCpSwIW4kF6eikoEKEoKIng7s5KkjMbaEcY,https://lh5.googleusercontent.com/p/AF1QipO765DohCgua_GE96Gx6my-MAQr2RcoZcLXjiSR,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPsZIMkjUAzi_CKympDQ4MfGw6xAzNaXmzfsPp_,https://lh5.googleusercontent.com/p/AF1QipMqhus_57FapADQUuvKIIa6zpNdD_t8Lkm8OAGN,https://lh5.googleusercontent.com/p/AF1QipPkEZDebDoH2EfAEgbskcxjswWeXo6Sk-CPk4rG,https://lh5.googleusercontent.com/p/AF1QipOFjUlg4b8eWzcro2oPDBd2JdcGxkhPy6yPsOVa,restaurant,Suez,Falafel restaurant
Oollchi sushi,"شارع الجلاء بجوار النادي الاجتماعي داخل مطعم فارس السويس, 43711",010 98065036,https://www.facebook.com/103897627967971/posts/406791867678544/,3.9,9,Suez Canal,https://maps.app.goo.gl/fs5Bao9Z3Gkfy2HP9,,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipOSBFTrcBLpKf63fn5o0QXr8C98GssmuhLmf4Lf,https://lh5.googleusercontent.com/p/AF1QipNn_h1SX2n2ifFrbcw3iW2tue0uBar7_7ZK6Fbi,,,,,,,,,,,,,,,,,,,restaurant,Suez,Sushi restaurant
مطعم الهدى,"XGQW+W56، Unnamed Road, Fifth Shyakha, Arbaeen, Suez Governorate 8165333",not available,Not available,4.4,5,Suez Canal,https://maps.app.goo.gl/pD1vxpchk9t5Sf7E8,not available,29.989812,32.545437,https://lh5.googleusercontent.com/p/AF1QipMs0S5Sqmn67LC4sV4tLpmyMvV5VH9ClFfz7rel,https://lh5.googleusercontent.com/p/AF1QipPVOpdiB2JVmGQFfZn0d5N0SAx_3Kz9h0GUNCNL,,,,,,,,,,,,,,,,,,,restaurant,Suez,Falafel restaurant
Masrawy Pizza Restaurant,"2F2R+45C, طريق, Faisal, Suez Governorate 8152033",010 64659457,Not available,3.9,191,Suez Canal,https://maps.app.goo.gl/D2p9jSi4t2DXGzwe6,not available,30.000312,32.490437,https://lh5.googleusercontent.com/p/AF1QipM6dVW2qkPCrjwR08cyX8065PHc3meqOcBybzMl,https://lh5.googleusercontent.com/p/AF1QipOqx-cpozTZmGuLuQlD5T3HcWGyoAn5AlbK_3Nn,https://lh5.googleusercontent.com/p/AF1QipM6ndiG7yqJDebMA14J0MvUzr-7-5dwNCC27hzV,https://lh5.googleusercontent.com/p/AF1QipNrPNVXFjo6FAPOjnMxBF4RT5j5U17zsslrE_d5,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM-z0FtdmI_09xYwtG3rCJCRiMFQsw7G6LA88Vw,https://lh5.googleusercontent.com/p/AF1QipPh4X1oZ0pMsMyT0gCUI-n-aYUFqnxsnHmIPQBE,https://lh5.googleusercontent.com/p/AF1QipOecxQwpzCnxFEYRPipqgnJJS0ZHelxy7y-ZXNA,https://lh5.googleusercontent.com/p/AF1QipO4A8x8rfMt1ynly_Ls-wdZoek5_5y_OERamQBs,restaurant,Suez,Pizza restaurant
Caviar Restaurant,"XH74+JCV, 23-Jul, Suez, Suez Governorate 8141277",010 61113192,Not available,4.1,34,Suez Canal,https://maps.app.goo.gl/C8haJuQ3njQfqLk9A,not available,29.964062,32.556062,https://lh5.googleusercontent.com/p/AF1QipPlSJPJfmJmeyU3qionJk0-qpnfaYE0XNS8cyrB,https://lh5.googleusercontent.com/p/AF1QipNgozIFcmBJcoA1XavwGfsY6uf2ufH1y9fr1VOO,https://lh5.googleusercontent.com/p/AF1QipNkanG9JHmlU1c4YIlbGDebWXfW3fvDTxiCZhOX,https://lh5.googleusercontent.com/p/AF1QipP7MeeAU4jqTxh8ulX-rNS4gSXOz8IPxFfV-JCz,https://lh5.googleusercontent.com/p/AF1QipP8hnAu2y8ZuyUUhNl3GSVvvRT30wQPvO9SQKth,,,,,,,,,,,,,,,,restaurant,Suez,Seafood restaurant
Kebab Badawi Restaurant,"23-Jul, Arbaeen, Suez Governorate 8162230",012 72929146,Not available,4.1,462,Suez Canal,https://maps.app.goo.gl/2TeiacJdrmRMdJFCA,XGJR+23 Arbaeen,29.980063,32.540188,https://lh5.googleusercontent.com/p/AF1QipMXV96_LVzz8AeQhpIhVdTug7_IH33lIe02fl5C,https://lh5.googleusercontent.com/p/AF1QipNq6Yzj67hhRyHmu74HgHlfQLD8uto1irXquoYs,https://lh5.googleusercontent.com/p/AF1QipOBkRi_oYibbZeyVYpmcVpMtmjgmgs6CoLCRg7W,https://lh5.googleusercontent.com/p/AF1QipO63cZThaky_HykNIuqCeqt3BAxi1GjzrjcMrx9,https://lh5.googleusercontent.com/p/AF1QipP1uVzaa5-HIA5RW4Dou3sg2vfukrN80y2D0xbj,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPMSzWaPb0N8JQ_SDiTCZ2gdm50kKZuByVpuOm7,https://lh5.googleusercontent.com/p/AF1QipOYQCd0wVxFhjcNufMlinxLS0lq7-7Q61Ekvgtb,https://lh5.googleusercontent.com/p/AF1QipNRUIARTRnLGJ8WNdyZQAFvASS0HcqyOw35pgGE,restaurant,Suez,Barbecue restaurant
السرساوي,"XGQ8+GPJ, Suez, Suez Governorate 8151520",010 20445056,Not available,4.5,"1,638",Suez Canal,https://maps.app.goo.gl/ZppYwh2XkAw4yer37,not available,29.988813,32.516813,https://lh5.googleusercontent.com/p/AF1QipOekUXaaWSsPYcC681vNctgY1OjlJdYOGprJVI,https://lh5.googleusercontent.com/p/AF1QipNbUt_V6kSRw9C2t28Oa3fLfOTCPNFknWuSnJ3l,https://lh5.googleusercontent.com/p/AF1QipOYDMNvK3ArxODhVM5RnrAtwgKBUGz-AmAJoAqH,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNSlLGYdm3ieNAQeK3sLdCGopj-c8Jf8ebHkD4j,https://lh5.googleusercontent.com/p/AF1QipOBIfom6r32x0zPzle6HuAfJkil4SbVmzre8XQc,https://lh5.googleusercontent.com/p/AF1QipNMWkTdPEKwmvuEXH7hX7NIQu6UP-Aohidyj1mX,restaurant,Suez,Falafel restaurant
الشيف اسلام,"Faisal, Suez Governorate 8151432",011 47071666,Not available,,,Suez Canal,https://maps.app.goo.gl/iPYRSXD9icE4wqmPA,XGQ6+96 Faisal,24.988437,67.510562,https://lh5.googleusercontent.com/p/AF1QipOQLtG487Pym6R86gQVnKUxS0O00-Hbx-mnw3uz,https://lh5.googleusercontent.com/p/AF1QipPLirt7CseHTaOW1dbl9ct_aMxLUgr4cQZNxChH,https://lh5.googleusercontent.com/p/AF1QipPq_TbhU_QCZ7y6eKFsM90M783ogTV12e1HKXlv,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP3BEJvw59I35KyFjVRfTtV85OHUVnZNKIgHXqK,https://lh5.googleusercontent.com/p/AF1QipOv7riq054CcPsP0Dmw7WdR3GKX1tH07fRtpbQH,https://lh5.googleusercontent.com/p/AF1QipMpetIw5GgP-FrUtbrIoXKbeweVL2f58mo96I2r,restaurant,Suez,Fast food restaurant
مطعم العالمية فول وفلافل,"XFRR+FWW, Al Semad, Attaka, Suez Governorate 8137433",010 63025171,yellowpages.com.eg,3.9,650,Suez Canal,https://maps.app.goo.gl/ed5r76b1A9uqxkqu5,not available,29.991188,32.492312,https://lh5.googleusercontent.com/p/AF1QipMH53CVhezSySpIssGPiCjpifixq9rn2ABt1eAP,https://lh5.googleusercontent.com/p/AF1QipMxOMTOQlK2sCeC2iD2JQqvwLGwxsN0QF5Mu6cA,https://lh5.googleusercontent.com/p/AF1QipMXVnMLuLRJl4C_zDEn3yCE40ycovhCsF6BM_UO,,,https://lh5.googleusercontent.com/p/AF1QipN7NJusjvEAj2XBp9gh9jZnvwolS6jYbT8-BSu6,https://lh5.googleusercontent.com/p/AF1QipPxxnozv_ipvssHmgQg2Qw0TbmpuEQZZBPYv1pW,https://lh5.googleusercontent.com/p/AF1QipNKz8d11Z_IBzrajGjNwPnwirn6OZosMoDHlh0O,,,,,,,,,,,,,restaurant,Suez,Falafel restaurant
Fatafeat original restaurant,"امام مدرسة اللغات الاسلاميه, شارع عثمان بن عفان, Attaka, Suez Governorate 8152230",010 00922788,maps.app.goo.gl,4.2,51,Suez Canal,https://maps.app.goo.gl/MU818kvEXQx85Twa8,2F4V+FM Faisal,25.006188,67.494187,https://lh5.googleusercontent.com/p/AF1QipNX2X8BVws1nfP8vR40EUDIri5-_a8KXsw5vlcs,https://lh5.googleusercontent.com/p/AF1QipM_CRYRrdInbxaGkVfaLrzIeHgkbANWzn1_Z6LL,,,,,,,,,,,,,,,,,,,restaurant,Suez,Pizza restaurant
اسماك علي التوني,"2F2Q+FV4، عتاقة، السويس 8152033،",not available,Not available,,,Suez Canal,https://maps.app.goo.gl/gJPpnLJNGQq6cwfFA,2F2Q+CV Faisal,25.001062,67.489688,https://lh5.googleusercontent.com/p/AF1QipPAB6u0w6VeFhK2bR_JhEEBHUQOXJRh5JED1sMc,https://lh5.googleusercontent.com/p/AF1QipMW6HYlwW1O7OuOmg4cgvCPm39jNcMCGrcS1p4Y,,,,,,,,,,,,,,,,,,,restaurant,Suez,Seafood restaurant
KFC,"23-Jul, Suez, Suez Governorate 8142010",0219019,egypt.kfc.me,3.4,"1,926",Suez Canal,https://maps.app.goo.gl/AkUsbHS4qPoJS58Z7,XHC2+4F Suez,29.970312,32.551187,https://lh5.googleusercontent.com/p/AF1QipPvH9niQdL9H6HWgTr4cWHvrw35Hujt_Hq2w60i,https://lh5.googleusercontent.com/p/AF1QipN64w8Ayybp0VC7ZPKO4pYxDHPmuGcK5ys_GeG2,https://lh5.googleusercontent.com/p/AF1QipOK6Kq5tMyY8dBkZsMAOeRv75Oj3jyLDUzVEtGl,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMGrm8Bifpzmtmgp82GgUJ-2CdDbgRRUd0sdEGR,https://lh5.googleusercontent.com/p/AF1QipOEFMqqhnoRnVF8Sw4mIVjPHvDnrk6-g26VHZc4,https://lh5.googleusercontent.com/p/AF1QipMG-SXBKjzI0Z51srVIMSU55ijENWB71uhKUF90,restaurant,Suez,Fast food restaurant
مطعم مصباح سمكة,"شارع ابن الجراح الشارع الرئيسي من، شارع صدقى",011 15004519,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/E9Zb5UAXyR5GosFp7,XHH2+73 Arbaeen,29.978187,32.550187,https://lh5.googleusercontent.com/p/AF1QipMO5vMmCRnwumhVPRp35F9MJ07tSxYUKwoSzsIc,https://lh5.googleusercontent.com/p/AF1QipOXVNmhdZQDsXRybHq3mbjQJOk5TNA5PcPYc600,https://lh5.googleusercontent.com/p/AF1QipNCsz182ttMR5D3Ua38OsNoN2hKIorSPtUiySlC,https://lh5.googleusercontent.com/p/AF1QipNahL70pi8T81Grydxp9Pjw948LVaez4di4-oLY,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipODpuoFG7F_Rk04x05SZYFyAgvjGnNY3QkTXKPK,https://lh5.googleusercontent.com/p/AF1QipOdd84cPDhkLQcjOINf-Prj92oZba14tQxLGxcp,restaurant,Suez,Restaurant
Ardoor,"XFRW+P2H, Al Semad, Attaka, Suez Governorate 8137435",not available,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/u2WdxYV1xkbCBjYP9,not available,29.991813,32.495063,,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Fast food restaurant
أبو حمزة و فتحي,"XGQR+VX9، Unnamed Road",012 82259500,Not available,,,Suez Canal,https://maps.app.goo.gl/5GvV4gNrtorBorwP9,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipNr9JZyCUew63TB3jsAhoBVY4i5524noneyvTPt,https://lh5.googleusercontent.com/p/AF1QipPSymhLR5vxM-vgtllwEc3U6RjvzWAJLkWXJ74n,,,,,,,,,,,,,,,,,,,restaurant,Suez,Barbecue restaurant
Mohra,"XG4R+85F، كورنيش السويس الجديد, Suez, Suez Governorate 8140020",not available,Not available,4.0,177,Suez Canal,https://maps.app.goo.gl/fg7DN6gGW12iVcRU8,not available,29.957937,32.538062,https://lh5.googleusercontent.com/p/AF1QipPpVOVx-3bx89QuTkwcT0Ijm7ccAmhzgWUkGk3Z,https://lh5.googleusercontent.com/p/AF1QipPnSqu3VfXf1tzJ22caRa9XGdD6dZjewuiOkTlA,https://lh5.googleusercontent.com/p/AF1QipPI5thpxoEtlx_WlHzN194dKGcGRGmHaW8hQCc-,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipODZcgXoBGfRRNvb-A5KQQ3utT16hSuUZ3kS1i4,https://lh5.googleusercontent.com/p/AF1QipP5tU_4L-AjpgIoownfQyIKNGGCvIY9R4vSDuNT,https://lh5.googleusercontent.com/p/AF1QipOV_gtdS6ZO-mq6yAY2we-1n-y8Ve-STlnAbfP-,restaurant,Suez,Izakaya restaurant
مطعم اولاد وارث للمأكولات البحرية,"النمسا, Suez",011 15303046,Not available,4.0,124,Suez Canal,https://maps.app.goo.gl/RwT7MtJtZr3Rrgnh7,XH83+HR Suez,29.966437,32.554563,https://lh5.googleusercontent.com/p/AF1QipNkxtAx-813RGKP4zQ6AbGunBX-nzkbasviuNo3,https://lh5.googleusercontent.com/p/AF1QipPVGYqOjHgGV2JeNpbnhvgWbTMYuPCPik2U0nad,https://lh5.googleusercontent.com/p/AF1QipNs0wniZL3zR0rR9TOStJ0tdoxBYq1Y51nJEgrE,https://lh5.googleusercontent.com/p/AF1QipNvQNcGULUJF8ZtMBMXkgr8GiS4O0uOPnF1ExO1,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNRJdvjVOG9NajUcVcK3OsLgHnlmUVdmO6VOFv5,https://lh5.googleusercontent.com/p/AF1QipOV5HiEqPPCYT73pKWxay5-JDr8Xz1wSBTDVvrg,https://lh5.googleusercontent.com/p/AF1QipOIlKg9Y98ZiD3o81wKaH6VOfAwSdP9qPk1g5Mg,restaurant,Suez,Seafood restaurant
مطعم اسماك فنديس,"السويس الترعة شارع الباسل خلف مسجد الرحمن الرحيم السويس، 43514",012 25070177,Not available,4.5,8,Suez Canal,https://maps.app.goo.gl/tYDfnAwjafRTu2rX9,XGJV+9X Arbaeen,29.980938,32.544938,https://lh5.googleusercontent.com/p/AF1QipNwLocbGXKLExumUuB65Sz-yghhUHV0mF-m9ttW,https://lh5.googleusercontent.com/p/AF1QipM-qnVNGTGdzaM7PGqUma9LSTI_sRe3mVk8x33j,https://lh5.googleusercontent.com/p/AF1QipMqJJ7z4P_cPqp59JEfLXZ2SVfeD_zfJ73zMT-q,https://lh5.googleusercontent.com/p/AF1QipOwxv12bs35eLRKyl-UDbMpyUUDy72Ry7-zGpUL,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPfy5i4VrEURN8G_XIFdmDmdPbiySQDNzbD341C,https://lh5.googleusercontent.com/p/AF1QipNA1PNEiWHDxpMAaAJpWYGQL_knMn47vCLYrX57,https://lh5.googleusercontent.com/p/AF1QipO3zucv1nkzvgdR2-6jUxkK0w7wqOVfhcLj0PG9,https://lh5.googleusercontent.com/p/AF1QipO7cAHyNqHOagZd_7Y0vcgZMpCRJ2o_Q7jcuPjF,restaurant,Suez,Seafood restaurant
أسماك المدينة,"السويس الملاحه القديمه أمام المعهد الأزهري, Suez",010 03838934,Not available,4.0,32,Suez Canal,https://maps.app.goo.gl/u1Zh8qdjAtiAQJXv7,XG6R+PV Suez,29.961813,32.542187,https://lh5.googleusercontent.com/p/AF1QipMG814WPFUEHypVSLAR3R8yh90nqwiqwOK6-55s,https://lh5.googleusercontent.com/p/AF1QipNQ6xf4qRpuVaVj9MvYA5h4jWfjQEiX1h3hM27i,https://lh5.googleusercontent.com/p/AF1QipPMijQCKh-rvgLSciXt-RM3lRPTMSTDSFfr_OtM,https://lh5.googleusercontent.com/p/AF1QipOlKgI2qMexME7pmSjnUWSW0EMK1mHrU08BGtLH,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNUykk01Jh7HPYYFifYwj2no2XL8l0Vp68wDhUC,https://lh5.googleusercontent.com/p/AF1QipPBunF8Hca0yls9DYVpRcL2GNPuXI6DwTampL2m,restaurant,Suez,Seafood restaurant
مطعم أسماك كلماري الألفي Calimari Elalfy Sea food Restaurant,"شارع صلاح نسيم, Suez, Suez Governorate 8140112",012 71200995,Not available,4.3,74,Suez Canal,https://maps.app.goo.gl/CwWCe1FEZ1CKBovB9,XH74+83 Suez,29.963313,32.555188,https://lh5.googleusercontent.com/p/AF1QipN5iG4GaawDhEPC5jWYoWaWshDgiqVUJIrV0ldQ,https://lh5.googleusercontent.com/p/AF1QipPHm64zxuWO4cKJajmgQAJ2OVcshX3iMLNwK0sx,https://lh5.googleusercontent.com/p/AF1QipNX0RmK_n0-3SoPOzBJ6aNkkvD7S_BTBO87V2Tl,https://lh5.googleusercontent.com/p/AF1QipOkbQck3g7clOSczIvYNZdxIN3vYK7oCoSniNtZ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNijV2sZu3b2YxcWAS_JXGDZWoOkaXxdChs6Pse,https://lh5.googleusercontent.com/p/AF1QipM43Hujp4AXxY4uw2---1GMKtsZ2mq-5-AagNc-,https://lh5.googleusercontent.com/p/AF1QipOY7Ta5L3eCeqp1X8mOGpUWvdDkHV3OL2EgBeVr,restaurant,Suez,Seafood restaurant
مطعم الصياد للامأكولات البحريه,"2F3P+WQH، شارع عمر بن الخطاب، السلام واحد، ،, Suez Governorate 8152123",010 09556166,Not available,3.7,3,Suez Canal,https://maps.app.goo.gl/scY4kFTbYUkpo4628,not available,30.004937,32.487188,https://lh5.googleusercontent.com/p/AF1QipP0L1--ZwU3SxQ3E7XcRX2YHPZBW6Wrw_Hu6w7Z,https://lh5.googleusercontent.com/p/AF1QipPxCbi9rYVAEWDK3GhRQM1VMz7IcHo2kQte8tFH,https://lh5.googleusercontent.com/p/AF1QipPdE7oGaTcGd2Otfoxh7X_ZmQA_WFhidJTuSOG1,https://lh5.googleusercontent.com/p/AF1QipP5Frr2EmnmyZkLe5jkmZl2IAJqcD8uPpX600j5,https://lh5.googleusercontent.com/p/AF1QipOHxKDU8nKx7_mxnxVoCwKzHoD_Btm_cc3ApPtX,https://lh5.googleusercontent.com/p/AF1QipO5SZFRhYBnmwesTRDteaKri8pgnTK9tGJu5i0T,,,,,,,,,,,,,,,restaurant,Suez,Seafood restaurant
مطعم محمود رواش,"WE - El Mahrousa 18 شارع المدينة الرياضية - برج الملاحة - منطقة المحروسة El Mahrousa - المحروسة, السويس،",010 29666404,Not available,4.3,149,Suez Canal,https://maps.app.goo.gl/xmXACkYiTumWwspj8,XG8R+63 Suez,29.965562,32.540188,https://lh5.googleusercontent.com/p/AF1QipN8D1Pvsi774-T8KR8OHDhM1b-x_bhkafHIe66g,https://lh5.googleusercontent.com/p/AF1QipO28mr1OYSvZGj-oVFUKbkRQLeTsMS6M371PeGA,https://lh5.googleusercontent.com/p/AF1QipOYaPZK_IG5QoPhGEMb3oEnb7h52p6fGU9Yk2Ap,https://lh5.googleusercontent.com/p/AF1QipMlwfrfI-LYUE8bu_u1RlXTq8ruHx0r8-PxQ0UA,https://lh5.googleusercontent.com/p/AF1QipOnfcRtDjXv_Wn-7Qs6pdvkIfos34wtrGG80W6k,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNs0OxO_am7pAdXsG9t0dyHX_rEz9jFDtxoJsut,https://lh5.googleusercontent.com/p/AF1QipPxdqWYXtbIO5khHGaGBjfAUrBgIQZuW8EL6Gtb,https://lh5.googleusercontent.com/p/AF1QipNflBZh5AsmIy4E59IrUo4nhIk293j8yNtBHBwG,https://lh5.googleusercontent.com/p/AF1QipNm9S6chTIq7lbbwglFmmAOZuixDDSMRJ9BQbN7,restaurant,Suez,Breakfast restaurant
اسماك خليفة,"XH83+GM8, Suez, Suez Governorate 8141276",062 3337303,Not available,3.8,527,Suez Canal,https://maps.app.goo.gl/3jMhSxw3aHxFtXkc8,not available,29.966313,32.554187,https://lh5.googleusercontent.com/p/AF1QipPvZpJuk9cyIKjbO4F9MyImCjyh6QWyRF5meexs,https://lh5.googleusercontent.com/p/AF1QipPWteLa8Jg4J0GaxbUTJjHsuROYdHOoTCn_6FsB,https://lh5.googleusercontent.com/p/AF1QipMu8wLu19Ao8AOZqq0QfF3n8e2RNIQYGrYKb2Mm,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN7OTx9p2V-ka_a4qJkxy0m0O4h7zsQOJjB2ikk,https://lh5.googleusercontent.com/p/AF1QipP05jHRVxpn3fIpfB4JBvtPR8dp_MqB_PbSvoFe,https://lh5.googleusercontent.com/p/AF1QipMz9PfPSn3OpIofQj6c1epqXzz2o-TU3gVjq5A-,restaurant,Suez,Seafood restaurant
Zack's Fried Chicken,"26 ش احمد شوقى،, Suez, Suez Governorate 8141240",not available,Not available,3.9,120,Suez Canal,https://maps.app.goo.gl/PNyAut9dDZMDHGEJ7,XH82+6W Suez,29.965562,32.552312,https://lh5.googleusercontent.com/p/AF1QipPbtMyJvEAHgY4f0vySZw66lF4G0UQQ1bDdi-LR,https://lh5.googleusercontent.com/p/AF1QipOd5ZD_oeaUhiGaqcKgERDvm8rWYAt2m_QO2UfT,https://lh5.googleusercontent.com/p/AF1QipPk0hp95eXQnHuDBJ_ikkyY8SEc9GT7CLNVy2Va,https://lh5.googleusercontent.com/p/AF1QipNFZkpsqVEYVuZYKXL1m49TAhFHRGOvYNK_iWo1,https://lh5.googleusercontent.com/p/AF1QipOHkSMOa8un_btz8zvg4-xlUrdT6ao1M4j6nfL1,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPF0UrN_LR-aC2c8fDKGRXnnQISSY4VvEjJmQb3,https://lh5.googleusercontent.com/p/AF1QipNaIjlOIfvlHHixTGM__5O3r375PcuihaSJiPUj,https://lh5.googleusercontent.com/p/AF1QipOKr_YgGlId0fIAaR09d41B8ULELHT_jLtury5L,https://lh5.googleusercontent.com/p/AF1QipMXSNhLnjKwex9ciArcHPh78yo1eEaB8dGtVt0i,restaurant,Suez,Fast food restaurant
Abo Kamel Restaurant,"WFVJ+47R, Al Semad, Attaka, Suez Governorate 8136202",010 61092326,Not available,4.0,151,Suez Canal,https://maps.app.goo.gl/K8K6DASYuzBFRaMc8,not available,29.942813,32.480688,https://lh5.googleusercontent.com/p/AF1QipPJkUYmLNP0SuMsWpbJh3MP-gd2sdRG8VM4Orob,https://lh5.googleusercontent.com/p/AF1QipOGxCHgWqsyWEdKApCZPtLgu_TljtTpOEBPpyP8,https://lh5.googleusercontent.com/p/AF1QipNcWEr2p14TJlPsS5GnyjBT7GZWWZAPTvZTOwui,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOWyntg4E85XMMx9vXgNYVX8QlQPFqJga1CdOVC,https://lh5.googleusercontent.com/p/AF1QipPx5Xa7t6EpDmW5RWzjLJqO8M745cT4xTnP_2M_,https://lh5.googleusercontent.com/p/AF1QipMfd_eFvwWUjlpOx2DQObiQd_6p62AOUXsXhI-t,,,,,,,,,restaurant,Suez,Seafood restaurant
مشويات أدم,"مدينة المستشار عدلي منصور، المستشار عدلي منصور, Al Semad, Attaka, Suez Governorate 43713",011 02054525,Not available,4.8,6,Suez Canal,https://maps.app.goo.gl/brdxM536ER7xd6YM8,"XFCJ+7Q Al Semad, Attaka",29.970687,32.481938,https://lh5.googleusercontent.com/p/AF1QipOZfUIMJ4_axaFg8Qgi077Sib-wmOQ1vXJVtiKF,https://lh5.googleusercontent.com/p/AF1QipOepIGyKZoHMgbO2ia0TFWL0huk7xyUxcnOWtTx,https://lh5.googleusercontent.com/p/AF1QipNB-dui1JnTwW-6ggycRpavFVnHGtD1GJaBAy8v,https://lh5.googleusercontent.com/p/AF1QipM3hv09B-4YburP6obNI5Ic2TExTLY3wdDjBie0,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOB-PkUn7jDcEJUHmPZQbJwPICk28CfhAiNM-B3,https://lh5.googleusercontent.com/p/AF1QipPQLE6GrBAwOg0e8ndMMrsr45aMUA1QZtRtb14,https://lh5.googleusercontent.com/p/AF1QipNRR5bJpYGqVVnFjrlANtKO0eJdVWoNKC6jXoKq,https://lh5.googleusercontent.com/p/AF1QipNpFq3kJippj1ShZu1RRq8a4fGVHw2z4IMglUuP,restaurant,Suez,Barbecue restaurant
مشويات الأمير,"إبن الجراح, Arbaeen, Suez Governorate 8164337",010 61885524,https://www.facebook.com/mohamedhashem666/,4.1,17,Suez Canal,https://maps.app.goo.gl/wx43QuGP52EMXKes7,XGHX+FP Arbaeen,29.978687,32.549312,https://lh5.googleusercontent.com/p/AF1QipMCaKsm_2iKVt2fa0j3_M1Kt91lIUsXp7vCXiif,https://lh5.googleusercontent.com/p/AF1QipOLjxtOSqAMtfibe7D3Gq6aWKIWUvF-mud7_GOj,https://lh5.googleusercontent.com/p/AF1QipMnhFG_Y2k3aw4mP87Mlt3Pw6cs8uC043Z3S5Pw,https://lh5.googleusercontent.com/p/AF1QipP5oAoAJR_d88-0irWn2QS4GhJcXVeaLFSmOqed,https://lh5.googleusercontent.com/p/AF1QipO2W5l9hx6ZDVcmlpumwhImt4YOOx8uzM1YVvcN,https://lh5.googleusercontent.com/p/AF1QipOPYNqmTPMS9w-hlTtRK2dHTpejjwn3eAOAGdpy,https://lh5.googleusercontent.com/p/AF1QipNdc88H9UoKOIyetEVOgRRQaQUsylgUcAp-ibsb,,,,,,,,,,,,,,restaurant,Suez,Barbecue restaurant
أبو عبد الله,"XGRW+799، الاربعين، خامس، الجناين،، خامس، الجناين، السويس،, Arbaeen",not available,Not available,5.0,3,Suez Canal,https://maps.app.goo.gl/JH3DQfAbLEDdLBRy5,not available,29.990687,32.545938,https://lh5.googleusercontent.com/p/AF1QipOsDprgN7mXWCEPbUyUPFHoZzKkiFBwyk-ePbsa,https://lh5.googleusercontent.com/p/AF1QipME15C6kH6LUO4i7998eADj21Su7ucp7CK90udk,https://lh5.googleusercontent.com/p/AF1QipNzEHVxVyZyTh0RoHrpR9Rz_bFwS2vkzcAN8KSu,https://lh5.googleusercontent.com/p/AF1QipPEFZ9eSMnxvSR3V7D0cEkMnljWSpZ48QT_nY0j,https://lh5.googleusercontent.com/p/AF1QipOWIP1I1akfNOELzc9Zz0QbudxJbV8MNElZ0Mxf,,,,,,,,,,,,,,,,restaurant,Suez,Falafel restaurant
