Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
kanarya,"gazeway, Menouf, Menofia Governorate 32871",010 60619646,Not available,,,Monufia,https://maps.app.goo.gl/Hr2RBfS518Nct5mb9,FW7P+M8 Menouf,30.464188,30.935812,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
كافيتريا السندباد,"FW9P+724، بورسعيد, Madinet Menuf, Menouf City, Menofia Governorate 6053172",not available,Not available,3.3,3,Monufia,https://maps.app.goo.gl/kRpUKNrBgJuPdySJ9,not available,30.468187,30.935063,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
Al Atshan,"Madinet Menuf, Menouf, Menofia Governorate 6052362",not available,Not available,4.4,74,Monufia,https://maps.app.goo.gl/CDkTXbkx2UNgY11z8,FW9H+HV Menouf,30.468938,30.929688,https://lh5.googleusercontent.com/p/AF1QipNO3Mo8Nd8tUvL9QZq1jD9khQsh6Z5h31XtGiLJ,https://lh5.googleusercontent.com/p/AF1QipPMMI8TZEC8q6biCTIpFKmFcUQ8prr7i80f2fVd,https://lh5.googleusercontent.com/p/AF1QipNzC6wX6ufws0pOTs2l8-xmHnZfjhV6YJiFBIw,,,,,,,,,,,,,,,,,,restaurant,Monufia,Juice shop
New Toto Cafe,"FWGQ+HVR, Bor Saeed, Madinet Menuf, Menouf City, Menofia Governorate 6054110",010 96092834,Not available,4.6,28,Monufia,https://maps.app.goo.gl/rbdEGYd1GJeEDv83A,not available,30.474187,30.939937,https://lh5.googleusercontent.com/p/AF1QipP2Ju7acH4g7TvdQeB9Oxixenk2aHmCcDxdi_qU,https://lh5.googleusercontent.com/p/AF1QipN5BluL61tY334EmflsI8NbQrfqmlF2N98SFpAo,https://lh5.googleusercontent.com/p/AF1QipMkd8LRRGXlbN0Vz7v0f3tMIoLcYq7VSOcMJSns,,,,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
Koshary El Nour,"FW8J+973, Madinet Menuf, Menouf, Menofia Governorate 6052187",048 3671905,almkan.com,4.8,5,Monufia,https://maps.app.goo.gl/vX1MRT9w5u6gtDYM9,not available,30.465938,30.930687,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Koshari restaurant
بن المنوفية,"El-Gaish, مدينة منوف،, منوف،, Menofia Governorate 6052362",010 90394084,Not available,4.2,20,Monufia,https://maps.app.goo.gl/XDz9og7pCGsCCkzs7,FW9H+JW Menouf City,30.469062,30.929812,https://lh5.googleusercontent.com/p/AF1QipPVVX2ykA4lBDCmApyt-MZTaXiBJVLLxNs2e659,https://lh5.googleusercontent.com/p/AF1QipP60oGy7UNuQ8_m0OUlhQkCX9VIFmB-kDc6FFzS,https://lh5.googleusercontent.com/p/AF1QipMmKdbpAB0Uy6rMd63DPYpAyoZRGwtXQk9MOeUD,,https://lh5.googleusercontent.com/p/AF1QipMjztJzqPbaKitPwVChNxjerKo_BF1pUnqD7vA3,https://lh5.googleusercontent.com/p/AF1QipPXY0pwrTCifFJIvaSZuY1wWLrSIdrt1Y-BNOqN,https://lh5.googleusercontent.com/p/AF1QipPb5LYS-es1EqCGA7FThGGfIso4WwAROpVx3p0y,https://lh5.googleusercontent.com/p/AF1QipO9sgtx750rMZnHkal0V_iR_pRClAkT3LLezRVW,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
كافيه كليوباترا,"FW9M+7XM, Zain El-Deen, Madinet Menuf, Menouf City, Menofia Governorate 6053242",not available,Not available,3.7,3,Monufia,https://maps.app.goo.gl/8MHHKji3D1Euz1Pe6,not available,30.468812,30.934688,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
El-Ghoary's cafe,"CWQ5+29M، سدود - كفر السنابسه, Kafr as Senabsah WA Izbateha, Menouf, Menofia Governorate 6041887",not available,Not available,5.0,2,Monufia,https://maps.app.goo.gl/2knwirYUDdPG2edz6,not available,30.438313,30.909312,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
Abdel Salam Mohamed Cafe,"FW8J+68M, Madinet Menuf, Menouf City, Menofia Governorate 6052186",not available,Not available,3.6,21,Monufia,https://maps.app.goo.gl/5xm72FSFsC4h2Tsr9,not available,30.465562,30.930813,https://lh5.googleusercontent.com/p/AF1QipMjRU3D1HoKQvaiabk0XyPtlEKiBAJaAMiNX1oE,https://lh5.googleusercontent.com/p/AF1QipOA_lPxEbuWzZfDAC4QtfH9q6uxzhKkTx6LLpmQ,https://lh5.googleusercontent.com/p/AF1QipPE0DUl15PuoSeKiysmhn0UYQoSMFWr-R-bJM-B,https://lh5.googleusercontent.com/p/AF1QipM2EA2RfMEwwDRvwnMkuafvDMVK4Ap7D0fWZLsQ,https://lh5.googleusercontent.com/p/AF1QipN0RFW_AjSBNE9VSZzAtIG1jOMPCeP7JkC-Wqhp,https://lh5.googleusercontent.com/p/AF1QipNix6_BijNtshdRevbhTsCFtjOkwghZY8G7xdm7,https://lh5.googleusercontent.com/p/AF1QipMO7CQV72eSaKuEmS8Rgo4nGOzvkTmL7GLdRecq,https://lh5.googleusercontent.com/p/AF1QipNzOH11ABUW7D7LJ_gCnK5JXV61EqXbaGbBLZ0g,,,,,,,,,,,,,restaurant,Monufia,Cafe
بن القاهرة - Cairo Coffee,"El-Haddad, Madinet Menuf, Menouf, Menofia Governorate 6053240",not available,Not available,5.0,1,Monufia,https://maps.app.goo.gl/z15qgRGENLmcxkF27,FW9M+3Q Menouf,30.467688,30.934438,https://lh5.googleusercontent.com/p/AF1QipOzGLe7hM_BrMISUO7kjMk36P9n1b_T_vn-sIg6,https://lh5.googleusercontent.com/p/AF1QipOwEf6DIyqn5JForwwERhqukU0dAGR0pzU2-jEs,https://lh5.googleusercontent.com/p/AF1QipMU8kTq52NpLiwDR1J7fAE3lhDWQ3U18PtcBRyH,,,,,,https://lh5.googleusercontent.com/p/AF1QipPoDFq_BXVjSkm0i6EcZNuYO8iJISzhCje1_BxT,https://lh5.googleusercontent.com/p/AF1QipOvM3bHnslu2QlJPfQBvK3vA21k-9Ng_X-02Huy,https://lh5.googleusercontent.com/p/AF1QipNoy62qXx1xTVWJ0Sg0MHLPxa5CGA2xvRfzNAQO,https://lh5.googleusercontent.com/p/AF1QipMRI6UhSooOV93kpMsFMB-0KEE_FYbX1mq0qtjS,,,,,,,,,restaurant,Monufia,Coffee shop
Pizza one restaurant,"FWCH+XF2, El-Gaish, Madinet Menuf, Menouf City, Menofia Governorate 6053225",not available,Not available,4.5,2,Monufia,https://maps.app.goo.gl/xMyB8dgRp3DUsxnJ9,not available,30.472313,30.928438,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Pizza restaurant
مقهي ابوعاشور,"FW5J+HMC، بجوار مركز شباب",012 01382289,Not available,,,Monufia,https://maps.app.goo.gl/eMY5bbUvRMZz1nh96,not available,33.458938,35.931687,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
قهوة يحي,"FW8J+PFR, Sheha, Madinet Menuf, Menouf City, Menofia Governorate 6052351",not available,Not available,4.1,99,Monufia,https://maps.app.goo.gl/jitzjD89dd6KekV99,not available,30.466687,30.930438,https://lh5.googleusercontent.com/p/AF1QipNnf5kEFfaJQgzqmQafLp1phdkem02j1CJtu0sX,https://lh5.googleusercontent.com/p/AF1QipMU4lZ1bd6AFv8rEd-owSdsIpmDVWBArD6U101s,https://lh5.googleusercontent.com/p/AF1QipN4Ypaz6BFRYWCNwaKwTLuuoZGpFnxP5Vf3Fc7W,,,,,,,,,,,,,,,,,,restaurant,Monufia,Traditional teahouse
كافتريا عصفور,"FW8F+242، عصفور، بجوار مسجد بن هاشم, Madinet Menuf, Menouf City, Menofia Governorate 6052311",not available,Not available,5.0,1,Monufia,https://maps.app.goo.gl/u2Yzy7VjXW1yB8Di8,not available,30.465063,30.922812,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
Pingo cafe,"El-Gaish, مدينة منوف،، مركز منوف،، Menofia Governorate 6053202",010 00970971,Not available,3.7,7,Monufia,https://maps.app.goo.gl/fyMGjVro5f9bV1dF7,FW8M+Q5 Menouf City,30.466938,30.932938,https://lh5.googleusercontent.com/p/AF1QipOBXR0RxYHhFcKXVcp7iwylMxXMkzDAxG6Vdaq2,https://lh5.googleusercontent.com/p/AF1QipNOncp_K7IibzC6Om06O1zqbXfOlREir61raBYZ,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
عصير قنديل,"FW8M+RQ, Madinet Menuf, Menouf City, Menofia Governorate 6053240",not available,Not available,1.0,2,Monufia,https://maps.app.goo.gl/928ukSScpyXmzvMq7,not available,30.467062,30.934438,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Juice shop
الخيمة كافيه,"FWCH+CXF, Madinet Menuf, Menouf City, Menofia Governorate 6053222",010 06229915,Not available,5.0,1,Monufia,https://maps.app.goo.gl/5UVuiXVzsmrCFd5Y6,not available,30.471063,30.929938,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
كافيه الحليفى,"FW6Q+F5H, Sars Way, مدينة منوف،، منوف،، Menofia Governorate 6050163",010 68381228,Not available,4.6,8,Monufia,https://maps.app.goo.gl/j1CCBNgWCSMjfQgL6,not available,30.461062,30.938688,https://lh5.googleusercontent.com/p/AF1QipOitU-DslcEZ5_HxVRY6ulDc4bW3TRtzQ7AZRB4,https://lh5.googleusercontent.com/p/AF1QipO9bWZFtdxN4yi94tfbdZPOsGlgdAz_dsTRldVX,https://lh5.googleusercontent.com/p/AF1QipNSUcN0VaVMUbWxKdZEENf3bhBpTjxzlWH6RCKR,https://lh5.googleusercontent.com/p/AF1QipOTYfdZMNHld4vPIQt55sGUzB6sGf_J7f9MkWFO,https://lh5.googleusercontent.com/p/AF1QipN5t_vDp7mrRwPnjkh7O9edhRxFQLcwMPU4SQV2,https://lh5.googleusercontent.com/p/AF1QipN9LB9D7MGxfv9xu-SkfPI3J5v13RC6eC2CBUlu,,,,,,,,,,,,,,,restaurant,Monufia,Espresso bar
مطحن بن اللؤلؤة,"FW9H+3Q5, El-Rawda, Madinet Menuf, Menouf City, Menofia Governorate 6052354",011 44740662,Not available,,,Monufia,https://maps.app.goo.gl/44NrnJdDQbvPeXx67,not available,30.467438,30.929063,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
جاردينيا منوف,"FW3H+VXC قسم مدينة منوف, Menouf, Menofia Governorate",012 80288688,Not available,4.2,17,Monufia,https://maps.app.goo.gl/veHF6TfdvGkEu1Hm6,FW3H+VX Menouf,30.454687,30.929938,https://lh5.googleusercontent.com/p/AF1QipPOuft0wEBM1Z-jmzPb6T8zVUqaYsTwiacqd5Vi,https://lh5.googleusercontent.com/p/AF1QipMNVGeLOvqwf8bMd785UK7q0eJVLcntxqq0I6dT,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNzIamuxf-UJZVs-xx2FC0-f-JTRYiuJPT8zq_R,https://lh5.googleusercontent.com/p/AF1QipNPl-FBcCmgdwvs9ubZJdxl8-KSaF--ssJTI_Cw,https://lh5.googleusercontent.com/p/AF1QipN1RFBVTNOzN9QQTE90b9yWPlEfwKLcssUy8ygb,restaurant,Monufia,Banquet hall
Santa Cafe,"FW8P+F59، شارع الجلاء ( احمد عرابي ) مدينة منوف، منوف, Madinet Menuf, Menouf City, Menofia Governorate 6053135",not available,Not available,3.5,2,Monufia,https://maps.app.goo.gl/G6tmhMxmjhZ2LMfr9,not available,30.463313,30.933188,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
قهوة عبد المحسن,"FW7P+J77, Madinet Menuf, Menouf City, Menofia Governorate 6053032",not available,Not available,,,Monufia,https://maps.app.goo.gl/Uszx5uG5ukgg3mYs8,not available,30.464062,30.935688,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Traditional teahouse
قاعه سيلفي للحفلات والمناسبات,"FWGJ+CGC, Ghamren and Al Shohada, Madinet Menuf, Menouf City, Menofia Governorate 6053236",010 32006606,Not available,4.2,5,Monufia,https://maps.app.goo.gl/tZdjnXfsxtX5GMrG6,not available,30.476062,30.930687,https://lh5.googleusercontent.com/p/AF1QipNbFCkSJbVg63WyvjDCaVfsBo2BqvlI2HbfH7k5=w493-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
قهوة الاسكندراني,"FW8M+3R4, Madinet Menuf, Menouf, Menofia Governorate 6053063",not available,Not available,,,Monufia,https://maps.app.goo.gl/CmEBtqLKE6k37TEj8,not available,30.465187,30.934562,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
نادى عبد السلام,"FW7J+FGG, Madinet Menuf, Menouf City, Menofia Governorate 6052180",not available,Not available,5.0,2,Monufia,https://maps.app.goo.gl/9UybHKtXCPdWYSB89,not available,30.463750,30.931250,https://lh5.googleusercontent.com/p/AF1QipO_zSJQIjE4uks6eutreDDE6WQRxnYMq6iz8-EK,https://lh5.googleusercontent.com/p/AF1QipOr5PR6NJx-IKACwwFSaxpoS4mLufHGPR385URv,https://lh5.googleusercontent.com/p/AF1QipNBq0sHEX_Sw5mdFIEc2Y9BMHrf4BiwHHSSJxie,https://lh5.googleusercontent.com/p/AF1QipNY-WY1VHjGMZUcTcG_bRUm6Ukt_KG7DmZifzFe,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
Focus photosession,"CXX3+77F, Madinet SERS Al Layanah, Menouf, Menofia Governorate 6062011",010 20080318,Not available,4.3,10,Monufia,https://maps.app.goo.gl/Q6LecjMn36zNRY8M8,not available,30.448188,30.953187,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
قاعه وادي القمر مسايا,"FWCR+J4C قاعه وادي القمر مسايا, Madinet Menuf, Menouf, Menofia Governorate 6054101",not available,Not available,3.0,1,Monufia,https://maps.app.goo.gl/GZ49NVg3mx5zVRix6,not available,30.471562,30.940312,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
قهوة البصال,"FW8J+G8Q, Gado, Madinet Menuf, Menouf, Menofia Governorate 6052187",not available,Not available,,,Monufia,https://maps.app.goo.gl/2dEW1GpQLp5Ya8Yv8,not available,30.466813,30.930312,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
قهوة توتو,"FWCP+2M5, Bor Saeed, Madinet Menuf, Menouf City, Menofia Governorate 6053262",not available,Not available,4.2,12,Monufia,https://maps.app.goo.gl/pUzMrVuYc9xTwpC46,not available,30.473750,30.941250,https://lh5.googleusercontent.com/p/AF1QipPjV4xKGD7ef_1ApgD0EKMybNHCa6GtbZPNijDG=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
كافيه بيت العيلة,"CXV6+593، شارع المهندس محمد خلف الله، مدينة سرس الليانة،, Menouf, Menofia Governorate",010 30808031,https://www.facebook.com/betelalah,4.2,84,Monufia,https://maps.app.goo.gl/5kYiamRyRFY4UvuR8,not available,30.442813,30.960938,https://lh5.googleusercontent.com/p/AF1QipMQ1Uo3OxLpXubStzgo58pTrWUMzGdwTIxVz4Dh,https://lh5.googleusercontent.com/p/AF1QipOzKjCIn3JtfwQtdLqz6rHHHJxxudUxjtWgK2m3,https://lh5.googleusercontent.com/p/AF1QipOakG2iDT7HeMCcxKIhQg2Cs4z8GofR20L-fOrt,https://lh5.googleusercontent.com/p/AF1QipOYg-7K9cAUDcvedS8J5ck8grJp1TQHrWwYilZa,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMcPmsW9HT-EuLGCuAmFQOXnX8-T6dqTUsu0UXP,https://lh5.googleusercontent.com/p/AF1QipOAjFy1RYwYX6kbWdibai-c606malDZXYqM83-0,https://lh5.googleusercontent.com/p/AF1QipNdNFQBIwlVZn6Up9oFIWDJv5eTA76KVLeUtmUk,restaurant,Monufia,Cafe
عصيرة الحسين,"FW8P+C26، حارة المكينة، مدينة منوف، مركز منوف،, Menouf City, Menofia Governorate",not available,Not available,1.0,1,Monufia,https://maps.app.goo.gl/7xVVnUQucebGicU17,not available,30.466062,30.934438,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Juice shop
كوفي شوب العجمي,"شارع البحر, Fisha Al Kubra, Menouf, Menofia Governorate 6043184",not available,Not available,,,Monufia,https://maps.app.goo.gl/GqVnq5VEu9Lh7ttV8,CWHR+39 Menouf,30.427687,30.940937,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
كافيه لافا محمد عمار,"CXX3+2P9، CXX3+2Q8،، مدينة سرس الليانة،، مركز منوف،, Menofia Governorate 6062014،",not available,Not available,,,Monufia,https://maps.app.goo.gl/uQN4xeS67zcbL8wn8,not available,30.447563,30.954313,,,,,,,,,,,,,,,,,,,,,restaurant,Monufia,Coffee shop
علماشي كافيه,"CXR7+F8X، سرس الليانة، مدينة سرس الليانة، منوف،, Madinet SERS Al Layanah, Sers El Laian City, Menofia Governorate",010 04211087,Not available,4.3,32,Monufia,https://maps.app.goo.gl/V7UQ368t263Y4mVKA,not available,30.441187,30.963313,https://lh5.googleusercontent.com/p/AF1QipPehTvgEv_ZltXS3i4IZ7wZg1elQUmUzPnxfmp2,https://lh5.googleusercontent.com/p/AF1QipMcy-ErTnmIMSQPPDQYRxgwGfrX2YQfmDc2zTzL,https://lh5.googleusercontent.com/p/AF1QipMpGfGwNhAJgTydZVzBT70A-dpjC--7kknhcpMG,,,https://lh5.googleusercontent.com/p/AF1QipNIdZMGGxej3TAp_bx3xg00ZHzOHH_v-aJN9b0a,https://lh5.googleusercontent.com/p/AF1QipOoqoHO3-Jp3xiPFRPd29vk_n2hYlxcI1RH404H,https://lh5.googleusercontent.com/p/AF1QipOaFWrk4mhjOz1KJHd1aNCVCp_HfQJSWT79Rd2_,,,,,,,,,,,,,restaurant,Monufia,Cafe
قاعه ليله العمر بمنوف,"FW6P+4JF, Kafr Fesha Way, مدينة منوف،، منوف،، Menofia Governorate 6050147",not available,Not available,3.9,18,Monufia,https://maps.app.goo.gl/eWd3fZWtaGD9CQ9D8,not available,30.460437,30.936563,https://lh5.googleusercontent.com/p/AF1QipN0BhUSA5hgnnT3Xx87bZw68XQG-xtKbZ_G9EEq,https://lh5.googleusercontent.com/p/AF1QipPKAMWr-AcNLIYzsB7GypQWdHvUb6nt0-lE5YC5,https://lh5.googleusercontent.com/p/AF1QipNNYClhvjf13QIYE3QFz2atnTUr0oBAwXZahBtV,https://lh5.googleusercontent.com/p/AF1QipOOFXrc7C_htfUbM5Bk7eDhJm2pf5-538mVizR3,https://lh5.googleusercontent.com/p/AF1QipM2_yySJeR2mz0Mo7dt-3aAc8kY3C-Q3FM1iji-,,,,,,https://lh5.googleusercontent.com/p/AF1QipMlqjregHMudYORW0Tl3q9p067beigAxqlzEpDb,https://lh5.googleusercontent.com/p/AF1QipM-GiItiNnD5ZVYIjLoYI5RNFGsY5Tv40HqS_qg,https://lh5.googleusercontent.com/p/AF1QipP14WzfdSiRiurgMzeU_IaubZQNUOVG3ggDIjr6,https://lh5.googleusercontent.com/p/AF1QipMg9KKEEacuAa0-C4wDm9LvmDOkycCU2TTVb7to,,,,,,,restaurant,Monufia,Banquet hall
قرية تيوليب - TULIP,"Madinet SERS Al Layanah, Sers El Laian City, Menofia Governorate 6062014",010 16154536,Not available,4.1,125,Monufia,https://maps.app.goo.gl/wykCL3R2djujkNGVA,CXX3+2Q Sers El Laian City,30.447563,30.954437,https://lh5.googleusercontent.com/p/AF1QipOoj3y9ulKm7wrSUeGqJ-kPHZXab64IFyqBemIZ,https://lh5.googleusercontent.com/p/AF1QipNgRqfTa6640XRTW3Skis2Naqr-MYcdW6gGTfKP,https://lh5.googleusercontent.com/p/AF1QipNXaYPnn2y_6FIdXbB6SXIHbalXj4qE7HaHraBj,https://lh5.googleusercontent.com/p/AF1QipPUHe9XpL0T-spVQmtKNSFDZTfodbliw2wF0UX4,https://lh5.googleusercontent.com/p/AF1QipOVLpNRyAB5jA0zddhsLlLBZx7j5SF3z8uJAId3,https://lh5.googleusercontent.com/p/AF1QipPhcJTRz0AQjSIjOTnqtSGv5BS7A388uFHyPpDI,,,,,,,,,,,,,,,restaurant,Monufia,Cafe
