Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم الحسن و الحسن,"4MVX+P3H, Dandarah, Qena, Qena Governorate 1451915",010 27331660,Not available,5.0,1,Qena,https://maps.app.goo.gl/9vkF5qGVYhQ35fRK8,not available,26.144312,32.697688,https://lh5.googleusercontent.com/p/AF1QipN5i1aYo5lYx1R9p9JhXROTKA81MMOOTHbE4RCB,https://lh5.googleusercontent.com/p/AF1QipNbMc-0Fsw_O8nIhG99clUsgBwi-7F7sUUKCllb,,,,,,,,,,,,,,,,,,,restaurant,Qena,Barbecue restaurant
رغيف ونص,"5PCC+C4M، مصنع المكرونة، قسم قنا،, Qena",not available,Not available,4.8,11,Qena,https://maps.app.goo.gl/ud6F6S8EGBai6dG7A,not available,26.168687,32.719938,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Fast food restaurant
مطعم الناظر,"5P5F+R2G, Al Gomhoureya, Qism Qena, Qena, Qena Governorate 1461105",not available,Not available,4.0,4,Qena,https://maps.app.goo.gl/jnihMKAh8DPLnyPM6,not available,26.159562,32.722687,https://lh5.googleusercontent.com/p/AF1QipPK82U4K8bc7vSrxvjhRcaRYeKZVViKi-zvWqcg=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Fast food restaurant
مطعم ع الفحم,"5P7C+J7P بجوار بي تك, Ash-Shanhoria Rd, Qism Qena, Qena, Qena Governorate 1461191",not available,Not available,,,Qena,https://maps.app.goo.gl/aU8NefteDuxJDyMs8,not available,26.163750,32.718750,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Barbecue restaurant
كشرى الامبراطور بقنا فرع سيدى عبد الرحيم,"قنا طريق مصر اسوان بجوار مسجد، سيدي عبد الرحيم القناوي",010 25252248,https://www.facebook.com/alambratorqena/,4.0,47,Qena,https://maps.app.goo.gl/bzXmbmH6D6rFteM18,5P7G+9Q Qena,26.163438,32.726937,https://lh5.googleusercontent.com/p/AF1QipMTZrV6mDHInsP9PnKKhsIGN0aeptV-aplM785p,https://lh5.googleusercontent.com/p/AF1QipMYyRK5oCFMq16Pih8C01p6kBbg8Fhs9rmfoDDC,https://lh5.googleusercontent.com/p/AF1QipNbdKoutczSuGiZlIt35sKIYbpUoCNPJceoBSFE,https://lh5.googleusercontent.com/p/AF1QipMNt3TpuK4nxf_GEdC92EZVIN7yG89k78phkMAt,https://lh5.googleusercontent.com/p/AF1QipMNC23DFeeX6do4BznyYZ2aqNJrEIKq2io7pkw-,,,,,,,,,,,,,,,,restaurant,Qena,Koshari restaurant
مطعم سمسم,"5P79+HMG, الشنهورية،, Qism Qena, قسم قنا،،, Qena Governorate",not available,Not available,2.0,1,Qena,https://maps.app.goo.gl/skNpogUFueis2oAc6,not available,26.164563,32.719938,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
مطعم السكرية,"5P52+829، الموقف, Qism Qena, Qena, Qena Governorate 1456033",010 00310252,Not available,3.7,38,Qena,https://maps.app.goo.gl/VfTSAUbcerCrNocMA,not available,26.158313,32.700312,https://lh5.googleusercontent.com/p/AF1QipMt3Mikvmw6jRAOzUcT6F0Y_5Z7zb1hrVs46ppf,https://lh5.googleusercontent.com/p/AF1QipO7yDOtTkY4mZgtD-P9WPHfTqoymHtZp-kOkD8T,https://lh5.googleusercontent.com/p/AF1QipOgDYxK8pehO5w1ih8mPHT6rCx7y7DEYJQOiDNi,https://lh5.googleusercontent.com/p/AF1QipPEJL_I0C-lGl88VxUe9VdwdJf13CY4ZzylIZ2E,https://lh5.googleusercontent.com/p/AF1QipPA6HGqbfITls4R-I2B04GUqSLttw8Kwazj8QMb,,,,,,,,,,,,,,,,restaurant,Qena,Izakaya restaurant
مطعم الا سكندراني للفطاير والبيتزا,"5P48+2CC، قنا، اول المساكن برج الا قصي،, Qena",011 56251059,Not available,,,Qena,https://maps.app.goo.gl/Tbht46NRYyceG9aB9,not available,26.155062,32.716062,https://lh5.googleusercontent.com/p/AF1QipOFBh3nPWQU728LccPYI66Prb4xFKP8dR0G7pA=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Pancake restaurant
مطعم حسن كبداكى,"5P7C+J5C، الشنهورية, Qism Qena, Qena, Qena Governorate 1461189",not available,Not available,,,Qena,https://maps.app.goo.gl/6JBiXGCmRni2eTGEA,not available,26.164187,32.719813,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Fast food restaurant
ساندوتشات خير زمان,"5P48+2CC, Qism Qena, Qena, Qena Governorate 1460334",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/43qQRzH6erfYs6FCA,not available,26.155062,32.716062,https://lh5.googleusercontent.com/p/AF1QipMgDumRJ77NpdR4pLtZE-z5Z-3mQ0t4cSuGFTZ3,https://lh5.googleusercontent.com/p/AF1QipNHlCQAPIFquSiUXH9OTHV2_jATERQ45WHMtrpf,,,,,,,,,,,,,,,,,,,restaurant,Qena,Sandwich shop
مطعم العمدة,"رقم 2، قسم قنا، قنا،",not available,Not available,,,Qena,https://maps.app.goo.gl/JUbRywNzH3JgrgCk7,5P65+F7 Qena,26.161187,32.708188,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
نجع إبراهيم خليل,"5P34+HP7, Qism Qena, Qena, Qena Governorate 1460305",not available,Not available,3.7,3,Qena,https://maps.app.goo.gl/K2eu6G8zjqBztbuWA,not available,26.153937,32.706812,https://lh5.googleusercontent.com/p/AF1QipMYwObhjN25Z6lUGE-ZswDTFyPG_8MVEz5zCFMi,https://lh5.googleusercontent.com/p/AF1QipO8DghOvyC0ieR1F90sKhKJKaudWX_3bkEYT98z,,,,,,,,,,,,,,,,,,,restaurant,Qena,Seafood restaurant
صلاح كبده,"5PF6+CWC, Qism Qena, Qena, Qena Governorate 1463053",not available,Not available,5.0,2,Qena,https://maps.app.goo.gl/hNgR7ZNqWUoF1UEPA,not available,26.173563,32.712312,https://lh5.googleusercontent.com/p/AF1QipNjzucdJ_Fs45PAN7khQjtDQfTREZ8vXyIezVTl=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
مطعم شيف ورداني,"5M4F+CP2 معبد, Dandarah, Qena, Qena Governorate 1455610",not available,Not available,,,Qena,https://maps.app.goo.gl/CpF49f9H1EGqyAb69,not available,26.156062,32.674312,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Fast food restaurant
كينج فلافل,"5P64+PR, Qism Qena, Qena, Qena Governorate 1461420",010 03462033,Not available,3.8,6,Qena,https://maps.app.goo.gl/TLufGB92yYcpFZf37,not available,26.161812,32.707062,https://lh5.googleusercontent.com/p/AF1QipM0G_pZ2yGHTBYqi2nc73dLrGYXSb2Onxt2uzU7,https://lh5.googleusercontent.com/p/AF1QipPuzd7POOQMrnf40xFDk2aqO6fyWFjx8HXmH5RB,,,,,,,,,,,,,,,,,,,restaurant,Qena,Brunch restaurant
سندوتشات بألف هنا,"5P5C+6RH, Qism Qena, قسم, Qena Governorate 1460275",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/LuYDrTddaFxh1v8D6,not available,26.158062,32.722062,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
مطعم الشرقاوى,"5P5C+5MQ, Port Said, Qism Qena, Qena, Qena Governorate 1460276",not available,Not available,,,Qena,https://maps.app.goo.gl/bgkv2YBbbtizFwcH9,not available,26.156438,32.720438,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Brunch restaurant
المحمدي,"بجوار عمر الخيام, Qism Qena, Qena, Qena Governorate 1461102",not available,Not available,,,Qena,https://maps.app.goo.gl/zMpMXXzHEdNrGwDJ6,5P59+HJ Qena,26.158938,32.719062,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
مطعم المشيره,"5P68+QV8, Seidi Omer Rd, Qism Qena, قسم قنا، قنا،، Qena Governorate 1461212",not available,Not available,4.0,1,Qena,https://maps.app.goo.gl/4CT521KNSGckvGtX9,not available,26.161437,32.717062,https://lh5.googleusercontent.com/p/AF1QipNmGOvbGhf_DKxWC59z7B1J2ObpZEAva1Yq6549=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Falafel restaurant
مندي حضرموت قنا,"5P6J+VHC, Qism Qena, Qena, Qena Governorate 1462102",010 01190021,Not available,4.3,13,Qena,https://maps.app.goo.gl/pt21i8EHMwXWVEGT6,not available,26.162188,32.731437,https://lh5.googleusercontent.com/p/AF1QipMrD0WXZ4L6w_bmrhpDZKNSw7bNHBTM_BNwqtvp,https://lh5.googleusercontent.com/p/AF1QipM_srTZBgCKnjKrO9mQtMEJp4PNIaKczPSICbad,https://lh5.googleusercontent.com/p/AF1QipNV-zGA3cOotMwyetLuzRo2J0DyXEl8AOujD7-D,,,,,https://lh5.googleusercontent.com/p/AF1QipPSkZIDheSeBuyua1bQVVH8QlouZjdCZ2w3Pxfd,https://lh5.googleusercontent.com/p/AF1QipM0F-MOAm00VZYwrb--mhbIwlFS4ovR5Lv-Gkhc,https://lh5.googleusercontent.com/p/AF1QipMhBYBVCs8oC1xmAxVHatqaLsxtClK6VWOKFGod,,,,,,,,,,,restaurant,Qena,Family restaurant
مطعم اسماك جولدن فش كورنرز,"ش كوبرى دندرة ميدان الدولفين ميدان الدولفين امام مبنى هيئة الطرق والكبارى الحارة الثالثة قسم قنا، قسم قنا،،, Qena Governorate",010 92719266,Not available,4.0,159,Qena,https://maps.app.goo.gl/NaJcKv7nrfjp7trp7,5P44+Q8 Qena,26.156937,32.705813,https://lh5.googleusercontent.com/p/AF1QipOV5qT89ODtFU3U-VDlVd9aRjCwoqRoEeM3JXfX,https://lh5.googleusercontent.com/p/AF1QipNuft_-f-uimyndwr9h3OQ1FqE3yY-B5-PClXf0,https://lh5.googleusercontent.com/p/AF1QipPRcHZ4ausYXn0YLQbQ8e1ue9xPnXz_BmzfleRd,https://lh5.googleusercontent.com/p/AF1QipORkPlHfh3bmkEBnfIBKcBp6NgajsaoSk6sjRak,https://lh5.googleusercontent.com/p/AF1QipMJO72bUbjcCDiRe6ID1xTmccUeEHqfS-jHzISm,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNFFML27gZ4vrmoF5reu2XdWQ68c3ngZzMW8weL,https://lh5.googleusercontent.com/p/AF1QipMt6V6ynxqQmn_B_94Uk2s1KRznEqudlJVA2S8T,https://lh5.googleusercontent.com/p/AF1QipOD-I5vOJLU9M6nKnd4cNIazP3GNbtrPQrC46nM,restaurant,Qena,Seafood restaurant
فسخاني البحر الأحمر,"5PC9+F86، Unnamed Road, Qism Qena, Qena, Qena Governorate 1462513",010 05735316,Not available,4.4,18,Qena,https://maps.app.goo.gl/Nb2jCbpGwBxxJPs56,not available,26.171188,32.718312,https://lh5.googleusercontent.com/p/AF1QipOl-0jAgcFMs6ypxAU-KYNqAz1mutQGhggSyQiT,https://lh5.googleusercontent.com/p/AF1QipPtoJV8lC21p-HL1G31XMUtYeUVdtTjU9kua065,https://lh5.googleusercontent.com/p/AF1QipNr3wY-EMYuFmJ2XR15lCcIvejuc6JN7MXFULmN,https://lh5.googleusercontent.com/p/AF1QipPDozWOWKxlWz6Zwk9cEj87GDTD9ggFbzIT_O_i,https://lh5.googleusercontent.com/p/AF1QipMN9c4ESZfv19UuboCx7b2i41o4-IQ9eAOw83Xs,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
غير معروف,"شارع مطعم فول فلافل بحري 2 الشنهورية, خلف عمر أفندي، Qena Governorate 83511",not available,Not available,,,Qena,https://maps.app.goo.gl/Z1yGzUWSa2PPbNsT6,5P79+94 Qena,26.163438,32.717813,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Sandwich shop
مطعم درش,"Unnamed Road, قسم قنا، قنا, Qena",010 10156359,Not available,4.3,98,Qena,https://maps.app.goo.gl/h8q8D9T97Kaiumpr5,5PC9+9M Qena,26.170938,32.719188,https://lh5.googleusercontent.com/p/AF1QipNlxVLCI2184XdJtaPsiYzOI3_vPbkOlpdzctri,https://lh5.googleusercontent.com/p/AF1QipOGfsFDz6qwMKTuXui4uAI3TuVZmDNXSp-oiQlr,https://lh5.googleusercontent.com/p/AF1QipNRk1dh8_ludO96so8RG4Jl6SpN1d9vcwdhTqdB,https://lh5.googleusercontent.com/p/AF1QipOy6X4KmzQq8rf1u1n7jabGhf7Z4Fr3zOFR21u_,https://lh5.googleusercontent.com/p/AF1QipOtzx9q_nXs8YPFjluJBilASywHoTKigBjv5YhC,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN1vVdgVzPSY62l-bg4Sdcu3YP_Gn0xL_BWs3pF,https://lh5.googleusercontent.com/p/AF1QipOzDo5hdtJU4Ojp-HuqRCpWW0Gx_afYEUnH7Vvs,https://lh5.googleusercontent.com/p/AF1QipO1rulQkgoAgXYwrpoeQORLM35dwCNwXEOPelpr,,,,,restaurant,Qena,Barbecue restaurant
فول الفيومي,"5MHP+9VJ، قسم قنا، الظهير الصحراوى لمحافظة قنا،, Qena Governorate 1466003،",not available,Not available,4.0,4,Qena,https://maps.app.goo.gl/BYjwJXc8pX5UR9r47,5MGP+RR Qena,26.177062,32.687062,https://lh5.googleusercontent.com/p/AF1QipOqsLs_V_H1BMqswbUT2T94rz3E0TteVLjY-BhX,https://lh5.googleusercontent.com/p/AF1QipNsTU9O4J1bEFJ_k8fCsXrLGK079js_61r9XZuI,,,https://lh5.googleusercontent.com/p/AF1QipMja0PUNXde-PnMGlF83A1u9bP-5QlO7DZyb9sB,https://lh5.googleusercontent.com/p/AF1QipPpVCtAFTH1l1FvFIQoRT6W4IbpDT5QzqLU_tTP,,,,,,,,,,,,,,,restaurant,Qena,Western restaurant
Puccini's Restaurant & Cafe,"El Rayyah Road, Qism Qena, Qena, Qena Governorate 1461001",010 33111391,pucciniweb.com,4.4,663,Qena,https://maps.app.goo.gl/bDSJbuAd5Ev4X9Gt9,5P2Q+MM Qena,26.151688,32.739187,https://lh5.googleusercontent.com/p/AF1QipP0GyEzEdnrEuyNmYIVgHg0zucOa54AgxZBi-td,https://lh5.googleusercontent.com/p/AF1QipPn6LRmPbo5Kn6UpNmjr00uP-hK_ZQ_YydH4_n6,https://lh5.googleusercontent.com/p/AF1QipPxS3NFH_usydIdzbB13L4OcuyzNSncScDd6lT9,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNbUWjE4upx2tJ6974ScCDnvYvC8BUtnPb7X2Mg,https://lh5.googleusercontent.com/p/AF1QipM-IuXwc6YSPXm4jp9SuSbCW4pqrZR4tVHfWzWl,https://lh5.googleusercontent.com/p/AF1QipM75O9hMYDGqQVqKDuRQrjSrN9_QZzlC8AYZ5vm,restaurant,Qena,Izakaya restaurant
ذنقه,"Al Mamour, Qism Qena, Qena, Qena Governorate 1460282",not available,Not available,3.8,21,Qena,https://maps.app.goo.gl/cm4QMUfUiMKvxJc77,5P49+M8 Qena,26.156687,32.718312,https://lh5.googleusercontent.com/p/AF1QipMsjCU_r7O-jeASNBbKdfTZuQLgi9PVoWPO4Uby=w408-h362-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
مطعم جوهره الخزان,"5P68+3JV, Qism Qena, Qena, Qena Governorate 1461171",not available,Not available,,,Qena,https://maps.app.goo.gl/B3u6jt16MpWNM3Qi8,not available,26.160187,32.716563,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Restaurant
كشري ابو زياد,"امام معرض الاسر, خلف عمر أفندي، Qism Qena, Qena, Qena Governorate 1461302",010 66123153,Not available,,,Qena,https://maps.app.goo.gl/Pb8xQsq5WSvWcVoQ8,5P79+GG Qena,26.163750,32.718750,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Sandwich shop
مطعم سلطان,"37 الجمهورية، قسم قنا، قنا،",not available,Not available,3.9,45,Qena,https://maps.app.goo.gl/3L7K2cP8QA189vvW8,5P6F+3M Qena,26.160187,32.724187,https://lh5.googleusercontent.com/p/AF1QipNc-PH3_TUF-QmByNWYRKjcFPNdpz7qCJSrPSPV,https://lh5.googleusercontent.com/p/AF1QipMPYw5iB_BtH0UwCfAWKAIr24HrpeYUxCmx_9cU,https://lh5.googleusercontent.com/p/AF1QipOgO6E4B_m0eUwTW0T9n5CY6otjNgtdtA9c4mCe,https://lh5.googleusercontent.com/p/AF1QipNqhZv2Al0nqi-1Cirp1hnCwTv52tkykTL7H9X3,https://lh5.googleusercontent.com/p/AF1QipOvesDQzYPHY_l6WaFZoOqNMYlMRVVwxMwNSoAG,https://lh5.googleusercontent.com/p/AF1QipMs8lQ0ZvYHQ7cMSek0gVkRHQX6Pco6GM0CuHzc,https://lh5.googleusercontent.com/p/AF1QipMa0-UThqkJ1YF8If7tfrdajG0zd49ZPctNBfw6,,,,,,,,,,,,,,restaurant,Qena,Barbecue restaurant
كبابجي قرقار,"5P64+9JW, Qism Qena, Qena, Qena Governorate 1461420",010 24137139,Not available,4.9,7,Qena,https://maps.app.goo.gl/rwLvckPuuPQUYvfU9,not available,26.160938,32.706563,https://lh5.googleusercontent.com/p/AF1QipMgt6gGKm8y0ZRGub1ilFnOb3dNPZLPEEss99fq,https://lh5.googleusercontent.com/p/AF1QipO2rFUDS9SSZ7e4cvGwY94ja_u0iDtNfvLjHGXL,https://lh5.googleusercontent.com/p/AF1QipMx1_LbAhzPUNMJYkG3kHE_EJvwj1qXqEw4hdRe,https://lh5.googleusercontent.com/p/AF1QipNb5znCJkXMjrlERvXsOCUrO6EYa3dT-OMftveT,https://lh5.googleusercontent.com/p/AF1QipPml80Ni7QM0rchrXFo75q8AALNG0qoZSloJT7G,https://lh5.googleusercontent.com/p/AF1QipPVw9jB-syHHnyPwPyQ3CyJN4aLMR5_ViNTFWPA,,,,,,,,,,,,,,,restaurant,Qena,Barbecue restaurant
Luxury two friends,"5P8G+35V, Al Sheikh Ragh, Qism Qena, Qena, Qena Governorate 1462325",not available,Not available,3.5,102,Qena,https://maps.app.goo.gl/WBrLjDx497KbQLJu6,not available,30.252688,31.464937,https://lh5.googleusercontent.com/p/AF1QipO1GzXFbwv6r5enOa7EmEGgUBJJE2U5B-akOejM,https://lh5.googleusercontent.com/p/AF1QipOyi7Hm_vcK53_zgBX91R7Pmx_29J4SyGac3Y8n,https://lh5.googleusercontent.com/p/AF1QipMT2C5t1fpHqTSCVoi5WAr7Fm6s9koyXwGii2pq,https://lh5.googleusercontent.com/p/AF1QipNqwu3O8Z1DE0dWaqy6L4GQnJCnm5dRQ93tYqnq,https://lh5.googleusercontent.com/p/AF1QipMaXBM7M94h-ln8euZYGRZl2kZL1WkYo3nzZ7Zf,https://lh5.googleusercontent.com/p/AF1QipNL2eZtaZDznPYthntMiL6hox95OZ9le1KixGE9,,,,,,,,,,,,,,,restaurant,Qena,Koshari restaurant
على افندينا,"5P69+3CQ، السوق الفقاني, Qism Qena, Qena, Qena Governorate 1461172",not available,Not available,3.0,2,Qena,https://maps.app.goo.gl/96w15NmPADMkpaMc6,not available,26.160063,32.718812,https://lh5.googleusercontent.com/p/AF1QipP7OUkWAiOVlawDBF8mbmoIFUx4xoUyR8A7DMla,https://lh5.googleusercontent.com/p/AF1QipN-6UAJo-jI1gHGuGFxDPLCTyipmMfRuhr6icA5,https://lh5.googleusercontent.com/p/AF1QipN2fjzgtR7jjoYC4qDrQhUypMgpYA6MNAJJSyUo,,,,,,,,,,,,,,,,,,restaurant,Qena,Falafel restaurant
مطعم أبو رفيق السوري,"الجمهورية، قسم قنا،, Qism Qena، مركز قنا،",015 52474167,Not available,4.0,66,Qena,https://maps.app.goo.gl/Qriu1URbafJVaF7eA,"5P6F+3H Qism Qena, Qena",26.160187,32.723937,https://lh5.googleusercontent.com/p/AF1QipPm6QGgi3a5bkY0xK7eQ55Ep4PdzRCsoSwAkrdr,https://lh5.googleusercontent.com/p/AF1QipNIBTsznGushJX5bwbdYc3NynXY_Ob4OPWm4e_S,https://lh5.googleusercontent.com/p/AF1QipM5er48-1hv_a5piQUqPUjwb5XBOQYCNoKY_O5G,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipORHe0NZPza_qxRL9uZH32dErMsQsfEGgIhaK2z,https://lh5.googleusercontent.com/p/AF1QipPP81Sb4vN3OzEOSYe0C7Tx_ky9-6gNKdvS0axC,https://lh5.googleusercontent.com/p/AF1QipNccdfNcmYRrzXBdRARJ471GKxy7_U5a_T8FiRJ,restaurant,Qena,Chicken restaurant
مطعم وكافيه الكهف,"5P58+7CM, Qism Qena, Qena, Qena Governorate 1461201",011 00103449,https://www.facebook.com/327495824828383/posts/482340182677279/,4.7,10,Qena,https://maps.app.goo.gl/yELAgjQvrHYys3ta9,not available,26.158187,32.716062,https://lh5.googleusercontent.com/p/AF1QipMOTEK7UWYGm4QDKcjFe1BvFJxXr1WJ1lhgTOsF,https://lh5.googleusercontent.com/p/AF1QipNI1NyE_1j_t1grtkXVISV0eNIG6K_Iml_gr15-,https://lh5.googleusercontent.com/p/AF1QipNdhNEy4qsxoSl5SK7C2MYI254xbQ9q2JmoAOgT,https://lh5.googleusercontent.com/p/AF1QipOjiJEOvAOvMt_9PikJ2tcdYhrSOwLy_S7LYrFU,https://lh5.googleusercontent.com/p/AF1QipNleQ6tb-UI6c_xTTPDQisLFZFyQu5V96DCFEHj,https://lh5.googleusercontent.com/p/AF1QipN1LMDmzUuQKTNRnlwhiudnMvZ8KIevBOKQ66gy,https://lh5.googleusercontent.com/p/AF1QipMa2J98QsaDPyrO5lSfV39C1Qi4FmIgf3IO8O-f,https://lh5.googleusercontent.com/p/AF1QipMmBUsjEbDg6SBOWxU23__QL_39FaP56hsaTDtn,,,,,,,,,,,,,restaurant,Qena,Fast food restaurant
بيتزا وفطائر الزعيم,"مطعم درش، قنا شارع الحاكم العسكري بجوار",not available,Not available,,,Qena,https://maps.app.goo.gl/EmpoyukjsDfXZ4EJA,not available,26.170938,32.719188,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Pizza restaurant
حاتي عبدالنعيم كباب,"5P3M+RMW, Luxor, Qism Qena, Qena, Qena Governorate 1461020",010 93227404,Not available,4.2,66,Qena,https://maps.app.goo.gl/kUp86ht77ESTcY4u9,not available,26.156250,32.731250,https://lh5.googleusercontent.com/p/AF1QipOMvIcd-HV6tDsdfZ95RniwH2LLB8yVodElWoQv,https://lh5.googleusercontent.com/p/AF1QipNnbvv7cRdyhdTDapoOtlGvuRO3_z8ZbCaJghAq,https://lh5.googleusercontent.com/p/AF1QipNKWtt_isZsKmQpY3r5wO0q06-3lBNypbj_3aJQ,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNAldpMmrpbATUZTM3X2S4cekUuKYLlHjG_PsZ2,https://lh5.googleusercontent.com/p/AF1QipNArrBuSg_K-eSXHdKbUz5Dw1DVZZDpbOoRisro,,,,,,,,,,restaurant,Qena,Barbecue restaurant
Zlabianco سندوتشات,"5P88+C95، عبدالفتاح كريّم, Qism Qena, Qena, Qena Governorate 1461324",not available,Not available,,,Qena,https://maps.app.goo.gl/xsb92cPowwx6sfkz9,not available,26.165312,32.715438,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Sandwich shop
كبابجى الرايق,"5P77+R4G، الشنهورية، قسم قنا، قنا،، قسم قنا، قنا،, Qena",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/BX7YgBnxwrjXcZeQA,not available,30.252688,31.464937,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Barbecue restaurant
مطعم الروبي,"5P57+8MX الممشى التجاري, Qism Qena, Qena, Qena Governorate 1461201",010 05272695,https://www.facebook.com/Elruoby?mibextid=ZbWKwL,,,Qena,https://maps.app.goo.gl/DsW8t3HZ3ZzcBLYw6,not available,26.158313,32.714188,https://lh5.googleusercontent.com/p/AF1QipNeqoFDM1SEBCMC-HeGZvG3m6yQhuKmXfGH-4Oy,https://lh5.googleusercontent.com/p/AF1QipOnSmYkRT4hdigTAzqJ6wXOoSnxAlQnaYhpL4CX,https://lh5.googleusercontent.com/p/AF1QipN8Ch3uafLx0f2Ac6ghtEJihsmAKmp6OvLOzNjP,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO0_AXEUaNPc-kz_0qjarY49BJKW0OV-cyzupkq,https://lh5.googleusercontent.com/p/AF1QipOLQ7YjvkmRTEkzF41We70z1s9zwqlv0joP26LJ,https://lh5.googleusercontent.com/p/AF1QipM6udDFq_JUBezJ5mYqx5Z-P4Vl5w3bQKUkD-_4,,,,,,,,,restaurant,Qena,Fast food restaurant
مطعم ابناء جهينه,"5P78+3P3, Ash-Shanhoria Rd, Qism Qena, Qena, Qena Governorate 1461212",not available,Not available,,,Qena,https://maps.app.goo.gl/b9YPQhzFnfC48Agv5,not available,26.162813,32.716813,,,,,,,,,,,,,,,,,,,,,restaurant,Qena,Falafel restaurant
Omar Khayyam Restaurant,"23 يوليو، قسم قنا، مركز قنا،, Qena Governorate 1461102",not available,Not available,3.3,376,Qena,https://maps.app.goo.gl/pMWoMGhYiD54PmUs9,5P59+HM Qena,26.158938,32.719188,https://lh5.googleusercontent.com/p/AF1QipP_U6eEPkwT0P9wFqWnuGcSrCrjwRZS2Ba5Jxsj,https://lh5.googleusercontent.com/p/AF1QipOGX_FIJDEvtm3kR71p0O_nzzMm9m2X-CqeCYoK,https://lh5.googleusercontent.com/p/AF1QipP1wSOrbPrjkddwSJeBiUMF-yypxZSjbsJjblWT,https://lh5.googleusercontent.com/p/AF1QipP4WgnqagbeJxP1hLt8euJtsyirQifLLsMky8NE,https://lh5.googleusercontent.com/p/AF1QipPgV9CqU7nRQOUYw72j6hYJf40SAsA8YWNVerfp,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOXMwy26pvX7o922UMT8bSGBbRIMSiSCjI6FiPU,https://lh5.googleusercontent.com/p/AF1QipMgheZEugy7NkEKvQZTO72C3AbW_IMeIa0h_8sp,https://lh5.googleusercontent.com/p/AF1QipP1WpuYfAyox_NFs2xltwLy4fomYmB3V5H8Xt8Y,https://lh5.googleusercontent.com/p/AF1QipPnPMFp4rX_UI1R38rsRfIx6_CU88pPajnt7KFo,restaurant,Qena,Fast food restaurant
Abo Mohsen Restaurant,"Masnaa Al Ghazaly - Ezbet Al Bosa, Qism Qena, Qena, Qena Governorate 1462422",010 15854591,Not available,3.9,354,Qena,https://maps.app.goo.gl/WBUDe9QXCQqCfFHj7,5PHM+WH Qena,26.179812,32.733937,https://lh5.googleusercontent.com/p/AF1QipPD8rotHQhtM61SalA2oNUU4QP2avTllTrMM5oc,https://lh5.googleusercontent.com/p/AF1QipM5ArHpOM71Jfp5VAV3uiTAfgwn7lL6GyK7Nmok,https://lh5.googleusercontent.com/p/AF1QipMoPpPbFZ--gXrSvPGqM7Joy4hf8t4mOC4XZGK4,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPkVKgW2694tXLud9lHRZPRRMsi7r9IK2X6UdwG,https://lh5.googleusercontent.com/p/AF1QipNYVPeMFTpj_-TVi6P-3_jVk2bm1LSCAIxrJe17,https://lh5.googleusercontent.com/p/AF1QipPWT5op5R-KmKv-oO-yOCqLXZSMzMaMLpwkgkr4,https://lh5.googleusercontent.com/p/AF1QipPfin5IO7D77yINAgXgW-pjDuLDpay55aliLpdQ,restaurant,Qena,Syrian restaurant
