Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Il Mulino,"48 El-Horeya, Almazah, القاهرة‬، Cairo Governorate 11435",02 26907345,https://www.facebook.com/ilmulinoeg/,4.4,"1,563",Red Sea,https://maps.app.goo.gl/wrgtq8XNXnn9iWHk9,"38QV+5J Almazah, Heliopolis",30.087938,31.344062,https://lh5.googleusercontent.com/p/AF1QipMUyNtTLJ0y1-B3lPie_0RhEWI7odXvvALud1NY,https://lh5.googleusercontent.com/p/AF1QipNKAwtYOmTvfV6b0n0YGcJCpjebshPAvsxgeIgX,https://lh5.googleusercontent.com/p/AF1QipMgL5hEDpiK8qdY1s1KSB9lwEvjQ0jaifMQMEaP,https://lh5.googleusercontent.com/p/AF1QipMxTS1tWRk6JEc9Yuxw65n522oqxR4WussMaau8,https://lh5.googleusercontent.com/p/AF1QipNQ_rIqdCUagAGXBAGpHSiCC7xnDk_6WGa9hROZ,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM0T6RECRAQYZRjaier-P0rj4fMN20LzY06-TVJ,https://lh5.googleusercontent.com/p/AF1QipObawD-n83t89YCvi54P75_IJa4wgzIvdTCE4pY,https://lh5.googleusercontent.com/p/AF1QipOHcA2xUZMK2fSEuPSNm82NPPof9WMWCEFReeav,https://lh5.googleusercontent.com/p/AF1QipMYTmnlZGV4s8-emWvyprEb4k_uJ7aXXplXvp3z,restaurant,Red Sea,Italian restaurant
Sakura Restaurant & Cafe,"145 Omar Ibn El-Khattab, Almazah, Heliopolis, Cairo Governorate 4461204",011 16746855,Not available,4.8,24,Red Sea,https://maps.app.goo.gl/y3ymtpunbHnV9GfXA,"38JW+VX Almazah, Heliopolis",30.082187,31.347437,https://lh5.googleusercontent.com/p/AF1QipM8L9vf4dvsRIuzaI3tE-yo7coUZDtfpESygodw,https://lh5.googleusercontent.com/p/AF1QipOvX7544LhG94JyqFT_qaxP9c_mjO39Rnv_gGr7,https://lh5.googleusercontent.com/p/AF1QipN3PzcI6FH2EHfPxlhGbLPCGusYpNHI3EMKlAtm,https://lh5.googleusercontent.com/p/AF1QipMuaKzlRYGFUcbaFD5k2SLPcWa4vax992YgFOpT,https://lh5.googleusercontent.com/p/AF1QipPuWC7Rwl6ijaKE9eagE1orr48DxRq-8frhAUzE,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPlTgkma4ImXVvd92FLO9d0t-gk62fddxkocmLa,https://lh5.googleusercontent.com/p/AF1QipMTeA2B-_JpmHkFH9pYL5EDk5vADg_KqKIf-pny,https://lh5.googleusercontent.com/p/AF1QipNA23FzoCq2xARnLxBbS30ZPVEOvZBedGBPel-C,https://lh5.googleusercontent.com/p/AF1QipPINjEkzq6___3Jagiyc8XiXZof2P6fnaObJhX2,restaurant,Red Sea,Restaurant
Bahary Fish Restaurant,"26 Makram Ebeid, Al Mintaqah as Sādisah, Nasr City, Cairo Governorate 11762",010 08451000,https://www.facebook.com/baharyfish/,4.3,"5,419",Red Sea,https://maps.app.goo.gl/ttSjRc9mH3NT5vy18,384W+X5 Nasr City,30.057437,31.345438,https://lh5.googleusercontent.com/p/AF1QipNmQbapQ8p1ApXCjuODNV5_Tvc8nt0QJ2XuEdHn,https://lh5.googleusercontent.com/p/AF1QipOFy6yr2HNhVINRJYzSbjbOSvxuifzzLnCFIdx-,https://lh5.googleusercontent.com/p/AF1QipOI32uF4x4J3GBgZKxgIaGar_kLMrmxsKI_o2yt,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMSh2qH41DugNS2ppY70Rx5gVic0psm5Vvtwmgd,https://lh5.googleusercontent.com/p/AF1QipP2vrIcLcYDRl_IIIDx5eYkJFPdg_8duiSS4K3s,https://lh5.googleusercontent.com/p/AF1QipMXTJm_e9ZgpSuKuda8tPiaPmk6TURtpwZlxsJo,restaurant,Red Sea,Seafood restaurant
Lobster Kitchen,"74 El-Horeya, st, Heliopolis, Cairo Governorate 11361",012 25772222,Not available,3.9,22,Red Sea,https://maps.app.goo.gl/CjM1XfvHK7Pvcrrw8,38QX+F3 Heliopolis,30.088687,31.347687,https://lh5.googleusercontent.com/p/AF1QipMD-edTm-OxX4YOZo6F13K3mm28NY22dcZJNEQ,https://lh5.googleusercontent.com/p/AF1QipNfKsgiCtWN16xyN1xcvoXr05zRXtdj12DQW5g,https://lh5.googleusercontent.com/p/AF1QipNg-dN9YEr-za6NBzdtC1L_ydXvD7Lk5lBqP4q9,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOHmn-SIcRr0pUmliCg9IwyODUzLoQAPk5fspY,https://lh5.googleusercontent.com/p/AF1QipOh9717spr6y8QPsC309pszifxIeoQlayUbU018,https://lh5.googleusercontent.com/p/AF1QipMoK-yG4R2afSfAQXqvY2wBPjcWwsMtEzeMl_Yu,restaurant,Red Sea,Restaurant
Wakai sushi,"next to chillout gas station, Diamond mall, El Shorouk, Cairo Governorate",011 49009090,instagram.com,4.1,89,Red Sea,https://maps.app.goo.gl/kASKLYnYYNuvbM5r8,5J23+W8 El Shorouk,30.152313,31.603313,https://lh5.googleusercontent.com/p/AF1QipPhxj1A2GdaKJsbGiLkB2hUBNnvohule3V-n1jU,https://lh5.googleusercontent.com/p/AF1QipM_pkCoKWVviXNTBJ85oajAuPjVeU7IZsvYUIa8,https://lh5.googleusercontent.com/p/AF1QipOhEA-ubHSDLzy37uw0AW4bNMivLpV446JO55q-,https://lh5.googleusercontent.com/p/AF1QipOGcXBQ5pnADaUNLMB_s6Sl1nowSy5oKR5_5hSG,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZhxoO0dftqiVMAqPmjImZK-fMxYefJSXQ4siO,https://lh5.googleusercontent.com/p/AF1QipNINMRjfNUnxXxmgIbjPkxp6mge9muDjxJhh5_y,https://lh5.googleusercontent.com/p/AF1QipN4AMizKsEw7xNyz1NqEMbFCQSmfGiXrNkS_mNH,https://lh5.googleusercontent.com/p/AF1QipPPoPlLUv-xzqfXhowh8pzpUFrWZF35HH94lXzH,https://lh5.googleusercontent.com/p/AF1QipO2mwkOfcYOhRFn1B43PIueuO01M4K7iWXcRmgX,restaurant,Red Sea,Sushi restaurant
أكلة سمك Aklet samak,"سبوت مول امام الجامعه, New Cairo 1, Cairo Governorate 4727321",2F7X+XV New Cairo 1,https://www.facebook.com/2KLETSAMK/,4.5,947,Red Sea,https://maps.app.goo.gl/WhamfJ9AUNJkctiD7,2F7X+XV New Cairo 1,30.014938,31.499688,https://lh5.googleusercontent.com/p/AF1QipOdSIQHOGhRzHD232dWZioiXp7OM1uTkEaR8tdn,https://lh5.googleusercontent.com/p/AF1QipMVOfYsAd-Nu5ke0srMwqD5WoGZ5PH7dP8Q91Bf,https://lh5.googleusercontent.com/p/AF1QipNV0nufxoj4O58n_pGM1Nh9Mf_nwD0CgWlXr1S4,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNNefHZ6Kk-409q9ZI27PfS41TU8KQ8bbxeJn-w,https://lh5.googleusercontent.com/p/AF1QipN8kaw_aW0XqmZ4AH9FxRRV56f3xKuHJWvWaM0I,https://lh5.googleusercontent.com/p/AF1QipNx6DaNrLPOucmC4kLPnsyA8HXPaFQoyoHoYdE,https://lh5.googleusercontent.com/p/AF1QipPR-j0NjZJ8nVCR1ykbCNEhvJGQuHAIpV_0gGw_,restaurant,Red Sea,Seafood restaurant
AMA SUSHI,"2CFF+4MR, N 90th Street - Service Ln, New Cairo 1, Cairo Governorate 4731102",011 13789789,Not available,4.2,607,Red Sea,https://maps.app.goo.gl/MtN8xrFXdMxPeWr99,not available,30.022813,31.424188,https://lh5.googleusercontent.com/p/AF1QipP6TXZMeAOJBcJRkDPqeoz95wxwOC-P6IRPdTm2,https://lh5.googleusercontent.com/p/AF1QipOD9uFGkUuAr0e4L0XGkOMp1gaovdKIB6mHSmNr,https://lh5.googleusercontent.com/p/AF1QipPuyC4-XKEhRJ-IjZhGpXN7XIyFNnn_ulOJ11HS,https://lh5.googleusercontent.com/p/AF1QipOu5YnHaCfsgWIo0sgKaJDfTLUTW_Q1MUDORCU,https://lh5.googleusercontent.com/p/AF1QipOjOl--NBXBBBRzyj_JxGwgImwWQzc2hXzP44j0,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMXUNWgfIleSpy3_jLfgnxFykTUYl15aRDq57sO,https://lh5.googleusercontent.com/p/AF1QipMlwrSO7Bd8lGCZ1SU3BHjD3EVftURwFTmlvcRM,restaurant,Red Sea,Sushi restaurant
Taa Taa Sons,"41 Mostafa El-Nahaas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441534",02 26706785,Not available,4.1,"2,347",Red Sea,https://maps.app.goo.gl/FAzpioa96FH7rif86,383V+MM Nasr City,30.054187,31.344187,https://lh5.googleusercontent.com/p/AF1QipPuhn5tqQPdfvRvHv20U4eq-nu3HIm8P9AWgZ1q,https://lh5.googleusercontent.com/p/AF1QipO34WiQdSWYrYj3UMzBfiwlHYTxdptshF4iDT8K,https://lh5.googleusercontent.com/p/AF1QipPJhrzRvtaL6jfajGD9DiFfOWzS3WvFJTOzcTkK,https://lh5.googleusercontent.com/p/AF1QipO2-Mk0-VqG14Pz0CK8cFhSgvAriN32I-jlZs00,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM_eVRxz1XHu0WFItHSaO1g9PU6mmA2MyXiDVhB,https://lh5.googleusercontent.com/p/AF1QipOmH5QRuTI_kpqe_2AQsKSXSL0J9iNEPrQwtMht,restaurant,Red Sea,Seafood restaurant
وحوح - التجمع,"Silver Star Mall، مجمع البنوك، التجمع الخامس, Cairo Governorate 11835",2C9C+J6 New Cairo 1,https://www.facebook.com/w7w7restaurant/,3.8,768,Red Sea,https://maps.app.goo.gl/wpoaCiLkXt4vYkqv5,2C9C+J6 New Cairo 1,30.019062,31.420563,https://lh5.googleusercontent.com/p/AF1QipMl9VrOzfOSur7SVD_zXq_h4KjlzxHMgTDXzfKO,https://lh5.googleusercontent.com/p/AF1QipOijKPfW1AchuZYR0JSntM8ME5FpQUn0f2Pe1_S,https://lh5.googleusercontent.com/p/AF1QipNf6pZGgWSuonzb6GpDIigYDh0vk0IB_i2n_PO8,https://lh5.googleusercontent.com/p/AF1QipP_OlKfdRG1lEqNnW3Q-X8CU7g8JOOhShud7-ad,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM-OjLLdxZjArxUi1cwI-n9YKCHHctRyZ7z5M_m,https://lh5.googleusercontent.com/p/AF1QipO6Y-jIK3o4KRVYXX2i8sTyZtX1LEkf6SUHJSDS,https://lh5.googleusercontent.com/p/AF1QipOHPmkGGYk07cNdXaOB0KxunsDQzdmf9EcrIUpG,restaurant,Red Sea,Restaurant
ANAKOTA,"4J5G+52W, Second New Cairo, Cairo Governorate 11575",012 11100024,instagram.com,4.8,374,Red Sea,https://maps.app.goo.gl/QNe9yLzbxzEd5TZJ8,not available,30.107937,31.625062,https://lh5.googleusercontent.com/p/AF1QipNP-fSlmJI535n-c58OCVhSWESEf1yomKwv2BID,https://lh5.googleusercontent.com/p/AF1QipN5venH2ZmzaGYDDw5ifHhTikXbL42Bn108Z8VO,https://lh5.googleusercontent.com/p/AF1QipNKOo_EfmoDNFPD-CzbL4NjyRrwTQInqAYjg8_s,https://lh5.googleusercontent.com/p/AF1QipN5Q9Wv5NKSq2Rpbuv3n9UxFsez0VYnV95dpF2H,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMBAkb_h8GDHD3hNczhOkXmPvRKbQRoTbaXtn4D,https://lh5.googleusercontent.com/p/AF1QipOpwFLDe7WFwmIeHHZVuAEZHfuuY6Wnr7wpgWDM,https://lh5.googleusercontent.com/p/AF1QipMF_w3Y7Upu6vVLDDrnfBKnKatf2Db2HwAoboT_,restaurant,Red Sea,Egyptian restaurant
Lexie's,"El-Tessen street Lakeview, Cairo Governorate 11835",2FF3+QJ New Cairo 1,lexiesrestaurant.com,4.5,628,Red Sea,https://maps.app.goo.gl/ahkXvbnQQeDJe8JF8,2FF3+QJ New Cairo 1,30.024437,31.454062,https://lh5.googleusercontent.com/p/AF1QipPx7b-hvDnXtyPlm-hD9i3_yJRClpdpeNfOEqSc,https://lh5.googleusercontent.com/p/AF1QipPbJ3K7DdHimMrW_dNRA09t6oArMKAhLjX8r_Ir,https://lh5.googleusercontent.com/p/AF1QipNsEIv0BI4GqXi5u6B9MywaJrjviKt0REXnOEsX,https://lh5.googleusercontent.com/p/AF1QipMeo9FMiUKrD8VicIo9zrMjMtHdTQ4-tDvzUvCA,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPHoT_OF7dw6uI4d1x30yJ08V1jcJXodCCix2bD,https://lh5.googleusercontent.com/p/AF1QipMMp1gZ0MoK0t7gtYPOZHhbKARbBCZAAVMCa3Dq,restaurant,Red Sea,Italian restaurant
Rossini,"66 Omar Ibn El-Khattab, Almazah, Heliopolis, Cairo Governorate 4461040",012 28437342,https://facebook.com/rossinirestaurantegypt/,4.6,621,Red Sea,https://maps.app.goo.gl/cmQbuzTKvH5TL16w9,38RR+Q7 Heliopolis,30.091938,31.340688,https://lh5.googleusercontent.com/p/AF1QipPJGmUzeDK8wf2g8LmEM9iEPPdPUggI5SY1Qyrc,https://lh5.googleusercontent.com/p/AF1QipPnHID1IPviM_tobtXXFz6Fp4uJX71ra8TqfHN3,https://lh5.googleusercontent.com/p/AF1QipN-9O9s_3ceOuEu345mCHplvcV5xml-9pSWFACV,https://lh5.googleusercontent.com/p/AF1QipOWQG0qc09XEGFjCdROT5Ir-2tqe77hezsSuQuF,https://lh5.googleusercontent.com/p/AF1QipMH8nl1laVrW1JonRC9MWRsWiX9Vd11dRlEiSG0,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNz65twDaTitp9Tts2JTem6c4iQzBk_KDdBl9Sz,https://lh5.googleusercontent.com/p/AF1QipNzJKla6hjGK_OupMu5imLr2rKnizLS-CmJNd8Y,https://lh5.googleusercontent.com/p/AF1QipPw20L1lz_apSDOBoviLYzjMaszGFI-S9mnpbjZ,restaurant,Red Sea,Fine dining restaurant
White & Blue - “The Greek Club”,"Hyde Out, Hyde Park, New Cairo 1, Cairo Governorate 4762020",XGGV+G6 New Cairo 1,Not available,4.3,144,Red Sea,https://maps.app.goo.gl/sigrcJX3aP57KcEh9,XGGV+G6 New Cairo 1,29.976312,31.543062,https://lh5.googleusercontent.com/p/AF1QipP29Cy3HPkaWyeb9IwmKCSubFakty2F-uB1wCd6,https://lh5.googleusercontent.com/p/AF1QipMF6eSfvb1D_25Y8bxWTFcQuisCy5521igCB52V,https://lh5.googleusercontent.com/p/AF1QipOuhi2HGkVJcJIro32ghYVpgPFSuUYYLyd7b-md,https://lh5.googleusercontent.com/p/AF1QipPV58coy3EFqUGqny0yzD3rXFxCg_pXHNDb4Kp3,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPc9-KT-J6WwZNgb1QsiXotXQp5AlA0wFu7xYKQ,https://lh5.googleusercontent.com/p/AF1QipP03XaiC8eeWLYrEjwkcv59iy12HEbRVMiUFgiH,https://lh5.googleusercontent.com/p/AF1QipMCPuuNImDCRuaT7sI25hmGk4eVVwEyPOihNN-e,restaurant,Red Sea,Seafood restaurant
مطعم اسماك التجمع الخامس,"S Teseen, New Cairo 1, Cairo Governorate 11835",2FFM+XR New Cairo 1,elmenus.com,4.4,948,Red Sea,https://maps.app.goo.gl/jfGKndkeK2X9wMeV7,2FFM+XR New Cairo 1,30.024938,31.484563,https://lh5.googleusercontent.com/p/AF1QipMnmax21praaq15-SQ1ftSsf2u4xJZSbzsC6ybQ,https://lh5.googleusercontent.com/p/AF1QipM6rq82v-PXjW0d_ZHhKOpeNsgDWB2G0kgWzif5,https://lh5.googleusercontent.com/p/AF1QipO6XUMjnAGU25JY0SdZRmVdqFBlvhpbXTZXAwDu,https://lh5.googleusercontent.com/p/AF1QipOud3VTYMBJVKxnP12QmTPzsWkrF48m2kDvYALV,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPsDUBfc40xb8zTMxsJAVkLjMr4ENCn4Vq80XXa,https://lh5.googleusercontent.com/p/AF1QipMZVyGZLIOQlt3TBM9M-Ud0g_Twhj4xiniHUFcF,https://lh5.googleusercontent.com/p/AF1QipNQ5sN1XaQtV_H4fksz1uGrcwq_IiUpS0zMGwNZ,restaurant,Red Sea,Seafood restaurant
The Grill,"Semiramis InterContinental, Cornich, El Nile, Cairo Governorate 11511",02 27988000,ihg.com,4.7,904,Red Sea,https://maps.app.goo.gl/AdA1M8LohZririgy8,26VJ+7P Qasr El Nil,30.043188,31.231813,https://lh5.googleusercontent.com/p/AF1QipPRtRpZrbzYbSuh6GraiaIAT1045x7-9lY4BUKX,https://lh5.googleusercontent.com/p/AF1QipN6hbd9HiCiqMaoASaJxaZJVbzb8niNuSpWkCja,https://lh5.googleusercontent.com/p/AF1QipMViJIWMiKWYc8do8_Zc6hoxG6_iUbBcFXdq1QW,https://lh5.googleusercontent.com/p/AF1QipNQGegInwq3JQLKitfmTBBnA2evyYAcPaHVTNrg,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPDhJg4ploBTGpdNCq22R-vFDRvZ0hZtC8qNrbV,https://lh5.googleusercontent.com/p/AF1QipOi6rOTBa0gRiqvfeKjZ3yd57MyBc9cVj9J5B_S,https://lh5.googleusercontent.com/p/AF1QipMX60J36mm5sAKqAfAxHy4DzbUUryb5DKNoi7o,restaurant,Red Sea,French restaurant
Bistro Heliopolis,"33 عمر بن الخطاب ميدان الاسماعيلية 33 Omar Ibn El-Khattab، Ismailia Square, Heliopolis, Cairo Governorate",012 00007090,http://facebook.com/bistro.egypt,4.3,"7,642",Red Sea,https://maps.app.goo.gl/yWHbG3ayC474nnzX9,38WP+26 Heliopolis,30.095062,31.335563,https://lh5.googleusercontent.com/p/AF1QipPBXUViz1vuRuqWCECzmK5J-VwyjCW3pS_onq5u,https://lh5.googleusercontent.com/p/AF1QipOztOUxVjWC-8klKahQMP18XDeIsAxqvt5jUhE9,https://lh5.googleusercontent.com/p/AF1QipOZzYgA2WkOd-ZwCC-ldvtmptnktTTS8UDbtoAa,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMoTPJpD9UiLqTpB8910tN9PTQgJiPlzVwSaeaD,https://lh5.googleusercontent.com/p/AF1QipPzANJSZ5snoscdnHOwUSaAgzDr5hni3ypx7x3W,https://lh5.googleusercontent.com/p/AF1QipM5-BNQ1gmTywri7DTHE_8GdV3xluDtHZrSUnF-,https://lh5.googleusercontent.com/p/AF1QipObDOeBshXggJ84HBNRZhhvv2qjFR8u8EAZLud3,restaurant,Red Sea,Italian restaurant
Asmak Al-Marakby,"32 Nagati Serag, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 11762",010 01491320,bit.ly,4.5,366,Red Sea,https://maps.app.goo.gl/nvpQs9uMKEeBUzXi8,29X2+GJ Nasr City,30.048812,31.351563,https://lh5.googleusercontent.com/p/AF1QipOq89tUwOmKCcop3O9Jmehs6GrS8meaSauU3ESI,https://lh5.googleusercontent.com/p/AF1QipNMu4k35gDSH_K6nOy2qurDZVFh0wTNe5l6aEyC,https://lh5.googleusercontent.com/p/AF1QipPekrmNXcdgB3yhBou__w12wuD9cLNYW0J-bgCJ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOouwlycMe8eXjbstfxNc1jglhr2zmMQU5S1jtX,https://lh5.googleusercontent.com/p/AF1QipO9sdcPD637U23HcfllYAp30kQaA3_ehZBvquEO,https://lh5.googleusercontent.com/p/AF1QipNfTdwPBmr1IgF5ItqjbTzsmce2rDOchPmj-00Q,restaurant,Red Sea,Seafood restaurant
الوزان للمطاعم - AL WAZZAN Restaurants,"238 حي الملتقى العربي, El-Nasr Rd, El-Nozha, Cairo Governorate 11775",012 21221211,Not available,4.4,"1,280",Red Sea,https://maps.app.goo.gl/dVjjhVLKSizHoLMW7,"39P8+5F El-Nozha, El Nozha",30.085437,31.366188,https://lh5.googleusercontent.com/p/AF1QipNOjwSQFRFuymf3xLGfNvIYUMLHRn_-qccaOJRb,https://lh5.googleusercontent.com/p/AF1QipOILAzQ7Zq2dESVHQo5zVXdon_zBZ7OlJkIebxv,https://lh5.googleusercontent.com/p/AF1QipMvV6ELlmwqj9-YKbA6syw89xpHNocD6WdpmdTq,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipONiXgAkrxIWz21PTE1jQ9FqD1RFj6EVuTCYpcb,https://lh5.googleusercontent.com/p/AF1QipOTE7ZbjxE9iWriWE9AlHLZ16ifN7ggn8AiwIOr,restaurant,Red Sea,Lebanese restaurant
Majesty,"31 Gameat Al Dewal Al Arabeya, Ad Doqi, Dokki, Giza Governorate 12211",010 01187976,majesty.com.eg,4.0,241,Red Sea,https://maps.app.goo.gl/9du2LzMLjMHyFgGdA,25VV+QM Dokki,30.044438,31.194187,,https://lh5.googleusercontent.com/p/AF1QipOmfLvrqR4WtmRsZGmqy4NBFGUU-3aNGYui6Kch,https://lh5.googleusercontent.com/p/AF1QipNqTl1bVmm77S7vU8Ii8V5kcNLoK1coj0-OKBkO,https://lh5.googleusercontent.com/p/AF1QipMJ6SwZSXRP3pHCGNBPSXa1OC1bQnwfzn1hRf-y,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNxFlaFX-TEg0AsSsZ-lR0flRDt3LAP0Cnrti34,https://lh5.googleusercontent.com/p/AF1QipOyuF0MDFWaunu2n-e7XCe4nFA_oZ852D_aED5J,https://lh5.googleusercontent.com/p/AF1QipObTUOdcp5oi4K9sux5y3DudKjPp8RRPaKsWNtK,https://lh5.googleusercontent.com/p/AF1QipMKN6pw44KuMlgbu5JfyCMDiyhTRo1DdLPysBTv,restaurant,Red Sea,Pizza restaurant
Haj Kamel ElShe’eri Fish Restaurant,"السوق التجاري, Ras Sidr, South Sinai Governorate 8744304",010 19661622,Not available,4.0,"1,052",Red Sea,https://maps.app.goo.gl/n4thMvt88ensoye96,"HPQC+2C Ras Al Masala, Ras Sidr",29.587562,32.721063,https://lh5.googleusercontent.com/p/AF1QipO2zzBhSjbCFZglOitw2VkbRJq3fxb86fWiINtY,https://lh5.googleusercontent.com/p/AF1QipMEfW3bJlcgTecHnXmTFY97apHDQQ8u3prqtuUQ,https://lh5.googleusercontent.com/p/AF1QipPeAvy47_pGGYYDR8T8G5sXnOmq0U_ItBuqxUaT,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOSpk-Um_-iy8lcsyKGP-pY412MbDLwzBufUzA7,https://lh5.googleusercontent.com/p/AF1QipMXEa8UZ18oqNEGVNfPOW8h2WK_8-eP9Wq7TeMb,https://lh5.googleusercontent.com/p/AF1QipPuoEETAivl6JxZu83pM2_eOspARl-QaoQ2WNLl,https://lh5.googleusercontent.com/p/AF1QipNinEdbw0RqxXyM1YGT5Q2c4crLix1XGWmIc3Bx,restaurant,Red Sea,Seafood restaurant
Gaby's,"2FCW+23P, New Cairo 1, Cairo Governorate 4727421",010 12056611,Not available,4.3,398,Red Sea,https://maps.app.goo.gl/Y3DHMpiKviYW6Bg76,not available,30.020063,31.495188,https://lh5.googleusercontent.com/p/AF1QipO_qlJ7VvSXWG55IYDpVmqSShY0Muq_hwnO6W8s,https://lh5.googleusercontent.com/p/AF1QipPkRKDA26BWq1xz3EaqpY694lL8FjS0KxbYmcG_,https://lh5.googleusercontent.com/p/AF1QipM7Flof8wbFVhj3ROR3XYHGArm9_I6BIPQuhBWl,https://lh5.googleusercontent.com/p/AF1QipPGzFYtP2rSP7AqCpnuQe-Bg92upoJZHxJH1aTw,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM9HYijm1GaAVNy-tHc1au4reUFP7cWSMMZssp4,https://lh5.googleusercontent.com/p/AF1QipPs10HN7uR7Ji_xqk-WucW33UjZK3Pf4Fswvh-r,https://lh5.googleusercontent.com/p/AF1QipOedT9FPpek3ttFU6uB7tbS7828DP_xPWP8kkQL,https://lh5.googleusercontent.com/p/AF1QipMOSjFiS7yaLYhSexI-slRiloMrhNV3ygapX3Xh,restaurant,Red Sea,Restaurant
U Bistro & Bar,"157 26th of July Corridor, Mohammed Mazhar, Zamalek, Cairo Governorate 4271050",010 07204094,https://m.facebook.com/ubistroandbar/,4.5,669,Red Sea,https://maps.app.goo.gl/6Pue7ffZBncm3K7k6,365F+JQ Zamalek,30.059063,31.224438,https://lh5.googleusercontent.com/p/AF1QipPR4YnPttc3vaNnPgtfSMm3kf3DVN_4S6ljcfJd,https://lh5.googleusercontent.com/p/AF1QipOb9C4_OPd9nYAQmUt_d9b1DvSXpElhwsozuzH4,https://lh5.googleusercontent.com/p/AF1QipNoPvjPwvbgGXOCvVBmeRvk3Ujy94v5KNqY9KSb,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPlT3a6WzTJnrzShf9eqgQeyotUSGZBltlmUFnG,https://lh5.googleusercontent.com/p/AF1QipO2REXc4QFVd5ecRVLH2SvqOSQLAxeFN5qacbN0,https://lh5.googleusercontent.com/p/AF1QipP6MZGb_-KWNUX8w3xCTpIQaAfirFYvvtwsTh18,https://lh5.googleusercontent.com/p/AF1QipORgFfiLf0c9fWmiIZrd0J9X7uMDAbev4k7pSG3,restaurant,Red Sea,Bar
Salsa Mista,"Abdelwahab, Al Golf, Al Kady،, Cairo Governorate 11235",011 11125087,Not available,4.2,256,Red Sea,https://maps.app.goo.gl/jCQ6CjqXca4h4xjF7,38MC+4M Nasr City,30.082813,31.321688,https://lh5.googleusercontent.com/p/AF1QipPGnS2rvmCssR8zqNOIUDardjYGlxoTk56Y9tI4,https://lh5.googleusercontent.com/p/AF1QipMfYU-uKAN2jmz6z4FiACOewUhTLRDp_cm91uHD,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO5AJ487ZukdZfIJqvA378gKjuzAPHQC1xnK4-M,https://lh5.googleusercontent.com/p/AF1QipMb5V1Ec_Y_J76g8omr5bnsJBLvPg7EyxvG_OOn,https://lh5.googleusercontent.com/p/AF1QipPNvk0xbg2Fu9aZmgHgmmnK_mdDgHFk81OWcqX1,restaurant,Red Sea,Italian restaurant
