Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم بيتزا الشجرة,"258G+RV8, Kafr Tohormos, El Omraniya, Giza Governorate 3710614",010 99676906,Not available,3.9,143,Giza,https://maps.app.goo.gl/Kmwc4W98ZQ9juczy5,not available,30.017063,31.177188,https://lh5.googleusercontent.com/p/AF1QipMntUDgFOXOhu9TWHqVQp5CdUhezcpmpu9Y0JSA,https://lh5.googleusercontent.com/p/AF1QipMcR0-F-UoQ087GQJ_yptUXhbEc8vX2Lit7eBXP,https://lh5.googleusercontent.com/p/AF1QipMdNQdKhDlCJyW_t2FE79_HUejhaQI7Z4At2Ypo,https://lh5.googleusercontent.com/p/AF1QipMm1O0CfKMrv9Kub0MejUnYMk40pWycnU6XD5HX,,,,https://lh5.googleusercontent.com/p/AF1QipPr0E8-NEx4BqZ66aTtHHaPurXzDbEww-HWPFzS,https://lh5.googleusercontent.com/p/AF1QipP1zYZG_Z_Xh9qZdKHh0JgYyzyGdNBjxiNNAQ7v,,,,,,,,,,,,restaurant,Giza,Pizza restaurant
Zoe,"136 شارع النيل, Oula, Al Giza, Giza Governorate 12612",02 35671600,fourseasons.com,4.6,97,Giza,https://maps.app.goo.gl/qobVZ5k8gDwHcmoo8,26F9+Q8 Al Giza,30.024437,31.218313,https://lh5.googleusercontent.com/p/AF1QipN5NQkzQPm03-3PI0CQgopX5qm8DOHKXBfIA_Pe,https://lh5.googleusercontent.com/p/AF1QipNIkCduVEg16ZLc06eG5E_tuBblqgKUK5gV0CyO,https://lh5.googleusercontent.com/p/AF1QipNXtKWAYm7pL6uFrCRvsamkaZdiRDSIVxtLylg9,https://lh5.googleusercontent.com/p/AF1QipODxfLPTPU86EgaZaUzUYVdQVil53vhdSFag1gd,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPCl-LZgvisIX2uteaoHT9oCBEtvrs6Sqh_nQRE,https://lh5.googleusercontent.com/p/AF1QipORpdGgVUCsB9ESLBQyb18KQNdkqJ_i0kRJPYP5,https://lh5.googleusercontent.com/p/AF1QipN4N0Y97Ub68k1gQMFCLSSsnSvzI85QUPYNTRKY,https://lh5.googleusercontent.com/p/AF1QipMgEJ2mr7GHk-APiJv8UDY0LMt67yOX9eMnJxWy,restaurant,Giza,Restaurant
لقمه,"51ش سحاب خلف مبنى محافظة الجيزة و قسم الطالبيه, Al Haram, Giza Governorate 12555",010 66367051,https://www.facebook.com/lo2macrepe/,4.4,292,Giza,https://maps.app.goo.gl/JDtfMoDnsEFuzK2a8,2662+6M El Omraniya,30.010562,31.201687,https://lh5.googleusercontent.com/p/AF1QipMKDwPf_aYMbSRZnAQPiPaqwhBIjzoW0L4X3PSd,https://lh5.googleusercontent.com/p/AF1QipNqrvJKo6SowvaXJ53AqnBQbaGGwPiPJCu6RQqp,https://lh5.googleusercontent.com/p/AF1QipMrBL5MHi_hMwENqA7APtNdWLjOxtkVaYAb_sDZ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNCSsr59UnRApQknmu2k7mFS_ox0uDn7U5nG3da,https://lh5.googleusercontent.com/p/AF1QipPW5SWxQDfbmDd0x5CUvK7LKNx1NzHYbDkV-3GW,https://lh5.googleusercontent.com/p/AF1QipPslc9xY07BdSi2wqydwoIpnZC3v3VEC3siViQH,restaurant,Giza,Restaurant
Café Safary 2000 كافيه سفاري,"العمرانية الغربية امام المحافظة 18شارع الشعب،امام فيلا شعيب, El Omraniya, Giza Governorate",011 13237817,https://www.facebook.com/Safary2000/,4.1,"1,486",Giza,https://maps.app.goo.gl/CkVEDWTwrKuAPQM56,2652+47 El Omraniya,30.007813,31.200688,https://lh5.googleusercontent.com/p/AF1QipOGwOoEswxQkuhkWW6Vu84i6a4saJpwm2EQ0E0F,https://lh5.googleusercontent.com/p/AF1QipNk8GMWY7GOGvKrjJKwDuqmeDLGZ-pzBW6F9mFN,https://lh5.googleusercontent.com/p/AF1QipOMsox9RhBkldr2as3b7LeP7-SQtuRbGLXq7aiK,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPw0ctsfI4nRoKrSXbSBJzYFlwfTGuinqZ8tOwC,https://lh5.googleusercontent.com/p/AF1QipOq_wi4QKkMUrZcZN8Nc1W99C9Ox8duRU8tb0uL,restaurant,Giza,Restaurant
كشري حميدو,"El-Orouba, Al Kenisah, Al Haram, Giza Governorate 3535523",012 28788611,Not available,5.0,3,Giza,https://maps.app.goo.gl/rXmu1mf2FYJPcaBCA,X5QG+7V Al Haram,20.988188,40.177188,https://lh5.googleusercontent.com/p/AF1QipMaJyiFMYmQwSjsFRHzIbxCDATaXiWIFaMc_cXC,https://lh5.googleusercontent.com/p/AF1QipPvNYL6p_DI_KbJmWOrXQcJtL28IJRzqTc23ktl,https://lh5.googleusercontent.com/p/AF1QipO3kAnY6Pg2GCX3eh5M_f74LV2nsnAKFHgC1rvL,https://lh5.googleusercontent.com/p/AF1QipPvmUVbj6L7xG_1gSEsvGtNVm7x1UiS_ZPn0vge,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
139 Pavilion,"6 Pyramids Road, Kafr Nassar, Al Haram, Giza Governorate 12556",010 68817727,marriott.com,4.1,448,Giza,https://maps.app.goo.gl/kC2MYmrRnYdxg1iJ6,X4PM+5H Al Haram,20.985437,40.133938,https://lh5.googleusercontent.com/p/AF1QipOeBHMrWz5SHn7LaTuRxbvpnh6fb1Y71v4SaoAZ,https://lh5.googleusercontent.com/p/AF1QipP_U2aYHCkzjEplR6sMd4YwffdTXzvJaF3bzuqx,https://lh5.googleusercontent.com/p/AF1QipMmo10A7APe7FLpYa3QKuNBGS0qpc-Ynqh0z_II,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPdjD1d3jWfFvzvgyomKy9vemoRxYq-cu9Lqq9k,https://lh5.googleusercontent.com/p/AF1QipOeTOD09x6Po2gP1Ybn0Ta7usRRvLqUukcDT-Sn,https://lh5.googleusercontent.com/p/AF1QipMuBPkhjKEXUDpakA-7CItw-A5MtdLQZUQCl10N,https://lh5.googleusercontent.com/p/AF1QipMr6OhiTG_nph1-BSoGtzBKtqsJX-_fhn57USzL,restaurant,Giza,Restaurant
ALBA café & Restaurant,"253R+MX9، فاطمة رشدي، العمرانية الغربية، العمرانية،، الجيزة،, El Omraniya",011 17302709,Not available,4.1,58,Giza,https://maps.app.goo.gl/KcYGMFGAXY11iPBF6,not available,30.003813,31.192437,https://lh5.googleusercontent.com/p/AF1QipOKzjKoSTToIl1WsS3mTRFwu8FbJs3ctUrS5_OQ,https://lh5.googleusercontent.com/p/AF1QipNlqiNfoNtF7tWC-C9J0NaYG2Bw5BYY_WY93vkV,,,,,https://lh5.googleusercontent.com/p/AF1QipML1AOxpv3J0tFz9p5_cT1v-ilj7zoJxZuEwPHF,https://lh5.googleusercontent.com/p/AF1QipMIgdm1jBAhf-54DndpOKsyM0xdG74ZwIGtsR_w,,,,,,,,,,,,,restaurant,Giza,Restaurant
Wadi El Molouk,"42 Khatem El-Morsaleen, Al Omraneyah Al Gharbeyah, El Omraniya, Giza Governorate 3545567",010 13059402,yellowpages.com.eg,3.8,26,Giza,https://maps.app.goo.gl/Hz5acoJv3qr2tJk89,X5XW+WV El Omraniya,29.999812,31.197187,https://lh5.googleusercontent.com/p/AF1QipOjmV04XsuG7K6123TRpqXMynCIKzXa3bYtuNY0,https://lh5.googleusercontent.com/p/AF1QipORDCLN57oWJm-2S9TicPP3otjwawkN3VAbsVrF,https://lh5.googleusercontent.com/p/AF1QipO9uooaDFUQtDiwnvPlQ5Veck-YqN9cb-MAAgyV,https://lh5.googleusercontent.com/p/AF1QipMDKQ_6m_VysbdpUotHdXG3p_82Ck1rMF9KUHQX,https://lh5.googleusercontent.com/p/AF1QipNm0tJjSIoO3PigkSgXRfAqMvDzcTvPE-v-9vjq,https://lh5.googleusercontent.com/p/AF1QipOa8X65MQhYAK9vEssUcxWxjMYot0t6Rs6yKBv6,,,,,,,,,,,,,,,restaurant,Giza,Meat dish restaurant
كشرى هند الجيزة,"7 Al Ghorfa Al Togaria, Oula, Al Giza, Giza Governorate 3725110",011 21111507,https://m.facebook.com/HendResturant/?locale2=ar_AR,4.1,786,Giza,https://maps.app.goo.gl/u34tpsiSmEMfZQvr6,"2687+P2 Oula, Al Giza",30.016813,31.212562,,https://lh5.googleusercontent.com/p/AF1QipPcUgSnAPVnrv3n-B-f_laabM3YWwhV4TdDJX_2,https://lh5.googleusercontent.com/p/AF1QipNE0nssCoSNSuyKM3oA1QRc6gI2rD4vPQ5C9tlp,https://lh5.googleusercontent.com/p/AF1QipP6XAVSiFSouHOtWY2GjOTr1I9u7xENv5ddwMaT,https://lh5.googleusercontent.com/p/AF1QipPupy8aeIdjENk-ZHFMkOBbySuC02MUkVegBgmr,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO3AczUzPt_eVLlrzaC0vikTBlalAtYNXrvDMyl,https://lh5.googleusercontent.com/p/AF1QipP7bNalI2C6yBhtNwNA6ve3Bjl0VdPKdmnbue4,https://lh5.googleusercontent.com/p/AF1QipNiBWZJCGTBAmrlJkAeqBsszXEWulLhY6jZbaWg,restaurant,Giza,Koshari restaurant
Habaieb El Sayeda,"King Faisal St, Kafr Tohormos, Boulaq Al Dakrour, Giza Governorate 3710471",011 51507525,elmenus.com,3.9,"2,899",Giza,https://maps.app.goo.gl/dXmAGCVvy143LEdj9,255M+6Q Boulaq Al Dakrour,30.008063,31.184438,https://lh5.googleusercontent.com/p/AF1QipMUvwLX6nD4HDZ--88zoDhb2KqAt_sLjQL-eKwy,https://lh5.googleusercontent.com/p/AF1QipMEMlvX32U_YxrlKoWj72QEnoMzp_yqyZHAUEQE,https://lh5.googleusercontent.com/p/AF1QipNaFxPu4MwnV89sFgtt3LDatC9A6kzNBlFLRkab,https://lh5.googleusercontent.com/p/AF1QipMaqpfFn4VfNHX9NNHaXvWI9wifFarXMJCXE23O,https://lh5.googleusercontent.com/p/AF1QipPDXRqi2xnT_KZVae0xM4gC-ju_L1jfczMqY2At,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMHAjacrfwcXECPXVODN8nPvg1xL34A3agVsITa,https://lh5.googleusercontent.com/p/AF1QipMRrhJyZ3_14LZNW8VLBqNf2MZzbjbr4swyaVxC,https://lh5.googleusercontent.com/p/AF1QipO7D6RPQKwwIW64HkoNbYC8MEN_jEFdmfBRqImU,restaurant,Giza,Egyptian restaurant
Amici Garden,"شارع استاد الجامعه, First 6th of October, Giza Governorate 3296160",010 24764480,https://www.facebook.com/amicigardeneg/,4.4,153,Giza,https://maps.app.goo.gl/4JVPhHjxTzrSuzXi6,2348+PJ First 6th of October,30.006813,31.066562,https://lh5.googleusercontent.com/p/AF1QipPUNK0kRV04w_3o8UOD0o8cuHZbH70iNimSzi4I,https://lh5.googleusercontent.com/p/AF1QipP0XTNHWV3wtG8cZFa0S5O3x7nyJ3dlfgNQSSCV,https://lh5.googleusercontent.com/p/AF1QipPkSlSyTA3mEkhE0KbwWlzZu0WoUf9VOJ9I7ei1,https://lh5.googleusercontent.com/p/AF1QipN4tUIOFjVkhNE01sb31OVEcJh5Q8EESIa4MX63,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPBCB3l433-2j8_RyX8P_VT122NPJ0mzwX1EX_T,https://lh5.googleusercontent.com/p/AF1QipML1G8C7tP_Zc8iy4uWdzOls8Z3DgUHlBPOaGYM,https://lh5.googleusercontent.com/p/AF1QipMHKJrlB3xqHWSSE6xMHtrNvYgYAHqVYJ1Bsk-Q,restaurant,Giza,Restaurant
Akram GAD,"5-3 الغرفة التجارية، أولى،",02 35697252,https://www.facebook.com/AkramGadRestaurant/,4.1,"1,763",Giza,https://maps.app.goo.gl/GdwMYdi3TBoSvQs4A,2687+M7 Al Giza,30.016687,31.213188,https://lh5.googleusercontent.com/p/AF1QipOyP35cboRGro9oyRjwFt54C7qbPgYWAq3YNfcS,https://lh5.googleusercontent.com/p/AF1QipOslsTYCkuE43SaYykJg8bnMFxkDjKvQGwsNJtT,https://lh5.googleusercontent.com/p/AF1QipMLxBCyvu_NKMiBkDxy8T0hx3-1vpAOnkXGX9rw,https://lh5.googleusercontent.com/p/AF1QipOJVVLzzpTdOygnv0ZRJbK23XrdN_Gem_3frww2,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMvE96YA7T65h20SmbuOfwoKYZbiuNUkSlH5lyx,https://lh5.googleusercontent.com/p/AF1QipPE-CVIceJ09sm86cHWF_b_2dsHUe78uX80dLPB,restaurant,Giza,Egyptian restaurant
Asmak El Masry,"2665+9P2 امام محكمه الجيزه الابتدائيه ،الجيزه, Al Omraneyah Ash Sharqeyah, ٣, الاسعاف 3724505",02 35701019,yellowpages.com.eg,3.8,50,Giza,https://maps.app.goo.gl/7d13Ew5u1zvru5bV7,not available,30.010688,31.209313,https://lh5.googleusercontent.com/p/AF1QipO_Qg5L0gTcN60JACwdIJ71dAwRMGYWm9UJE6ur,https://lh5.googleusercontent.com/p/AF1QipPRzDLnTfhlnzfGgcu6ndVk-i4bU1yvsLZ9YCH2,https://lh5.googleusercontent.com/p/AF1QipNQ62Sk6Q1B2ph78W5CAmiIZttGIxNKYRlnW0N9,,https://lh5.googleusercontent.com/p/AF1QipPbzF6h25P04MX5pO857QqoFemTaGqJCOr7OBem,,,,https://lh5.googleusercontent.com/p/AF1QipO0PU-UddclZTsz5GenXitXX7B1u9fEmMIqftJA,https://lh5.googleusercontent.com/p/AF1QipM6UME5t2lRnm6mmktkWwo1eG69iqV9sOqY8Eu_,,,,,,,,,,,restaurant,Giza,Seafood restaurant
Kababgy El Rashidy - كبابجي الرشيدي,"مطعم كبابجي الرشيدي، الهرم ٢ شارع فاطمه رشدي, Khatem El-Morsaleen",02 35865788,Not available,4.1,190,Giza,https://maps.app.goo.gl/FVwk2hbUstLkiqf46,252R+GW El Omraniya,30.001312,31.192312,https://lh5.googleusercontent.com/p/AF1QipMEYK7Y1wfuVcRoYyV_-JbsQrt1reRKkbdppv0,https://lh5.googleusercontent.com/p/AF1QipOlLyQGzrsBmKM_Y9igZv5AKkT80GWJRkqMYdcB,https://lh5.googleusercontent.com/p/AF1QipPx-lUYtzLvPnt1khMeUymV_S---ngvJUOpWgl-,https://lh5.googleusercontent.com/p/AF1QipM4sWebd8HYKsarQ0IY6dF6GNnfEYceUiT_eGJg,https://lh5.googleusercontent.com/p/AF1QipN9n_daBYvw9NoUqbRF4umG94be7u4S_sIvE-xC,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNipSsgvgBZa2MMZdpljQ78zeQVz4HwyrbD3q0U,https://lh5.googleusercontent.com/p/AF1QipMMSnStSJes6K2de6rJg7SoS4afg02OSoiuU6_5,https://lh5.googleusercontent.com/p/AF1QipPwGX6pjOkFRwQIXhBk0To3MyyvNc_qxnpM4V_D,https://lh5.googleusercontent.com/p/AF1QipO3vRANVrwbIgRMi5g9hpS3eLCd5D4Vvd--lslu,https://lh5.googleusercontent.com/p/AF1QipOYCWh4fgMNqgIX-tuXt_ejOxK9NTCGKh3zOudG,restaurant,Giza,Restaurant
El Omda,"Tersa, Al Giza, Giza Governorate 3720641",not available,Not available,3.6,39,Giza,https://maps.app.goo.gl/HZATTVrk37ZGzXJL7,X6J6+63 Al Giza,29.980562,31.210187,https://lh5.googleusercontent.com/p/AF1QipNg7GSsYUElb3r2Ou09IzVAcV-QfW-ljFaIw7c5=w408-h412-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Meat dish restaurant
Wempy Chicken & Burger,"El-Gamal, Abu Qatadah, El Omraniya, Giza Governorate 3546330",010 03777474,Not available,4.0,217,Giza,https://maps.app.goo.gl/scVZxSJonP2QaorC8,256W+VH El Omraniya,30.012188,31.196438,https://lh5.googleusercontent.com/p/AF1QipOYKp8rrwlFa72O9n_nb3NQgYuWESxfaLafWwMv,https://lh5.googleusercontent.com/p/AF1QipNzHFNdwuVYjkhUpA6mFhAjIxMJ5TtfXpl7oyOT,https://lh5.googleusercontent.com/p/AF1QipPPeCqERjtRqCQzQV7VHFy7Nl8T0LVY19G7ac1H,https://lh5.googleusercontent.com/p/AF1QipMhCI7WStc5sRUy4SCj9l6u4-urz3-29YJMFFjk,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNA7KwvrypJmc6KVChMeiNaZ9Hz1xM30rhS2YVH,https://lh5.googleusercontent.com/p/AF1QipPcWC7q7NvheUvKcv-eE5xXDqa19ONijzptPJd6,restaurant,Giza,Restaurant
Al Baraka pizza restaurant,"77 Salah Salem, Al Omraneyah Al Gharbeyah, El Omraniya, Giza Governorate 3547201",011 17848647,Not available,4.0,45,Giza,https://maps.app.goo.gl/TyNrNP9XSsXTSeQU8,2673+2Q El Omraniya,30.012563,31.204437,https://lh5.googleusercontent.com/p/AF1QipNj1gIz13XSghEKEFBNcfwmsoeCdTOFMO02tkyP,https://lh5.googleusercontent.com/p/AF1QipNKHEXi--IM8F-8bR9b623UhFN-IB6apMPiZCdv,https://lh5.googleusercontent.com/p/AF1QipPexvpkeSuf8arWB9O5Wn8kCKFraYQm5Fw6ENuC,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPK8xbqwbypmFS6-M9X2DnxOUDupEHoIJekvPkB,https://lh5.googleusercontent.com/p/AF1QipNPYln69Bu64JQRhHiEj7tQiOwkh1AD3mms3tc3,restaurant,Giza,Pizza restaurant
El Qalioby Pizza & pies,"46 Al Bahr Al Aazam, Rabaa, Al Giza, Giza Governorate 3723721",010 02489480,https://www.facebook.com/pages/El-Qaluby-%D9%81%D8%B7%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D9%82%D9%84%D9%8A%D9%88%D8%A8%D9%89/1884366741618992,3.9,887,Giza,https://maps.app.goo.gl/HKvci6WNweJfRzTY9,"2627+WW Rabaa, Al Giza",30.002313,31.214813,https://lh5.googleusercontent.com/p/AF1QipPyoH2XzWLdXYVJI--jc-fPw0yQdu8WBvRnOCea,https://lh5.googleusercontent.com/p/AF1QipMVeoxuCCanqu74uhcGSuyvUOCg5xiSSnf5yVfl,https://lh5.googleusercontent.com/p/AF1QipMc2HIF2o7RP9jHAxnzfxza8REnLXhFEgLqF1y0,https://lh5.googleusercontent.com/p/AF1QipMZQLriqEIEFerdWQyBKvbKDzBuokyJ_d06eQHH,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZQXSHEz9tlg7jNgN6xtoPUecJrfrOS81pHqF7,https://lh5.googleusercontent.com/p/AF1QipNGljYxtx7t913YImy26W641bx2vAZMH2otj0h8,https://lh5.googleusercontent.com/p/AF1QipMxTKC6O0DIlAB4FbVhh6ieIxLbPWKQ9865Gnge,restaurant,Giza,Pizza restaurant
CC Chinese Restaurant 喜喜中式餐厅,"شارع Abou Al Hool Al Seiahi, Nazlet El-Semman, قسم الهرم، Giza Governorate 3514542",010 60635168,restaurantguru.com,3.7,89,Giza,https://maps.app.goo.gl/FW8Zqdjtjp8b59UR9,"X4GR+PQ Nazlet El-Semman, Al Haram",29.976813,31.141937,https://lh5.googleusercontent.com/p/AF1QipOdORrpaPYoEJdnQ88HneDnDIy5LdQLTMIQ1kYs,https://lh5.googleusercontent.com/p/AF1QipPNSDELjKMLL3BMqt_yQkeccA1uHzVSW8uWuo59,https://lh5.googleusercontent.com/p/AF1QipPgerxO-NM5UDu5ZgG67FF5A3JmxPMPnEDyYiKJ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNpyI-wG-z2AKVmqBuMsAHOHa4fDGQaKq17mDvi,https://lh5.googleusercontent.com/p/AF1QipP1xN43MYrxc9_08f7t--Th2T_rGrZlrxzgWDuO,https://lh5.googleusercontent.com/p/AF1QipNxkU5QSUfLuBLrCbNf5X_QbabIgkNJyzc4LbnG,restaurant,Giza,Chinese restaurant
تشيكن البركة,"ميدان سيدي جابر، شارع, Street 10, Rabaa, Al Giza",02 35688248,yellowpages.com.eg,4.4,290,Giza,https://maps.app.goo.gl/ofkYaJ7Vt1AdVQxZ8,2636+3R Al Giza,30.002688,31.212063,,https://lh5.googleusercontent.com/p/AF1QipOuh-g1GoB4hjp6xSi3OSzS6HMExW5XKDCEZSl5,https://lh5.googleusercontent.com/p/AF1QipNxCuCLmyar3Ozo-81VmhQO2JGFAYUuXgpKXJqF,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN6HeCHYztYMFhXzUeSVnQ00gjq1PK9PMaSU2X4,,restaurant,Giza,Chicken restaurant
miss chicks - ميس تشيكس,"68 شارع خاتم المرسلين،, Al Omraneyah Al Gharbeyah, Al Haram, Giza Governorate 3545540",011 29696339,http://www.facebook.com/Miss-chicks,4.2,110,Giza,https://maps.app.goo.gl/pnEmCGRAAaUzTAKq9,252R+9V Al Haram,21.000937,40.192188,https://lh5.googleusercontent.com/p/AF1QipOf5WeMIttbe7Jnz7HlWJMk8gTmydxFb5T1Zz7r,https://lh5.googleusercontent.com/p/AF1QipM9HWIDdAL5ahm2MqLuQRw3uDOreKdPZcwjV_KB,https://lh5.googleusercontent.com/p/AF1QipN368P_10IRf_2FmzJPz0WrTpv79KwX9ZDwklVd,https://lh5.googleusercontent.com/p/AF1QipOmu0KbSoHiYcP_G4m4rzaEr4yzSmVcxECpGw3C,,,https://lh5.googleusercontent.com/p/AF1QipNszk3MHD6SiNy-gONw40IfhFZgOzCe9nqHDb8G,https://lh5.googleusercontent.com/p/AF1QipOTPIR7W0AIWbep4xk5ygthZRhqpGDWWbeNbBmP,https://lh5.googleusercontent.com/p/AF1QipM_iLyEsjHcWPkLPb1RkRnOMEuo-my3Zy5av_A6,https://lh5.googleusercontent.com/p/AF1QipMLQ4hSuX3XOqFbmb-ABfJSE3AEQIJoplFEyuLZ,,,,,,,,,,,restaurant,Giza,Chicken restaurant
The Moghul Room,"6 Pyramids Road, Al Haram, Giza Governorate 12556",010 68817727,marriott.com,4.3,217,Giza,https://maps.app.goo.gl/ChmRf9LaAGyPNDjp9,X4PM+5M Al Haram,20.985437,40.134187,https://lh5.googleusercontent.com/p/AF1QipNmum3UeJBNeVIVQEic_NtQf780szxdBQGCU7t4,https://lh5.googleusercontent.com/p/AF1QipNK9s91mCS7zATI2KYKcg6npWHZ3-RiOxVO6sP6,https://lh5.googleusercontent.com/p/AF1QipMsKIv-AuVtNTVUmiqEaGC6YwgyAhS8mYLmuhuG,https://lh5.googleusercontent.com/p/AF1QipN2xi2V4349cEZPyY_2GK3qMRx0859oxCgYkA7i,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM8HY7UA_DqMah0YRg1DvXQmPtsODsD0SF1taAd,https://lh5.googleusercontent.com/p/AF1QipOQGr2kEF031Nad3hVd9vnzcSeqh6OBvblAbO9K,https://lh5.googleusercontent.com/p/AF1QipOmmhNs-A5crX6uxa1U5gGeJkM_CzkORqn3d9Jn,restaurant,Giza,Indian restaurant
Cilantro,"253M+CV2, Al Haram, Al Omraneyah Al Gharbeyah, El Omraniya, Giza Governorate 3546210",010 19053379,cilantrocafe.net,3.9,"1,658",Giza,https://maps.app.goo.gl/MDxt3kJGmyYoJ7jt8,not available,30.003188,31.184438,https://lh5.googleusercontent.com/p/AF1QipNNlLcU8VdGGr2ZBSIjV1ngQs1GAFseaXPPSmBn,https://lh5.googleusercontent.com/p/AF1QipN_woAQ2FeeysWhFp1pNt9H5wFXjZo2ACaNFRc-,https://lh5.googleusercontent.com/p/AF1QipPTvV_5Q66Es7LueWdKXswCbgZjw8I7gScIMPZn,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOb7zU5hwZ63C1Fkp0v9h7wShvAfXo-naMdjN09,https://lh5.googleusercontent.com/p/AF1QipPiQi2aFflZQUF6joKtZCRUzXQyfLRhwbqbKMo,https://lh5.googleusercontent.com/p/AF1QipN_H8T5IOpAYsElu4thPEoJJnw04a2tC4KxcXKH,https://lh5.googleusercontent.com/p/AF1QipNQL9ZigTyjMsKwFJs672higPeBZrzua_yrkM3d,restaurant,Giza,Cafe
كبابجى التركى,"٢١ ش الصفا - برج حراء متفرع من ش العريش الهرم خلف المالك ٢١ ش الصفا - برج حراء متفرع من ش العريش الهرم خلف, المالك, Aswan Governorate",011 55422935,Not available,1.0,1,Giza,https://maps.app.goo.gl/7L1RvchMCrTCnzo58,2675+6G Al Giza,30.013063,31.208813,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Egyptian restaurant
Egypt pyramids cafe,"X4GR+3F6, Al Haram, Giza Governorate 3514503",011 15552647,Not available,4.3,261,Giza,https://maps.app.goo.gl/At8hozMwvLR3MhTg6,not available,29.975187,31.141188,https://lh5.googleusercontent.com/p/AF1QipMqJ3Kt1qSLzaeNx8Ht9onJw4CAmY8247LK8Z2X,https://lh5.googleusercontent.com/p/AF1QipMtuLiSPInSVTLV2zqS4PxSIGpAdlqLD3M6baEJ,https://lh5.googleusercontent.com/p/AF1QipOL5n-OscLZzopET2ZT1rv4ucGZLHxr42jPL3OG,https://lh5.googleusercontent.com/p/AF1QipOsIMhQlP7o5uJkh-oau24_8_XAeQdkD_dXHQIl,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOmN9v5barB9qwJbFzCl4YueCRMI1qz4cv2j1bk,https://lh5.googleusercontent.com/p/AF1QipPF-uvYQJ-K9XXeTTJNJKL7ECnEdlG0mFJTTr1g,https://lh5.googleusercontent.com/p/AF1QipO3l4fykiUSSrTC5rVgy8PUAfnovJ49G2mghZd8,restaurant,Giza,Restaurant
Restaurant Service trainer,"31elhag Said, Al Omraneyah Ash Sharqeyah, Al Giza, Giza Governorate 3724113",011 27406208,Not available,,,Giza,https://maps.app.goo.gl/w72ydNJdUozeHTVF8,2675+6G Al Giza,30.013063,31.208813,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
KFC,"طريق سقارة - كفر المنفي, Al Haraneyah, Al Giza, Giza Governorate 3523220",not available,Not available,3.6,"3,266",Giza,https://maps.app.goo.gl/BAKqsKnpEr8XPXy58,X4PX+QR Al Giza,29.986937,31.149563,,https://lh5.googleusercontent.com/p/AF1QipOarzGjIPRXX_EZq8YnrR8-0_Dkfrj0g8rVWl-L,https://lh5.googleusercontent.com/p/AF1QipNXdRhG0eJQNB1xaE-h6H7j9ZcS56vi7nQfRsyu,https://lh5.googleusercontent.com/p/AF1QipMsNFCjxf2dcw7kBw1ijj7SUVoW4GchbNgyWw1o,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNmXCUuxvxi5bMPzc8k40-I9iQuQ-r6Qo0L6GGj,https://lh5.googleusercontent.com/p/AF1QipMSfaSTUAck8OCGqBtRHUksa9tI4Mo2JS7V-el-,https://lh5.googleusercontent.com/p/AF1QipPe65xdVZunk69MhUvtFi14y7nIzHoHI20R7dy0,https://lh5.googleusercontent.com/p/AF1QipMB8Ub6UMngt7lXf6v63Hio-ASbBmA9Z0l4kjbk,restaurant,Giza,Fast food restaurant
