Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
blueberry,"3V9P+8FH، السادات، شياخة أولى، قسم أسوان،, Aswan 1, Aswan Governorate 1241713",011 10791718,https://www.facebook.com/blueberryaswan/,4.1,67,Aswan,https://maps.app.goo.gl/y6c4aUavM4vwhkoB9,not available,24.067437,32.885813,https://lh5.googleusercontent.com/p/AF1QipOnrDIafeIbLFhbPttyW98ZxXXpc1D8CQvl2VR8,https://lh5.googleusercontent.com/p/AF1QipN-m7viDx7skH55AidhnDfsBG9Nn69cVOHF9rn-,https://lh5.googleusercontent.com/p/AF1QipOL5M-JhcrkqdIB68FyAO-9iUb_DmZ0Ad43u3ig,,,,,,https://lh5.googleusercontent.com/p/AF1QipORm_U8OM2JP4wNJg77ejuXxcIuCYc3BxKeaQ1w,https://lh5.googleusercontent.com/p/AF1QipP_BGO9q300_9vjIERNznLg2B8AjzcasEAnjW4f,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم اسكندريه كمان وكمان,"نادي ضباط الشرطه, Kornish Al Nile, 81511",3VVW+QP Aswan 1,http://www.facebook.com/alexandriakamanwekaman,4.3,45,Aswan,https://maps.app.goo.gl/7n5y3yBjm2SRAueZA,3VVW+QP Aswan 1,24.094437,32.896812,https://lh5.googleusercontent.com/p/AF1QipNfdJTtknkBfps9NjDneatg2ukxa6jT653TS3cf,https://lh5.googleusercontent.com/p/AF1QipOLTgatuiT-OBYn6dTy4lHO9TX2BpBxksN8w_hc,https://lh5.googleusercontent.com/p/AF1QipMhTy2QOBFv_tPuv48Pp3RYHE4Iyaz4XqUM5XI3,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP9mcBtU6M5kyL3T_BM7eRnpQ6Ee50Lt_5FE0qX,https://lh5.googleusercontent.com/p/AF1QipN1aVtIWqXFQ_BF7N3DMZvLAX44NQFNfBsuRMAD,https://lh5.googleusercontent.com/p/AF1QipMPUMXdLLEKyEGjoZ1S5N6AYESeDZehLGRBp0wz,restaurant,Aswan,Meat dish restaurant
مطعم وكافتريا النخيل,"نجع الجرانيس, Gharb Aswan, Aswan, Aswan Governorate 1231023",011 22900535,Not available,,,Aswan,https://maps.app.goo.gl/SoD3URX3CWRFf3BF7,"4V5F+V8 Gharb Aswan, Aswan",24.109687,32.873312,https://lh5.googleusercontent.com/p/AF1QipO7D_6E-fU_v3hXKTaic46tp9diTmnufvr5e47I,https://lh5.googleusercontent.com/p/AF1QipM1HoLtek6fbFOjPZvp-ONoVL0u1XOJsC1J8sS3,https://lh5.googleusercontent.com/p/AF1QipN5KJ_T7Ml1c4FeVi4u8EuIdo6BqrDPv2PMAwrJ,https://lh5.googleusercontent.com/p/AF1QipMuPgryKaAGNq8dRhJ78WBaD-dYb8mPcVDStWlb,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOWHxEdJNcMMPWFcPOLTHSIOdcMrfE3WOSYlLXh,https://lh5.googleusercontent.com/p/AF1QipMeUTmX0aUXKHyjhutlXcyTenwm3uotvcrLIUyg,https://lh5.googleusercontent.com/p/AF1QipM6WVlnMKojStR0aqtfuHq9sKnLGlKerN-_pqK-,https://lh5.googleusercontent.com/p/AF1QipPcWRNPxVn0izC27H0VoszB2KsskD26nCFzthTz,restaurant,Aswan,Barbecue restaurant
اتفضلوس كريب,"15 كورنيش النيل، شياخة أولى، اول اسوان، أسوان،, Aswan Governorate",3VPR+CV Aswan 1,Not available,4.1,25,Aswan,https://maps.app.goo.gl/zQm7ainnc4W2C9Dj6,3VPR+CV Aswan 1,24.086062,32.892187,https://lh5.googleusercontent.com/p/AF1QipOiWcqpHF3N2GwlMrOHlSA8oxX1njcuIXRbjHoa,https://lh5.googleusercontent.com/p/AF1QipOFCw_fb0XnLUBw5BSIxNSJNmEEti1eJJ_KEiH1,https://lh5.googleusercontent.com/p/AF1QipPUWfYiwDD3WarcGAFdUvX1Ehr6R0T41-UXvMoV,,,,https://lh5.googleusercontent.com/p/AF1QipO8rbiys_Tf0Qqm96fnjsO8q9KYBCWB82-77g-7,https://lh5.googleusercontent.com/p/AF1QipMr15QPdTX-YmPYuPqig18jefH7MI3PPFvgLhg0,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Hamo Jamaica Restaurant,"جزيره, Sheyakhah Oula, Aswan 1, Aswan Governorate 81111",3VQR+W8 Aswan 1,Not available,5.0,7,Aswan,https://maps.app.goo.gl/EWc52rrFyw99VGNY8,3VQR+W8 Aswan 1,24.089813,32.890812,https://lh5.googleusercontent.com/p/AF1QipMvy9N0b0VYdwbPCcEbMulcuNdD6JmuCyO1Ucam,https://lh5.googleusercontent.com/p/AF1QipPANiupEuzNxy1IL-rbf3dr_eE7GEeTwj0dyaZn,https://lh5.googleusercontent.com/p/AF1QipMEkSt2uIx_qEoOgxoMOuKzimFFBlC7tBixjzA_,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOLDkU0KwYIFfh5MeIqXxUEFty36w0wqxw9tRza,https://lh5.googleusercontent.com/p/AF1QipNf8hqei3kLh7XzCBHXoGhPqH4HNpwNXhJxUs5x,https://lh5.googleusercontent.com/p/AF1QipM3pbVnQjdvsnzQ28MIK5aLa3ym4rbxaV9XA5Mh,,,,,,restaurant,Aswan,Restaurant
Pizza Biti,"4W22+4PR, Abu AR Rish Qebli, Aswan, Aswan Governorate 1242871",011 55560648,Not available,3.6,258,Aswan,https://maps.app.goo.gl/agGee1TrfR82AHwQ6,not available,24.100313,32.901812,https://lh5.googleusercontent.com/p/AF1QipOnjpZ-ZzYdZtLLD8OBYizV-DsZ_ML7LeMpVjdg,https://lh5.googleusercontent.com/p/AF1QipPEQuF97XAu5kRzs9MBh6_krJT-zqAh_uY_tTjh,https://lh5.googleusercontent.com/p/AF1QipPjwvh8n7C1AK-rirVrG4L8x6C0s_4urtfX1GyK,https://lh5.googleusercontent.com/p/AF1QipPv4NEmqUwipwZVsaCQ74HEtZvplNGuXljHix8g,https://lh5.googleusercontent.com/p/AF1QipM2he9LhmQ0ccIUH_Q5eJfy2_V-sx2iLEJau-HG,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOMUMeuldzlQ2z-Eb1681j2kL1ws_w84ksVAR8i,https://lh5.googleusercontent.com/p/AF1QipNesDDTG9Qxtey-ABYUljQLoom7eQG4y4yX6VnO,https://lh5.googleusercontent.com/p/AF1QipPvh7cUD9BA0F2IHm1SDeaSZ7loe4CqB3T0miW_,restaurant,Aswan,Pizza restaurant
Albaron Alsoury,"السادات، شياخة أولى، قسم أسوان،، 3V9P+276، شياخة أولى، اول اسوان، أسوان 1240818،",3V9P+37 Aswan 1,Not available,3.7,16,Aswan,https://maps.app.goo.gl/BwzaWKvsY5JnFC5F7,3V9P+37 Aswan 1,24.067687,32.885688,https://lh5.googleusercontent.com/p/AF1QipPz4JLdVfkL_96ZjroMuikWLLU7JNRY_KN4gr4A,https://lh5.googleusercontent.com/p/AF1QipNgfI7BVrIdJnwQcRcb6Y9b-ur-Z_uCT43DYZj0,https://lh5.googleusercontent.com/p/AF1QipOiOJUAnwONVmLBminPphF1rX4Ka3Gb760pG5g1,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Fethiye Home Cooked Meal's,"4V5R+676, Gharb Aswan, Aswan, Aswan Governorate 1231043",011 26201037,Not available,5.0,2,Aswan,https://maps.app.goo.gl/ZNQvR6yuErATiGPKA,not available,24.108063,32.890687,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم وكفاتريا أشري,"Unnamed Road, Sheyakhah Oula, Aswan 1, Aswan Governorate 1240890",3VRR+6M Aswan 1,Not available,4.4,8,Aswan,https://maps.app.goo.gl/UYTwCfNh5iCRzBA48,3VRR+6M Aswan 1,24.090562,32.891688,https://lh5.googleusercontent.com/p/AF1QipM6zZ9WvgkHuu26VymoIqIMzXAW08wkiBzjqvX8,https://lh5.googleusercontent.com/p/AF1QipPl4qGMb54F5URXg5eUCUD1tdnKpMQLRMXtGRQo,https://lh5.googleusercontent.com/p/AF1QipPn7DWSNdktQb-weILodqJaBD2QUDJa-3eQ5XQT,https://lh5.googleusercontent.com/p/AF1QipPCs0aSLkdFppn07zvOc-zGglewdlD-JeaSX7-q,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNhFxzXcdjpuSo0C8eUGBXasvLIoxFiGM5GgNlQ,https://lh5.googleusercontent.com/p/AF1QipOt5-_M9lfqSVGDOMj3RRz1S-mYoRFqFgF7stMz,https://lh5.googleusercontent.com/p/AF1QipMZFWmZLxFqymuVSqA1W_LIH9sTZ2870Oi4Pocq,https://lh5.googleusercontent.com/p/AF1QipNsCw95Z35_zYhag1K-JT8u4GSJaaOZhEDBGtGg,restaurant,Aswan,Izakaya restaurant
Fast food,"3VPV+4CF، أسوان، قسم أسوان،, Aswan 1, Aswan Governorate 1242601",011 26080485,Not available,,,Aswan,https://maps.app.goo.gl/jfvPbxVreWGU4kxR6,not available,24.085313,32.893563,https://lh5.googleusercontent.com/p/AF1QipNnfMcNYlEC31aEsD1nx_yYxmKzf-lpnyIp1M4u=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Fast food restaurant
الونش فول وفلافل Alwinsh Foul And Falafel,"Abu AR Rish Qebli, Aswan, Aswan Governorate 1242806",011 22880508,Not available,4.2,659,Aswan,https://maps.app.goo.gl/vQC8zxJrbRo7oAcDA,"4W22+92 Abu AR Rish Qebli, Aswan",24.100938,32.900063,https://lh5.googleusercontent.com/p/AF1QipOi2TNOOKwNz63WLRKit3WP8FmY6e0TjfEfG7-q,https://lh5.googleusercontent.com/p/AF1QipNVYOt6OspUzfaq5ECCOl4QbxavFtHSQuGGsYXs,https://lh5.googleusercontent.com/p/AF1QipOIsszmHII7r1r4CzkyMqPC09GbOBxqTwt8WJBk,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNhtel2vvxSX0mvw6BmXtqXAuu_qs_hgV3kq1hS,https://lh5.googleusercontent.com/p/AF1QipPFaVpPwNVQ5UxSXnrXyolrYXmt6zLpbQefglsJ,restaurant,Aswan,Falafel restaurant
حارة شامية,"3VXX+HR5, أسوان، أبو الريش قبلي، قسم أسوان, Abu AR Rish Qebli, Aswan 1, Aswan Governorate 1242805",010 12110772,Not available,4.0,105,Aswan,https://maps.app.goo.gl/7XdjkeusLYksDM6AA,not available,24.098937,32.899563,https://lh5.googleusercontent.com/p/AF1QipNLXAqsZli6dNu_dBvAkQ9afoGIa7yTi3tTdWG3,https://lh5.googleusercontent.com/p/AF1QipM9YO3d6VIwwRB9f_UzsUwyTQMVuccgSPRna0Dm,https://lh5.googleusercontent.com/p/AF1QipNPVUzjOzIN4su4dikeMxAjk9wtS3pM8qN7Tt1Z,https://lh5.googleusercontent.com/p/AF1QipNP8HuqOxvUPsDLlWnJamADaQ-xnKe_H9jbHVX9,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPeeSnCb5s8FPfMzqTpXkoYzVfsw4ZlQXagrSmp,https://lh5.googleusercontent.com/p/AF1QipPCvpJnmqoB5tELL5d4NCZhIeWTGeuNLz3V4VHI,https://lh5.googleusercontent.com/p/AF1QipP0Xr5cffoSXQiD0xeF9AwGR4UVNAMIZ39Q-s_B,https://lh5.googleusercontent.com/p/AF1QipMW6e10yiagUL1vT-G7iZMQL4Wpr96ZuMQ2dM_a,https://lh5.googleusercontent.com/p/AF1QipNt11__EpGYl7Ie0DfiVxEBLFXZxPcrZIyeJBmH,restaurant,Aswan,Restaurant
El-Madinah Restaurant,"3WW2+V8G, Saad Zaghloul, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242868",097 2467696,Not available,4.1,206,Aswan,https://maps.app.goo.gl/zAuVwTdQSqc8jLjj6,not available,24.097563,32.901063,https://lh5.googleusercontent.com/p/AF1QipOjM62wugihp1AaOuanMRhyRzdV7OAwzEX29Q4W,https://lh5.googleusercontent.com/p/AF1QipMiZGeFzjQhkG_6ZmdNacNHLM-Raqiub4cMWaS3,https://lh5.googleusercontent.com/p/AF1QipOTZJM40rZMjCuf39FcEl3Nq3KKdSNQ55RXKkIV,https://lh5.googleusercontent.com/p/AF1QipNsVFGm4YOBp-SQyN0Hx3Wldc9thIfhS3d8263D,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOQVo7jyWjclp0yWSsWeBUlcpGVrk_jgPIirALP,https://lh5.googleusercontent.com/p/AF1QipNOzDM_0AHZ74kDWKQqmUoC4kXJZnEjjNBihoJ7,https://lh5.googleusercontent.com/p/AF1QipOdELH9SqAwBgSnuBUt-A4OCi4R8ewuxXIxSbk6,restaurant,Aswan,Meat dish restaurant
Loka Fish,"3V6M+JMW, El-Sadat, Sheyakhah Thaneyah, Aswan, Aswan Governorate 1241703",011 19380239,Not available,4.1,25,Aswan,https://maps.app.goo.gl/oKmuyY3jPY3RRscA6,not available,24.061687,32.883688,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Fish & chips restaurant
Fish and Loop Restaurant,"Aswan, Aswan 2, Red Sea Governorate, 1246001",3WM5+8Q Aswan 2,Not available,4.0,5,Aswan,https://maps.app.goo.gl/uW2SDhdmRPVy9hAP8,3WM5+8Q Aswan 2,24.083312,32.909437,https://lh5.googleusercontent.com/p/AF1QipMb6M_UMmOLdAvHpcOUcNR8eRXZVM8fq01w4tzZ,https://lh5.googleusercontent.com/p/AF1QipOr3wus8uzsSjgTkX_39bCgtPcoejw3L-n9F3dD,https://lh5.googleusercontent.com/p/AF1QipN6JHf055RL2vHUz9vHt2RJQEzwmNMD5ctiez0x,https://lh5.googleusercontent.com/p/AF1QipMMrXtAzO9g3lTKSSLGEHMTyN_F-1eO0sLrdm_C,,,,,https://lh5.googleusercontent.com/p/AF1QipPiWdlsD2bL92R4OvPFcuXOD-BHeyZp9udohwyB,https://lh5.googleusercontent.com/p/AF1QipO0o9Ux4fMXe16sUk9yFpzl1xOATWu4Q_ZjPoNs,https://lh5.googleusercontent.com/p/AF1QipNLdm36EKkPtoARABVm6ZcoSEUPzLXhWQaHyz1V,https://lh5.googleusercontent.com/p/AF1QipMgePxKy6S56sYhdQ12wRHBzAREYXrPWCLR8cBu,,,,,,,,,restaurant,Aswan,Seafood restaurant
Aswan Moon,"3VRW+62F، شياخة ثالثة، قسم أسوان،, Aswan 1, Aswan Governorate",012 02121561,https://www.facebook.com/AswanMoonASW,4.3,78,Aswan,https://maps.app.goo.gl/UdxwRpykowU9KYHT9,not available,24.090562,32.895063,https://lh5.googleusercontent.com/p/AF1QipOIkgaurZD4WC9uolWfUMhq6xhs347QgOUJSRM0,https://lh5.googleusercontent.com/p/AF1QipMQ80ZzCQcxgrqO5t5M_V8G4ih1wrn_1Pnpy3My,https://lh5.googleusercontent.com/p/AF1QipNjEnYdF0lO3eLOgc--jZtoFlnUwUNwD8iO-jyt,https://lh5.googleusercontent.com/p/AF1QipMRU2nU4PaLSPtk1Cmys7Vb6Pr79y0GEHKwoXhz,https://lh5.googleusercontent.com/p/AF1QipPDHHlTq3MvgiODHH8MPF3OEoWmmtAJ-ZWKyruN,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO79bpC_tjK1MAzSA4YnUJuWPj8n43IwfaPeLYr,https://lh5.googleusercontent.com/p/AF1QipPeZGw78waj2f58yWMTjgJjbMgTrvCSD_vGWoHF,https://lh5.googleusercontent.com/p/AF1QipP4uGCt1fzZoKB30uHwqKlgy77FeOywaxyBYEQw,https://lh5.googleusercontent.com/p/AF1QipONDGWXcQqfTjiA3EGnr5UNWlcICApb2RQisKMh,restaurant,Aswan,Coffee shop
Ounate cafe_اوناتي,"أبو الريش قبلي، قسم أسوان،, Aswan, Aswan Governorate",010 26428867,Not available,5.0,7,Aswan,https://maps.app.goo.gl/C6s37hspWm1sVzV58,"3VQJ+X3 Sheyakhah Oula, Aswan",24.089937,32.880187,https://lh5.googleusercontent.com/p/AF1QipN8rufIxs6lTiYOzaVppLGprTyRnJfloxjo7Zo,https://lh5.googleusercontent.com/p/AF1QipPcwlSPEd9nRfOI-9ZW3M2dzTDZc2RqoHJ0u6Vj,https://lh5.googleusercontent.com/p/AF1QipOTMqUkOh0FikIQ9YCNbmMGwyX9fUKBBCmyxnUo,https://lh5.googleusercontent.com/p/AF1QipPh5N0S7QO5HYjRor2JoHuP4C_PNX5pTKg8iBYf,https://lh5.googleusercontent.com/p/AF1QipNKI5kHuK5KgA8168rRK_oS7Hj2NzZsna1rxo_f,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMU3xdzcPS8bryCgLp_nDsNTZHTQxUMf_sy5xGO,https://lh5.googleusercontent.com/p/AF1QipMM4vlzEAO1UT-_CIfI__nVsm6GCws6P5jolBAW,https://lh5.googleusercontent.com/p/AF1QipP_cCm8ifht1STTbNPv3rLOQHQRZSgM2icjLOeJ,restaurant,Aswan,Fish restaurant
horus,"أمام الاستاد, El-Sadat, Sheyakhah Thaneyah, Aswan 1, Aswan Governorate 1241710",3V8P+63 Aswan 1,Not available,4.7,3,Aswan,https://maps.app.goo.gl/7QCLGdEL1p8PzLq19,3V8P+63 Aswan 1,24.065562,32.885188,https://lh5.googleusercontent.com/p/AF1QipOV9N4MLbuzFjoz9SjrlxyBJbmhF-eWU3dZt8X6=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Chicken restaurant
لماكولات الشعبيه,"3VFQ+64M, Sheyakhah Oula, Aswan 1, Aswan Governorate 1240828",not available,Not available,,,Aswan,https://maps.app.goo.gl/aPELycbXNZMCo2Nb8,not available,24.073062,32.887812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Kendaka Restaurant,"3V77+9MH, Unnamed Road, Aswan 1, Aswan Governorate",011 10403608,Not available,4.5,42,Aswan,https://maps.app.goo.gl/YsHRyUEgS3Patrsq7,not available,24.063437,32.864187,https://lh5.googleusercontent.com/p/AF1QipPFB1HHzAjvkatF99561XhZEs7fgnbrRLed9TTn,https://lh5.googleusercontent.com/p/AF1QipNIOLPeQz3qCHfQShPAOFeK0_OaZzllj9zTM73Q,https://lh5.googleusercontent.com/p/AF1QipNpZK3mTZYHzxan3Q0afIxCS1WDjX_wKGhm2yaA,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPCYRqooqy_TkCHA-ncn6vUV8-RIZxEOAwnXevR,https://lh5.googleusercontent.com/p/AF1QipM22S5WPraSQOWO8NBrZFovz5xu1WJ23XQjL3H0,https://lh5.googleusercontent.com/p/AF1QipPz6GQNz_jk-eYMsDS7Zlw-ZFictOS6-FbiGQNw,,,restaurant,Aswan,Restaurant
مطعم(فرح) فول طعمية اكل اخر,"3VRW+6PX، أسوان، شياخة ثالثة، قسم أسوان،, Aswan 1, Aswan Governorate",not available,Not available,,,Aswan,https://maps.app.goo.gl/YVozw7TsSHkF6omo6,not available,24.090562,32.896812,https://lh5.googleusercontent.com/p/AF1QipMWPryNkq474YC8fUgd0tPqGlf5E1zeaK3kHs2q,https://lh5.googleusercontent.com/p/AF1QipPOOGx350pAvw90vxJOBIug_dq0gn3Ydn6VuQvr,https://lh5.googleusercontent.com/p/AF1QipO1spAZglj0DTKOeu5-KEJYdAZ-0c4kqdF8oWNC,https://lh5.googleusercontent.com/p/AF1QipPAz3TqlpVqZfD6dx561qoY37yZBL3FVoEtZeea,https://lh5.googleusercontent.com/p/AF1QipNx00ybeAe1Qv6duTmg6P6533eFQljahyDavA83,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN9jS7g64NcR9Rybzro-nr5MSknGk3x_JgKKo3f,https://lh5.googleusercontent.com/p/AF1QipNr2ZruKKGdOBtwfBiZnK4rURlWXyRTmhNyqBaY,https://lh5.googleusercontent.com/p/AF1QipNkCZeC-CwvVHTyNTbTpKppySyOeMNGRRaP_5-e,restaurant,Aswan,Falafel restaurant
مطعم بابا فلافل Baba restaurant Flafel,"3VVW+9PV, المطار، شياخة ثالثة، قسم أسوان, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242802",not available,Not available,4.4,42,Aswan,https://maps.app.goo.gl/RkhNhxcnQNVaQnX3A,not available,24.092813,32.898313,https://lh5.googleusercontent.com/p/AF1QipOFRAYt5J_FchgnHnOXlFhQMfqPPDM1aqkJPF7T,https://lh5.googleusercontent.com/p/AF1QipMw3DoaJYjec782NrS88eNMkApM8UBfuUceAi18,https://lh5.googleusercontent.com/p/AF1QipNzjEOgAHljR11B4n4wv89vx2pKvz0gzN2S0pbQ,https://lh5.googleusercontent.com/p/AF1QipM1aO6aCTbfPqwD37icti1fn4LcfP9BUVzS1pxz,https://lh5.googleusercontent.com/p/AF1QipP7PkDfjg0XS7wWQXhq-9kVaWxGtIfC7iyZukWT,https://lh5.googleusercontent.com/p/AF1QipNYJ1bRMZTFPXLG2KvheQ2vV7m3PaxSQjR8UwWW,https://lh5.googleusercontent.com/p/AF1QipOHwkYbgx1AkliiycxrNpE_2zbw2kEmj6PrqU49,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Egyptian fast food,"3V9P+C96, Sheyakhah Oula, Aswan, Aswan Governorate 1240818",not available,Not available,,,Aswan,https://maps.app.goo.gl/rwpkFaeHPJJRHmei8,not available,24.068562,32.885937,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Family restaurant
m&m,"3VCP+848، مصر أسوان طريق الخزان استاد, Aswan 1, 1240826",not available,Not available,5.0,1,Aswan,https://maps.app.goo.gl/noURNk3X3ikQyA6s8,not available,24.070813,32.885312,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Izakaya restaurant
مطعم السد العالي(High Dam Restaurant),"شارع سعد زغلول بجوار فندق نورهان، أبو الريش قبلي، قسم, Aswan Governorate",3WX2+7F Aswan 1,Not available,3.8,97,Aswan,https://maps.app.goo.gl/bFvqX5HHiVBjahCQ7,3WX2+7F Aswan 1,24.098188,32.901187,https://lh5.googleusercontent.com/p/AF1QipMicMFA3jyPaOhGzinwGZ0hvIZNNlqdo1hXzPf5,https://lh5.googleusercontent.com/p/AF1QipP8dBSH7IkSua6fZb99cdVaIHtqAMkJWGur4CRY,https://lh5.googleusercontent.com/p/AF1QipMcGJ67k6VTl89VKUDUCPFLpaljHythMG4HF-Yu,https://lh5.googleusercontent.com/p/AF1QipObbfFTRz1O38UiJAHMcHbAOOnr2UG4H35GALnG,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOIj1gFB_mdy9HcsuA8fTsZSfRJYVFl5lskleO2,https://lh5.googleusercontent.com/p/AF1QipOHt3NZbC5WTJIWpvkeFAI_wI9k85IHd3m7tjkS,https://lh5.googleusercontent.com/p/AF1QipO8DAwmk5hkhlDv2wwKIOVx3Cv3-n-Pt9_mpbhn,restaurant,Aswan,Chicken restaurant
Al El Beit Restaurant,"3VQX+HWP، DOWNTOWN، Aswan 1, Aswan Governorate 1242720",097 2271198,Not available,4.1,18,Aswan,https://maps.app.goo.gl/KpQK3HcZPdTpURiR9,not available,24.088938,32.899812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Izakaya restaurant
مطعم المصري)MEZZA,"موفنبيك اسوان, Sheyakhah Oula, Aswan 1, Aswan Governorate 1240891",not available,Not available,,,Aswan,https://maps.app.goo.gl/FB2pVKmkJywYgsKk9,not available,24.093187,32.891562,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Aziza house resturant,"جزيرة، النجع القبلي, Sheyakhah Oula, Aswan 1, Aswan Governorate 81511",3VPP+GP Aswan 1,Not available,4.6,32,Aswan,https://maps.app.goo.gl/5azRzzjbJkcsiQW86,3VPP+GP Aswan 1,24.086312,32.886813,https://lh5.googleusercontent.com/p/AF1QipPccxfY4k0IS1zkFIhiCpnCSjfjU_fIHdtk033K,https://lh5.googleusercontent.com/p/AF1QipOzO7BGYfodhIuum4XMDGOR9dRsQaWmgrpWONYr,https://lh5.googleusercontent.com/p/AF1QipNa3dVvIs9XA7Wm1Q6hd7Kc8cKVKtYq-8Ope1zN,https://lh5.googleusercontent.com/p/AF1QipNMy1mAw9aqKWVAY3mRtpfONwI9mvENANwOAAfw,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO0pLmcJAp54rLCiGcKgg0zA7yXpZIKkUonybli,https://lh5.googleusercontent.com/p/AF1QipOu021gPYsHen2PJjR4vI4oCKWsu4D5grIPrzGc,https://lh5.googleusercontent.com/p/AF1QipMrMkkZULB5eAYC6sRc8WdKwrJOUSmcPsE9bVsY,restaurant,Aswan,Restaurant
مطعم وشوايه اولاد ام درمان,"3VQV+4G6، الكورنيش, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242607",not available,Not available,,,Aswan,https://maps.app.goo.gl/xsJcitcoMDBbPRGK7,not available,24.088437,32.893812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Family restaurant
مطعم عمورى,"3V77+8P، اول اسوان، أسوان،",3V77+GR Aswan 1,Not available,4.5,44,Aswan,https://maps.app.goo.gl/YNwxoJ4ryWfNuQfa6,3V77+GR Aswan 1,24.063812,32.864562,https://lh5.googleusercontent.com/p/AF1QipN0HKujB3wjbhv7TvvL92L2Gdo10Z4UY8UQaSq_,https://lh5.googleusercontent.com/p/AF1QipNwtaFHDwZCIiIYmLEW39wfJne4mFbxyAjQFwG-,https://lh5.googleusercontent.com/p/AF1QipMLoqVKA57Nj2XdsMMlBPwdeHL3DxHHtip1Jvs_,https://lh5.googleusercontent.com/p/AF1QipN5vlUz5fzYoBCGxXhWIz5kAliBDMsj7Y4VpdXT,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMxvk4SavDZEVrVt0l3_I5_r0_Yn8e5C5SKtVuI,https://lh5.googleusercontent.com/p/AF1QipMJ7AVzQ94s5TJciNqpuS6e5Fs_MMv54k2kVnjP,https://lh5.googleusercontent.com/p/AF1QipPrBXnYLvjupN_6ZaCOtOj4tAnArAONKDYMpRIC,https://lh5.googleusercontent.com/p/AF1QipOFFIS9-a1Gsic0E5QA4lGFr2ZKb3rGhGwVwHJ4,restaurant,Aswan,Family restaurant
The Little African Club,"3V7P+65M, Sheyakhah Thaneyah, Aswan 1, Aswan Governorate 1241706",not available,Not available,3.0,4,Aswan,https://maps.app.goo.gl/G1ju32sMT4WbMMTy5,not available,24.063063,32.885438,https://lh5.googleusercontent.com/p/AF1QipNKQxGIICPKZw4BXWStwWxZHfE6-ajDDjLMTZAy=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
سيتي كريب اسوان - city crepe Aswan,"3VQW+VQJ, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242661",010 10862648,Not available,4.8,8,Aswan,https://maps.app.goo.gl/n8yNyfZ9wNcphWr39,not available,24.089688,32.896937,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Fast food restaurant
