Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Shabrawy Restaurant,"HP54+FJF, Sohag 2, Sohag Governorate 1684074",not available,Not available,,,Sohag,https://maps.app.goo.gl/48wZYLpKDs9QfUAR7,not available,26.558687,31.706562,https://lh5.googleusercontent.com/p/AF1QipMOkrkcQfytZBqYOnJ1PY-AvXs7Gh490zbEJzEa,https://lh5.googleusercontent.com/p/AF1QipNLJ4O_YSySJYFUD4wqm3b7aWc6DtFjAM88u40-,https://lh5.googleusercontent.com/p/AF1QipOqYPi6MJ6Bauvk9EvGjeNPHP5DFR1TFzyJwJMe,https://lh5.googleusercontent.com/p/AF1QipNzfvlRtgX0rohxFpvzBFbUcl4NbQxzNSpXtUUW,,,,https://lh5.googleusercontent.com/p/AF1QipOgDWbaaVV7s0F2s45-9da66nJmqc4T6B2wSelj,https://lh5.googleusercontent.com/p/AF1QipMWAEMPDQJeF1YRUy-hhum1JyuceV5om-XY24pB,https://lh5.googleusercontent.com/p/AF1QipOB6lY1dF8C6ypb1hx49h5P3GOkK3mtEu4dKIC4,https://lh5.googleusercontent.com/p/AF1QipPTxF8kr35_HOX5_7R__JG6beM9tNqqNn2edMmO,,,,,,,,,,restaurant,Sohag,Fast food restaurant
السلطان,"HP66+X29، ش خلف الثانوية بنات، مدينة ناصر, Sohag 2",011 51292199,Not available,,,Sohag,https://maps.app.goo.gl/2M5NZTJ9NGghJn2U6,not available,26.562438,31.710062,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Pizza restaurant
إيطاليانو,"شارع المخبز الألى, El-Khouly, Sohag 1, Sohag Governorate 1674232",HM3V+QM Sohag 1,Not available,4.5,8,Sohag,https://maps.app.goo.gl/rQEDx1yg6KCbKhaj6,HM3V+QM Sohag 1,26.554437,31.694187,,https://lh5.googleusercontent.com/p/AF1QipPhE2NbWLsIZTphiHyIIqsxYW25NNCGIIJEUh2u,https://lh5.googleusercontent.com/p/AF1QipNeTKwThNvEC5eWZ9tJv1v37TjVlAMKUdGJ4k6n,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOpvJg0QCesldJuEd4XvvjxaCYx-t-yxkx6yMnl,https://lh5.googleusercontent.com/p/AF1QipPgZZzw0ouooAeFzmlM6Lq8O1OrBp2_ijyZZvnG,,,,,,,,,,restaurant,Sohag,Pizza restaurant
كشري جحا,"أخميم, Sohag 2, Sohag Governorate",HP56+W5 Sohag 2,Not available,3.7,998,Sohag,https://maps.app.goo.gl/i3x6VLQV9D2caiCB6,HP56+W5 Sohag 2,26.559812,31.710437,https://lh5.googleusercontent.com/p/AF1QipPE-r-3LmNgJwaUsoNyVzvqRdGJemJSsotWFOuT,https://lh5.googleusercontent.com/p/AF1QipOsZAIINZ3ZIajFpn4zb54AYp1W7V2ONmxBi7UH,https://lh5.googleusercontent.com/p/AF1QipN7yJE5wjXo1lCNtsvQpFwbeFDBoUc-DCr8wQHL,https://lh5.googleusercontent.com/p/AF1QipOvvTtBTaYk2KGIf4VU-4455FbYT6fdgSJjb50l,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOUGmFPhMHOCuSlGvzw3P-70b9KQvev9DkRKsam,https://lh5.googleusercontent.com/p/AF1QipNyJ2V_mfCzonlEs7D2x7xvguzqDdvopVbzdBRL,,https://lh5.googleusercontent.com/p/AF1QipNDd9hs3-MWDWIb6SEmVjj0uIJXF9vJdjrVKRND,restaurant,Sohag,Koshari restaurant
مطعم اسماك معتوق,"شارع ترعة باجا الغربى امام باب الفنيه بنات، سوهاج، 82511، مصر سوهاج ثانى",HM5V+57 Sohag 2,Not available,3.1,15,Sohag,https://maps.app.goo.gl/hR6eNtE2QfN89j1P7,HM5V+57 Sohag 2,26.557938,31.693188,https://lh5.googleusercontent.com/p/AF1QipPSI0N1NGWBH7hm8vxypanuoF54Nr5aF4b4TPA3,https://lh5.googleusercontent.com/p/AF1QipPofulwQNH8KuQWi-vLdeSw0WYx1l8XZ89AC2rj,https://lh5.googleusercontent.com/p/AF1QipNjTK2ob3QD32YD2mH-Xn1hyzC4aAFYHLDEKqPy,https://lh5.googleusercontent.com/p/AF1QipPersTayvTGx2D_vJFgWjwkzmg6hhr4CL4vuDwN,https://lh5.googleusercontent.com/p/AF1QipNRb4UB_DV02_PsOJSEgbOJ8oqTfkJi0Oe_1w-0,https://lh5.googleusercontent.com/p/AF1QipMMG-Tv_nGB-QKj766P6iILhjLqQ3EqERSUlzUM,https://lh5.googleusercontent.com/p/AF1QipMAgv6JTLjSw2qLUFc4hb6htANQWhN4OexKGSw3,,,,,,,,,,,,,,restaurant,Sohag,Seafood restaurant
مطعم فلفل شطة,"HM7W+X4V, Qelfaw, Sohag 2, Sohag Governorate 1683035",010 90223372,Not available,3.9,91,Sohag,https://maps.app.goo.gl/DCRA3v3LSpbPsNEt6,not available,26.564937,31.695313,,https://lh5.googleusercontent.com/p/AF1QipMl7zLUjIvNiBzqcBl42bFAOSXBIzdqCTOYGwqw,https://lh5.googleusercontent.com/p/AF1QipOu9cvy28W-aYwiUZnEcZe73PWRyLwqZMTMlS1A,,https://lh5.googleusercontent.com/p/AF1QipO5ngdwujAAlZJei4q7INIniRFVfL7cQaVkleHs,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPsgzUTF0E8gLNZYiWdxAOfBrYGmuuM9GeGYSO4,,,,restaurant,Sohag,Falafel restaurant
مسمط فتحي احمد جاد,"HP22+G83, نجع،, Al Kabsh, Sohag 2, Sohag Governorate 1680010",010 25006442,Not available,3.7,3,Sohag,https://maps.app.goo.gl/AwoFNmHHySzZaGrRA,not available,26.551313,31.700812,https://lh5.googleusercontent.com/p/AF1QipPI8VS19WjMMIVzNkL3HFSaxVnFM28haXA652Z5=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
القلاية fryer,"مستشفى الهلال، شارع التحرير, El-Khouly, Sohag 2, Sohag Governorate 1683003",HM5W+V5 Sohag 2,Not available,4.6,20,Sohag,https://maps.app.goo.gl/ANkgP8ZYm6GT5dw6A,HM5W+V5 Sohag 2,26.559688,31.695437,https://lh5.googleusercontent.com/p/AF1QipPIfvPEOLOoK9if_ww9n7Q-qPrnMIS1lBN0WB8s,https://lh5.googleusercontent.com/p/AF1QipOeKGTEVcHC28mpFNd2GYmMRFZQyXJZr8IxmBtY,https://lh5.googleusercontent.com/p/AF1QipPvmFzrwRvQQIKEAEhjNN6EiqfUxUzI3tIX250c,https://lh5.googleusercontent.com/p/AF1QipOOJStyBL030BVXZ98b2Rx9OSUKj2ub_uUl7E8L,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOZe2n-FMpAilPoxyuhT6NOx198UiaQiKlr9yaY,https://lh5.googleusercontent.com/p/AF1QipNsXTa_yG9fjY1Uk2RGFeoxzGB02xB4sfm5mWsG,,,,,,,restaurant,Sohag,Chicken restaurant
أبو جابر,"HP66+X29، مدينة ناصر، Sohag 2, Sohag Governorate 1823101",012 24137724,Not available,3.3,15,Sohag,https://maps.app.goo.gl/1GcnXCnyk6h1wzDG7,not available,26.562438,31.710062,https://lh5.googleusercontent.com/p/AF1QipMBMdiqg2wvM6VNnqDUmGd21ffWWCdo39Xs6BK8=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
جاد كورنر - GAD Corner,"HM7P+Q9C, Asuit - Sohag Rd, Awlad Naseer, Sohag 2, أسيوط 1681025",093 2103200,Not available,3.6,118,Sohag,https://maps.app.goo.gl/SqRJnTWPL2cw3i1h9,not available,26.568750,31.681250,https://lh5.googleusercontent.com/p/AF1QipMckO1np9S4Js7qbaOmlyJLF5IkKEFUxaU0ee8c,https://lh5.googleusercontent.com/p/AF1QipMJbTC9DBBwvI5DIwNYolw-5zNj-tgndth3R_68,https://lh5.googleusercontent.com/p/AF1QipMZlbDViB7yhk225t4VzrPcfoAkwRPpGEymmYQB,https://lh5.googleusercontent.com/p/AF1QipNCxRiQrnaKCN_9qWY0eJ5YJsZZUgYIEF14FFNo,https://lh5.googleusercontent.com/p/AF1QipMSjcP1h49d4vSpKt0uH_cHK7D7RxNh7fV-dJNu,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
Le Bistro,"HP44+R7W, El-Khouly, Sohag 1, Sohag Governorate 1684073",010 23553034,Not available,3.9,291,Sohag,https://maps.app.goo.gl/kS3i79EUdHwqHVgX8,not available,26.557063,31.705687,https://lh5.googleusercontent.com/p/AF1QipO3PODP2R0HjWQvxgPZbIbbxA2gJS8ztMwk7Ow,https://lh5.googleusercontent.com/p/AF1QipO3AUEkpWtRDGTaD5CDT1D9UGeesiMl_fNF87DW,https://lh5.googleusercontent.com/p/AF1QipMy2xoKViSfR51rLVPZfRgrwoW_G-_RDX3G3jjm,https://lh5.googleusercontent.com/p/AF1QipP5Fn6P0VBpSegOFHOzLTRSMw7LYrYuqjYVfeY,https://lh5.googleusercontent.com/p/AF1QipM_kmPFvoqiqaT8AOPCFGKpQjPXd7lYpKS1fv4,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN5LxVP9Kx0ZwqeY84nV7GyJl-ujQA9nO2TK0M,https://lh5.googleusercontent.com/p/AF1QipOa23OgyKtCsQrlacEOBQ8TyXcAiqvi0i8pVUhS,https://lh5.googleusercontent.com/p/AF1QipOupmqmQfYCDC0HRWFgaql-BjpNiSaKaBgR01o,restaurant,Sohag,Izakaya restaurant
Atyab,"HM6W+X9F، شارع الجلاء، _، قسم ثاني, Sohag Governorate 1683021",010 07013445,Not available,3.8,5,Sohag,https://maps.app.goo.gl/L3UyB1WxDN4Po79H8,not available,26.561062,31.696438,,,https://lh5.googleusercontent.com/p/AF1QipNBaMr0qr1rdFimSMHqQKjLpsbaLA3B8x8Hui3A,https://lh5.googleusercontent.com/p/AF1QipNch3MheStCnOj0Jzf1NeoC4PQPzkT4ckfZab6o,,,https://lh5.googleusercontent.com/p/AF1QipMmdRPg-feBA_5ytkBTVJImi3S14zRIu6LqxUJJ,,,,,,,,,,,,,,restaurant,Sohag,Barbecue restaurant
Fantastic Cafe & Restaurant,"HP6G+Q5H, Akhmim, Sohag Governorate 1821454",010 22412361,Not available,4.2,90,Sohag,https://maps.app.goo.gl/KQ877B7o7rMvgCin8,not available,26.561937,31.725437,https://lh5.googleusercontent.com/p/AF1QipPZSZ-QMopybtqcOa_bOjbk2j_OXDikLTFPVFGs,https://lh5.googleusercontent.com/p/AF1QipNk2-QZRRu6-21KTO7gWVll62OeoD06AeM34HB_,https://lh5.googleusercontent.com/p/AF1QipPNWysukVtCMKtj2CmsCTRXTp2cGYUYg5BM44Le,https://lh5.googleusercontent.com/p/AF1QipMwKsZZV3sxgT_jhMJT-Sxm6vuIgyRL4w-QS3Xf,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMLSz-xBwhNsjrF_dl997NUnVrBq2Tan6qXY1o9,https://lh5.googleusercontent.com/p/AF1QipPtjpCR792d7Sx6M-3YTjJ3K3nI2jagCoTnE-yU,https://lh5.googleusercontent.com/p/AF1QipPA1x9nuU1b_ILcpnEa7EWDbmPd4nxPU6-lTfIV,restaurant,Sohag,Izakaya restaurant
Error PS & Café,"Al-Jomhoureya St, Al Kabsh, Sohag 2, Sohag Governorate 1683086",HM9W+X5 Sohag 2,https://www.facebook.com/profile.php?id=100088961700156&mibextid=LQQJ4d,5.0,3,Sohag,https://maps.app.goo.gl/bZgCK6kH4KDpk9u66,HM9W+X5 Sohag 2,26.569938,31.695437,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,French steakhouse restaurant
جحا,"ريتاج مول, Sohag Al Gadida City, Sohag Governorate 1644321",093 2381212,Not available,3.7,50,Sohag,https://maps.app.goo.gl/dUmRLMKfsatof4X37,CMPG+X8 Sohag Al Gadida City,26.437438,31.675812,https://lh5.googleusercontent.com/p/AF1QipNUhGoAlRvPm_RXhYS7TjuWvn9ZWUM_xbhO-69E,https://lh5.googleusercontent.com/p/AF1QipPI_KiFlQBPTcPucJiW7KnFc0OU1PGKN5e5dD-t,https://lh5.googleusercontent.com/p/AF1QipMMOnA03N40rWN_9xmJKlkw1-yHPC-V8djGzydb,https://lh5.googleusercontent.com/p/AF1QipOYsmW52ancOA1euH_Pe_dKhmCMAwzWPHculyCL,https://lh5.googleusercontent.com/p/AF1QipORK301cucqMyVaaPfrKgpiCj1Ygzc1Q-TQy15r,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
Oriental Café and Restaurant,"HM4V+Q5Q, Aswan Western Agricultural Rd, El-Khouly, Sohag 2, Sohag Governorate 1681001",not available,Not available,3.8,44,Sohag,https://maps.app.goo.gl/xpWfUbv3TPwZ3rrYA,not available,26.553750,31.693750,https://lh5.googleusercontent.com/p/AF1QipNYMItluDfLbq_-ShRGwnWmdwTstzBzvq0EBfO3,https://lh5.googleusercontent.com/p/AF1QipMCkoBtKLsN3M0yQbe2FJdBSL0smUh0mHX8dEME,https://lh5.googleusercontent.com/p/AF1QipO8yX5jZkIVEm0Cec3GSj3fOJchwHoAFAXz1Df7,https://lh5.googleusercontent.com/p/AF1QipPIJIh9TDNQHe029ejWLSTtKe7Ll3LceUdunS5T,,,https://lh5.googleusercontent.com/p/AF1QipMxwDjuam2kYDp20I0k6g1oF23mhfyEhOEU3qgW,https://lh5.googleusercontent.com/p/AF1QipOdMtn0Rd_ln3s3jZU16PnBspv1udDaUAXjF3uh,https://lh5.googleusercontent.com/p/AF1QipPsYT6JHxkOmGsaaBvWVVlEfGtWEZ00-dGcMJja,,,,,,,,,,,,restaurant,Sohag,Cafe
Azalia Hub,"Sohag Desert, Sohag Governorate 1646220",not available,Not available,4.3,83,Sohag,https://maps.app.goo.gl/wmrAFHv8QxenJAnJ8,not available,26.449188,31.674687,https://lh5.googleusercontent.com/p/AF1QipNuHpJC22Xy8FRAfYh_zNdMhLQi5j3lE1fsvSSe,https://lh5.googleusercontent.com/p/AF1QipOVj9BaMMwFGpx8ZrBeyr4wgGxqxX17ZyZHkVNb,https://lh5.googleusercontent.com/p/AF1QipPIFJeY8HZQ0ioGmJUbSsA33AFFzd7a9qfVx6bb,,,,https://lh5.googleusercontent.com/p/AF1QipMlY1yERH5_fahmBbo0zCmv2AIkXoZeXqDOh_9K,https://lh5.googleusercontent.com/p/AF1QipOdRGrG9i8AqtQ4F1KDeS5EKNC2N8fY8S9p2Zx5,https://lh5.googleusercontent.com/p/AF1QipP0lt1Ni6mWrOv_etf_7XavUOtU0JH6SS_Kx7hp,,,,,,,,,,,,restaurant,Sohag,Restaurant
الشيخ رجب,"HM7W+96J, Al Kabsh, Sohag 2, Sohag Governorate 1683023",not available,Not available,4.1,202,Sohag,https://maps.app.goo.gl/U5KQcB4HqJaJgVaf8,not available,26.563437,31.695563,https://lh5.googleusercontent.com/p/AF1QipPKzNC9hmWdt2FoJQq6vfLuMqeauACBWsMA1G3O,https://lh5.googleusercontent.com/p/AF1QipPFiX2kA__ZQdFoV97HCtyVubllOhZyYbTPLPcM,https://lh5.googleusercontent.com/p/AF1QipMyRXT78lI4pBYFpA08MPKieAJTS0XNu6qUT197,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPvvms38_DGBvTb2FZZ7nXkZ8rOViM8C9Xv4h2,https://lh5.googleusercontent.com/p/AF1QipMJEFBfvTJ5DPyTx_0hlniQzAQQaKiekBCinS_c,,,,,,,,,,,restaurant,Sohag,Falafel restaurant
الميلم 1,"ش المخبز الآلي، امام مدرسة الخليل، دمراني",HM5R+29 Sohag 2,Not available,3.9,21,Sohag,https://maps.app.goo.gl/UxEULDtWDgZUF4WP7,HM5R+29 Sohag 2,26.557563,31.690937,https://lh5.googleusercontent.com/p/AF1QipPoGsPNWny-RefHUSX8Fgp-HJJNNBjUc2wbIrbj,,,https://lh5.googleusercontent.com/p/AF1QipOOAu2ZGUzks6ZolRbnM7RbvMRfgcfOyuHIow4x,,,,,https://lh5.googleusercontent.com/p/AF1QipP6cESY9dwk-8NRYtQqbc2sdlHqvBzPx3F-XW4k,https://lh5.googleusercontent.com/p/AF1QipNNMQDp2NFALZfWCXxLcBQA6M6O_QIy0VW33MO1,,,,,,,,,,,restaurant,Sohag,Falafel restaurant
بيتزا سمايل,"HP67+889، Unnamed Road, Neidah, Akhmim, Sohag Governorate 1823123",012 12409040,Not available,4.2,24,Sohag,https://maps.app.goo.gl/uChBcj3j6m26W2EL6,not available,26.560812,31.713313,https://lh5.googleusercontent.com/p/AF1QipOOAVx5GJcm1ByyWIv9eG20Qhcz_n_syi4iCk6Z,https://lh5.googleusercontent.com/p/AF1QipPkn9gHiPyu34lbcqRZiXz2TTE15n6Lb418ZNH5,https://lh5.googleusercontent.com/p/AF1QipNlHB79RTBrG1MB4YvIHyCa7wtQUyjgNEUGahLj,https://lh5.googleusercontent.com/p/AF1QipMd9UgLJg_XKY5pIg3pLnPeF1LZP-gOPLfjSkwU,https://lh5.googleusercontent.com/p/AF1QipM7gb1l35H3djj_pOYT2McxxbAuBsoCbubtTVVG,https://lh5.googleusercontent.com/p/AF1QipOA8yMt5mbPAfEzE7etGRoGhRbtX_0qZK6DiKIN,,,,,,,,,,,,,,,restaurant,Sohag,Pizza restaurant
كبابجي أبو رامي,"بحري بيت الرحمة, الجمهورية، Al Kabsh, Sohag 2, Sohag Governorate 1683046",HM9W+C4 Sohag 2,Not available,3.6,32,Sohag,https://maps.app.goo.gl/kAT1PBx7fBAVtpnv8,HM9W+C4 Sohag 2,26.568562,31.695313,https://lh5.googleusercontent.com/p/AF1QipPMNcwtGybpEkmtdjrfeOTfou80Aw3w-4xFATFV,https://lh5.googleusercontent.com/p/AF1QipMAgfo4HCTCt9WqufKYmx7aqgwEslH9xffJSskj,https://lh5.googleusercontent.com/p/AF1QipMlk2vzrwuXv5kPv3Pd7lk5fwEqMKrokS2RREtZ,https://lh5.googleusercontent.com/p/AF1QipMjQRFEElvt34ZbOFTvjoDcSNzohI9Con638_Ww,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOhhGoUHJQZwVx7tYmlL2_zmV64OhUX3PDCBHEV,https://lh5.googleusercontent.com/p/AF1QipPa5b3sIFAba8HANcxdxGXvFJ2ubKvAh2nP44k-,https://lh5.googleusercontent.com/p/AF1QipMmhjYHkvyl-2qLcfU-ltHcinDArLaF5kxMo3_T,restaurant,Sohag,Barbecue restaurant
Taza Restaurant,"شارع الكاشف، قسم ثان, Sohag, Sohag Governorate 1683003",not available,Not available,3.6,188,Sohag,https://maps.app.goo.gl/s79AMSMFuJZ8rV7f6,HM6W+C2 Sohag,26.561062,31.695062,https://lh5.googleusercontent.com/p/AF1QipOVYVMX7RVVFcW60qHj361iJ5zVsg1IKeVSNhS2,https://lh5.googleusercontent.com/p/AF1QipPNupbg96ddOQvZDMh_eyV5rRW36hz28zYk5ZMx,https://lh5.googleusercontent.com/p/AF1QipMFhPda0KRulFd8YoEGPDxSODM7T0UZ2uxwu1XQ,https://lh5.googleusercontent.com/p/AF1QipPptnTYtKmVPKyWQlR5uXdV61jWdEUR9E65IK1x,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPU2ZY22PPvxZ0468O93yfkxWOeCFNEroCkWpwX,https://lh5.googleusercontent.com/p/AF1QipN8RDHkCJ86mqBtdHor2nKwXo_j0xu4skPhor3R,,restaurant,Sohag,Fast food restaurant
مطعم باظظ خالص,"HM8V+P72، شارع التحرير, Al Kabsh, قسم ثانى, Sohag Governorate 1683044",011 12604041,Not available,3.1,14,Sohag,https://maps.app.goo.gl/VUaQKkCLALs6brsu6,not available,26.567312,31.692813,https://lh5.googleusercontent.com/p/AF1QipMb85LAxCEGXL9bl1vlhrhIEPqvw7Psx2r3dPcL,https://lh5.googleusercontent.com/p/AF1QipM6ui9VlTJIGa1ieKZ3Fq6eCP4NHTDOhXKIDosf,https://lh5.googleusercontent.com/p/AF1QipPXRIxJt4M_58Y9-casjqvjMytxy72zA5l3BRnH,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
بوخاريست بلاك-مطعم وكافيه,"CMQF+4MV, Sohag Al Gadida City, Sohag Governorate 82511",010 66005075,Not available,3.2,24,Sohag,https://maps.app.goo.gl/GsjdC7FZSkoecnjk7,not available,26.437812,31.674188,https://lh5.googleusercontent.com/p/AF1QipO_eHcPV0-5fr2SXgMcQlZnfuFrQibEp5T4LbwK,https://lh5.googleusercontent.com/p/AF1QipOvAKNEDjZRw9CM6Do9TGrtc59zsXJ2KWfZWw8a,https://lh5.googleusercontent.com/p/AF1QipN8E1RKOw_QgH69fGy25lG_9bup_fA-gKjz3eF6,https://lh5.googleusercontent.com/p/AF1QipMa6Qb6k8p58-C62horiSe0IvR0qi7XJWCQ_Sbr,,,,,,,,,,,,,,,,,restaurant,Sohag,Family restaurant
مطبعه محمد مصطفى,"سوهاج، الخولي، قسم أول سوهاج،, Sohag 2, Sohag Governorate",HM5W+J7 Sohag 2,Not available,,,Sohag,https://maps.app.goo.gl/XD27cC3bThsevgJj6,HM5W+J7 Sohag 2,26.559063,31.695687,https://lh5.googleusercontent.com/p/AF1QipPGD5Nna0I3mXXxVOVgn2PjS1EBayPBFCgOZU7Q=w420-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Brunch restaurant
Maestro,"فينوس، سوهاج شارع القاعات متفرع من شارع 15 بجوار مول, Sohag Governorate 82511",HM7W+W3 Sohag 2,https://www.facebook.com/Maestro.Sohag,,,Sohag,https://maps.app.goo.gl/wDh6xyhBMnVANwas6,HM7W+W3 Sohag 2,26.564813,31.695188,https://lh5.googleusercontent.com/p/AF1QipPpg1uX-t8JgfZ3nsbHfKBR-tdB-W-INgQAjQPH,https://lh5.googleusercontent.com/p/AF1QipNw2I1xOfYG8mczVl67N4J34P1vyJCZi90x2KJu,https://lh5.googleusercontent.com/p/AF1QipPKzj_cYi1v38Wxog1xy8UByI_FC00WvFgh2WyA,,,,,,,,,,,,,,,,,,restaurant,Sohag,Takeout restaurant
أبو على,"HM9R+GVR، شارع التحرير, Al Kabsh، قسم ثانى, Sohag Governorate 1682062",010 67451778,Not available,,,Sohag,https://maps.app.goo.gl/Fs47mikXux6T5eRx5,not available,26.568438,31.692312,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Falafel restaurant
مطعم سمسم,"HM8Q+3QR، شارع ترعة باجا, Awlad Naseer، قسم تان, Sohag Governorate 1681040",012 22457651,Not available,,,Sohag,https://maps.app.goo.gl/VdGsFGPVUeDfQhiq8,not available,30.252688,31.464937,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Egyptian restaurant
Pasta باستا,"HM9R+HW4, الزهراء, Al Kabsh, Sohag 2, Sohag Governorate 1683050",not available,Not available,,,Sohag,https://maps.app.goo.gl/q9bNEFc9ZUMnHkx37,not available,26.568937,31.692312,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Restaurant
Menta cafe&restaurant,"CMPG+WCM, Sohag Al Gadida City, Sohag Governorate 1644321",015 56689259,Not available,3.9,16,Sohag,https://maps.app.goo.gl/7gn7sHZXx9gaqwLm9,not available,26.437312,31.676063,https://lh5.googleusercontent.com/p/AF1QipOYh9F-pQ7wdSDVOC1ZePuAxYVlHfi3ERVskMxI,https://lh5.googleusercontent.com/p/AF1QipOJNoy8WJjjfRig-LXQkRzfG37t_AdMy8KDhiwP,https://lh5.googleusercontent.com/p/AF1QipPN6-UVlevFb_74U5lUrWXbhec8hTtVrahYgru7,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO5MiT5kvwXWO8nhawr1tojHl8tyAENybM950ME,https://lh5.googleusercontent.com/p/AF1QipPhTxSVLuHy-ELP6IPdMYbXuT0tn5STmSSB17jA,https://lh5.googleusercontent.com/p/AF1QipO7OI4u8F2sCA5e9vZb04Kjk8Mi7eh-1esqUIEH,restaurant,Sohag,Italian restaurant
مطعمtogether,"شارع مستشفي راشد, Sohag 2, Sohag Governorate 1684074",HP54+CV Sohag 2,Not available,5.0,2,Sohag,https://maps.app.goo.gl/jsr3zKdXcKQh5Cg58,HP54+CV Sohag 2,26.558563,31.707187,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Restaurant
cook fried chicken new sohag,"الظهير الصحراوى للمنشأة،، Sohag Governorate 1646090",not available,Not available,3.0,16,Sohag,https://maps.app.goo.gl/m3vo9YyGJW2PJwFp8,CMRG+72 Sohag Al Gadida City,26.440688,31.675063,https://lh5.googleusercontent.com/p/AF1QipMl_ZWFkfGRDVj91jEKfbrijV9EXNbFNhnAhxRi,https://lh5.googleusercontent.com/p/AF1QipMeT8xBGIvXpGekbQzkC4MAoCqLcYzoMpt8c8uf,https://lh5.googleusercontent.com/p/AF1QipMJfmY5LwGtixFBT3S_zVaWtZtzzj_nX105xpqE,https://lh5.googleusercontent.com/p/AF1QipMdwwSB_fPVKfpYZekZCNKsXNIxaWES89QqD5UN,https://lh5.googleusercontent.com/p/AF1QipMViOm40FqzPzes5Kb-TdX4Vnt303d_gJnxXRst,,https://lh5.googleusercontent.com/p/AF1QipNTaVHhHr4bc95qznBEkvC-EwxaiLP0wdg-q4PL,https://lh5.googleusercontent.com/p/AF1QipNiD1e_GBr1Oz-pIQ7fMRNTCBsIHJF9zx24zvjn,https://lh5.googleusercontent.com/p/AF1QipOPx6bT4RIBvONCmXwNDHoKeaBT8GtfLmDF0L-X,,,,,,,,,,,,restaurant,Sohag,Chicken restaurant
Paradise Restaurant,"ADFA, Sohag, Sohag Governorate 1693265",010 61081093,Not available,2.2,5,Sohag,https://maps.app.goo.gl/mg5XeD1vaKRa7Gyh8,HJFR+8H Sohag,26.573313,31.641438,https://lh5.googleusercontent.com/p/AF1QipMrSCJG6Arzadc-IYRnjoEmv7aIIMlLVNlmHuvR=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
B.Sandwich,"CMRG+767، New Sohag City، Entrance, Al Monsha'ah Desert, Sohag Governorate 1646090",not available,Not available,3.3,4,Sohag,https://maps.app.goo.gl/LRhKhskkgMF4w5t4A,not available,26.440688,31.675562,https://lh5.googleusercontent.com/p/AF1QipPZN5-2PdKQ6xLGHXqkqg2aNV2d8pknLTpB1HN_,https://lh5.googleusercontent.com/p/AF1QipPWVJTFQWvXEKxJk951mghHCZe9bYv4nNysptjl,https://lh5.googleusercontent.com/p/AF1QipOaGjIqooymXBozN2CDseBpBdSnF0lhtthjx7O8,,,https://lh5.googleusercontent.com/p/AF1QipOw-7XCyRjihn9qFQHOGhaRGhSO3Lm1nvCXcRiX,https://lh5.googleusercontent.com/p/AF1QipOYIVLSNaE-W2Lh8RX-az4_gC1EqNHLuN-J1KJA,https://lh5.googleusercontent.com/p/AF1QipOzdZYrWNAT_Y3G-WHXafrOZFx_khnbYb43up9W,https://lh5.googleusercontent.com/p/AF1QipNXLCGu9xM3VbNckjNrw3iB-hCNPuVdfHzwBm5y,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
كرسبى,"ش الشريف قسم ثاني متفرع من شارع ١٥ خلف مدرسة النصر،",HM7R+J5 Sohag 2,Not available,4.4,21,Sohag,https://maps.app.goo.gl/9csNSAX4sxwaNo8q8,HM7R+J5 Sohag 2,26.564062,31.690438,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
