Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Palermo Port Said Restaurant,"77FW+746, El Manakh, Port Said Governorate 8568004",not available,Not available,3.8,4,Port Said,https://maps.app.goo.gl/mUWEpj7QCxJRhdor9,not available,31.273187,32.295313,https://lh5.googleusercontent.com/p/AF1QipNJztLr8nHZLXfa3Hr7FvMcBBf4oOlnVyKgQNRO=w408-h304-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Restaurant
Melody Palace Restaurant & Coffee Shop,"67RQ+638، حى مبارك, Al Dawahy, Port Said Governorate 8554104",066 3743882,Not available,3.3,4,Port Said,https://maps.app.goo.gl/f69ogVRBTamtyupZA,not available,31.240563,32.287688,https://lh5.googleusercontent.com/p/AF1QipOitjZiNuFTasXVA7L_7cWhCuYcc8z8_xwT4zdL=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Izakaya restaurant
مطعم العيوطي,"77CW+HCJ, Port Fouad City, Port Said Governorate 8567030",066 3207195,Not available,4.0,"2,875",Port Said,https://maps.app.goo.gl/frqVu8AF3ZDZ4HSH7,not available,31.271437,32.296063,https://lh5.googleusercontent.com/p/AF1QipODE4SYe4iemU9MMMFvU4R5xWy_vTEdsl37D1fO,https://lh5.googleusercontent.com/p/AF1QipPgSGSXJDE8bthzR1OZtsEPhTDTj8n2pXYUPL0,https://lh5.googleusercontent.com/p/AF1QipPj1m33KVcoEGcEdaVwaOicIsjTymnZ4FcjGT_p,https://lh5.googleusercontent.com/p/AF1QipNLtdsSS3RDAN2mk1A4zXxrGGzdCjuSFQMa4whC,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNFxqIUP1eX_0pOTBs180YwWUutJ95g7ODRgEUB,https://lh5.googleusercontent.com/p/AF1QipP83cX_h1pABMP4sQgb6VDYXUaVOr5cWTm_4vrX,https://lh5.googleusercontent.com/p/AF1QipNUXFZYlCQm9yVrZZNSisLNcuPA-sNDRlYZ-aKh,restaurant,Port Said,Falafel restaurant
مطعم البحريه سبايسى 3,شارع اسوان شباب الخرجين حى الضواحى,not available,Not available,3.5,2,Port Said,https://maps.app.goo.gl/ekuuGW7SCU6pHG4x6,67XH+3V Al Dawahy,31.247687,32.279688,https://lh5.googleusercontent.com/p/AF1QipPe2XoPPprtJSxUgYgi5pLYbqbFzhO95vE4yX-u,https://lh5.googleusercontent.com/p/AF1QipMgRbQh2ABzmDdiD27u4OBhYjvBl4uSZjl_XCM2,https://lh5.googleusercontent.com/p/AF1QipNNpySNIVKsuryezy8zDlNdtSCxW2QyPLHPEu6w,https://lh5.googleusercontent.com/p/AF1QipNXu7Vdrwz9AAiOKfRgSwLTkl_TZJAx4sKUq6kN,https://lh5.googleusercontent.com/p/AF1QipNq6JzhrtJinsxBSVGNKYRkXCRtQY927ltfaUK1,https://lh5.googleusercontent.com/p/AF1QipNi_qS2G7cn09LMvGKNeGBqe4PEZHHPWG_-ZhgJ,,,,,,,,,,,,,,,restaurant,Port Said,Fast food restaurant
مطعم مشويات ع الفحم ادارة حمو ابو احمد,بورسعيد الضواحى مركز طبى بنك الاسكان بورسعيد الضواحى,012 21963091,Not available,4.0,42,Port Said,https://maps.app.goo.gl/RcuJ8nNWa5fUkts36,772G+37 Al Dawahy,31.250188,32.275688,https://lh5.googleusercontent.com/p/AF1QipNXYQArBEMs-ps5UrQs50N89uZYaOGjEwAosL29,https://lh5.googleusercontent.com/p/AF1QipMr4_jOHFTmKCC40loDEoaAzYmAAdCJHx8u8ALZ,https://lh5.googleusercontent.com/p/AF1QipNXkxpjb66N6phe2Y0wb3spNeAwSz27KaGQEv9j,https://lh5.googleusercontent.com/p/AF1QipPWMIvvkmAMLj70Z9uKpCi3treD89-8ILSPFXHx,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNz0xZiRn59P_768MG5iAIN8gE06lV_nF_r0bCS,https://lh5.googleusercontent.com/p/AF1QipMGdSC3NQ1l-GaswD-NyvPQwWvxuG7dGZ-C7Mib,https://lh5.googleusercontent.com/p/AF1QipNRRq466Uy9w2yrfOQ_2z2BM-N0FFg_VpRtz7RH,restaurant,Port Said,Barbecue restaurant
شارع هشام,"El Manakh, Port Said Governorate 42529",012 72757714,https://www.facebook.com/Hisham.st.portsaid/,4.0,2,Port Said,https://maps.app.goo.gl/3H6mRGeNN1nSq7pq5,775J+VX El Manakh,31.259687,32.282438,https://lh5.googleusercontent.com/p/AF1QipPG-lzpEwAlZ1DtUcZNd5zPin-SjIQkrL22QwJV,https://lh5.googleusercontent.com/p/AF1QipNGUun34G78-FEtna15WEntRQGQPGZ3r8zRZ088,https://lh5.googleusercontent.com/p/AF1QipO5_BI_3CrvAcdXq34XGWB7SXtA1XbqWcY9etLW,https://lh5.googleusercontent.com/p/AF1QipOErm5BtaCIHeLTSVMGZ2oQQGaqyjOKkMon84JD,,,,https://lh5.googleusercontent.com/p/AF1QipPcFRvZxGdCSzB5KsFqKLHSJzPIWTazxLl34V6B,https://lh5.googleusercontent.com/p/AF1QipMrGARoBJRwLuwCSXqcJkM3QYFSjxx0XfRhne1R,https://lh5.googleusercontent.com/p/AF1QipMNf1m11Q-IXYoR0Ymh1x-np2j5kKed0UnPyyxV,,,,,,,,,,,restaurant,Port Said,Restaurant
كبابجى ابو شعبان,"779V+9H5، سعد زغلول, Al Mazloum, Port Fouad City, Port Said Governorate",066 3203771,Not available,4.0,29,Port Said,https://maps.app.goo.gl/DRMopi7Z3YyZVrHY6,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipP7CkNqovIivGOJbw_flHD_MhiXZ0vWYmhRoRwu,https://lh5.googleusercontent.com/p/AF1QipOF4GOeMaAZ_0ytkii80U8STqUYdsYjkGoXOjSq,https://lh5.googleusercontent.com/p/AF1QipPKwYTFX_p_957h4BCIqUg6nap8lFPYcFYrFLCz,https://lh5.googleusercontent.com/p/AF1QipNCCm3CenYESCjDwIGWg08GDmCmgSHyXuIhn-aQ,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNO19Yu8bZlFsiAlZtYIeO6SV8ll-wnYGhSJCNe,https://lh5.googleusercontent.com/p/AF1QipPcYeaI_BasF6r-i5VP6AIZhNbEiU2O03yaskY2,https://lh5.googleusercontent.com/p/AF1QipMV1Zqbqwpb14DTELaLQtNoCSuuF5lQq0rSz6wt,https://lh5.googleusercontent.com/p/AF1QipOSoJEf96I0U9fZLnGQ86OcviRHEo43NJkGIfu6,restaurant,Port Said,Barbecue restaurant
Chicken king,"67RP+GC5, Al Kaboti, Al Dawahy, Port Said Governorate 8554101",010 01082917,Not available,4.6,5,Port Said,https://maps.app.goo.gl/Jwsoi4yfNsBMYu5S8,not available,31.239937,32.284688,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Chicken shop
كشرى هند,"67VR+MCH، Unnamed Road، بور فؤاد،, Al Dawahy, Port Said Governorate",012 28042182,Not available,3.3,225,Port Said,https://maps.app.goo.gl/gQKSwHV6eCnFkZeG9,not available,31.244188,32.291062,https://lh5.googleusercontent.com/p/AF1QipOUcbnEY2jjwy1Qke1YaqtMK3IafJ7zGUd-svkw,https://lh5.googleusercontent.com/p/AF1QipPsXxeX_RNVo5MXgrfPYdGW7J7StmHCf_ZFrglR,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Fast food restaurant
Syria Nights Restaurant,"Abd El-Rahman Shokry, Al Dawahy, Port Said Governorate 8554104",012 79049999,Not available,3.0,1,Port Said,https://maps.app.goo.gl/mj4S25uK2wSXejdy6,not available,31.245063,32.286812,https://lh5.googleusercontent.com/p/AF1QipPSesC7x3uSsQi6vKqculPnzx4LG5QLbylBlYNZ=w408-h611-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Syrian restaurant
مطعم حلو وحادق,"بجوار عماشه، تعاونيات الجيزه عماره المدينه المنوره، 42614",012 26818486,menuegypt.com,3.8,96,Port Said,https://maps.app.goo.gl/veGv6g2PL4iJy6Tv8,778G+2J Al Zohour,31.265062,32.276562,https://lh5.googleusercontent.com/p/AF1QipN7Opv-xuIbcs0RJZiyJEQWh1dvEDPJIWvSRPAI,https://lh5.googleusercontent.com/p/AF1QipM2wLKiNOkF53TyTBoi6SOmYTqJc-44jFKuZYgD,https://lh5.googleusercontent.com/p/AF1QipNu4o_eNNSsbXmhxvgZL-BStBcS_a8BseF_4Vz9,https://lh5.googleusercontent.com/p/AF1QipNcXU72rh3EJB3REZU46BrhxtdxQ6gflje8jqxh,https://lh5.googleusercontent.com/p/AF1QipO8dpz1B1Ks1MwMI9AxGGrFXm8HPFtX63BjzV9t,,,,,,https://lh5.googleusercontent.com/p/AF1QipOHS2SdXSt0x2E_ttWZtLDifsV-J6JD2Ib2w254,https://lh5.googleusercontent.com/p/AF1QipMnsFvtRKq_rIIQ3aJZ26ke0bRkTx5scgThvTx0,https://lh5.googleusercontent.com/p/AF1QipMskCZE2KMFjdy74X6MH1Q7R0gbu5S2wk8Vpj3J,,,,,,,,restaurant,Port Said,Takeout restaurant
معصرة القدس,"67WH+XQG، أسوان، قسم الشرق، بور سعيد،، قسم الضواحي، بور سعيد،, Al Dawahy",not available,Not available,,,Port Said,https://maps.app.goo.gl/HkEpJBXTKxJ5Zbcu9,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Izakaya restaurant
اسماك محسن-فرع الزهور,"Al Shahid Mohammed Hasan Al Mankhali, Al Zehour, El Manakh, Port Said Governorate 8543610",010 62563720,Not available,3.8,14,Port Said,https://maps.app.goo.gl/edH28Ytbgp1JTXnK6,77C8+W5 El Manakh,31.272312,32.265438,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Seafood restaurant
Alfa Piatto,"أمام مسجد الشاطئ, Tarh Al Bahr, Al Arab, Port Said Governorate 8567231",012 05181940,Not available,4.4,367,Port Said,https://maps.app.goo.gl/Cg22wMbWHoV23DJt8,78C2+92 Al Arab,31.270938,32.300062,https://lh5.googleusercontent.com/p/AF1QipOb5b2ces2PsssCOC0TUY_Kr0X69onBe1YVUtCQ,https://lh5.googleusercontent.com/p/AF1QipPl2-Fd4RxurdN02MV8y2Xeve8wBxtFCP-dYrPG,https://lh5.googleusercontent.com/p/AF1QipPqHJH1puegz-mkzgBxdLXYVL6lPlZ0D70ol8Rq,https://lh5.googleusercontent.com/p/AF1QipNU7oskR94TuSas-LwGfn3MljusT7dR3RnV0T_G,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFwLFjV8SlEETAh5iWsNtgjSYcoeagotf3Tmbr,https://lh5.googleusercontent.com/p/AF1QipMqIuDpZnNXPZp5POEoLBlMaGNILSkwPKgl2u48,https://lh5.googleusercontent.com/p/AF1QipM1F1mqnAs8nD9k_AfCBMEIf6nLqHnWIRgZY7Si,https://lh5.googleusercontent.com/p/AF1QipOusePXFB0nS5YKssvCCIqVbyEZ-XyxpaddWpcb,restaurant,Port Said,Italian restaurant
Lilo's,"67J9+XJ3, Al Ganoub, Port Said Governorate 8527015",not available,Not available,,,Port Said,https://maps.app.goo.gl/4SjKM13ARdWwZzL96,not available,31.232438,32.269063,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Family restaurant
High ice,"شارع العاشر من رمضان جمعيه ظباط، الشرطه, Al Zehour, Port Said Governorate",012 85162229,Not available,3.8,62,Port Said,https://maps.app.goo.gl/RSXQnc1oqQYk2ZVy5,"7758+JM Al Zehour, Al Zohour",31.259062,32.266688,https://lh5.googleusercontent.com/p/AF1QipNPwyVYx17P2JcyB17xYp5CPt9cC6FbBIE-9bUn,https://lh5.googleusercontent.com/p/AF1QipOmfGXGNKFPduuGw0gek6YsmadtKdFsCzcehay-,https://lh5.googleusercontent.com/p/AF1QipPdybijtI6vfHB5rDGS82gKkM-GZI87bCEpLHlC,https://lh5.googleusercontent.com/p/AF1QipNM993K0_DCBq6YfMndEj_GcXzK9Mzk9vTsp1mA,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOxkuyM5EQk90jNKRzYKnamIjtfu_DyP7sHlDfK,https://lh5.googleusercontent.com/p/AF1QipPCgJ8Fni1i_csQAqM36OnE0ewNjBalxIQFN2AT,https://lh5.googleusercontent.com/p/AF1QipO3ybFoaEIATuxXK61h_EkUG0FofsIdcQgcYp3n,https://lh5.googleusercontent.com/p/AF1QipP1YI-KkH88jnoaGKeqB3UpJ_F4ek0Q16u-3bqH,restaurant,Port Said,Ice cream shop
ابو المشوي ABU ELMASHWY,"77FM+3MH, El Manakh, Port Said Governorate 8563110",not available,Not available,4.0,1,Port Said,https://maps.app.goo.gl/PkTp66Ko8AnpiYam6,not available,31.272687,32.284188,https://lh5.googleusercontent.com/p/AF1QipPb2ZWYNLexaudnLmMAOFC3sIQ_NLXDASZZ3Nlt,https://lh5.googleusercontent.com/p/AF1QipMU94zMWKaTw-5fCibsw5GZBWvPPpXym0GGFoyz,,,,https://lh5.googleusercontent.com/p/AF1QipPRNRThAcDmK5yzEyfkzbHD2pBpm1LBaooN4j5N,https://lh5.googleusercontent.com/p/AF1QipOSf7NKt5-AgPyaUq57xeseog1gcZISbclpbcGv,,,,,,,,,,,,,,restaurant,Port Said,Fast food restaurant
ماهر محمود,"777C+W5R, Al Zehour, Al Zohour, Port Said Governorate 8543421",010 12897635,Not available,4.0,4,Port Said,https://maps.app.goo.gl/rL6FqxWRtwq6BBur9,not available,31.264812,32.270437,https://lh5.googleusercontent.com/p/AF1QipP_yyY5A2ql-MPQl67N5vsFdq1ROoYbvq80cGf9,https://lh5.googleusercontent.com/p/AF1QipOlHJf4CHF7bfi8zteQbu6Zf10PZwEfT7Ova8dG,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Restaurant
مطعم ازاز كابوريا,"سوق السمك الجديد, Al Arab, Port Said Governorate 8565203",012 00772567,Not available,3.3,14,Port Said,https://maps.app.goo.gl/9vnCNGXr9YqTnMgS9,774R+HC Al Arab,31.256437,32.291062,https://lh5.googleusercontent.com/p/AF1QipNlgMxIV9y-OpiobvbdXKiQ8yn7ydVjS2OlJwLG,https://lh5.googleusercontent.com/p/AF1QipPEV5KbogV2jUy8dD-_VwwuuD3nLa-iMDKqb9d3,https://lh5.googleusercontent.com/p/AF1QipO1vJPFYRQ6PB6EF8C0T01DODW71udGHOnBd8x2,https://lh5.googleusercontent.com/p/AF1QipMpCZdS684y389-aoJMxPmcqQ0EF-Kkz3G-f9Mr,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOIHduQRZ9py3iMamF-7lSMAVCuAMcAyi6t-5kG,https://lh5.googleusercontent.com/p/AF1QipPKikAEen0lp5TtDQtPuXuXqqDLT993RMaCGgnQ,https://lh5.googleusercontent.com/p/AF1QipPNXXT9Qhet7KkdNmqE0vZrdofm9DRyDuW_0_g7,restaurant,Port Said,Seafood restaurant
مطعم التوفيق,"7738+RW7، Unnamed Road, El Manakh, Port Said Governorate",066 3646037,Not available,3.6,7,Port Said,https://maps.app.goo.gl/wdgccCiWW7qx9HCW6,not available,31.254562,32.267313,https://lh5.googleusercontent.com/p/AF1QipNv3gqHuNIx5zVdmg36h6KUo7gUmkZ8FLDxTt2p,https://lh5.googleusercontent.com/p/AF1QipMaiK_h7reA29scCLqbeONtoGIa8IhfPXFyI-OS,https://lh5.googleusercontent.com/p/AF1QipPmsaEPB7WUHci6B0X2p4XM5L8Yur_oQlMZCZ63,https://lh5.googleusercontent.com/p/AF1QipOxqMdr3CzEpN4Rp06sd6Gkj2cDgyctO5CZhT0N,https://lh5.googleusercontent.com/p/AF1QipO5KD082iSsuueYHBGMlXwWrZONWs6GLtkyFYMD,https://lh5.googleusercontent.com/p/AF1QipMilIp4YvqHVRYdn9i69cHtbXjQdg5ta2uKV9jC,,,,,,,,,,,,,,,restaurant,Port Said,Falafel restaurant
عبدة كفتة Abdou Kofta,"77CW+FRX, El Manakh, Port Said Governorate 8567030",066 3229986,Not available,4.1,"1,096",Port Said,https://maps.app.goo.gl/tuBfyHj9Vy36KZM7A,not available,31.271187,32.297062,https://lh5.googleusercontent.com/p/AF1QipOUVHUnkkdHStb3SMypk12RM_sUwl8wUxaOclBL,https://lh5.googleusercontent.com/p/AF1QipPNo2ex2jWAvNYThmU4GBkM6WnSHZoFdbkFzVpZ,https://lh5.googleusercontent.com/p/AF1QipOKbsqU_rOFi7xdr7zJmw0PT7xYlpwxV-1Xb7wT,https://lh5.googleusercontent.com/p/AF1QipNGFakhjnPilmeoVPAyjlmM7NWgjOxV9MjUzEGo,https://lh5.googleusercontent.com/p/AF1QipPVjhS2vujnUn5x-TcG_K8QdtWADjO3hgy6oEwA,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNBEH0ud3Qcb6uISRd-Q5zGvpuWw4DXvkd76lZB,https://lh5.googleusercontent.com/p/AF1QipPIEyq6qby_4L4JSLNBLkPBl9FZq0_qEUWOF7B-,https://lh5.googleusercontent.com/p/AF1QipNzUXdNAV7zYqvOf6uaRYVx4n-VI5gxsBv2QmUQ,restaurant,Port Said,Barbecue restaurant
مطعم اكل صحي .. healthy food,"المناخ قشلاق، السواحل",011 24844220,Not available,3.0,2,Port Said,https://maps.app.goo.gl/AFvjHDaudcNe16P79,77CP+VW El Manakh,31.272188,32.287312,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Restaurant
كوكب حمدي,"778F+CG7، التعاونيات، الزهور، قسم العرب،, Al Zohour, Port Said Governorate",not available,Not available,,,Port Said,https://maps.app.goo.gl/GHVbqW5MckSMxucD7,not available,31.266062,32.273812,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Hamburger restaurant
مطعم المؤه,"7789+XX4, Al Zehour, Al Zohour, Port Said Governorate 8543710",012 22278997,Not available,,,Port Said,https://maps.app.goo.gl/xXEzyvWWedVbai8cA,not available,31.267437,32.269937,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Family restaurant
Food Code Portsaid,"776V+WR5, El-Mosheer Ismail Ali, Port Fouad City, Port Said Governorate 8566121",not available,Not available,,,Port Said,https://maps.app.goo.gl/Armc8FiVVevt5ktv7,not available,31.263750,32.293750,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Western restaurant
فول و طعمية,"منطقة ال٥٠٠٠ ع١٥٥ حى, الزهور، قسم الزهور، بور سعيد،",not available,Not available,,,Port Said,https://maps.app.goo.gl/EJD4XdJ7zzsbvH3L7,779C+5M Al Zohour,31.267938,32.271687,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Breakfast restaurant
مطعم بيتش فيش للمأكولات البحرية,"779F+RFV، بور سعيد، الزهور، المناخ،, Al Zohour, Port Said Governorate 8544022",012 20778784,Not available,3.7,7,Port Said,https://maps.app.goo.gl/YjaLDTAhuvFUxbqF7,not available,31.269562,32.273688,https://lh5.googleusercontent.com/p/AF1QipMda6I2XGRDO_ylvQ19FK13kxObMSgfSHolWF6U,https://lh5.googleusercontent.com/p/AF1QipMeyvPFuyVji4V4aLW06X2LQ48Z2ZCxB5kZoMm5,https://lh5.googleusercontent.com/p/AF1QipPzsgZACbTuAJxTqrVKSCdCDmuTg-ONxouAPIhA,https://lh5.googleusercontent.com/p/AF1QipP83n-HKBBUf86L3-F56qvekKuTVHJS4E5p9bNV,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNN-MVX0Zpsgy8ynkVxyLFBrrCz8mde0Oxi9kKn,https://lh5.googleusercontent.com/p/AF1QipNR-qJoHwRJU8No0slh6x0hZsuFprHaT4AxShLu,https://lh5.googleusercontent.com/p/AF1QipNh3CKRWzSh3J319VL9rj-PH0tqLGUTBY9NQd9T,restaurant,Port Said,Seafood restaurant
مشويات أبو الحسن,"Al Zehour, Al Zohour, Port Said Governorate 8543703",not available,Not available,5.0,1,Port Said,https://maps.app.goo.gl/CnBCnrz8w8SHcE139,779C+94 Al Zohour,31.268437,32.270313,https://lh5.googleusercontent.com/p/AF1QipNAJpXVxACGJl633ZqsW5NQjjx0hzXXFu2ivPHP,https://lh5.googleusercontent.com/p/AF1QipO0npGMNyvq4j4wwcr8v6oMPblK5ogwryqEsWNa,https://lh5.googleusercontent.com/p/AF1QipOLWT3-jT3dyMH7Db45uvzGDfCqC46qCMG5Zimf,https://lh5.googleusercontent.com/p/AF1QipMe1KpNJ4dsBoTbakTkDe2LUPrXEbnxIFDf5WkN,https://lh5.googleusercontent.com/p/AF1QipNCAekvzPV1ul5tiuYldTdwkuqUMa7o4PSGilY9,https://lh5.googleusercontent.com/p/AF1QipOAHXQJmfqOYqO_g_-BN4P3UiOsSrAEEYrSbFGM,https://lh5.googleusercontent.com/p/AF1QipPnWGEA3uALHimwfypJEmiu7lXW0Z-EniZAj4oi,https://lh5.googleusercontent.com/p/AF1QipPhkbimVUx9qRKaaF8OXELQ0XFpg8qOca8vzIU6,https://lh5.googleusercontent.com/p/AF1QipPDjFWqxqVulE-9RruU4r4Xb7PDIBH-dFUcOL81,,,,,,,,,,,,restaurant,Port Said,Barbecue restaurant
Pizza & sandwtch temo بيتزا وساندوتش تيمو,"774H+2MH، الإمام محمد عبده، المناخ، بور سعيد،, El Manakh, 8560101",012 00415015,https://www.facebook.com/groups/460004661635574/?ref=share,3.0,2,Port Said,https://maps.app.goo.gl/8VSrsKqvsfmsdLTv5,not available,31.255187,32.278937,https://lh5.googleusercontent.com/p/AF1QipNqCTOmeE8VnZpPugfWLpLK-rN7YRsYU6J9rhiH,https://lh5.googleusercontent.com/p/AF1QipPLytfZGzB4CUTfvaxPbjNRyO_PF3KHCOwhrAt_,https://lh5.googleusercontent.com/p/AF1QipNL9w70RyDcm1ygwTmp1lqHQTUzYt9vuXr_mCI3,https://lh5.googleusercontent.com/p/AF1QipPEsT7sCEoYVYOS3YzDcJW6ggUX1bT8P6ycMKF8,https://lh5.googleusercontent.com/p/AF1QipP7FuXvZLfHeOhfeIkl0UzxAJCKTw9KKGks6l0k,https://lh5.googleusercontent.com/p/AF1QipN3Bcga8i--1oQIQREDcmqHBQ3zthoSoRLmB5fb,https://lh5.googleusercontent.com/p/AF1QipPuzCzfd0PXUhWgHzxzaPo_aPJN-V0xVTgrNg5v,https://lh5.googleusercontent.com/p/AF1QipMdgtWdqquU_9WljKpk5aJ-fmnEzZQFrdC3W-Fn,,,,,,,,,,,,,restaurant,Port Said,Pizza restaurant
Nour El Rahman Fish,"67QQ+6QG، بور سعيد, حى الضواحى, Al Dawahy",012 26374076,Not available,5.0,1,Port Said,https://maps.app.goo.gl/1bddj3aKW2WrbFQXA,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOJdkhfdySQKLhGnl9JAcyfarLhPu0C-1tm3_qK,https://lh5.googleusercontent.com/p/AF1QipPsg4tZoOWfUVE3HPrCTMxpFP4UgDvtP9W28rlR,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Fish store
ابن ميمي فول وفلافل,"779C+8VC, Al Zehour, El Manakh, Port Said Governorate 8543731",not available,Not available,4.0,4,Port Said,https://maps.app.goo.gl/S95RJmmXp7679d4m7,not available,31.268313,32.272188,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Breakfast restaurant
Moodz Burger,"El Sharq, Port Said Governorate 8574201",not available,orderfast.com,4.8,"1,199",Port Said,https://maps.app.goo.gl/c8ghiStJDt3diX7x8,7887+HP El Sharq,31.266438,32.314312,https://lh5.googleusercontent.com/p/AF1QipM1ObhfXQGu7fSUyCdlRkIApjeZRLISDJhdSIrn,https://lh5.googleusercontent.com/p/AF1QipNxHamRLEP07HeDNXoVwPZyw3tTOOUaA9h_AtiV,https://lh5.googleusercontent.com/p/AF1QipPx2Srb5nqYv_NiUPFXB0Kw9bDryk8cU8n0LkFN,https://lh5.googleusercontent.com/p/AF1QipNdw5mwN4AfdpHR0BeRm9v9UyZKdSRfPFrxVpA9,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNvzNZ1PxtgXYp5aYUA-CnE9xvlbk1T97LlxWm8,https://lh5.googleusercontent.com/p/AF1QipNvFA1dr89MoPTHI82OWbGT5xeqd4e2xFmNT8Eq,https://lh5.googleusercontent.com/p/AF1QipPKiRLylXtMWOTnh6_N9PiR9axSpJIHSVWHITfz,https://lh5.googleusercontent.com/p/AF1QipO5UiWGab35I19TyhIlgLW99LP-jgQ0mISq6BeO,restaurant,Port Said,Restaurant
Texas Smokehouse Portsaid,"78C4+5GJ, الشهيد عاطف السادات، قسم الشرق، بور سعيد،, Al Arab",010 98929271,Not available,3.5,22,Port Said,https://maps.app.goo.gl/WntDY13gYRxwK4wm8,not available,31.271250,32.301250,https://lh5.googleusercontent.com/p/AF1QipNIIO6XqCot-wVnK_nZMyZQpeSWWMcCOWjE4zqA,https://lh5.googleusercontent.com/p/AF1QipPHHEtAxlpexesUDJaVc8NXnrLWdzWOJlX7jS88,https://lh5.googleusercontent.com/p/AF1QipMgrwiQ5ozcKzRtmr_zD4ivP1eOWz9KJjXFluor,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMB-KzraVDQPmWSVQMrQVjnj1dSuSaKRT_0O3j9,https://lh5.googleusercontent.com/p/AF1QipPgIrAHI6l3SAiaup6nLAOkD27LzMVk3CYBLR6u,https://lh5.googleusercontent.com/p/AF1QipMQrsspMSGUKXWnaQ8jAopW2GSJCJSiapFn4H0I,https://lh5.googleusercontent.com/p/AF1QipNy9xW3GwjWMxFMXP4vfw4l-HxB5HaoNZ9mWsBl,restaurant,Port Said,Restaurant
Oldies Portfouad,"خارج هلنان, Port Fouad City, Port Said Governorate 42513",012 77305127,http://facebook.com/OldiesComfortFood/,4.9,241,Port Said,https://maps.app.goo.gl/BZNwQ2jdZLGgrwuy8,68RM+F4 Port Fouad City,31.241188,32.332813,https://lh5.googleusercontent.com/p/AF1QipOuiRRcwvNH2j6xCaqbfqwtcMagiTaBxhSS9YYj,https://lh5.googleusercontent.com/p/AF1QipPxGB0g5H44Oh8HyUA_LotJtNOLC_FQdOj0PPzD,https://lh5.googleusercontent.com/p/AF1QipNVA-NXtoaTvnuDQ7EvtkQJ5M0_kcflxJNy8WNW,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPhkvOu5sEw8yJ6hdrLWIjYlnCBKZUo4Tb_CCtd,https://lh5.googleusercontent.com/p/AF1QipMfIR28-miLuwKenigeZ4IE3fnlaTJ5IxfM-mNk,https://lh5.googleusercontent.com/p/AF1QipPyNVw7f0CHCbHhvOoFlvQBI7tFIRajKk2GjpwR,,,,,,,restaurant,Port Said,Restaurant
مطعم بحر للمأكولات البحرية,"قسم الضواحي،، Port Said Governorate 8551123",not available,Not available,,,Port Said,https://maps.app.goo.gl/ftNtaEF1xQQEqid88,not available,31.249563,32.274938,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Seafood restaurant
