Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Cup Coffee Sunrise Restaurant,"Wast Bank, Al Bairat, Al Qarna, Luxor Governorate 85958",095 2313722,Not available,4.8,145,Luxor,https://maps.app.goo.gl/iozZpF617AqR72EZ9,PJ2M+R7 Al Qarna,25.702063,32.633187,https://lh5.googleusercontent.com/p/AF1QipP3xGfqW3rc6xXUYMhRLZBpvDVxGXEA13guVpbm,https://lh5.googleusercontent.com/p/AF1QipPzTWN44I_7JMJrIt0yqXBuxqYI75M67XDGGj4x,https://lh5.googleusercontent.com/p/AF1QipM-UOEYf6dSAKN0pjJ5ykmkRpJBAGNneZIrEDCU,https://lh5.googleusercontent.com/p/AF1QipOr5KEbVT-jHGqMG3SZHt4s7IccYT-VwkmOHYmv,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM4BPRbbsDIFIu9ogSlNRab7wVTYa4-8OfePzQ-,https://lh5.googleusercontent.com/p/AF1QipOG8D_oQLZkweBEX3WAS151D-a-qiPO-xFncimb,https://lh5.googleusercontent.com/p/AF1QipMBtBd5XecVf4-7AXYEq_oD2-Ve-tMO45La7BSO,https://lh5.googleusercontent.com/p/AF1QipO1Xt8bkicMgyeeh-u0dXz6k-Ehqb9Is4FX5Ztt,restaurant,Luxor,Diner
Luxor Les Copine's,"westbank elMina infront of museum, Al Qarnah, Al Qarna, Luxor Governorate 1345254",010 11669868,Not available,5.0,1,Luxor,https://maps.app.goo.gl/8cokKDELNu2a5gHU9,PJ6Q+GV Al Qarna,25.711312,32.639688,,,,,,,,,,,,,,,,,,,,,restaurant,Luxor,Restaurant
Steigenberger Thai,"Khaled Ben El-Walid St, Gazirat Al Awameyah, Luxor, Luxor Governorate 85111",095 2366999,steigenberger.com,4.6,96,Luxor,https://maps.app.goo.gl/Kw23wCNQeuQJHuP9A,MJQJ+49 Luxor,25.687812,32.630938,https://lh5.googleusercontent.com/p/AF1QipOoddRPeQbumwl_v-ri7bRv-G_fDrsbHrqxzqxy,https://lh5.googleusercontent.com/p/AF1QipNXbh8ckYkAQMNk3jL8TC6W0lR3C8GxdnHD0ole,https://lh5.googleusercontent.com/p/AF1QipMUrxZ7jR8JoHdO-G1ePul_Wsm5nJcUth96h8Tn,https://lh5.googleusercontent.com/p/AF1QipP-7VEzW8NHTG2NyOYfpJUxiFw6Opxdmyc2Ea6o,https://lh5.googleusercontent.com/p/AF1QipPTwwTaGd5YOj3F66orXhuTDMeU8Q9tW6MJo-HI,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO9inXoyKv9tKCt3gxhQ8R7qvm-JDvQpw6-LHhI,https://lh5.googleusercontent.com/p/AF1QipOCgYNlLmnAne6JYwAKeTfUFrJgdsVKtUnsg0Zc,https://lh5.googleusercontent.com/p/AF1QipNQeXX1BZVCAKxKTTyCK1SE-Bd1kYAvgMwrrF18,https://lh5.googleusercontent.com/p/AF1QipMsmwdgU4v1YfpZAauwnOwya4zf9GE6QXhnflRg,restaurant,Luxor,Thai restaurant
Wang Chao Chinese Restaurant,"MJMH+JRF فندق شيراتون, Gazirat Al Awameyah, Luxor, Luxor Governorate 1360134",010 00976746,restaurantguru.com,3.2,79,Luxor,https://maps.app.goo.gl/MK9wGCAc2oRWqhtf7,not available,25.684063,32.629188,https://lh5.googleusercontent.com/p/AF1QipPV3z7WqNmrLenMu2qT8CHdJf2ggg-DYcf-UXch,https://lh5.googleusercontent.com/p/AF1QipPFO0pwzn1cK4pe_t7EUMidHdnVkvJzl5lzO-DJ,https://lh5.googleusercontent.com/p/AF1QipMBHIcLcc1GgV-0ovqpI1aW-m5gxyYoWTaqi0ms,https://lh5.googleusercontent.com/p/AF1QipMobcWHFHtd3e4rnZugmtLX_JRVVxGUQGoOXXJg,https://lh5.googleusercontent.com/p/AF1QipP2R_KU3rS7YP5O-THjp7EnYzPqgD8Tlk1NFKER,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPp3CmryHsUHzozvJyGqHPn2TvNloyb0RW931D0,https://lh5.googleusercontent.com/p/AF1QipPlCbhDyKyWApSFTpahOKon7KQ8qDabOkEhb94y,https://lh5.googleusercontent.com/p/AF1QipOm1IpRqvSCRLRiX5DupIMapVPwn4ggsEUrxcbT,restaurant,Luxor,Chinese restaurant
Kaya Restoz,"كورنيش النيل -بالقرب من بنك اسكندرية, الاقصر, 85951",015 57153168,Not available,4.8,24,Luxor,https://maps.app.goo.gl/zaJvHDZAJLnfFpF86,PJ5V+4H Luxor,25.707813,32.643937,https://lh5.googleusercontent.com/p/AF1QipOwiqA2eimhXN5Ncnf1-VGXLKI_5KWTCyNXAmez,https://lh5.googleusercontent.com/p/AF1QipPuaPR2vnbYHLf2J4rWefRt-GX2r5nW6VwuDaT0,https://lh5.googleusercontent.com/p/AF1QipM4YcqRcUJyQXQBl5Q3Q4T0YE-dZOeTZsu3Q4xH,https://lh5.googleusercontent.com/p/AF1QipMlJS9K8N_WNyKOtuqMQT1tR-lddOubNZRvrioB,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN82G0zHm2nicfhRI3t-y6lykuwr9nR1MgfGb0m,https://lh5.googleusercontent.com/p/AF1QipNn6bhSldrHLGfGl1FegTW2G1N55r_hhLRWOkv0,https://lh5.googleusercontent.com/p/AF1QipMDt0NMObFpQhaU64SllRLTC6YrcQZCLUwlbtUI,restaurant,Luxor,Restaurant
miss burger,"MJQR+XCP, Luxor City, Luxor, Luxor Governorate 1362323",011 11960533,https://www.facebook.com/missburger20/,4.1,66,Luxor,https://maps.app.goo.gl/9mFwgDLJ4PVeSQ8v9,not available,25.689937,32.641063,https://lh5.googleusercontent.com/p/AF1QipORyJpwqxQ0nr5XM-DMZJ8CsAxZx8gfp3DIO6Cm,https://lh5.googleusercontent.com/p/AF1QipMKPfZynsvJx8zTPnVBocteYJGeMyKASTHFnbq5,https://lh5.googleusercontent.com/p/AF1QipPQdMsKg7Z3zMiv4UChTtHa-II78AeUOa9K_QXm,,,,https://lh5.googleusercontent.com/p/AF1QipMuogGpulfcAN7LaYma9f9YS3iqi82hKNXx1MM,https://lh5.googleusercontent.com/p/AF1QipPukGqxkkx7vn3uHWI3p_0Ls76pzRQm7Xmk_rpM,https://lh5.googleusercontent.com/p/AF1QipP5wJUwW-AKvcbc1FDQPtldw4-O1RY1oJlmdBQz,,,,,,,,,,,,restaurant,Luxor,Sandwich shop
مطعم الميناء Almina Restaurant,"PJ6Q+8J5، البر الغربى بجوار الميناء السياحى, Al Qarnah, Al Qarna, Luxor Governorate 1345253",011 15555699,https://www.facebook.com/AlminaRestaurant/,3.8,704,Luxor,https://maps.app.goo.gl/kR6f4zK74e5TcUrT6,not available,25.710437,32.639938,https://lh5.googleusercontent.com/p/AF1QipNUtqTjVo3tPZmFQu0wBaTNi5WEnB40zzZ9IPgo,https://lh5.googleusercontent.com/p/AF1QipOJeIVKrrU3MQRiAgNZUg5mkDTlft7FgDXZfgJO,https://lh5.googleusercontent.com/p/AF1QipPZduHeyURpvHIGGX3FePFse8Jnwco1kWIlOIV0,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO-Vx7Wr6WMiW8_yVLQIClzAahg8-YlErKsHnVS,https://lh5.googleusercontent.com/p/AF1QipOh3oP-ohF9lBGtHbNslrqwqujaGCnRmjCn_hcx,https://lh5.googleusercontent.com/p/AF1QipPiE0o0In5rKiSR-qt_zdYGx7zWw22uTgyTAX9l,restaurant,Luxor,Izakaya restaurant
El Zaeem Restaurant,"شارع يوسف حسن، المساكن الشعبية, Luxor City, Luxor Governorate",011 56996666,Not available,3.6,677,Luxor,https://maps.app.goo.gl/7FrrVgEkSR18FgzS8,"PJ2V+HJ Luxor City, Luxor",25.701437,32.644063,https://lh5.googleusercontent.com/p/AF1QipPw3sFF4bg0LgTA9LskHD0qTe0y0Q-LUZA9IaxI,https://lh5.googleusercontent.com/p/AF1QipO3VMybElL0cHneiUI0jHQdJpH3xhLWyY-ZmaVS,https://lh5.googleusercontent.com/p/AF1QipM3S701uAaVjwe-R4W29K5zw6nE6QKK-yA5AeZ5,https://lh5.googleusercontent.com/p/AF1QipP5yNSBlovNY4Zdc7b-59g7dqgIPO8VYvT59HxK,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPXHAzXjSidOGyZC9OtMEbW7moEuK4WJXQLVVAw,https://lh5.googleusercontent.com/p/AF1QipOGucNQ1yw1x54JUHGhARorY7wNXFGbTe6NO6_c,https://lh5.googleusercontent.com/p/AF1QipPfo43rPOBhC2Ry_fMJ4xWt7ky5Q1mvpTpCub6b,restaurant,Luxor,Koshari restaurant
ضى القمر,"PJ4M+38V, Al Qarna Rd, Al Bairat, Al Qarna, Luxor Governorate 1345163",not available,Not available,4.6,5,Luxor,https://maps.app.goo.gl/gr86pxMUKbocDiCaA,not available,25.705562,32.633313,https://lh5.googleusercontent.com/p/AF1QipNyi3yiG1ZLteZ_5vVE8HG7KixsNu3pM1nnES-4,https://lh5.googleusercontent.com/p/AF1QipOAYfGEgoQRK3Ql09aS3z4CEDqQ7wb_Nfn32ZNv,https://lh5.googleusercontent.com/p/AF1QipO0QPI1roXBsnuA0_3DUvWpCNEIc5U5gykbNgEG,https://lh5.googleusercontent.com/p/AF1QipO7qAgjThBpo9IeeBH9uzh-SOV_16_BIlG01Fcl,,,https://lh5.googleusercontent.com/p/AF1QipMdQDDro1OpkTk8pYv8jgGuWAbZuc4C7YIEd6zF,https://lh5.googleusercontent.com/p/AF1QipPH0L23NhSP2cWvJxirK64v5qyMbJlT_e293O1F,https://lh5.googleusercontent.com/p/AF1QipMjrITyAzCu6fYZTsFxBuY4_UCtj2j1pn3nzkVL,https://lh5.googleusercontent.com/p/AF1QipM5VDo0iVbYs9-X9A9BeQTPz3xl12muQqpYOSs0,,,,,,,,,,,restaurant,Luxor,Egyptian restaurant
Gerda's Garden,"Ali Ibn Abi Taleb, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362130",010 09687337,https://www.facebook.com/wael.shahwan,4.3,222,Luxor,https://maps.app.goo.gl/ksojMnESD6xjazD96,MJRP+MJ Luxor,25.691688,32.636562,https://lh5.googleusercontent.com/p/AF1QipNSNvkUMgqtXykms21EhO0WyUElmpe46JWCqMRk,https://lh5.googleusercontent.com/p/AF1QipPNQvzBCeLOsAjDdmC4p4zSqKQSEcQ1OAIaYQ3u,https://lh5.googleusercontent.com/p/AF1QipNS8x-rWylpcORrix9irqOrt-n3RcP59ahVWqdU,https://lh5.googleusercontent.com/p/AF1QipOr0IlQ83e2ScxYTgNV8GY2Onk-Ns_2nmuRbSvt,https://lh5.googleusercontent.com/p/AF1QipMtwzJiQOtS5Y6sz9-Titg4Z1TOTIUo069DiToo,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOCxwsfX_gMPgT6gjPNR-eZYX_AvpG8ebfignRz,https://lh5.googleusercontent.com/p/AF1QipP0S51J56EVQpHztTqueRbhsLhNwzmPHEvQ7urv,https://lh5.googleusercontent.com/p/AF1QipNA9aPUdNH_DHm0OX-hR_dyc6YNB-HB1Ge6s2fM,restaurant,Luxor,Fast food restaurant
Capital Cafe,"PJ5V+6M8, Kornish Al Nile, Luxor City, Luxor, Luxor Governorate 1362503",not available,Not available,3.9,64,Luxor,https://maps.app.goo.gl/EJPmZz2PD8uhMG7u7,not available,25.703750,32.641250,https://lh5.googleusercontent.com/p/AF1QipNWjNjWa23zwNA8lSg0e93GyTyo_n07zJTwER1f,https://lh5.googleusercontent.com/p/AF1QipNeYKyAfvPF5TkLZBzqEUbf_hYlH1UFg3zm21WK,https://lh5.googleusercontent.com/p/AF1QipO-S8b1pomRzCuygUCnGU49Tf7KtjSf8FUMvNsP,https://lh5.googleusercontent.com/p/AF1QipNDj6GpgEWeRpOt0PC6IiqX9SSFq-x0eRhyfnlL,https://lh5.googleusercontent.com/p/AF1QipMt9VE4gPBE1HO5LZZjQzAsHOVV3Mw0mPzStHl7,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPOWWgkmUuieWa4n0wti8Mxo1AgsNsIhrn4LUaj,https://lh5.googleusercontent.com/p/AF1QipMJT69B1Iy9f1o5vpHOAsSMHxrMF_1I8CGCR8vD,https://lh5.googleusercontent.com/p/AF1QipPIbRFtZC8cQWOmzV5RIqfKzNubZJouhN3LfCU,,,,restaurant,Luxor,Restaurant
Nile View Restaurant,"Al Bairat, Luxor, Luxor Governorate 1345177",010 06569957,Not available,4.6,353,Luxor,https://maps.app.goo.gl/hVQ6gsjKm8F9ored9,PJ2M+R7 Luxor,25.702063,32.633187,,https://lh5.googleusercontent.com/p/AF1QipNQqOYim0dT0-mqY_bPBg7E7H42mkdbqr45OWxj,https://lh5.googleusercontent.com/p/AF1QipOZYQMIt3YFnV9j1221wIKH8MjwSR5ga2kKRi47,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMis8aw_6y_vTY1tF5PMAW_LqnXW2k72Jl9z_mT,https://lh5.googleusercontent.com/p/AF1QipMKW4UHlk26SsXDAQXOZyUsv6bWkV4iXPmD8KYN,https://lh5.googleusercontent.com/p/AF1QipMn-NwfY0pt9ai7OUYVqMNpVaOLeXkgkahkmt9s,restaurant,Luxor,Barbecue restaurant
Nile Rose Cafe & Restaurant,"Al Bairat, Luxor, Luxor Governorate 85111",010 02596357,Not available,4.8,108,Luxor,https://maps.app.goo.gl/nzRw9LYyPXAQ8DKq8,MJXJ+QP Luxor,25.699438,32.631812,https://lh5.googleusercontent.com/p/AF1QipNahIKtRHUmv0qXzhOQkgHaxmBwuc2CcQa2yPIP,https://lh5.googleusercontent.com/p/AF1QipN9uwAvZKYoxGJNY8aMc_66spVBueHWQm1W0Qny,https://lh5.googleusercontent.com/p/AF1QipPzwi_WWkEUrNM7iak9P-BmyowNQU1w6h20bbqr,https://lh5.googleusercontent.com/p/AF1QipPwWZVn-elzpKwKYYdvv_CLsEqqpvMiF2baVBX-,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOJwMs6apdixsOG4LoXgtJFLIr3Wc1hautRPSI0,https://lh5.googleusercontent.com/p/AF1QipMJsFpPWDlh1cs0jrx2pPQYwp_NzQlxFWxEw6Uk,https://lh5.googleusercontent.com/p/AF1QipNeCsY9HE7zC8JIhps_P2UsJfaqtCOjdyl7rpOg,https://lh5.googleusercontent.com/p/AF1QipMffWeAYXjfmCBAJ0VrmI6ZiH3jpp_RDclqVUlZ,restaurant,Luxor,Restaurant
Miyako Restaurant,"85111 Khaled Ibn Al Walid, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362002",095 2382575,sonesta.com,4.3,30,Luxor,https://maps.app.goo.gl/zDBtXkjCjjBb4ZRHA,MJQJ+6G Luxor,25.688063,32.631312,https://lh5.googleusercontent.com/p/AF1QipPnFU9tp3R31fYS1Qod83_zUfMn65ABJ5y2oI0,https://lh5.googleusercontent.com/p/AF1QipMxf8xkgpWuFejDR_mtJ3u4j_2omVOMo8d5JaI,https://lh5.googleusercontent.com/p/AF1QipND5GMOeK0YVXUhwawa5wUMvf2JfrVGg3Y2E9s,https://lh5.googleusercontent.com/p/AF1QipN5xjhkjP3TjhuhrVjVwOu-sompBmNLrMjikFw,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPJ6GB9Su1V9nKcRor4NqVYsVuBZbAEU-6iCiZF,,,https://lh5.googleusercontent.com/p/AF1QipMP2JmCENWdKHh_EbZPYyhzP1FJUi0U4ykBFKMR,restaurant,Luxor,Japanese restaurant
Karnak Restaurant,"ش Khaled Ibn Al Walid, Gazirat Al Awameyah, Luxor, Luxor Governorate 1360130",095 2274955,Not available,3.9,23,Luxor,https://maps.app.goo.gl/HkM2Cd1Vm7Lc5vfp7,MJMH+32 Luxor,25.682688,32.627562,https://lh5.googleusercontent.com/p/AF1QipO019i_xcyWHu5U6TAwYU0Z4WYC5EOcmyijqNL5,https://lh5.googleusercontent.com/p/AF1QipMt61PISm-NKtqkZaX9CqVGYrH6ffpvd_YN79p1,https://lh5.googleusercontent.com/p/AF1QipM1zB2mhmNmrTtBNCafJDgvZpaLC3yYfNTFpsLf,https://lh5.googleusercontent.com/p/AF1QipP8rGYuf_hYSPvQpecbL9yQBHE2qa_WIQyWQQAq,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNGridvSuyI8WY81fGacU-SIkrsMwHml41QbTT2,https://lh5.googleusercontent.com/p/AF1QipMyYfxcsov-LuBOnz4G_SqQnX_FScpCCu5XvYi8,https://lh5.googleusercontent.com/p/AF1QipMw-9eLBXRTnG9KDEv0wfXz98avEhUawaOXSFzC,restaurant,Luxor,Restaurant
el Tarboush,"Khaled Ibn Al Walid, Gazirat Al Awameyah, Luxor, Luxor Governorate 85111",095 2366999,steigenberger.com,4.5,99,Luxor,https://maps.app.goo.gl/WpWgdfD6EXtxSW9i7,MJQJ+3C Luxor,25.687688,32.631062,https://lh5.googleusercontent.com/p/AF1QipN3Jsi1ayOfX0KvrAqobReTUkSHuukSXIMry27r,https://lh5.googleusercontent.com/p/AF1QipPJg4U7wCup6sciBX86u3Jt7Ju0FGmzJl-IdQSb,https://lh5.googleusercontent.com/p/AF1QipM594FDCJEGtaLktCJA7t0xE0OtMPqUKCFmHmrX,https://lh5.googleusercontent.com/p/AF1QipMe-RDsWJXUlCVltyM8BdBC1h1kKJBpsexRmTVq,https://lh5.googleusercontent.com/p/AF1QipNa8w0YLPR8n9Q6fAIX7cTU7kV74GfO4fDCJEmk,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPSGNSn2AgYZSDmlelori6oO231hNny4z8swDPR,https://lh5.googleusercontent.com/p/AF1QipPw1In4qOrtOey7LBNLTI2eJdxC7ysUy_zqmBY4,https://lh5.googleusercontent.com/p/AF1QipMWAHyTh4zMh8WkDbTJ8TIgzbWAhI7jZQiBebrh,restaurant,Luxor,Lebanese restaurant
مطعم وكفتريا شروق الشمس,"Al Qarnah, Al Qarna, Luxor Governorate 1341726",010 17337090,Not available,5.0,2,Luxor,https://maps.app.goo.gl/QfaNdBPYEhXpHjDx6,PJ7G+H3 Al Qarna,25.713938,32.625187,https://lh5.googleusercontent.com/p/AF1QipONACffsIImiRcLYmSocQniNQPVRHOH7VoX5sif=w408-h907-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Luxor,Izakaya restaurant
مطعم دوار الشمس Sunflower Restaurant,"Al Bairat, Al Qarna, Luxor Governorate 85958",010 09002234,Not available,4.6,617,Luxor,https://maps.app.goo.gl/D12DtawgSDdCQYTv5,PJ4J+5V Al Qarna,25.705438,32.632188,https://lh5.googleusercontent.com/p/AF1QipPjI2FthTY1bHIljzzA6lrF-ZWl-Cg1dkQdz6iK,https://lh5.googleusercontent.com/p/AF1QipNlB4HxZdZoqM-pRrHQjZ6wDwFetnY594X7tHSx,https://lh5.googleusercontent.com/p/AF1QipN_UTiHmKspKKRS6nI7t0JEduFeSet5tMY68Id6,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPp4yblMJHIOpcqCfzRPMStNtvjXKaGan0b-ftH,https://lh5.googleusercontent.com/p/AF1QipM65L8vumuZ6myPniOftx-6a29RlLWUmg5cI53A,restaurant,Luxor,Meat dish restaurant
SharkFish Restaurant Luxor,"MJQP+C86, Omar Ali, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362222",not available,Not available,4.2,128,Luxor,https://maps.app.goo.gl/DysB9VcoNrDmTXW97,not available,25.688562,32.635813,https://lh5.googleusercontent.com/p/AF1QipO72pVz-wlSU7AcIKlaHGuyXXWgseLwtiHUVg4,https://lh5.googleusercontent.com/p/AF1QipNLykI5OfoyGthLdu7_f3MCG23YbYb0D12s74Ik,https://lh5.googleusercontent.com/p/AF1QipPfzt9Mw_1Icukk-iih5rI8qR_AS3mk-FcbrQGH,https://lh5.googleusercontent.com/p/AF1QipP9XQaeeGnHB376A0FAo2o2DSwLeTF2Wg4e8Ks_,https://lh5.googleusercontent.com/p/AF1QipMLPVQqa1u-YrDDqEzQ89MJi9I8FzaEc4l6dNPm,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNtlLAESh93a-xsWt23t3nMBAfJ4rLFDwsF0jJ1,https://lh5.googleusercontent.com/p/AF1QipNOdfWZ5-u7a-LLdRASakx1AoEVYVvaEsqyGjg,https://lh5.googleusercontent.com/p/AF1QipMZ-7enJo-WSD_n5nKEdMowtCri7YrkSjbcXOMc,restaurant,Luxor,Seafood restaurant
Ali Baba Restaurant,"Memnon Street Front of Colossi of Memnon, Al Bairat, Al Qarna, Luxor Governorate 85831",015 01629002,Not available,4.5,45,Luxor,https://maps.app.goo.gl/rEHCeFsNwqi7n1Qa7,PJ96+W9 Al Qarna,25.719812,32.610937,https://lh5.googleusercontent.com/p/AF1QipNNksOk9A0-k4nEWHd3cUHZbh65_6lbFeC0o-1B,https://lh5.googleusercontent.com/p/AF1QipM0Zhb9Pvm2Tk-eaVfvGAk3uFhLS6WlZRaIf0xK,https://lh5.googleusercontent.com/p/AF1QipMSR8O7IW4sfVuEKw5MhMNmH5jVSQEzybohyDqX,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMJ2huXnkADdRo88K6ymSGXH5_5IgdOKsbo08_w,https://lh5.googleusercontent.com/p/AF1QipNLxYag97xoibXXVxZ2zduXkksHtenVT-83M0oX,https://lh5.googleusercontent.com/p/AF1QipMDoTEZRgtOA9rlHQ0RaAdiyWby8BlEGtrlmonJ,https://lh5.googleusercontent.com/p/AF1QipO5XJhqZ2RO5xBT_PbDklhuCjai6j7uSg-osDX2,restaurant,Luxor,Restaurant
مطعم وبار جورجينا Georgina Restaurant & Bar,"Luxor City, Luxor, Luxor Governorate 1362222",095 2270330,Not available,3.8,71,Luxor,https://maps.app.goo.gl/X9L893npe6f4Lb54A,"MJQP+8X Luxor City, Luxor",25.688313,32.637438,,https://lh5.googleusercontent.com/p/AF1QipPz6SwUOmLED8SkG9tsm7I3MChVA5iRqci4elnE,https://lh5.googleusercontent.com/p/AF1QipOOizrbMOsuruA-bBplBbBXCAJkXV4yJa0D-Ps3,https://lh5.googleusercontent.com/p/AF1QipM4919bprTiLjEr6wqersYYCu8p1FihZv7xKs2l,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP31q7ez9NTVQV_bjXMJYSI5wKe99dPnnLebjkI,https://lh5.googleusercontent.com/p/AF1QipPHbxMbOwZ1y56Pd3QJJzvIyBKjC5CkDkK_krnk,https://lh5.googleusercontent.com/p/AF1QipM1z2GOKTYx8WlP0-9AmKXU9aUAO-sy4Gs2UVqp,restaurant,Luxor,Izakaya restaurant
Mr.Yummy,"Mish Mish st, Gazirat Al Awameyah, Luxor, Luxor Governorate 85952",010 13501316,https://www.facebook.com/groups/3872496156102584/,4.8,10,Luxor,https://maps.app.goo.gl/9LuaKs4htXEBDtJK9,MJVQ+2R Luxor,25.692563,32.639562,https://lh5.googleusercontent.com/p/AF1QipNiPazezNI3d5P6GuwdorfKv-Iaj7kkWqxphAAe,https://lh5.googleusercontent.com/p/AF1QipP_W3AU4Qtnszcp6ZYQOMac01eLEGxh_MwTpiqK,https://lh5.googleusercontent.com/p/AF1QipP9lSHqQ8Xd2b7W0T2xy5zTtqSF3RVwpsXKEzS1,,https://lh5.googleusercontent.com/p/AF1QipPIUcGwe1sJPEO2Op0F486vFA3wvE7isxpgfhLh,https://lh5.googleusercontent.com/p/AF1QipMKmcLow426DXdvdloZSnWkUoBzQqSc2VKwwpWw,https://lh5.googleusercontent.com/p/AF1QipNwPOC4lVQ9ZbazWUMRVJj2JCeg9gZ9W0UpORoP,,,,,,,,,,,,,,restaurant,Luxor,Fast food restaurant
Lebanese restaurant,"MJQJ+3C8, Khaled Ibn Al Walid, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362002",not available,Not available,4.4,21,Luxor,https://maps.app.goo.gl/3K6J2xVkYNLNWDJ88,not available,25.687312,32.631563,https://lh5.googleusercontent.com/p/AF1QipP5NeHNRLCvEVaLf_sEAHncpgQJ71uGwfYjFbUA,https://lh5.googleusercontent.com/p/AF1QipPX2lJCWMGsEEeJJ_QMSrlefPrQwUnDKMSZ1NuX,https://lh5.googleusercontent.com/p/AF1QipP5PtnZant30pRXM7_qFc0IJzqu1x554I2zIBdC,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPAbEOhXkRpsqCpINDtWtlmGJzj5B2b_l1jU55i,https://lh5.googleusercontent.com/p/AF1QipNAsauZtM9o-eQDatTye1dZgakvnn6jBv2r5Yt1,https://lh5.googleusercontent.com/p/AF1QipOmawD2MJItxgWhIqkq5dBVRDXTwe8us6CMUtre,restaurant,Luxor,Lebanese restaurant
Restaurant Grande,"Television, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362265",010 06537768,Not available,3.9,44,Luxor,https://maps.app.goo.gl/U8kiamPBBHyQUDXt5,MJRR+W3 Luxor,25.692312,32.640187,,https://lh5.googleusercontent.com/p/AF1QipObzkkHKxvPlhglgHiCA5e0NqjErHPPvBz4aVFg,,https://lh5.googleusercontent.com/p/AF1QipPWn4aQCk17oXs2D5WUHbEbuo31_fxVEMYB2FHe,https://lh5.googleusercontent.com/p/AF1QipOrkmGBYoVP7Vqu1MzNi1TtCvj4x2Ht3Pp_OSk6,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNzeP3sxH5NKxZ1ww7kBPh-5F_hylIUPi1NONYX,https://lh5.googleusercontent.com/p/AF1QipMKEf8P5KGDQMoFPKDpnq86cuM44hLxYITdnNDG,https://lh5.googleusercontent.com/p/AF1QipMdmihflSALEEn7d330-T1HCYljJ_dEp64Xmloq,,,,,restaurant,Luxor,Fast food restaurant
Al Modhesh,"MJRP+8W6، جزيرة العوامية،ش المدينه المنوره بجور احمد هاشم للسيراميك, Luxor, Luxor Governorate",010 00651502,Not available,3.6,500,Luxor,https://maps.app.goo.gl/sJQ5raS8yMEuv6nc8,not available,25.690812,32.637313,https://lh5.googleusercontent.com/p/AF1QipNr3yE3tDUHFA3bDNEqGiIfhb2pVZJADkyeJPqa,https://lh5.googleusercontent.com/p/AF1QipOPfY-DzOHM6x9e8sbwpjK9NFs4ytHUuoCVG_h8,https://lh5.googleusercontent.com/p/AF1QipMfm057BBD_kGYhkgpNMhg3JL27mvHCROfBFjts,https://lh5.googleusercontent.com/p/AF1QipP_TJ7M1GjEtN_X7QyK1ZiYwR8EyQ3GPzgthIm0,https://lh5.googleusercontent.com/p/AF1QipMQ7TsAoExaDiAYI2rJcJvJubUbc--yEx9NRuI9,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPVcDR7XWTgiyz4rVEmTeiVAazK64wFBkTHFfOn,https://lh5.googleusercontent.com/p/AF1QipODwA3NUtFLXj5D6YPOeUFxuyGlIT-sY0bN9Qrq,restaurant,Luxor,Fast food restaurant
