Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطبخ عبود,"الطريق الدائري،زاوية الكرداسة، الفيوم،, Faiyum, Faiyum Governorate",010 66443430,Not available,4.2,752,Fayoum,https://maps.app.goo.gl/QaMGYnTZvMNzFhFz8,8RQH+54 Faiyum,29.337938,30.827813,https://lh5.googleusercontent.com/p/AF1QipMYOVXTDAUbXP0gjReg9xuntsxvJT_srYKl8VVH,https://lh5.googleusercontent.com/p/AF1QipM4ruWIv5SrqYWJXuvlYPvYv_b3VCloVleZ5qpq,https://lh5.googleusercontent.com/p/AF1QipO9GUVan5VOq7bBgRa2Qhta_LLpG4g09qvN96aI,https://lh5.googleusercontent.com/p/AF1QipO04eyHmZd6bhdFpyQEDyimpMK3RqasVc7b69At,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMJd-73ce-mYVSIUb09SJ9OnYbb6vHH3dryFVui,https://lh5.googleusercontent.com/p/AF1QipPZ2qrNR0BADiseCwvWrFBO_xcm9M-cPy9XE6JT,restaurant,Faiyum,Restaurant
بروست الزاوي نيو,"مدخل الحواتم،, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922102",not available,https://www.facebook.com/ProstElzawy.New/,4.0,141,Fayoum,https://maps.app.goo.gl/tzFYT5Zy1LVnfToT8,8R2Q+CH Second Al Faiyum,29.301063,30.838938,https://lh5.googleusercontent.com/p/AF1QipO_jXarpH2daGRl64SjubY2vuMcm6I7uDtUrzCi,https://lh5.googleusercontent.com/p/AF1QipOzisZTC1PdoDhTyUCHDLJK4_T5waJAzMTJx55D,https://lh5.googleusercontent.com/p/AF1QipNbZS3wNS0rAA1nUVvznGcRESI8FuqCus-b3EaF,https://lh5.googleusercontent.com/p/AF1QipP9uAjpCbfZqC0jws12mhjc0vy7WnJVhgeNn5PE,https://lh5.googleusercontent.com/p/AF1QipPXHsRiU2WvmmBnmPbYUQl7efoNOO3hafPHoT1x,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLBIs7_QomxKO3dCPmFQQJ4cLGYl1IDnq0gQL7,https://lh5.googleusercontent.com/p/AF1QipMc4qERfQ-Pzz7AwKFGrztxRmYsON9XUqPP3VD5,https://lh5.googleusercontent.com/p/AF1QipOuOXfri9E-YCeEGKMxeoWxd9ABdEHvcCvv773p,https://lh5.googleusercontent.com/p/AF1QipMzcTtPuieDmXc6rZJCTbxi0hFOww6P30tlitKZ,https://lh5.googleusercontent.com/p/AF1QipMoad8unubkmcPnRvMGcC1NxDi3yVxsIZDLUdKe,restaurant,Faiyum,Chicken restaurant
قرية الواحة,"Qarun Lake Touristic Rd, Shakshouk, Ibsheway, Faiyum Governorate 2868177",010 09820382,Not available,3.8,375,Fayoum,https://maps.app.goo.gl/DFfbWh44AzxXPsJd7,FPFG+69 Ibsheway,29.473062,30.725938,https://lh5.googleusercontent.com/p/AF1QipMg9Bw_eQd40x8HfCaCw2SuayAu3R1p7MS4Fbpn,https://lh5.googleusercontent.com/p/AF1QipPNXV39I2L26T0uUTPO3BrzQNb3TdGGTnPLXCDH,https://lh5.googleusercontent.com/p/AF1QipOhl1hWm9mYQJ6zV-VWK3KKAFX1PqDkzVXR6fEE,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNnIiOVmMfJ_F_FA5rok7cc8dw9OHEMzhiga43b,https://lh5.googleusercontent.com/p/AF1QipPwC4FZbkY2j5R3Kg4Ih6015_h6nyI7XpeEszCu,https://lh5.googleusercontent.com/p/AF1QipMTShYKiNJb3vuHxJIi9n1vT0wAn5sQiTXXBaBU,restaurant,Faiyum,Restaurant
Arabisek Restaurant,"Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922443",010 05085788,Not available,3.2,12,Fayoum,https://maps.app.goo.gl/vNYaAGBEcvTNM94u6,not available,29.308062,30.843562,https://lh5.googleusercontent.com/p/AF1QipPb7YuK8ZbDhsvKKp7FgkSqGjbt24l7Iy_J9_xd,https://lh5.googleusercontent.com/p/AF1QipNHlS28OSUDnMHtpooK5bnHckMna_SS4CaVgFuZ,https://lh5.googleusercontent.com/p/AF1QipN_0-ZhOiujweANNRDZoDaFpq1c2t720yF1EO38,https://lh5.googleusercontent.com/p/AF1QipMEeotWkq9a1FzD5p8voo3d7WQMXAr76f-dK9wI,https://lh5.googleusercontent.com/p/AF1QipP3GLMCe-87K7ksphNoHaIHwhXdhoJ72mc66DGI,,,,,,,,,,,,,,,,restaurant,Faiyum,Fast food restaurant
Elfala7 Restaurant,"8R7W+62R, Mohye El-Deen Abou El-Ezz, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934008",010 10734747,Not available,3.9,174,Fayoum,https://maps.app.goo.gl/4wdTw19LrZa4GmyLA,not available,29.312937,30.844313,https://lh5.googleusercontent.com/p/AF1QipPVJLiUjTSb1nmBfsD-Pwm98Ay-R4WedsIXqXYR,https://lh5.googleusercontent.com/p/AF1QipMlPT3yfdaHpsKcstfdClnXMnRbhZIeYCwQZd7c,https://lh5.googleusercontent.com/p/AF1QipPLyobU1FTi5FQT-90gc3BMWpu7iCJp4AOI-4k7,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM_jWQp025KIrfITc580hWUeKPJiqs0HQY4PUW5,https://lh5.googleusercontent.com/p/AF1QipNU-9hfKZjViPRaQOg_ArMLSb0HNLPefCst8URV,https://lh5.googleusercontent.com/p/AF1QipNGT0ejSJ_A1MQf5ynLFILSBl68qN8_9KZuNTxh,https://lh5.googleusercontent.com/p/AF1QipOuHBsj_n7JlPCOfFlChDAH0J5ZE7txwYRyyysT,https://lh5.googleusercontent.com/p/AF1QipPuLEzlitNbbW1uv6mWN9bImiffvufh5viVLHOZ,restaurant,Faiyum,Izakaya restaurant
مسمط العفي الفيوم,"8V42+H4W, Ibrahim Al Darwi, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2931010",010 95718780,Not available,3.9,317,Fayoum,https://maps.app.goo.gl/P67Hva2JJUi2niFU6,not available,29.306562,30.851438,https://lh5.googleusercontent.com/p/AF1QipP8beOTyhgH8_GJLzOvZUL86ubJv8LTny0vxCk0,https://lh5.googleusercontent.com/p/AF1QipMOxSIWZuA0LYgaJmYQWbflAZw0R8SJhjriX2L5,https://lh5.googleusercontent.com/p/AF1QipOidED98UkfNt5tp-nyO5r3c29ds3yuxwytRUs7,https://lh5.googleusercontent.com/p/AF1QipOl6f7IwUIeQPabuvRQjmw1at1XZ296bb6zOvjk,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP8TpMcpaRS-V2-4cwJl4PMKnKp-kuZBYw0sRVB,https://lh5.googleusercontent.com/p/AF1QipNKV8YRuk9pjt7cnncv5gyBuLM6994qEO34TY9n,https://lh5.googleusercontent.com/p/AF1QipP5lW1PeFgbAUm_vV9B1Sn4gM26EccwHfcy8vSh,https://lh5.googleusercontent.com/p/AF1QipMSco31DE-DByunUiPT5uwU7HILhXtbOpkbIMRh,restaurant,Faiyum,Fast food restaurant
مطعم الخديوي بالدحدوره,"8R5R+R4M, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2930353",010 30003410,Not available,3.8,336,Fayoum,https://maps.app.goo.gl/7LBEWwKyvrbzNC1y5,not available,29.309562,30.840313,https://lh5.googleusercontent.com/p/AF1QipPCoklnTGNRFf1ot-LF4i-VVuk2UDw_RzXRPeCV,https://lh5.googleusercontent.com/p/AF1QipNg_p5jTcmWbBgXaFJpQgkuPGwrBW6iTndac5t7,https://lh5.googleusercontent.com/p/AF1QipNXmjzSOyl94exuXNoCMTdMsLyc7D7OBmsgktai,https://lh5.googleusercontent.com/p/AF1QipMHp5xGwJ6NLUSSKavow0ufiDYeGjygo9B8tWwl,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLmzxqcZFvByb36vIs2AYVUXh7Jqrk0TVtFdVs,https://lh5.googleusercontent.com/p/AF1QipOVNTTYakm1mPsqBbRPtsAd7uicPZpQUbOI2qBZ,https://lh5.googleusercontent.com/p/AF1QipNhrTvo5exlJOxa5J8Bu3g2RD8qqeEIJOs_4_fy,https://lh5.googleusercontent.com/p/AF1QipMeHn_fsinJdAny2-079vXNOgKdfGQjeodDVl_G,restaurant,Faiyum,Chicken restaurant
قصر الشام,"8V93+3JM, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934246",010 69156330,Not available,3.7,33,Fayoum,https://maps.app.goo.gl/YTPbcwxdZ2oBoWfR8,not available,29.317687,30.854062,https://lh5.googleusercontent.com/p/AF1QipMTYqr8ezaZDvtHv7jzUNZ9LPJQJgsILAxHK-S2,https://lh5.googleusercontent.com/p/AF1QipP6jOQPjXDkEsvvHYvRvLtYENdkCv4_Kl_IEDI6,https://lh5.googleusercontent.com/p/AF1QipM_KLfwT4_nDyOMCshOuHWjMgnv7edjeCY4Koij,https://lh5.googleusercontent.com/p/AF1QipMICqHu1sDonS7LIWhPCSvAmkkKCcjt8J24OeHV,https://lh5.googleusercontent.com/p/AF1QipPVkBHDOnVOXiDQFr454s9rqYQ8jfvgIW7clKaT,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM3noWBw_COUVDtbU4PhBP3EKPd26TIE2iLfWyH,https://lh5.googleusercontent.com/p/AF1QipPZr4tC-agHA0t9ttyEvanT5_sIjggpDpAB37nJ,https://lh5.googleusercontent.com/p/AF1QipOJAJIM3besxLLUrYacw8JO4aSWX2kCaL05f1Nc,https://lh5.googleusercontent.com/p/AF1QipP8SiNamWzIL_Z83LKP_AIuOK492NSAFJ3BwGep,restaurant,Faiyum,Syrian restaurant
El Zawy,"7RWP+H56، المسلة، Second Al Faiyum, Faiyum Governorate 2920035",010 02003038,https://www.facebook.com/Elzawy.eg/,4.1,77,Fayoum,https://maps.app.goo.gl/DQxXEVyiwGgAN7wf7,not available,29.296438,30.835437,https://lh5.googleusercontent.com/p/AF1QipOTMyUN4ErwbIcoY9YFOGmvC8Zg14srHopKfUN5,https://lh5.googleusercontent.com/p/AF1QipP79vbCjYyQmq0j3vrsbqroB_yiAkXO2c4m3_c1,https://lh5.googleusercontent.com/p/AF1QipNQMxU258O8AOQUZc3AAwS9NwXplNI6lhwi29jr,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN491_apREnjIp8Z5ZLBEgGYvHc39d7zzbnEa_3,https://lh5.googleusercontent.com/p/AF1QipMutj4SArl3y8fdRWV4EZdAsT0C8n204q6r9JIo,restaurant,Faiyum,Restaurant
Broast El Zawy,"8R3R+8CC, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922140",084 2035641,https://www.facebook.com/elzawy.grilled/,3.8,"1,403",Fayoum,https://maps.app.goo.gl/UCyux7W8EArF7kMc6,not available,29.303312,30.841062,https://lh5.googleusercontent.com/p/AF1QipNkrF5GlSr_By0O1ROQqgkbt9Tg809rzSFpo0Vp,https://lh5.googleusercontent.com/p/AF1QipOyV9b17qQO67ehyzG-NM7S2DvQGj9D3AS5MZZN,https://lh5.googleusercontent.com/p/AF1QipPammy4_Q0PzN_yP0fpNpwZVKQchuIVJzKk5jT2,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPSos1FlZij1sOE8t-kWDcnd_zRWihDfFhG8AUB,https://lh5.googleusercontent.com/p/AF1QipMFAYmcixWGMHDRDZcurMyD8fagdFkNujv943mr,https://lh5.googleusercontent.com/p/AF1QipNhoX9A4fK7k-Jl2izhfmplvB9f6XDkCEVBdlWe,restaurant,Faiyum,Chicken restaurant
Rozana,"8V83+F92 مطعم روزانا السوري، ميدان المسلة, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934316",010 30393273,Not available,3.5,25,Fayoum,https://maps.app.goo.gl/hyXLEUiWHrFkPZh89,not available,29.316187,30.853437,https://lh5.googleusercontent.com/p/AF1QipPTDcWD-J_bcl0rew7mqt9LcBexAmizIHvt8Y14,https://lh5.googleusercontent.com/p/AF1QipMwK0b0s7q3aDG76_5FTlVrWuMeNCZ0jzpTMpJT,https://lh5.googleusercontent.com/p/AF1QipON9cho4o-xcng5akCk36TfmM58ZLc6Ok71ikE9,https://lh5.googleusercontent.com/p/AF1QipNuNdR5Vjw7Iv0-_ux3DFqO_FqjEZ4stod2JQj-,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtA-qAFNNWPXXKgON2EZfywtpNeBwkRqq0shNj,https://lh5.googleusercontent.com/p/AF1QipPbSb4e_GNSNPEcYNgnh3fFTuCLUFvYrZMjAFr_,https://lh5.googleusercontent.com/p/AF1QipNPDvA7U-nz9TRESZc81Va4pBvgTHQ0JIwxkkee,https://lh5.googleusercontent.com/p/AF1QipNxjL_ANSmBqaYqAxqFaTY9MOTb41b3oWwB7eVD,,,,,,,,restaurant,Faiyum,Restaurant
الفيوم,"شارع Bahr Tarsa Al Kadim, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933124",not available,Not available,4.9,17,Fayoum,https://maps.app.goo.gl/NoqzHgxztaoirsta9,8R8Q+9G First Al Faiyum,29.315937,30.838813,https://lh5.googleusercontent.com/p/AF1QipPnDEGS74t9n-sfhZoEyqLImeEx-HMguhE_lqt6,https://lh5.googleusercontent.com/p/AF1QipOSvRoRzUSPHZs9a87eSkiaWsLDyawCEmCc0xxX,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Restaurant
Burgsta,"8R6R+XRM, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933182",010 21602060,https://www.facebook.com/Burgsta.fym/,4.5,67,Fayoum,https://maps.app.goo.gl/Wf9Z2nqFLekm4UKG7,not available,29.312438,30.842062,https://lh5.googleusercontent.com/p/AF1QipOYPzgz4JlxP3tQekaoeRWBQlwfbp4H8YZkk9Cw,https://lh5.googleusercontent.com/p/AF1QipM73ndxJXz3zF8LGaNgrRpcy-nh9p0sgGmrRmG3,https://lh5.googleusercontent.com/p/AF1QipPJ0F2kiFuxXMiCf1r2aLpAv5oDx3phLP383dfP,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNIhlENvBd4VsvVWy1CSWbXBA1mkAibfbAaG3j0,https://lh5.googleusercontent.com/p/AF1QipNt6u3EuwAmw5L0Y_l_odxxeQRxnyFBieOuK_8p,https://lh5.googleusercontent.com/p/AF1QipPmTurubFPN1Pef6L-uU_1KQ4FL_DbPGVINjF8F,https://lh5.googleusercontent.com/p/AF1QipMpCiisQjEtsvKeKRXXECEV_zMysN9hzYFegXgI,,,,,,restaurant,Faiyum,Sandwich shop
مشويات الحاج عويس,"Unnamed Road, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2930350",010 94486651,https://www.facebook.com/%D9%85%D8%B4%D9%88%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D8%AC-%D8%B9%D9%88%D9%8A%D8%B3-111754870599252/,4.3,152,Fayoum,https://maps.app.goo.gl/mDCGenQfY8c6Uc1F8,8R5Q+FF First Al Faiyum,29.308750,30.838750,https://lh5.googleusercontent.com/p/AF1QipP_dJbH5fleZtyzJM-J751cPdiulLeFJsL-nglV,https://lh5.googleusercontent.com/p/AF1QipM5cjlt741hvCpCK2rHYg-kUoYOHjVycClgBbbR,https://lh5.googleusercontent.com/p/AF1QipMZHiXs7xHkPTAHIYm-GyOkjFLAytOfK_ipDQkV,https://lh5.googleusercontent.com/p/AF1QipPWKj87MNIVIrfRmW-Ov_CDEBX9X6IRgTM1kKII,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNQ4YniVN0Su3Wvj0SZDF5PRTLT_7ageWYL8ZlP,https://lh5.googleusercontent.com/p/AF1QipO5Ne_KBGy6SLoizthJFI_Ydfa-Toy1KLVSy1TE,https://lh5.googleusercontent.com/p/AF1QipNIQnHa5lbhoVDQP-qRWRgGlC3b0zTOsxQyuoI2,https://lh5.googleusercontent.com/p/AF1QipO-2FitiZtM3iHn5KFlHUmHl32D4uvVxc_oI-U0,https://lh5.googleusercontent.com/p/AF1QipOiEHcvrhKGIv0g2prhCwnF5TVmmuhjjLEpcP01,,,,,restaurant,Faiyum,Barbecue restaurant
Burgsta Dala,"بنزينه العشيرى، دله قبل كافيه جلاكسى، طريق مصر امام",010 21602060,Not available,4.0,46,Fayoum,https://maps.app.goo.gl/NpigMUvPdW6jnXLc7,not available,29.975313,30.952562,https://lh5.googleusercontent.com/p/AF1QipNT2stD5GE5tWBlKugpmWiKyPlULS6zAJOKjKiN,https://lh5.googleusercontent.com/p/AF1QipNCz2SB__9yVSHokKYFJmRfGYiZ1ccDbi8hZ2T3,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Fast food restaurant
بست بايتس,"8RCR+9CX، قسم الفيوم، الفيوم، 2933147, Faiyum Governorate 63512",010 26515612,https://www.facebook.com/BestBitesEgypt,4.1,46,Fayoum,https://maps.app.goo.gl/g1m3CdFr3vaFh5Ds8,8RCR+9C First Al Faiyum,29.320937,30.841062,https://lh5.googleusercontent.com/p/AF1QipPVNiGydMYh2wcfOeX8G4YOh8nr9pB4YPYTnf8T,https://lh5.googleusercontent.com/p/AF1QipMD6sFbTQf55eUk9uwegQPi6kr_boqIWQbYj8bZ,https://lh5.googleusercontent.com/p/AF1QipPn0Q-LcZgVPdoCLtZSp7dz75M7Gm3aE8fLRGT0,https://lh5.googleusercontent.com/p/AF1QipOevUilFbc6890a9oDi72nhAMbsGN2nNZsBXC7v,https://lh5.googleusercontent.com/p/AF1QipMEjt0YqKa4vqtXYgHy9Qo2aRAcV8lLvALLING1,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMlAVpjuOzVbBzcyD6CmeBU-CVkDaLjqhEp5Qg,https://lh5.googleusercontent.com/p/AF1QipNPfnRyiMWkLYfRZupeeqCT1QTlDvWdobWuAN6o,restaurant,Faiyum,Restaurant
الفيوم موقف مصر,"المسله، قسم الفيوم، الفيوم،، 2934316",not available,Not available,4.1,13,Fayoum,https://maps.app.goo.gl/3gkYa5LjH2fPEzmD6,not available,29.315312,30.852562,https://lh5.googleusercontent.com/p/AF1QipMT8wBG71E4zOymptO2M_RWDY22PdLUpse_6hEu=w408-h906-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Restaurant
Chef restaurant مطعم الشيف,"8V43+GMJ, الفيوم, المسلة،, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate",010 19968228,https://www.facebook.com/ChefFYM/,3.6,5,Fayoum,https://maps.app.goo.gl/t1rdLtD2F5Gx621T7,not available,29.306312,30.854188,https://lh5.googleusercontent.com/p/AF1QipOdzKkREEGYXreRwjDYNSV7T_35YW_QfRRgM1Sn,https://lh5.googleusercontent.com/p/AF1QipNcQWZ-bT6MEvTY8IIpKr4oDm4gt0vgt16pcUe1,https://lh5.googleusercontent.com/p/AF1QipPWYdRW6zDRA-eud_DullNSuxydGS63RfHCigfG,https://lh5.googleusercontent.com/p/AF1QipMdrP7whSN-lUcjkGkPkt24obenIWMPFQRA0cx1,https://lh5.googleusercontent.com/p/AF1QipOz-7NKnqV-4vphkCgPg57leDPScua8KW8UuDjk,,,,,https://lh5.googleusercontent.com/p/AF1QipPN70GlQLByk6ZwY8ZEjS8J7UMihip7wh_aZrQT,https://lh5.googleusercontent.com/p/AF1QipOAYmyCaIgUhrgLJj3wiQJ6EyhXHUqgyhz0Gr_d,https://lh5.googleusercontent.com/p/AF1QipPZ9ZhwZ64ebN1w5PwUn6DHt6tdM65sVhO6c03t,,,,,,,,,restaurant,Faiyum,Chicken restaurant
Burgesta,"8VM6+9MG, جمال عبد الناصر، قسم الفيوم، الفيوم،،, 8VM6+9JC،, قسم الفيوم،, 2934184",012 24404060,Not available,3.0,1,Fayoum,https://maps.app.goo.gl/ZhNFLUXR2ogEJx8V6,not available,29.332437,30.861562,https://lh5.googleusercontent.com/p/AF1QipN895P_q9yNDJkUXlyeQ81E_wRzyUuB9_lctfhL=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Fried chicken takeaway
مطعم الطيب لفواكه اللحوم,"8R2M+XHG, Batal Al Salam, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922021",010 68464462,Not available,4.1,19,Fayoum,https://maps.app.goo.gl/7fJKQWgdXj2e6qUA9,not available,29.302563,30.834562,https://lh5.googleusercontent.com/p/AF1QipPPxA5LIBnTPjrUHMJkBammrGL9k7Y72S38Z9BQ,https://lh5.googleusercontent.com/p/AF1QipMooq-0MJGBffiYKrGRvzleeVaNe89thaGQjQTS,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Restaurant
El Maxieky - المكسيكي,"8R6V+67X, El-Shaheed Ahmed Alaa, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933182",010 18101234,https://m.facebook.com/ELMAXIEKY/photos/a.123363076969902/123363060303237/?type=3&source=57,4.5,2,Fayoum,https://maps.app.goo.gl/c1UaMtN3f9CCo1sD7,not available,29.311937,30.843187,https://lh5.googleusercontent.com/p/AF1QipNeHPamCDG5H2tocnfdqjitkzXUWCemStySzz7k,https://lh5.googleusercontent.com/p/AF1QipMZ3STGRrBxEHX920wRqcE-f3ZdVZCqJ-pw8TJ8,https://lh5.googleusercontent.com/p/AF1QipNJejLvGvLkO0OhfQ9SM7J5g6RjxIOvU0_iJF66,https://lh5.googleusercontent.com/p/AF1QipNB6Z7BefELfQkdaNkvoL1i6ZobK_4nt66X0vvt,https://lh5.googleusercontent.com/p/AF1QipNqwAhxjgdJCOkjrRhN6Gdzl49Yp7f2Idv9uTvv,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNo5A-3PcqYgMo8emn8ZjEqkMNcscrU4sgokoC9,https://lh5.googleusercontent.com/p/AF1QipNp7-pKskLGKbCg9JweI-rnYb0DTQmD8rDs6btL,https://lh5.googleusercontent.com/p/AF1QipNlOICnK8mdUeY7GPNkXhZeT7foBcJM3yup-ATL,https://lh5.googleusercontent.com/p/AF1QipPnQk2UCbGwNnfzfD60MJ5T1qrGjhH6fIqhwd3j,https://lh5.googleusercontent.com/p/AF1QipOTQwfyGeaVt166294WbLdMAz42k0MwTpdNYAxJ,restaurant,Faiyum,Restaurant
مطعم شكشوك,"قحافة، منشأة الفيوم،، 7VV5+JF7، منشأة الفيوم، الفيوم، 2931311،",not available,Not available,,,Fayoum,https://maps.app.goo.gl/u7MxuyVMKaymttmDA,7VV5+FV First Al Faiyum,29.293687,30.859687,,,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Restaurant
CRUNCHES,"لطف الله _ بجوار عصائر العملاق _, Faiyum Governorate",010 50610008,Not available,4.1,94,Fayoum,https://maps.app.goo.gl/MSTmAQfuyN5QNYor9,8R7R+Q8 First Al Faiyum,29.314437,30.840812,https://lh5.googleusercontent.com/p/AF1QipMpCtgYTnZXflAsD_37Dmh4lolLzHvDRlt6JglM,https://lh5.googleusercontent.com/p/AF1QipPriApzc2iTzjAeWZslToRim-34WVWiNCYYIn29,https://lh5.googleusercontent.com/p/AF1QipOu8yFfzLIe2_E-4B0Cjoe6ajmyoMsZLYwnewaR,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNwRqdS2NJXf9dBXdug2ZjAHPjoUa5vhFQxZRaX,https://lh5.googleusercontent.com/p/AF1QipMt3Ng3U93i49N-bJBQ3I7LHTDnQkNcDHxQsmYb,https://lh5.googleusercontent.com/p/AF1QipPiHlTvwk8WqlXLOsx_TmABS2tq7vNn5kNO-GtF,https://lh5.googleusercontent.com/p/AF1QipMQWQbpFwkPM7-TnC7ixwHb6j-lmjfoJiuRs7v1,restaurant,Faiyum,Fast food restaurant
مشويات علاء الدين,"8V43+H4, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2931011",010 25578103,https://www.facebook.com/AlaaEldin.Resturant/,4.0,1,Fayoum,https://maps.app.goo.gl/bGsfUdWpfSApoPYY6,not available,29.306438,30.852812,https://lh5.googleusercontent.com/p/AF1QipNlKSqoCCgnJhHBQgEYV37clI5izO3yvqgxNrKZ,https://lh5.googleusercontent.com/p/AF1QipNnFdTQjP4tKupz-XYjEfKWkMAnYXSWZLs6I3pY,https://lh5.googleusercontent.com/p/AF1QipPeQ8yglwkEAnuoNaI87eVs50aHjZRk_QQld08m,https://lh5.googleusercontent.com/p/AF1QipOknfu3C07RFF19zHS3cpPbGF2b9LGKUu_l_qvT,https://lh5.googleusercontent.com/p/AF1QipNVzFjtO6ul0bFKAXeTkYCBGXttddQsud-tB7D-,,https://lh5.googleusercontent.com/p/AF1QipMDA3ZoaRy8ybHIXNC3v2cwu_bZLstsaah7qBnK,https://lh5.googleusercontent.com/p/AF1QipMhZ5VwRc1CHsCw3n0sPV78h1GzGCypVigEajFx,https://lh5.googleusercontent.com/p/AF1QipPMPCYkgPjN0qIRy_bW-mPJmqf2VzVamvpkuyqf,,,,,,,,,,,,restaurant,Faiyum,Chicken restaurant
الريان,"Al Sofi, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2921574",not available,Not available,4.2,89,Fayoum,https://maps.app.goo.gl/K2G8g6pEHxcwNTb49,"8R5M+F3 Qesm Al Fayoum, First Al Faiyum",29.311250,30.856250,https://lh5.googleusercontent.com/p/AF1QipM5WQ_rFPi3oIbwZ5nuNDxdDNMDVq7wTuYY13YD,https://lh5.googleusercontent.com/p/AF1QipNR13jgfyXCFlNs-v_EggIBaDc8PpEA_zeDGwKG,https://lh5.googleusercontent.com/p/AF1QipO9vjyUTydI_jPHe0x5X6bXQ55aOFD6mIFueeo9,https://lh5.googleusercontent.com/p/AF1QipMWuufuz7VaI6mPZgGZXBS9j353VjzVFapqeAom,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNk_2somzSQ7Ovcy_sogMcTABamqbfLzJu0Pd8D,https://lh5.googleusercontent.com/p/AF1QipPulWMc563fD-uU6no0gv2iyuwbYIpGoSTC0cwj,https://lh5.googleusercontent.com/p/AF1QipNxUjVK7xSWDCwuDMv8-DnZoddM7dr4ZJR-J50M,https://lh5.googleusercontent.com/p/AF1QipMcHWG_fDDUJL-k5DU5G76R0au50TKBLYo-B6m7,restaurant,Faiyum,Restaurant
Sablee patisserie,"8V72+CPX, El-Farouk Omar, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934316",084 2151007,https://www.facebook.com/SableeEgypt,4.4,"1,549",Fayoum,https://maps.app.goo.gl/8u6sg9wTWoWKMyVb9,not available,29.313313,30.851687,https://lh5.googleusercontent.com/p/AF1QipMAmoo3KFX3hP9xYFjaEU6LDtPddmS81Vdcx902,https://lh5.googleusercontent.com/p/AF1QipNChfwhfS8xfQLmUGBylcE81vSrV8E6Iu9tLFuJ,https://lh5.googleusercontent.com/p/AF1QipOU4qdWNAhO_S69Ha8K5oV6tjGw10W9OOja8BPI,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOkkOlWH0CkK37PLcHXv0VdHDNKlt-ANPoUlsxX,https://lh5.googleusercontent.com/p/AF1QipPvfTCqy4BAYqAByRP8Pj18FUQZcBTrnJxl6D2T,https://lh5.googleusercontent.com/p/AF1QipOvkRclIJMl1LppCHiDtDsLOh-GgFv9ZduVhPh9,restaurant,Faiyum,Dessert restaurant
