Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
فوزي الكبابجي,"Banks Center St, New Cairo 1, Cairo Governorate 4730114",not available,Not available,4.3,"1,254",Cairo,https://maps.app.goo.gl/3XiAXG6hprZcJPHw9,2C9G+H6 New Cairo 1,30.018937,31.425562,https://lh5.googleusercontent.com/p/AF1QipOWwZmxVkpS8Igsvp3qDW9-KQF9f92dYXjuRJgD,https://lh5.googleusercontent.com/p/AF1QipOAVK9yHPZIDONgi6t9kEHr4U5p64PmQYDEW5cz,https://lh5.googleusercontent.com/p/AF1QipOynMKIAkX1yj9N4g8O4vwnwBuu1D4hA9EdU0_0,https://lh5.googleusercontent.com/p/AF1QipNrYatrPjCKryWs3cncE0UJEK0GJcvgYHQaaCV2,https://lh5.googleusercontent.com/p/AF1QipPr6TTdGZMVHCUerwWvgyE9OwJgYvGGbg22wiKg,//:0,https://lh5.googleusercontent.com/p/AF1QipPRpObVYstVqEYXs1dgZx5j_bDhg0Ma50mlpwsZ,https://lh5.googleusercontent.com/p/AF1QipPySEFuhDN1JcYqVHvGwYLJGFog4aAmobygbe2M,//:0,https://lh5.googleusercontent.com/p/AF1QipNDUPs2bdhM6o0PRLWKD5w1RIiSo5_Je2KIicHD,https://lh5.googleusercontent.com/p/AF1QipOJ8R9_GTxeW8kAiMOgP6-T27CBibcwGE1H_hod,//:0,https://lh5.googleusercontent.com/p/AF1QipOE24dKuMmf6ajaLVaErRidwcoHNMT6-4N1tbV-,https://lh5.googleusercontent.com/p/AF1QipNrvNLeyWsaTfans-Niocn_siIxv4sDWR8ZcJLF,//:0,https://lh5.googleusercontent.com/p/AF1QipPyHjAxCSvGW8dlpbURc4Yc296BsqWwNPz2hIws,https://lh5.googleusercontent.com/p/AF1QipNxGLIxB5SfJD6ce7k0Ozhb9-0XDrAdi19k1dcF,https://lh5.googleusercontent.com/p/AF1QipPMRRxFY0zQ8LRutqDnYjZBq6WUTlZFc4036iBA,https://lh5.googleusercontent.com/p/AF1QipNBvDCTxvkiWa_2a464h_7vhK5J9TTf5P4C2aFa,https://lh5.googleusercontent.com/p/AF1QipPnuTkfSDuvYLlBUk3lVCcgDRugx2vTL_W04BTn,restaurant,New cairo,Barbecue restaurant
El Menoufy El Kababgy - Kamel El Menoufy Tagamoa Branch,"2C99+CV7, Banks Center St, New Cairo 1, Cairo Governorate 4730114",011 19124500,https://www.facebook.com/Almenofyegy/,4.2,"11,343",Cairo,https://maps.app.goo.gl/k8ByR2HjPzSQWVTT6,not available,30.018313,31.421563,https://lh5.googleusercontent.com/p/AF1QipOre87qmCycoc6msCucmF46Lwv2M1UviKHfa6E8,https://lh5.googleusercontent.com/p/AF1QipMHNdhYV9uZyGB6N-AMB3Grt-6-PUP6iXpECvQh,https://lh5.googleusercontent.com/p/AF1QipMfKCqmMNx8vG3iw2lUUdI41y-WZPwk4ascex9E,https://lh5.googleusercontent.com/p/AF1QipNM_q8LvhWw0VinnDBOMag3R2Il8V2PFP5xYVU,//:0,https://lh5.googleusercontent.com/p/AF1QipM5Ckm7lBqVUWG0SgDDvjfZGS1AI-u4mM26hgGS,https://lh5.googleusercontent.com/p/AF1QipMl--NgU7pL9Dx5cf_F7e8pf2gqljIaIBs12p_3,//:0,https://lh5.googleusercontent.com/p/AF1QipPTRS7VNv8bhilRkbGe8pbY8oPTmtXJm_ueOgZ1,https://lh5.googleusercontent.com/p/AF1QipMYRgw3PA3jCYoUzoqCWhgXr-dIIUxz35dDzLWW,//:0,https://lh5.googleusercontent.com/p/AF1QipPCkzhOv1YkT6809IfnvSaBiL2k_qhkGZ2MWOwY,https://lh5.googleusercontent.com/p/AF1QipNcT_VMfTjlG3dxYJr58LUfLHrznjkngwzoEuP2,https://lh5.googleusercontent.com/p/AF1QipP1U2AGAuC2GJcVUTULJFs3m_XEYUIWputcHeX8,//:0,https://lh5.googleusercontent.com/p/AF1QipN6gS0QaYyIELzKl4KCYtEQVJpisioJve3J-5U7,https://lh5.googleusercontent.com/p/AF1QipNH2b9kNprxFKCAOQMPp6BnEKJ65Ri412XUOlha,https://lh5.googleusercontent.com/p/AF1QipNhqesMVBcAhqisIQc3PbiNJ6kNTPefi7OtavrS,https://lh5.googleusercontent.com/p/AF1QipN30pccfTTLCG3f0cryZ6Dpv7iPbeCBtf7B7Tlg,https://lh5.googleusercontent.com/p/AF1QipOGs_YSz_eAC_BHjotJjV0ARVlQlmyJYievhk8F,restaurant,New cairo,Barbecue restaurant
Code Restaurant & Bar,"2FG4+68R in Dusit Thani Lakeview Hotel, El-Tesseen street, New Cairo 1, Cairo Governorate 11835",015 55552592,https://www.facebook.com/coderestaurantbar,3.6,265,Cairo,https://maps.app.goo.gl/67xuNmF6vFXKmJpw5,not available,30.025562,31.455312,https://lh5.googleusercontent.com/p/AF1QipMzmsYVkHIAeNvorUTD_ExSs6LFRIiGLAyn_PGJ,https://lh5.googleusercontent.com/p/AF1QipOpcixEmn_mJSBgIPncegtwA-8PoYVpCHjZplSO,https://lh5.googleusercontent.com/p/AF1QipNHXo72tpwS2H-vLeT57ch9RYxTK7zICao2Ubfx,//:0,https://lh5.googleusercontent.com/p/AF1QipNstNJle-_3z9HyrN3xNkEGmQX3MQIN8x-F8G86,https://lh5.googleusercontent.com/p/AF1QipN5E1PxDhfU5JuJAYxFXd0ivlDXEH9bGLwAh06O,https://lh5.googleusercontent.com/p/AF1QipP1PPnbZVXMifTFadTcwu1zQ2Uh_XUKf_44SPRG,//:0,https://lh5.googleusercontent.com/p/AF1QipPp5L_Z7FMDdMkK2Z486K24rzVViWrUcqhpPera,https://lh5.googleusercontent.com/p/AF1QipPsWEZogym1MQYftff6KMbzMuKAwIuLdZ-M2vCI,//:0,https://lh5.googleusercontent.com/p/AF1QipMgO1AjjO44oZIMeiariFcAlShxnk6kXoiA1n8n,https://lh5.googleusercontent.com/p/AF1QipPhfWy6p-TZEWtbJ9KVI276npScGzQD-H9W7esk,//:0,https://lh5.googleusercontent.com/p/AF1QipPamx2raSMzUXVbCdUuNn1VdQ1VCZprA_aegyio,https://lh5.googleusercontent.com/p/AF1QipMOt3i_ZQoqxEmFNB3qgpq1b7kQlc7JsVSe8LMO,https://lh5.googleusercontent.com/p/AF1QipNyBaAtqGe-4BtwboH4YXzF5lzo3CsdnBDrU3ln,https://lh5.googleusercontent.com/p/AF1QipPzfTu-Zu3ANEfiXjWpsIqfzt9y1XDMHWYhoYGr,https://lh5.googleusercontent.com/p/AF1QipNAv7kragJ8-NgFGGDLZTRqvuqhWTBBBAIG2xxw,https://lh5.googleusercontent.com/p/AF1QipMKCz51gX0I_ucd5f5rJQ-qWNXEsz4SkldLX0Vx,restaurant,New cairo,Restaurant
Tokyo bar (First settlement branch),"beside Fuel-up, Chillout 2 first settlement New cairo, Cairo Governorate",3C2R+VF New Cairo 1,Not available,5.0,2,Cairo,https://maps.app.goo.gl/zEYDrpHysxUjiNYt8,3C2R+VF New Cairo 1,30.052188,31.441187,https://lh5.googleusercontent.com/p/AF1QipMQLpyRZM70XAjxu3a0nESiORusv-S-okF7rEpQ,https://lh5.googleusercontent.com/p/AF1QipO9fc5TkJ24CaP_FAfDbyvv-2S-yx3fkzxsdVYf,https://lh5.googleusercontent.com/p/AF1QipPMHNsQghbvG5NEo8EWuUL_GD2iNoB_PF-pZe6I,https://lh5.googleusercontent.com/p/AF1QipP34gNDXYGeb_aN9k-yiUz192I6WFCWpAL9kJTF,https://lh5.googleusercontent.com/p/AF1QipPYoI08dhIkoDd2UlX9tgqGUNnNtxD5dxWqxvRi,https://lh5.googleusercontent.com/p/AF1QipNhhTNftWQ5PuU01cZwtCfyrPPjfg8kM-5Yxb7E,https://lh5.googleusercontent.com/p/AF1QipP20QjZx4ByJNv0nscV_uTy2-XabE-wq9kZvAS5,https://lh5.googleusercontent.com/p/AF1QipMIC2DFKhCTK6i8XOXYJ0bsdsJXyTVUQjEuPGwD,,,,,,,,,,,,,restaurant,New cairo,Asian restaurant
Yangtze Qù,"Unit G-07, The Nox, N Teseen St, New Cairo 1, Cairo Governorate 11865",2FHH+8J New Cairo 1,yangtzequ.com,4.8,24,Cairo,https://maps.app.goo.gl/8tVXRN4xZsak1xvM7,2FHH+8J New Cairo 1,30.028312,31.479062,https://lh5.googleusercontent.com/p/AF1QipOi_phhOWUnPYcbSld0FhK1qfM_8arB_LpSpP8e,https://lh5.googleusercontent.com/p/AF1QipMiW1xcZoUPlOSWCeG8wrcuubP5m6cEqqofLYyX,https://lh5.googleusercontent.com/p/AF1QipPXz8TS7dgKdd6bTmmIr0kHVmpHqT9jHLH5ao7I,https://lh5.googleusercontent.com/p/AF1QipMBUEIWirASYiy1ROS44MKsf31q7UDcnhW9eFc7,https://lh5.googleusercontent.com/p/AF1QipP7h4oYwad0f5N9sr3FV-zQIcbGx4x7KGmSjdSF,//:0,https://lh5.googleusercontent.com/p/AF1QipPlFg10SZBIruYaA6T6Y36invk3DVQB2oykRdOh,https://lh5.googleusercontent.com/p/AF1QipO0n54h_agxrr6G57WL1OgTD93B7cLvhrDUESEf,https://lh5.googleusercontent.com/p/AF1QipNsSdww4pR45Z7xfIXVPyYoVvwtA4H0n-qXZJOO,//:0,https://lh5.googleusercontent.com/p/AF1QipMkaR1pdDKsW7wg2XZbg9IHukPFmVVxPJ9rqIlc,https://lh5.googleusercontent.com/p/AF1QipOoqSZU333Iv0ijQ2BJYTrbWhkfovWU2D6FFCVk,//:0,https://lh5.googleusercontent.com/p/AF1QipNke32z3y_I4Kyss_Rthl5LWcNX-S1tj7RWkORu,https://lh5.googleusercontent.com/p/AF1QipNQaDrA7tScbL42b06h2OphFiw0Nq55_6FhD-u1,https://lh5.googleusercontent.com/p/AF1QipMx4OzwdeTL-oz-pDJPwfKZQR4cPpVBA8NgQtbI,https://lh5.googleusercontent.com/p/AF1QipPVyY28qv3rRobMA4aMjHzlnEXp-xlszYyR_VK3,https://lh5.googleusercontent.com/p/AF1QipPQKggZwZ2oVCNjvte7wZkzMFfTzBHCuD3WUOHx,,,restaurant,New cairo,Asian fusion restaurant
Willy's Kitchen,"Silver Star mall, Banks area behind Downtown Mall, Cairo Governorate",not available,https://www.facebook.com/WillysKitchen.eg/,4.3,"1,658",Cairo,https://maps.app.goo.gl/hkgNqpSSmqzqkPtT9,2C9C+J4 New Cairo 1,30.019062,31.420313,https://lh5.googleusercontent.com/p/AF1QipNFc6agJO7yY7WsrNZjlg6YPmdNfsFi8ZwvOzu3,https://lh5.googleusercontent.com/p/AF1QipOo6rNUKG3S7FghjPgm0WVwncgD6nwBiRot8ziy,https://lh5.googleusercontent.com/p/AF1QipPIm3asRVSQDOgy7FbK3WvYcAqwHyEMCEuJkeVS,//:0,https://lh5.googleusercontent.com/p/AF1QipNcBcZNNphBHs_J9y52WeCOdADDQ55HjpkpYmOu,https://lh5.googleusercontent.com/p/AF1QipP5V0aBMkcaC6zQ-Ea__FVsxfvSrY-WFg1I_5ag,//:0,https://lh5.googleusercontent.com/p/AF1QipMmHQxZdLDow7518a7D1vSGuE4QFSVR0g8gbOo1,https://lh5.googleusercontent.com/p/AF1QipPBnOvytEs_2UPChcW80TTgFeO4qZOMIp7W1dNp,//:0,https://lh5.googleusercontent.com/p/AF1QipN7i265qeV9ZBYk2qoTgT2WwdgSAE1dNS1dd4L1,https://lh5.googleusercontent.com/p/AF1QipPkW3Ss_ikRQ3AkK2FvGR_clR6CTjLDhNQdEAaD,//:0,https://lh5.googleusercontent.com/p/AF1QipP18JgD67k990wNNmaK4d4vcXBoEpu1Xj-Tde3o,https://lh5.googleusercontent.com/p/AF1QipN_OOCB4z_RuNNkxIv197bkCONCWbqxUG0Cgnvj,//:0,https://lh5.googleusercontent.com/p/AF1QipMqledHLYAefvzv4ZGGPm6vlJWyEgUEjmqWrAtM,https://lh5.googleusercontent.com/p/AF1QipPJgnd5o1iawzcJhop-yGRo07-TLZbPkZ4Y13a3,https://lh5.googleusercontent.com/p/AF1QipPexGxEnTTweH5fDHWLDZFXUqCtg6kiSiBkckeo,https://lh5.googleusercontent.com/p/AF1QipMNvpS8e0cPaWgjnVg7UElhHHnpTfnVvu3cT8oc,restaurant,New cairo,Restaurant
Sokho Truck- Egypt,"New Cairo 1, Cairo Governorate 4730102",2C96+JJ New Cairo 1,Not available,5.0,5,Cairo,https://maps.app.goo.gl/jeHFpeYk9cQG4Wf39,2C96+JJ New Cairo 1,30.019062,31.411563,https://lh5.googleusercontent.com/p/AF1QipNYTQxXpChkGGzrsFKqtCQGpV4iV4WvNXUEKBng,https://lh5.googleusercontent.com/p/AF1QipPSi2zuc2gWfycz9YTYqRuYdqvP2dUXp7kyh5qJ,https://lh5.googleusercontent.com/p/AF1QipOx2BO-2TQkD4LSPuzDbaKHw1787dd9cwLJYwe7,,,,,,,,,,,,,,,,,,restaurant,New cairo,Restaurant
Sedra - 90 St. Branch,"7 ش 90، القاهرة الجديدة، القاهرة, Cairo Governorate 4730410",2FG8+99 New Cairo 1,https://www.facebook.com/sedraa.eg,4.5,"5,643",Cairo,https://maps.app.goo.gl/FeT4MkKQNZvNa9v38,2FG8+99 New Cairo 1,30.025937,31.465938,https://lh5.googleusercontent.com/p/AF1QipOTmRV94P3QViYHnnraBuaLy_DztOO20bjBvifS,https://lh5.googleusercontent.com/p/AF1QipP2FIpLCrhzrHcFG-yLtAk1Z-eab4F93g3B7aEd,https://lh5.googleusercontent.com/p/AF1QipO1epnaCtNwNfDgMWiezQHwSdINpGBhXBfAIAcX,https://lh5.googleusercontent.com/p/AF1QipMKjszbwWUYz64YxkEynN5LZX4Xl6puCp98BZq3,//:0,https://lh5.googleusercontent.com/p/AF1QipPjUljs0G9v1y6K-0MR-q0ncVCw_1e5dix0jmUm,https://lh5.googleusercontent.com/p/AF1QipNKmdmLCdj0H-CIy6qnVhqfxD8c_uvu-8-7qEuf,https://lh5.googleusercontent.com/p/AF1QipO9VarPNCLaS1BwHc1eMtVfkTnTGQgLFJn8pM_J,//:0,https://lh5.googleusercontent.com/p/AF1QipPmWxMvY3Tj0EDja7geBQOYh8wuy5yei7_QD699,https://lh5.googleusercontent.com/p/AF1QipN3eSN8uReGq8Ho4c8drZ8A493wLfS2p53zZIiy,//:0,https://lh5.googleusercontent.com/p/AF1QipMAP74rSY_dGREGyDdE5NGdzfMTgnHqY70M2lEm,https://lh5.googleusercontent.com/p/AF1QipPr_VbsnfN1vrn5xqNCHqdO06uHJfzond2c-SWr,//:0,https://lh5.googleusercontent.com/p/AF1QipOJBWZuwq6f9pf_PQU7Mpgs4QjsvP7HcvvRg6IE,https://lh5.googleusercontent.com/p/AF1QipOzbv-PhLmiHM5Bw1WAC2A2TQc-OQNnohZApDUy,https://lh5.googleusercontent.com/p/AF1QipPCESbCiEtp7BtOcvQih46M1xvgXbgzVjh-QWxX,https://lh5.googleusercontent.com/p/AF1QipMBQtagV7qEtHrB6cjJNDZlu_2wo0WfIzF4GEoo,https://lh5.googleusercontent.com/p/AF1QipN8LDyMIuthIJSmqJyIUGfCTL4r25zYVzQ0qbHD,restaurant,New cairo,Restaurant
Casareccio,"Mostafa kamel axis, el awal",012 84199449,Not available,4.3,764,Cairo,https://maps.app.goo.gl/PukM7CxRqP8VVY3r6,3FG3+P6 Second New Cairo,30.076813,31.453063,https://lh5.googleusercontent.com/p/AF1QipNpDGJEAfBCQg7PLK7Vc1tDPDAxRhYRXlKL5y8J,https://lh5.googleusercontent.com/p/AF1QipPddKzdKp_TqQvNrGpceogFDOG6xxNrp59CTtBq,https://lh5.googleusercontent.com/p/AF1QipPXe8TQScdmquWQ5rKWHwXyqFR96CX7THAe-yWg,https://lh5.googleusercontent.com/p/AF1QipMFTW5iISCScbKyb30xKYJO2BV1lrxA_QeBnl7E,//:0,https://lh5.googleusercontent.com/p/AF1QipOrYanPJVh_l6pmqOcKEVu3A8-0-frOVSzcnRVn,https://lh5.googleusercontent.com/p/AF1QipNmEybDoCJW0XZbCMQ-5SbMqUydoKZEbThXAAtV,https://lh5.googleusercontent.com/p/AF1QipNsAElQzLPwiWA0QIWmFAp6ICiK8mqQC62XkngT,//:0,https://lh5.googleusercontent.com/p/AF1QipM43dy55P72lWbUj0G1TpIn_vKAyfK8jkMKvdIb,https://lh5.googleusercontent.com/p/AF1QipOI1DW7Jh_0wYVYO6CsFliKl3xprLoWGy56aWZf,https://lh5.googleusercontent.com/p/AF1QipNJ-O6G8BAVSk6a3-5zeoIh0_xnq2kbdWAecu8j,//:0,https://lh5.googleusercontent.com/p/AF1QipPbROCXMwreu203Yrl2NqA6JjkjtXgjsC2iUSq1,https://lh5.googleusercontent.com/p/AF1QipNc4BAXjEE43ByRw6YtnrxQOMDDD5Xq97OozrK_,//:0,https://lh5.googleusercontent.com/p/AF1QipN4wDEI4oOdiWmmIq57wtQ-MJVCScVyztHkNC1W,https://lh5.googleusercontent.com/p/AF1QipMmHO18covKKLVVLKEtM7H0_jqgMyJBVN_i6pE_,https://lh5.googleusercontent.com/p/AF1QipOTrSITUTjxWtoC9ULAfKFCuwbm9jY7AeHfix4t,https://lh5.googleusercontent.com/p/AF1QipMUuo9zumxdMWRHl-lut9_FcOqDI88P_67JY3iO,restaurant,New cairo,Italian restaurant
Orange Restaurant & Lounge,"3C3J+93G, Police Academy Passage, Second New Cairo, Cairo Governorate 11865",011 20101012,Not available,4.3,19,Cairo,https://maps.app.goo.gl/1P91ToXfgiM1UHH86,not available,30.04625,31.42125,,,,,,,,,,,,,,,,,,,,,restaurant,New cairo,French restaurant
Eatery,"2CH5+JJW, Ring Rd, New Cairo 1, Cairo Governorate 4730020",012 25522155,eatery-eg.com,4.4,"1,721",Cairo,https://maps.app.goo.gl/Yq6P8xjAtM5KHyZX7,not available,30.075,31.175,https://lh5.googleusercontent.com/p/AF1QipMuBi_RLGAT7CP06XkqYsBATROG4hiDuYCGEkY8,https://lh5.googleusercontent.com/p/AF1QipNBZsSvT-TI4Ygjy2GdEhpEHF5o0QuUpnrXF2Vb,https://lh5.googleusercontent.com/p/AF1QipOQLzDrql-Aq5NxZE8Uuo8wt-4ZKBKkOvPcQnSw,//:0,https://lh5.googleusercontent.com/p/AF1QipP_7Bf7rlOyVOxgRmwYQ5A2bHzGHkonm4eo1pw,https://lh5.googleusercontent.com/p/AF1QipNMN5PPEOgIkiDLHZ8zlLCroWY56gtqDDm5d1NU,https://lh5.googleusercontent.com/p/AF1QipNPYBTUYmGvP6IE3AQ6lcv6_oIX69mW7QpSbBYm,//:0,https://lh5.googleusercontent.com/p/AF1QipMYZ-DFJh5t2WpS_JdsOufVUsvPx8eOQ4icYQ6P,https://lh5.googleusercontent.com/p/AF1QipO3Bv-YVncDHGokvwxpdKcvKFhLTTIB9pH5Ob7i,https://lh5.googleusercontent.com/p/AF1QipM6LHjuYBbZe-geSlSg_n2wMaXvB5IbKUYBkZkP,//:0,https://lh5.googleusercontent.com/p/AF1QipO0VKgpD75xSgLpGG4FlDKPFKNJkBL6bAaOGvjc,https://lh5.googleusercontent.com/p/AF1QipOn05YNk5wYWRYCGXl_-H0IZwhMU21M70KriepE,//:0,https://lh5.googleusercontent.com/p/AF1QipPDZyn0AMFqQ6Zlfq39NMZI4hodql2jdqoNhPLE,https://lh5.googleusercontent.com/p/AF1QipMQAs8K8HCwE0mikuA9k9pqhFtA3qgNV-ra_0Q9,https://lh5.googleusercontent.com/p/AF1QipN4zjTm6XaeWZxmsqteFzuhmuW86dHbjpbfDVz_,https://lh5.googleusercontent.com/p/AF1QipPA9UTs2yle3rV4kUNW0q98Az3Y3wi_aa8AgJnP,https://lh5.googleusercontent.com/p/AF1QipP2SBiOsdUjbahLG9aplKuIKLgjafS4YHck-N1y,restaurant,New cairo,Restaurant
NUWA Asian Restaurant,"Garden 8 Mall, New Cairo 3, Cairo Governorate 11835",2FWM+GJ New Cairo 3,nuwa.darwinz.ai,4.4,247,Cairo,https://maps.app.goo.gl/5MjopibWm8si7xAG6,2FWM+GJ New Cairo 3,29.975,31.475,https://lh5.googleusercontent.com/p/AF1QipPl9FQWhGYXu6p2HX66gLTEQA6TXqos8lKEBxYl,https://lh5.googleusercontent.com/p/AF1QipMJk5kUoV6WkICtJE3MM2LrHBKykWEggIyCMYJ5,https://lh5.googleusercontent.com/p/AF1QipNdzeayCgb2OjXkeRj7nvJdCX_H4h618Q34vo3V,https://lh5.googleusercontent.com/p/AF1QipNl6rIrXKqI_BiuPDlK0K8zBZH7a3LSwAe6LQl-,//:0,https://lh5.googleusercontent.com/p/AF1QipM2Sq5ZY5FhGtQ0InKsgtEMiPhbwyQoMQz_Ab50,https://lh5.googleusercontent.com/p/AF1QipOcjE0sGo-T5iT8IbOc9oK2_ZhE8Vep3hWLMznB,//:0,https://lh5.googleusercontent.com/p/AF1QipO-CV__P0Ds0ssiLm5ygNtY83N4XJUMS-fCo7wT,https://lh5.googleusercontent.com/p/AF1QipOvDF7AgeavFVS82aYTLVBRjZAOCaVBKH6d9w,//:0,https://lh5.googleusercontent.com/p/AF1QipNJMOxmR0sa6bHDY7OF5wDSv8g8JqmwQrprAw1S,https://lh5.googleusercontent.com/p/AF1QipPGThOKjd9nVHGAN6GXyZwj-GdVggYiOjXbjq8T,//:0,https://lh5.googleusercontent.com/p/AF1QipMZhc0mx5iwNqnJWnaSsLn-dNK-JU4obGBV3gRU,https://lh5.googleusercontent.com/p/AF1QipOTopATbmiCEcMwZYWKHG-6DgDaYZjsO_Fa6pxt,//:0,https://lh5.googleusercontent.com/p/AF1QipPNBDFVsc7hgGHaaf74u9lbuyCc-Zzx41utBN5V,https://lh5.googleusercontent.com/p/AF1QipNqgQfM3ttqOSNkVaY9nUMAQluo_CXzucMEzEy0,https://lh5.googleusercontent.com/p/AF1QipOtRLfpUjwXPU7X13Hhrrw5AhY3MXJGD26uI_3u,restaurant,New cairo,Asian restaurant
Guaco Restaurant & Cafe,"North 90 road, New Cairo 3, Cairo Governorate 11835",2FGG+WV New Cairo 3,extrem.in,4.9,9,Cairo,https://maps.app.goo.gl/HkuhGMxYKktRG9jMA,2FGG+WV New Cairo 3,29.975,31.475,https://lh5.googleusercontent.com/p/AF1QipML-B8GqSyvYpvtfbpcc1ycdvXE-ZvaGmvVDkaN,https://lh5.googleusercontent.com/p/AF1QipP4gGpwFcjRwAivCGNd6uVsf4cHN_G-w63wXtxA,https://lh5.googleusercontent.com/p/AF1QipMQlrijdDoPotXUjjibOPiuZY9Psbzi8pcx7lkO,//:0,https://lh5.googleusercontent.com/p/AF1QipP_qHAy8GKfW7xU1tnd1YHkSnVItAr4u9L4y19k,https://lh5.googleusercontent.com/p/AF1QipNYdWX6u3oxz6OkFeif9D9VVQAAK1oHQ2buqC8b,//:0,https://lh5.googleusercontent.com/p/AF1QipM820-vQ8QSWrIn9uibx-77Fwl16TufqDY396rf,https://lh5.googleusercontent.com/p/AF1QipPzT0RI32SlWb8jJ8ZeOs5Ndw9RA9HP7HGAMS7w,//:0,https://lh5.googleusercontent.com/p/AF1QipPW-oO_HWKzUTFVUI96MVobJ8pKTnn24FQqfmDl,https://lh5.googleusercontent.com/p/AF1QipPvckr5n8VI1pemLy7GvVol7W86GYRqSbRirDs1,//:0,https://lh5.googleusercontent.com/p/AF1QipN1vSOG0SYc3O9G2l6uvTV2efySGCik9MXwgYLR,https://lh5.googleusercontent.com/p/AF1QipPtOAqSVNXrAD7YIkbNJ2KhHuKdg5ebfXo35bNk,//:0,https://lh5.googleusercontent.com/p/AF1QipNAuIeY40iuxAeZICAIcet01VViJhtOr1DXEqAm,https://lh5.googleusercontent.com/p/AF1QipPmobs3RBQgyr5I0C4g8lash0A100GqPmi2msC3,https://lh5.googleusercontent.com/p/AF1QipMDID_gWhjHSbSaK_3pe8boeLBeYJsiw4_lHoVC,https://lh5.googleusercontent.com/p/AF1QipPEhYyjiCPViwEyVoijYQdYUqwsWBP2YXG7r5z2,restaurant,New cairo,Restaurant
Beirut Lounge,"Tolip Plaza, New Cairo 1, Cairo Governorate 4724244",2FG8+2F New Cairo 1,Not available,4.4,284,Cairo,https://maps.app.goo.gl/BQMjoDnuobDx5n7y7,2FG8+2F New Cairo 1,30.025062,31.466188,https://lh5.googleusercontent.com/p/AF1QipNHxERFw-bN3Ow6RwFCjDSwaCQ0GqmGfDHhpUwD,https://lh5.googleusercontent.com/p/AF1QipPXHHKy3_QHJwOBKy19HMLD5WmzxZ-PxuC_hM1L,https://lh5.googleusercontent.com/p/AF1QipNbQHKJH3or155i1vPNZajrO0uoSW0fWOGf0rAp,https://lh5.googleusercontent.com/p/AF1QipPW4ZvwdPUgIlJX22IxjmhiPQFZez2m-IOJKkX8,//:0,https://lh5.googleusercontent.com/p/AF1QipPW8amp3Sqs5UDh1G_0D2HT56dt55nWEvp5JeIE,https://lh5.googleusercontent.com/p/AF1QipN6M9lEz5wW3z11ilaiUwD9_rw-ZKh71qDj04PP,//:0,https://lh5.googleusercontent.com/p/AF1QipPVZxnQfODoNGMdnB-amo3MUEelUKbWp48oM5UH,https://lh5.googleusercontent.com/p/AF1QipOPQ8xzkN_BCAqSFDXSSwSZGM1DVf2wyGVSeYKK,,//:0,https://lh5.googleusercontent.com/p/AF1QipN-8MvTPtZb7gxriioJQXX3PpJzUAVfal9SsLrc,https://lh5.googleusercontent.com/p/AF1QipM4HIJgCfL-aGYxhUvC51tIWCHJr0bZjHfUhQHt,//:0,https://lh5.googleusercontent.com/p/AF1QipPSoWV503j77bELO_coCUwF-6Mg4UaLaga0mC-o,https://lh5.googleusercontent.com/p/AF1QipOwgk9xwghnNTGEvZtYmbRrdRoGsI8-XTN7BUF5,//:0,https://lh5.googleusercontent.com/p/AF1QipOtMs9542GS1S7glb_fYZng4xob48kPmPO6F3Ms,https://lh5.googleusercontent.com/p/AF1QipP-p8MJ4h07RKTemMmxHtSjWydEsgbwdt-Bu9R3,restaurant,New cairo,Lebanese restaurant
