Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ASEAN RESTO CAIRO,"Hasan Laitsi Imaroh 4، Depan Madrasah, Nasr City, Cairo Governorate",010 99207654,aseanresto.business.site,4.5,137,Cairo,https://maps.app.goo.gl/oMHkbW246tK4LKf17,28VM+5R Nasr City,30.042938,31.334562,https://lh5.googleusercontent.com/p/AF1QipNIBSN-BYurvCq_EFw8jOjGZVekHxfN3AetdBWE=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOQJ23HmTN9IckcFg7IleQvfXer-Fl-iIn6CccJ=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOXIF1VNISnmT6uf9Lym1m5v5BU2FvgLfv-f0Q9=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPMfYPoJTShiD3Znc-JJ7sG93ZuNY_16yvyVLAN=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPDAfbNpfIChQTvhOUk-5WUaT3VqoMhPMjkbzdI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOBTHD6WeT6DA_sDMyUZST_yHXDOEb5GVK1LJed=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOV6ZkVociLawj0-EBPB3mLCYWFrbC9HkYq6-5E=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMU7Auet4wNTbHocQCLcbbeDbgDTne-nCun-TB9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN2Q3WAuPh-isb3C0dNpf2zy8iEPnLHnKCToQZo=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOMR2D641q81EWBDeSRhp1qdKsiiGt8ji_abIrU=w203-h121-k-no,https://lh5.googleusercontent.com/p/AF1QipOZjcVTftHwk0-2KV13gfnJWQKlTrR33MV_slsm=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOBZ9jIN1suq3JVRYgsrHvfgVtuMrD9TJ7mwi0F=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOZtDJAEle4XhIDZbIHxut89rZsiN57PjAg77ap=w203-h463-k-no,https://lh5.googleusercontent.com/p/AF1QipOGLUO0WbRj9dBQmi6fKLnQvo8dQs1QSxUX7DXc=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNVn9fSsplcjjIwwNxzMnjDu8GPCoV36G1q_YCP=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM_x3bOaFD4NHF5PxO0ND2SNO7awhN5vLYUAh3G=w203-h114-k-no,restaurant,West of Nasr city,Diner
The Crepe Company,"6 عبد الرازق السنهورى من, Abbas El-Akkad, Nasr City",010 07050763,https://www.facebook.com/the.crep.company/?ref=bookmarks,4.2,835,Cairo,https://maps.app.goo.gl/BRVAS9vqyAQYYQgf6,387Q+2G Nasr City,30.062562,31.338813,https://lh5.googleusercontent.com/p/AF1QipOalXVV7FrbnxqJOZ4TngQ_QDCAw-gHUeWRgbX4=w203-h181-k-no,https://lh5.googleusercontent.com/p/AF1QipMss2wOB5BJxsYJzhwXnKYXeCeSGghp5Fdj3vZy=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOB6Izn3K5dHCBGIVwBxMpkjhYm3Ryq9qbNzdpn=w203-h146-k-no,https://lh5.googleusercontent.com/p/AF1QipNOQ-sVdwyc74GZYtMwQopHDlL5LW-Am3n7ZelG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMF1B_rWtohIqsyTfx-ihzK7YzH9VJ_kg3avT2_=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPGCfwTsnSZIU5XUPVJ5o2XiMHfWCGmbwwp1OZB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP78awzOZHmB4eEjNmaRAY9u6Ksx9c82FgP5hch=w203-h120-k-no,https://lh5.googleusercontent.com/p/AF1QipO7-g6Xz_xKGiQChPjNUYWBwM38PQm5sD-wMh6p=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMnD3CVKmWDjrjZ49cie7tuvn4KBNgOoOq-fxWd=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNfD9YG6Eojs8THniHw-_k97cO0BeqgVOaSDlGr=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMmOhYYSWJVcJcnAQ_5Il5PWgaRLWOBthnArm83=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM-cAK664LvhQTiKbsLzR-B7R_5iAsb3p11QRm2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPZrxUw8tLRaPoRasGuHbtbtzqXhXLOi1vvLcxJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOzuuUdvHxE1ho9OmN4YqgPEOsG6Z2czzN4EXSe=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMqUDKcAJIjncK3oKoYfHH5YOCkv1l35scDDO9g=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOBCFOoE2rpUcf7JAp4WClq_0UB7Il1VWOW7jxM=w203-h270-k-no,restaurant,West of Nasr city,Creperie
Sa7la,"396F+6MF, Al Souk Al Tegari, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452125",015 57826622,Not available,3.6,16,Cairo,https://maps.app.goo.gl/9C5ikiZcHAXuDLaY8,not available,30.061250,31.373750,https://lh5.googleusercontent.com/p/AF1QipPBfGWmNuKkj7Q2WoAkPnj63B6QSUgoyT7lDxXW=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNQj0Cj-GUpN5rbChCp3I76O93EigNCwpsLHihc=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM6lF70VAO1gm695pQcFJHQd46rnlwj97X1xIQ_=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipMTOm-f0esS5SRs1czZetuOpGxsbHsqHbSW7IAY=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMO6tzy7lNrxrjtp6PCVRCQ_V0IjYB463cIHOby=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPFTyFjfagN3t4JDAWrUaIgqVYD1tAAGvh5hPs=w203-h144-k-no,https://lh5.googleusercontent.com/p/AF1QipNyzW554ohslULX6KroTnr1PnCvoBEB-O-KMzaG=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOgvkTyjjUUJIsOEvkmxerf9AnkOVxvIteX89VY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPpiU287orICjuyTUfCMfkN8mgtugrp1vDgWWiX=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOYNiRtG_5WD8PEMmQZNOUFVAoeGjyIfQOpmACW=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOruxTPLrBHcUsOJZd_RxrX2V4-yAhvS18hNEHc=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP-mewMcBi6HlPxWuzt56xHf50sJwkxqWRs3meV=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNUBZo-oPWKPpfzti839Aj6oQGo_lF35vK_51at=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOnrrtT9puJ4ZhZEIsUcpocg4tdFKBmYUe9kDnJ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNC36SBkHl9w99xGwcaJGaoYyWl8Hq87-ZE5VQP=w203-h360-k-no,restaurant,West of Nasr city,Hamburger restaurant
Rico Restaurant,"384J+J5J, Mohammed Fahmi Al Mahdar, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450113",not available,Not available,3.7,12,Cairo,https://maps.app.goo.gl/cTRq882nDptRWmBs9,not available,30.056250,31.328750,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Brunch restaurant
Buffalo Burger,"Street Near Genena Mall, 27 Al Batrawi, Al Manteqah Al Oula, Nasr City, Cairo Governorate 11765",0219914,thebuffaloburger.com,4.3,"2,022",Cairo,https://maps.app.goo.gl/M2oPEP4prjFKj3qL6,386P+QC Nasr City,30.061937,31.336062,https://lh5.googleusercontent.com/p/AF1QipOSUwzkLuhgkcuC6mnJj1Nr1xwp_AgheFeZaHjH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN53HLEAZbsoPtvSg5ID8OdLRVwPkCZR59RsQ-I=w203-h243-k-no,https://lh5.googleusercontent.com/p/AF1QipNb16G_BeUUMKm44WZOj_QuQiwGiFH5RBAigzHn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO4Ixa_wQphjS00P_k3-EoQtWPffK_lk1j4a4JY=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPq8hmhk3ygFJXr0q7KUClEVyG9uowW2xYx5rBS=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOrAFzQlw3NUGCFYffw12tFnI99fDE0AlO5SDR-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNYDm3TyJ63K-ZIzAGDnvMVorqIgycHIzrxWMlH=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMg2lbP5LGlZpMznbCIT7NY3A317ZK0K1wxgMP2=w203-h279-k-no,https://lh5.googleusercontent.com/p/AF1QipMguN6fVVf-3rRghy5J5SA0eDPzBgQ_NoAdtTjX=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNdQRjzbXrG_pieTbGS21vsqKOXEZkS1YP0OKwA=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO8HZRvRj5QY7Y_dejUtr6BfiIYyR0CGGalnksi=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOkqjcOP5bl66truH0Dfah2SipUVegscSsYL3Km=w203-h180-k-no,https://lh5.googleusercontent.com/p/AF1QipP3PzayD3dDV-2Okvco7wOF6-VG8fSBzuYxG-ZK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgT8WDTPBp7gERASpvFAbqviEVOsn1sYNI1wkH=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNbenM-c5PRcDEIxE7XKdvNGqIkzEyM_ThQyLAF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOQmgZHERQ3W_HiLnJRQYk5SIpwOcGhCYzi0X-h=w203-h223-k-no,restaurant,West of Nasr city,Hamburger restaurant
Mokito,"22 Ahmed Tayseer, Al Golf, Nasr City, Cairo Governorate 11765",010 00225775,https://m.facebook.com/Mokitocafe/,4.2,179,Cairo,https://maps.app.goo.gl/bSYxk2utipBSwHnj8,38HG+JC Nasr City,30.079062,31.326062,https://lh5.googleusercontent.com/p/AF1QipO4rk73VguE2MMqd5nNntKbxyIRqw3eXD32eoKG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPMwYU14x4m1j7Wvg0GxbfTRxkmM4y7G6xO36d_=w203-h231-k-no,https://lh5.googleusercontent.com/p/AF1QipOHszWcH9CfBMglxZ3LhC0w-ISlX9cKm6_nC9cV=w203-h182-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOTBMbvFBq29TiBIa5f-dZJzmxn4PVF46HpjgWj=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO_AzZsgocDLP4e_OVYgaR3jZTr6rEUDKmhxkzx=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMKDqEl-RC-_KLLvO7Vf7HyEwHi5uCHYaEsbdrp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPBWbmlRJgma0ikl5lfiOVD2sVW2YIWyx_xuVjo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPDIO-27mJ7U1ZGawBbIob4oYKN2ZGVSZxFGG0Z=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM4kgfelraijklolC0FYIy9Jw90X3cu6vMEKJDm=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipOSwDXDvFJLv03h5dr46tyudDyPWVniTkAdiTRZ=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPwHhKXXRFW2Pd-fU5MnMIB5VdM6F-oC0--l7ej=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN3Ka8nQkOfADOuOvegdRfPO1ZolXZxiMAEVnE3=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPD7xFIf7DYTBgJ1jnW5XUgRaELn4SOi3RQ5fbc=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOHyY3gYUP2ROWO1ZNSkcs8sxQGgzEMFpf466m4=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMBc_99ACcGLDV_GAfRgACkJ5IzjK4lXCnQFsjH=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMuMjwM7m8bejysf83tTBMnHineDw5azDhe-mxm=w203-h270-k-no,restaurant,West of Nasr city,Restaurant
Abou El Sid Restaurant,"City Stars Mall Omar Ibn El Khattab، Street Phase 2, Nasr City",02 24802231,abouelsid.com,4.2,904,Cairo,https://maps.app.goo.gl/CKEos9oEYy2EghN79,38FW+7V Nasr City,30.073188,31.347187,https://lh5.googleusercontent.com/p/AF1QipMF36EfSaMhyvx9FuRwnP7LB-azL91ngQlrbydb=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM6f2032j2KEC50FdesmUuCfO1xQl8Acp30bCTu=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO1yuZS9LJlfMrXjarLe5OhhWRquoFp29sitvSu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPJ5DSenBDGAmmUN_CJ6kBfQYwHIU9oN1-YTuXU=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNmxmKe3xRtzJRBChtHzW8Ql2MqWZgMbD14pyQs=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPID4rnwo0pDHa3dXa_WhQfDe0ccRgd_TV2yXe9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMczgVFP5xdCRp0GXI0i9uN-7M51dOCyua1ay85=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNVwqG3OfpVNVD6EKn4iz9JncLMHpHin1jJE97u=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNLceuk65vLDc6UXvVEq8tE3sK7ABuOW-_u7TWK=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPPDUm0aCs8bUlhCSeqgsuTXWIvwUOWth_jmqs5=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO2MigmJN_zzQe0u907k7dBE72GfTXM86VAnUun=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP6rnTAuutpDABU2snf04WbiOc3frf8SBi8kXPH=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipOTm8fexlGl73ZBo4AV80GlYxl1trKZQ1gi_U-y=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP6MGLIJxsYcFvxoAbrUojBLg0mXUjHTpOsoR_O=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPpkCpI35M9ovXcy_8jxpUZJKnNhSwxHNllqAIg=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOeHVBrCxVd9UjqshRPfIde4pBapejc3Ax7ya-8=w203-h270-k-no,restaurant,West of Nasr city,Egyptian restaurant
The BoGo's,"17 Al Mahrouki, Al Golf, Nasr City, Cairo Governorate 17 المحروقي، الجولف، مدينة نصر،, Nasr City, Cairo Governorate",011 42093400,https://www.facebook.com/thebogosburger/,4.6,769,Cairo,https://maps.app.goo.gl/fVHQkzTswwNtAs6e6,38JC+XR Nasr City,30.082437,31.322063,https://lh5.googleusercontent.com/p/AF1QipN6xicx4bdJVDipUOi8Q6K7-f8T45zlXC60KbNd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPbilcvlss-THsajooS7b460-YLZBfZKZ7O6wtH=w203-h217-k-no,https://lh5.googleusercontent.com/p/AF1QipMZwire7PzFIOF4MakGjBQH984-74g2rm-cmpDo=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNn4ZvkMBi4JN3GKMFhvH4Q3ONnuy_q45HphR2W=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOwQRzc3Yp0R-P0cr_t8Fk3jQY083FDXhmFeL-m=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNGT_Od_evjETFsZIuouqFeHEeGitc9x0Oph7c3=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOmRTeqoT2qcXxGlprpK6Cl3ytrfVIBgS9hL44=w203-h252-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPtXFWSWw4FK-w8-d9IOFEa1_eRQtkq4kM-V7dR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOrJ2tS3N6Ve6kP2wUWoHVU1Sqeq6mGlT8VOZAz=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMx82Im_-uNc00Aql55SrrQn_PmdoZ6YpbvzbzZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNaqwrO_alYBSTWt4BLG84T0255Zs7Jh1BEP6qD=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOEM3KBXu27_cMdwgax0KERw7UYy2leEvVMjFa4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP1uF2xZyl35TSgb-TE1KS3eFB3Jf_g3eR5QgU=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOObX5uIFAlHOpX__6fw2gT3cSYHN4NV6IMttIZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPVEf7kFeJYGW9yv0R4Vxl8g7DoaDwuybAQHVdc=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN96Y9f0I7UIi9FlwVCWFJ4TdR-TXWHtydyZUJk=w203-h270-k-no,restaurant,West of Nasr city,Hamburger restaurant
Nile Restaurant,"4 Al Imam Abou Hanefa, Al Hay as Sabea, Nasr City, Cairo Governorate 4432054",not available,elmenus.com,4.4,"1,445",Cairo,https://maps.app.goo.gl/hAQyKdP6MjXGpxPN6,28WH+G4 Nasr City,30.046312,31.327813,https://lh5.googleusercontent.com/p/AF1QipMKtYaU1pcAzRmRaIZ-5i08IplMNQkvROjX37yG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO21PisydcGmnsB-ExaxxUS3UFV1BdJuBk_2nDB=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPBdAHBu-RgO8iJCVkMQ_hCOxdcYfqMYAuzaC9X=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7ysencpDUeJN5lVeyvr22HWxZMvh3BJK1cZ0e=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPdCrshsDIcJsjoqdYJt55NT6qojk5IKABgkP6s=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOKBUwt-U-o34czczLBHsanPUX-llo3umSB4KdZ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMUVKPLXiO4rHhT7VRLq5Zft02U0ooqH4mufDZC=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOIodH36a30WC8qeK29NGgxDWjwbdUpen81nWxq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMcCnmran7J6RLOScA4a6UqEMCMq-X8CxZ-kkCI=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOrrI_PMSbWlqQJyoEPsX_rfn6yA5oiPq1eemjc=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMce2Z17RzXtWfr6cb2zS6tYWr2f967mFqGw_pJ=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMlaaB3fqkNstf0UJWnYy-qh3o8SxJMhTg0KbM=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipOXXXmpyhgyFfOluM8eN7ezpjSpqmXEYn1EHwwa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN8kXVFeI9jbvfv_VsXt10_JJroFYGgSH5fbLS1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM3VCelnEtYcelVIqq_lcUUWZI1Go0N0ZMHtaWA=w203-h270-k-no,restaurant,West of Nasr city,Thai restaurant
Taco's Mexican Food,"3994+CFP, Hassan Ma'moon, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450476",012 11200714,Not available,3.3,40,Cairo,https://maps.app.goo.gl/RHbJV8kVRj1m4d5z5,not available,30.063688,31.358063,https://lh5.googleusercontent.com/p/AF1QipODV_dOtccT11dHJ-Y4bGnd3mogC4gjdashHEIg=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOUDhdVClEIwCd77Kz5PGs3siGObP-trecE95LU=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPqzW-obqNsgVmgArF9ahP_EM7Vok-LkNgR3ZKA=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPa2-0wloxfNty7HnFYcCvjNgHIOk3-agOlL1Rp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMcjxLvSTIOj2U_RSAL9KzJcNR185UFWA_7FAZg=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP97mWFSm6vqFIrfMFLnM28jbYu5D3bmAgn_eTG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOAqBBkjq0O1VgjXjalJXM0YfluL967Wfn-u4K5=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO6rXTxTw51ietWM9Gs1WqMpyXbQnxmzHIK2U0K=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPZ8dBDUaodl7DJvu2jpVPrawLFg0kmyOSub8wi=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMNBh8eGGZnnnuJ6bRTfyHbMOU4cd3MWMZJww_S=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM633T-g1HGAv4BHKAplcTEcEXg9veRMuxw7n8Y=w203-h360-k-no,,,,,,,,,restaurant,West of Nasr city,Mexican restaurant
Paradise Roof,"17 Abd El-Wahab El-Qady, Al Golf, Nasr City, Heliopolis, Cairo Governorate 11757",010 00301777,https://www.facebook.com/paradiseroof/,4.2,"1,152",Cairo,https://maps.app.goo.gl/pZq6QHpgw1odiWiT7,38JF+4X Heliopolis,30.080312,31.324937,https://lh5.googleusercontent.com/p/AF1QipOrkdW_7M6LV0dkz72PN7YfbkdV47fliVmBr3Q=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPrglWo6J0Hs5zkKrxIdv57lTuwIl4O51_vSebB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOta-9CF48UyqLKW_ALrjeaLq5NlECFMlhznC0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOrxzbuDjLZXXk_W1w394KjlflNnNnw-9Wxrjw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOvMHE4fzeRIEiMrOsQo9L9KISrnsF4APULng-d=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPmaycYbRcHP5jMgzWaU3b-ah03Adacyvda0cX2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOKlTTksxdGsRV6jJMDf8cHZpG3jw8-j8Hi06Ui=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM-lAOhLNu6QIlVguW6bXRjp69MEBkVywB-32Po=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOn43BPGx3XfNiKBsONj1LmgtOhztxFI-AFaIS9=w203-h417-k-no,https://lh5.googleusercontent.com/p/AF1QipO-VwUf-8Gy9JCSi55XXPgXmzL5JqtNGme-Eji8=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNs_mMZHtf8zsQHzwwMZxN86Ze1y8v2nrKTJ5Io=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNPZVBh7-Tl4KkFFeKPYzCgt_S5lxI_C5gbR99I=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNCHv4Z5_ti0kKzAObhlUM3Ohm37bK2Ya_MNxC_=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOqm04G51g8_bPjLdaLLbclA0CmvPMSXDm8_aCh=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNi5mLtM0CHtenQlMzNVDf-p_SroyNIDeE4Eral=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNSUXNMTzvs_bc6l4xZtbjN6tcmx8DobpkgE-1e=w203-h417-k-no,restaurant,West of Nasr city,Bar & grill
Nursantara asian restaurant,البرامكه، الحديقة الدولية، مدينة نصر، محافظة القاهرة‬،,not available,Not available,4.9,11,Cairo,https://maps.app.goo.gl/HcWFkL3mHWYE5SCj9,28WH+MX Nasr City,30.046687,31.329937,https://lh5.googleusercontent.com/p/AF1QipOcl038I5DdUJFvQuDx75UXGg_R7w4zp8R3W4Qv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO9tMONbDdnIMK57mHWoNYMqYYHbwcwhbiWf0lL=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPit7S5Rnr4y8hqLtE13eAQ8YKFASiZCuliqY3Y=w203-h141-k-no,https://lh5.googleusercontent.com/p/AF1QipPx0uL61HiJhFOy1HfpNEOggciGyLIBLsbWC9Xp=w203-h167-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNZgKRnd0gBByVYjk_Rdgs9ehpSRLKTFQ8QT7Qo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPHtjzX8wo3t3IKrQ4S_McV_poqc3mSHL7xXfV9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO_gYENZwA5zef2Juu-NB_XzKJUAZBn5poQzp-B=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipODXw-YgGmXW1tXXqiNMbFM91b1htedCco4IJGN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOCB_Dcv2FIgLxtedDgvWbU6P8VEEkpAdSPlPav=w203-h337-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNYzrowxmx7Fy7C1UXhLm4YToMjqzlGuXd8CDTd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOZO9uGuiid-ciJhdDjnW6Q3DMH3PCEq_Ivswgv=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOp2nSDPECbC9P1JRvClkNORUJqqEMHNGUFPOEI=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMEB98iaVtGF6U5i6D2pOmmBfhgsJW2Q1Y6Tx2T=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPczGy2GLEncMQxhxsXZGH4qkjUJ6yFx652v4NI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMsunklm8f0aWt88lpYotpA-m1BZsM7IMbOhIiv=w203-h171-k-no,https://lh5.googleusercontent.com/p/AF1QipOH9pZLq3OXMcCatKlYrC1hmu1K-PPOOaloNR9H=w203-h152-k-no,restaurant,West of Nasr city,Restaurant
