Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Al-Alamiya Cafe,"4X72+QC7, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860580",not available,Not available,3.7,408,Kafr El Sheikh,https://maps.app.goo.gl/zjve5U8hvsjispzBA,not available,31.114438,30.951062,https://lh5.googleusercontent.com/p/AF1QipNxI2Ej91IrRpQrZf09CvjFYP15v4SXfNlJarE,https://lh5.googleusercontent.com/p/AF1QipOioKPGbnDVbsa9C12z76SejgrnSwcP37v5yi4H,https://lh5.googleusercontent.com/p/AF1QipMw1kdkw6r3dF4Y3MDJ_i7AHZrwYibPLDmhVp0B,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOFpQxZE_K5ix0Ol9JruwfmwAWEQoF83O-8DCQ,https://lh5.googleusercontent.com/p/AF1QipMMZqXE5MSi0PHK23_gWDH26jFjA8IPzcvSkmVB,https://lh5.googleusercontent.com/p/AF1QipPPjvXueF-brQ5WFxd2vJiKF15ZiPjFbbVuJWJ6,https://lh5.googleusercontent.com/p/AF1QipNfNA7b_bQZH4JEr9ZOy3MOT5Ebi3Jdu-UQqzpy,Cafe,Kafr El Sheikh,Cafe
دهب كافيه,"شارع الخليفة, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860562",010 66832021,Not available,3.8,4,Kafr El Sheikh,https://maps.app.goo.gl/3TJQee5AHUsGXYzq5,4X82+G3 Kafr Al Sheikh First,31.116312,30.950187,https://lh5.googleusercontent.com/p/AF1QipN7AwAeFN5GedPLSGmfx3_MU9U9ea67kGmzcUK4=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافية الموسيقار,"معهد خدمة, بجانب المستشفى العام خلف, مركز, Kafr El-Sheikh Governorate 11533",010 93975116,sites.google.com,4.3,4,Kafr El Sheikh,https://maps.app.goo.gl/wxata31N5K9ZvVaU6,4W8R+VH Kafr Al Sheikh First,31.117188,30.941437,https://lh5.googleusercontent.com/p/AF1QipPwXAJL5wpfBoQ9jfE8it0tClInEd4v04C02yRW=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
CHARLIE'S,"4W5V+WRH, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860504",010 13211340,https://www.facebook.com/101610478668309/posts/155500253279331/,3.9,128,Kafr El Sheikh,https://maps.app.goo.gl/AxbzBnNYYwa7PFPB9,not available,31.109812,30.944562,https://lh5.googleusercontent.com/p/AF1QipMX5urZxlJwmYzymsOKjTPfEtzYgeHpfhQfhTAS,https://lh5.googleusercontent.com/p/AF1QipPmMOO5GRnuTGdeb-eG435SAygBQn5jYZfOopdx,https://lh5.googleusercontent.com/p/AF1QipO5pr5BNG4N8g6Xk4Hr5zPg5lVY4xbdtsGqC5Lt,https://lh5.googleusercontent.com/p/AF1QipMTcLOM0fcXBUwofjvbW4p7te1sXPFoT0H1nOCR,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM2ZNE8HkhW3rnlaWFETVfq5um2-5lzGZrliQe8,https://lh5.googleusercontent.com/p/AF1QipO1CDHZyvMAACOaoIiwoM3JAtfncJnxtLhLchS9,Cafe,Kafr El Sheikh,Cafe
El Ghaly Coffee,"4W6X+964, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860513",012 23001502,Not available,3.9,373,Kafr El Sheikh,https://maps.app.goo.gl/R56ih6k21vXshjMo7,not available,31.110937,30.948062,https://lh5.googleusercontent.com/p/AF1QipOQTh53OFEilvKQmuwZApBLgth0yMkQWHhafcYx,https://lh5.googleusercontent.com/p/AF1QipMtW0f2eGiQuYvw9yix32dM0TZ10dN-pVjpzJax,https://lh5.googleusercontent.com/p/AF1QipOXcj9pI7wYVAyr6eYdIHCMlfpDFfwG0HI2Oc4p,https://lh5.googleusercontent.com/p/AF1QipOYllh0Q0csg44OHKINTTtupX-xk6_sqAU-ruCM,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOSbDDUkSp8bNdq8LFvGDVA_lt87h-cqqoGFSBR,https://lh5.googleusercontent.com/p/AF1QipPK2cai5-6bO6hk3GaAZwnZUMve8sAc8Q3CpKyR,https://lh5.googleusercontent.com/p/AF1QipP9Mchfa2PFH-IjiZ0RWTg2ZfJgQXcHX7EBu7Hd,Cafe,Kafr El Sheikh,Coffee shop
Kamel 2 Café,"شارع المصنع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860578",010 09299876,Not available,4.5,2,Kafr El Sheikh,https://maps.app.goo.gl/ZeudynY6rfvgK8Ci7,4W9X+4X Kafr Al Sheikh First,31.117812,30.949937,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
Mega café,"4WCR+GW8 تقسيم النقل والبضائع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860650",not available,Not available,3.0,3,Kafr El Sheikh,https://maps.app.goo.gl/HSrzpYF1SeQQRJ866,not available,31.121313,30.942312,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه الدمياطي,"4X72+XC4، شارع المصنع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860580",010 90051635,Not available,3.0,1,Kafr El Sheikh,https://maps.app.goo.gl/XxM8htHL2Yjc7X5u5,not available,31.114937,30.951062,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه خان الخديوى,"4W3R+V2X, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6850018",not available,Not available,3.7,3,Kafr El Sheikh,https://maps.app.goo.gl/2xhAHF9pEY4NoJ6G7,not available,31.104687,30.940062,https://lh5.googleusercontent.com/p/AF1QipNMNl88KJ08ARAYH8NDUnkA24XxE8KRVz8LFOOa,https://lh5.googleusercontent.com/p/AF1QipNMw2aqrIJ2-h1KgMtRhlfEps1IPXRLUzeAX9Y_,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه ميزو,"4W9X+F6R، قسم كفر الشيخ، كفر الشيخ،",not available,Not available,4.7,3,Kafr El Sheikh,https://maps.app.goo.gl/vczX3ECLAebdzBicA,4W9X+69 Kafr Al Sheikh First,31.118063,30.948437,https://lh5.googleusercontent.com/p/AF1QipNZvlEdPibGVLbQleyq1z_CtgQSKkq6PfaKL5GT,https://lh5.googleusercontent.com/p/AF1QipO-MhZEN7gMN3fj1gua5drWLOy1kvD6qvzhK8rv,https://lh5.googleusercontent.com/p/AF1QipNt3dnVF9RTm4kRMaZCAHYryXrDkHO9jbOhkG0q,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه ابومحسن,"4WQ2+CWP، الطرابية، كفر الشيخ،, Kafr el-Sheikh, 6873335",not available,Not available,5.0,3,Kafr El Sheikh,https://maps.app.goo.gl/Ffy7jrPRwjUSyLjGA,not available,31.138562,30.902313,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Miller cafe,"شارع التحرير متفرع من, El Khalifa El Mamoon, Kafr El-Sheikh Governorate",010 95420239,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/zTvPsudGy7SVte4E7,4W6V+Q8 Kafr Al Sheikh First,31.111937,30.943312,https://lh5.googleusercontent.com/p/AF1QipOTPU9I03wWOcBOQv7Wm0J2RhByaVFTAgG98q8f,https://lh5.googleusercontent.com/p/AF1QipPnKOR_fNSZu7m-QYP08AwHYh6uRTLoalbCcgak,https://lh5.googleusercontent.com/p/AF1QipNHfPfCsnr2McXP1ve6kSA8Uweg3V1J8RJx_Z__,https://lh5.googleusercontent.com/p/AF1QipNofqRzufxFmoaTayod4v5b2vZx0HpC2JjNB3Gn,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Espresso bar
لؤلؤة البدر كافيه,"4X94+CF3, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6862213",not available,Not available,4.2,13,Kafr El Sheikh,https://maps.app.goo.gl/8qFY1hhVtmRpzvhA7,not available,31.118563,30.956187,https://lh5.googleusercontent.com/p/AF1QipNeJwSjn6w442uPRzkMTlk0_7IKfKAlCpE_BMvT,https://lh5.googleusercontent.com/p/AF1QipPxYKkpTP5FiXaCHw6rORWEy6sLA6pbiuHdEJOE,https://lh5.googleusercontent.com/p/AF1QipNnEGWHABXPbmoM-mY1g5KNNHGrt_wDAGF1Oqbz,https://lh5.googleusercontent.com/p/AF1QipPBYZ0mPUDZMzYVGspV_qXlT84tAvlBAfM5ljzz,https://lh5.googleusercontent.com/p/AF1QipMHMWAzKfMfv4pWLC733t8CQjzSrUiWJUlzQzq6,https://lh5.googleusercontent.com/p/AF1QipOnxzwLcgk5ar00b26zbP0XUOJ-ELbVAUnDsQfE,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه اولاد الحاج رؤف شاهين/ كافتير شهد سابقا,"4X65+XRM، كفر الشيخ - بلقاس، قسم كفر الشيخ، كفر الشيخ،، قسم كفر الشيخ، قسم اول مدينة كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",not available,Not available,4.1,15,Kafr El Sheikh,https://maps.app.goo.gl/CbSiA6zBqweqVtLt6,not available,31.112437,30.959562,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
المرادني - بيت الجيلاتي,"حديقه صنعاء، شارع المحافظة بجوار بوابة, Kafr El-Sheikh Governorate 33511",010 30122964,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/hrZeWNaFK1jbjuTf9,4W3W+RJ Kafr Al Sheikh First,31.104563,30.946562,https://lh5.googleusercontent.com/p/AF1QipOtGeqjU7GxIi7fJMH9J0OsOUrZeYhPUBUTqSSq,https://lh5.googleusercontent.com/p/AF1QipNLq4Qh_oD6RlsdTvjERF6FEAzNCVQJx9qcSXqy,https://lh5.googleusercontent.com/p/AF1QipP3YXh9LyFZNw2dVSmEtNJB7jaMw5bul4plRud5,https://lh5.googleusercontent.com/p/AF1QipP-3ddOTLOxY22ICn9h3fOqSyBmEbHcYKzJHGNZ,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
AROMA Mini Market,"Unnamed Road, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate",not available,instagram.com,4.8,4,Kafr El Sheikh,https://maps.app.goo.gl/Hgg1rirXdTtDixiM6,,30.202312,31.457313,https://lh5.googleusercontent.com/p/AF1QipMH7nfIFRu8TLPenwAueKpuC6Dr_SahTLk-Uwi3,https://lh5.googleusercontent.com/p/AF1QipPfnZFyLxvkWQlwMZ-7Kd-bfcnJk50INzSlyYJa,https://lh5.googleusercontent.com/p/AF1QipMFA7GNTyNjYEMWVgHi2RjS8DlLKouNQXVAFNSN,https://lh5.googleusercontent.com/p/AF1QipMmTnWnoYGK5g8-W1fPubYnlZvEmpuSLaNvEa_S,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPcZofPnhA6fIMJFo4yZLfbsYgxcguOstYiST4y,https://lh5.googleusercontent.com/p/AF1QipOwHlRO28tRvdZMRWAchm6877iLUcoa4rQ4GTc_,https://lh5.googleusercontent.com/p/AF1QipN19K19BT9N-w_IF4DQjALnXLjPXpGrqp3gUL6u,Cafe,Kafr El Sheikh,Coffee shop
مطعم روف سكاي لاونج - Rove Sky Lounge Restaurant,"Engineers Syndicate Building, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860421",010 03255186,roveskylounge.com,3.9,271,Kafr El Sheikh,https://maps.app.goo.gl/cdUfmmrm6kqP2z1fA,4W5V+6Q Kafr Al Sheikh First,31.108063,30.944437,https://lh5.googleusercontent.com/p/AF1QipOwKIBlPaLKKjl2hCFpOhZIW-JHeeBzLthPbkAx,https://lh5.googleusercontent.com/p/AF1QipNk6akTFFnnjtHJ-N6NwGTWc1zheqhKgHzyOCPp,https://lh5.googleusercontent.com/p/AF1QipORB_8AUUEPwbmJY-m06euR6uXNGmQNW3XeIecI,https://lh5.googleusercontent.com/p/AF1QipOPmahO-rJOQ96aPvg-5fTqPNuUaRRV4usU1iQa,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNOGES1l6FkICxd1FLddZIZJOQr49uehOoDlVla,https://lh5.googleusercontent.com/p/AF1QipMT6Z1gS3609-0N-smfDsmL_Vb-QGe8dxNr42cp,Cafe,Kafr El Sheikh,Restaurant
كافيه الاوفوكاتو,"4W8R+97J قسم اول, قسم كفر الشيخ، قسم اول مدينة كفر الشيخ، كفر الشيخ،",not available,Not available,3.5,2,Kafr El Sheikh,https://maps.app.goo.gl/Cxxtj9zfwte6EXvX8,4W8R+97 Kafr Al Sheikh First,31.115938,30.940688,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Foia Cafe,"12، كفرالشيخ، تقسيم المحاسبين، قطعة رقم",not available,Not available,3.0,1,Kafr El Sheikh,https://maps.app.goo.gl/X6gaqZxwMquqYUQv5,4X93+Q6 Kafr Al Sheikh First,31.119438,30.953063,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Artu Coffee,"شارع النبوي المهندس, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860520",010 67361800,Not available,3.9,53,Kafr El Sheikh,https://maps.app.goo.gl/EWtUU7fJraPkGfWf7,4W7W+7H Kafr Al Sheikh First,31.113188,30.946438,https://lh5.googleusercontent.com/p/AF1QipPha-lXgnC0aub2VQK2oh_nGf2KYeReILRLNpiS,https://lh5.googleusercontent.com/p/AF1QipNA0uleS-ZILecUwnwdQwir4dfLwYo7dwkFDA_2,https://lh5.googleusercontent.com/p/AF1QipOMC_3Henx6SVdZFNdSb_ubbxbaI0oM8odx58I2,https://lh5.googleusercontent.com/p/AF1QipOFk2Sr-yHMWFFtXxsFFGQikv-F-tOclI2zkmZU,,,https://lh5.googleusercontent.com/p/AF1QipOlM8iVKpK5q82PoXDfScU3yZBelHbIKEigybZE,https://lh5.googleusercontent.com/p/AF1QipOrNnlpN7GsALH2WqH5zwt-OlXH2hZzMl92zE7k,https://lh5.googleusercontent.com/p/AF1QipPRLkcvMK3iJKFmH44pFo4oqgAQ-vqMOWDA_9k7,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
NYC Coffee Shop,"6WFX+QW7, Abu an Nawatir, Qesm Sidi Gaber, Alexandria Governorate 5433110",012 06872223,Not available,4.3,35,Kafr El Sheikh,https://maps.app.goo.gl/qhdfAPQ5UMji9qn49,not available,31.224438,29.949813,https://lh5.googleusercontent.com/p/AF1QipNiFdoHIOee1ftLyZUsNqYd9KD5dTkyeWhB9NBW,https://lh5.googleusercontent.com/p/AF1QipMWIbaI6465vOL2Nj8c07L801nZMewI2uAekbuC,https://lh5.googleusercontent.com/p/AF1QipOMzRFRD2AdoGOp2ZqSsEAszcKTWqANaF8mPoFf,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNYx1yEuwv1QRqk6g9ZWifLx0fRe9d4Dcr6iwIn,https://lh5.googleusercontent.com/p/AF1QipNfG0RxMIDoH0vj2W00agF2b0qJI-CWxt-uDFdC,,,,Cafe,Kafr El Sheikh,Coffee shop
قهوه الجامعة,"4W6X+8V9, شارع الأستاد, Qism Shebeen El-Kom, Shibin el Kom, Kafr El-Sheikh Governorate 6860530",not available,Not available,4.0,2,Kafr El Sheikh,https://maps.app.goo.gl/GCop4kSr4RmxBmDU8,not available,30.564062,31.010312,https://lh5.googleusercontent.com/p/AF1QipOv6abrvBMQ1WkAmja03ya3ohf4AYjrbrZDW85f,https://lh5.googleusercontent.com/p/AF1QipOH3YkXkHiGOp1EB-BZOORZjXhJrY29Cs89diJK,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Eleven Eleven Cafe,"4XC2+3C6, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860663",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/UEeifXZprhm2QD2h8,not available,31.120188,30.951062,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافيه وادى الشام,"4W3W+MCC طريق مبارك، كفر أبو طبل، كفر الشيخ, Kafr Al Sheikh First",not available,Not available,4.0,1,Kafr El Sheikh,https://maps.app.goo.gl/jCajNCynEmDYV2SM8,4W3W+M9 Kafr Al Sheikh First,31.104188,30.945937,https://lh5.googleusercontent.com/p/AF1QipNBi20GNzzAggZT4WQJPx78qIEvfzz8kU3mL8Va=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Diavolo,"Qism Kafr El-Shaikh, Kafr Al Sheikh First, الغربية 6860662",010 28243102,Not available,4.8,5,Kafr El Sheikh,https://maps.app.goo.gl/pVCfVpkkRBU3mWfKA,4X92+WC Kafr Al Sheikh First,31.119813,30.951062,https://lh5.googleusercontent.com/p/AF1QipMyMUIddhcXO7KSYOr-6m_vvarCvsr9rZHDXuQ-,https://lh5.googleusercontent.com/p/AF1QipMrx6wNN66fPab4bZdbWnTDvV3JcCWBO9VCJ6S0,https://lh5.googleusercontent.com/p/AF1QipNFBbi2wvOeMevaM_zy45-nTRMULaCZml1Lg4w-,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPonCPrkGFihOoLKn1ZlSt6CMd-GeIa45eeDKGi,https://lh5.googleusercontent.com/p/AF1QipNEeTyhVPq-yI-ek0U3lQpLxICi7zOOM2FZp0xQ,https://lh5.googleusercontent.com/p/AF1QipM8MFRmUL1dNtwGfX7EPdwnPdfEYiTBOFOPTuFw,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
مقهي أوركيدا,"3WQV+CQ4, Kafr Abu Tabl, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860117",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/UhoSfYUGu5Fh2PDPA,not available,31.088563,30.944437,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
Lazord coffee,"4W4W+99X, Kafr Abu Tabl, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860129",not available,Not available,2.3,3,Kafr El Sheikh,https://maps.app.goo.gl/xSnfSv8sobQ86E1h7,not available,31.105938,30.945937,https://lh5.googleusercontent.com/p/AF1QipNB6ZSOpWiLenSL-rn9C5vqgoWXfVnCl1lZWFrB=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Arabisk coffee,"منطقه الرى مقابل الجامعه عماره رقم خمسه, Kafr El-Sheikh Governorate",010 14103583,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/mr4NEzoMZq6PtsXq6,4W6Q+7G Kafr Al Sheikh First,31.110687,30.938812,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
INTRO Cafe,"4XC2+4C3، كفر الشيخ، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First، الغربية",047 3107522,Not available,4.4,17,Kafr El Sheikh,https://maps.app.goo.gl/P6XiPF4ycHuCXhoe6,not available,31.120312,30.951062,https://lh5.googleusercontent.com/p/AF1QipO-FOTBz4L6ZWfe6Poi9rMqs3yhOZQEuAMeVsc=w408-h256-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
Club90 playstation & cafe,"Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860520",not available,Not available,3.2,10,Kafr El Sheikh,https://maps.app.goo.gl/Nkf6kQkGkcWWEfMN9,4W7W+7Q Kafr Al Sheikh First,31.113188,30.946937,https://lh5.googleusercontent.com/p/AF1QipOtSS0dGuYh6tMVkrVjjRcSyn-6AFOudTnHDpi_,https://lh5.googleusercontent.com/p/AF1QipNGE7z7obh5avkwsWfO6VEDlVMRVIj_OH03aheJ,https://lh5.googleusercontent.com/p/AF1QipOqbLWTdgJCM80xC7vFNHsyQqOGZJ37cHpZweD5,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
كافيه هنا وندي,"4W7Q+PH9 بجوار بنك اسكندرية, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860603",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/fWzRo22oZdWYdW4y6,not available,31.113687,30.939312,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
عبوده كافيه Aboda coffee,"كوافير الملكة، بجوار, Kafr el-Sheikh, Kafr El-Sheikh Governorate",010 02262185,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/fijKk3Gr68NQg1ZbA,4W6Q+7G Kafr el-Sheikh,31.110687,30.938812,https://lh5.googleusercontent.com/p/AF1QipMulLacqSoQDi6aY2Ukr-SyVhj1wls8-zHM2CpO,https://lh5.googleusercontent.com/p/AF1QipNYD_-XxKAIcXRwLFdHk9oqGqHBdiI-YcMlnaoy,https://lh5.googleusercontent.com/p/AF1QipNfccyPBaDubtPAWsuYidW_30BPZ6w8D4pYujr_,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNtiSfiD2C6i-PgdOeUjZKplYyU0y_3ocDyucE5,https://lh5.googleusercontent.com/p/AF1QipPDENxTicauMT2LsVlN-BhomdmdHh1IdB82My5r,https://lh5.googleusercontent.com/p/AF1QipPBkYO00Qz50g-NjQ1Cfron3tcV4eYCi9jbhkOQ,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Wesspreso,"؛بجوار الشبراوي، حديقه صنعاء, Kafr El-Shaikh - Tanta, Kafr Abu Tabl, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860128",not available,Not available,5.0,3,Kafr El Sheikh,https://maps.app.goo.gl/vxqdb6ofDtgprMhX6,4W3W+Q9 Kafr Al Sheikh First,31.104438,30.945937,https://lh5.googleusercontent.com/p/AF1QipNjrYlIMfQ1uh-6mGAGajtRrfWuPdk7Z0BfK0aW,https://lh5.googleusercontent.com/p/AF1QipPBIdlJSXJekLTGxIkiVVXcwZrFh9JrhTgIEerg,https://lh5.googleusercontent.com/p/AF1QipPTyG5VjzDq9pw4potA-dvXHr_aJM_MoiKJyO6i,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP2sl7LCMr7oH-qejrnFHx4ajk_jzFNN6mxFlZX,https://lh5.googleusercontent.com/p/AF1QipN2GNFjWECESNGHRoX5p_osirqH75hsv4kt8Cds,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Mzareta Café,"4W8X+2XG, fath mn septamber, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate",not available,Not available,4.0,3,Kafr El Sheikh,https://maps.app.goo.gl/S2eXcpcyCKRXnTkv6,not available,31.115063,30.949937,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
كوفي شوب,"4W6V+8P8, Qism Kafr El-Shaikh, Kafr el-Sheikh, Gharbia Governorate 6860504",010 05186373,Not available,3.6,25,Kafr El Sheikh,https://maps.app.goo.gl/fUH6pUnd2AbdafZy9,not available,31.110813,30.944313,https://lh5.googleusercontent.com/p/AF1QipOey0KkMq_PUbAggQPcKwO-kl-oSl2TpIyti6sm,https://lh5.googleusercontent.com/p/AF1QipPjg3yMgmXG_1uPt41AQthfWOfwZz543qJD7FEe,https://lh5.googleusercontent.com/p/AF1QipNyxPVrDKfmgYT-lXQRtg_SWvHEOpK8AyHfhYm4,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
قهوة عبد الحكم,"Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6873603",not available,Not available,3.7,3,Kafr El Sheikh,https://maps.app.goo.gl/bSrEPqtS6ksue7ps9,4W5M+P5 Kafr Al Sheikh First,31.109313,30.932938,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
مقهى المختار,"شارع معهد الكبد، قسم كفر الشيخ، امام بوابة الزيارة, Kafr El-Sheikh Governorate",010 16599593,Not available,3.7,3,Kafr El Sheikh,https://maps.app.goo.gl/iDL8qzrQecZaPodeA,4W8R+CX Kafr Al Sheikh First,31.116062,30.942437,https://lh5.googleusercontent.com/p/AF1QipPw838xSpq3iccomrpvWq-XclJA0GCDDlReYz75,https://lh5.googleusercontent.com/p/AF1QipOKS70lQ4d2GQcfEl31qGSTdW2i12lb7KIOKbkC,https://lh5.googleusercontent.com/p/AF1QipM-ZfFJT3hg5_sRH1X-HGupacOUStBxg7gFN7k0,https://lh5.googleusercontent.com/p/AF1QipNQBSYR34m_q2NV_BkizifXKdioQZ7mYqoAEfCo,https://lh5.googleusercontent.com/p/AF1QipPzYIuYw8VGLOLyx14-boMVH3yrMkslZSQ5U65r,https://lh5.googleusercontent.com/p/AF1QipP0lILN6Olcdb6AJPfPxhtdwPah8FQpYqef4coo,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
قهوه عم اشرف,"4W6M+C35, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6873608",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/hA3uwwwgMZUUAA8L7,not available,31.111063,30.932688,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
تياترو كافيه,"تقسيم٤ شارع عبد الحكيم الجارحي بجوار بلاى ستيشن سنوكر عماره الحاج, محمد, Kafr El-Sheikh Governorate",015 54424556,Not available,4.0,35,Kafr El Sheikh,https://maps.app.goo.gl/x1GrK43iUx5JGCfX7,4W7J+FW Kafr Al Sheikh First,31.113687,30.932313,https://lh5.googleusercontent.com/p/AF1QipNa_xSZOaalI_VVJnfCH8EOkRPgaKvPUCucO0m6,https://lh5.googleusercontent.com/p/AF1QipNvPXLcgJRLrpvSS1PjZisa5ZyhrIeqaoHjAY2S,https://lh5.googleusercontent.com/p/AF1QipPzRGc64zpowwG8ILDcOCvP9iZypYSSlMZjM5lt,https://lh5.googleusercontent.com/p/AF1QipN_YPNQZNmC7CtcB6YEn9nToZXGtyI2D7cV1bva,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNaPitxA8Alz9s2NOf0ATao012kWWNh1rliyx7N,https://lh5.googleusercontent.com/p/AF1QipPt5YpoImflPYDo_1xx0jrXHsOGJ3L4x7GsYrgp,https://lh5.googleusercontent.com/p/AF1QipP7zTtM3XCe-zlrllWmKde8rmtyOeopUxSwny8b,Cafe,Kafr El Sheikh,Cafe
