Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Umbrella,"El-Gomhoreya, Ismailia, Ismailia Governorate 8356363",012 10271025,https://www.facebook.com/Umbrella.Cafee/,4.4,33,Ismailia,https://maps.app.goo.gl/PTLkcR8E28rQbLKB7,H7J9+GR Ismailia,30.581313,32.269562,https://lh5.googleusercontent.com/p/AF1QipMFvxcRFrFyLLIJhZXxDU1IyGaxa5Su3X_wNZFJ,https://lh5.googleusercontent.com/p/AF1QipMqmDozlcNlkiSq-YQXODaD_H_Sbcyc_IVAzFSb,https://lh5.googleusercontent.com/p/AF1QipMhL3acOvLhmqnAvZReIRTx6FRpi4s04pX6gvyB,https://lh5.googleusercontent.com/p/AF1QipOjbhewimyVNgv0ki8qqOTkS2GZ3z1DUbdberAe,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtShk1beo8RqBaef4T2DHBhGz6AK_QiEOQYq_j,https://lh5.googleusercontent.com/p/AF1QipO4JVwmvRi_XIsUP3a_7DobT-tZB93busTIJPI-,https://lh5.googleusercontent.com/p/AF1QipPIcXNk1bbkGE4zRLplFeA1393CQGrbjLcbkQQ,https://lh5.googleusercontent.com/p/AF1QipNppJF-rOv-jmB5urCleI4HC_-pacT-UCwxFhY,Cafe,Ismailia,Cafe
Moza coffee,"H7VC+V8F, المنتزه،, Ismailia 2, Ismailia Governorate 8363130",not available,Not available,,,Ismailia,https://maps.app.goo.gl/bMVTD3A6D8AJzR4i7,not available,30.594687,32.270812,,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
Cafeteria Segaey,"H7CJ+8JM، Unnamed Road, Ismailia, Ismailia Governorate 8357040",not available,Not available,4.1,37,Ismailia,https://maps.app.goo.gl/UzMBpWmGMQ2XJcEc6,not available,30.570813,32.281562,https://lh5.googleusercontent.com/p/AF1QipMNPykxEcuKvPKpxfnUB5Oc6ibFQ31xZR6nLSWK,https://lh5.googleusercontent.com/p/AF1QipPDgZYHMtZliHHdLu7xvSZgZhktYjuk47C6R0sG,https://lh5.googleusercontent.com/p/AF1QipO_j4Bb_08a_3AgqmZ5_UUPVaW9swVL-MJGXDYZ,https://lh5.googleusercontent.com/p/AF1QipP-5d-WkGV6FKosODb4ZLyvUNJA3XaqVgUb5xmh,https://lh5.googleusercontent.com/p/AF1QipPU8XPjsWuE6W20P3dKIKC4FN057PGPikf3iBYl,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP9u53WOZ1bka7x9K36IzlZ9mPYxRov0zaCaXbM,https://lh5.googleusercontent.com/p/AF1QipMz2w0ABBPVGb13mFdWQSokQNCkUtmqnCfDQ5s9,https://lh5.googleusercontent.com/p/AF1QipNRXZ4d5gN7vej3fz-Pe7Qh9B9yb71QrjFxlZN3,https://lh5.googleusercontent.com/p/AF1QipPnsceI5kqfrXgl_0AN125fB3JCBP9L9lIXwEO3,,,,,Cafe,Ismailia,Cafe
Extreme Zone,"اول طريق البلاجات أمام ابو رشا العجيب وسوق السمك, Ismailia Governorate",010 50770032,https://www.facebook.com/ExtremeZoneEgypt,4.0,229,Ismailia,https://maps.app.goo.gl/dxBhGavByVxVKa1M8,H7M9+3Q Ismailia,30.582687,32.269437,https://lh5.googleusercontent.com/p/AF1QipOG6MM5gvtAdf1n1eqNzyk6Iipco636xc_REbE7,https://lh5.googleusercontent.com/p/AF1QipP1hvbGtSXQ5FjkMQOmnf-KMhaLLUJ2Tgz1IiEg,https://lh5.googleusercontent.com/p/AF1QipMihGIRLejESe5RDPcWjnrYVmePXYFPGWdJrm-A,https://lh5.googleusercontent.com/p/AF1QipPcefe_xtA9UlRupqA_BP9UWU_7cVyJJ3XSU92c,https://lh5.googleusercontent.com/p/AF1QipMJXUYObw2Xbo33-KQGJ-f6yEw63OLO4OnJIzxR,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMBZ5b9urYwOEj8cO1UvJG8WUXngpJnq71AU6V8,https://lh5.googleusercontent.com/p/AF1QipP-2-V2HfqrzopOW_Bwjyj9D4hblV3mLJ9483VY,Cafe,Ismailia,Cafe
MORE,"Ard.elgamaat, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 02064",J76V+7G Ismailia 3,Not available,4.2,44,Ismailia,https://maps.app.goo.gl/xf3MAvbJoCvHN89QA,J76V+7G Ismailia 3,30.610687,32.293813,https://lh5.googleusercontent.com/p/AF1QipP5kHXBqkG4udmzHIkv7kWahiSYNGYkql9nfLnv,https://lh5.googleusercontent.com/p/AF1QipMdVGk67OyN7e8uJb3WAnKaxcUyV0Z8nT--MFPB,https://lh5.googleusercontent.com/p/AF1QipO5I7IUaftDSbI8cqAytXY6Iev6QE4ueM5cI6zQ,https://lh5.googleusercontent.com/p/AF1QipPbv5PkBnhhAr4fI1t9wGnLbxXmQcv2LRRbbHGV,,,,,,https://lh5.googleusercontent.com/p/AF1QipOhQkbXQXJ6HGmRs1Y9Dd-m_W3tUhP1STwb7qqo,https://lh5.googleusercontent.com/p/AF1QipOzTibLvkY1vh6VCYmRAD9YAwCUKZoD6J3BuosY,https://lh5.googleusercontent.com/p/AF1QipMUtju_RFgFTPsSPc1GGwLkeyR7pbmbz_6lpNN3,,,,,,,,,Cafe,Ismailia,Cafe
El jazeera cafe,"H7VH+G93، ميدان مصطفي كامل،, Al Temsah, Ismailia 1, Ismailia Governorate 8361307",010 65315757,Not available,4.4,28,Ismailia,https://maps.app.goo.gl/JzsfbfjAd3L93fXE9,not available,30.593812,32.278437,https://lh5.googleusercontent.com/p/AF1QipP99g3OFokBAJOk9Sa2Df-rPXAjfG3N_mac7VhZ,https://lh5.googleusercontent.com/p/AF1QipNGzJgYEuoWk16tLFynFkKzJzsd-cx8vHpJBK34,,https://lh5.googleusercontent.com/p/AF1QipPpOi4tCwZvM0173jyW1A4X4fTR1_nabfLKw_xK,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN2ppoTwNqmp7ySp5gry-m32SlyZlyN18iTuCIx,,https://lh5.googleusercontent.com/p/AF1QipN3zYoG7byvNPf4OpU2tl-9o08ejBY8olMnFE7g,Cafe,Ismailia,Cafe
Troy Cafe,"J76C+2MC, El Sheikh Zayed, Ismailia, Ismailia Governorate 8365011",not available,Not available,3.7,109,Ismailia,https://maps.app.goo.gl/LNJAavbAbGeDC2js9,not available,30.610062,32.271687,https://lh5.googleusercontent.com/p/AF1QipOaMrXWK5XsnNtP8WBzgV1r8CYguflAh4GnJVEn,https://lh5.googleusercontent.com/p/AF1QipNaCNWPTEsSPeivc_-qj7ndTOl-n1TvXxH8TWuB,https://lh5.googleusercontent.com/p/AF1QipOa2wh9kCLgx-b806jDLjnEHMpRDC6P2Hc1a5vG,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOoktUAeozFQSBLBaqUXegg7UYWWfB1PXJArRcP,https://lh5.googleusercontent.com/p/AF1QipPrQHCvfjvuqw9_WiHyaHk99WuQIHPxNnZfzUpk,https://lh5.googleusercontent.com/p/AF1QipNhNLNXYp8eIFuyF3leEkxYRbRPrjwroGdm2Kkf,,,,,,,,,Cafe,Ismailia,Cafe
Troy,"J76W+4CP، الفريق فؤاد عزيز غالي، الإسماعيلية،, Ismailia 3",012 75240800,https://www.facebook.com/troy-cafe-restaurant-227651080953963/,3.5,27,Ismailia,https://maps.app.goo.gl/pCaAjsLXmzjoko5c7,not available,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipNiCThh26GvViWxWJKzRnPXZkY7nANvs8h4Pdzg,https://lh5.googleusercontent.com/p/AF1QipOCd0COPd3nfuNhds01yOv0ypqtlLNodqVab6YR,https://lh5.googleusercontent.com/p/AF1QipPQgTh_1Gc77LhGCOBfcjEybvqdlHSFl0SaXStP,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
قهوه اسمعلاوي,"القماش, El-Shaikh Zayed, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 41528",J74M+XH Ismailia 3,Not available,4.1,728,Ismailia,https://maps.app.goo.gl/dMYjh4RndhFiEhh2A,J74M+XH Ismailia 3,30.607438,32.283938,https://lh5.googleusercontent.com/p/AF1QipOSq5fAjRxI84fVrY6-iDkj6hZuZGn9dkuVe3o7,https://lh5.googleusercontent.com/p/AF1QipOn6uWh_N6Ua8KBBpyrL2v5xuZTgiurLjK2YsyG,https://lh5.googleusercontent.com/p/AF1QipMdglAwO_10y_A7PSShAl_i-OKwM19Df-ge_59_,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPjR5TTqWgLqdL0PKh2edmSPu_LqFaRfdL5GZo1,https://lh5.googleusercontent.com/p/AF1QipNsnFg5hCFmnKVy0wxYzvs5ocC22lonzr8wAofE,Cafe,Ismailia,Cafe
Rooots,"H7WC+HHW, الإسماعيلية،, Ismailia 2, Ismailia Governorate",not available,Not available,4.0,1,Ismailia,https://maps.app.goo.gl/Wk2ssMdH3Z2Uhio47,not available,30.606250,32.261250,https://lh5.googleusercontent.com/p/AF1QipOL92CxBtT-kiIkYNizLFHLEPuxdrG7Py0SRYoX,https://lh5.googleusercontent.com/p/AF1QipO0Yn-G_GIejvlS_33RBAjfFIRTlfULZg5nVBXa,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
قصر طايع,"J6CR+6Q4, Ismailia - Port Said Rd, Ismailia, Ismailia Governorate 8370701",010 28880189,Not available,3.3,12,Ismailia,https://maps.app.goo.gl/aqMoLDM6Cov7ZqYy5,not available,30.923750,32.308750,https://lh5.googleusercontent.com/p/AF1QipN3LoJimGMUUarTCIY3A_6CeD7zNOhBetP-T_MT,https://lh5.googleusercontent.com/p/AF1QipPTtkHt0VQqBjgnSIIT7kKbKiiz8Op4iz1fpGRq,https://lh5.googleusercontent.com/p/AF1QipPDlZUQplCuRKzkzhyzQbTP0JwjJbCYQo64LRv6,https://lh5.googleusercontent.com/p/AF1QipO1MU0jGTc6gJckDSQYzxSTsebbpkkMZh0OQBWJ,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Romana Cafe,"H7X8+2CR, Ismailia, Ismailia Governorate 8363211",012 82127269,Not available,3.7,76,Ismailia,https://maps.app.goo.gl/tiv6pXcBTiLhHKECA,not available,30.597563,32.266063,https://lh5.googleusercontent.com/p/AF1QipP1kgiOBBl7bsmJ1cclX8xWh91gWCfV-sUAMPnf=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Kenoz Cafe,"٣ شارع المنوفية وسيناء، حى ثانى",H7VC+W6 Ismailia 2,Not available,4.0,335,Ismailia,https://maps.app.goo.gl/wLbAM9bVtbkwd5fV7,H7VC+W6 Ismailia 2,30.594812,32.270562,https://lh5.googleusercontent.com/p/AF1QipNeo944R5KbVIlPfUhneNg7rG7huE7TOJDrg-Nh,https://lh5.googleusercontent.com/p/AF1QipPvDJYShugXPNOg0BjlCfqe3I8J2eOHAhYaEaOW,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPXYJrNBeiPvv0-mquIfjZnPmLxWLEqtP0NXorN,https://lh5.googleusercontent.com/p/AF1QipOiuEuacHw5OCXL6qSlrWD7U1HCM4BpHTp4_Jxt,,,,Cafe,Ismailia,Cafe
PS 4 Friends,"Shebeen, El koom, Ismailia Governorate 41511",J75C+FG Ismailia 2,Not available,,,Ismailia,https://maps.app.goo.gl/mX837spy2XDNTAoj7,J75C+FG Ismailia 2,30.608750,32.271250,https://lh5.googleusercontent.com/p/AF1QipM_80Ibt1NCnditRPCyPjWROc_uMJth-uqAm6pw,https://lh5.googleusercontent.com/p/AF1QipOtqWSJvjWfuLsLXbmcLkMgWaM2MQOsYnwEKang,https://lh5.googleusercontent.com/p/AF1QipOmpWRhxHCD58mLCA0oXRvZwNk-BnhgNZb1Jk5V,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Black fox coffee® بلاك فوكس كوفي,"J73F+PMR, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8364131",012 24686571,Not available,4.4,33,Ismailia,https://maps.app.goo.gl/8QEHkyn311wzYs5h9,not available,30.604312,32.274187,https://lh5.googleusercontent.com/p/AF1QipNa2q3nYBkZG1luYgGZvsRtxD2LYyNq3gpBtEC5,https://lh5.googleusercontent.com/p/AF1QipOL8xRBFeEVKAjEkG1MlBxJBwQuiY1JLGidf--6,https://lh5.googleusercontent.com/p/AF1QipNp7W2O8iZ6sZmtsCDJjlC4-yYNB17nShGktsfG,https://lh5.googleusercontent.com/p/AF1QipMdiE_IsD1Oeu6rk0FLnufJ5yH5JORLHbIczldx,https://lh5.googleusercontent.com/p/AF1QipOiVdSqSlpdTTqJ_6q_Mg3t8BBJpAISVCPjCNEk,,,,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
Ameer Cafè & Restaurant,"Saif El-Islam, Ismailia 2, Ismailia Governorate 8363312",J737+58 Ismailia 2,Not available,3.9,37,Ismailia,https://maps.app.goo.gl/zRsXDYJFkVsAmdnY6,J737+58 Ismailia 2,30.602938,32.263312,https://lh5.googleusercontent.com/p/AF1QipMXDBGQv5kgP_uJTMhTjhBMCDd_i4-0pgUhee1z,https://lh5.googleusercontent.com/p/AF1QipMEFkiCgsJyhytNjsirb4UbomzsrEjATEy7ViG6,https://lh5.googleusercontent.com/p/AF1QipPHurkuqFzTPBW-jvHAIiDvftB8DNqXyKUovpRJ,https://lh5.googleusercontent.com/p/AF1QipMN3sD0ND5SU7SoC7h679L_btfOk2NZzYz6STSa,,https://lh5.googleusercontent.com/p/AF1QipO7ery--tXHZdSSTGtl1yTDzk24vLt-4fcrekuu,https://lh5.googleusercontent.com/p/AF1QipPUlk-Cg8W7XqW2Q3rPH9HJ8CfGOw2lKpSXSDRL,https://lh5.googleusercontent.com/p/AF1QipNEfVhzwZW7VloiS-A-aCXlSQFrtPAopYhuOTcB,https://lh5.googleusercontent.com/p/AF1QipNXoqUg2KTEchLlNrDDda4wq7perrKi1_W9oWXv,,,,,,,,,,,,Cafe,Ismailia,Restaurant
Taste coffee,"بحيرة التمساح، الإسماعيلية،، الإسماعيلية،، الإسماعيلية،، مركز الاسماعيلية، الإسماعيلية،،، H7G6+M8F، مركز الاسماعيلية، الإسماعيلية 8356410،",not available,Not available,4.3,13,Ismailia,https://maps.app.goo.gl/qDTjpLxJbA9jWfG18,H7G6+PC Ismailia,30.576813,32.261063,https://lh5.googleusercontent.com/p/AF1QipPY9uZnLmWjdq4fPu6-C13855pPHHYZBzHSdAXR,https://lh5.googleusercontent.com/p/AF1QipNXK2RGwLV8TWoLCQRnjbCOiW3-coi6PAFOFhjZ,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
starbucks volks,"J78C+XWX, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8365020",015 50329794,Not available,4.2,65,Ismailia,https://maps.app.goo.gl/QNEzmcyjdQrNTP1t7,not available,30.617438,32.272312,https://lh5.googleusercontent.com/p/AF1QipNXkHaLWkYZuaHegbal--0s8SpkmpIkEkwJM4RI,https://lh5.googleusercontent.com/p/AF1QipObh26VG0-hoZ-mFEW-0LXbfUcn7U3gDXkO3Hda,https://lh5.googleusercontent.com/p/AF1QipNBCQSmTtB8seaMyM1sXBLGpMX1givtrZ2QodNH,https://lh5.googleusercontent.com/p/AF1QipMGLcI_8YvXXzAkWR1odIyls_A2ixknAVKiVv19,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMMpdO-13sLawhuw0mUZWLQjPSAKeXVTeJYKaAz,https://lh5.googleusercontent.com/p/AF1QipMVCSBtHwrrea6rvFhDnTAtw9onhm06UrnALdm8,https://lh5.googleusercontent.com/p/AF1QipNhm11XL0R3Ul0VyB5OX3WEiPjwPDbpoXTvkW1P,,,,,,,Cafe,Ismailia,Cafe
Espresso Cafe,"J872+64R, El-Farik Fouad Aziz Ghaly, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8367251",not available,Not available,3.8,176,Ismailia,https://maps.app.goo.gl/Fgb5JnTExgmcc1aT8,not available,30.611688,32.299312,https://lh5.googleusercontent.com/p/AF1QipMUtrrUi6XtT8C1UGQBQCKrFrYVZZAdPL-xXjB2,https://lh5.googleusercontent.com/p/AF1QipNBkQnOUfh5n1MuwPNm4cZOCPpTD76Kto6BMWYQ,https://lh5.googleusercontent.com/p/AF1QipOnyMXjBMpQsF_5-cxenZfOxIr2xmtxKsOcp0ao,https://lh5.googleusercontent.com/p/AF1QipP9k3qsSzvtRrX5telyqzGghSFezRHjXV7XfoLV,https://lh5.googleusercontent.com/p/AF1QipMy25b7SVc2wdkF8SBRLvxt3OOevAH9rl759g0S,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPwOLU4gmjJNksYMkp5hPaFKzhdZvvqespv9XwP,https://lh5.googleusercontent.com/p/AF1QipNdlx52QEd5PC1dg9Csxb_ZaNV400yV_OgAVKsl,https://lh5.googleusercontent.com/p/AF1QipNW2SgIt6WUZp0Vj-SVCVMCVBpXowt3YnBi0iOB,https://lh5.googleusercontent.com/p/AF1QipP8dlO5Vi5NVqtPiSMuEVKZCySbJkl88YdkuBsx,Cafe,Ismailia,Coffee shop
كافيه مرجانه,"37 Hussein Hegazy, Ismailia 1, Ismailia Governorate 8361214",not available,Not available,4.1,86,Ismailia,https://maps.app.goo.gl/2VvDM5aEw4aMfXwf9,H7R8+QW Ismailia 1,30.591938,32.267313,https://lh5.googleusercontent.com/p/AF1QipN90tmgRLNNKAJDi17uVKEqCXYkwNgVQXQdhs7k=w533-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Hook cafe & Resturant,"J73M+V46, Othman Ahmed Othman Rd, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8364143",010 50000053,Not available,4.2,159,Ismailia,https://maps.app.goo.gl/FNSVXtfe5Vdtyso66,not available,30.604813,32.282562,https://lh5.googleusercontent.com/p/AF1QipPdp7DesUrnsWKBiL94WdK0Erxi5E-AdZ6iRaol,https://lh5.googleusercontent.com/p/AF1QipPG7HKkQMV9qgVAzLkl9i-Oxq9AsBLmCcoPyTm4,https://lh5.googleusercontent.com/p/AF1QipNJPg6OZHsTiq_LLjgGh2F5wL6wqCPmAg_yROdV,https://lh5.googleusercontent.com/p/AF1QipOdXfTIuVOUTSd2r--RzU0RTGOciwDNCgPiPH-b,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPuMC4i--3TwstosJQB-F5Q_r8CgAs1v8ay4pBI,https://lh5.googleusercontent.com/p/AF1QipMyMdM4izOlGCZIfQaTbMriLQUmo_PsOuXN2n-w,https://lh5.googleusercontent.com/p/AF1QipPrq9RWWITufthdOwiAa2lBHz0MUDXkBiXE7CbJ,Cafe,Ismailia,Cafe
"أمريكان دريم إسماعيلية , American Dream Ismailia","El-Farik Fouad Aziz Ghaly, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8365401","J76M+8X El Sheikh Zayed, Ismailia 3",linktr.ee,4.9,"1,648",Ismailia,https://maps.app.goo.gl/U6ru5yJTh45Lg2A2A,"J76M+8X El Sheikh Zayed, Ismailia 3",30.610813,32.284937,https://lh5.googleusercontent.com/p/AF1QipMJvtRhZGPrxv2nFoRJNwOzOMmOkmgWJeeppU4,https://lh5.googleusercontent.com/p/AF1QipNb7VAB-k-o3oRnx6tFrjdX3KxwsULULNNuGpE,https://lh5.googleusercontent.com/p/AF1QipNwYdcFdLKGIYePGMKaVT_HDBKrWjKI39K1waw,https://lh5.googleusercontent.com/p/AF1QipP7tukFerb2FDqVCOkKx9J2BsNJD10rzLrfZbs,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPFIM_P80S7iOvSS4_la3Ovf-P3Gi8mTqr0HqB,https://lh5.googleusercontent.com/p/AF1QipPDq699hDStxrTPOS_4HgSSAHQRvouhxJliTb4A,https://lh5.googleusercontent.com/p/AF1QipMJmBCpuuWxI5iyDuqi7bv3HVXCaJz5GHVXPKe9,Cafe,Ismailia,Restaurant
Vibes,"Fox, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 41511",J76W+5J Ismailia 3,Not available,4.3,62,Ismailia,https://maps.app.goo.gl/trXgSp74ia3YBb9G6,,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipMLyZ6SrIxsKoYoch4scyjLvQtMNbtOUr-S2LSk,https://lh5.googleusercontent.com/p/AF1QipOEzobRo6CUEvZL1BkVIqOPNwfocOMNgccV6CcH,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMFoz96lW-EchbT8ZPbseHW5Mmo8XQsEbPUo3Ni,https://lh5.googleusercontent.com/p/AF1QipNIS-u9GZIb-5w1B9GOrv6J4M5O97Rjps-PANbE,https://lh5.googleusercontent.com/p/AF1QipPaAofDzVltTo915Xvfa-f4imcb0kHzUYBR55-B,Cafe,Ismailia,Coffee shop
grave cafe and restaurant,"carrefour road, Ismailia Governorate 41511, Ismailia Governorate 41111",010 96106132,Not available,3.9,19,Ismailia,https://maps.app.goo.gl/vqQX1Uqy7LkdkZmx5,H7F8+P5 Ismailia,30.574312,32.265438,https://lh5.googleusercontent.com/p/AF1QipP7WHy5bUKpVySgD-uCiz9ZUENUZnUz7Gojd089,https://lh5.googleusercontent.com/p/AF1QipOZbdLMeMcEeIbDV694lmnoue12cvtZwfpUWnh6,https://lh5.googleusercontent.com/p/AF1QipP4Q8G8QM5duJRyyKwG16ZW_Mjy8Sv4fGkT4Srk,https://lh5.googleusercontent.com/p/AF1QipO627F0gMt64On2JdYzIpAc_uH8D3zEvt6hcuqh,https://lh5.googleusercontent.com/p/AF1QipPpYuUJn27P0PTo2vfUTNWC-7Pxzu1mERU4uAr6,,,,,,,,,,,,,,,,Cafe,Ismailia,Restaurant
Leo cafe,"nsar auto, Ard elgam3yat bgwar, Ismailia Governorate",H7WC+HH Ismailia 2,instagram.com,,,Ismailia,https://maps.app.goo.gl/S4rQyHrPubFFWn4PA,H7WC+HH Ismailia 2,30.596438,32.271438,https://lh5.googleusercontent.com/p/AF1QipNHVdAcG46rs8WuZWj2cuxYs5zDmpa8G0b4F41n,https://lh5.googleusercontent.com/p/AF1QipMHReGCAQztVpRA0tKnZT0DUfrYkJh88v8mBkRp,https://lh5.googleusercontent.com/p/AF1QipNJfAfrhOnw63OpIwOrB12OHGyVzaWbnGZWjCXd,https://lh5.googleusercontent.com/p/AF1QipPQoWoOtz6VwA8DBkwYL-mrSPkGE_73_FiC2DBK,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Coffee Majabrh,"J728+GQ6, Maruot, Ismailia 2, Ismailia Governorate 8363233",not available,Not available,3.4,58,Ismailia,https://maps.app.goo.gl/DtvnkAkxVxhX2P3Z8,not available,30.601062,32.265812,https://lh5.googleusercontent.com/p/AF1QipNiLxXQfSf3FqSwn4jUQzL6HvOhCEb1nkUUNzL2,https://lh5.googleusercontent.com/p/AF1QipPC1LCFlL6IzwzloKYsM8uxxxZpoM0PSuQkaEPv,https://lh5.googleusercontent.com/p/AF1QipPpOeE7ZFa8ltwz8jtdXuY6K_X9Ol2tWPC8EmTE,https://lh5.googleusercontent.com/p/AF1QipNO6Qwb1qlzSKHPV2VEIzoUNYlWrjs2aJFIJRS5,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Star Bike,"J79V+W6F, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8367301",010 60100773,https://m.facebook.com/StarBike-Egypt-1066944396722778/,4.3,453,Ismailia,https://maps.app.goo.gl/9ue187vWae6VKURS9,not available,30.619813,32.293063,https://lh5.googleusercontent.com/p/AF1QipNHC0mKrymErCzOZCpgnCDGV-IpOcCiA2na1jZc,https://lh5.googleusercontent.com/p/AF1QipM3phAcHenfr3YOsPoexayS5sKRi_mnsdhi45Ye,https://lh5.googleusercontent.com/p/AF1QipOLs4ek5GD-Uo_7wB66D8_cL5YZa3ltBAhiNnKE,https://lh5.googleusercontent.com/p/AF1QipMVlIlOFKgZ2BGHZ0MSJFAbT82bmbbeAr_ZRmtd,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNCoubCWoWNbji_7oQOoFs5FyFr8cmayaNSrlNZ,https://lh5.googleusercontent.com/p/AF1QipOD0OdJjVIrC8mSysVkIH2SWMhyQy_7PPFtV0pN,https://lh5.googleusercontent.com/p/AF1QipNZsNTcRf0Qbks2fojF48NKzAslP-wjVmmpVLJ6,Cafe,Ismailia,Cafe
Potshy,"J79V+V8M, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8367301",not available,Not available,4.7,3,Ismailia,https://maps.app.goo.gl/uTttHW6WoC9icaC49,not available,30.619687,32.293312,https://lh5.googleusercontent.com/p/AF1QipOce1ROmGNCYpq85ZaG8NoxL0_5keETUAfc_SUE,https://lh5.googleusercontent.com/p/AF1QipNR9E1AJc1FkH6maPHPSMHUSxg7OQNEJlpTPFrW,https://lh5.googleusercontent.com/p/AF1QipMkVO4rqAwETHTqleqSY3OqROIbiK5apiVK8NVU,https://lh5.googleusercontent.com/p/AF1QipNottw04KJBITJBDdaR044xxjUqWNksPgl_oU4G,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN7M1svcJdnAjFWO_LNFLmxKPLNb5ox0rBXbSAD,https://lh5.googleusercontent.com/p/AF1QipMGBgom0WqdX23ubORg-mfLqwo-CWnvMq7c1C2z,https://lh5.googleusercontent.com/p/AF1QipOaEY1rgwCDdFPdN63z-185M4CSlLrNdhSxToDK,,,,,,,Cafe,Ismailia,Coffee shop
Aroma Café,"H7PV+44X, Al Temsah, Ismailia 1, Ismailia Governorate 8361101",064 3360555,Not available,4.7,3,Ismailia,https://maps.app.goo.gl/wz7PLEgLq3aceut66,not available,30.585313,32.292812,https://lh5.googleusercontent.com/p/AF1QipNrTmw6xvk0LSf5XFF9lHJZ8P7sImOr4FTiQhXP,https://lh5.googleusercontent.com/p/AF1QipOaD2wf8Vldmm4OqCSumhFV96SoFkoh4qFxVzOy,https://lh5.googleusercontent.com/p/AF1QipOK5JmJyJX3j6eWY8nJZkHqXAFvPVFkLOqAmiMu,,https://lh5.googleusercontent.com/p/AF1QipMcdX28L2Gy0LfnVW_GMrj5Kn6k_huO2rpXVZ7o,https://lh5.googleusercontent.com/p/AF1QipN2oPGY3cwUmFooklPoBMlqk1k2B0tXpwTWF1Al,https://lh5.googleusercontent.com/p/AF1QipNcydNjwV6Zub0M4kmi67a7CiMRVlTSUKCeqs4J,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
