Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
brake&break,"964W+C6G, شارع شكري, الكواتلى،, Mersa Matruh, Marsa Matrouh Governorate 5057016",not available,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/vMyg64e5YwWZkqTg8,not available,31.356063,27.245562,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Dalgona cafe,"مرسى مطروح، قسم مرسى مطروح،،, Mersa Matruh, Marsa Matrouh Governorate",not available,Not available,4.2,6,Marsa Matrouh,https://maps.app.goo.gl/n3e8Wyyso8HCRhMy8,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipMYbXnzuj8HluNU9w4DjMdrk11D6YYw7Be1DQZD,https://lh5.googleusercontent.com/p/AF1QipO4T_jxgKvE-LgFujqEE0TYPiTcTDWFpCx8CTV6,https://lh5.googleusercontent.com/p/AF1QipPiOPTSXq_6lbQOr61CL2dmpUlkCB16rXYSnvHp,//:0,https://lh5.googleusercontent.com/p/AF1QipOD0KOpXPZUU1PObjuuIsbeCalOpgADS0W7sPsR,https://lh5.googleusercontent.com/p/AF1QipOr9nEP03oVyP45fKhEVJrxVpqMUSq2paPxvh0e,//:0,https://lh5.googleusercontent.com/p/AF1QipMFzdoAMtdgHE8FGrMX43bmV0fAgfS-FLct6dpR,https://lh5.googleusercontent.com/p/AF1QipNn_1Qw_guv-2evrnJuk2VdvOd07n-cBttUMDbs,//:0,https://lh5.googleusercontent.com/p/AF1QipMgl9kpe6a1zTTx5xVoTZTfLHDFOjW34wLCL5A-,https://lh5.googleusercontent.com/p/AF1QipNDjNVtPaSK1ROtNscfc7Pf99i-ui1-EPmjJC7-,https://lh5.googleusercontent.com/p/AF1QipOi5GwBJMooE0blR19PSXt8nVijbw_hv1qOlw9-,https://lh5.googleusercontent.com/p/AF1QipOUT8x0fFXBiYdeg_buGxWP_OurhdNqKc_RzmrP,,,,,,,Cafe,Matrouh,Cafe
بلايستيشن hox,"امام مدرسه تحفيظ القران خلف الكنيسه بجوار المصريه للكماليات السيارات, Mersa Matruh, Marsa Matrouh Governorate 5052514",012 86668936,Not available,5.0,6,Marsa Matrouh,https://maps.app.goo.gl/S8hPfkmPfFX7DtZz8,not available,31.354062,27.243563,https://lh5.googleusercontent.com/p/AF1QipNXH8_638f0WZJTbmWA0uDNgFtWVknx9DkfZjyq,https://lh5.googleusercontent.com/p/AF1QipM82-g5z5hhlLGJ3eUZg6yEYoL2c6J5k-XHTerC,https://lh5.googleusercontent.com/p/AF1QipP5pqF2fuGOjbsdnP3dGFb4C39T8luq2uCqa0nt,https://lh5.googleusercontent.com/p/AF1QipM30Co8PKoCNWL4rRIwkJhduXRLrXKtOotRlN9b,https://lh5.googleusercontent.com/p/AF1QipN84F7M1oRTChCbwcHPZkTMpV1evee38eTQPAXt,https://lh5.googleusercontent.com/p/AF1QipOT6cx0Me3u8cKYuqV_6QnbIZXHaADqwePd7-Yc,https://lh5.googleusercontent.com/p/AF1QipMyh-8mfW-YABIv2rQkxz-wgcekkTzkbbqc6nd3,https://lh5.googleusercontent.com/p/AF1QipNgcWPXwfKefWxaWgnwRLDO6FjFf1dCIaHcxm-M,,,,,,,,,,,,,Cafe,Matrouh,Cafe
السرايا كافية,"Mersa Matruh, Marsa Matrouh Governorate 5057005",010 14050986,Not available,5.0,2,Marsa Matrouh,https://maps.app.goo.gl/KgTDw4B643oCLqj38,not available,31.355313,27.237063,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافيه واحة بيروت,"Unnamed Road, قسم، مرسى مطروح،،, Mersa Matruh, Marsa Matrouh Governorate",012 72321674,Not available,4.2,135,Marsa Matrouh,https://maps.app.goo.gl/beZArUehR6e4kAY18,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPBDR10Z7ZKqcfgplyAMWta0SsC6JyX0pSkeI_8,https://lh5.googleusercontent.com/p/AF1QipNAnch9igEUdWciLbSFkXtt0hZUhjb6vmYqq-yn,https://lh5.googleusercontent.com/p/AF1QipP00Cx3YFT0VNrc1-7RQJD_Jwu6cXGy6SSgv43P,https://lh5.googleusercontent.com/p/AF1QipMUJcES4ZxKEsChKL1wz4RcRWbXZLUuo2u4F6MH,//:0,https://lh5.googleusercontent.com/p/AF1QipND9hbZi1zq-aobWDbW_TW0pJBpfmAABemMj-Ml,https://lh5.googleusercontent.com/p/AF1QipNgT6WMLwiWQW-gkxccwiAS24D3PWXQcmD2zcyJ,https://lh5.googleusercontent.com/p/AF1QipPar_51h-5F5L6IZkNTYJSqLfZUklDBXAcavqKA,//:0,https://lh5.googleusercontent.com/p/AF1QipOUhIKnYnKjRdkPPwPuAuMtgSc0Ouqhx1rGWHat,https://lh5.googleusercontent.com/p/AF1QipNG5IHD8I-r5X4r8xqbNsCpOFyPgOX5EPASbGwG,//:0,https://lh5.googleusercontent.com/p/AF1QipNsz-r2HDNaBzmItvhbIdLBJedWOXSuRAJEb00,https://lh5.googleusercontent.com/p/AF1QipMqqLQaq3M7_VYYqYi_k7g8czYrmYj7Deh3jmOH,//:0,https://lh5.googleusercontent.com/p/AF1QipP4LeYLfzJk__LTCWzNZQorgXmrlfFFFlCQrPmB,https://lh5.googleusercontent.com/p/AF1QipP52LI7E_7P6SLsbVdn2pTRdzMBUvCf_KXO8Nye,https://lh5.googleusercontent.com/p/AF1QipNpZgAAfhODnLeQ23zPnd6TbcEy7LW2nWKwQkbt,https://lh5.googleusercontent.com/p/AF1QipNT765vHMfT58gyy-JYNZ6lLhtM_KqP930o2cvg,https://lh5.googleusercontent.com/p/AF1QipNVetK8MZ3EaufhQlJoAz3ogCzt-IM6VHNEbzwR,Cafe,Matrouh,Cafe
الغنام كافيه,"بجوار المستشفي العام, Mersa Matruh, Marsa Matrouh Governorate 5056501",010 24973277,Not available,5.0,3,Marsa Matrouh,https://maps.app.goo.gl/jKCB9BYhz9aX7dCX8,not available,31.349187,27.241312,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
السرايا كافيه,"كافيه السرايا, Mersa Matruh, Marsa Matrouh Governorate 5057013",not available,Not available,5.0,2,Marsa Matrouh,https://maps.app.goo.gl/Rr1GqRLBGvnU3A1XA,not available,31.356187,27.245188,https://lh5.googleusercontent.com/p/AF1QipMwuIXy4U65o4jXh0gZzQ_4fq2AVwoq-OzAhV9A,https://lh5.googleusercontent.com/p/AF1QipOBt_1n_FKGSHOhboPhYUz2NsMPUXJmzlnQGhQD,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Coffee Shop D.Coffee,"963V+V26, Mersa Matruh, Marsa Matrouh Governorate 5057008",012 28855703,Not available,3.5,10,Marsa Matrouh,https://maps.app.goo.gl/Vrc4wD8SLZpVR1ac8,not available,31.354687,27.242562,https://lh5.googleusercontent.com/p/AF1QipMZ3IIAqReRFLxrRfgOOG9Y4JZW5mNVysY5Rtev,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
Nour Net,"وجاليريا كافيه، أحمد الراتب، قسم مرسى مطروح بجوار السينما الشتوى القديمة",011 11871119,Not available,3.6,8,Marsa Matrouh,https://maps.app.goo.gl/j1CnRa13XGKZ36vZ6,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPuTYZyC1djSVezzI-t8pRd6NXOhDtEOaXuhmHN,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
شاطئ وكافتيريا الماسة,"962M+H59، قسم مرسى مطروح،, Marsa Matrouh Governorate 5054831،",not available,Not available,5.0,4,Marsa Matrouh,https://maps.app.goo.gl/Vp51snKYSC7i45Mg7,not available,31.351438,27.232937,https://lh5.googleusercontent.com/p/AF1QipMO1zHkxJ5ABXPcuq54leXKYJKv-jlm7DIh1g7W,https://lh5.googleusercontent.com/p/AF1QipNm3KLlgC_kUGgiKm-AyTvxKE6BlWtqBAwGL7t0,https://lh5.googleusercontent.com/p/AF1QipOC1wBpply993ZN5T_Hq2lYqq3ql0XeozFZxZrK,https://lh5.googleusercontent.com/p/AF1QipOFCB8LtBY8MT28w4qTrY1FK8_5ohjgU9TxVBqE,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
ابرسو,"963Q+HGV, El-Tahrir, Mersa Matruh, Marsa Matrouh Governorate 5057006",not available,Not available,4.2,6,Marsa Matrouh,https://maps.app.goo.gl/5kxvsUJ7rmfeeLX28,not available,31.353813,27.238563,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافيه الواحة,"الكورنيش، قسم مرسى مطروح، مطروح،",not available,Not available,4.0,1,Marsa Matrouh,https://maps.app.goo.gl/3VRVrtR3zNeiYGpx9,not available,31.357188,27.230562,https://lh5.googleusercontent.com/p/AF1QipPXvqEXmFvLXcqUgg-OSeRJtRqmBjucqq_Nu7jY,https://lh5.googleusercontent.com/p/AF1QipPEzaknyRrZ9fDV77mbyUBrhDoukHC4l-OXsIAk,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Latino coffee,"التحرير، قسم مرسى مطروح، مطروح،،, Mersa Matruh",not available,Not available,3.8,5,Marsa Matrouh,https://maps.app.goo.gl/suckEBerPaUqjTh6A,not available,31.354438,27.242063,https://lh5.googleusercontent.com/p/AF1QipPDWekRb3fWk0hEFvdgKFbP5tJP8zEOZEyhsQPi,https://lh5.googleusercontent.com/p/AF1QipP2G4_tYZUy5rGvPNko9kTy3bqTL-_ljxpqnr8g,https://lh5.googleusercontent.com/p/AF1QipPQJUOhPu-RdGgJAZRQH5GaVV6b2FpZ3tYCF_Cx,https://lh5.googleusercontent.com/p/AF1QipPvjRyYH2xDSYolSyUEHce7P2eU64OuDbb5R-SX,https://lh5.googleusercontent.com/p/AF1QipOQhvzUqCmu-L0MRm5mkwr5VLMDwZzlEROEg2uf,https://lh5.googleusercontent.com/p/AF1QipOVGUHZuePvuAiVMEh95nMEGevLQrnxF5H8Ln3D,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
mol10 cafe,"Mersa Matruh, Marsa Matrouh Governorate 5057011",not available,Not available,3.6,8,Marsa Matrouh,https://maps.app.goo.gl/pnJVNQFWQynG2bwB8,not available,31.354188,27.245438,https://lh5.googleusercontent.com/p/AF1QipOjwb4nRQScwjqrJ2OXusIm0xh2bZcQcAzw-IqU,https://lh5.googleusercontent.com/p/AF1QipMO_sD32zOtmoAR7TQ6YeT6moJGxcx0pdaybJsr,https://lh5.googleusercontent.com/p/AF1QipPcEc_3zn545-95IJ5X0nSK-bYbhQO_ZvKAJqdl,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
Coffee shop Mashrabia,"86XQ+J78, Al Hekma, Mersa Matruh, Marsa Matrouh Governorate 5054816",010 10658991,Not available,4.0,25,Marsa Matrouh,https://maps.app.goo.gl/N3DoY5BRYuvGYn267,not available,31.349063,27.238188,https://lh5.googleusercontent.com/p/AF1QipMH6IUj33NQckbxpNTvjU5s4jWVNWvsxk0tCI_u,https://lh5.googleusercontent.com/p/AF1QipM2vhuUW8LqsruDkXaWmvSE2Bufnp3QgcQhbdov,https://lh5.googleusercontent.com/p/AF1QipMd-PX2PdiX1gzxSQ-vJkNriG1zM6aU8Ef0CRQB,https://lh5.googleusercontent.com/p/AF1QipPeh1aqZqW9ucX_QT1edFsSW6v7zofvI4SNdOKg,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
La Vida Cafe&restaurant,"امام مسرح الشاطي اسفل فندق ريم, Al Korneash, Mersa Matruh, Marsa Matrouh Governorate 5052952",010 10252362,Not available,3.8,6,Marsa Matrouh,https://maps.app.goo.gl/D9sK4LPy9fEU47559,not available,31.356813,27.233063,https://lh5.googleusercontent.com/p/AF1QipN50F_C24c8NOqV3UhGFZh5eFIdHZ6AHa_-Axt2,https://lh5.googleusercontent.com/p/AF1QipP8up4hY53dDLCYjPuqiceqtv93vDw4-rGWYoH_,https://lh5.googleusercontent.com/p/AF1QipMXF61Z0VmrH3xL3JvMJwEQQ3dELGtIoo-bXrHF,https://lh5.googleusercontent.com/p/AF1QipMAqhosbLzEpqXzYDukonJodyh461TqOJXK3aPH,https://lh5.googleusercontent.com/p/AF1QipMNkUHTmSD3g3w26K6Suvm03c3GPkVjdgTq3XIb,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
Game stop playstation,"963W+RF8 حزب مستقبل الوطن، راس علم الروم،, Mersa Matruh, Marsa Matrouh Governorate 5057014",not available,Not available,5.0,5,Marsa Matrouh,https://maps.app.goo.gl/P7JXwZZpxoMaJ5hUA,not available,31.354563,27.246187,https://lh5.googleusercontent.com/p/AF1QipMh3yoUfD24JJnGD4UP5bM3zcoHeCK44K019Dsz,https://lh5.googleusercontent.com/p/AF1QipMQxRSEP4l03B1Ycv294ayYGRQQ4UlnUMKdlu4a,https://lh5.googleusercontent.com/p/AF1QipO3Z1OfpOpHD2GPVKp63cvTmlX8Tk5A2MjXTwhk,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافي شوب ومأكولات خان الخليلي,"964F+HV7، قسم مرسى مطروح، مطروح 5052923،",010 17098453,Not available,4.0,1,Marsa Matrouh,https://maps.app.goo.gl/jJ9AzCWFpohCDFmi6,not available,31.356437,27.224688,https://lh5.googleusercontent.com/p/AF1QipMLfI_rY-uSR-1YbaMpcuOwfh4RuuS473xrTQG1,https://lh5.googleusercontent.com/p/AF1QipO6Hobhmp2UFymrHPBNqcvieidcgi31BEf0lXw8,https://lh5.googleusercontent.com/p/AF1QipOTpIx7qa1qJnwtg5BwPy19IGQFDjvx71QDwY1h,https://lh5.googleusercontent.com/p/AF1QipMtd4KcLsxcL4yqDZh_Z50q1MuaRlP-CrDlCYlS,//:0,https://lh5.googleusercontent.com/p/AF1QipNSDlwnwAEw0_tI3vU86-QSBRRxrXRtMG-tw-Do,https://lh5.googleusercontent.com/p/AF1QipOgHNKmkR5zIzx971RFqZ8UyScJs1CehIlCPCAX,https://lh5.googleusercontent.com/p/AF1QipNJjxKrgeEF8gYwXCwi2LZrfe2w7Ciho-2yMjB3,https://lh5.googleusercontent.com/p/AF1QipMjaeLwbFcoLLzoL0eUL6CWkBuIpuLE3K63VqRx,https://lh5.googleusercontent.com/p/AF1QipPx_s-aRORibfUejkT-Ktnp899Eu4_1iQFpw4QV,https://lh5.googleusercontent.com/p/AF1QipO-1u2PT2rVFnJ-43vDueU2xlw50oGXRutPQRBo,,,,,,,,,,Cafe,Matrouh,Coffee shop
Rotana Cafe,"Mersa Matruh, Marsa Matrouh Governorate 5052953",010 04455299,Not available,3.8,112,Marsa Matrouh,https://maps.app.goo.gl/E5RFQQB3gCuACfnN9,not available,31.355187,27.234938,https://lh5.googleusercontent.com/p/AF1QipOjaBzzDp7FCE2nrp442wIJBbvgQvRGxi5KRaHQ,https://lh5.googleusercontent.com/p/AF1QipN1vKpSQWmmAtbcKa911XFj-hRAkYqLnsC-CJj6,https://lh5.googleusercontent.com/p/AF1QipPfdt-y_ITUKfIR6USnTV48EoTe69tusgMP2AsC,https://lh5.googleusercontent.com/p/AF1QipMXmepKkyRE6zurY5x1o7xVKjmTx1tQFxKh0xWZ,,//:0,https://lh5.googleusercontent.com/p/AF1QipOMAqdx5WFU_7Cb2R4Iz9TQROmoYlJBOPpaukuq,https://lh5.googleusercontent.com/p/AF1QipMTzR1RwdlPB6xIqgULniZFM4m7iWbK3XBUL3Z0,//:0,https://lh5.googleusercontent.com/p/AF1QipN0CqVn4COOTU6x8rASi_LgFBJhf31DkC5DXDI,https://lh5.googleusercontent.com/p/AF1QipNt7Q3YuSm7psM7EU8IKR39y6y1abrKIs9OCEg,//:0,https://lh5.googleusercontent.com/p/AF1QipMNuD15JbQfoKR2Uvud0QyZVCqjjSsimz4fpznU,https://lh5.googleusercontent.com/p/AF1QipNFoVTFz8ZoQK95_d-DmsRWQ0y-nEvVBnFI2Aaw,//:0,https://lh5.googleusercontent.com/p/AF1QipMsln4tVeu9-tt8Fjm4EEPeXNKsKuNoos4Neole,https://lh5.googleusercontent.com/p/AF1QipOeA1zJqx_PmOOnvNTtIs2x-QW7txMSl5QAY97R,https://lh5.googleusercontent.com/p/AF1QipO0y4wLlpgPBN9m7h8HW5hEaGloc4NRa0QGs5p3,https://lh5.googleusercontent.com/p/AF1QipPF4bqtafOJ9RA2UM6BrjPmb-Kavzeu9Cz5LbEh,https://lh5.googleusercontent.com/p/AF1QipMIyxOndil2ApBvzgIc76ZYeZ-0hPangh67g18J,Cafe,Matrouh,Cafe
بيت العيلة سي ياسين,"طريق روميل, Al Korneash, Mersa Matruh, Marsa Matrouh Governorate 5057016",not available,Not available,4.3,3,Marsa Matrouh,https://maps.app.goo.gl/BCWFhG3Lx9B9KzAr5,not available,31.357188,27.230562,https://lh5.googleusercontent.com/p/AF1QipN1dWz2t-lP7VpOunJqUegbIBHiVjNL3VBPE1fq,https://lh5.googleusercontent.com/p/AF1QipPwwzTm7AwGDJaB9_Aa4pFniPbptHrDD6imagIk,https://lh5.googleusercontent.com/p/AF1QipOFKqQCbSEk9LtZJgSJWdKZSuYE_s01kbJJKTwN,https://lh5.googleusercontent.com/p/AF1QipNWhvhG0FwXtgcicYf-hmK9LkbYA34b7IduD4wX,//:0,https://lh5.googleusercontent.com/p/AF1QipNsh9KC6BQ_TuFUtJznVm62HgHw8DVY8Ljv2AUH,https://lh5.googleusercontent.com/p/AF1QipN8ZgRYPrmv-gQJiAs3LhL2KCDyHTxjcOQFJY7F,https://lh5.googleusercontent.com/p/AF1QipNDH-BghHarrrdNsHh3ty_2UFjLRbpsW7zsUNur,//:0,https://lh5.googleusercontent.com/p/AF1QipPqjU2biX0SqaXPSO8SYkDE82i3FN4j0rzra_ob,https://lh5.googleusercontent.com/p/AF1QipPr48tEVuIwbJ9IWPH3NlpBZqMWndwDG4vCSmAo,https://lh5.googleusercontent.com/p/AF1QipOmHFHaR_7yYYOrvyUVITWM40jXkipPXIkaOz51,,,,,,,,,Cafe,Matrouh,Coffee shop
Baron Cafe,"963P+PWC امام نادى الشرطه، شارع الاداريين, Mersa Matruh, Marsa Matrouh Governorate 5057005",010 09089178,Not available,4.7,6,Marsa Matrouh,https://maps.app.goo.gl/USLzPgAArVNpiSvs7,not available,31.354312,27.237313,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
مطحن بن حصاد,"شارع الثانوية، قسم مرسى مطروح، مطروح،",012 28973804,Not available,4.7,3,Marsa Matrouh,https://maps.app.goo.gl/gbNtzZQt9bQyBJ5X7,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOZ_UceuH3M01lc2p0t6OZoxxrditKqJhJRIow1,https://lh5.googleusercontent.com/p/AF1QipPCi_n0pBvNzWE6kn3dO8_jPuBVrF2OemsTP4zl,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Espresso bar
Rommel Lagoon Cafe,"9752+F36، شارع الكورنيش بجوار فندق راضي أمام، الميناء، قسم, Mersa Matruh, Marsa Matrouh Governorate",not available,Not available,3.5,8,Marsa Matrouh,https://maps.app.goo.gl/t2hDafyujt1dVKXg9,not available,31.357438,27.246187,https://lh5.googleusercontent.com/p/AF1QipNbmIvMSGTCk86FDfr--33FESc8qI_oTllWxU0k,https://lh5.googleusercontent.com/p/AF1QipOrmV2u5NTQPaISLTwsCVNn1sUjIRd1cZLdhtSd,https://lh5.googleusercontent.com/p/AF1QipPOOOYSicAD6rcIRF6D9KQJpXNfjDQNbQy_lVl0,https://lh5.googleusercontent.com/p/AF1QipOW3BtGDAe5oXZftuHge1MbUcTE0YnxFxpIlqt0,//:0,https://lh5.googleusercontent.com/p/AF1QipPCyos1rFfnQlZc6lnBi8SEbZuPfriSG-k5zVFl,https://lh5.googleusercontent.com/p/AF1QipOwPe7DYw5fQQikxU14-o78qsUFRGfZRL0AhitP,//:0,https://lh5.googleusercontent.com/p/AF1QipMRIsBx3pxA03UbQv6NJYWi0NQdP5zWKGsIHHMA,https://lh5.googleusercontent.com/p/AF1QipN8HE-ik2Bm43AJ6nb1UjP2IJI0DwnqmIYMr0H3,//:0,https://lh5.googleusercontent.com/p/AF1QipOU3hHUNXPkCV7_vkby1Xwd4Z-Cp635dhaPhXhC,https://lh5.googleusercontent.com/p/AF1QipPbRzs_Xyp8FPU12-LwyKAdP-nrfjFX3x7oV2uX,//:0,https://lh5.googleusercontent.com/p/AF1QipMODa598FDqbVgIoD0noekVn8T7hV59jUd473UA,https://lh5.googleusercontent.com/p/AF1QipPd5_qH4LLqHoyvLhNxDkYVTW9v1e2tgq5M0Agv,//:0,https://lh5.googleusercontent.com/p/AF1QipM2hrYqeemV5JyMlXbhWAHbaxRsI9EMNe0wFS74,https://lh5.googleusercontent.com/p/AF1QipNZ_pmkF-zymjhLHvqXdlK-mvMoUm7k2AuVNSPA,https://lh5.googleusercontent.com/p/AF1QipNcXucEilx-roaMJt-KXJ_Yx-h3HRUKndET2-Lj,Cafe,Matrouh,Cafe
SHARBTLY CAFE - شرباتلي كافيه,"مرسى مطروح، قسم مرسى مطروح،",not available,Not available,5.0,2,Marsa Matrouh,https://maps.app.goo.gl/yu3bgXNzQB5Zzqik8,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMHQX991wQN3SJCgN4lHtPMFLka10h97hjnuts4,https://lh5.googleusercontent.com/p/AF1QipOVweL7hdT1NhAaP2uIAME2I_u5RwsUdgYvkqlc,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافتريا الاصدقاء,"964R+642, Gaber Al Magaway Al Shamai, قسم مرسى مطروح، مطروح،، Marsa Matrouh Governorate 5057008",not available,Not available,4.5,2,Marsa Matrouh,https://maps.app.goo.gl/4aXzJuSaxzb1GKUB6,not available,31.355688,27.241062,https://lh5.googleusercontent.com/p/AF1QipOhvT22Fk_WpvpY_cE0b65zBYMYjEl1SA9n6Mdm,https://lh5.googleusercontent.com/p/AF1QipMS8XxXQC76Lg1mhOVM5Ts7pwf7cbPjEN7P2pGN,https://lh5.googleusercontent.com/p/AF1QipPjLK4m8KU__Lz0hbc2ByOKQu-WKPiuyEiGSL8O,https://lh5.googleusercontent.com/p/AF1QipOM4vCe_WRFj3TfPRmZeB-0rdnWN3UrAaNaFh9d,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
Alex Cafe,"965G+3CX البوسيت بجوار جيلاتي عزه, Mersa Matruh, Marsa Matrouh Governorate 51511",012 71601110,Not available,3.0,1,Marsa Matrouh,https://maps.app.goo.gl/kuidPhgmo9PVc9Lv7,not available,31.357687,27.226062,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
زلابيانو بوتيتوس,"964V+HQV, Ahmed Al Rateb, Mersa Matruh, Marsa Matrouh Governorate 5057013",not available,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/zW7WK3KdUXyWwpQ99,not available,31.355063,27.244687,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
ابوالنور كافيه,"Tamear Al Saharai, قسم مرسى مطروح، مطروح،, Marsa Matrouh Governorate 5052951",012 29717800,Not available,4.9,7,Marsa Matrouh,https://maps.app.goo.gl/QfHtNBhwRipJ69WaA,not available,31.354813,27.232438,https://lh5.googleusercontent.com/p/AF1QipMn8VY6bzYCDAHydZh0nfsEfNqXy0Dgsrlvimai,https://lh5.googleusercontent.com/p/AF1QipOGZX5uFT8EVuyMav59aS9QMe0FNMcvJmoMle4X,https://lh5.googleusercontent.com/p/AF1QipPObaXnnRdhCuTg0KG4kF_XoyH1cqAS4vSHRDbr,https://lh5.googleusercontent.com/p/AF1QipO6VmImlEXYg_q9K40uqlXYRGgOQRjw5nySEEad,https://lh5.googleusercontent.com/p/AF1QipOHO5Ii_DBv3kYkgzjS_su7O6g3mnwsQm1A5Wqx,//:0,https://lh5.googleusercontent.com/p/AF1QipPyL7WBmwGExPdA5A47X568Kk5Qh52SlipKPzan,https://lh5.googleusercontent.com/p/AF1QipO2uYZpjrxBH5umuvboUwm1sBP_5fthGU7H2deE,https://lh5.googleusercontent.com/p/AF1QipOfbjuP35K_GNTUZmYdRZZ_fucCXx0QOhycZzH2,//:0,https://lh5.googleusercontent.com/p/AF1QipPKe_lpmY1hp7Q_OwOXNP_GeJiATssWBJgnb24h,https://lh5.googleusercontent.com/p/AF1QipP82Wq-SMYHB-AXwxttZzXTNmkLmX3bvXG4e2LO,https://lh5.googleusercontent.com/p/AF1QipOoP-Z0EHPTLjyHD0nOFmPPLKsRUsL33JLQ15R2,https://lh5.googleusercontent.com/p/AF1QipOW0TwyNyvH6AIZL-Rd0U9Jhmnp7SZvKDmiVd8d,https://lh5.googleusercontent.com/p/AF1QipMiqp_Q_o9axkzHplJYwArJ4wac2I84pw0oTavf,,,,,,Cafe,Matrouh,Coffee shop
كافيه فرفشة,"9754+PV5, السعودية، قسم مرسى مطروح، مطروح،،, Mersa Matruh, Marsa Matrouh Governorate 5057067",not available,Not available,4.7,7,Marsa Matrouh,https://maps.app.goo.gl/rv7nnHbs6UsobwL56,not available,31.359313,27.257562,https://lh5.googleusercontent.com/p/AF1QipMiu6xOf8bSW6ModMS2IxeOypV4OB8q9DJ3wXc,https://lh5.googleusercontent.com/p/AF1QipOVr_57rGLwc_t5wo6YfVRGk6QhY3u9asB9HRQ,,,,,,//:0,https://lh5.googleusercontent.com/p/AF1QipP3eqU-QOKFj111khHWCQ2F1PeaIiflpeYgKoA,https://lh5.googleusercontent.com/p/AF1QipNJ7TvCc94dxSmHYSC5bJNk1iAmG0zSomNrVYg,https://lh5.googleusercontent.com/p/AF1QipN9dkHa2qc0ywGCHRvbFrZuobgmQLbZpikLyLs2,https://lh5.googleusercontent.com/p/AF1QipMw04N__2zMM3wvPb-U8Q2HpixLx58X8A8YpL4,https://lh5.googleusercontent.com/p/AF1QipNCx7kmzUqLI8fSndaTu88_5KZyHQQ--smBBuvj,,,,,,,,Cafe,Matrouh,Coffee shop
كافتيريا الجهيني,"الكورنيش، قسم مرسى مطروح، مطروح،",046 4936285,Not available,4.0,2,Marsa Matrouh,https://maps.app.goo.gl/XwCGPU6hQuw8WEm78,not available,31.357188,27.230562,https://lh5.googleusercontent.com/p/AF1QipMSktwgbl9DwOBLHV6ge1kw_Io1mzb9o4kvnKm9,https://lh5.googleusercontent.com/p/AF1QipPNW_1CqAPyaPaV-JkD4fumcs2DiQfavEMqat1-,https://lh5.googleusercontent.com/p/AF1QipMAjIBfBKvDLS-E7_JzjsViZnIQU-xm9-woAxI8,https://lh5.googleusercontent.com/p/AF1QipNdUz7bC0MXmcm_oO6NvjuENBMpS3tyI5J49MXF,//:0,https://lh5.googleusercontent.com/p/AF1QipNIkggsGViu471-PR-t0x3mC_XBM8yvdqHXtG3D,https://lh5.googleusercontent.com/p/AF1QipOmCWyy8qgudZXJTDLvKtRpn3vjWc3qs5Tq9Ph3,https://lh5.googleusercontent.com/p/AF1QipNCpWQQQYJ9IIdzbcKMBwSayApPnr6KT0g66MpL,https://lh5.googleusercontent.com/p/AF1QipPCNlZPiq_-ZbE8cCSObw57hCgFlXMIa7gmKd04,,,,,,,,,,,,Cafe,Matrouh,Cafe
