Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Brada Café,"4PFF+J6P, Shokry Al Kotaly St, Qesm Thaleth Al Arish, North Sinai Governorate 8955405",068 3343455,Not available,3.9,266,North Sinai,https://maps.app.goo.gl/k6VwvXV1c75u66zF7,not available,31.136250,33.781250,https://lh5.googleusercontent.com/p/AF1QipMy2YFuNObZwUPG_blXfhWGFBJB2Gs4bzWCPuGD,https://lh5.googleusercontent.com/p/AF1QipNcWY-pwe9LmCcpdRvYMYMTftvNVNkM-9F9n873,https://lh5.googleusercontent.com/p/AF1QipMsE9vGZARE6XmA_awZa0gJ9nAo1PexgTl2CeT4,https://lh5.googleusercontent.com/p/AF1QipP4_lBKJQ_ckM8pQ8wgnWg4DrVTfytGdv4wf9Mc,https://lh5.googleusercontent.com/p/AF1QipPhgnKXZ8kEPuG554Ek_gicEwHZr6VxY2dryenu,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMgef1zZ6_fkPPsmltghS0QD1uGtbPAFinSCF4t,https://lh5.googleusercontent.com/p/AF1QipMWxULnhwf7uxtxoRD88_XC3qV_suZ-b5viS_57,https://lh5.googleusercontent.com/p/AF1QipN2FZdFXLv_6zIZU1ehfhOVf-l3kFQngjEfPH2q,https://lh5.googleusercontent.com/p/AF1QipNlp0a5vZ_DOm7NUM587J2q8RzWDXO4YX6zDJej,Cafe,North Sinai,Coffee shop
Pastry Bar,"23rd of July St, Qesm Thaleth Al Arish, North Sinai Governorate 8954810",010 96901307,Not available,5.0,4,North Sinai,https://maps.app.goo.gl/3jD9JTpo8EJGqkoW8,4RG3+HW Qesm Thaleth Al Arish,31.126438,33.804812,https://lh5.googleusercontent.com/p/AF1QipNUbbOF5I2Xq61Xy8fxKFhxcxTFYImmQvuH3WLc,https://lh5.googleusercontent.com/p/AF1QipMEwOEBlSuokTLPOwirv6bEHhOsuG3Zj97Zmm1X,https://lh5.googleusercontent.com/p/AF1QipNj0rCEfCoSzsQnOR039dsc3us30rcECjZcwo8x,https://lh5.googleusercontent.com/p/AF1QipOZMiPSUggcPP4eBS6yyrb-eJES6p_-hXHVzSVf,https://lh5.googleusercontent.com/p/AF1QipPUnLbrGWAjNQN_XbGlutLWPfQ8FMdSKt6X0jdl,,,,,,,https://lh5.googleusercontent.com/p/AF1QipObFSZmb0BEGYcErfs9LIrZw2yLKYdD95ZYxIno,https://lh5.googleusercontent.com/p/AF1QipN2eW0M2g8NjCjCoO0oMnQiQdh52dUln_EYzT6L,https://lh5.googleusercontent.com/p/AF1QipNFt0hzbi1eA0r-xfj_faiu9TpExZl3AjlMKe7a,,,,,,,Cafe,North Sinai,Cocktail bar
كوفي شوب بعلبك,"4RH6+39W, Hamdy El-Khaleel, Qesm Thaleth Al Arish, North Sinai Governorate 8954821",not available,Not available,4.0,112,North Sinai,https://maps.app.goo.gl/2SNa6LTCBWe1RHrw5,not available,31.129062,33.809812,https://lh5.googleusercontent.com/p/AF1QipO_o2vWHppVGVMvtKt-GFstIyg4CdBb0oSG4V93,https://lh5.googleusercontent.com/p/AF1QipP4mg-SJXC_SjBD1Jn2yWFun0MjayjJ1-r1MtDS,https://lh5.googleusercontent.com/p/AF1QipNUXQHXEtVBK0rI4fkAX-wz4sp1t5g4SRfrRXx0,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Cafe
الحسين,"4QC5+3MV، العريش،, Qesm Thaleth Al Arish",not available,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/duNrE9tSA5rKrDXr8,not available,31.120188,33.759187,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Donut shop
ايس كريم عموررر,"العريش، قسم ثالث العريش،, North Sinai Governorate",not available,Not available,5.0,2,North Sinai,https://maps.app.goo.gl/vb4cw4uhRLFoLcvy9,4RG3+MQ Qesm Thaleth Al Arish,31.126688,33.804437,https://lh5.googleusercontent.com/p/AF1QipNaS-vS3D65GhNq56QudgJuydiX6FvWx72UFypi,https://lh5.googleusercontent.com/p/AF1QipNd4kMRx9HCYwRpXAo_UmQ65kLCx5H0EkZGlpWa,https://lh5.googleusercontent.com/p/AF1QipOzlbqmb1Ks52W6uvU2dWos6rI5FlWOWyopZS40,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Ice cream shop
مطعم وكافترياء,"4PGM+56M, Qesm Thaleth Al Arish, North Sinai Governorate 8953707",not available,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/NKpGDKoGkHfnvX7A6,not available,31.125437,33.733063,https://lh5.googleusercontent.com/p/AF1QipMwHZF9Km4FncKel9vEo4fsN-9O8J0Gv_eXNHlQ=w408-h510-k-no,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Coffee shop
Rosta,"4PCC+XC4, Qesm Thaleth Al Arish, North Sinai Governorate 45518",010 96477604,instagram.com,5.0,4,North Sinai,https://maps.app.goo.gl/zPoRX5FT3oin8xzg7,not available,31.122438,33.721063,https://lh5.googleusercontent.com/p/AF1QipPCqp2a55ikKf63OCfXO0_lklHje40h1qmIZQsA,https://lh5.googleusercontent.com/p/AF1QipOEdxXI_YRlEErs-cCrtpDXan_g2vNyHLZIQ29v,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Coffee shop
الفرسان,"4QPH+FFM، العريش - القنطرة شرق،، قسم ثالث العريش، شمال سيناء،, Qesm Thaleth Al Arish",not available,Not available,5.0,3,North Sinai,https://maps.app.goo.gl/TGuxME792gs8fJYs7,not available,30.159312,31.439937,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Bakery
كافيه التكيه,"4P9C+94 قسم ثالث العريش،",not available,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/9SdL2NNj3qyY8B99A,4P9C+94 Third Al Areesh,31.118437,33.720312,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Coffee shop
قهوة السلطان,"4RRH+39X الضاحية, El Arish 1, North Sinai Governorate 8956556",not available,Not available,,,North Sinai,https://maps.app.goo.gl/yoz36XepTfxwPKzL8,not available,31.140188,33.828437,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Cafe
Supermarket Shady,"4QJ5+RR2, 40M, Qesm Thaleth Al Arish, North Sinai Governorate 8953786",not available,Not available,3.9,17,North Sinai,https://maps.app.goo.gl/ddUmM6Nu1Xp5NAjJ9,not available,31.132062,33.759563,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Supermarket
كيمو كريب KIMO CREPE,"العريش، قسم ثالث العريش،, North Sinai Governorate",010 01342595,Not available,4.8,17,North Sinai,https://maps.app.goo.gl/EKG2ucChv6qJfze19,4RG3+JP Qesm Thaleth Al Arish,31.126562,33.804313,https://lh5.googleusercontent.com/p/AF1QipOojnDa_1HxV1vv3m4YHtbONSTxdZEzzSLgolL_,https://lh5.googleusercontent.com/p/AF1QipOE7bDCZTh6ooPEi_L2l8HsaPX8_bmcTB7PntsJ,https://lh5.googleusercontent.com/p/AF1QipPWGVo-75gzMMFf0RWuC1goKLaNbpO7XlEBKKPP,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMr8NQqULbjJLrpG1D8lsYuZvvgiRElV_mKLCzs,https://lh5.googleusercontent.com/p/AF1QipNPJoCbLhIlKoVmZMhM-m52vyXOX9Vk0Qua9LtU,https://lh5.googleusercontent.com/p/AF1QipOOMI1OaDtkEbsNYBeXVDXI_WShnudD4gYeRhUx,https://lh5.googleusercontent.com/p/AF1QipPF7o4OKJZ-5mEDQGCIslZD4f9H7WVKhoAFsmmQ,,,,,,,,Cafe,North Sinai,Creperie
ماركت الباشا,"Qesm Thaleth Al Arish, North Sinai Governorate 8955020",not available,Not available,4.0,136,North Sinai,https://maps.app.goo.gl/rJniqe4HHdRgzxWQA,4QPJ+RP Qesm Thaleth Al Arish,31.137062,33.781813,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Grocery store
مخبوزات الاشراف,"4RM2+C96، العريش، قسم ثالث العريش،, Qesm Thaleth Al Arish, North Sinai Governorate",not available,Not available,4.3,3,North Sinai,https://maps.app.goo.gl/ito442uXUYrsnW4D9,not available,31.133563,33.800938,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Bakery
ماركت مكانك,"مسجد ابو زغله، شارع اسيوط امام, Qesm Thaleth Al Arish, North Sinai Governorate 8954923",not available,Not available,4.4,9,North Sinai,https://maps.app.goo.gl/K5ti2YuHvF5kwfMB6,4QMQ+MG Qesm Thaleth Al Arish,31.134188,33.788812,https://lh5.googleusercontent.com/p/AF1QipMeKcqoq-lY1J19KNCfsCPna2OQIJmGCxy_esM,https://lh5.googleusercontent.com/p/AF1QipPk-nL2fhxfC0bCTd6p0im6gtrIud0RPtw632c,https://lh5.googleusercontent.com/p/AF1QipNEqaslDwJhn_KxRzPKe-ZG0QzOX_ashplD3xQ,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM4PbNjItRJGxQpsVKfHU3Q5eeReM-6Y-8YM34,https://lh5.googleusercontent.com/p/AF1QipPxHO9ckj3wT7eUaB2mjmuGuquxEInGA0_NGTs,https://lh5.googleusercontent.com/p/AF1QipP_0mhwAjfYQitSwpsCgTb2_pqpVQ1oBrPMKDY,https://lh5.googleusercontent.com/p/AF1QipOdiUZCoyvxGCfUVTH_vi6QvGEL6_G8-V8AvYo,https://lh5.googleusercontent.com/p/AF1QipPujuy2R-Msex3XApeHECBgEj9xYrIYUQ90aZ0,Cafe,North Sinai,Supermarket
Pilot cafe - القبطان,"4QM9+MQW, العريش، قسم ثالث العريش،،, Qesm Thaleth Al Arish, North Sinai Governorate",not available,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/vM1QZ76CJDJocnxW9,not available,31.134188,33.769437,https://lh5.googleusercontent.com/p/AF1QipONZV9O4TtPKm1kUsYQl0lNTQrgHGBMa_-Ai5BR,https://lh5.googleusercontent.com/p/AF1QipMq2l64L-iNpiHnec42TxIJaf2KUEgPV5hMFwVl,https://lh5.googleusercontent.com/p/AF1QipOLWmDDsD8nSzYZMvOQ0of-2ryLwVljg3S50-Rb,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Cafe
Khalili Market,"4QPH+FJ3, Qesm Thaleth Al Arish, North Sinai Governorate 8955007",not available,Not available,4.0,87,North Sinai,https://maps.app.goo.gl/XdXv5Wg1s47fNMuP9,not available,31.136187,33.779063,https://lh5.googleusercontent.com/p/AF1QipOjT3cYOsQeABDSeRwDfDLc-8cvIp-yileKEOW0,https://lh5.googleusercontent.com/p/AF1QipMnH_Q7KTS9TmP9Eyw2bX84K-NnqkARroyMF10K,https://lh5.googleusercontent.com/p/AF1QipNYUpEmYBKY7q1Umz27a_nxagxs9p7JZtx6dmQq,https://lh5.googleusercontent.com/p/AF1QipNn9K9hQ1hCnoKrGZYdgO7rUq1NV9459W1VNWtG,https://lh5.googleusercontent.com/p/AF1QipOESNfXTXj73zIXJXe-1QkpIqBMbOxMfclOq21t,,,,,,,,,,,,,,,,Cafe,North Sinai,Grocery store
إبن الجلادية,"Qesm Thaleth Al Arish, North Sinai Governorate 8954811",010 19857886,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/4GueLSu9XHTSCgWZ9,4RG4+FF Qesm Thaleth Al Arish,31.126250,33.806250,https://lh5.googleusercontent.com/p/AF1QipPqo-EDcEnNzNh28da9fs04wlAABqJISwSCYQmt,https://lh5.googleusercontent.com/p/AF1QipPP0sZDI74I9Owk-dynw0CteGHK85FajIT_-K1O,https://lh5.googleusercontent.com/p/AF1QipOojF9xmPiFxH5oNvP95vP9mY-To86qUd-Fgbru,https://lh5.googleusercontent.com/p/AF1QipMv6KXN5pOcID8WJSiisk5PTxEGCR5MpuWH5zyA,,,,,,,,,,,,,,,,,Cafe,North Sinai,Supermarket
مخبز الجداوي للعيش البلدي,"4RC3+MJF, Fawze Al Mansi, Qesm Thaleth Al Arish, North Sinai Governorate 8954575",not available,Not available,5.0,1,North Sinai,https://maps.app.goo.gl/Nb7tSRropAg5d3nK9,not available,31.121812,33.804313,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Bakery
مخبوزات الأسمر,"4RJ3+WJW، العريش، قسم ثالث العريش،، شمال سيناء،, Qesm Thaleth Al Arish",not available,Not available,2.5,2,North Sinai,https://maps.app.goo.gl/UApWEe79SaokNF6f6,not available,31.132312,33.804063,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Bakery
محمود الازعر للخردوات ولوازم الخياطة,"4RF3+QH8, العريش، قسم ثالث، العريش،، شمال سيناء،،, Qesm Thaleth Al Arish, North Sinai Governorate",not available,Not available,,,North Sinai,https://maps.app.goo.gl/ZTF8DD6TzgG6n7AD6,not available,31.124437,33.803938,,,,,,,,,,,,,,,,,,,,,Cafe,North Sinai,Convenience store
