Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كوبا كافيه,"Qism Qena, قسم قنا،، Qena Governorate 1460115",not available,Not available,4.3,131,Qena,https://maps.app.goo.gl/YEbgjWEarzTUETHd6,5P3F+Q9 Qena,26.154438,32.723438,https://lh5.googleusercontent.com/p/AF1QipOwXuQUnbaftSEE-FK5evZ7c-6FkZHlRzsxcIt0,https://lh5.googleusercontent.com/p/AF1QipPGhcHvEitzOHoqzhncUCCSjhdb_F2ekyrPCkM,https://lh5.googleusercontent.com/p/AF1QipNP6IKCeV-bkcAXyRGjWn6VEyFtxTbYwHQbZXE,https://lh5.googleusercontent.com/p/AF1QipPjLX1qFkHfMdZZmO1LYInoV-U3XFEVpdm1MwFq,https://lh5.googleusercontent.com/p/AF1QipM82M5NxWjUSO-w6J0eF6eS1RhR-yA1L3N45Qs,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOBtuzbhD4Q3ujDtO_xR01Y3VQVxVAc17NUYXb_,https://lh5.googleusercontent.com/p/AF1QipPAJTtYtboYHNUB8WeCES-tPXl9jwKJIFdXk3Af,Cafe,Qena,Cafe
King rest,"5P96+X56, Qism Qena, Qena, Qena Governorate 1463001",not available,Not available,4.3,6,Qena,https://maps.app.goo.gl/pHrQPjEaZ2138AxL8,not available,26.169938,32.710437,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافتريا نسر الصعيد,"Qism Qena, قسم قنا،، Qena Governorate 1462263",not available,Not available,4.3,9,Qena,https://maps.app.goo.gl/iUA5W3Cjd5MCprVZ9,5PJP+78 Qena,26.180687,32.735813,https://lh5.googleusercontent.com/p/AF1QipNsCn6dSJ8RazSWSFJqK6tYuE49Qqs6eX6ICRGz,https://lh5.googleusercontent.com/p/AF1QipPxVWepsBnig36oXjVGrbjHAvPaNRAmaJxzVGPX,https://lh5.googleusercontent.com/p/AF1QipOf3I8dEI8Y03K_T-uBxF5NrzN3NM6bQcJqbaow,https://lh5.googleusercontent.com/p/AF1QipO8MJDaixnW9i_RC259yjFiX20v7VGUCV4kxh2B,https://lh5.googleusercontent.com/p/AF1QipP5wvUtS5GbQBQEHBVYBiit2Z-YwFZqA7TntqVj,https://lh5.googleusercontent.com/p/AF1QipMkMOJkdw5gMBqvsZcL1d-TzkeggXu1r7voCrJH,https://lh5.googleusercontent.com/p/AF1QipN5wnDwe6dRNGk8BRmELYdiQ07Pukbbe2acz_uf,,,,,,,,,,,,,,Cafe,Qena,Cafe
smoothie baar زيكا,"elhelal hospital, street, Qism Qena, Qena, Qena Governorate 1460273",010 11303335,https://www.facebook.com/profile.php?id=100093986015381,,,Qena,https://maps.app.goo.gl/CeebfW2upWNojCtP6,5P5G+99 Qena,26.158437,32.725938,https://lh5.googleusercontent.com/p/AF1QipMuApHKndqt1TgjW7foa7mOPrZ93gnodHgDLgDm=w408-h648-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Zanga Cafe,"5P44+VXC, Jul 26, Qism Qena, Qena, Qena Governorate 1460355",not available,Not available,3.6,20,Qena,https://maps.app.goo.gl/HqtWoWDMiFkLfQEc9,not available,26.157562,32.707188,https://lh5.googleusercontent.com/p/AF1QipMgyryUXyZVvnCNdh53qZruoKLWJlRml50nhLeP,https://lh5.googleusercontent.com/p/AF1QipOfqx2iEbLBeUw5iMYDp7Lx9LH-8AAvLF_UicS-,https://lh5.googleusercontent.com/p/AF1QipOVGMEuVVcMWf9f1MYM1F_0q5RTEMMGXLfMS4JU,https://lh5.googleusercontent.com/p/AF1QipOFBlj-hFeEgyugq1CjYZ-37mTMaslDI64Ke3qh,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
مصنع مكرونه,"5PFJ+CC8, Masnaa Al Ghazaly - Ezbet Al Bosa, Qism Qena, Qena, Qena Governorate 1462403",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/ednJ21JYfXTieCDu5,not available,26.173563,32.731313,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافتريا اداب,"5PRV+2G5 Faculty of Education 2, Masaken Othman Rd, Qena, Red Sea Governorate, 1464040",not available,Not available,4.7,3,Qena,https://maps.app.goo.gl/ULv3LPJ7NMXbJRLt8,5PQV+X6 Qena,26.189937,32.743063,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Copa cafe,"5P3F+VGF, Nage Al Mansoue, Qism Qena, Qena, Qena Governorate 1460115",not available,Not available,4.8,14,Qena,https://maps.app.goo.gl/AkskwYirtvizU3sq7,not available,26.154812,32.723562,https://lh5.googleusercontent.com/p/AF1QipM3j3taHLRcR_YaJ-ac-Pw65R6BkBwo7mmb3_s9,https://lh5.googleusercontent.com/p/AF1QipNtloOZmUZaqfe264OsMv6BfLUBOByI04P8v1M3,https://lh5.googleusercontent.com/p/AF1QipO3CpAJC9nl_3XnvjjufuASkGT2fycv3q_lHl2W,https://lh5.googleusercontent.com/p/AF1QipNnytYYjqCDAYqMkx6xqfuZ5ZaY2uB3f58Ea0fE,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNmStK3IT01A82GjyoxgFQ187z1zdJcHQ0WNl8x,https://lh5.googleusercontent.com/p/AF1QipM13SOg150u9wVsbFtXflvEhIop1FqhQeSnD-c5,https://lh5.googleusercontent.com/p/AF1QipPh5bllDKNdy9KsmL8i0VNu7mFg_EG6KPfO8aDQ,Cafe,Qena,Cafe
كافيه رمضان جابو,"Qism Qena, قسم قنا،، Qena Governorate 1462417",not available,Not available,4.2,5,Qena,https://maps.app.goo.gl/VHNZiEjBciotLHz18,5PHJ+3M Qena,26.177687,32.731687,https://lh5.googleusercontent.com/p/AF1QipNbhO-U1eUTYwsh-xfANAf7yTUjHZG4fpg_N0iY,https://lh5.googleusercontent.com/p/AF1QipNM0BFszT6YOtk2ChANa3P6xPvXIXgO0zSQkPdw,,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPH9Vflk26aAp04bhKkf5C27gplIMEpF_1nnDtt,https://lh5.googleusercontent.com/p/AF1QipOdm-K1AVjKtaC6BDLGyxwhcYq_vSLTmezXFEwh,Cafe,Qena,Coffee shop
Holiday Cafe,"5P44+49X, نجع حمادى الصحرواى الغربى, Qism Qena, Qena, Qena Governorate 1460352",not available,Not available,3.7,241,Qena,https://maps.app.goo.gl/u9TpxqTCNr6Mehwp6,not available,26.143750,32.698750,https://lh5.googleusercontent.com/p/AF1QipM2R2fdEQLTVhT45x5bedlK4mlswAmEVYW6bC-f,https://lh5.googleusercontent.com/p/AF1QipNNx81ucMeDJUglCeuYmie7bGRoA-yAHFWkEwFz,https://lh5.googleusercontent.com/p/AF1QipNmXHr9lh1kAMGU0MkFcdhj4_-m--UJV7galkwH,https://lh5.googleusercontent.com/p/AF1QipOxffZf9DxfvWTgajSxpzreewgMchNX8N37ae92,https://lh5.googleusercontent.com/p/AF1QipMDinpVBeFgyGtRNncsRYH-34dKgpPiG2lVNLkM,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN9rdLlb1LTV-Rl1HbQNV-DeXwYc0eEw66q2IGu,https://lh5.googleusercontent.com/p/AF1QipPDjF6ionIQB5IOaarok3e7CB-Li0h_kbXiQeo2,https://lh5.googleusercontent.com/p/AF1QipPkBHkNbuCFPBLTQ6zxBBXj3tBUobjcYhCdeyCe,https://lh5.googleusercontent.com/p/AF1QipPD23SR4ATCmVfdwbnsDgujQRszpiPrdEinMmng,Cafe,Qena,Cafe
قهوه الوسيه,"5P59+PH2, Qism Qena, Qena, Qena Governorate 1461102",not available,Not available,,,Qena,https://maps.app.goo.gl/E6HuDXkJWbHL1kKp7,not available,26.159312,32.718937,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
الوكيشن_location,"شارع قاعه ميراج بعد سوبر ماركت الكردغلي بجوار صيدليه عويضه امام التأمين الصحي, Qena, Qena Governorate 83511",010 99904784,https://www.facebook.com/Mo2men.rabia/,,,Qena,https://maps.app.goo.gl/GaxiJB2ySn7ECUDz8,5P57+HQ Qena,26.158938,32.714438,https://lh5.googleusercontent.com/p/AF1QipPzFEE4jURxaFBYAIxySRMgXgxn3JJLKUVgPN4l,https://lh5.googleusercontent.com/p/AF1QipMSPXudvMo_pMcE1tW71BhsC732TM1qi1CNLasR,https://lh5.googleusercontent.com/p/AF1QipO4wKp3bVJovjXNLHbfMgog2jFWtnMq8GGcCED2,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPxvi0lkFB1qpmknr0e0lA5gXuoAxeQZU_v21KK,https://lh5.googleusercontent.com/p/AF1QipMg0bPGaK0V8ByB6AHod-rqXnTKRTZLhRXfUai-,https://lh5.googleusercontent.com/p/AF1QipOLGR3F9-dgda9fl26v0k4KuvvXJr_yh-uvEznE,,,,,,,,Cafe,Qena,Cafe
Coffee Hassani,"Qism Qena, Qena, Qena Governorate 1461302",011 12245568,Not available,3.5,53,Qena,https://maps.app.goo.gl/RPMacX73d4byT4xM7,"5P79+GG Qism Qena, Qena",26.163750,32.718750,https://lh5.googleusercontent.com/p/AF1QipNAHvTWQ2QicGM3uSRnHu57wcUQGkupwqnnnpQi,https://lh5.googleusercontent.com/p/AF1QipP-35VOUipviZov2x4IxXwWPCrtUZWZK5jXNhQV,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
كافتيريا,"5P33+43H، كورنيش النيل, Dandarah, Qena, Qena Governorate 1456001",not available,Not available,2.0,1,Qena,https://maps.app.goo.gl/mo3LtRRQ83F9yh9h8,not available,26.155062,32.699687,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Puccini's Restaurant & Cafe,"El Rayyah Road, Qism Qena, Qena, Qena Governorate 1461001",010 33111391,pucciniweb.com,4.4,663,Qena,https://maps.app.goo.gl/sY2C63WVDDVeas1Z7,5P2Q+MM Qena,26.151688,32.739187,https://lh5.googleusercontent.com/p/AF1QipP0GyEzEdnrEuyNmYIVgHg0zucOa54AgxZBi-td,https://lh5.googleusercontent.com/p/AF1QipPn6LRmPbo5Kn6UpNmjr00uP-hK_ZQ_YydH4_n6,https://lh5.googleusercontent.com/p/AF1QipPxS3NFH_usydIdzbB13L4OcuyzNSncScDd6lT9,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNbUWjE4upx2tJ6974ScCDnvYvC8BUtnPb7X2Mg,https://lh5.googleusercontent.com/p/AF1QipM-IuXwc6YSPXm4jp9SuSbCW4pqrZR4tVHfWzWl,https://lh5.googleusercontent.com/p/AF1QipM75O9hMYDGqQVqKDuRQrjSrN9_QZzlC8AYZ5vm,Cafe,Qena,Izakaya restaurant
Playstation Milano,"Othman Zeyad, Qism Qena, Qena, Qena Governorate 83111",010 97747375,https://www.facebook.com/Milanooo-816733715347741/,4.5,72,Qena,https://maps.app.goo.gl/3JjPf7wtS9PKSEkv7,5PGP+Q7 Qena,26.176938,32.735687,https://lh5.googleusercontent.com/p/AF1QipMMB2kASkZJC4plbXC-sQB1ubz1IgKJaYyl1DfZ,https://lh5.googleusercontent.com/p/AF1QipPFvmL8ZahJgttLsQORcsJA3wL35u0wNIeNDpx9,https://lh5.googleusercontent.com/p/AF1QipOHJrKI_ISnr6hegx-vAEDA_rzPx1YJt2M6nRNc,https://lh5.googleusercontent.com/p/AF1QipPN5HIwe99NJymbfgQPgUWilIT7uC2L4esL5J6t,https://lh5.googleusercontent.com/p/AF1QipMf8JrCbykOfWpeAcRT5wZOU6E86aFW-ogq41K7,https://lh5.googleusercontent.com/p/AF1QipMx6Gc2oQMBDNKj9g_EGEVOSIzwyj15SBGrilyG,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Mzazik,"5P89+FV5، موازي السكة الحديد, Qism Qena, Qena, Qena Governorate 1461190",010 99462399,Not available,5.0,3,Qena,https://maps.app.goo.gl/8SqvaMyoApUG4bjW9,not available,26.164938,32.722188,https://lh5.googleusercontent.com/p/AF1QipMROfofXpdIO8s2Sd9HTYNDU38uNTf8ba9UlC2J,https://lh5.googleusercontent.com/p/AF1QipMHH7CVjFFvmDksP06uaxP4Qrt5N47TdzTyOn8H,https://lh5.googleusercontent.com/p/AF1QipOCKoL-NmY8HLoyqWpCV3bB00NSm52B_NrAD8MF,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMel3HUoAtG5j-8vyci9xr_NJFx-4jBNV4lILM-,https://lh5.googleusercontent.com/p/AF1QipMGPP0TfA8iULa3NeNBaeL6iJnBOrSQMhY81I9Z,,,,,,,,,Cafe,Qena,Cafe
أبوعلي كوفي شوب,"خلف الطب، البيطري،، قسم قنا،، قنا،, Qena Governorate 1462450",010 64310041,Not available,4.1,8,Qena,https://maps.app.goo.gl/XX4r34e1W8RuuyNm7,5PFH+78 Qena,26.173187,32.728313,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Thousand Nights Coffee,"4MJQ+VCR, Dandara Bridge - Al Termasa, At Taramsah, Qena, Qena Governorate 1455010",011 15273867,Not available,4.0,57,Qena,https://maps.app.goo.gl/QhVpcuT3m3cer3bP7,not available,26.131312,32.687812,https://lh5.googleusercontent.com/p/AF1QipMO7rqCKRovlHUO2EXaIwsI0J-C4ZGzpDTNTAbt,https://lh5.googleusercontent.com/p/AF1QipOnH4tjpbJ3hllu_8Ct9ush1WHkvRyKyHlO9GML,https://lh5.googleusercontent.com/p/AF1QipPhGwTqJFT4A1yLhJMu36JKytyQmO6P4Y4dfM24,https://lh5.googleusercontent.com/p/AF1QipM8gZdEcm_KSrK9csSWWG8ddqWGKJq0dqUY2Uc5,https://lh5.googleusercontent.com/p/AF1QipPV3K3C6JLxG3vFzMF85gkqK0Yzdo7DSlLgK-_Y,https://lh5.googleusercontent.com/p/AF1QipNHbeDaBBd5rol__tT9HZYYMQ_7DyuKW8x5kOda,,,,,,,,,,,,,,,Cafe,Qena,Cafe
KFC,"5P6G+HF، El Gomhoria Street, Qism Qena, Qena, Qena Governorate 1461064",0219019,egypt.kfc.me,3.7,809,Qena,https://maps.app.goo.gl/v6snYpXdHKBc4Vfs8,not available,26.161437,32.726188,https://lh5.googleusercontent.com/p/AF1QipO3C4x9QNfOVPrF_TrjWzY90hJs2caUoPTt5wwp,https://lh5.googleusercontent.com/p/AF1QipNyUZdz7SSlzP33_8AoEDfw1NtthBY7vACLgKel,https://lh5.googleusercontent.com/p/AF1QipMFsCfrp1f3n3siEjpH2QSCYJvT-OFY-9Io1yZh,https://lh5.googleusercontent.com/p/AF1QipMsAWLvtrmo68fh-puDoK2TEnjZVR8bQj6-xNIe,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO_m378IyjUVdXMhZdqe8hVKrcCTsl91ukedcAd,https://lh5.googleusercontent.com/p/AF1QipPOqsKjFvXVyq9T6_sKR5uvQ7UW-hop17K3yoSx,https://lh5.googleusercontent.com/p/AF1QipO3DTmtd_gMKsRffQSk5JP9OdAnx5Apv6n0exBa,Cafe,Qena,Fast food restaurant
كازوزة كافيه,"5P4G+Q75، ش المخبز الالي، قسم قنا، قنا،, Qism Qena, Qena",not available,Not available,3.0,5,Qena,https://maps.app.goo.gl/74CU7DzQhZv935M4A,not available,26.157438,32.726188,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
3altablya Qena - ع الطبلية قنا,"عبدالفتاح كريّم, Qism Qena, Qena, Qena Governorate 1461340",010 62422006,Not available,,,Qena,https://maps.app.goo.gl/GtiotVY4jM2RH4VJ8,5P87+6X Qena,26.165563,32.714938,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Fast food restaurant
ZAD Fried Chicken Qena,"أمام جامع, شارع 23 يوليو, التحرير، Qena Governorate 83511",010 07555056,linktr.ee,3.8,259,Qena,https://maps.app.goo.gl/kmAQ4ejRz3i51KKb9,5P59+GP Qena,26.158812,32.719313,https://lh5.googleusercontent.com/p/AF1QipMJb557yasL6h1k_YrqWN7eduiHL4u8y4yKy-mr,https://lh5.googleusercontent.com/p/AF1QipME_ZoxeraZpyR8Dni_9DpkstqtaKMtzJS7d3CV,https://lh5.googleusercontent.com/p/AF1QipMT-Z38kedZtpvo9sW3ryw90Q3DImNvr9zk6T2_,https://lh5.googleusercontent.com/p/AF1QipO6YGgCezpN-VX575J49PoViT8j7gf63AY-_oPd,https://lh5.googleusercontent.com/p/AF1QipO82RBQ9qGg8XQf2XYggYlWlGVzvkgUl6MY3LdQ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMRpgvcYC19eehkfVFgJxJ6VYqVEh6gVibKZvLA,https://lh5.googleusercontent.com/p/AF1QipONi_7_H5iCuEF-8EZKmSUqrbOrmBrcVUVaprj_,Cafe,Qena,Fast food restaurant
Stay Cafe,"Social Bank 23 JULY st. front of Nasser, Qena Governorate",not available,Not available,,,Qena,https://maps.app.goo.gl/2kPELEJZZiCZRk4k9,5P59+4P Qena,26.157812,32.719313,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Oda Cafe,"Luxor st, Qism Qena, Qena, Qena Governorate 1461003",010 68080829,Not available,4.6,7,Qena,https://maps.app.goo.gl/uuEZN27AbZc91ueq6,5P4J+FQ Qena,26.156188,32.731938,https://lh5.googleusercontent.com/p/AF1QipNhoFW81vy0WGOXgXhVw2JMF57-8aIkfmCpAF1u,https://lh5.googleusercontent.com/p/AF1QipO9LqKJPTC4Nks0jsKNTZNd-Gm1Ha4p1uKlUS-n,https://lh5.googleusercontent.com/p/AF1QipO3ge5oYAI_3XKJKkh6i2JyJoWgKxdyQD9GBaFV,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Mazazik caifi,"Unnamed Road, Al Konouz",not available,Not available,4.4,29,Qena,https://maps.app.goo.gl/hJQF5ZZLyDWwNxee6,5PGQ+6C Qena,26.175562,32.738563,https://lh5.googleusercontent.com/p/AF1QipPflE84K64d99Hx-6Pr3QSTzHj8wvIFfZZBYSmF=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
كافيه ٥ نجوم,"5P48+2CC، أسفل معمل العباسية, Qism Qena, Qena, Qena Governorate 1460334",not available,Not available,,,Qena,https://maps.app.goo.gl/14sTJXCDJ3hxmnaT6,not available,26.155062,32.716062,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
قهوة انا وانت,"5P5F+R4V, Al Gomhoureya, Qism Qena, Qena, Qena Governorate 1461057",not available,Not available,3.0,3,Qena,https://maps.app.goo.gl/fs1FetftAojQRsiR6,not available,26.159687,32.722813,https://lh5.googleusercontent.com/p/AF1QipNa6ZH_4MSsiJEON7838uyf4jzG1MgXvKsrFGgm=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
توسكانيني,"5P57+C6J, Jul 23, Qism Qena, Qena, Qena Governorate 1461206",not available,Not available,4.5,2,Qena,https://maps.app.goo.gl/hsVyJKvyFC6UAGLB8,not available,26.158437,32.712688,https://lh5.googleusercontent.com/p/AF1QipNunYoWVowXzxvUMpp3dAqTG4bCexqM9H04S5lj,https://lh5.googleusercontent.com/p/AF1QipN7Q1nclN-Ys8WhrJIeFTlPO7ys8Nt7voScYAkk,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Micheal drinks,"5PGH+G38, Qism Qena, Qena, Qena Governorate 1462454",not available,Not available,,,Qena,https://maps.app.goo.gl/YkruHovaGsrPtcZX7,not available,26.176313,32.727688,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Ka Ftiraa al-Bayt,"5P7F+9RF, Al Ashraf, Qism Qena, Qena, Qena Governorate 1461158",not available,Not available,3.4,31,Qena,https://maps.app.goo.gl/QPxhJMrZLjRkgrYw8,not available,26.163187,32.724312,https://lh5.googleusercontent.com/p/AF1QipNDdxF0HVfvOgvvBATLnRKp9mAFJAICH84ZUks7,https://lh5.googleusercontent.com/p/AF1QipON4i47X-u2XCF0w7jtVBez2IysKDFd2AOFuxQl,https://lh5.googleusercontent.com/p/AF1QipMcCtWmVHLtYNgwXM8OAhdlkEsVZDzm_FGICZbn,,,,,,https://lh5.googleusercontent.com/p/AF1QipOZZRCkak3lo2KeOGYB0HLyUmB0bl9ZO8F8xqfq,https://lh5.googleusercontent.com/p/AF1QipPo8aPYyWppga8tFqymBZ4TbV5ekyL51KPZZDpm,,,,,,,,,,,Cafe,Qena,Cafe
قهوة طاولة,"الدولفين، كورنيش النيل، الحارة الثالثة, Qena, Qena Governorate 1456023",not available,Not available,,,Qena,https://maps.app.goo.gl/8UHGstp2dGx3VYCRA,5P44+R9 Qena,26.157063,32.705938,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
El Hana Cafe,"5P7G+35R، el yafta st, Qism Qena, Qena, Qena Governorate 1461124",not available,Not available,,,Qena,https://maps.app.goo.gl/eigMHjwkT2Wqids16,not available,26.162687,32.725437,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
قهوه المصريين,"Qism Qena, Qena, Qena Governorate 1455520",010 10141561,Not available,5.0,3,Qena,https://maps.app.goo.gl/mzZs6ntd4dd9ixsG8,4MWX+7G Qena,26.145688,32.698813,https://lh5.googleusercontent.com/p/AF1QipNuLwheLkKOS-UHSFxNwrJC6hQNEe01Y1ZuKtmM,https://lh5.googleusercontent.com/p/AF1QipP3lWAs4uzxE_VGrxl-Yqy-c6NbF7qLfBD0KNxB,https://lh5.googleusercontent.com/p/AF1QipOZrB7hCCbHPAL-6PuPiZaoNuHTnV1Uwr54OHs-,https://lh5.googleusercontent.com/p/AF1QipMTBgp2v0bXL2FM6HUEWEHX4OVgNErJ52R7DGam,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Mokna Coffee,"امام هايبر الجبلاوى, Qism Qena, Qena, Qena Governorate 83523",010 17955133,Not available,5.0,1,Qena,https://maps.app.goo.gl/ByQcdHs74ALvtvQt9,5P8M+J5 Qena,26.166562,32.732937,https://lh5.googleusercontent.com/p/AF1QipPHwwtKyCSonoMpoTkY9hxM-fs-0sgcWk3ngVBB,https://lh5.googleusercontent.com/p/AF1QipPMTbrwm8y8QiEzZiBdHIg2t9vkm1u2PajHmlJ3,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
ابونادر,"23 يوليو،، قسم قنا، قنا،،، قسم قنا، قنا،, Qena Governorate 1461202",010 50555877,Not available,,,Qena,https://maps.app.goo.gl/s9KvhTQhTA5yMQDcA,5P58+C6 Qena,26.158563,32.715563,https://lh5.googleusercontent.com/p/AF1QipP6r_IFKsjuzmtzcSSEOozTF2BHfibC2pMPLZAo=w408-h680-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كالوري - Calorie,"26 يوليو، قسم قنا، مركز قنا، قنا،",010 68689807,https://www.facebook.com/CalorieQena,4.7,6,Qena,https://maps.app.goo.gl/MqXyKW91ke6AQwqq6,5P45+W2 Qena,26.157312,32.707563,https://lh5.googleusercontent.com/p/AF1QipMEDENLUShJfBC2No2u9zePrfh9m6UrU6JSSlra,https://lh5.googleusercontent.com/p/AF1QipPfmiVJprzICdGUuic4qyix15Mu6fNTomDoW1Qq,https://lh5.googleusercontent.com/p/AF1QipOUkjlru4Zd32JwhuvICiAPABEsXEuu95A9XDpx,https://lh5.googleusercontent.com/p/AF1QipOl5oM_Gxtz9xWW3F3oZvuxm4p6uuWwrDKw2m5U,https://lh5.googleusercontent.com/p/AF1QipMdPRYnzKZ3K-lGiB3yh66NyMDtWFSexz_oth50,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
قهوه رجب,"5PCH+V3H، خلف الطب البيطري، قسم قنا،، قنا،، قسم قنا، قنا،, Qism Qena, Qena",not available,Not available,4.5,6,Qena,https://maps.app.goo.gl/JqujgdrdEZj9tZPA8,not available,26.173063,32.728313,https://lh5.googleusercontent.com/p/AF1QipMrji86J8ZeMAdg2_Rba3SFR43XEDZIh9fQiZzR,https://lh5.googleusercontent.com/p/AF1QipO-Hyoh_jS6mPCzqZeaxIy0MxM489TOQ8IxzOAc,https://lh5.googleusercontent.com/p/AF1QipO3w_SAFZCaQJhozYbyphgb9e0jZAR23sFbo0o_,https://lh5.googleusercontent.com/p/AF1QipM9xrLqFXjhLGI0YuhHIP-2aNT-JladJcoptDdQ,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافي شوب الحفيد,"5PC9+RHG, Qism Qena, Qena, Qena Governorate 1462531",not available,Not available,4.0,1,Qena,https://maps.app.goo.gl/bKxdY73qFL5mXqsF6,not available,26.172063,32.718937,https://lh5.googleusercontent.com/p/AF1QipNQprrz1NI1_rntG56E8jn9z_yZi6VYCkdbC6pK=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
ع الماشى,"23 يوليو، قسم قنا، قنا،",not available,Not available,5.0,3,Qena,https://maps.app.goo.gl/YH3bubYYGZ52yPgM7,5P57+88 Qena,26.158313,32.713313,https://lh5.googleusercontent.com/p/AF1QipNgqCwklBvFkTxh-lHSPrJ0hIaIoNvsA26EcCSO,https://lh5.googleusercontent.com/p/AF1QipPi4_mm3eI7BvxUUY62wNP4dR4Sq-4dM8BBZ_Nk,https://lh5.googleusercontent.com/p/AF1QipPFYS3p3J6u-wut3tBqNE6_NnkstX35_28wOovW,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
كافيه شقاوه بلس,"5PHR+W67, Qism Qena, Qena, Qena Governorate 1462726",not available,Not available,4.8,9,Qena,https://maps.app.goo.gl/cdijQo6BFbVvqVic9,not available,26.179812,32.740562,https://lh5.googleusercontent.com/p/AF1QipMEYZH8ME9Y-uoPvNBmkg_5KDz064oqQSot8XWc=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
mido coffe,"Mohammed Moharb, Qism Qena, Qena, Qena Governorate 1460252",010 65703163,Not available,5.0,1,Qena,https://maps.app.goo.gl/ferZ1AFNyfKscDBH9,5P4H+9J Qena,26.155938,32.729062,https://lh5.googleusercontent.com/p/AF1QipPWbtO7YzKcy0VJZ0d9RovyQmkmc7gK23k5ltNX=w408-h816-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
فنيسيا,"بنزايون, Qena - Edfo, Qism Qena, Qena, Qena Governorate 1461006",not available,Not available,,,Qena,https://maps.app.goo.gl/mjteDMWwvjnSSHun8,not available,26.158687,32.722188,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Roto Cafe,"5P39+X6F, Jul 23, Qism Qena, Qena, Qena Governorate 1461101",not available,https://www.facebook.com/RotoQena?mibextid=ZbWKwL,4.0,4,Qena,https://maps.app.goo.gl/7oPCNKEwYt9p1Yeb9,not available,26.154938,32.718063,https://lh5.googleusercontent.com/p/AF1QipOibDmyxAXL1RfKoQZPBYhjWI8Ht1b4J1BBD_Do,https://lh5.googleusercontent.com/p/AF1QipOZRdoV88rKZTT5jh4Y7tkHd2p18SNAwU47VnxU,https://lh5.googleusercontent.com/p/AF1QipMva7l70JVJ2zg6JwLt8W0KX3LzJTDnoMcMzNCC,https://lh5.googleusercontent.com/p/AF1QipPG-P08BZVUP1nhb6Vroq-TuIwXIM1FnPQi2Dn1,https://lh5.googleusercontent.com/p/AF1QipM2n84esRqkAWxgbQGFM6xfM86DGXRe_JSkpz-y,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
