Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Family Zone,"MJPP+36G، حي الفيروز، ،, Luxor, Luxor Governorate 1362211",010 67576596,Not available,3.5,4,Luxor,https://maps.app.goo.gl/ZRiPhyq1t9ajLQhE6,None,30.218688,31.476937,//lh4.googleusercontent.com/uGilupwpszLFeAAWZgCYYxj8B9o5lBkIQDPQGHaxvV-VKJbmMsJKP6AwpPoW21ZP,//lh5.googleusercontent.com/mqtPp2r8_M3_3vw9qAWHlLmd44dG0rj8dWTfRNHshV-XFEIv2MiSc7D8_AxiG-ER,//lh5.googleusercontent.com/pCJfjuaPBHXYhw1jVz_w3QJniCP-9mocMIM77l9t9EvoB1c2MKEHEupdu2z9i8k,//lh6.googleusercontent.com/pzJvgPHyVXmd9MYtQYLWQoJCepC8QEyerOavOocXHsjiwfmKL2xftN0Mmrc6knwt,//lh3.googleusercontent.com/cSDyz_rN8UIBiECEWtVkb41hGy2Wp4hCaRkHrt1_IFMeb6DR2BdNRdAcYNtncJfz,//lh4.googleusercontent.com/grcVPUeHREgpfVIMOyhSbUd9YzVl6zhPBOBFMy_Ys3q429dKxVPUs_XPJtK1IV4,//lh6.googleusercontent.com/WPQC_yT9q3aNGRsWsc_BxEQ_0J9PKzIoAJzeCg3aHT9gB4vDHFzkL-uFc6iu--pctQ,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Cleopatra fresh juice cafe,"PJ96+X5X Memnon Street, Al Bairat, Al Qarna, Luxor Governorate 1341472",not available,Not available,5.0,5,Luxor,https://maps.app.goo.gl/69LVbQiWeAX7J28dA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipM6jkJFbzBQwhRWPTCLVJlQ85lSPUcpRA0GVzrp,https://lh5.googleusercontent.com/p/AF1QipO7dzqcopdOco0c6yr1BujMQkmhjuoqYKDAX-2H,https://lh5.googleusercontent.com/p/AF1QipOUVggsgLL6zxKhMdGAKPADgBL2yRprwlPdIWW0,//:0,https://lh5.googleusercontent.com/p/AF1QipNAJwbQTrmVloHDszCfa8XGLqvVShVYPTyI8ksj,https://lh5.googleusercontent.com/p/AF1QipOkNG_ETBwevnCTQLlC7o_5reQr9N7VTFOhynNB,https://lh5.googleusercontent.com/p/AF1QipMrohBTx3VrPSWaZ3Hh7YeDF5ncFXlIWLF-2IDl,https://lh5.googleusercontent.com/p/AF1QipN2W2G7aVF9xxDwGKDub9Q4LWnKd9emW6VCKPVk,//:0,https://lh5.googleusercontent.com/p/AF1QipM6JGAF7cN_Msw-zM7K-pf_Aov5dMxWJYqIihBw,https://lh5.googleusercontent.com/p/AF1QipNBDv0Pm54e_7p23PGarIl_YEdhweH45e96QK87,https://lh5.googleusercontent.com/p/AF1QipOJkRGykdhDaGgBXMc4246bgEVVRVfIX2RCum68,//:0,https://lh5.googleusercontent.com/p/AF1QipMv-odcihNyXQscgBNpROObLZFSdAvX78qOIufT,https://lh5.googleusercontent.com/p/AF1QipO3-DeVqr9ua2dWuWJGYLu2J-8uKMQ79k8OMvCJ,https://lh5.googleusercontent.com/p/AF1QipNqivOK8lY0qOkf8Wr79JfW594Uq7zkXSvORaIq,https://lh5.googleusercontent.com/p/AF1QipMkKZCbN9v2jWftpThwHQZset-iv2Wi-nQfePNH,https://lh5.googleusercontent.com/p/AF1QipNq-HMLc3QIYVczpKvVTM8g4q13lx-N2iD4ekH9,https://lh5.googleusercontent.com/p/AF1QipMy6NbUl3nMWC7ry7ypT0VCxNR67ys1Mb0EQMQh,https://lh5.googleusercontent.com/p/AF1QipNW58xOh73YbltrpD9me5I1-ICnb2TEE5BWiV9k,Cafe,Luxor,Coffee shop
Kaya Restoz,"ناحيه بنك اسكندرية, Kornish Al Nile, Luxor City, Luxor, Luxor Governorate 85951",015 57153168,https://www.facebook.com/profile.php?id=61555515816527&locale=ar_AR,5.0,17,Luxor,https://maps.app.goo.gl/sPScBz1eL8vMdzJk7,PJ5V+4J Luxor,25.707813,32.644063,https://lh5.googleusercontent.com/p/AF1QipOwiqA2eimhXN5Ncnf1-VGXLKI_5KWTCyNXAmez,https://lh5.googleusercontent.com/p/AF1QipMlJS9K8N_WNyKOtuqMQT1tR-lddOubNZRvrioB,https://lh5.googleusercontent.com/p/AF1QipM4YcqRcUJyQXQBl5Q3Q4T0YE-dZOeTZsu3Q4xH,https://lh5.googleusercontent.com/p/AF1QipPtiQhFwy4H7WS0Ty7IcBhJpH4uw_pDGpdNOkfS,//:0,https://lh5.googleusercontent.com/p/AF1QipPCNTXfUy9SKNz3ZoxIJMiUW614lSbvPQbx1qAg,https://lh5.googleusercontent.com/p/AF1QipP3k6mSJvuHN9oUPtdXaWJSLtMddioDE8YafyOD,//:0,https://lh5.googleusercontent.com/p/AF1QipP2mU28YDVF7pa9SQEzfi0VTLwzK7vDtmaIJfB8,https://lh5.googleusercontent.com/p/AF1QipPL46vUYYQRu4H1S_Mz5jyUVAtULQN0BxxHf3KS,//:0,https://lh5.googleusercontent.com/p/AF1QipPHjw12zmoA7FaqkJIxa5eRe3iT_ttIrVq3Guyd,https://lh5.googleusercontent.com/p/AF1QipNJIvar_1k-ZAlIrHk9hUZJwGVYRdmajzZBHwNh,//:0,https://lh5.googleusercontent.com/p/AF1QipNn6bhSldrHLGfGl1FegTW2G1N55r_hhLRWOkv0,https://lh5.googleusercontent.com/p/AF1QipMDt0NMObFpQhaU64SllRLTC6YrcQZCLUwlbtUI,//:0,https://lh5.googleusercontent.com/p/AF1QipOI8Pv0ADKfJb91UdRkDL9RnP921OBs3aWR52MW,https://lh5.googleusercontent.com/p/AF1QipMia81EocsK9ILX1N013mORAEDFjJimomtP24HM,https://lh5.googleusercontent.com/p/AF1QipOCtYW2PDgdmKg_-z3zx-9-B3koZEPcT6xU3oh2,Cafe,Luxor,Restaurant
جنة العربى,"PJ4W+WF9، معبد الكرنك، مدينة الأقصر، مركز الأقصر، الأقصر،, Luxor",011 56624220,Not available,4.5,6,Luxor,https://maps.app.goo.gl/NR5i5eq7GvF3Yy8WA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMsKmMEGHWQEIy8TDJExwwbm5L6OhBHjUrs3Ho6,https://lh5.googleusercontent.com/p/AF1QipMzAgBwmwnnvdkiJ7god6geNTGQDm0LGULR7ch-,https://lh5.googleusercontent.com/p/AF1QipMblxthoDam7m12_AZmehoDcI-qLDB6h3C3IWkX,https://lh5.googleusercontent.com/p/AF1QipPEHdIshO8COlOFHsTFPdcy9pmffeQKXbxUluie,,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Opera cafe,"شارع نزلة الزناتي، شارع الكعبة 53, Luxor Governorate 85951",not available,Not available,4.5,11,Luxor,https://maps.app.goo.gl/FZiy7vP4iNdmPuPAA,MJRP+P3 Luxor,25.691812,32.635188,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Malak Cafe,"MJFQ+GXR, Madinet Al Bayadeyah, Luxor, Luxor Governorate 1351214",010 63995151,Not available,4.3,6,Luxor,https://maps.app.goo.gl/YwsmQDny1MUPFhph7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP2on0Rs_54ip3bQ_uUy66p1htxzQGG2WwHA0gR,https://lh5.googleusercontent.com/p/AF1QipOvxGiuNFBKZewRll2plVSprkWX96Sy7LIXunvZ,https://lh5.googleusercontent.com/p/AF1QipPsru8Jvc9Bursya9lNV8yGSaq8Djhu7n3Cl2We,https://lh5.googleusercontent.com/p/AF1QipNp0aAjUlsJGRqmImv8Ef_ommxKbw9lLCUs0Z1N,//:0,https://lh5.googleusercontent.com/p/AF1QipO4ooUm5_ctVPTDz2vkL-mbd4M9Fn5PLulOBXIF,https://lh5.googleusercontent.com/p/AF1QipO5OJwGFC1caLwrVXNETfs1wZ0tE5ZjBB3GbCw1,https://lh5.googleusercontent.com/p/AF1QipNDrkw9hu2yOgBeJKPwZ_WL6P4sQWlnf0eHKr14,https://lh5.googleusercontent.com/p/AF1QipNJ5RAKvIdrAUPm8z2z9kHfqi7bBXyoqt6gIRiy,https://lh5.googleusercontent.com/p/AF1QipOL5qtsP9I34f4frPpzrlEyl4-FGoL6PAr2FrnI,,,,,,,,,,,Cafe,Luxor,Coffee shop
Coffee Time,"MJWP+MRQ, Luxor City, Luxor, Luxor Governorate 1362404",010 15556778,Not available,,,Luxor,https://maps.app.goo.gl/ipC66cksRYaMHtcr6,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
كوفي شوب كعبول,"شارع شل, Luxor City, Luxor, Luxor Governorate 1364141",010 24990740,Not available,3.9,9,Luxor,https://maps.app.goo.gl/eFKtZw1ytJHh3Rro6,MJVW+9Q Luxor,25.693438,32.646937,https://lh5.googleusercontent.com/p/AF1QipOpA0Hybby9raz3aDXFAwbvncxDULiH9Z9U3nX3,https://lh5.googleusercontent.com/p/AF1QipPqWKnt6OnV6yu8u1Ewx7iBU80mkZDjTRGkaoJ_,https://lh5.googleusercontent.com/p/AF1QipNLYjnWYdxID_UVv0NR2tza0th_PlX5NVmGstIp,https://lh5.googleusercontent.com/p/AF1QipOlWrBClYqALcX6bwdAoxcIG7MUOz7Zeu9QUzJV,,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
PURE COFFEE,"جزيرة, Al Bairat, Al Qarna, Luxor Governorate 85952",010 17306409,Not available,4.9,371,Luxor,https://maps.app.goo.gl/cj6DeCTpWCpWeWHt9,PJ4M+57 Al Qarna,25.705438,32.633187,https://lh5.googleusercontent.com/p/AF1QipMtYSnuUCs-0ko_DtEIBnpk33oLncp2CbfTs4-Z,https://lh5.googleusercontent.com/p/AF1QipMrDGxrw1T-OwOdxA-1U9aLPZu8LfC0eFCQHU9U,https://lh5.googleusercontent.com/p/AF1QipNCqFWHW_W-REWUylTtw7fDjnCR6pDYa644XKdT,https://lh5.googleusercontent.com/p/AF1QipMJ9TyoIGGNKHfpmRD8PRa2tNE5FSng6_JLFC2o,//:0,https://lh5.googleusercontent.com/p/AF1QipMcwtRoDllG3IHDDGOxQR-83PhYY4bUrp3SX1aV,https://lh5.googleusercontent.com/p/AF1QipOnz5t4ZCGhOCwAr_GaqIuGrDQ-ORHvysQZGxuQ,,//:0,https://lh5.googleusercontent.com/p/AF1QipNU2bY5hOTiFeE962wsKe7S0ScWo0wkGdqKYk0L,https://lh5.googleusercontent.com/p/AF1QipOtU7odkkuTp8LNMPC88H_9YdgSOybsjofyJIfw,https://lh5.googleusercontent.com/p/AF1QipPId_eTqrMgJTKFWGs3xtT0iOyFybeqk77LKQz6,//:0,https://lh5.googleusercontent.com/p/AF1QipOnqlg3wlU4t3u1sf0RGqEOrSQNDHSqwIItwP_h,https://lh5.googleusercontent.com/p/AF1QipNvioo2XRJ0GdRg_Mxv05QnEWfDaCigiA0ug0vW,//:0,https://lh5.googleusercontent.com/p/AF1QipMtyt4DnOltgsmfXRXNCk5uaZuylyFfjnVYHlLj,https://lh5.googleusercontent.com/p/AF1QipNpMo_k6_IjomKEJCExly9KAfjIZEC5twpCc9rp,https://lh5.googleusercontent.com/p/AF1QipOyoSWCT_jPC1FTwQHfKCoig98PbfZH-TAbxeAM,https://lh5.googleusercontent.com/p/AF1QipNhZH7tgQbHWVQMyvb2NsR-iiXLCW9oIGwcguce,Cafe,Luxor,Coffee shop
Playstation Game over,"الشرقاوي، مدينة الأقصر، الأقصر،, Luxor Governorate",012 06220014,Not available,2.8,13,Luxor,https://maps.app.goo.gl/9Yjjh6tzXkYMhhNr5,PJ2X+7J Luxor,25.700688,32.649062,https://lh5.googleusercontent.com/p/AF1QipP-RpD-PSjA_jCXzMEnLMCzNla9-VJJWXIoUkSq,https://lh5.googleusercontent.com/p/AF1QipOJDBTN0FekdY1Z58yNTwdh9cqhcmE3D8CCB1yR,https://lh5.googleusercontent.com/p/AF1QipP7KbI7LL2hl8-qPBNiCS_dvwVjFOHXMqawXt0v,https://lh5.googleusercontent.com/p/AF1QipMuiIDS7OnHgm7Xxu18QBhG1d-VtXIMUj9tpQqh,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Coffee time,"MJRQ+G3H, El-Madina El-Monawwara, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362112",not available,Not available,3.0,1,Luxor,https://maps.app.goo.gl/dMPG9uRbwxVomQSLA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP0wW602JrLLX9TWaTl_cwyE-Iv0gKJIWRv5GLv,https://lh5.googleusercontent.com/p/AF1QipO-eNaZMIUw72dUgUajriTnhZlHvlj3ZvAdnGMH,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Ali Baba Cafe,"85111 Khaled Ibn Al Walid, Luxor City, Luxor, Luxor Governorate 1362404",095 2382575,sonesta.com,4.3,29,Luxor,https://maps.app.goo.gl/b8AtmdtpARcnenty8,MJXQ+7V Luxor,25.698188,32.639688,https://lh5.googleusercontent.com/p/AF1QipOxfJkmMGH2ovOCoS_XfKuTms7r14ESB3vH1MQ,https://lh5.googleusercontent.com/p/AF1QipMyroEY93KTgd_4FiruGOQcuURYPjsU9kj0o6uy,https://lh5.googleusercontent.com/p/AF1QipP32zSqKZWSyr5M9DbX3fkCI8vXgHDbAxvvJsSY,https://lh5.googleusercontent.com/p/AF1QipPQ0hNASFdgXKQ2QykyZPfPV9CEERs4NIP-571J,//:0,https://lh5.googleusercontent.com/p/AF1QipPxWLrjT2MaGuKC1ZWxZ5o5M-19ci4abC3hacl5,https://lh5.googleusercontent.com/p/AF1QipM7w-beqW4LyzMdDRs6KctSp0sJoIzDSsyozkt3,https://lh5.googleusercontent.com/p/AF1QipOAlIAqvsJTo9RXkoAA9XKiZcMo-JrHi3G5OVbm,https://lh5.googleusercontent.com/p/AF1QipM4Joym42SxobiM-dTVDgnI7HPxaFrKSWhy-4Q2,https://lh5.googleusercontent.com/p/AF1QipNh0bkdkNF_EKQCkq-UKs9tj6Ib2hND5tJDQR9S,,,,,,,,,,,Cafe,Luxor,Cafe
CAFÉ de la VILLE,"MJQP+J5C, El-Madina El-Monawwara, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362105",010 30031010,Not available,3.7,36,Luxor,https://maps.app.goo.gl/XUEYkrEeaoB7f5pZ6,None,30.218688,31.476937,//lh6.googleusercontent.com/ZYjC6vdx05YkQvNqmn1AUdtpe68aqXqj21YdAbSvXq1UxZ2y3-D7WL6O_pyX1ic,//lh3.googleusercontent.com/CutGScXRuAXjM1Bda9Crm2xiIsa98kgP8vEerg4b5VHbIh06Jcs-TQvwrBmJvIM,//lh3.googleusercontent.com/Ln8G8hfSt1CXSwPzXqa6co06nm3EPK68o2zhaj7JKnRiox4cCRfNwahfFkbW2PM,//lh5.googleusercontent.com/sKUcG6HquDzX7-LxDKpZWOzmaT8v_JkS1mBdJGt4PoJJ0DzZb30Awv6Eg3ofJST9Kw,//lh5.googleusercontent.com/QvuCtmGA8ImuvZ5nu3YkuKHtO05mfrvssZN-gFmUj_UNS6wW81tKyE-xWA0AoW-5,//:0,https://lh5.googleusercontent.com/p/AF1QipPLIVhHJjPtKp54QWzEHwexORgtVxb3kduP5_-I,//lh4.googleusercontent.com/YyBsQDIGyTazTsHo5A20HdKONmoA-7dhoXNez0L6d3v6_ninOWs7rTXnrqKw1fr2,//lh4.googleusercontent.com/IPpCKm3L_fQGjzUB9sHZJg0LRlibWmgVXbT76keztvc3rk6Jfpgbm_jnZdffuuI-LQ,//lh5.googleusercontent.com/6t6nmTl_JidK50E9E7AnZ_vX-6K6NV28sB3AvsnoZNw4eXRaRW4yCmc00O3p834r,//lh6.googleusercontent.com/_IDFxJAD0bDD6EQUTLKUYVEC7lOi6J6DKkDh87_AD7GUnaCV9v8v5wUWO0OPrV9H,,,,,,,,,,Cafe,Luxor,Coffee shop
كافية حارة المعز,"El-Mahdi, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362104",010 03906888,Not available,4.4,107,Luxor,https://maps.app.goo.gl/oC2bemK5jh9dQh3Z8,MJQP+84 Luxor,25.688313,32.635312,https://lh5.googleusercontent.com/p/AF1QipPHn6pAQjyUUuprySXSBkufx0NZJYY6x2_4eYaX,https://lh5.googleusercontent.com/p/AF1QipP2xxtLpWYOWl7BPQpD8eGz8xZeEMuF3p3N-t27,https://lh5.googleusercontent.com/p/AF1QipNxTs411qLcDUlZTLXjNYH06djGtyeA4CdfwxpS,https://lh5.googleusercontent.com/p/AF1QipMPBvYzjkRhk10GolrhN59oc9fZ_BY-Gftg60Wi,https://lh5.googleusercontent.com/p/AF1QipM-VU9VTHJqu635IKygzgafE6Ekmtw_ehtZ8NdA,//:0,https://lh5.googleusercontent.com/p/AF1QipNQW9p6sirPwmc7Nc299YszFsGHjXFOiMgjpR2t,https://lh5.googleusercontent.com/p/AF1QipMehOtMIKGLzS3mhn0uV29eTXplDiFZQIRighiG,https://lh5.googleusercontent.com/p/AF1QipPO9xU79cZg3dpIgTTK02rt4ZZgUT3GwgZAM3jq,//:0,https://lh5.googleusercontent.com/p/AF1QipPUw1ipRR41GYCnhgLKDn3DoJkalV0O6ZuqLgwP,https://lh5.googleusercontent.com/p/AF1QipMECuSyToHqql1-a2Xy_sTC4gDVYdC6TU7HztJp,https://lh5.googleusercontent.com/p/AF1QipPk85i5E3v36JPw3ypp2EwgvY-jcaZx9GpJfahE,//:0,https://lh5.googleusercontent.com/p/AF1QipM_lIqZFofXNw9bF7wTar68yFYAb34AnakCO0JI,https://lh5.googleusercontent.com/p/AF1QipPOJLv_xUBWnZ773o2SKVIUFg91_E34yn4exJ57,//:0,https://lh5.googleusercontent.com/p/AF1QipM5y40te-lQiC_iP9I_-gUTZBvASsEJ-WvtGnO2,https://lh5.googleusercontent.com/p/AF1QipPUUfzrAxjidcxGe_xauKpC0v7XiQH7ped-COWB,https://lh5.googleusercontent.com/p/AF1QipNpdLibUExkQ-oG_OCTSfrzmwY8dQs--r0-_yPx,Cafe,Luxor,Coffee shop
كافيه وادى الملوك التومى ام كلثوم,"أمام بوابة, شارع معبد الكرنك, Mabad Al Oksor, Luxor Governorate",011 42585557,Not available,4.2,253,Luxor,https://maps.app.goo.gl/woCo9AY6ncqHm3mb7,PJ4W+WF Luxor,25.707313,32.646187,https://lh5.googleusercontent.com/p/AF1QipOFNWRoCy0ttBKGeqsnBdDoxnQNBFf3yJEq24Zi,https://lh5.googleusercontent.com/p/AF1QipMoJBtg91-8N2kcWjMS1wSSUyml53B687Gh-6Rs,https://lh5.googleusercontent.com/p/AF1QipNtSyGLHLZhR9GLLGZ1bV_m6d3tOG4Eb4GDx7KW,https://lh5.googleusercontent.com/p/AF1QipPxb3a0ZtVg3wC3SOg_b2-Fej_Gb8smLQ9p0rt3,//:0,https://lh5.googleusercontent.com/p/AF1QipP_hdxy--7_0tEXlDHOry7x7JqlT1RTv7HJJD9v,https://lh5.googleusercontent.com/p/AF1QipOCEBkxAe3Co9k5pve3QGvYOHPosd-i7Pdk3myu,https://lh5.googleusercontent.com/p/AF1QipMYPp23CUYR6UfWKwxa2bNHiqd0F-VQxcLJ2PI,//:0,https://lh5.googleusercontent.com/p/AF1QipPA8NvSr0yDX-oEf3M71CFFxKIxi9uxR6cuyK1y,//lh4.googleusercontent.com/fziidyP5ngt_aGC4lKaqnUDQWOddpXsgko3KLdQV9h3kZTEOr_DnYreUQhJ3TQs6TQ,https://lh5.googleusercontent.com/p/AF1QipNI7m-8joijKpLgh18zJ1LEM-nhMFmsIIcn1TIE,//:0,https://lh5.googleusercontent.com/p/AF1QipPmYl7r_L3oy2lMNhxzZrg317YKU1MDWAWCnGFB,https://lh5.googleusercontent.com/p/AF1QipOUtkSYYFcFUsF50MhHRHVGfmaCUGIlwGLGUhLu,https://lh5.googleusercontent.com/p/AF1QipNCWAnWVic6q-zL4kNmipYBr08dBCFxDVCWISd4,//:0,https://lh5.googleusercontent.com/p/AF1QipMWMF1i4j_R9jpYADuTCrb3T0LoeHzgk9HTBhDR,https://lh5.googleusercontent.com/p/AF1QipOt1a3tD3q58z3b6jXRfKapRgPihpC8Q_WyIv-2,https://lh5.googleusercontent.com/p/AF1QipMEfeSYxSQ_68GI6TApGl7yUIOWSMhSSPtgb_-J,Cafe,Luxor,Cafe
Al Arabi Coffee,"PJ4J+RV8, Al Bairat, Al Qarna, Luxor Governorate 1345161",010 24157938,Not available,2.0,1,Luxor,https://maps.app.goo.gl/xry2adW7oZRgkdyX7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOuNO-5aSWA6S3a_y5i2CtKjVB1wxOEoNXw9eOY,https://lh5.googleusercontent.com/p/AF1QipOulwyUf0DvaHnBRMKZPKoc74eRub5gxbY3ZKbh,https://lh5.googleusercontent.com/p/AF1QipNao9baSACagixvRTpwsiXsr4Wdt4JFYMX_aUBB,https://lh5.googleusercontent.com/p/AF1QipM4lNGJY5MymkBG_N7ia6H7Idv-8T4E4ixwtP31,https://lh5.googleusercontent.com/p/AF1QipOslbyVAB28FkUgQYjgGpPBeC6gWMXu-IewHosQ,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Press Luxor Coffee Shop مركز صحافة الاقصر,"MJXR+F67, Karnak, Luxor, Luxor Governorate 1362410",not available,Not available,,,Luxor,https://maps.app.goo.gl/iL6W8k5wCqnp22Db8,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
MERAMAR juices & coffee shop,"PJ2R+JRP، معبد الكرنك، مدينة الأقصر، مركز الأقصر،, Luxor, Luxor Governorate",not available,Not available,5.0,3,Luxor,https://maps.app.goo.gl/Y8dwpAuHfKLUcaQv9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOURCqB72Sa0_nDrB3LWjMUGY8maZRaxjXIiicl,https://lh5.googleusercontent.com/p/AF1QipOHCxJgopmseOhbpDmelY3hTYg-84GHWb4bfCh_,https://lh5.googleusercontent.com/p/AF1QipP_q6E4DKpIr6aWiVtGwqMGnrkUDDXT1MK-qTxp,https://lh5.googleusercontent.com/p/AF1QipNoRZlrZK6QCtvw6fjfPUkO2doWryd5TEMSY8hn,https://lh5.googleusercontent.com/p/AF1QipNJXOF4hMCuLf2BVEr2qvqMj5tiL3HxGuIp-r5J,https://lh5.googleusercontent.com/p/AF1QipO3_jcyJKqpg3gYZrLS0X3HKymkjQrgDWHwHH8C,,,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Al Sabil Cafe السبيل كافية,"Gazirat Al Awameyah, Luxor, Luxor Governorate 1362215",015 55011329,Not available,5.0,2,Luxor,https://maps.app.goo.gl/opkomdQsXunN1dtr5,MJPP+8J Luxor,25.685812,32.636562,https://lh5.googleusercontent.com/p/AF1QipPh7U9BSl19tLMRDsvY0ZiDDyJ4qIE3DagFsjTc,https://lh5.googleusercontent.com/p/AF1QipMi_J1_AJmufZKxTAvzI0SxSRgngAL9ObqyHvgJ,https://lh5.googleusercontent.com/p/AF1QipN8DBUo9kLnv5A07-7Qf-ZfhGFZ7Y_WTK17Bsoj,https://lh5.googleusercontent.com/p/AF1QipPsk9et7mzL9of360JIQwIkP6cPoteKTEPVcu-l,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
كوفى شوب السلطان,"شارع يوسف حسن, Luxor City, Luxor, Luxor Governorate 1362514",010 08529598,Not available,5.0,3,Luxor,https://maps.app.goo.gl/7GXqhJBYLecrT5WW8,PJ3V+2G Luxor,25.702562,32.643812,//lh5.googleusercontent.com/eG5NJS-J2rkCK6aq8xX236QvDj7hrSPPXrP8C2GZSXz1zufSS-1qVqM6K03z64J_,https://lh5.googleusercontent.com/p/AF1QipNwcUHJGV2UzlivOLCG4Lc-L6osfEbjiuCCmcKs,//lh3.googleusercontent.com/HgqfqrbilPL_fQd0bOH-mrFgNbFmA_UG39b8VlNU_AE2CNgzochqQr0wUcKlmvJf,https://lh5.googleusercontent.com/p/AF1QipOWFSdH7Y5j6o1C1XznCN2vjui0Vz-LEr6fMF2k,//:0,//lh6.googleusercontent.com/pRq83RhIXyKGUKUgzwjJ6237mGVPRmz33q2bqFmh-9DAtCr4mD8tvuKfehnHC7A,//lh3.googleusercontent.com/KV3N8h6FW0MSxx-fq14fw1RmnDiwyz331Ub7qbjmgg40ioF2ASNqp5N0A3Q6GxQ,https://lh5.googleusercontent.com/p/AF1QipOjMUkJT4crp4Z09dmQVH5iDciEgcRjKjsMj10z,,,,,,,,,,,,,Cafe,Luxor,Coffee shop
Coffee House,"El-Tayeb, Gazirat Al Awameyah, Luxor, Luxor Governorate 85951",010 93850487,Not available,,,Luxor,https://maps.app.goo.gl/dATSzXSUoBBEbuSB7,MJQQ+MF Luxor,25.689188,32.638688,https://lh5.googleusercontent.com/p/AF1QipPljQhTusBQk7n2bqzSri2KBzxi9xnsDXKax3XP,https://lh5.googleusercontent.com/p/AF1QipOQIpADYZkiKa8cMHy1Xbqx5OXgrPoYrPsfNmNF,https://lh5.googleusercontent.com/p/AF1QipO3jpKS-9XOgrPacIlJ2gqh05dbsM0txfXEV94p,//:0,https://lh5.googleusercontent.com/p/AF1QipOiOpjDRigvkDRChnsf0tvSyd5LAJQxDadAx36Q,https://lh5.googleusercontent.com/p/AF1QipOYKCcAuuTpHp_h-z0szMG50vWwyl1sNS5qfjFJ,https://lh5.googleusercontent.com/p/AF1QipMwrsQj5XQtrW3ZfuXcFj_VxDdJ0G6gk2hP5m3E,https://lh5.googleusercontent.com/p/AF1QipMaloFwjCDNMjKtTswxXH3CQiq5VJ90Q91rXkIM,https://lh5.googleusercontent.com/p/AF1QipOAE6epJsILuQrtfEZ2w_reAORrxEi5lo9lbC6S,https://lh5.googleusercontent.com/p/AF1QipPS6AcQ_hg2CYNa9zeCUXl1NxcxlpTASIgZvoEF,,,,,,,,,,,Cafe,Luxor,Coffee shop
