Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
سيشن و كافي المملكة,"HGQM+453, Al Zrkeya Rd, Harayah Raznah, Zagazig, Al-Sharqia Governorate 44111",not available,Not available,3.0,1,Sharqia,https://maps.app.goo.gl/2xehwZo2QEAdmfFD6,not available,30.58875,31.54375,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
Kings cafe,"48MF+5GH، عين شمس، عين شمس الشرقية، قسم عين شمس،, El Marg, Cairo Governorate",010 03595829,Not available,4.3,16,Sharqia,https://maps.app.goo.gl/HX5KgFpxoWrY13Xa7,not available,30.132937,31.323813,https://lh5.googleusercontent.com/p/AF1QipMg8Fy6A56IA0v9rfxROfsv04jYRZrUEf-RTu5_,https://lh5.googleusercontent.com/p/AF1QipN844_x16OjSWKwI6VVR8O6VaSqgePxikghzMlu,https://lh5.googleusercontent.com/p/AF1QipOyBcm2dFNtu1Qa3IU8ND1htVJui_V7S17iNGxA,//:0,https://lh5.googleusercontent.com/p/AF1QipOkoo62mJSQgYuc4xbUFdz65C4gPgcnvqnVZkhA,https://lh5.googleusercontent.com/p/AF1QipM73rcDqGwF-P3tyrFmOCOht47jyHa_VEmiW8-e,//:0,https://lh5.googleusercontent.com/p/AF1QipNmP93ekxBAwKp4D-pLOdjZWDWvAeOpj0SWd0Yz,https://lh5.googleusercontent.com/p/AF1QipNY9zN61kubxSqQkDHpi_1CnxbT_JX9dPOXuPe4,//:0,https://lh5.googleusercontent.com/p/AF1QipPa0BopQdSr-sbLMeXkOFxjkfWvDuu0tv_pm9h5,https://lh5.googleusercontent.com/p/AF1QipOVZJwPvW4XPi1ri8LFOyIVaFRJuc9gSrwVw4C0,//:0,https://lh5.googleusercontent.com/p/AF1QipMP9rNwRcWPorjjzRfkqPfEJeLPux2F2zjka8wR,https://lh5.googleusercontent.com/p/AF1QipOZq-ZAVs3kwXm_XFcPkCMnjbtqmwRxVmpkd9dc,https://lh5.googleusercontent.com/p/AF1QipNmBk8GmYKlTY7F_mANsUPIdgvlZXIKATI6h1xI,https://lh5.googleusercontent.com/p/AF1QipPPdMhe1XQyPl5Vo09teVyydUgQmBsLfxXMo_fa,https://lh5.googleusercontent.com/p/AF1QipOud6GuqBRROSR5_4jhQYViEjNclpBZ9CRtrQTe,https://lh5.googleusercontent.com/p/AF1QipOA8-NAaua6Jxz4Xog9sNtiHEmb85Rl8tTSw8cw,https://lh5.googleusercontent.com/p/AF1QipMROv6sWokPs02GfAPSkXtTfixUpCYJs083Qo9z,Cafe,Sharqia,Coffee shop
Ristretto cafe & car care,"HGMH+JJJ, Work قاعة قصر الفيروز المعهدالعالى للهندسة والتكنولوجيا قاعة الفيروز . أول بجوار،, Zagazig - Abu Hammad Rd, Al-Sharqia Governorate",not available,Not available,4.1,44,Sharqia,https://maps.app.goo.gl/T33ZH3cov7rFnCBJ6,not available,30.583438,31.529313,https://lh5.googleusercontent.com/p/AF1QipOJH23Gq8DGXreiEDNZLa9Klsk5NP9OHze8gOSO,https://lh5.googleusercontent.com/p/AF1QipN3i4GtprxuuxF1ONDjaEXSODxkU7VCkEaiw6SG,https://lh5.googleusercontent.com/p/AF1QipNHUkYZxwJ7Qrz47kq0_Ez0q91W53oaIRVg6Uho,https://lh5.googleusercontent.com/p/AF1QipMCWrCpmJ7Du4viJE9E7xwLTbdb7PPfoRwnUjbr,//:0,https://lh5.googleusercontent.com/p/AF1QipM91ZBFG7mIsWW5ODkQJ-PnHL7KXLOp2MQKpW53,https://lh5.googleusercontent.com/p/AF1QipO81NX52h1IYdotk_G_Bw0zE-sXLhlsHvM26VdA,https://lh5.googleusercontent.com/p/AF1QipPg7kOSnJruSnuJjy58op3IvdywPIRUGTXR7S_w,//:0,https://lh5.googleusercontent.com/p/AF1QipN00qDJda8NrbeUQ-oW7DmYsku19pc_FJs2eVSt,https://lh5.googleusercontent.com/p/AF1QipMU4I8Wq-1ezABT_1pFpQRMomO1nLgopVYB6r_U,https://lh5.googleusercontent.com/p/AF1QipPSUvn9Pvwso1usMfSOvCwjwKALwFU7Ql-8dhgT,https://lh5.googleusercontent.com/p/AF1QipN-XYX2dnCdgrscv_ureaAFqfk-goWmPTrFTLFe,https://lh5.googleusercontent.com/p/AF1QipPCAO1sxGrKdOoQw8d7nFQ2qpOzPo4NP-eDl8nT,https://lh5.googleusercontent.com/p/AF1QipPRlF5P3ETug-SGkVrnbclCRy9EHD1KmylYg3lU,,,,,,Cafe,Sharqia,Cafe
Location,"منيا القمح، مركز منيا القمح،, Al-Sharqia Governorate",010 12807171,https://www.facebook.com/peslocation/,4.0,6,Sharqia,https://maps.app.goo.gl/b1mtKo2YwDdxa8L39,G982+R6 Minya Al Qamh,30.517063,31.350563,https://lh5.googleusercontent.com/p/AF1QipMWmp7PmQjvQjy8jmYsbCLmvJ6GDFGAjCHOkHN9,https://lh5.googleusercontent.com/p/AF1QipPlH-KtPudoVH11Rl52cZ_gDPjDa-Y_l5gWA80l,https://lh5.googleusercontent.com/p/AF1QipNpA2VUBIgFfGOH40mlfqJF58-ZfSMbOy6vwxND,https://lh5.googleusercontent.com/p/AF1QipM6S8oMLZ05PW_RDBxVFtcT6jq7nDEOx1TEXheT,https://lh5.googleusercontent.com/p/AF1QipOtX-8Uyy3ExCQecKkXCmv4Lx50KUo14ggKmQsZ,,,,,,,,,,,,,,,,Cafe,Sharqia,Cafe
Leil Cafe,"اخر شارع المتاجر قدام ماركت عايدي النجار, Hamid Al Nagar, Belbes, Bilbeis, Al-Sharqia Governorate 7043103",not available,Not available,,,Sharqia,https://maps.app.goo.gl/EEUE6RUCnedGnHHW8,not available,30.424563,31.560187,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
Al - Feshawya Cafe,"CG95+V97 قرية, طريق, Manyat Al Kamh, Bilbeis, Al-Sharqia Governorate 7036231",not available,Not available,,,Sharqia,https://maps.app.goo.gl/4DnJt6dGBnjd2RTD7,not available,30.419688,31.508437,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
كافيه استكانه,"PFW5+RG8, Dairab Negm, Diyarb Negm, Al-Sharqia Governorate 7205270",not available,Not available,3.5,2,Sharqia,https://maps.app.goo.gl/1rH2T4kWwbT8ja3LA,not available,30.747062,31.458813,https://lh5.googleusercontent.com/p/AF1QipPoOPqYae3NFCRCjOvBUveSmXq0bjQHKe1KDd6V,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
YOGO CAFE,"Block 16080, Cairo Governorate",010 68032190,Not available,4.8,36,Sharqia,https://maps.app.goo.gl/GGx6T8FQYaJsWYkU7,6FCJ+W2 Al Obour,30.222313,31.480063,https://lh5.googleusercontent.com/p/AF1QipO2ldEaLA03LPVXFPZ0SJyoYYR07OvMeJE2NLRy,https://lh5.googleusercontent.com/p/AF1QipNF16GhBPug-D7DkeE1E_YrghdGD5kpNsRV2POb,https://lh5.googleusercontent.com/p/AF1QipN1m-noVIEKW4ouBg8uRuXbpVWIMyHsVqvy69wb,//:0,https://lh5.googleusercontent.com/p/AF1QipP2aFCePXkxNwmqtndVMuRQNLY3DcGqiuysFjj2,https://lh5.googleusercontent.com/p/AF1QipNrBvvwQJvWdTuYcHfMrhC-udjjobGAOas83veX,//:0,https://lh5.googleusercontent.com/p/AF1QipObOGyd4fgaAvtmcJuh3-kbLa_6qO41eUFkjPyj,https://lh5.googleusercontent.com/p/AF1QipMxRe1Vk8ahoUcRJk-c_06ALAk_3MI-tfDpZSZC,//:0,https://lh5.googleusercontent.com/p/AF1QipM9XmcqsL3G597FiLXXY8uH50C156Dcowgel4bi,https://lh5.googleusercontent.com/p/AF1QipOd0hrdHAEvH23PYXh4kyYD76zUU0C8YWnB6tEI,//:0,https://lh5.googleusercontent.com/p/AF1QipP7xaDceFQz1NEyhWpn5hCeMzbNhrvA8fjaEheu,https://lh5.googleusercontent.com/p/AF1QipOutiPXmaL0QUMkotzrWHEEn9X7mRnCYllRD6Hz,//:0,https://lh5.googleusercontent.com/p/AF1QipMcJeAPxp88KDqFJhelCk3X-eldDKyC0R67cUei,https://lh5.googleusercontent.com/p/AF1QipM74bKCk8_7Tke5ouheDDNWFvN_iA35UnRX5nkL,https://lh5.googleusercontent.com/p/AF1QipMD2bauoFFrPmOI2ZVdG2vXKfr2ztUFS_kAGOm-,https://lh5.googleusercontent.com/p/AF1QipO2zg4F8AT1f5o8J1sWtitmqu3UkEkAsVr-Dnj6,Cafe,Sharqia,Coffee shop
Roza Plaza,"5HC3+827، طريق المستقبل, El Shorouk, Cairo Governorate 4914062",011 13257447,Not available,4.2,147,Sharqia,https://maps.app.goo.gl/SeE7zmgUESCxMfZT7,not available,30.170813,31.552563,https://lh5.googleusercontent.com/p/AF1QipMQO2oDWtHEUYq97iAvo7BR3WeFNRoNsrLd8SFl,https://lh5.googleusercontent.com/p/AF1QipMWqlO3SUaelOAkBU6LdFC3MQ1-hY9ZkMf1mGqN,https://lh5.googleusercontent.com/p/AF1QipOHtj7hRc6vFiGamt637tIvm7CSRZIAWUNf36I,//:0,https://lh5.googleusercontent.com/p/AF1QipOcWdpO0_gAkiftE0SpDtHFcboW38L78Nk5MfKq,https://lh5.googleusercontent.com/p/AF1QipPmrkP3EDuKUlXqvp7Y3hKtyDBXSolOtwrznxI,//:0,https://lh5.googleusercontent.com/p/AF1QipN0epins5hbKoG4K5SiGdBUKUXvRcD2BzsBp8E9,https://lh5.googleusercontent.com/p/AF1QipOpF7-3JmdZSoKNvDxw0Upqk5fDYvN72cPRNM8e,https://lh5.googleusercontent.com/p/AF1QipOh5pqub0mY2lcv4M_ek1pRDBqpMDqbf-7hivMO,//:0,https://lh5.googleusercontent.com/p/AF1QipOg_stpZgAozw6fn6KC2H3w_PVK1vY3E03S1VqA,https://lh5.googleusercontent.com/p/AF1QipO5bHoGOOt6l_d-3t0FmtQQsEo9OoslJJSfFTh3,//:0,https://lh5.googleusercontent.com/p/AF1QipNmXAlN1N0E5H6HNzkyCMZp4Dt0eqU107LE4Y9P,https://lh5.googleusercontent.com/p/AF1QipMJIBDrFSAhSl6w1JDSU-dZWtJxd3tU4at8Wto,//:0,https://lh5.googleusercontent.com/p/AF1QipPTv8W37fT8W2B-WY_9gaNkWGybUjz3YuHDj5k,https://lh5.googleusercontent.com/p/AF1QipMqbpygCyWxEjuTu3bUg7dgZiHJFG0Zb2KwMS9j,https://lh5.googleusercontent.com/p/AF1QipMQdfXLeeW6vok7zP5lKHYDaHB-_-vnz8DTpw2n,Cafe,Sharqia,Cafe
COPA cafe & restaurant,"الحى السادس، العبور،،, العبور، القليوبية، Alobour",012 22238089,https://www.facebook.com/Copacaffee?mibextid=LQQJ4d,4.5,103,Sharqia,https://maps.app.goo.gl/q8YYiEL1xEYYkNGm9,6F5C+66 Al Obour,30.208062,31.470562,https://lh5.googleusercontent.com/p/AF1QipNdaMj9_mOUHG1Jcs9HgNZYbZ2qZrJV1UyQzhT5,https://lh5.googleusercontent.com/p/AF1QipOHXCoJuL_HVvXfdxEGhD94Likpku2cKgdi2uN2,//:0,https://lh5.googleusercontent.com/p/AF1QipMDGy5eDvTb3Bmw3G4ZbE6uvN2-SdJWDjImRbi5,https://lh5.googleusercontent.com/p/AF1QipPwfcAKnHGtG3uKnPhTZNwR-N0Kr4nRw6duy2PM,https://lh5.googleusercontent.com/p/AF1QipOBvmRRbBbTHkJQAzBDVdj-ae3lflAg5P93IfzQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMDVktGXRUNvtriZNQdjVHj0tw_NZqkVC73nvul,https://lh5.googleusercontent.com/p/AF1QipMjjW94HoHf3nlUMhUTCgxBZX083oxxk4fnaiwF,//:0,https://lh5.googleusercontent.com/p/AF1QipM4Z3c58GHy2hQK9W569kxtWFlmMBXYtuMf72kp,https://lh5.googleusercontent.com/p/AF1QipNuEfKZm58ojaWrM4q4lPP9MfuQocncKqR-2PLa,https://lh5.googleusercontent.com/p/AF1QipMp7-e4GsZ56Nr8duuJ7haxqRbKqVzuOu26MAjU,//:0,https://lh5.googleusercontent.com/p/AF1QipOoZujpXPk1SJzPFqmIn1Ii2be7es9TDP-QMmwB,https://lh5.googleusercontent.com/p/AF1QipOX9c-Fg6PCTQhURI_j7KWCMuyLdiBLvZqyYue6,https://lh5.googleusercontent.com/p/AF1QipN7ad6CWIUgVfGE_0Yh94TALNkxjuvw_w2IL29t,https://lh5.googleusercontent.com/p/AF1QipNZMhOdj38UbUMRt3iWTV_DHTzl8wfvaLxLofl-,https://lh5.googleusercontent.com/p/AF1QipPYgIxqb-NAtioKxpjU5rt-RkWiZIjl_Lg0VR02,https://lh5.googleusercontent.com/p/AF1QipNY_HRDNCqFBaRTMi0qga1YKPxJaxiCQAtKBiYt,Cafe,Sharqia,Cafe
Family Kids,"Unnamed Road, جمعية احمد عرابى، العبور، محافظة القاهرة‬،, Al Obour",012 01517000,https://www.facebook.com/profile.php?id=100057576664259,4.1,214,Sharqia,https://maps.app.goo.gl/e8ogk5edW1tjYSaK7,6F4X+Q5 Al Obour,30.206938,31.497937,https://lh5.googleusercontent.com/p/AF1QipM4vNi_P00JbtN0pNz7H6G5gqFIu15iWXlE6Kma,https://lh5.googleusercontent.com/p/AF1QipPYxiK1o2Sl8667usbhZXxlfjkUJlYNLNN4eK2p,https://lh5.googleusercontent.com/p/AF1QipMHdFo3eh5mTVbcRaf0v5dqMHaT9iNnRjiRB3ry,//:0,https://lh5.googleusercontent.com/p/AF1QipNrg31HnCx8PpaglwwdpLBSK57E_7DqnCSiJypw,https://lh5.googleusercontent.com/p/AF1QipNhMVRnYUtVRHfw8f-QcVaewWJSaLv9mNh7kupS,//:0,https://lh5.googleusercontent.com/p/AF1QipMWlwg87nG4D7Q3qTkfXXQO4Mi5JhNE4jcSn4AN,https://lh5.googleusercontent.com/p/AF1QipMOBEtgTGKVxEHL8St0GOQK1TKZe3FXjN3tXSXs,https://lh5.googleusercontent.com/p/AF1QipPF4nvkag1D6B6kuyb0rtC022N_HWmTtzBw3L5L,//:0,https://lh5.googleusercontent.com/p/AF1QipOKXmKQSJr0g2KVs09thvRunjOdxm226-nfXr4H,https://lh5.googleusercontent.com/p/AF1QipMe0F3dM2LRewGQMz9ZsvUuWXjLXuqOeVk8qCEU,//:0,https://lh5.googleusercontent.com/p/AF1QipP5JO5U7sbAdfssl_qmWUyxZP-BJuCqyNA2mrmk,https://lh5.googleusercontent.com/p/AF1QipO-6Dc-Yufbl1znU3YhZOCV52HEdhcogZDVoiu0,,https://lh5.googleusercontent.com/p/AF1QipM5LqTTVcDfImu1CJXU3RGCKesLIvDz1PapHduq,https://lh5.googleusercontent.com/p/AF1QipMwX6D_JyDt-kfogWPGFrsEIUzOb8_ivcobwxhK,https://lh5.googleusercontent.com/p/AF1QipNft_OWLyPK987dqoBQ6nmEDgFf_VEKGR16iaLf,Cafe,Sharqia,Coffee shop
وسط,"FF43+532, Mit Gabir, Bilbeis, Al-Sharqia Governorate 7033361",not available,Not available,,,Sharqia,https://maps.app.goo.gl/thfmpG8HNtToGrbc6,not available,30.455438,31.452688,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
Coffee El-Salam,"CFM4+67J, Shubra an Nakhlah, Bilbeis, Al-Sharqia Governorate 7032416",not available,Not available,,,Sharqia,https://maps.app.goo.gl/khFCam2Ny2XHRWFX7,not available,30.433062,31.455687,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
Khan El Khalili Restaurant et Naguib Mahfouz Coffee Shop,"5 ش Sekat Al Badstan, خان الخليلى، El Gamaliya, Cairo Governorate 4331310",02 25903788,w.facebook.com,4.3,"3,964",Sharqia,https://maps.app.goo.gl/J8a14cuZ8KsNEvE66,27X6+6J El Gamaliya,30.048063,31.261563,https://lh5.googleusercontent.com/p/AF1QipNZk8rg32FvorMRSSWjM9PY7S3S2X9n8H5wQ2Mv,https://lh5.googleusercontent.com/p/AF1QipOgRhKilDWfdbS1kiiqVVU82K_v8jUxK6TIWF3t,https://lh5.googleusercontent.com/p/AF1QipPy20mnJ9ZyMu51sHmdhNpMp1YU980UwShs4jTA,https://lh5.googleusercontent.com/p/AF1QipOC4kxgwtqB9iD-Gp__1y3-rEiM0I4Fnq_s1C6w,https://lh5.googleusercontent.com/p/AF1QipP_TyfuPENDMQs8cSfKw1G0z2pHFXQkIRnQ8cds,//:0,https://lh5.googleusercontent.com/p/AF1QipO_Giu_IGU8qrkOauWXyi4phMDDNW_uspNRy0tu,https://lh5.googleusercontent.com/p/AF1QipPqvD2ruJ-d0EbQcoSr6Kt-GGVwLlRKhcNn9ubH,//:0,https://lh5.googleusercontent.com/p/AF1QipMtQO7iZPRRc_fCgQMlcYdt5HUeGaqToeP2PraQ,https://lh5.googleusercontent.com/p/AF1QipP5tfFEEQxC5ZwEgErbYfZGLv7T2OPC5cDR1hU2,https://lh5.googleusercontent.com/p/AF1QipMoYpHgQeIsRQBFM5M8Yb9zS8tKtAXcLNDH3boK,//:0,https://lh5.googleusercontent.com/p/AF1QipMPAYe7zSc3OjdteIBitoKXOO_iGZzTc_Sxwr9C,https://lh5.googleusercontent.com/p/AF1QipMMPFVbHmsh_JExhYgLc3G8Qb4ssKAbPHGsRJrd,//:0,https://lh5.googleusercontent.com/p/AF1QipNWQ-py57VBCZ8TmexK6lsPSiaGlZTKxuKy0Ejn,https://lh5.googleusercontent.com/p/AF1QipMnkSSPccbU5Rt4oW2cNeKtTt-WWlOQCxAG7k6_,https://lh5.googleusercontent.com/p/AF1QipP1PUU4HrSl09jT4hdi03aX8tMEBbnPq30c8GR1,https://lh5.googleusercontent.com/p/AF1QipPVo-k1PGaH_YFGCV8n61xE0157ZpJklTtgv2ZQ,Cafe,Sharqia,Cafe
كافيه Espresso لدولى,"G87R+C97, Banha - Zagazig Rd, Manyat Al Kamh, Minya Al Qamh, Al-Sharqia Governorate 7015141",010 67978211,Not available,2.5,6,Sharqia,https://maps.app.goo.gl/wKsiRGkr4EhvZzzWA,not available,30.52125,31.35125,https://lh5.googleusercontent.com/p/AF1QipMMZoUWwLGUfZMKWGdOY7H0vJmGcwQOvgWivEhk,https://lh5.googleusercontent.com/p/AF1QipPaKrGTFcl0qhQomvTv6sm8L4-_Cm_6pRnQNJlu,https://lh5.googleusercontent.com/p/AF1QipM2MmU5daRfIiHG3Br_kZ-t_pC2ZLtDHfpqWEpp,//:0,https://lh5.googleusercontent.com/p/AF1QipMADSru7HqZlacaefn8X_6TJbhPe7ACMUsy1PqF,https://lh5.googleusercontent.com/p/AF1QipNlLtqD9q_ePyqc6w_NNyLv0vFEPJbgzwqbDzcf,//:0,https://lh5.googleusercontent.com/p/AF1QipOh0q1FDBRjfs7XxyiJuHJWH0RsZyQptwzCy-Ym,https://lh5.googleusercontent.com/p/AF1QipOXEc8ezyAr9RZzJVYeiLNJzzUocgOdk-DNkjZn,//:0,https://lh5.googleusercontent.com/p/AF1QipNOnvcccDga6VuYsYJfhvYEFJsOkmLRV1OQvldL,https://lh5.googleusercontent.com/p/AF1QipNNX2U7zcSeCCKwlFJcuL5jsXLDrIwM6AuzRsQF,https://lh5.googleusercontent.com/p/AF1QipN5j7FwDnLts0GXO27sf3q2JPZ8fHezZayc_DqO,https://lh5.googleusercontent.com/p/AF1QipOXn7siECW3mEakG4KKjEAYGgu_d3EoyJHjgyQq,https://lh5.googleusercontent.com/p/AF1QipMEV9upwU3OYuyHApZAVczxgGUcJ2H7x4mDfiNy,,,,,,Cafe,Sharqia,Cafe
كافيه الصغير,"Q9JH+RM3, El Senbellawein - Meit Ghamr Rd, Taha Al Marg, Diyarb Negm, Al-Sharqia Governorate 7203514",010 00673320,Not available,4.2,6,Sharqia,https://maps.app.goo.gl/YLTJngRD1M8Xahqc6,not available,30.78125,31.37625,https://lh5.googleusercontent.com/p/AF1QipMDcZI2rFsXCH1gixdouQPdqYqo-etqwa9pBzHb,https://lh5.googleusercontent.com/p/AF1QipP4oUUXpBkJVyaGa5-goS0chTYdgMfH6xLa_yYy,https://lh5.googleusercontent.com/p/AF1QipOmIbjczaDg-EjR917NeQt5IHiDci8HnTh910DP,https://lh5.googleusercontent.com/p/AF1QipOqso1-g-fGIkz0-M7Cr7_BryQBjZ6WbZQSw0SE,//:0,https://lh5.googleusercontent.com/p/AF1QipOhgpKCvVr_zt_PwNH1627htrTXuQnbwil0FBiO,https://lh5.googleusercontent.com/p/AF1QipO7asuLOgdSgnSqFd-Aj7o-3fp6_WDjR0ipkylF,//:0,https://lh5.googleusercontent.com/p/AF1QipNL5nnD4MfA0GL8ykaBKoaUWO_TzP7Lz93ByMdk,https://lh5.googleusercontent.com/p/AF1QipMfltOYsAXmzr3TVcK2aC4VQ4qc6hRbygpPyYiy,https://lh5.googleusercontent.com/p/AF1QipPEPZgZR2K24UIpIrCv1r4ZoDbjt0ghuDI-IGCt,,,,,,,,,,Cafe,Sharqia,Coffee shop
كافيه الملك,"MHCM+PMM، ههيا - الزقازيق, Al Mousalmeyah, Zagazig, Al-Sharqia Governorate 7212711",not available,Not available,,,Sharqia,https://maps.app.goo.gl/ag36WXqf63T2ePVf7,not available,30.671813,31.584187,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
كافيه الكومي,"CC8R+JJQ بجوار مسجد الجمعية الزراعيه, Al Blashoun, Bilbeis, Al-Sharqia Governorate 7031311",not available,Not available,,,Sharqia,https://maps.app.goo.gl/nUh3NAy1vfAX9HqC6,not available,30.416438,31.440812,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
El Fishawy Cafe,"27X6+5XQ, Haret Khan Al Khalili, El-Gamaleya, El Gamaliya, Cairo Governorate 4331302",010 99555417,Not available,3.9,"4,418",Sharqia,https://maps.app.goo.gl/RvETXD2wje1DVmpDA,not available,30.047688,31.261938,https://lh5.googleusercontent.com/p/AF1QipNlCZHUCDLTBAbwZk-HBgpnBmHuuIUyZP5-19PA,https://lh5.googleusercontent.com/p/AF1QipOZjwck4QgAHC-rbAuU182mrodixUOLKZuzb_uz,https://lh5.googleusercontent.com/p/AF1QipPdUbWHS0nQ4jWc7BoZFadWxShy3SfBoiteRp9Q,https://lh5.googleusercontent.com/p/AF1QipNwP5jMbVqm4mCShwzJV4yLf56NGySRv4aLfqsn,//:0,https://lh5.googleusercontent.com/p/AF1QipN3gMONWhjGjbcqzK5MjUBqt3eXV1rJwpFX5tnF,https://lh5.googleusercontent.com/p/AF1QipPTVN6uqXIPxTeQw3BIlgmn0ZeinX31OhPA8WA,https://lh5.googleusercontent.com/p/AF1QipOqK3rn_QgIiHEqdedRviJ2p4cEMTWLwyZUOlMw,//:0,https://lh5.googleusercontent.com/p/AF1QipM_hC3SGjQD75283-Oy-WXTvfZeu6ns9uIiWzw,https://lh5.googleusercontent.com/p/AF1QipMNBtqbWhR-kH4Rw8trkB9FCy0mgdDb3WMG32H6,//:0,https://lh5.googleusercontent.com/p/AF1QipM-Pl9hOuVQaH7Ddy9Y1l5zk0nDfHke5GNk7bd4,https://lh5.googleusercontent.com/p/AF1QipPX2AzmbspGiJ8gY65ByWZXuFXbkymVh7XEfeIH,//:0,https://lh5.googleusercontent.com/p/AF1QipM3_hxfvuwZmus4Zkxs4szyFADnRUwgTwgyjaU,https://lh5.googleusercontent.com/p/AF1QipMRIKgin2wmNN5KvYFm9GcmIv6VMZBiXolSZuDa,https://lh5.googleusercontent.com/p/AF1QipN99HTkX32X3aCXgf-yAwuag1I9mUlZrqf8iZnj,https://lh5.googleusercontent.com/p/AF1QipPVRqYwgmBschiwUO6U-cjnqwprv_UqTi2IX7k8,https://lh5.googleusercontent.com/p/AF1QipN0GbCrPzLuKCqZfao59a6YlJDIUcI8vS8oAyci,Cafe,Sharqia,Cafe
كافية السكرية 2,"QF45+RR, Dairab Negm, Diyarb Negm, Al-Sharqia Governorate 7205673",not available,Not available,5.0,2,Sharqia,https://maps.app.goo.gl/6XYqrCfDT9QvqNXv6,not available,30.757062,31.459562,https://lh5.googleusercontent.com/p/AF1QipMALYrxV6V1D2Cp2Vb5zgogNMfRtJAEwhtRUk5-,https://lh5.googleusercontent.com/p/AF1QipMCAsd_6ox_Vbksca76H_qE31rwXdeo1fBdMnlB,https://lh5.googleusercontent.com/p/AF1QipMiKTWgoYGWoL-h3IbjFlVIoKyRslh4wcjbUGQI,https://lh5.googleusercontent.com/p/AF1QipMAmNI0SB3lCrJ0X3X7YotVViSGrDDtjj9SpTSR,,,,,,,,,,,,,,,,,Cafe,Sharqia,Coffee shop
كوفي شوب,"FC7M+MR9, El esareya Sq, Mit Gabir, Bilbeis, Al-Sharqia Governorate 7014985",not available,Not available,,,Sharqia,https://maps.app.goo.gl/J1HxiubNBLzy42Bt7,not available,30.464188,31.434562,,,,,,,,,,,,,,,,,,,,,Cafe,Sharqia,Cafe
كافية ينى,"5FCJ+WGW, Al Obour, Cairo Governorate 6361002",not available,Not available,4.1,140,Sharqia,https://maps.app.goo.gl/QJQ1dvrNfD412RtA9,not available,30.172312,31.481313,https://lh5.googleusercontent.com/p/AF1QipMM1vwAWvRBmvNse34YCrZZKrqUde_cjElJZeHc,https://lh5.googleusercontent.com/p/AF1QipNqb41CSbkgydK3Z9wP45ecs15w8tOB9B_WQsOJ,https://lh5.googleusercontent.com/p/AF1QipPBLdBgsM7jhcZ_ElETkLoQGS1NFMxJQcGb2bvQ,https://lh5.googleusercontent.com/p/AF1QipOUy25ZwZenvOirbn8HTqry05I1cg6MflU0hYcb,//:0,https://lh5.googleusercontent.com/p/AF1QipNdkzowWtjOFNm792PRkF6yVFEcA9hiLVBqN1ki,https://lh5.googleusercontent.com/p/AF1QipNNUbywhRXg2iKpo5REzT5VrQNH6BD5y0v5E3QD,,//:0,https://lh5.googleusercontent.com/p/AF1QipN_oG3pBvp_gJ-FOg8gZQBKuzTVfe_Bd_w9N6lS,https://lh5.googleusercontent.com/p/AF1QipOIoleGiMbo-ygwWtuprU0Dc7sK2D-EFS6ziX9C,//:0,https://lh5.googleusercontent.com/p/AF1QipOxa49w7SeTO5Yuu5NqKmnDrSvhvCRkXNixxrKT,https://lh5.googleusercontent.com/p/AF1QipM3nQhZAJKQ38QA3PN16lgUffXC605mlz3aOm5I,//:0,https://lh5.googleusercontent.com/p/AF1QipMnf5yceGDExwIhtt16-4T9k2H8N2KgJbAqJ651,https://lh5.googleusercontent.com/p/AF1QipOzH_M_8zOac03vCb0ZVRhwqlWkREqoZJbY_V2k,https://lh5.googleusercontent.com/p/AF1QipOEREQEYsPVEqn4c9t1zVOOw3VijZ_8oTJBe1pY,https://lh5.googleusercontent.com/p/AF1QipPoPasIzzyziffmMWhbst4eSmQVHQFnjHZRGN-a,https://lh5.googleusercontent.com/p/AF1QipOsiTob0IqX_gicxA1i3JOZ4tFuogZKcD0UECDL,Cafe,Sharqia,Cafe
