Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Joy Corner Coffe,"Sidi Gabir, Sidi Gaber, Alexandria Governorate 5434022",012 87210506,Not available,4.5,116,Alexandria,https://maps.app.goo.gl/irUqEpKA8Q5qm1K79,6WFQ+QR Sidi Gaber,31.224438,29.939563,https://lh5.googleusercontent.com/p/AF1QipNqV7Gtk-GLh-yLPzQqnQcj-WjdwdPpIbXzNQU0,https://lh5.googleusercontent.com/p/AF1QipPinCeHafQhTyy0HNDX44Tshqr-IFFWPYLBML0k,https://lh5.googleusercontent.com/p/AF1QipMnwcbhlNi2Wi9bZzZnhPl5TyXKx6p4BBogaVqN,//:0,https://lh5.googleusercontent.com/p/AF1QipOo9BjiQiBRYgV9kY63m3to7bG23DyMlB9Qf6zK,//lh6.googleusercontent.com/0eHqqeE9U9VpBtDdhxRe4WEhWX5rLZKrLJWQ6Gp0cd8QQgB5gWsaXpFoVs66APw,https://lh5.googleusercontent.com/p/AF1QipPnCsTxPUA9RPqcwAkLv5k08r0CJvOmsr-PFNoW,//:0,https://lh5.googleusercontent.com/p/AF1QipNaKUXSR-B7PXmrMKOP3lfgi8V18wMVfgE2718,//lh6.googleusercontent.com/208qtYP4SN_tnQvwkoaKMjVfrTIZD5eSxeeLIuPzwC3qNiquK8HH6QrqzasVZGCPdw,//lh4.googleusercontent.com/OhZ-KJDV4UFaK9bs5ykxjTtPXuwQcN01Pgi0fVochGmJR2JC0wP70qsfq42pRcBt,//:0,https://lh5.googleusercontent.com/p/AF1QipMbyQCWJ95NdGiGdgBfzPEBpzNyVsEzM7KH1NAn,https://lh5.googleusercontent.com/p/AF1QipNjmUifA_v5QjKlDCBDaan6plNCy-Zjn0wlDPk2,//:0,https://lh5.googleusercontent.com/p/AF1QipOTjvNrI4TokR1D22aPW83ZAm0OwWwRda7DWnGY,https://lh5.googleusercontent.com/p/AF1QipM7_jcKvQEI_N5bSlinTtZJhNSCLE7EiHahsSI,//:0,https://lh5.googleusercontent.com/p/AF1QipNYMkEGqjOfnhxIeioWUw50oQlm6ZqQsF5zqOv0,https://lh5.googleusercontent.com/p/AF1QipPdtTG9VGHOXSQDcsfb6CVgXByKNjpegpjJwWpi,Cafe,Alexandria,Coffee shop
Negma Cafe &Resturant,"كورنيش الاسكندرية, Fleming, El Raml 2",6XR5+F6 El Raml 2,Not available,3.8,158,Alexandria,https://maps.app.goo.gl/sVxv72XNbNLYMjv8A,6XR5+F6 El Raml 2,31.241188,29.958062,//lh3.googleusercontent.com/jYUX6IcAykWqnKOyQm817cUW_cmJf5cbfMALCHnpjS_GrcJXH3z2IRRnj5G-QpY0RA,https://lh5.googleusercontent.com/p/AF1QipMP0gwDWgDI81ybBEtbu1GfwVfvZlqQsEnjkqyf,https://lh5.googleusercontent.com/p/AF1QipMVBEOHBhbOKvHE5LvHfF2Q3Izk-FmYsAfHffi6,https://lh5.googleusercontent.com/p/AF1QipNcF5aT-0HOf-U21P7KR39IPs132IO5i8BZGsqZ,,//:0,https://lh5.googleusercontent.com/p/AF1QipMxMgetTQCZCXiWVmHMBPyWeozY4Jvh96jHCX-a,https://lh5.googleusercontent.com/p/AF1QipNwMZIGqNOTrMbR9u_ooUp1Mmo58kcdVK28I50L,//:0,https://lh5.googleusercontent.com/p/AF1QipPC5UihbIHVG8N7wzbOMzCuK4-68Z22LQCUbpOS,https://lh5.googleusercontent.com/p/AF1QipNncqxUVNtVCRygilvgr06MAHgQ0sR-ytuKVboV,//:0,https://lh5.googleusercontent.com/p/AF1QipPf3o2m9J4to35KxJdvgmTsQgz8JM87O7uaE8p1,https://lh5.googleusercontent.com/p/AF1QipOc7Ddpxq9_PRg5mfpbJUIS5a77qC6wFkhnAXg8,//:0,https://lh5.googleusercontent.com/p/AF1QipNbDq3ZfpQSKGIWXs_33E_2pGD4USBy2oLSvd4O,https://lh5.googleusercontent.com/p/AF1QipNdfYknZ0OMp7OBo-lMweyo15t4q7vH7cduWI3A,https://lh5.googleusercontent.com/p/AF1QipM7mNhlMSLkDDxeM8SBIJxAJxQwb04eoNN_sH6_,https://lh5.googleusercontent.com/p/AF1QipOq_iZrGRcReVk2dMQkIRo4EvOtwsX9PjwxDlMo,https://lh5.googleusercontent.com/p/AF1QipOWVi5Dy3yxkdsk8qIqshnxziH_63Verw6_anvx,Cafe,Alexandria,Cafe
Sugar&Tea Cafe&Restaurant,"47, Street From Shaarawy Street, San Stefano, El Raml 1, Alexandria Governorate 5452057",7X2C+55 El Raml 1,Not available,4.6,37,Alexandria,https://maps.app.goo.gl/zqM6LGDLxi3NWVAT9,7X2C+55 El Raml 1,31.250437,29.970438,https://lh5.googleusercontent.com/p/AF1QipNoaPJxEWjzbVIkkdjE_mqoLK_pzSXjMIWsVmpq,https://lh5.googleusercontent.com/p/AF1QipNbSeNSk-jDaBTfkfUOi5_50IuR76v8d9tYgiKB,https://lh5.googleusercontent.com/p/AF1QipM4RPhtMTeIj0z4SLGqmwVe85ewImiJ4gziDaYQ,https://lh5.googleusercontent.com/p/AF1QipNZHAIH1CW9tdy3pEdDqdMb0TeD_pb4q-q9vcni,https://lh5.googleusercontent.com/p/AF1QipPNXEbi9tCkS1156jrLRmZKc2Qd4Ky15Cnv7X9m,,,,,,,,,,,,,,,,Cafe,Alexandria,Coffee shop
Cafe De La Paix,"طريق الجيش, Mahta Al Raml Sq., Al Mesallah Sharq, Al Attarin, Alexandria Governorate",012 70708064,elmenus.com,4.2,"1,078",Alexandria,https://maps.app.goo.gl/DA2Xw2YZJfPKc9W89,6W32+3P Al Attarin,31.202688,29.901812,https://lh5.googleusercontent.com/p/AF1QipNHBg1eU3nkbPab1yhInoM_fnw1zkR7PEHQjodF,https://lh5.googleusercontent.com/p/AF1QipMbQsYkqu3KHrtS7stAS7q4J6X_7sU9JwVATEoY,https://lh5.googleusercontent.com/p/AF1QipPSzS-T_pn4u5lM0qoaP5-Zg0sp2XPJIfJl9MQz,https://lh5.googleusercontent.com/p/AF1QipOpYDu7VBh_QPcDHB3lG0_0bcpEcJAEys7pWcue,//:0,https://lh5.googleusercontent.com/p/AF1QipOe6nYkDePUMNbvLKEqEBXf-5-WO4WBVgvKodfq,https://lh5.googleusercontent.com/p/AF1QipMby3jSjwmDi122B9vSsnsz7wrR7qGEAKkH9aL1,https://lh5.googleusercontent.com/p/AF1QipOX7LWdcRvmAGzvlOMWIThKEY0SWHoXu5X8QfUk,//:0,https://lh5.googleusercontent.com/p/AF1QipMgWur1YsbCxUAZ0HlwUdfpyO9z-W-7kDCNiMat,https://lh5.googleusercontent.com/p/AF1QipNpf6XyPpI9MXgsynp1XlO2oiTd6cO5eETVXiJ9,//:0,https://lh5.googleusercontent.com/p/AF1QipOikBUO-ONL36-_CmPJBgDHZHgULJYGCTnvzi-e,https://lh5.googleusercontent.com/p/AF1QipMCNbuGdSL-mKf9ZLAVbn_rUp6dlUsTtrgWcVud,https://lh5.googleusercontent.com/p/AF1QipNP82DGqy1UJN651MFz3g3A1G1JL80BNo9WGECo,//:0,https://lh5.googleusercontent.com/p/AF1QipMplTOLrGIOKUYU_Fs5jO7_32JsefVb9u6q3ATN,https://lh5.googleusercontent.com/p/AF1QipMKYl6iNjCMSVa5B1M4GWI4UTB9YedfTCy77DFT,https://lh5.googleusercontent.com/p/AF1QipMufTf8-goeNx78vuh6bM_IDnPOQk8Ec56MoYbD,https://lh5.googleusercontent.com/p/AF1QipNZJP3wj8x29SGyA7Nce2gZ8voOD8FmOScJIKYs,Cafe,Alexandria,Cafe
Ob La Di cafe,"5WW2+4J4, Al Shawa, Kom Ad Dakah Gharb, Al Attarin, Alexandria Governorate 5371040",012 00021002,https://www.facebook.com/Ob_La_Di-caf%C3%A8-1758817544200480/,4.4,57,Alexandria,https://maps.app.goo.gl/Gk9WjUULZWy6seBv7,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOKZljlWFefo5o2T3OwRX6YQ5GYx50Mb9PCpNoH,https://lh5.googleusercontent.com/p/AF1QipP8wFtliYEmIxiHWPbfUjy63oh_FbXSSpl-UziV,https://lh5.googleusercontent.com/p/AF1QipPDsddRPdKST70ClF8d0QuHKjh2Yya-aos1yJwK,https://lh5.googleusercontent.com/p/AF1QipNsf8FKZtfEqqJySXgXhSpXU5s416E2ycJn6WI,//:0,https://lh5.googleusercontent.com/p/AF1QipPeT9et3H6Ln5aPu5JgAsjEH_2dFvHM4T2ejRY,https://lh5.googleusercontent.com/p/AF1QipO2z8FVnyoYIfNCyDZVZj7yhffaiU1tpglNh1g3,//:0,https://lh5.googleusercontent.com/p/AF1QipNgYz1tbr8Np-JJrfQXIn63N1Uf605c8DmALnM,https://lh5.googleusercontent.com/p/AF1QipP62SJrp1P8uZWXKi-nNm2j2Ij4Ybd52R0AgmcV,//:0,https://lh5.googleusercontent.com/p/AF1QipPUmZhJtVcidpMZGHa9zr8X4-4wn7600xHQfV2O,https://lh5.googleusercontent.com/p/AF1QipMednb89rEm1xqFnLNJPAEDWBQNBn92dO-XMV8x,https://lh5.googleusercontent.com/p/AF1QipM7BK705kMduZmPecQBHW50loITz5gBeudi019C,//:0,https://lh5.googleusercontent.com/p/AF1QipP9cO78NzSaiGtHjXpPgQiJR7nQDSJ_IJS6FRLG,https://lh5.googleusercontent.com/p/AF1QipO7GwumRMG--KrvYlmIB1JvUTcSx_xG02Fueq6U,https://lh5.googleusercontent.com/p/AF1QipOdUA8mz52DULxCVSF2oYW4N7CR9lbecfqOtA6u,https://lh5.googleusercontent.com/p/AF1QipO48Z9RLNuWr8ouzW9voVJGfDWsKuFGlzjINjhb,https://lh5.googleusercontent.com/p/AF1QipOMCt8YYoG41FW5MlUl5IsE_iMmD28WjWpClQ6g,Cafe,Alexandria,Cafe
Daily Dose Playstation & Cafe,"17 Al Safera Hoda Al Marasi, San Stefano, El Raml 2, Alexandria Governorate 5451110",6XXF+4M El Raml 2,Not available,4.6,154,Alexandria,https://maps.app.goo.gl/8RyLzNU5qatuwWZf6,6XXF+4M El Raml 2,31.247813,29.974187,https://lh5.googleusercontent.com/p/AF1QipPyaVO_UKYdGYBWbL8GAVT6us1Yqgfyneu7U0oC,https://lh5.googleusercontent.com/p/AF1QipMNYm4dNzL98MkJoAbFoXYaiFxtHTo9PCEwZ6Jm,https://lh5.googleusercontent.com/p/AF1QipN3L5Wm54uT_u1ERmSZlDnaYfesXeYlk1e4B4T0,https://lh5.googleusercontent.com/p/AF1QipPQoaLloRfLBy6xJesgErxvXDe0AJFtc64_qKYS,//:0,https://lh5.googleusercontent.com/p/AF1QipOzk2gL2XOZ18utLX7tOfCKLi2EYx1lXnYruZHD,https://lh5.googleusercontent.com/p/AF1QipPweaeqoNqGzQXNDBzEY-xp1PqhZgF4DvV2gJw2,https://lh5.googleusercontent.com/p/AF1QipN8Pd4CX-9-jmYuJBhx242-GQo8_2o1K9OGe2bL,https://lh5.googleusercontent.com/p/AF1QipPzztl9zaxV0r302x1diHty0xikhKAbj5z8d1sB,https://lh5.googleusercontent.com/p/AF1QipMX5BnA3U3zXI8uC_B0UqUoOsUsoEk9BHgui1fs,,,,,,,,,,,Cafe,Alexandria,Cafe
Luna Park Café,"6W9G+FJW, Al Ibrahimeyah Bahri WA Sidi Gaber, Bab Sharqi, Alexandria Governorate 5424180",012 29667799,https://www.facebook.com/LParkcafe/,4.0,"3,025",Alexandria,https://maps.app.goo.gl/ZSD1nVvVRnRuYDAx6,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipMmXUi1gd9O9QkZMiaQVoZcq9KhmHviRHS0LuLs,https://lh5.googleusercontent.com/p/AF1QipN1cw367zdbpfI_XnP9pk7FoA6Z4zhX1gukPyi1,https://lh5.googleusercontent.com/p/AF1QipOOqb6GgNOj9CovJjlFUod0VxrPtur_G8v4PLGh,//:0,https://lh5.googleusercontent.com/p/AF1QipNcQ876ssB-gSBx-p14048Ngcwu81cG1K6iurGx,https://lh5.googleusercontent.com/p/AF1QipPw59k7Vyuv3qB3_DRAuIdwd30HRdDhFGqOAxNO,https://lh5.googleusercontent.com/p/AF1QipOnRP059OHIbDXXaxj4CHHeOiNdozf-pR_O9xdt,//:0,https://lh5.googleusercontent.com/p/AF1QipPQ_-_0dOs8oBSuqvuBTaay-TsK4Wuy8m_0ww,https://lh5.googleusercontent.com/p/AF1QipP8LD0Bozyqz1BGknD2mX8tC_8StUfn45quLBX_,//:0,https://lh5.googleusercontent.com/p/AF1QipOOUbPIwr-X96NIbKn3roCp6UjtcR57kh9JiNY1,https://lh5.googleusercontent.com/p/AF1QipPbcx3FHb-qsb1P4J97IhPVps_76K4o8pve9Aa5,//:0,https://lh5.googleusercontent.com/p/AF1QipOucH9lPC4IkVSP3Ue6j5PrS9IP1ouzlwXQUmwB,https://lh5.googleusercontent.com/p/AF1QipPr3eUIj402vhiRm1Vk5DOYAC0t6X04Tsa2tVTI,https://lh5.googleusercontent.com/p/AF1QipMW3hDYeVocDzfAg4uxwOyudNQtdAW2Vf8ybWKO,https://lh5.googleusercontent.com/p/AF1QipP_HI0PxHO3vvWj-nBNx67nHdMqiV6lms6Q6ijh,https://lh5.googleusercontent.com/p/AF1QipPF2fTAp9rvsluHgHggAeIW0SdYmQjgvcP-Tf7M,https://lh5.googleusercontent.com/p/AF1QipPk4Dvmhu80lQKdQFn8KQmUREXgTSV2BuMTyeE_,Cafe,Alexandria,Cafe
Lola Cheesecake Cafè,"42 Mohammed Safwat, Abu an Nawatir, Sidi Gaber, Alexandria Governorate 21523",012 78837787,Not available,4.8,64,Alexandria,https://maps.app.goo.gl/hKfcgcC1rLE6WkQG9,6XG2+3P Sidi Gaber,31.225187,29.951813,https://lh5.googleusercontent.com/p/AF1QipOUs5oP4Voq-aXe05-VR0zZfAKhhhwFHnkWnMJq,https://lh5.googleusercontent.com/p/AF1QipOmb4fuuU_ZG9qFt7sBDKWh9ZMhak8zVFDkCn0_,//:0,https://lh5.googleusercontent.com/p/AF1QipOxdKvWqiJbpJLyqBlYQgPFvbIMY51pOvtei3kr,https://lh5.googleusercontent.com/p/AF1QipPApx2KdZpc3uqRkmG5TtVKz7ggCnX76hI6NZEQ,https://lh5.googleusercontent.com/p/AF1QipO7pYU4nP9YH8RLohxKB0zfuSzJlI4N-uhorTl-,//:0,https://lh5.googleusercontent.com/p/AF1QipMZAlmdzpFOvLS0ZM9iAGNU-0cL0E4a3ZBhKu7I,https://lh5.googleusercontent.com/p/AF1QipO6Gx2hKqP7mvLS8CJYnXLxE9QcnkBrZvswGxZn,//:0,https://lh5.googleusercontent.com/p/AF1QipMGsHtkRyQ-zdIQP29bOaCCVXNR9CWIBTnAXBy9,https://lh5.googleusercontent.com/p/AF1QipOSUGRxXCQ7PvOR_15ypSGw2EreXKiCK2QVyMWV,//:0,https://lh5.googleusercontent.com/p/AF1QipMsnE14LGTqZ2GanHXrVvQ6R7lSUE0BYcnfq__h,https://lh5.googleusercontent.com/p/AF1QipNUxdGEGfNgtga6QhFoy3l75AVgzw6_JodKDOMr,//:0,https://lh5.googleusercontent.com/p/AF1QipNt3JNRbNSYjD-By99Qxi__q4OFsZQbmbMVAJe3,https://lh5.googleusercontent.com/p/AF1QipO_BrEPg20J0dxINkUFqR7ob6fhgKy0o75PW_BG,https://lh5.googleusercontent.com/p/AF1QipMzgWCcGUQ3HC70XKg8akC7JMLA88CCLeACHt7Z,https://lh5.googleusercontent.com/p/AF1QipPyPw-Xl9tdogpbjoipeYrvCJnu210IbysUPGLd,Cafe,Alexandria,Cafe
cafe,"El-Fath, San Stefano, El Raml 1, Alexandria Governorate 5451101",6XV9+5Q El Raml 1,https://www.facebook.com/profile.php?id=61552092477884&mibextid=ZbWKwL,,,Alexandria,https://maps.app.goo.gl/vcbfnW6dDkiJejKw7,6XV9+5Q El Raml 1,31.242938,29.969437,https://lh5.googleusercontent.com/p/AF1QipPf4PC0vptpwB9XnIOxWXOsuCWStzuA8yQYujko,https://lh5.googleusercontent.com/p/AF1QipMeEsNKSZB_MQIDtAqa1R1IxAfiHwSfNnF4Jbg8,https://lh5.googleusercontent.com/p/AF1QipPIG6iPlVdxiqr-okRajlZmXKM9koPXtQGGwrfs,https://lh5.googleusercontent.com/p/AF1QipP0_WbCJUVKX4JIPzy9kvk-U1w1kCjlS6cRdPFn,//:0,https://lh5.googleusercontent.com/p/AF1QipO5LWEEN1JK5YRKcwlb1HWLxtuXeOOVkdeztcDJ,https://lh5.googleusercontent.com/p/AF1QipM3m9WpvTcGtNzMVH0k1SKcicibNzgQ10BzwOno,https://lh5.googleusercontent.com/p/AF1QipNi0h9sTtsFMTgI8dI_Yg7b3iZ2W9SKDO6i2rf-,https://lh5.googleusercontent.com/p/AF1QipOD5rNO18royLeinNqXjEsMZ2kZ1qQBlk38f0oS,https://lh5.googleusercontent.com/p/AF1QipNLmgUmiHEhgKeKBGduiQVPXcKsvQgobr_AcJ8G,https://lh5.googleusercontent.com/p/AF1QipPaSVmfWFxxDfxBXnYAOP4wPdfAakSZ2kHt--uC,,,,,,,,,,Cafe,Alexandria,Coffee shop
Almazaq cafe,"58-36 Kafr Abdou, Abu an Nawatir, Sidi Gaber, Alexandria Governorate 5433115",not available,almazaq-eg.com,4.7,15,Alexandria,https://maps.app.goo.gl/FoXP1SZg4KgGB6if8,6XG3+C4 Sidi Gaber,31.226062,29.952813,https://lh5.googleusercontent.com/p/AF1QipMBAjshYH3VQWeyl80aVeuwtFU3A6Fe09ABtyiU,https://lh5.googleusercontent.com/p/AF1QipMGHFBwNx4Mca3LY4K498R-fgfDJIshNJuAMTV4,https://lh5.googleusercontent.com/p/AF1QipOpWQ3jP9HT38zUF2oOoliGJ6MuWAvXrygbT9o_,//:0,https://lh5.googleusercontent.com/p/AF1QipPHJIwepqJUegrmBnVa6-SgaE6qh5GLs_kPL0Gk,https://lh5.googleusercontent.com/p/AF1QipM6_ASmaAjfJiE2hoiFhxJmJ5DZ9NH3dPOpcH-C,//:0,https://lh5.googleusercontent.com/p/AF1QipPKRpK1_UGtjitA8muxDhbFFOlGIVyyq8K-uzeD,https://lh5.googleusercontent.com/p/AF1QipMvMRPrGEkY_BiAjA0lqq6ntMzS8anK_02ALRuo,https://lh5.googleusercontent.com/p/AF1QipORLiB35qzkrVaua3xolcF0hT4TCpcuK9qJcT5E,https://lh5.googleusercontent.com/p/AF1QipPwumBgjf3CCaz3fJepTp0zUtMn25hrJ5sZoWKP,,,,,,,,,,Cafe,Alexandria,Coffee shop
Delight Cafe,"6X73+P2P, Ezbet Saad, Sidi Gaber, Alexandria Governorate 5432080",012 88270927,Not available,3.9,391,Alexandria,https://maps.app.goo.gl/iFuwAYFQ9STww5q49,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNsnElVdBazfmzyg2T1J_rJKpqlKRaJObLV4CPG,https://lh5.googleusercontent.com/p/AF1QipM_mZcBVnkGvz5S4YQLrFanjTvZdsV16FYb_D6_,https://lh5.googleusercontent.com/p/AF1QipNmbSxSbIdIo_i6mPwwbmpX7eKNtASEw1tske_e,//:0,https://lh5.googleusercontent.com/p/AF1QipNRXMdaM5xwX1BOQbQrFeSbBrnZkq89dRID5XQN,https://lh5.googleusercontent.com/p/AF1QipNu-vkt2fBzxAcM1ioiSTeTcIRUtrin87oEf1r4,https://lh5.googleusercontent.com/p/AF1QipO7RAHKm0eBq8ynXqdQwhTzfWv7XR_DHiAGm5jQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPwAPIUQDPAcg-RNBfsDPxRo48jTtI1T5ZKhac8,https://lh5.googleusercontent.com/p/AF1QipNGcLtjlNx3XvcPI3BMfLSmQXWDtWRGjSQr578H,//:0,https://lh5.googleusercontent.com/p/AF1QipPZw-xgFuWWOBJl-e6mf31VHOSq-iOLfjCbWu5C,https://lh5.googleusercontent.com/p/AF1QipPVV-Uf_VXMsa4_2DGIgJwSAHfYpg13ZR8cqgdq,//:0,https://lh5.googleusercontent.com/p/AF1QipPzBKclrxU1-KqEkMMU48E5qNEqeOYtcBDm-uoL,https://lh5.googleusercontent.com/p/AF1QipNzqGCtC3N_VNE-ujVOj-W6Kh6lEJVb3wWmYy5l,//:0,https://lh5.googleusercontent.com/p/AF1QipPSujtlHGLr70yQV0rxfVphpM2Otfi2USpQUa7S,https://lh5.googleusercontent.com/p/AF1QipPU6bybYb08Ln4t3-fLFwBOi3bI1B3yzK1p07H3,https://lh5.googleusercontent.com/p/AF1QipPOopD4FM82HgDStnMd05iMN1YLoBpTs2yjaj3W,Cafe,Alexandria,Cafe
Latino Cafe & Resturant,"El-Gaish Rd, Fleming, El Raml 1, Alexandria Governorate 5452042",6XR4+Q9 El Raml 1,Not available,4.3,"6,509",Alexandria,https://maps.app.goo.gl/48FiB1Pec6FpJWU98,6XR4+Q9 El Raml 1,31.241937,29.955937,https://lh5.googleusercontent.com/p/AF1QipNVvhfuhDMKF459aUxFpurJRzFSUEXN9HMsFPgs,https://lh5.googleusercontent.com/p/AF1QipPc1_yNdW-TKcjd2iR0iotuoeuwlVbJHBBXjLJH,https://lh5.googleusercontent.com/p/AF1QipPX01rR6GACxe5ADSwQrHPji-yzuGgUCzJIpLA8,https://lh5.googleusercontent.com/p/AF1QipOAIBZgnaRmgsKFOkFP-SRKi_UF9O601bjN_dEK,//:0,https://lh5.googleusercontent.com/p/AF1QipN3ktaGk9TbJd5EdxOKplCAFMB-vdljNqLxmbOn,https://lh5.googleusercontent.com/p/AF1QipNICnfmtECE2D-Lo8djqDoH6GpDg-Y5qoGhEycH,https://lh5.googleusercontent.com/p/AF1QipPSWeu1UQkArBVikL4PKTJS-xR_7CWjU8qNZ7Jk,//:0,https://lh5.googleusercontent.com/p/AF1QipN_zjoLY5tWw3wmNFZB6qsl0Bdn48wOhH_sz252,https://lh5.googleusercontent.com/p/AF1QipNWHG_oV4JrUQo3WjSIWMrR82dnacF004iVeIQ_,https://lh5.googleusercontent.com/p/AF1QipM9tddmCvy_8mGNSaoO1Z1gHHSgqQXuZxvr85oa,//:0,https://lh5.googleusercontent.com/p/AF1QipMdoQb6zU_1hT_z9lIN6zQc3_-6jI2eOTlgo2iL,https://lh5.googleusercontent.com/p/AF1QipPoG2KSzkWSNmZiCV3YV_KZ8mg6og3il2dyBgYf,//:0,https://lh5.googleusercontent.com/p/AF1QipM6UTzofxZIH3K-fEaEA7Gm1JLK2pkQGkAedRIk,https://lh5.googleusercontent.com/p/AF1QipMMPyL2Q8Bf5RS_kwKbKZHGS7M2nYdAn9qhg_-x,https://lh5.googleusercontent.com/p/AF1QipO80rcBjqBVmufJh8AnUFv0boTkzzuz_AYyAxyU,https://lh5.googleusercontent.com/p/AF1QipMOo_FwBJjuVjEZonLCjHEKjMiO7nx-d_zJs0Fd,Cafe,Alexandria,Restaurant
Ebru Cafe,"6WHR+3QM, El-Mosheer Ahmed Ismail, Mustafa Kamel WA Bolkli, Sidi Gaber, Alexandria Governorate 5434041",012 24273252,Not available,4.1,516,Alexandria,https://maps.app.goo.gl/BGMDpcmdw6HzgaB87,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPegST2TOTc1pXg9wF1kHydYkWekyaRaHhe9ZLJ,https://lh5.googleusercontent.com/p/AF1QipMYMecPNHp81WFoLOTZ-khacB4t0BB43DRruabA,https://lh5.googleusercontent.com/p/AF1QipPm0DMvI3LIzYRR-MtfK97hS-S37bLj814XQ0Gv,https://lh5.googleusercontent.com/p/AF1QipPBzfH64Ru-d7maCp5IiT--OkihSsxC8lZh6bbT,//:0,https://lh5.googleusercontent.com/p/AF1QipP1Cz8dS5CP00g2g7ytdFBnc-cM2rvvlqtouyRm,https://lh5.googleusercontent.com/p/AF1QipM1-7--zIpAFQZA26mNRWHX3wRxEPNFlLUlQUTy,//:0,https://lh5.googleusercontent.com/p/AF1QipP8fWlkF_hBIScw_ozt6Ry5PnUzSajhosG4b-1F,https://lh5.googleusercontent.com/p/AF1QipN7y_WmJY1RLZcs0Api0COlkiedSaKFOUTwA5HR,//:0,https://lh5.googleusercontent.com/p/AF1QipNjiXyo_gqguohCW1se8XfCW6tn3w5ADJqyWX7K,https://lh5.googleusercontent.com/p/AF1QipOEHPGFHJytxsNuM33eCaenumBLe7I7m7Pcbzd8,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ5w--y-jfkobuXpCPdJ1jdOWWauPtmiWoniK7,https://lh5.googleusercontent.com/p/AF1QipOwIZAHb8cxGkZkZMD0BXU4k3PHyRnBYe5NRoG4,//:0,https://lh5.googleusercontent.com/p/AF1QipPG2SuMR6_EqEClEmqIKHiTLxqmKKOcYpQ41-nT,https://lh5.googleusercontent.com/p/AF1QipOJ1PIhAMgGip_ASRTl35Z0O0jhoxSCI8KJuJd_,https://lh5.googleusercontent.com/p/AF1QipPnYar-y3drPk78io_0wjzspNBdT7iHhTCZdidu,Cafe,Alexandria,Cafe
Moka cafe and restauran,"9 Al Central, Fleming, El Raml 1, Alexandria Governorate 5452022",6XP3+XG El Raml 1,Not available,4.2,181,Alexandria,https://maps.app.goo.gl/AHByjkNhnmZzamWA7,6XP3+XG El Raml 1,31.237437,29.953812,https://lh5.googleusercontent.com/p/AF1QipNqY_g29fTjSvz5aqH9jpGGw7a7G-f9IpYoYnst,https://lh5.googleusercontent.com/p/AF1QipNRJe6ZjZPZqP3sPp6AqEHmVdyRBdVfpaBtzPUr,https://lh5.googleusercontent.com/p/AF1QipNsB_GrWmSbWmg0y6w2wadnNp4veUoN-ncSn5Ej,//:0,https://lh5.googleusercontent.com/p/AF1QipP1VqyPVLwsUuyPUev2yZSBtROs5FzyWD4w7Xf4,https://lh5.googleusercontent.com/p/AF1QipNjG2lOxwIg_9jmXLaVc8oQwbLd74OYK6TkKa3F,//:0,https://lh5.googleusercontent.com/p/AF1QipMlW6P_aTrF7jvWCguyGrSEck8cDpYFfLuEjsvL,https://lh5.googleusercontent.com/p/AF1QipNKnYEaodmGpNCukBBGxZjQjKrrwZn1TmsWeZLW,https://lh5.googleusercontent.com/p/AF1QipPyk4pBTLKkxNDBpoMZlAl-maoc7QT6nAbAzcM7,//:0,https://lh5.googleusercontent.com/p/AF1QipNL6XhfUbDCv9iYKxIf7uBE-8W8TE6v0euk7xCl,https://lh5.googleusercontent.com/p/AF1QipO9XYKMVEpZ3vAMlisyboju9css5pSe49Yt8ile,https://lh5.googleusercontent.com/p/AF1QipPBVG5J6DxQs5OyfylNF0a36RbeTJkpwF47E6y-,//:0,https://lh5.googleusercontent.com/p/AF1QipNPCSDMsvQHzI1XdDPHtnrczGCFg2MfuUukD5Cd,https://lh5.googleusercontent.com/p/AF1QipNVVpwymO6hYAaSgbzCHIMJjXDm2vR1za-BcxMa,//:0,https://lh5.googleusercontent.com/p/AF1QipN4JKOHPsWHCK0vI81Pb0SBeMbv7peKSka9D6-b,https://lh5.googleusercontent.com/p/AF1QipPu4LpXRA8Zojxiih3guHMuc2i7KkuL7g5o_qsy,Cafe,Alexandria,Cafe
