Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Egypt feed,"امام شركة الكهرباء بجانب قاعة الملكه للقوات المسلحة ببلطيم, Al Bananin, Burullus, Kafr El-Sheikh Governorate 33511",010 61792421,https://www.facebook.com/profile.php?id=100063806723038&mibextid=ZbWKwL,5.0,5.0,Gharbia,https://maps.app.goo.gl/R7kc6B69EMrd2fmw8,H34J+M4 Burullus,31.556688,31.080312,https://lh5.googleusercontent.com/p/AF1QipPraXFRNvdxUaSDgpY3rODz02tj9W0WoYS4mlkJ,https://lh5.googleusercontent.com/p/AF1QipNwP4vE8xXmi-GmueIEn5CqzG__7QC_OljjCdU6,https://lh5.googleusercontent.com/p/AF1QipNkv-lKbedbajfveDFpU33h4lKa_OhR92Qb46Ik,https://lh5.googleusercontent.com/p/AF1QipOLpgFA4Z4brDe9Dwz9JwwDYktVuTrMq5lBjQDj,https://lh5.googleusercontent.com/p/AF1QipMujB3sx5j_UWSwB_HnS9f5Tbxf4cZAvcF2YiPb,https://lh5.googleusercontent.com/p/AF1QipPlhQjbHyJYi7-39uF469tkWXzRcNpWdxLMR27f,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Caio Bello Coffee,"HXMH+6VG, Al Burj, Burullus, Kafr El-Sheikh Governorate 6972271",010 20707920,https://www.facebook.com/CiaoBello-coffee-118298226747849/,5.0,1.0,Gharbia,https://maps.app.goo.gl/QMxudGMamjGoFvCdA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP1AH_jjzFxVIvXzpCSOKmenfOKXf55vgYDJc8,https://lh5.googleusercontent.com/p/AF1QipNntwHUP6q1Y7c3hyNa16Me-SX5GCEof4tUDM4,https://lh5.googleusercontent.com/p/AF1QipOi7JSq1psipBaB_V4nYw0YwZvDbYlLpeck6Kk,//:0,https://lh5.googleusercontent.com/p/AF1QipOGPbnkxeW4_6ThQV6lUdooYMCRPUPpMdqGANg,https://lh5.googleusercontent.com/p/AF1QipM6BFqk5qjNkVVwoMuIRqhnIGyF8L-Ac4ES99k,https://lh5.googleusercontent.com/p/AF1QipO2E2fWq8DJvc1f9zyVvLDmhAN_ZuDyj1T7sc8,https://lh5.googleusercontent.com/p/AF1QipMt446VTi3qpbZ_lBP1rqqDbPluwVp4Hy-Eir4,,,,,,,,,,,,,Cafe,Gharbia,Cafe
Saed caffe,"8924+4JV, Rd Al Farag - Belqas, Abu Dashisah, Belqas, Dakahlia Governorate 7712722",010 62002201,Not available,4.5,24.0,Gharbia,https://maps.app.goo.gl/KaPv9YoP7nrmvVKr9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNmwj8XQXckUwc4NyVVgh5LcORFjP0MGff9-be_,https://lh5.googleusercontent.com/p/AF1QipMnV8le-MoAI8gxHmzOpnuHW5bPLuKbAYVRph5S,https://lh5.googleusercontent.com/p/AF1QipNuKKUZniQhEf7eIRrs82c33EwlvDVnpFIx3bOd,//:0,https://lh5.googleusercontent.com/p/AF1QipNPRsuKQoeivbFdfmD6IJa0gYGakmCmAPOhrok9,https://lh5.googleusercontent.com/p/AF1QipNO8YEnK37-MU-OibhEidiTQhNaFBM8NE5_cGen,//:0,https://lh5.googleusercontent.com/p/AF1QipPIGZXyaq1hsPEPRA0pEtB6jcTGH8FKMsRlRT6V,https://lh5.googleusercontent.com/p/AF1QipMDNtwnhBSyxoM_hWqXJvIBehj7wn-G1ia7rxb9,//:0,https://lh5.googleusercontent.com/p/AF1QipMVV_5QSZjs-az7Ool2Q5H_wJl5FbVheqSS3g4J,https://lh5.googleusercontent.com/p/AF1QipNvoHyb6RGbtgx-OhTok5YTjy7bhL1VQ6VHKVFb,//:0,https://lh5.googleusercontent.com/p/AF1QipMjZ9kILSQf8AWzkCG-M35JN4y9R8DWrFXk-UCZ,https://lh5.googleusercontent.com/p/AF1QipP_z0eWZI3iuSFp5SNm4F-g6luDlcNMiFgDies6,//:0,https://lh5.googleusercontent.com/p/AF1QipOonPTJGJPl0TtCKiggOAicEoZ51tMT7PXDkltF,https://lh5.googleusercontent.com/p/AF1QipM_-VYuZccbCb6Eilk7jC98iSoZm-cSnMYIKKxO,https://lh5.googleusercontent.com/p/AF1QipPQzT-YxFSlzC2MhMX3LACTe6Ud0TKqSHEeSJaq,https://lh5.googleusercontent.com/p/AF1QipOhathOQGYfPWiHxBY9dijaFgBqYjeFL_uBiFXi,Cafe,Gharbia,Restaurant
كافيه اشرف كرامله,"CF2X+VV7, Zayan, Al Satamoni, Dakahlia Governorate 7723935",not available,Not available,,,Gharbia,https://maps.app.goo.gl/ZAssj6vqFjwFPjwW8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMMxYBeWbt8LfgguOvopsvx2p0ZLDoYZ5MLJ1un,https://lh5.googleusercontent.com/p/AF1QipOjTqrZDKIURbFL_tG1ag8t_jxnuw12Q525pUaN,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
صاحب السعاده كافيه,"مكتب بريد, El-Masara, Belqas, Dakahlia Governorate 35631",012 75735154,Not available,4.5,48.0,Gharbia,https://maps.app.goo.gl/pPi3S6H7417ig1qi7,68F8+MP Belqas,31.224187,31.316812,https://lh5.googleusercontent.com/p/AF1QipMIMXYtn4ZxpVw6QML_retvIt6OfQAuMH8WqRhG,https://lh5.googleusercontent.com/p/AF1QipMp2Z3NzSQtEIfHSCvrB_lykliTdqnkwDirknaj,https://lh5.googleusercontent.com/p/AF1QipNlQDkQszfxooHr6_SrAReqzv6Gd0coOMTDADcw,//:0,https://lh5.googleusercontent.com/p/AF1QipN4kCHU1T6t8ysypDLyluKEVoWuu4p18GOmD_GX,https://lh5.googleusercontent.com/p/AF1QipMOT_vA0og_zejP6sET_tO93XSf8PePJ1BOFipw,https://lh5.googleusercontent.com/p/AF1QipN-K7bn15svgMOkZCH-0fPN6EirNztwz2ViS7-i,//:0,https://lh5.googleusercontent.com/p/AF1QipOfFH3BdH63STAljPF-Yy2tdUgtSU2ofCc14ddy,https://lh5.googleusercontent.com/p/AF1QipM0FTd-IZijyvwyIWzjl-9_oTKChmyFFeuC0aKu,//:0,https://lh5.googleusercontent.com/p/AF1QipNLJeW1beIKzIegE_J59HpJ_0tdde_eIpvfloVF,https://lh5.googleusercontent.com/p/AF1QipNPR9-w7g0M5JdX7D1yK60agba01Vq7TNhv18Wg,//:0,https://lh5.googleusercontent.com/p/AF1QipOrTfCtDw8uM6uK4YeEIbXFhJSzIH6WWq7pQey8,https://lh5.googleusercontent.com/p/AF1QipOceknEY1UsbQSTI1r24YV8HPrEfxgSpdL-ejeU,//:0,https://lh5.googleusercontent.com/p/AF1QipOI4moVOl0TxOC8xjIKNPXAFf1qV_WPs5DtyJwm,https://lh5.googleusercontent.com/p/AF1QipOqfgtA0egWkHuS_Tv_A9JNsXZ9qjAPqWLfT-Yy,https://lh5.googleusercontent.com/p/AF1QipNMGPREPaqkiDJl7ujz1D2hWweHSQLD4DKZuAPr,Cafe,Gharbia,Coffee shop
KAVA Coffee - بن كاڤا,"6955+XCC, El-Thawra, Belkas City, Belqas, Dakahlia Governorate 7721214",not available,Not available,,,Gharbia,https://maps.app.goo.gl/v4bfKHE6pwmUJsk56,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
torino cafe,"6985+GQC, El-Horeya, Belkas City, Belqas, Dakahlia Governorate 7721121",not available,Not available,4.0,95.0,Gharbia,https://maps.app.goo.gl/wrugbia7yBKnK7Kz9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNmgOZe5FBxHPGvUsRNtsGZRbL4rZR15WjpkFjj,https://lh5.googleusercontent.com/p/AF1QipP3bYq6PDX8hv_aiVMtPRLCc4w1puu2ZPG3HjZB,https://lh5.googleusercontent.com/p/AF1QipOmCLYMx9fMaealSjMMThJ0ohXKGEbdubaSEDXm,//:0,https://lh5.googleusercontent.com/p/AF1QipPy8Eq6D8GJlkRs9KdY1GJy98wjP_yV23rkz0Cr,https://lh5.googleusercontent.com/p/AF1QipM05Fops55lstKVfxpcY7mp4ZjEuJ5Rnn4_mBg6,https://lh5.googleusercontent.com/p/AF1QipPdkxjHLfZ14yA7nykkvgWXJ8dA3kEJgNI8l67W,//:0,https://lh5.googleusercontent.com/p/AF1QipNVHPOHVAqc43aInhGy0ne4IHMPdXMbgaFNOD4V,https://lh5.googleusercontent.com/p/AF1QipOORnyFACKxkia-rV8gzf_qGvo3nAPOi5WThGFm,//:0,https://lh5.googleusercontent.com/p/AF1QipNxrgSFqAS16tIBuGSHLviQ-IqiBu-l9u5NxSGv,https://lh5.googleusercontent.com/p/AF1QipNEPisX9ajyL93q4xz8j5cn4ZuTIKHu69sktmP6,//:0,https://lh5.googleusercontent.com/p/AF1QipP6J32PqkLsuIfoVOUl0YMCVvhA-Mr7oonkLtwo,https://lh5.googleusercontent.com/p/AF1QipMmjSxixENUo8lLLd-CUhNZobayKWeDI3E_uu6V,//:0,https://lh5.googleusercontent.com/p/AF1QipMCZo0QmO5r_8TWf1JMmi7-unt3m-O3HVMM40kE,https://lh5.googleusercontent.com/p/AF1QipPkCqKbjNX4gG7DhnqW6MEg6nMYxZ6NcPk0vPOQ,https://lh5.googleusercontent.com/p/AF1QipPEixThWlCmdR4p8v4tEp4FJWmRTekUBn0jm9_J,Cafe,Gharbia,Restaurant
مارسيليا كافية_Marsilia cafe,"كورنيش النيل،, Gamasa، ، بلقاس،, Dakahlia Governorate",010 07440767,Not available,4.1,180.0,Gharbia,https://maps.app.goo.gl/mJ698Q1WW97QDR5M6,"CGVP+87 Gamasa, Gamasa City",31.443312,31.535688,https://lh5.googleusercontent.com/p/AF1QipOpGEC7xKNZC3h6PsubnBsh3G5hPD-JYlphJdgs,https://lh5.googleusercontent.com/p/AF1QipOX5X-9aBEdlUKU8Z4Vi7jgFJLF016U_AzrhP_C,https://lh5.googleusercontent.com/p/AF1QipNp1u-EVjp2C1aGEt658lBEFkGGDzIT_gnuxLn-,https://lh5.googleusercontent.com/p/AF1QipNIkK9hyQlyj4cbmSRPbaiyemPuaaFurVlxwrLA,//:0,https://lh5.googleusercontent.com/p/AF1QipMxACZy4engRhEJY9tAlBUyujWn7T5geh-Ke8wO,https://lh5.googleusercontent.com/p/AF1QipNDahurXH_C8ADVBei54Jh2a5U7p39UdclKOVbJ,//:0,https://lh5.googleusercontent.com/p/AF1QipP3Hh46fB4VIsDyOd2-VgRDaoNARCwmKvj9O_Ui,https://lh5.googleusercontent.com/p/AF1QipMUR0mroRFpLGX8J93WRQxOby00M5DX_Cesv3vf,https://lh5.googleusercontent.com/p/AF1QipPX4KRHnIqfuFtTu-bXo9Y-Rl7Rnv_Vxy83-5Go,//:0,https://lh5.googleusercontent.com/p/AF1QipNvM7xhkBNu5lIgm-K3FPNQdbegmtX8OfPHIUaz,https://lh5.googleusercontent.com/p/AF1QipONtrG1QAr7fkJPIJw1lKhAQL2dk7nuUzCTO4Sk,https://lh5.googleusercontent.com/p/AF1QipPl615cvF5jWrY7TeEIrVh9Dzb1GUfbWB15qEsl,//:0,https://lh5.googleusercontent.com/p/AF1QipOsc-dlTuSsWHrq7kdnRtDVXlO44AMpjDRwOL6D,https://lh5.googleusercontent.com/p/AF1QipObefuhzuX50NiKRfttlYiE7oikdVvbz1RCVhfE,https://lh5.googleusercontent.com/p/AF1QipObzgnIhSIMWcMWPyI6c3yqpFNqYbUflVARk2f_,https://lh5.googleusercontent.com/p/AF1QipP-8ucTewL0QA7XQ1BtafS5q9K-uByLywsd69H6,Cafe,Gharbia,Izakaya restaurant
كافيه ابو نواس,"مصيف, الفنار، Al Burj, Burullus, Kafr El-Sheikh Governorate 33735",010 10407303,Not available,,,Gharbia,https://maps.app.goo.gl/vRiUQuLaDrqhe5Py6,H3XP+JR Burullus,31.599063,31.087063,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
بن الريحانى,"H33P+464, Gamal Abd El-Nasir, As Sahel Al Qebli (Al Wahabeyah), Burullus, Kafr El-Sheikh Governorate 6975011",010 17506660,Not available,4.5,2.0,Gharbia,https://maps.app.goo.gl/YG3GCczgacjMm4Ej7,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
LavaCafe -restaurant,"6976+P99, Belkas City, Belqas, Dakahlia Governorate 7721315",010 09300081,Not available,4.6,52.0,Gharbia,https://maps.app.goo.gl/vw9vfa4EbMtzZECm8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOQwsSNlJQUAXatHKWQF5QbrJUjJ0OZ-Al2kLaq,https://lh5.googleusercontent.com/p/AF1QipOc1mgPZjb0a_rGQRtEkG7X_yRH5BhlcZiYX4PG,https://lh5.googleusercontent.com/p/AF1QipN5wNGuLU--T6QdEYtk592RRKi1Q7jfLNbdZ_Te,https://lh5.googleusercontent.com/p/AF1QipP5FW0kOWD0urExaxcEJkG5J3sQAwfKrA4mj31t,https://lh5.googleusercontent.com/p/AF1QipOJnTSMgrKgiBIi4e5yY0Zwhl7eBIxVk17TARQi,//:0,https://lh5.googleusercontent.com/p/AF1QipME7tA-ogA3UFLZmklZhYA9xT0nSLhg3XIY7x6a,https://lh5.googleusercontent.com/p/AF1QipOZPHihnvB2IKUXMh5eyBuznb36UVLINFHJvkXC,//:0,https://lh5.googleusercontent.com/p/AF1QipM7BBL_vKTBDFHMRUNMGn7ac1raSoDXL79Qsb2D,https://lh5.googleusercontent.com/p/AF1QipNdzm4Svs2kuq739H74Ahgvgn9FPX_9ffp5-7yz,//:0,https://lh5.googleusercontent.com/p/AF1QipOnr3kKqMK9uIw6JOf7UQKmShYxN2G1gdhVazvf,https://lh5.googleusercontent.com/p/AF1QipNWqDGwB-UOLinhtKu9GZPza2ukEOWBkSEX9llm,https://lh5.googleusercontent.com/p/AF1QipNAaA9GhLvRUtTy99R7GvXXtcnXTv4fUwcQC1KG,//:0,https://lh5.googleusercontent.com/p/AF1QipO5mNmzlvO1wJO46PsyReRF-BRCniadB0kN7qyn,https://lh5.googleusercontent.com/p/AF1QipMy3cRaIRPAni5C27_eJR6Tf4aBsatczEbcWvId,https://lh5.googleusercontent.com/p/AF1QipPnytKgKtGh4rtCJMqC7ExdZLCsCUlHfXG1Nq6-,https://lh5.googleusercontent.com/p/AF1QipM-PMmv23T5gO9uoHuxN2_2f-n3JzrZQ55Ugwxg,Cafe,Gharbia,Coffee shop
My espressos,"CGVM+8VG، جمصه، بلقاس،, Gamasa City, Dakahlia Governorate",not available,Not available,,,Gharbia,https://maps.app.goo.gl/wuD2tZacccSdjn8dA,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
مقهي رجب عزب,"HXMJ+R86, Al Burj, Burullus, Kafr El-Sheikh Governorate 6972272",not available,Not available,,,Gharbia,https://maps.app.goo.gl/8UzgiQ8vSfAbayb16,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Griffin coffee,"X5G9+5RP in front of NBE, El Bahr St, Al Mahalah Al Kubra (Part 2), El Mahalla El Kubra 1, Gharbia Governorate 31951",010 96900081,instagram.com,4.4,63.0,Gharbia,https://maps.app.goo.gl/MKznK4qJqK7m18mP7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPy0cH3i9GKQYaaa5e3eXV_VUegHPrauxsi3qLP,https://lh5.googleusercontent.com/p/AF1QipOKuEkaL3xF5UG_6zC-3116EqgPRTQ6pN_RP9gr,https://lh5.googleusercontent.com/p/AF1QipNaxSerJJSRrOwkGHt4r71NAw86bAcDAo6PAPkG,//:0,https://lh5.googleusercontent.com/p/AF1QipPpjhZ_EtatXn7tw_8Biih7lxSdZi_5GrqLlA4,https://lh5.googleusercontent.com/p/AF1QipM5YqUJvbIH1lowO2CbYZKVe0Csx-tZa6rxMCjG,//:0,https://lh5.googleusercontent.com/p/AF1QipMErrPZpEKul9Z1EDKetHXX2g3ZiQ9z6YrGHsh1,https://lh5.googleusercontent.com/p/AF1QipP-84jyuYuiiNxHFwyhzRKnQxwYt_RIZR6Pg1vJ,//:0,https://lh5.googleusercontent.com/p/AF1QipN8jH_Rh3h9G90F3iCR7_ZsFzypVaRqJsYAFMkb,https://lh5.googleusercontent.com/p/AF1QipMgaakvf2iPuSAYMNdRzf5mcxJiI44dCY738Lfb,//:0,https://lh5.googleusercontent.com/p/AF1QipNOvWHL-HYFdNVmKhlA_Y3ewNCts2BmrBiKl3Jr,https://lh5.googleusercontent.com/p/AF1QipMcIpklKzl8Eh6rEPb1m02kJeeJQxwCbuWN1fF9,//:0,https://lh5.googleusercontent.com/p/AF1QipMxjWh0-SOQFIzo8eH3qajD4ZDtVmoT91NFZDA2,https://lh5.googleusercontent.com/p/AF1QipMPeRM2xQOU2ATfH9mHVdFRlJVBwlF3EzB3kgH8,https://lh5.googleusercontent.com/p/AF1QipMl-uPeW-2aO_b1XHlq1BF-L_hT0BQ-Mz0uSfqz,https://lh5.googleusercontent.com/p/AF1QipOEOUQ49poG4g4BG87XhM4NBOeemEkfTCsI3vP2,Cafe,Gharbia,Cafe
illy_cafebar,"مستشفي المنال التخصصي ،, شربين - شارع الثانوية بنات, Khalaf Al Makaber, مدينة شربين،, مركز شربين،, Dakahlia Governorate 7745308",010 17227771,instagram.com,4.0,1.0,Gharbia,https://maps.app.goo.gl/EPx8YMdCRBi5pDmp6,5GW9+54 Shirbin,31.195437,31.517812,https://lh5.googleusercontent.com/p/AF1QipONeqR6iwRCgaIwruMXZDXi-1RbrNZXKOoDf_Ti,https://lh5.googleusercontent.com/p/AF1QipMuyLZgs8z9Rl3Z4hFEh_nwagBa7Yj_VXh2dinY,https://lh5.googleusercontent.com/p/AF1QipM8HmNTEgGwZOXhN3v_ohB4dS5_G0wD8Y0utD8d,//:0,https://lh5.googleusercontent.com/p/AF1QipNjWlYRKklHfXvQjo66zREHPb5AzWE-PcvFEeOj,https://lh5.googleusercontent.com/p/AF1QipOsz9loLjkY1fOD8JEcQNR74e6Z_KjcmOyRzkor,https://lh5.googleusercontent.com/p/AF1QipOw37EpIkVXCkQ8KWL0Sg19FEen8rq3JtJvrdFM,https://lh5.googleusercontent.com/p/AF1QipNOZwrjim5sIFESHjfLvT2fduuFXxtLB_EYD32Z,https://lh5.googleusercontent.com/p/AF1QipMta6zi516xECekwbEvk7BRnwCNpZShBuz5oGE5,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
مقهى خليل,"6G76+CRM، Unnamed Road, Al Eyadeyah, Shirbin, Dakahlia Governorate 7740621",not available,Not available,4.7,3.0,Gharbia,https://maps.app.goo.gl/sEBKKdxQBnoTakQ86,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Cafe
Seed's cafe & Restaurant,"CHG5+Q9P، الطريق الدولى الساحلي، أمام, Gamasa City",not available,Not available,4.2,13.0,Gharbia,https://maps.app.goo.gl/JBnVx3u2z8GxqvXP9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipM7Kj4hUhOXPaNGUPD062sB1pRDhqo578JNyEuV,https://lh5.googleusercontent.com/p/AF1QipNJKZ-ESxRJozJP_2gHJTbMX9dqhkXf8yjzZESu,https://lh5.googleusercontent.com/p/AF1QipMr5ehwM6cs-QHkCQp0HY9UPR0Tc1uLjzNy9T5_,//:0,https://lh5.googleusercontent.com/p/AF1QipMeg4F-7yNvhs2H1sdHg1aAFq5CiBEDsqqQuVdS,https://lh5.googleusercontent.com/p/AF1QipPt_vHxAgP1SaDuz1PhcNg-IG_XL5QwOIfzEHna,https://lh5.googleusercontent.com/p/AF1QipOlCHNqeR6lrfioz8mcjxTM05QJZcSLGBxKjrc_,https://lh5.googleusercontent.com/p/AF1QipOh6YNLOrb7rFZM8NcyI9CvRSTDJ6vxrhlRO1IP,,,,,,,,,,,,,Cafe,Gharbia,Izakaya restaurant
Estr7a,"74GG+M2, Al Kafr Ash Sharqi, El Hamool, Kafr El-Sheikh Governorate 6940150",not available,Not available,4.0,1.0,Gharbia,https://maps.app.goo.gl/iN78NhfcQuE1Ge8t7,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Breakfast restaurant
BARSHA CAFE,"بجوار سوبر ماركت العشري، شارع Teraat Al Sahel, Samannoud City, Samannoud, Gharbia Governorate 31621",012 20020078,Not available,4.6,12.0,Gharbia,https://maps.app.goo.gl/mR5MF4ygxSM5bgko8,X68Q+QW Samannoud,30.966938,31.239812,https://lh5.googleusercontent.com/p/AF1QipPJPrfEXhUStEc65ajpS5jhBf9Cybf4cjvut9eE,https://lh5.googleusercontent.com/p/AF1QipNAWDr3XhC8sx8HyUihieqXgIU9n_JOD7gufoH_,https://lh5.googleusercontent.com/p/AF1QipP2jU7iEbF9CKZ9n1DPPv7inSC63rzdOt8RGK0k,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
مطعم توحة,"8GM5+4QR, Kafr Youssef, Shirbin, Dakahlia Governorate 7743330",not available,Not available,3.0,5.0,Gharbia,https://maps.app.goo.gl/rkErrJm1RRyYDVjh9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Breakfast restaurant
الركن المغربي,"Omar Ibn Abd El-Aziz, Gamasa, Gamasa City, Dakahlia Governorate 7731167",015 58573573,Not available,5.0,1.0,Gharbia,https://maps.app.goo.gl/4XMnzFfyNL2txyCn6,CGRM+J3 Gamasa City,31.441562,31.532688,https://lh5.googleusercontent.com/p/AF1QipMLpo56laWYuftz54KSFV02t3dtT8UaV_WR5gkG,https://lh5.googleusercontent.com/p/AF1QipMhHmyQHOcWVjEKwHoENJvYW39wRAkJQ8Cu9M0g,https://lh5.googleusercontent.com/p/AF1QipNjnyh2Nv53cHRNqZ9ipQQOFbcArs7u-vZZWW1H,https://lh5.googleusercontent.com/p/AF1QipOC-oVY1ocsR4wi5QUKkE3WQeqxvSx-OCrWPTw-,https://lh5.googleusercontent.com/p/AF1QipMLpGRt6yk6IIgA24EEc50Tmatv0yCohdTSFr1J,//:0,https://lh5.googleusercontent.com/p/AF1QipPzyzH-qCTRNbWarEE7yH0gHK53ScVOFfdifv8j,https://lh5.googleusercontent.com/p/AF1QipOeGvxTzas0Ar3QnmLhvB3hMnlY_Xng_zhvFspS,https://lh5.googleusercontent.com/p/AF1QipP2zJfRGS7NCfPWNQoMjfRzoMV7L3U90fZdBS0H,https://lh5.googleusercontent.com/p/AF1QipMSd-ACk8H7Aoe_tnx_0bfL6jUFDl1gbjcfTjea,,,,,,,,,,,Cafe,Gharbia,Restaurant
اولادابوسريع لطهي,"C736+HV2، Unnamed Road, كفر الجرايدة، بيلا، كفر الشيخ،, Al Satamoni",010 00257270,Not available,4.7,3.0,Gharbia,https://maps.app.goo.gl/NMDtaGdRyJdVjE5M6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOY2nISRKDBiImf6ZTElg4QxApnyK76f-sYhouf,https://lh5.googleusercontent.com/p/AF1QipOYpJRbE7aeZNGUpwkbVcZbYQsS8J_BOWLewAxl,https://lh5.googleusercontent.com/p/AF1QipN8Tc19jnnoYxzRDPG1BR9rN61ydcnRX2a12tM,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Restaurant
Hamam Restaurant and Cafe,"6982+F55، شارع الحرية، مدينة بلقاس،",011 50522000,Not available,2.8,4.0,Gharbia,https://maps.app.goo.gl/MovNtDCgAff7mNm87,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Restaurant
مطعم الدكتور,"شارع السوق, AR Ramlah, Belqas, Dakahlia Governorate 7722308",010 00614158,Not available,,,Gharbia,https://maps.app.goo.gl/gjzuonS18N3HMwML9,79M5+39 Belqas,31.282688,31.358438,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Creperie
مطعم النونو,"G4W4+6GR بجوار مدرسه الصنائع، المساكن, Al Abaad Al Bahreyah, Burullus, Kafr El-Sheikh Governorate 6975624",not available,Not available,,,Gharbia,https://maps.app.goo.gl/LKF8t2SLeHdzCGD29,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Breakfast restaurant
قاعة الدولى &Caffe,"V2MG+MC9، طريق الكنيسة، دمشيت، دمشيت،, Tanta, Gharbia Governorate 6647043",not available,Not available,4.0,2.0,Gharbia,https://maps.app.goo.gl/WvRZUWRLZo8J4aWA7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPdHQKAuOd-utqodUPP0QvXpuCA2zibJ7s-L7Zv,https://lh5.googleusercontent.com/p/AF1QipMQI3Lk1Jq_iusc5DPxNNlCCIps7q0q9vnHBvrh,https://lh5.googleusercontent.com/p/AF1QipNDh-5UaFqvg8ZZBqy61mg32CILsWyH-y7Fcwed,https://lh5.googleusercontent.com/p/AF1QipOr9XYwhn-pYoX6gsc_ZydQUwoYrFrfj3fP6bO2,https://lh5.googleusercontent.com/p/AF1QipNE3O_dlgOdMtmO0d0YXiO94X2vA05IlwjeJsJe,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
عربيه فول محمد عباس,"CGFV+F53, International Coastal Rd, Gamasa, El Manasra, Dakahlia Governorate 7731013",010 02326481,Not available,,,Gharbia,https://maps.app.goo.gl/WpDCsNhpf9Qq9z5Z9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOITjgk1wCtJZnXz9BC9pHXzEydYl4b29EuYC3g,https://lh5.googleusercontent.com/p/AF1QipOtb-3fuKIk2MGj_iwk5k5nKck92tHUib7AcHYg,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Breakfast restaurant
كافيه ماي بروست,"5GWC+J75, Sherbeen City, Shirbin, Dakahlia Governorate 7745309",not available,Not available,5.0,1.0,Gharbia,https://maps.app.goo.gl/PbpbFtkRAeNZ5Xut9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
علي كيفك,"H6G2+5R8, As Sahel Al Qebli (Al Wahabeyah), Burullus, Kafr El-Sheikh Governorate 6978501",not available,Not available,5.0,1.0,Gharbia,https://maps.app.goo.gl/7Bh4XZKSw6cL1Udp9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP0-TQEAaQXbelJ3iCXcUl51uvMpUSlFfNAq005,https://lh5.googleusercontent.com/p/AF1QipNx1SwTHzHIkOMC4g7WChcBOfQQHQObmAGTCuTL,https://lh5.googleusercontent.com/p/AF1QipPsubXYLGrPSfZ9CcAvEcb54knXJ4Hk5XMK28R4,https://lh5.googleusercontent.com/p/AF1QipMWcuoC1fi5h4Z3Qx9i9G5UCnyyhV1y_y6-V0tU,https://lh5.googleusercontent.com/p/AF1QipMpdvcxIEMToSw_SRH8L2kbNMojWKa8c7N7FoBC,,,,,,,,,,,,,,,,Cafe,Gharbia,Ice cream shop
