Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
CAPITANO Cafe,"34G2+324, Hafez, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721513",not available,Not available,4.1,25,Beni Suef,https://maps.app.goo.gl/uRfcQq65Jm5cb4476,not available,29.075187,31.100437,https://lh5.googleusercontent.com/p/AF1QipMah_tq3d0DLFUvj_IrduryQ6_YJt4R-z9P12_c,https://lh5.googleusercontent.com/p/AF1QipO0VtSEUBjTcD65ldalTqx4R1S2m0oZ5EoaECEt,https://lh5.googleusercontent.com/p/AF1QipMXA3NX5c1Xg2IR0bkfUrn1LM82rmd5NuN2j9QH,https://lh5.googleusercontent.com/p/AF1QipOZel3h3NhEOP6mgXZykrYcORUwqyk2gCJL7F6w,https://lh5.googleusercontent.com/p/AF1QipOPF93regzy0bDfp2FYEJnfb3fxiIGDOtOSBlRO,//:0,https://lh5.googleusercontent.com/p/AF1QipNAGEjbXp-aLsaRKUw9eM5-f1cd_gLa_i1MUxMc,https://lh5.googleusercontent.com/p/AF1QipMdWEcKS78Cbi70UxD6C71UMN8nw2AGYwgyyQlZ,https://lh5.googleusercontent.com/p/AF1QipPzrmZMWx-qpl_jzW0Dm3O7O1G7s7YO2gGrAYS9,https://lh5.googleusercontent.com/p/AF1QipOfp-LKqbU4rjPYfpQHmxCFbs9GRSDq2hnl2YnF,//:0,https://lh5.googleusercontent.com/p/AF1QipNVXerdh6U4kPVMZR0aH2D_XoCN7RyZ47-GLUrB,https://lh5.googleusercontent.com/p/AF1QipNP5aBiQdMizZSISBXXpyydCFecJFi3uOuvJyHw,//:0,https://lh5.googleusercontent.com/p/AF1QipOomIcLdGyZrmePLUnEL0fGGHQMIPeZ4Ah2JuJD,https://lh5.googleusercontent.com/p/AF1QipP3Ji0bkCHLD_cSWimU2zOugkvaGdl-PBMFMYCG,//:0,https://lh5.googleusercontent.com/p/AF1QipPNdMcva3uQBkIr988VEvVK4rOFgDg6P23-xPsf,https://lh5.googleusercontent.com/p/AF1QipMuyxnsQRdKZ0iWb2ZRmPIy-pUJ5qkwwD0b4jIl,https://lh5.googleusercontent.com/p/AF1QipNFp2CxxzlP-izfQi1AMpyDRdxvDCRo_GvRp4U6,Cafe,Beni Suef,Cafe
VERVE CAFE BNS,"24Q7+PCG، Unnamed Road، بياض العرب، بني سويف، محافظة بني سويف،, New Bani Suef",011 10838030,https://www.facebook.com/pg/VERVECAFEbns/about/?ref=page_internal,4.0,87,Beni Suef,https://maps.app.goo.gl/oWgMQXkegGWSBJR79,not available,29.039313,31.113563,https://lh5.googleusercontent.com/p/AF1QipN3KjrR2j1Wn3mFUsklxZffoOD30h0yS73_zHTw,https://lh5.googleusercontent.com/p/AF1QipOhUXUBpn3VK77DBzX0oJokfbV0ivQrgRdO2Tfh,https://lh5.googleusercontent.com/p/AF1QipMTUfm4SGBZ9c6NakimQs7LUHjeMX8ckJpg1lp0,//:0,https://lh5.googleusercontent.com/p/AF1QipOfpzgSUICM2AmgLXZmhritVZRPDemvvG2jFmkp,https://lh5.googleusercontent.com/p/AF1QipMa2TZ4kehSSk9Q3m-Hf0zKD8QGhdXvyscoXQmJ,https://lh5.googleusercontent.com/p/AF1QipOeysor6xUtdIra0sQLSajHlCyMzmLH8j1DBjFk,//:0,https://lh5.googleusercontent.com/p/AF1QipMkV476G0eP-oizBpbxWvqt-ecfzzEt04aJT2ry,https://lh5.googleusercontent.com/p/AF1QipN_6zz7nhfNCLZqhb0m3Z8Y6bV-OhKEdJo1mbOL,https://lh5.googleusercontent.com/p/AF1QipOj512wd60QvhLeaxtJUG2HosrrMVd6m-Y3EcV3,https://lh5.googleusercontent.com/p/AF1QipOR_iF9VHdKLadldbUZpwMFxGvyR6bmR9h2OFFD,https://lh5.googleusercontent.com/p/AF1QipPdTzYsPeIYBlqN-tP0wgB1P1SLA7SY0AhYWuOK,,,,,,,,Cafe,Beni Suef,Coffee shop
The House Cafe,"338X+CPW، بنى سويف ، مقبل ،شارع سعد زغلول ، امام، بكار، قسم بني سويف، بني سويف، محافظة بني سويف،, Beni Suef",082 2310275,Not available,3.9,12,Beni Suef,https://maps.app.goo.gl/SuJzoEioBmnPgv6d7,not available,29.077312,31.101687,https://lh5.googleusercontent.com/p/AF1QipMG5HgXFeLveEFfCXYDr9Eo-HRj_fNwj1as8-6M,https://lh5.googleusercontent.com/p/AF1QipMDln_UCGQ6H_fnqDGG85zs_fYlToT9eP1vzrfl,https://lh5.googleusercontent.com/p/AF1QipMFse9FHAPZxNmf_TheQX_wNKQn6lizlJFHcfQK,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
CUCHINA,"3472+45C, مصر، بني سويف،،, Qism Bani Sweif, Beni Suef, Beni Suef Governorate",010 26027860,Not available,4.2,19,Beni Suef,https://maps.app.goo.gl/hJbb1bDNDnt3baPU6,not available,29.062812,31.100437,https://lh5.googleusercontent.com/p/AF1QipN8k-6RO1UG49GOn_Z8R7mWJ9-7bd7I-bHwQejg,https://lh5.googleusercontent.com/p/AF1QipOGlhGfMRbbl0_VivpFQHazXxvB71-ve-O1VvcR,https://lh5.googleusercontent.com/p/AF1QipNWghX_yiJJhdWZmjmCk1mxP81TtIzlYZIKNgyg,https://lh5.googleusercontent.com/p/AF1QipPZfULYEFvuLVVEMaXddAfjWIC9iQ2oKRYEwkR6,//:0,https://lh5.googleusercontent.com/p/AF1QipORBne6aCjC_yWadNo4sUG_39QPhzqSGqTMknRz,https://lh5.googleusercontent.com/p/AF1QipOHJKaq7E8KJlUArr48ZTo9Tc7YXQ7umeTAYY9b,//:0,https://lh5.googleusercontent.com/p/AF1QipPcZZWoDQIStDuVCHZ5OTRHMxUs6FpQQJoGE3mf,https://lh5.googleusercontent.com/p/AF1QipOe3P9E9gt9zLj35FhPROW5rhlfT0wYMWJXMhoc,//:0,https://lh5.googleusercontent.com/p/AF1QipMDOvp-cSrIc6sKr2r8HvtSXHtBiR44h52WuWNG,https://lh5.googleusercontent.com/p/AF1QipNoJaFFhb1dMMzSD-4mgcV9eCQMqB9pUwblLug1,//:0,https://lh5.googleusercontent.com/p/AF1QipMYfmS2Ub76C4AfjCvMludx9h6tur-sJcmRoxPd,https://lh5.googleusercontent.com/p/AF1QipNVzv-aMD0oNJCle_-VRngyjmE2UuoDAgyopeM7,//:0,https://lh5.googleusercontent.com/p/AF1QipMIWnhjSaJyN0AQSRBfdqUylBVhHhurIO-LCyXT,https://lh5.googleusercontent.com/p/AF1QipNxXTvBJDNskm7iSl5dJwRx1K5ORymEIMgwGHAL,https://lh5.googleusercontent.com/p/AF1QipM10RP9BqCjn1VQI62gXEAvugGTNYUE6D4vGweu,Cafe,Beni Suef,Coffee shop
Almansa ps cafe,"34C4+CQJ, قسم بني سويف، بني سويف،،, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721117",not available,Not available,,,Beni Suef,https://maps.app.goo.gl/SVFdByruHoM71KSw9,not available,29.071063,31.106938,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Cafe Trend,"24P3+9FQ، بياض العرب، بني سويف،, مدينة بنى سويف الجديدة، بنى سويف الجديدة، محافظة بني سويف،، مدينة بنى سويف الجديدة، بنى سويف الجديدة، محافظة بني سويف،, New Bani Suef",010 03226784,Not available,4.4,11,Beni Suef,https://maps.app.goo.gl/kqjVFm1maY1jKQfZ9,not available,29.035938,31.103687,https://lh5.googleusercontent.com/p/AF1QipO1h-Ahqmkm71fmVZzgmtAPKvPzxCjBw30sBdYn,https://lh5.googleusercontent.com/p/AF1QipN8ioqMEDtMRIY74Ei7xAsVGiT9WFlDeVE77Jrg,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
cloud vape cafe,"Qism Bani Sweif, Beni Suef, Beni Suef Governorate 62511",010 02134630,Not available,4.3,94,Beni Suef,https://maps.app.goo.gl/mUxCU3R13S1HGCGY7,3492+6P Beni Suef,29.068062,31.101813,https://lh5.googleusercontent.com/p/AF1QipNzoEA3sLj1GWr41U6voEkSJmZWpCBSFjf0IGl1,https://lh5.googleusercontent.com/p/AF1QipOjfNvKKbkIaQz57suHnb4q58N3K-Zj2pzIuDWN,https://lh5.googleusercontent.com/p/AF1QipN9iWA6fczETsC0CcCkboqmc4BiC6rqnX45mL_8,https://lh5.googleusercontent.com/p/AF1QipM-9eLZWBFC9afkyNzcldNZWrhkQejzup1KQdx9,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
BALACONBAR,"3472+C36, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720030",not available,Not available,4.2,34,Beni Suef,https://maps.app.goo.gl/EeVnHzX9wGvD3Gtc9,not available,29.063562,31.100187,https://lh5.googleusercontent.com/p/AF1QipPy7fC_w2BNpe055ERx53RuEvDUCukNTZ119MqV,https://lh5.googleusercontent.com/p/AF1QipMBaEbyPxcBety4g2Gzg15YZNnPdlzc-gZZ9e-m,//:0,https://lh5.googleusercontent.com/p/AF1QipPTwkINcnPzfVlE-iEcGoAdct2b2VOvsIJP_pwC,https://lh5.googleusercontent.com/p/AF1QipMKUtHGRfusTCeXDOXKxRqHxK_n0IJ9KY3eCXsK,//:0,https://lh5.googleusercontent.com/p/AF1QipPR8VMeji1soDcG8vCBip0KR_lCXyqGsRgFj7sp,https://lh5.googleusercontent.com/p/AF1QipNAY0uh0DgasFwSOBHGe0dcvdwjJ9-OGm9hZRD9,//:0,https://lh5.googleusercontent.com/p/AF1QipMh_kjo2ODXLUAQvJMyGzddnT9Ib7bUIPmWXCWd,https://lh5.googleusercontent.com/p/AF1QipNOL8rJX58ePkzGLzIGlygf9A354ilxEeh4VyVK,//:0,https://lh5.googleusercontent.com/p/AF1QipP9S30uaDvQSIyllUIOQZzCZom1PNzaj3IlvUWH,https://lh5.googleusercontent.com/p/AF1QipPVq1bqYZSb69LBsJOQ_GxQaNfR7lpQyQtFEh1x,,//:0,https://lh5.googleusercontent.com/p/AF1QipPU9yVeUyY41eTv5GwyKQYo03JJTN01Oh7-s6rV,https://lh5.googleusercontent.com/p/AF1QipPpr-TrBRz62uXzyn34wycdJlnXGPdSMKya5juh,https://lh5.googleusercontent.com/p/AF1QipMzjjN7qrE2wbw5ov6elVYG8kUMP7Lb_fSVm2FJ,https://lh5.googleusercontent.com/p/AF1QipN1FMSXHv6zW9opwrsEyJMaqhU9HhtQEnDAXxFB,Cafe,Beni Suef,Coffee shop
El sahafa cafe,"Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720484",012 82230756,Not available,3.9,297,Beni Suef,https://maps.app.goo.gl/VoDRxdzPuxnvfY966,33GW+C9 Beni Suef,29.076062,31.095937,https://lh5.googleusercontent.com/p/AF1QipOVvEwFMza9aRR_Vq3pOQvAsgM4D244Horsx3b1,https://lh5.googleusercontent.com/p/AF1QipP-05kb5BGig49S-5bKDG6PgaV6im7zBjgqv2Xp,https://lh5.googleusercontent.com/p/AF1QipOBqJDfxaOH69OiPZvhyI60F4Y-EQSqeEESWMg1,https://lh5.googleusercontent.com/p/AF1QipMKEtOKhfpYh7t0QpOdGfryctN6LurJiw39bRSh,https://lh5.googleusercontent.com/p/AF1QipPi529SSMEdV8ToRjU0b3AeYI7xsuRNqa-WgIwl,//:0,https://lh5.googleusercontent.com/p/AF1QipP4sYTw2mnqBDu4LejpiSGFDZn5tC0BmuqVdjYz,https://lh5.googleusercontent.com/p/AF1QipMjeLpLD2MhFqSG5c_gZX1bEw_KSAFyNn3jNUhT,//:0,https://lh5.googleusercontent.com/p/AF1QipObJWhsdh0hvnIvob4VNEbQAPklgaPAc1Fr-akd,https://lh5.googleusercontent.com/p/AF1QipM4nqr9GNE9jrHT5AU3OVFzhfxMOceZgn2Wa0f_,//:0,https://lh5.googleusercontent.com/p/AF1QipNjlC-PQojPelbHjyQyMk20QbitAd0eMF6_dJxO,https://lh5.googleusercontent.com/p/AF1QipN-8sxrOh-KwesJ2gINcaaf7F-J2Jrju10zHEui,https://lh5.googleusercontent.com/p/AF1QipM6GlJ5BYNJ0g1nCF0uFVHgg4EMFmjltbbytIee,//:0,https://lh5.googleusercontent.com/p/AF1QipNeAqmDEUxkdXwhOp8iFg8UwaoFn4UmBs0KxNWz,https://lh5.googleusercontent.com/p/AF1QipMVkjmE8Y6Sp_062YZQluDTatfvFSmsiDeXf3V-,https://lh5.googleusercontent.com/p/AF1QipMxBaW2-_1an67UkXe6yGSR188L9jDEfR7rcElh,https://lh5.googleusercontent.com/p/AF1QipNz-GriazZ3IfMSivIUwzkTCeQQLDOU4ORHD5dl,Cafe,Beni Suef,Cafe
طاوله كافيه,"3495+W38, Qism Bani Sweif, قسم, Beni Suef Governorate 2721115",not available,Not available,4.1,9,Beni Suef,https://maps.app.goo.gl/mWdHk2SZaj8oPB3Q6,not available,29.069812,31.107687,https://lh5.googleusercontent.com/p/AF1QipO5H2NJwPlbbjou2lhD6yPghGhigCOgKIahtojE,https://lh5.googleusercontent.com/p/AF1QipNFYw0mzkIuzJeFYutRioN-8YlQbs74gGFOF2K5,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
المربع square (قهوه ام كلثوم ),"24Q7+R3P, مدينة, New Bani Suef, Beni Suef Governorate 2730403",010 60079299,Not available,5.0,3,Beni Suef,https://maps.app.goo.gl/xUCVoytHFKT4YrGe8,not available,29.039563,31.112687,https://lh5.googleusercontent.com/p/AF1QipNl93SrNSZBCYyqvSxfS4pY4aR8hZeVcIg1Fvz3,https://lh5.googleusercontent.com/p/AF1QipNVKyIBFx0xUizjcPne6oBKiAdLJidLcXC7paZ5,https://lh5.googleusercontent.com/p/AF1QipN1TkIvUQ2HbRUpJbH2qYJY10iV7YrAgwoTsE7_,https://lh5.googleusercontent.com/p/AF1QipNb8gO8zI8raQwumsbdNVr_JDgS2YwRRHiAOcja,https://lh5.googleusercontent.com/p/AF1QipM4nGFjP7pL0t9nAP3luJI8JL3UOkXwQ_fOMrmT,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Moghazy Corner Cafe,"St 17, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720068",011 21696645,Not available,,,Beni Suef,https://maps.app.goo.gl/yfYU4FzV3mU7wAor6,338X+CP Beni Suef,29.066063,31.099312,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
Pubg PS & Cafe,"24R7+JW6، بياض العرب، بني سويف،, New Bani Suef, Beni Suef Governorate",015 55623973,Not available,4.4,13,Beni Suef,https://maps.app.goo.gl/CDrFzsUxWnsvFdLE9,not available,29.041562,31.114812,https://lh5.googleusercontent.com/p/AF1QipMnMsKsIzo5UA4euYS_VcjspKa_gcGQoz8WmAyk,https://lh5.googleusercontent.com/p/AF1QipNv6hXljnIuYndiGI-ZgxYcb1mUbOaYVMNBIgF7,//:0,https://lh5.googleusercontent.com/p/AF1QipOHDd4p-KTN4jWMFKEeLEPVc-2dmfRmoA1NcIYY,https://lh5.googleusercontent.com/p/AF1QipONyk2nwZasCk4byfAaw1qwngzG_Ii6EvVluOOM,//:0,https://lh5.googleusercontent.com/p/AF1QipM5bhu_ezB6Tkri5KuoYet1eqhpPLsoefWFaM8Z,https://lh5.googleusercontent.com/p/AF1QipNGkFdYp4l8Tlrrs5VVQPjH_vt9kKSuHqmx9P5P,https://lh5.googleusercontent.com/p/AF1QipPo1kyReh2TKxRMr3jb1bfneAFkWshvSzK4tI2M,https://lh5.googleusercontent.com/p/AF1QipMP7749LSn_6LQW6yx0i2zZMk1a086N6hdmI7yV,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Bon Café,"ق128 بجوار كافيار الشرق بني سويف الجديده, شرق النيل, Beni Suef Governorate",010 08329850,Not available,,,Beni Suef,https://maps.app.goo.gl/x5r3BBEuiptH1r1W6,24R6+HW New Bani Suef,29.041438,31.112313,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Espresso bar
كافيه الشرق,"Salah saleh, Salah Salem, Beni Suef Governorate 62513",082 2164413,Not available,3.9,14,Beni Suef,https://maps.app.goo.gl/ML1Vk4bLYV1YUonn9,33HV+Q9 Beni Suef,29.079437,31.093438,https://lh5.googleusercontent.com/p/AF1QipPVQQiyhXvJ_3Ni0r6nmCIn1HRQcRU_bEgZqnhs,https://lh5.googleusercontent.com/p/AF1QipNHr5SlhDXEJWhrjskKO4vz50mbVzMWm5o3dkU0,https://lh5.googleusercontent.com/p/AF1QipOlBW2Y2tgbl2nWmjsaMVPAXo7keyB1yrqCUyxt,https://lh5.googleusercontent.com/p/AF1QipPY1MoD2PD-ZqmawwBTJ7Xh25nnVPq6tyBgj7yY,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
CAFE CHINO,"24P4+9R, New Bani Suef City, New Bani Suef, Beni Suef Governorate 2730401",012 04511297,Not available,,,Beni Suef,https://maps.app.goo.gl/B13s9ZLQ54m1pR5Q9,not available,29.035938,31.107062,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
كافيه موكا,"كورنيش النيل, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 62511",011 20720711,https://www.facebook.com/MoOoKaCaffffe/,4.8,57,Beni Suef,https://maps.app.goo.gl/EtrVGSJhNcftgkN99,3495+8R Beni Suef,29.068312,31.109563,https://lh5.googleusercontent.com/p/AF1QipPDu3uhqQgvUgWxUdZzOltYY-YvUPUglM47ImHh,https://lh5.googleusercontent.com/p/AF1QipMdcT9e3V5Rv9drSai-fU3W9tnpY24OCg9gGBH_,https://lh5.googleusercontent.com/p/AF1QipNwFRAwzGx_HdMIUxVVe2YmU9iC4wyyrKKuaUEi,https://lh5.googleusercontent.com/p/AF1QipM1bgcb4RnglBD6kGPGFNcddrrlWH3y7ruoG2pM,//:0,https://lh5.googleusercontent.com/p/AF1QipMBDwSBK2WzwzSaB8iFf7cwiZ8tzfign-O91ADB,https://lh5.googleusercontent.com/p/AF1QipMLNdRsV1mJA20VgvTGBEEiQDm-TBUxUFrZRv-q,//:0,https://lh5.googleusercontent.com/p/AF1QipMwGI4hyZy2o7Q3l1P534jfsyAiJ7nran-kfLV5,https://lh5.googleusercontent.com/p/AF1QipOJnjdMco18rofklAm9bOjE0j1fC_79WxMysrui,//:0,https://lh5.googleusercontent.com/p/AF1QipMVtLSbgKsOtJbCE3orBQoAh02fzgkYlH_Ob8PP,https://lh5.googleusercontent.com/p/AF1QipNEivjFUZylg2jbyxu65ngwzR3g5hd1mcZA14Lb,//:0,https://lh5.googleusercontent.com/p/AF1QipMoXPjZao_bLcyqmpscd5shRqAFbCAvjOwvDdjF,https://lh5.googleusercontent.com/p/AF1QipO1MPzBeGbQKN2KbzZefMdESnhESgs-XsvnNgwx,//:0,https://lh5.googleusercontent.com/p/AF1QipNMBtEqvk3EPgZXO0UtC5lWAQ3AkvqFwZq0U-Cp,https://lh5.googleusercontent.com/p/AF1QipP0pVQFXfillMI5JvIJPmsk9W8j4vxiLH7f_1rV,https://lh5.googleusercontent.com/p/AF1QipMKlr3-MKq0pejBaDx147lc5ROLK8YePGqexweb,Cafe,Beni Suef,Coffee shop
Mocca Cafe,"خلف بنك مصر، محور المستقبل, New Bani Suef City, Beni Suef, Beni Suef Governorate 2730403",not available,Not available,4.1,142,Beni Suef,https://maps.app.goo.gl/QahS8WPd2o93phhC6,24Q6+7G Beni Suef,29.038187,31.111312,https://lh5.googleusercontent.com/p/AF1QipOsA6tyN5KgKTzOijpv9HrKPmTu0JCfG3KFCS9b,https://lh5.googleusercontent.com/p/AF1QipPdE2-5VVJ8HG2niKWqnWKHX17XQNB2yC7He4HN,https://lh5.googleusercontent.com/p/AF1QipMr-5mYjKEgUE2AXZxq2JAGjNOiYpPGMl3OlOhK,//:0,https://lh5.googleusercontent.com/p/AF1QipNnNATlVzIV-x7CUzuJHDMSzeMnY86bLlfnl04A,https://lh5.googleusercontent.com/p/AF1QipMSiJxBJRSomXBxfqJXuf7J4itQ7xNPo6ltpU96,//:0,https://lh5.googleusercontent.com/p/AF1QipOzLXYILZ77LGuh2-Nn5-qkpff47fPW7bziBOBY,https://lh5.googleusercontent.com/p/AF1QipPhvz5oZtnVWr6oFGfQHOq1rTpzAFaEDVXUaUhL,//:0,https://lh5.googleusercontent.com/p/AF1QipPn6jwttvrpzo89qbsobYuKnVeiL7Xoe6qZRem4,https://lh5.googleusercontent.com/p/AF1QipPjoV-hlO6waeXXjKJUv5IoH2K-MEoqLQxkgB2I,//:0,https://lh5.googleusercontent.com/p/AF1QipNng_YyFNr-J8Wmu4ZITPtT0oBnIFPQGmybi0v3,https://lh5.googleusercontent.com/p/AF1QipPTvIuIRk2Glau1V4VReeIDdaopYeIxPKQJqpMV,//:0,https://lh5.googleusercontent.com/p/AF1QipPaIyFzT-YPn5zyV0Iqhwbb8DxlmioxyH6JF3TL,https://lh5.googleusercontent.com/p/AF1QipMirbQzCx3xFc2a_OZg6K6Xd3M81NoBkXBI_L55,https://lh5.googleusercontent.com/p/AF1QipMETxbqdsBZtKpVXTsvL3aUzYywLPczG-jBGxvp,https://lh5.googleusercontent.com/p/AF1QipM1JiXZHs8j3hO48_GQrfrJgZiB5_rbW-TX7z48,Cafe,Beni Suef,Cafe
قهوة السكرية - بني سويف,"24W4+3W7, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2716788",not available,Not available,3.7,554,Beni Suef,https://maps.app.goo.gl/XLCqegh7zaguCooA6,not available,29.045187,31.107312,https://lh5.googleusercontent.com/p/AF1QipN0cyaP6m_VeRzG8vYHXIKSXXC1EEdd6s-_kj5B,https://lh5.googleusercontent.com/p/AF1QipPoe6_Z5UX3qRNNYbNl7ehGfjqLPcMXv4xf1ZNu,https://lh5.googleusercontent.com/p/AF1QipMONMVc9HC1rc1Kw7Dwhipb0XDodGThMqeg4mSz,https://lh5.googleusercontent.com/p/AF1QipOSfEzoQ_gpgBGgcoVdu3w7bvQH53UztwQlMxBw,https://lh5.googleusercontent.com/p/AF1QipPXIv3Lu7REX_ntJAWtjdCW560YqR3dvo3Rw3Ux,,//:0,https://lh5.googleusercontent.com/p/AF1QipOaf2-9B5BzVW_2SEhzNz71ijBwNWLD1tc_5x0j,https://lh5.googleusercontent.com/p/AF1QipPL87whIximLYakkO6O_uOM645xicUSfF4sB_P9,https://lh5.googleusercontent.com/p/AF1QipNoIstSceve6gw955TXXcY7Qx9Yuuty6sKuVqBi,//:0,https://lh5.googleusercontent.com/p/AF1QipM69ZBaW1DFeN6oX2AYh0oujmIWgh03NBjLeLPy,https://lh5.googleusercontent.com/p/AF1QipP612-c0X1ORAPvJepw4eDYjYRYCWApd0mB9Pxz,//:0,https://lh5.googleusercontent.com/p/AF1QipOr_05kwibKm7Gn5UkoFrTa38CVd1_rdWdk1r3s,https://lh5.googleusercontent.com/p/AF1QipPKtY1ilsp5kBpbbqxiIL91DD-23uX9kh75IDua,https://lh5.googleusercontent.com/p/AF1QipO1Rz3_ote24-NpXjQyYhknjLaVY4E0f3iqi4li,https://lh5.googleusercontent.com/p/AF1QipMq3-CsXLEo8B3xBI1eJAQi_bKWway-_3PQynoB,https://lh5.googleusercontent.com/p/AF1QipMW7mr_d4Rl7nAQo5bNFFNI12ing-X1OCPEAKyH,https://lh5.googleusercontent.com/p/AF1QipMfNY9h_AzpYLL_Veut_wHVSPcY9ml-s8GpAPLd,Cafe,Beni Suef,Coffee shop
shamplion café,"34H4+9C3, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721565",not available,Not available,2.8,16,Beni Suef,https://maps.app.goo.gl/xyBNCf69bCxogbAe8,not available,29.078437,31.106063,https://lh5.googleusercontent.com/p/AF1QipOzkwUhOWokfOVAiV7PaxZQrvd48Ytdcb-NxILL,https://lh5.googleusercontent.com/p/AF1QipNQZ6e3e5U_jzfR9ArEszYlTDVzlmHTIvGFAaul,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
إسكتو,"24Q7+RCM، قسم بني سويف، مركز بنى سويف، محافظة بني سويف، 8, Beni Suef, Beni Suef Governorate",010 00272792,skitocoffeetogo.business.site,4.2,131,Beni Suef,https://maps.app.goo.gl/iP5kQoSC3ncVXKmeA,24R7+2H Beni Suef,29.040062,31.113937,https://lh5.googleusercontent.com/p/AF1QipNWtPPzuiDoCHa4-djpgJvfrus4pqy-gjdAuNbH,https://lh5.googleusercontent.com/p/AF1QipNVnzX1dPtcLVvix1UQc7mBgpTqqQgZNg55X3tX,https://lh5.googleusercontent.com/p/AF1QipNFcLCL0Mnu3q9vilXDchmhkqJRgcpVigIp6IdW,https://lh5.googleusercontent.com/p/AF1QipOI8iN5eGsdE1cYnBDIFn3eIIUgMeEvz7FfWQFG,//:0,https://lh5.googleusercontent.com/p/AF1QipMulJ2osP8USW2jpjy228JQ9FR7B3s8QqcF6LVv,https://lh5.googleusercontent.com/p/AF1QipNO_qTvlVZ4E-g9Wjw30jtvTUYx467pCIVeVkil,//:0,https://lh5.googleusercontent.com/p/AF1QipNyLMuaR_LJGkrgcYlzmqnRNtOFoQv5AFlSkqqP,https://lh5.googleusercontent.com/p/AF1QipNZD-LcJKuPo0uVI2SxsZCI4T9k6sTudbFuJxsg,https://lh5.googleusercontent.com/p/AF1QipOjhGgeoQ27-vH7olqzgPKH7otjfemuRki25v6U,//:0,https://lh5.googleusercontent.com/p/AF1QipNxnLm3K8dK2WDX-6TN2OtiAGQsQNkf_18nivJp,https://lh5.googleusercontent.com/p/AF1QipOD1vmioeOQpyD2oSDtNRHeGweUzcfU_wE_PQIx,https://lh5.googleusercontent.com/p/AF1QipP8Ib8tvtfIFaY6AdQKQByRy2J9kzLhGxjT5ber,https://lh5.googleusercontent.com/p/AF1QipNXKZYD5FkjZQFC3ybhWrbrMgKzXFDXNczvpKoz,https://lh5.googleusercontent.com/p/AF1QipO04CY3PD_-G7kOuU_XpM2O3AiaeV6F0hv0kCjI,https://lh5.googleusercontent.com/p/AF1QipPlAymiNpyiVviIOk1V1TRatV7DK6ODAZ6SyN_g,,,Cafe,Beni Suef,Coffee shop
Si Omar cafe,"33GX+QX8, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721535",011 50085316,Not available,4.0,102,Beni Suef,https://maps.app.goo.gl/Y2J11LL5QXRT2Z8U6,not available,29.076937,31.099938,https://lh5.googleusercontent.com/p/AF1QipNTJOWm6eV4KyRqZDGX3FX2lHoxFBTvJjojruWZ,https://lh5.googleusercontent.com/p/AF1QipNPgmIihGJcV3pyYYdBQ-RSL0_2U9qzs05LFZyb,https://lh5.googleusercontent.com/p/AF1QipOwW1t_-bF4AJTvoCeEAYs6j41gFvhtslpfVXkQ,https://lh5.googleusercontent.com/p/AF1QipN_pxlyGufOEIOyJVg2B4CASI_inNy1L47EoF-8,https://lh5.googleusercontent.com/p/AF1QipNMpam12CCUDxP05HBUAI1oH4yoBHjLM1_IHYKV,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
