Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Hekaia Cafe,"6RQQ+HJF, Hurghada 1, Red Sea Governorate 1966721",not available,Not available,3.5,2,Red Sea,https://maps.app.goo.gl/RewBHMMqWmc2GmNV9,not available,27.238937,33.839062,https://lh5.googleusercontent.com/p/AF1QipMJcwvOKByNPasQGpQsmucynRxT5KSELAbLIyIS=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Khan Marco Cafe & More,"5R4F+2C, Hurghada 1, Red Sea Governorate 1962501",not available,https://www.facebook.com/khan.marco.cafe,4.6,41,Red Sea,https://maps.app.goo.gl/5jYMxKHHjfKwpQ7x7,not available,27.155062,33.823563,https://lh5.googleusercontent.com/p/AF1QipMharqj9oJNHo8a9IqgTdidAG7Webd99w3ZB_qj,https://lh5.googleusercontent.com/p/AF1QipMhq38aluWTGVliRmmmpJaCnzj5d1qRQ7OopOpU,https://lh5.googleusercontent.com/p/AF1QipNJay7hSDqE9F08yJ_f2ke_8JYB_xd1sIDBv8il,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOtXAZq_zuW-W9Sy8rzkR9tVg31qydAGAhIezWF,https://lh5.googleusercontent.com/p/AF1QipPYSfDFN8GEOa8oWsNKy40UsUcemE5AYVIrVOO9,https://lh5.googleusercontent.com/p/AF1QipOWK5c1rPoD-mnsoOYVvuvKGoHm-TOupUW9kPxJ,https://lh5.googleusercontent.com/p/AF1QipOV6pIzhBgtr-9vY5Qy3LARi5MdD0Z1mQrX3quH,Cafe,Red Sea,Coffee shop
فرعون كافيه - Faraon Cafe Hurghada,"next to Sunny Days Hotel, Scandic Rezort, Corniche Street, Red Sea Governorate 84511",6RVV+65 Hurghada 1,meconnect.ru,4.9,23,Red Sea,https://maps.app.goo.gl/Nn55LSovB3HTAPj18,6RVV+65 Hurghada 1,27.243063,33.842938,https://lh5.googleusercontent.com/p/AF1QipP9m-8iIxp-OhEzMY5KepT0jnIhGTAItRq5w26K,https://lh5.googleusercontent.com/p/AF1QipNd4M0cnF22ZuSnlEmZ7rAcpa-_o1hP_lXBgVOK,https://lh5.googleusercontent.com/p/AF1QipMztAtwtOSIYsMIebmbwCI3ur0IUWKT1eamll5S,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMRJXjnqmL-CaUxTsPG52fXX9-FxaOqjefvK432,https://lh5.googleusercontent.com/p/AF1QipNkIzP6e7SOjtFE_D0lVUpY58QiEnk7tcLyvQs9,Cafe,Red Sea,Cafe
Red Sea Baking Company,"7R4J+F75 City Center Gabal, El Hareem Street, Hurghada 2, Red Sea Governorate 84511",not available,Not available,4.9,10,Red Sea,https://maps.app.goo.gl/KHhFar6AagPuUtam8,not available,27.256188,33.830687,https://lh5.googleusercontent.com/p/AF1QipPF4P6YrYATnwopiiuh7eRdJ4RlNBRpf1jhuGyS,https://lh5.googleusercontent.com/p/AF1QipPxxynk-dkS8rxerMLxagcg1JODI5PExAYWG0Rl,https://lh5.googleusercontent.com/p/AF1QipNoJKkv-Ok-eVoqYLP04ctGj4mu_kW7nVLwYGYe,https://lh5.googleusercontent.com/p/AF1QipN3z-qoE4IwLUjEO9_jFg5-WryfDHI_l8ltfmKy,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNYnmHd4b9cz45SSjIyR2WsijHCDVaMalKH0AWk,https://lh5.googleusercontent.com/p/AF1QipPWmBvyOLA-YGAsNh8N6lG6hHqsFFd-J6O-tAxU,https://lh5.googleusercontent.com/p/AF1QipPZp5kzy_A6s0_aolOYGk3Ehh74etw_xjhWzCE7,https://lh5.googleusercontent.com/p/AF1QipNqQlCuHrfi8RmzmABdKphJsWA7StWIQpniL6_q,Cafe,Red Sea,Coffee shop
Markela moka,"Unnamed Road, الغردقة، البحر الأحمر،, Hurghada 1",6RFR+J3 Hurghada 1,Not available,4.2,10,Red Sea,https://maps.app.goo.gl/cuVKhzUhYebKakUR6,6RFR+J3 Hurghada 1,27.224063,33.840187,https://lh5.googleusercontent.com/p/AF1QipOiX9qB7lt6-6wGA_dDl-c7-dNLEvdB3WaoF54b,https://lh5.googleusercontent.com/p/AF1QipME5FRuhJGGfbe11GXsZaMiRzZLGSDbY8acJdhA,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM5Ff2KELvisDYOPK08F2I0jV0KmhEYeapjjtU9,https://lh5.googleusercontent.com/p/AF1QipN4Mh2vXYRLZLxgnffIYl_nXa6jBVujA5aNwNMx,https://lh5.googleusercontent.com/p/AF1QipOtW0OPh0nJxPKP2ax0id2WVpteuAgCWGl-2PY3,Cafe,Red Sea,Coffee shop
الوسيط كافيه,"شارع الكوثر / قسم ثاني, Hurghada, Red Sea Governorate",6R2F+5P Hurghada 1,Not available,5.0,1,Red Sea,https://maps.app.goo.gl/CnSLaxQpnUdHK5396,6R2F+5P Hurghada 1,27.200437,33.824313,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
كافية بين السريات,"Unnamed Road, Hurghada, Red Sea Governorate",not available,Not available,4.2,6,Red Sea,https://maps.app.goo.gl/s55rKFHyxx2JvtnH6,6R9P+WF Hurghada 1,27.219812,33.836188,https://lh5.googleusercontent.com/p/AF1QipPee94AR6nF8EZhkqCJN1P-WXJm9X8x_RKwut63,https://lh5.googleusercontent.com/p/AF1QipNCmcFm4UpEKF51d8kTLSLoL3hTNzviSgyQQWJo,https://lh5.googleusercontent.com/p/AF1QipPCxgOaaBL19CNEMX4nHexjL7fbheArjNqEu_Ld,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLzpdaNYH73c-CWuzNOFx9mAKMVrAffcr0HyNL,https://lh5.googleusercontent.com/p/AF1QipNd7CBtHsndTRlNwElkedqw0xJf7QgxYwLQ_14u,https://lh5.googleusercontent.com/p/AF1QipOz1aqAjFQyGk2CwTPkjsRzNX_palwCNaoXxUwO,Cafe,Red Sea,Coffee shop
Brazil Coffee,"Sheraton Rd, SEKALA، Hurghada 1, Red Sea Governorate 1965125",6RFP+XX Hurghada 1,Not available,4.9,18,Red Sea,https://maps.app.goo.gl/NAkomhzB2RcaRCSy8,6RFP+XX Hurghada 1,27.224938,33.837438,https://lh5.googleusercontent.com/p/AF1QipOtpmmJHJg319mkU3xQDWmjW4N2zwqyrnAIh0pz,https://lh5.googleusercontent.com/p/AF1QipNujy3Pyz_ueQJcTAgmVsmI6kYtb7JCZV4-usJk,https://lh5.googleusercontent.com/p/AF1QipN3hYeWJoZrOP1oz2vj5ymuLuKNeep_K7Fl28DE,https://lh5.googleusercontent.com/p/AF1QipPQxeCGRto5Sg6aoiXicBQ6o0QYRP_4HSXRFsPG,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPEOiNRlSziLZuynQeVR_A_yO8-BMgcUuiA0np,https://lh5.googleusercontent.com/p/AF1QipO2XgvVVP6IHjb3E3EQRhxJdWHOeclHQuzUMZLS,https://lh5.googleusercontent.com/p/AF1QipMm26tUPy9SE306UBpAsDgjA1_oRIzuw6OtrW1v,Cafe,Red Sea,Coffee shop
Starbucks (Art Cafe),"Steigenberger, Aldau Art Promenade, Hurghada 1, Red Sea Governorate 84517",not available,Not available,4.6,120,Red Sea,https://maps.app.goo.gl/Eoeyor4p1DyEPoYX9,5R7F+5P Hurghada 1,27.162937,33.824313,https://lh5.googleusercontent.com/p/AF1QipNQwqNfNoX5aVeGicrfgqHqGsNxuhx8bA-W69WU,https://lh5.googleusercontent.com/p/AF1QipOGcYI7sR4y5dQrpJgmdSXsockB365mC2KXqiWz,https://lh5.googleusercontent.com/p/AF1QipNfIxEsXX0nIcjYPqMHKyjHM5mdMj3nThO_mWfg,https://lh5.googleusercontent.com/p/AF1QipPnc0deMRQ40AyN8v_GlLOsmlvCQ20-2oOYsLPb,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPhDO_CAJV8PIhx_0gfflER6-HK_9ckDoV9hT59,https://lh5.googleusercontent.com/p/AF1QipNdApVtrHSuzg1Aq52oI5sPIB9aU6gd5ZcVhOi1,https://lh5.googleusercontent.com/p/AF1QipNAk8uOZELbBkrKxSnY855ScqwZ4Ds_AKeJwjNi,Cafe,Red Sea,Coffee shop
La provence pastry shop and coffe,"5RRG+JJ9, Touristic Villages, Hurghada 1, Red Sea Governorate 1962741",015 51224193,Not available,4.9,7,Red Sea,https://maps.app.goo.gl/yjDGCUTaX7P2TZDP6,not available,27.191562,33.826563,https://lh5.googleusercontent.com/p/AF1QipOWuG17elxK9jE1T8l9B-U1XhOJwvWbsyknIpOF,https://lh5.googleusercontent.com/p/AF1QipMe967lgzrTpMc7MxQjVD3r0Ck637R2TzrL5W0n,https://lh5.googleusercontent.com/p/AF1QipMBLfhExxplPvFkijpXCHVW4oc_CiA9HZVQbwlc,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPbpZDa4ysT4uI9G3vS15x4bNIoFOkQNY28FeoX,https://lh5.googleusercontent.com/p/AF1QipMiFo8477i4i33THKYRa0m3CoLN28qqdUzFs77m,https://lh5.googleusercontent.com/p/AF1QipMEoWp9PR35OjqYqphNQ0Z91wff_FWcg-zY0Tnh,Cafe,Red Sea,Coffee shop
Delecato cafe & restaurant,"7QH8+XF4, Hurgada - Al Ismaileya, الإسماعيلية, Hurghada, Red Sea Governorate 1981212",010 68871508,Not available,4.6,84,Red Sea,https://maps.app.goo.gl/ZvTx9ZYYsDmi34mk6,not available,28.725000,32.825000,https://lh5.googleusercontent.com/p/AF1QipNmM7ix35pl45jT89p2mzCmEcjecM85tvkZv5hG,https://lh5.googleusercontent.com/p/AF1QipPoSu7SaRP4T4HhWyzWVvL-h3rY2d8_Pwnhy6uT,https://lh5.googleusercontent.com/p/AF1QipNZNV1ATQuP4XPdR7kJ0EEgxJj6pqW3rkXe2t6w,https://lh5.googleusercontent.com/p/AF1QipPoA16ftRFm8jhwL5DXgdwRvvZVQF4_ZcVGgKXl,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPSNrpr_uvV_n0RL3cWBkfAFya9TF_nrEOstAI2,https://lh5.googleusercontent.com/p/AF1QipMYJnCIyOlUw8oJKBpquMFCK8c313e3WwAqs9cD,https://lh5.googleusercontent.com/p/AF1QipMNQ9uoeZ3ZiTxLoI-8Jpd-uqXEvNBk9syA98FS,https://lh5.googleusercontent.com/p/AF1QipNJy1JaYjXrFfg6-j8HW6A6gt1OT4STD7aMuiKq,Cafe,Red Sea,Coffee shop
Tito's Marine,"7R3J+73P, El-Bahr, Hurghada 2, Red Sea Governorate 1970616",not available,Not available,3.3,9,Red Sea,https://maps.app.goo.gl/EyxWooxbWoMoWYKr6,not available,27.252938,33.832563,https://lh5.googleusercontent.com/p/AF1QipOsJ6aXTd89kiV2NH60C-X2u-tr9D4UXf2qw8Gl,https://lh5.googleusercontent.com/p/AF1QipNvAs64JWwwOjDmjwvbWAFdJdv_5SqqxpypZGL0,https://lh5.googleusercontent.com/p/AF1QipOGFHkqeBF6KLQABnPXRBYPJ5zClMxO9B8heY1z,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Makane cafe,"حى الكوثر اول, Touristic Villages, Hurghada 1, Red Sea Governorate 1962745",not available,Not available,4.4,126,Red Sea,https://maps.app.goo.gl/Pz64dGCUXc6pEgoW9,5RVG+VC Hurghada 1,27.194688,33.826062,https://lh5.googleusercontent.com/p/AF1QipN3WuXLldLw_6DMkX67E_vRfWSCXlsiselCIsnl,https://lh5.googleusercontent.com/p/AF1QipP5tdUh0EuM6mhG6lljcFdaOIIJRf6zQ-asJ5yM,https://lh5.googleusercontent.com/p/AF1QipPhRjXUDwYPdtmZ7RKyo6tljO2uPGpU3_01NRjR,https://lh5.googleusercontent.com/p/AF1QipMwM0BALVsJstPMuLCc3ZM4cYse3DgripRUzjLK,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMMi40Z7hBUXlkMQW94uHQYYkEL6sd2LdVekdzG,https://lh5.googleusercontent.com/p/AF1QipOTRMToCPzyGaFlibYTItGOTTWMZz1Gd0LCqsHT,https://lh5.googleusercontent.com/p/AF1QipNGMAqE2I1KvMmQiK-_JdmvE5IiJSpH1lx0pvzW,Cafe,Red Sea,Cafe
Bucks Cafe,"6R9Q+55G, Hurghada 1, Red Sea Governorate 1964712",not available,Not available,3.4,8,Red Sea,https://maps.app.goo.gl/8yjFG9CZuzUsgEuq9,not available,27.217937,33.837937,https://lh5.googleusercontent.com/p/AF1QipODM5JGimTrPZHPvLUGgKs1Qx1H4bVk9cspKD3K,https://lh5.googleusercontent.com/p/AF1QipPJrjgICeKT1nQ-AO2ln8NSN1XP7rSPkA9eKSBU,,,https://lh5.googleusercontent.com/p/AF1QipPX5ZKbhTWOMeTtOglMJkhqRBSAto1atbQHxdm8,https://lh5.googleusercontent.com/p/AF1QipN9z9__flpE5zpY90l6pNavgmdYTLqXQmiv6gvz,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
British cafe,"El Kawthar, Touristic Villages, Hurghada 1, Red Sea Governorate 84511",5RRG+76 Hurghada 1,Not available,4.4,14,Red Sea,https://maps.app.goo.gl/ypp2JvfiQcdtcaGR8,5RRG+76 Hurghada 1,27.190688,33.825563,https://lh5.googleusercontent.com/p/AF1QipOc-be3BfryKuaky4tKqeu3V21PXexdBt3IP9ZJ,https://lh5.googleusercontent.com/p/AF1QipM-ZlTE19Hxv9ug4a6-HudgjpaTBai4c1FHSjv9,https://lh5.googleusercontent.com/p/AF1QipOrh6z_yTJrDk0Hu_duCypOGGRm9v6GkorsFK57,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLTeqFQJefRXWmHb1GJ1YxtBtYFhAKJD8oo2el,https://lh5.googleusercontent.com/p/AF1QipP9g2IBha_MI3kz84Bz30iBpCK_jJ_DQH03Z5At,https://lh5.googleusercontent.com/p/AF1QipM80szObLDv1cgQpSKagqZ8mNbUU_MYZ8D4g_UL,,,Cafe,Red Sea,Coffee shop
Rotana Cafe,"Hurghada, Red Sea Governorate 1964406",not available,Not available,4.5,161,Red Sea,https://maps.app.goo.gl/wuXxR4LRsCC6mL4v9,6R5V+QX Hurghada 1,27.209437,33.844938,https://lh5.googleusercontent.com/p/AF1QipPka3ZhPjmpkp3c0L5NKxNABPZWIQ0IWo3u8YY_,https://lh5.googleusercontent.com/p/AF1QipNamt4L0ZMsaVfnFIujKUDc-g27HcMz1aXXMxvE,https://lh5.googleusercontent.com/p/AF1QipOXip7Ej7t2yHp2T3EFahwQkxGw--lYVovbZAKR,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPp8E6_EMiAv3jABRSbiAOOnYEyhWr8K6ePMMAa,https://lh5.googleusercontent.com/p/AF1QipPaIbNrK6mOWkX0APRAyRCo1RJ2CqHcZ5Oh1MXy,https://lh5.googleusercontent.com/p/AF1QipNaHuIDFISduWrQU0BMfmAJlmhrPXHTTWo5SMQ6,Cafe,Red Sea,Cafe
خان السكريه كوفي شوب coffee shop,"6R9P+4JH، الغردقة، قسم الغردقة،، اول الغردقة، البحر الأحمر،, Hurghada 1",not available,Not available,4.2,156,Red Sea,https://maps.app.goo.gl/WdUbHJxUkwxRzubU8,not available,27.217813,33.836562,https://lh5.googleusercontent.com/p/AF1QipOv01n9xIHt7MeJXavwoImnq1Qlf2pRaI3q6MeG,https://lh5.googleusercontent.com/p/AF1QipPduTVZIyzsYDQ62bqsGiPLc1vvDA9Vt1CIvlYt,https://lh5.googleusercontent.com/p/AF1QipMQCgU9AbyCxw2g1m-onwDqnaeCDESbFufhE3B2,https://lh5.googleusercontent.com/p/AF1QipMla0MiOm1wc25xEXaepFedLQdgMvEy6gmAI7ET,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPRBGXrogSG1M0m08U_0LIhiDTqOY3MvrSB8XuG,https://lh5.googleusercontent.com/p/AF1QipO72vg2qx3uA14Ju9e0PGTl44iWihv2uKG-DkeY,https://lh5.googleusercontent.com/p/AF1QipMASTEQORXnpudj7ptX9MkjWCnEyl5S5VQOan7G,Cafe,Red Sea,Cafe
Roustika Cafe,"6RCP+MX4, Sheraton Rd, Hurghada 1, Red Sea Governorate 1965120",010 09660193,ghardaqa.com,4.6,90,Red Sea,https://maps.app.goo.gl/hHYJRW7MfrukyM3s6,not available,27.221250,33.838750,https://lh5.googleusercontent.com/p/AF1QipOPVKBAWDFdBKBG_13IKoXKV4PopoCNdT6AMTte,https://lh5.googleusercontent.com/p/AF1QipOFQHx56Tb8RB7mAoGNXycwmkZCGPpig8VGqGOh,https://lh5.googleusercontent.com/p/AF1QipPSyBC7Zltxc-p2ApQlUeUbtWG5i7zM9_tB3y8H,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNYw50KsI0vKekxTyIZrI_Wlq2wqF84EFafN6eK,https://lh5.googleusercontent.com/p/AF1QipPtjgjmfrt1HZtKXAjqfBGHRaJVk2TPzzXV50qj,Cafe,Red Sea,Cafe
مقهي ال البيت,"7R29+G77، أبو الحسن الشاذلي، الغردقة، البحر الأحمر،, Hurghada 2",not available,Not available,4.5,8,Red Sea,https://maps.app.goo.gl/35QNBN23GECFgQe37,not available,27.251812,33.818313,https://lh5.googleusercontent.com/p/AF1QipMuuli5AYWL4vTI7fRM-qZAdseg15GBhGzv2nEq,https://lh5.googleusercontent.com/p/AF1QipNVkuGSU9C_hq_fzr99cj_MBgDQIzarNORJ9Xnj,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Dubai cafe,"Talateen, Hurghada 1, Red Sea Governorate 1966750",not available,Not available,4.1,239,Red Sea,https://maps.app.goo.gl/DnKwpcZ6Umjg1FEm9,6RRR+37 Hurghada 1,27.240187,33.840688,https://lh5.googleusercontent.com/p/AF1QipOvldL34AJppWtlygpnAYV8qATG0CvX5PW5iVdg,https://lh5.googleusercontent.com/p/AF1QipN_imGq_e2YcKBzDt1GEwQ11ZnSPLSdrCvhFMhE,https://lh5.googleusercontent.com/p/AF1QipPm_MT30m2oKllNFKGOXiwO5pAvBU0tqPTTtgPU,https://lh5.googleusercontent.com/p/AF1QipMAQk7W9HdFNASgcDORL15WOwiD0eECJpAtvqZR,https://lh5.googleusercontent.com/p/AF1QipNGsZLXeryWy73-b3FbjFBrLZKk0SSWki4P1o7r,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOQ3IafHjD_QC3jr_pJdRUbpoDr2EahD0y4wlDA,https://lh5.googleusercontent.com/p/AF1QipOCqjU8ORTEy4SjkcStffT-5dOPDWqpw3Xd66CD,https://lh5.googleusercontent.com/p/AF1QipOuzbUzuoPveWnNZisXWeE_b1ctyak7EZo3FQXa,Cafe,Red Sea,Cafe
Kanaka café,"Al kawthar metro street in front of hoda center beside al harsh & tiger stores, Hurghada, Red Sea Governorate",5RWF+CR Hurghada 1,https://www.facebook.com/kanaka11/,4.4,151,Red Sea,https://maps.app.goo.gl/FDQQST55B4quDN5E6,5RWF+CR Hurghada 1,27.196063,33.824562,https://lh5.googleusercontent.com/p/AF1QipMDaPnJS-suExkM0lm-GnCtfbeudWGj2nEewOW8,https://lh5.googleusercontent.com/p/AF1QipOBeolW4th3AdD0-l6bB9xRK9KSQjiYy8RCopGZ,https://lh5.googleusercontent.com/p/AF1QipPkjqHHqa5_ZK3xupUrgmER4-x5KX7Ijc2H73YC,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN_ctHID15uPQyI4MjUxttnW_uHuNU1PGPKjv-z,https://lh5.googleusercontent.com/p/AF1QipPNnHKQFBHQQvyiLp5j1NZpYgE9CWDJF6XHA3Fa,https://lh5.googleusercontent.com/p/AF1QipPI9i1_Ub03LLB6vLWcXBAIQ4LDHXV9mUX8kg1e,Cafe,Red Sea,Cafe
Shams cafe,"ش المدارس, Hurghada 1, Red Sea Governorate 1964703",6R7J+VM Hurghada 1,Not available,4.0,"1,163",Red Sea,https://maps.app.goo.gl/F2yrogYPyWfkwqd97,6R7J+VM Hurghada 1,27.214688,33.831688,https://lh5.googleusercontent.com/p/AF1QipNdlFM_iwekAghoyJRvRrpwy1-iLw2YzUtyajHX,https://lh5.googleusercontent.com/p/AF1QipMEmyRn1_pgr51FLLIqZu5_lvpa6Q1MVs_RW1dm,https://lh5.googleusercontent.com/p/AF1QipPxNo3aIgkCh1gLKiA5Byq9D9s2E63U2yX7kXE4,https://lh5.googleusercontent.com/p/AF1QipOaC4PObqsPIiObnSnJbNMDtHeTfl4CfcFW_Zhi,https://lh5.googleusercontent.com/p/AF1QipOv5Pula9OyaEEfXhtiJ2vwBesC08wdtq_AXkWB,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtu0TfTQV8WFoZ9NZe-HU3ORMCrnUjI0DY8_PZ,https://lh5.googleusercontent.com/p/AF1QipMkdTRDmAUr5PRM8UM2VM0LyK4WIb4BYwB94_V2,https://lh5.googleusercontent.com/p/AF1QipOnDcBK9sceFHQQgQF9hJiWYQyCwo-K6zCO6tCa,Cafe,Red Sea,Tea house
wekaletelsa3ada hurghada,"Mohammed Saied, Touristic Villages, El kawther, Red Sea Governorate 1963004","5RVH+V9 Touristic Villages, Hurghada 1",wekaletelsaada.com,4.5,23,Red Sea,https://maps.app.goo.gl/eXLZ2Fh1EEKHYGGy8,"5RVH+V9 Touristic Villages, Hurghada 1",27.194688,33.828437,https://lh5.googleusercontent.com/p/AF1QipPPcBPW7q-DpQPFbsfs6VA10mOVoESf8oX8Mc1u,https://lh5.googleusercontent.com/p/AF1QipPlP2mRJo9pLnpa-uGTifWjx54NhVCT1WTwgdA8,https://lh5.googleusercontent.com/p/AF1QipPVHr08gmp3kRSaJ6y56Vmghv5lyeoTLhaMVErf,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMytlM2nOLFGyrpiLmVkAKWepCdlOb7LSo-3l6K,https://lh5.googleusercontent.com/p/AF1QipPWkPbSpEZNNhzkMfKHzbGBhfi3aYL_g2X53F8c,Cafe,Red Sea,Chocolate shop
Big Brother Cafe,"Hurghada 1, Red Sea Governorate 1962531",not available,Not available,4.3,172,Red Sea,https://maps.app.goo.gl/c1YHZT4C8iBwyui68,5R8F+G4 Hurghada 1,27.166313,33.822812,https://lh5.googleusercontent.com/p/AF1QipPgbVE5V1tHNkLsgfv2Mi0-1AcQ8Mg-22RLeBUR,https://lh5.googleusercontent.com/p/AF1QipOStoHOaMbk9oLMOX6NvLKYa9qJ1xXHbZ3Fz8iW,https://lh5.googleusercontent.com/p/AF1QipPyJ2f8LECJ3tuWIAtC4uY2kPvv0oEEqFcshwcj,https://lh5.googleusercontent.com/p/AF1QipOmt2AITIgAVcPCnfTiJYRsvDiHlacJgDL51CHs,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO9TLNmvwwVEejcTuAul_6wcTb-aOxoriXEgxHP,https://lh5.googleusercontent.com/p/AF1QipOiHX4Bn-af0mHw3_1OVNYFOVERDMPpcdyVIjvC,Cafe,Red Sea,Cafe
Coffee Lab Hurgada,"ALDAU Mall, Hurghada 1, Red Sea Governorate 1950003",5RWP+45 Hurghada 1,coffeelabeg.com,4.4,12,Red Sea,https://maps.app.goo.gl/ntiDoH3a4aWp51aN8,5RWP+45 Hurghada 1,27.195313,33.835437,https://lh5.googleusercontent.com/p/AF1QipPQ55yMoqcK2FhrN8SFTufpygAF0Syod2HLHkf7,https://lh5.googleusercontent.com/p/AF1QipPPprqtDLduzrx-4rQbaOzkuoM4x3WvevflT1qp,https://lh5.googleusercontent.com/p/AF1QipPmviZ3vp3EfKBmIZSqPyHo42wLWdcJxMQgx2Te,https://lh5.googleusercontent.com/p/AF1QipOamn73F3bPRxRVRqS497moZS85dwXdvW2O2bvz,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMx1ayrusMPJEPTE1gTgllLqV2bAZ3R5GK8Jb3b,https://lh5.googleusercontent.com/p/AF1QipNJP9GsPBM0IaLgLMP05f0H0HBzewvcxXaavkNf,,Cafe,Red Sea,Coffee shop
Karisma coffee,"5RWG+5VG, Touristic Villages, Hurghada 1, Red Sea Governorate 1963003",not available,Not available,2.0,1,Red Sea,https://maps.app.goo.gl/bdda9jyRhYSxQm7E6,not available,27.195437,33.827188,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Mood Cafe,"8P3G+WR7, Hurgada - Al Ismaileya, Hurghada 2, Red Sea Governorate 1982111",not available,Not available,5.0,8,Red Sea,https://maps.app.goo.gl/Lf9qrBxEw4o3eEzY6,not available,27.304187,33.728063,https://lh5.googleusercontent.com/p/AF1QipOXsbfAqKJtD-L3qnoso9Ms_Sao1lJ3Jc4DlsVz,https://lh5.googleusercontent.com/p/AF1QipPRYLj2vhy9HtTs--PfI3EfhQwkSnN39XPbCqXW,https://lh5.googleusercontent.com/p/AF1QipN5tZqBOqAZPjtLYbHtyfq-QvJ8roqsu6gcqQVS,https://lh5.googleusercontent.com/p/AF1QipM8VTao75HXLPFhooa9CIGgmGX4Vs0d2LkGDWUS,,https://lh5.googleusercontent.com/p/AF1QipPYlV4WkeBbDKSbPmiKUPLwOJFnlyD92mrU-VTO,https://lh5.googleusercontent.com/p/AF1QipMXuYMyok2IFPU-3mj-h2lQCaLlWCTGHd5sebRb,https://lh5.googleusercontent.com/p/AF1QipNMmuI_7BiDthUya6tZCWmp3ZlWQ5_qh2BCEEHm,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Tulu Dimtu,"Near, Hurghada, Red Sea Governorate 1963312",5RXH+6X Hurghada 1,tuludimtu.com,5.0,15,Red Sea,https://maps.app.goo.gl/hSQWaVpWX1jJ4McT9,5RXH+6X Hurghada 1,27.198062,33.829937,https://lh5.googleusercontent.com/p/AF1QipO836dMmi8pT8Z9OLL0QnkLZnl-xk5XkUtvwIX3,https://lh5.googleusercontent.com/p/AF1QipNsfKLF5OPdhnzqi7yK4BoSj30dZL81oM2Eq3Ht,https://lh5.googleusercontent.com/p/AF1QipMadagtPxPj7wFh_PHPej1tPOcpbDP9T3AjT_F4,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPF8DtGswBCnAy7GhnxxcV-i6L5CJy_ltw3Aee,https://lh5.googleusercontent.com/p/AF1QipN5NngK7wMoy8BuHeJ_1W9k6BiLmd7yJ8Ra7vdi,https://lh5.googleusercontent.com/p/AF1QipMI7CCPQthz2c7wnE8s-d62vxdqIyQojOsSDrYH,https://lh5.googleusercontent.com/p/AF1QipMkIIKU6cDXAJWo9ofrAy8G50H24fjWi580pIo8,,,,,,,Cafe,Red Sea,Coffee roasters
