Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Checkpoint Cafe,"HM6X+62H, Qelfaw, Sohag, Sohag Governorate 1683032",010 97777971,Not available,4.0,153,Sohag,https://maps.app.goo.gl/akR3N3NSqvtYmdaP9,not available,26.560563,31.697563,https://lh5.googleusercontent.com/p/AF1QipNH3Qzr7aiDE8lUtbMP3lU8Kzcv9lb6XGCZyPwL,https://lh5.googleusercontent.com/p/AF1QipOqRf86fU_wlco3tthxz4zXE0EWWihB6qijsylG,https://lh5.googleusercontent.com/p/AF1QipP9j2ayoigVNRoLVV7OKAllgdluubuE0m1C6Fxx,https://lh5.googleusercontent.com/p/AF1QipOzr6SC9EZDKv_B4s1vtyxCsKE4NIMPpSJmc7wh,https://lh5.googleusercontent.com/p/AF1QipM9A3LoVO8CzQBXGbATg7cMr9BAK5hFeugl25V-,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOGOTc_4_tlY8Zavdi4sHq8XGB74X2Xw2TbJsEB,https://lh5.googleusercontent.com/p/AF1QipOgHPvSRTA7P51W8wAPrJFq-Oir67WbX222XMAY,https://lh5.googleusercontent.com/p/AF1QipMXv8ai8TICSs-nV7I_43yKnYiRjAoAWcedwr57,Cafe,Sohag,Cafe
نادي ليالينا للعائلات,"جرجا؛ شارع بورسعيد 7882+4P9 شارع, شارع بور سعيد",010 65364272,Not available,,,Sohag,https://maps.app.goo.gl/VPdykUtT6KHexRbK8,8VRV+WR Gerga,26.342312,31.894562,https://lh5.googleusercontent.com/p/AF1QipMzAnNe_z5So46rlgsucDkItOkOtZ0gU6jEoPRj,https://lh5.googleusercontent.com/p/AF1QipPLVuUU_Wju4aArPJTXV5gxWGqpllNotQEdrs9T,https://lh5.googleusercontent.com/p/AF1QipPFYNkcQdgrpX-8YuCYPkPUgREyF1VhiBpAl_MH,https://lh5.googleusercontent.com/p/AF1QipMdaENHER2ptjBtIsJOiJr3HriKOibR0HjCRYyR,,https://lh5.googleusercontent.com/p/AF1QipMZVpsPYeo_1WKsEZC0SYkCwA1OB2-NBhfTNaKj,https://lh5.googleusercontent.com/p/AF1QipP5zmGfVehX2NVoxRGuQHPlJ3z_OGrHhUmH_aFS,https://lh5.googleusercontent.com/p/AF1QipOJrvF-vZxDcSVy3Y0hAXYjbWbjCvK_3KkFwzSl,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
مقهي بيراميدز,"HP95+VRR اما المدينة الجامعية للبنات، طريق, Akhmim, Sohag Governorate 82511",not available,Not available,,,Sohag,https://maps.app.goo.gl/N9LfqSxYvru7eDVo9,not available,26.569688,31.709562,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
قهوه وشاي علي الطريق,"73M4+3F4، Unnamed Road, Dar El-Salam, Dar El Salam, Sohag Governorate 1815594",010 65854034,Not available,3.0,2,Sohag,https://maps.app.goo.gl/NZqkxepVsiZcVBdc9,not available,26.282688,32.056188,https://lh5.googleusercontent.com/p/AF1QipMgiFrlBJBQtqxmiwej8X7d0zG-JwDW9-c3mK0j,https://lh5.googleusercontent.com/p/AF1QipOJg2j6_hnhlqzV-b5CgAy4RU_54LKrC-wwAAeX,https://lh5.googleusercontent.com/p/AF1QipO7OSOPdkRvP7uXXSnZVYoG7ZnE1QB1huepTSSL,https://lh5.googleusercontent.com/p/AF1QipP2v-KKbejhucSbKCj6R7MPYJRncgrfWZpX-YnW,,,https://lh5.googleusercontent.com/p/AF1QipPT8m6M18E_5rgXJyW4P_GyaCxSDuDBlmwCAuNV,https://lh5.googleusercontent.com/p/AF1QipN5TPkMYVqnUQpWOevCPun-prbDIu4PlDh6tgk6,https://lh5.googleusercontent.com/p/AF1QipMslQVfZietWJpgQcjSPmwiluBSc1GtVWm5na7l,,,,,,,,,,,,Cafe,Sohag,Coffee shop
CheckPoint 2,"تقاطع شارع الجلاء مع ميدان الشبان المسلمين, Sohag Governorate",HM5W+8W Sohag 2,Not available,4.5,32,Sohag,https://maps.app.goo.gl/y3bUau1UHAR4aU966,HM5W+8W Sohag 2,26.558312,31.697313,https://lh5.googleusercontent.com/p/AF1QipMWIGYlTb7rkXn2N5vqenBopevXZg6mVcn8nBbW,https://lh5.googleusercontent.com/p/AF1QipMg_SCKaQuDj2HSVBHZcWKABoiCVLOcgD1eyRCP,https://lh5.googleusercontent.com/p/AF1QipOoXVqx6e9V2C8TnKv_rV9xAX1rFHJQB4sk6SV7,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNbjX0Bs3K5jcAKctRNU4Rj2leiChNzIgtmMtNZ,https://lh5.googleusercontent.com/p/AF1QipPALoyO_jrAFeM59RLn5InBeFik7kd2FIaiaVKG,https://lh5.googleusercontent.com/p/AF1QipN45d5advisvZRXFlZ0sqmOlbGCY6wNvurLiWia,Cafe,Sohag,Coffee shop
كافي شوب,"RG94+J6J، اسيوط - سوهاج الصحراوى الغربى، كوم بدر، مركز طهطا، سوهاج،, Tahta",not available,Not available,3.9,12,Sohag,https://maps.app.goo.gl/HarfWkuHXAYm7fLn7,not available,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipPlHlhrFjPAy4z4sc4huq1NVUueGNZmB_6vBDPz,https://lh5.googleusercontent.com/p/AF1QipOwBmtddLU3wOxugGVJt8lO3GjSHkFqCJxk2HO5,https://lh5.googleusercontent.com/p/AF1QipMKObnd264R4X23n-bxsSNn-bUazCxR9CsBGwiZ,https://lh5.googleusercontent.com/p/AF1QipP1CS70icP4k47Nt0JjXh3fheBiazXpkKpi9nzV,https://lh5.googleusercontent.com/p/AF1QipNbbzmbdEePlHykgsCWDBvHg_Emq7WDOYM_NI8G,https://lh5.googleusercontent.com/p/AF1QipNBY8PnNH1uFeI1DtSmMiWWq5Vf13_-HWvuUCHs,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
قهوة ناصر الخطيب,"9V97+566, The siphon passage Pindar Nag Kamali, Bendar at Tbeinat, Girga, Sohag Governorate 1627544",not available,Not available,,,Sohag,https://maps.app.goo.gl/fpLu3xmPZkYew2g67,not available,26.367812,31.865313,https://lh5.googleusercontent.com/p/AF1QipOcA3_2p0SvM-e1A_NhR6o6tcZcTz-bHLbyq2O1,https://lh5.googleusercontent.com/p/AF1QipOrm0bpSdC6dPJ8pSUtyZVgAG9wbgWEhQHd_xjE,https://lh5.googleusercontent.com/p/AF1QipNgcPxNfZm9vs4FQw6kdYuWLnrF3B-6OKtiAyvL,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه,"FRF2+MM6, Al Monshaah, Sohag Governorate 1666026",not available,Not available,5.0,3,Sohag,https://maps.app.goo.gl/eqXjRPSkJD13ZNzG7,not available,26.474187,31.801687,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
cafe elrashedy,"شارع الكورنيش, Sohag 2, Sohag Governorate 82511",not available,Not available,5.0,1,Sohag,https://maps.app.goo.gl/cfRBVPsCrbiy8LTDA,GPX4+PH Akhmim,26.549312,31.706437,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كوربه كافيه,"Sheikh Sidiq Minshawi Rd, Al Monshaah, Sohag Governorate 1667032",not available,Not available,4.2,49,Sohag,https://maps.app.goo.gl/KM33j5a1Exq9ziuW8,FQMW+7R Al Monshaah,26.483187,31.797063,https://lh5.googleusercontent.com/p/AF1QipO6zm9fF8V-WaU0w4Q1iQu5tbU2_VF1c0CAMNbR,https://lh5.googleusercontent.com/p/AF1QipM_pZaGc8fMLLCBoHoO-nf9RbjP9G7kqzsJanW_,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
السلام كافيه,"شارع عمر بن الخطاب, As Salamouni, El Kawtar, Sohag Governorate 1840121",012 78561312,Not available,4.7,3,Sohag,https://maps.app.goo.gl/wRENEFKmfWAMWTMNA,JQ6R+G9 El Kawtar,26.611312,31.790937,https://lh5.googleusercontent.com/p/AF1QipNRMPk2HXG6rXYwovmV4AyZe0Q4CUW5M0JhOt0,https://lh5.googleusercontent.com/p/AF1QipNkcvJ4Vs0IifYjSF7JENGhIY-9jhZunuR3nxTn,https://lh5.googleusercontent.com/p/AF1QipO8Ka0YES8B2m3dB6mCG7kvPArAf8ZIouqcr_E,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
مكانك كافيه - Makank cafe,"CMV7+4F2 حديقة الاسكان الاجتماعي، مدينة سوهاج الجديدة، سوهاج،",not available,Not available,5.0,4,Sohag,https://maps.app.goo.gl/36A4RLpuKkxo9z5g9,CMV7+3Q Sohag Al Gadida City,26.442687,31.664437,https://lh5.googleusercontent.com/p/AF1QipOKOMd3DwNgTEuNarTimzjCYXFrSr6KXZYbZ6Ur,https://lh5.googleusercontent.com/p/AF1QipPuQH-UvZrRTn4gdb31YdQK3pTlSkI9GB4Uw0TR,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
8 غرب,"HP75+2WJ، شارع المكتبات, Akhmim, Sohag Governorate 1823102",not available,Not available,4.2,24,Sohag,https://maps.app.goo.gl/PrXHfiVPJ9Vq4wEs8,not available,26.562562,31.709812,https://lh5.googleusercontent.com/p/AF1QipPWWVvbsQnt_VeJpDGc1v0y03eM2ZEna2Cc2b1K=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه الخروبي,"9R56+42R، طريق عبدالرحيم عمر العارف، المساعيد، مركز جرجا،, Aserat, Sohag Governorate",010 33216265,Not available,3.1,26,Sohag,https://maps.app.goo.gl/uW8m23tn9fQ6rBNf6,not available,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipN1kdb8tX2nrZZnoZyYFhmk-OPoba6TigXdkXmT=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
بيروت كافية - Beirut coffee,"73G3+JW9, Dar El-Salam, Dar El Salam, Sohag Governorate 1815522",010 08132421,Not available,5.0,2,Sohag,https://maps.app.goo.gl/zSupNd3UEntanyzv8,not available,26.276562,32.054812,https://lh5.googleusercontent.com/p/AF1QipNLNg61w4dUjfaA2Uq7WrXRlY-V1Eziwo96kETm=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
Acacia cafe & Restaurant مطعم و كافيه اكاسيا,"الكوبري الجديد بالقرب من محطة بنزين النيل، سوهاج, Sohag Governorate",010 32777225,Not available,4.0,52,Sohag,https://maps.app.goo.gl/K3zvb1ha9X3SXoNj6,GPXC+35 Akhmim,26.547688,31.720438,https://lh5.googleusercontent.com/p/AF1QipPuxaCouvEScgzYwkIdH3cxiVaYTUyTwq5Z73qa,https://lh5.googleusercontent.com/p/AF1QipPXwgAanO2uSxqO479Z4JcUJOoqNURRDL4TgmOJ,https://lh5.googleusercontent.com/p/AF1QipMLwZxc16ibKztHoaCqNZt4FaE40M7xpzkcO6Qq,,,,https://lh5.googleusercontent.com/p/AF1QipP_S8Nw6XG6FVYG2X-wufyE4O5669u1IeI8kWLU,https://lh5.googleusercontent.com/p/AF1QipOBXq09Q3_5NTYNaPRYRcxYFz3nSs41dfbtUgLo,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
Cafe mawlana,"شارع الترعة المردومة, Akhmim, Sohag Governorate 1823114",011 49561699,Not available,3.9,40,Sohag,https://maps.app.goo.gl/ThA27mCcsYBYYD6F8,HP76+CF Akhmim,26.563562,31.711188,https://lh5.googleusercontent.com/p/AF1QipPnPL8_jv5fUlVQd9kpxcjWnVdinKm6uMm524if,https://lh5.googleusercontent.com/p/AF1QipOjdAOBa5VPNkRgzRYoWQPuJfNXN89kERZI6cBh,https://lh5.googleusercontent.com/p/AF1QipMTlWxQLCrBb-vYK7dTxPYpnffZeicGyidmDhNX,https://lh5.googleusercontent.com/p/AF1QipPXufj4HCV-PozNWtNTYYkMvUbQQQt7B8-kOJM0,,https://lh5.googleusercontent.com/p/AF1QipN7Z-2nq5Ob8h_lvvIkmv9GzoXsbMcjiA4gBC1A,https://lh5.googleusercontent.com/p/AF1QipM154Xm6R4PrU4H_bdAW2167D1XlJSVbqvo5gKK,,,,,,,,,,,,,,Cafe,Sohag,Cafe
صاصا كافية,"R9MH+43F، جنب، كوبري, Tima, Sohag Governorate 82611",not available,Not available,,,Sohag,https://maps.app.goo.gl/MDfBvF23R8dyA7487,not available,26.832813,31.377688,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Espresso bar
الشلال كافيه,"JQ8F+6FH, El Kawtar, Sohag Governorate 1841050",not available,Not available,4.5,8,Sohag,https://maps.app.goo.gl/6y52vsay6nPMWsF5A,not available,26.615563,31.773688,https://lh5.googleusercontent.com/p/AF1QipMvvsSrSp1HGTPVkQgnAxkP7RuxLtYPruGt1ew0=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
علي سمير الشويحي,"CRM5+7JC, Al Ahaywah Gharb, Aserat, Sohag Governorate 1655310",010 24067082,Not available,5.0,2,Sohag,https://maps.app.goo.gl/MpLZf89VGS1NSUby5,not available,26.433188,31.809063,https://lh5.googleusercontent.com/p/AF1QipOGTTtpdhz72xm-Srqd8MoBDfstXkP1qPt8-fRf,https://lh5.googleusercontent.com/p/AF1QipN6vzpfVYSegpMvPIGr8zBpQndiiqgnRNFMZFi6,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMTYAIr5sdfP54-kqZmwtfZdaHOaY2oQH7hFHzy,https://lh5.googleusercontent.com/p/AF1QipMJoVtnRX3XSP3FnyTqTX-OUZTn1PEXFG8hCzcw,https://lh5.googleusercontent.com/p/AF1QipPqCG7pLxd8WjjNLo8sLnZI4h31R-5Pczs-k4vb,https://lh5.googleusercontent.com/p/AF1QipOsoBJw11G31nez8ESUM0Gksv_J5SiQxA5AfMdM,Cafe,Sohag,Cafe
plaza cafe,"HM7P+M7M Eastern insuranse buildings, Assiut- st, El-Khouly, Sohag 1, Sohag Governorate 1681004",not available,Not available,4.4,8,Sohag,https://maps.app.goo.gl/TdfFLrRAtr5DQxX7A,not available,26.564188,31.685688,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافيه وليد أبو دياب,"JPJQ+JQC, Mohammed Abdul Hamid Radwan St, As Sawameah Sharq, Akhmim, Sohag Governorate 1824853",not available,Not available,,,Sohag,https://maps.app.goo.gl/BoPzCxTSsmbpWqQj9,not available,26.643750,31.726250,https://lh5.googleusercontent.com/p/AF1QipOis7KkA6_dsNDdBeK4iK5CdllI5_4yPw7PtZ5F=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
Horus Cafe,"8VPQ+6FQ, Gerga, Sohag Governorate 1631110",010 18730603,https://www.facebook.com/Horus.Cafe.Jirja,3.8,19,Sohag,https://maps.app.goo.gl/PxqXj1SHPbGq5edSA,not available,26.335563,31.888688,https://lh5.googleusercontent.com/p/AF1QipMD7XWO-PYO5HiIEjn88Voc3g2IA4t_E1lJPbrM,https://lh5.googleusercontent.com/p/AF1QipNzQBA7boti9FU4juP1msRNdjD2xqI7AHtoD3Vi,https://lh5.googleusercontent.com/p/AF1QipM8BVRtictRLz4SwGPC-s8zhNwZKF6TwpYQnlDJ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN061odGU4c6-VCwWuqeq0Orf17SKlxZbcw-c-l,https://lh5.googleusercontent.com/p/AF1QipNa3T5Z6QfYZKllAUEtU6Xl8U8ePK1sUKY4c3Fh,https://lh5.googleusercontent.com/p/AF1QipNPUxp3qDQE2AxLMutkRqbZpJAjQYjWn0YatTKP,Cafe,Sohag,Cafe
Camp playstation cafe,"بحري سيشن القصر، الجمهورية, Qelfaw, Sohag, Sohag Governorate 82513",010 04958127,Not available,,,Sohag,https://maps.app.goo.gl/J217nTkGnTKzL3QR7,HMHW+R8 Sohag,26.579563,31.695813,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافي شوب ليالينااداراة بوحه وروحي,"HP59+H2J, Al Izbah WA Al Arab, Akhmim, Sohag Governorate 1821173",not available,Not available,5.0,4,Sohag,https://maps.app.goo.gl/Ymb2VaX6wp9cyYxs5,not available,26.558937,31.717562,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه المزاريطه,"HPCX+925، شارع العقيد, Akhmim, Sohag Governorate 1823646",not available,Not available,,,Sohag,https://maps.app.goo.gl/2g978v5516xQ5d8K7,not available,26.571188,31.747687,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافتيريا اسماك التوحيد,"75M, Saqultah, Sohag Governorate 1833537",011 55725301,Not available,4.8,11,Sohag,https://maps.app.goo.gl/MpjfwXBkMoAJUNyJ7,PJ6P+8W Saqultah,26.710813,31.637313,https://lh5.googleusercontent.com/p/AF1QipOdPKpgNenmQgv18uqhFW8hboTqSeyUtgPmsBFY,https://lh5.googleusercontent.com/p/AF1QipPWx7MRmwN6hOH5Eoyp4_WmB_XJY7REvdztNJxh,https://lh5.googleusercontent.com/p/AF1QipPozm5vvhhBWHQTyw-fWlKWcJ9WBf20fT_hXc8,,https://lh5.googleusercontent.com/p/AF1QipORNt-SpTj-TpOuBWkJHJA9Ppb_yGO-mA0eJ3bv,https://lh5.googleusercontent.com/p/AF1QipOYR2DJW4MPA6xMEe0uS3G0PK-D67YVGgAd_9PZ,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
Ammar’s cafe,"16 16 16، El-Khouly, Sohag 2, Sohag Governorate 1683003",HM5W+J7 Sohag 2,Not available,,,Sohag,https://maps.app.goo.gl/Uzy6JNfimJmCzysY6,HM5W+J7 Sohag 2,26.559063,31.695687,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافيه مكانك,"CMV7+39C, Sohag Al Gadida City, Sohag Governorate 1646074",not available,Not available,4.0,2,Sohag,https://maps.app.goo.gl/BDfXUmdZkK2P43XS7,not available,26.442687,31.663438,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
Balooza,"60 - شارع 15، مركز سوهاج،، سوهاج،، الكبش، قسم ثان سوهاج، سوهاج،",HM7R+CP Sohag 2,Not available,4.1,41,Sohag,https://maps.app.goo.gl/paDg4khxhN25sg3G9,HM7R+CP Sohag 2,26.563562,31.691812,https://lh5.googleusercontent.com/p/AF1QipOEEfglz71Bjs5mREqY-S-jOB_oryq-KNQZXYma,https://lh5.googleusercontent.com/p/AF1QipO1BaMGhclfy7UGprgKAypCVcp9DsbvEn37C4yR,https://lh5.googleusercontent.com/p/AF1QipOvgcJZ1RZIQ7hyBpHmcvOMJ3Map4RQWa1Ajibq,https://lh5.googleusercontent.com/p/AF1QipO7IRDnWxmX-_uslAXqJc2X7_Zx-GS7Rq8_NvPQ,https://lh5.googleusercontent.com/p/AF1QipP5jOGwqBmBP_ZYFbmaV_tCZ01Iy9eFDOao9elK,,,,https://lh5.googleusercontent.com/p/AF1QipNICtwc2iL6oiLOShEFYetgfofx7Ri7o-SQztGe,https://lh5.googleusercontent.com/p/AF1QipOzKphnF_rJE_j38XeqQqZSlURIHKmYuRVWtgQq,https://lh5.googleusercontent.com/p/AF1QipMfJqJH0tEMvZxtIfHqCKW01vfqgcWc6TeRZjol,https://lh5.googleusercontent.com/p/AF1QipP6Kx_HlId5W5j_JS7V6O3F2_AD6hfkCs5IQKxy,https://lh5.googleusercontent.com/p/AF1QipP5qnlnWmbt_CpeIQcLt0FIbU8ORa4dAObIJO-9,,,,,,,,Cafe,Sohag,Coffee shop
Millanoo coffee,"الشرق آخر شارع كذالوفي ش صيدليه مرفت, الشرق, Al Izbah WA Al Arab, Akhmim, Sohag Governorate 1821157",011 21900607,Not available,,,Sohag,https://maps.app.goo.gl/JrhsHkSfPnEUHoWdA,HP59+32 Akhmim,26.557688,31.717562,https://lh5.googleusercontent.com/p/AF1QipN4mpppCnU659dA_QJy0wh1NgqYL9VfwpPBaHAp,https://lh5.googleusercontent.com/p/AF1QipOWpVwmYEr1GFgPLkEQzq277uLLbx6P78jS60gJ,,,,https://lh5.googleusercontent.com/p/AF1QipP0GjS0wJuCpznrLxClSJxcYjF0FNaalABhBYi3,https://lh5.googleusercontent.com/p/AF1QipPUi8JP05YfoTXxNMZvcqG-rTl28bgS7EMR0z8N,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
النن كافيه,"RFGW+W2F, Kom Badr, Tahta, Sohag Governorate 1757031",not available,Not available,,,Sohag,https://maps.app.goo.gl/zZdpxRZbhTJJUABp7,not available,26.827312,31.495063,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
مقهى ابو الصغير,"GQF5+QVQ، بندار الكرمانية،, Bendar Al Kermaneyah، مركز سوهاج،, Sohag Governorate 1696106،",not available,Not available,5.0,1,Sohag,https://maps.app.goo.gl/22vLPsZixUZMJ7EL9,GQF5+WG Sohag,26.524813,31.758812,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه كايرو العرب cafee Cairo elarab,"Akhmim - Al Swamaa, Akhmim, Sohag Governorate 1823001",not available,Not available,4.0,4,Sohag,https://maps.app.goo.gl/8TN38LtfMdyjb5oa6,HP95+QJ Akhmim,26.569437,31.709063,https://lh5.googleusercontent.com/p/AF1QipML32lzQYBh3RKnLhNb7-RzSr3D6mDuR4Vat0Rr,https://lh5.googleusercontent.com/p/AF1QipMUcjAjWtTkhI_VyiWGe9ZLSg7zCjvgAA9Aifw5,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه ومطعم سما,"CMVC+G35، سوهاج الجديدة, Sohag Al Gadida City, Sohag Governorate 1646092",015 50311189,Not available,3.9,37,Sohag,https://maps.app.goo.gl/8UtXz15ve75KcsRL9,not available,26.443812,31.670187,https://lh5.googleusercontent.com/p/AF1QipNY9fXnfJkoj-VXjRHmRCyoa7Ddo9aD5GbaV9Zc,https://lh5.googleusercontent.com/p/AF1QipOuilpft7mT8qHoJQBdrJOrpvI4JpSnWqkh6mfC,https://lh5.googleusercontent.com/p/AF1QipPsW9XsySg41MSxYnlXPL4admRQcjazVu02k-He,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
القاعات,"HM7W+696, Al Kabsh, Sohag 2, Sohag Governorate 1683023",not available,Not available,5.0,2,Sohag,https://maps.app.goo.gl/Q7WBZ4s45UsKpqGo6,not available,26.563063,31.695937,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
كافيه ارتواء,"كافيه ومطعم ارتواء, Al Monshaah, Sohag Governorate 1667425",not available,Not available,4.0,40,Sohag,https://maps.app.goo.gl/ovq8d9e1HeSEogZXA,FRJ2+6H Al Monshaah,26.480562,31.801437,https://lh5.googleusercontent.com/p/AF1QipN12uQqSillgk3pDpueHa0DPvJRS2c14m0XlKYu,https://lh5.googleusercontent.com/p/AF1QipMt6VUBjbeDNm37RR6tMtL0svBkG3nfmSFSTkWe,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافي شوب العمي,"73F8+FMW، ش مجلس المدينه, Dar El-Salam, Dar El Salam, Sohag Governorate 1817441",010 01583471,Not available,,,Sohag,https://maps.app.goo.gl/g7DLZ5d66JwzvJNq7,not available,26.273688,32.066688,https://lh5.googleusercontent.com/p/AF1QipMwpPHeM4JUi0mvtmJlfCNIt8LQ9lpkxcrfQqkI,https://lh5.googleusercontent.com/p/AF1QipNFNCWVj2gud1H7LVMZOgmBVTZ22-HFO-NYypNy,https://lh5.googleusercontent.com/p/AF1QipMKD1JdVWdeaxj9gJcLQ0gVtxVEpyYaUyohq8Tp,https://lh5.googleusercontent.com/p/AF1QipOSqEQa0wOh1z7qacT1ncZXDhdYPyQ16D1qH-46,https://lh5.googleusercontent.com/p/AF1QipObYL10fmzkFDIcsXUEE7j7xPq9HzMHY3hwprCc,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
SPOT PLAYSTATION Caffe,"HM9R+HVR, شارع التحرير،, Qelfaw, Sohag, Sohag Governorate",not available,Not available,4.5,2,Sohag,https://maps.app.goo.gl/3d5ZsxKzvg5xB4Cz9,not available,26.571188,31.691688,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
محمد احمد مهران,"GPFQ+G49, Belsfourah, Sohag, Sohag Governorate 1696132",011 18546647,Not available,5.0,2,Sohag,https://maps.app.goo.gl/BRZcDvNvjGFPoZTx7,not available,26.523812,31.737812,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
مقهي ابوعلي,"HPV2+58R, El-Shaikh Makram, Sohag, Sohag Governorate 1697260",not available,Not available,3.8,5,Sohag,https://maps.app.goo.gl/zWvLXHP76rUpXxVU7,not available,26.592937,31.700812,https://lh5.googleusercontent.com/p/AF1QipOUPuvt63iqPsi5m2IFo3trvzwAtaWh0zgZJ8WK=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافية الشرق,"HP45+F2P, Unnamed Road, Sohag 2, Sohag Governorate",012 71271210,Not available,4.3,3,Sohag,https://maps.app.goo.gl/Af6hYX4g4R6ZwUCf9,not available,26.556188,31.707563,,https://lh5.googleusercontent.com/p/AF1QipPwzPFq3K0ekEgBUkFpEhewv4O0AQRwi9tDB3ZY,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
افريكانو كافية,"1 مساكن شارع ترعة باجا، الخولي، مركز سوهاج،, Sohag Governorate",HM5V+95 Sohag 2,Not available,4.1,11,Sohag,https://maps.app.goo.gl/vuFTE8Zgwn7v6QKb8,HM5V+95 Sohag 2,26.558438,31.692937,https://lh5.googleusercontent.com/p/AF1QipPAC6zVfyrBVIL8BzmMMWZLoS56q3EYiGZ3jDwD,https://lh5.googleusercontent.com/p/AF1QipNe6DX9lEJaBwmfl2Krn4SRkLtAtCUM7U9Wcr9D,https://lh5.googleusercontent.com/p/AF1QipN6xeljPt0lKYnwMOtR7ytG30TdnVgiccLVh0DV,,,,https://lh5.googleusercontent.com/p/AF1QipP7CNU7DBnm2Eq2LD5YDkNMEwsMKLywkhVnn-Lb,,https://lh5.googleusercontent.com/p/AF1QipNKJn8sCwyAhDwAixAzrwDIhOAoZIoaEfyVWP4r,,,,,,,,,,,,Cafe,Sohag,Cafe
رائدمحمد حمدون,"كوبرى الصحارة، الصوامعة شرق،, Saqultah",012 26487527,Not available,,,Sohag,https://maps.app.goo.gl/WeTdhxssjEyY5H6X7,JPPF+2X Saqultah,26.635063,31.724938,https://lh5.googleusercontent.com/p/AF1QipPli9z9J8jZRggWDpv-bZij7Ib7ft6ATSMeYSKG,https://lh5.googleusercontent.com/p/AF1QipMBHMEnSzZEi1sGUl6FHrBSvwor2iPefb6b9TN8,https://lh5.googleusercontent.com/p/AF1QipNniVm0fsBmcpPdS_b4SjqMsiWNoXWTg5Hnm4nd,,,,,,,,,,,,,,,,,,Cafe,Sohag,Cafe
كافيه السمسميه,"Gerga General Hospital, Al Bayadi WA Al Kareyah, Gerga, Sohag Governorate 1632280",010 04809791,Not available,,,Sohag,https://maps.app.goo.gl/a4hxQvQA8PVrjYyG9,8VWP+5H Gerga,26.345438,31.886437,,,,,,,,,,,,,,,,,,,,,Cafe,Sohag,Coffee shop
