Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Hashtag Coffee Store,"2FW8+M28, El, Abou Shaaba, Shobra, Damanhour, Beheira Governorate",045 3223344,Not available,3.6,20,Beheira,https://maps.app.goo.gl/dBttiWSnoztBKbhx6,not available,31.046937,30.464813,https://lh5.googleusercontent.com/p/AF1QipM28vK-KBvkxnwwTQq7l8JvFJy40eI13l4utisN,https://lh5.googleusercontent.com/p/AF1QipNbtZEJQHrKTylP2ecX4DptFJ2plx8pyT74TUq8,https://lh5.googleusercontent.com/p/AF1QipN16E-4qXgHp9vsVX4BIAQC3_hHxqYfyTVy16xM,https://lh5.googleusercontent.com/p/AF1QipPcJs7pZhN4AjtuBk5OguWtT2C31xzPTSBZJyme,//:0,https://lh5.googleusercontent.com/p/AF1QipOiWU4y98zN5osXVGjqqu2JyiY-wrz9aM-wbdry,https://lh5.googleusercontent.com/p/AF1QipNK32I7n86yXxD1SOTMOYBFl1qdXzlmedgapKpi,https://lh5.googleusercontent.com/p/AF1QipM1JOVGdVrzWCs4cWdcHQSRnYhD53X68xkbu0ZB,//:0,https://lh5.googleusercontent.com/p/AF1QipMk7C72Yi-NHHdYLbPBZhPZCUPFJhenhyYwUjZW,https://lh5.googleusercontent.com/p/AF1QipO1nfJQg1f2LDB8FJh7NPx_GFKJhrxZOdhRfRcr,//:0,https://lh5.googleusercontent.com/p/AF1QipMaCryrpkNMhEeIZexufr0HKrZenFeR_aJ1i51-,https://lh5.googleusercontent.com/p/AF1QipNncHRIGSEko25Yxp0TVXHHnZyL_5tSF7iAjjjN,https://lh5.googleusercontent.com/p/AF1QipM70_45gVXRuGIGX6Q0_mVWv9obpI4fvqXKO59i,https://lh5.googleusercontent.com/p/AF1QipMyKUXZSdneT5icWjorw87HJMNfV1PY_xR7lpV7,,,,,Cafe,Beheira,Cafe
اسبرسو كافيه,"2FRC+V56, Shohadaa Al Kanaa, Tamous, Damanhour, Beheira Governorate 5845005",100852967,Not available,3.5,10,Beheira,https://maps.app.goo.gl/2mFoo36QoL9d1bfV9,not available,31.042187,30.470438,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Espresso bar
ta7wega cafe صماده,"El-Gaish El-Masry, Tamous, قسم دمنهور،، Beheira Governorate 5845101",010 28778681,Not available,,,Beheira,https://maps.app.goo.gl/Skqdqz9sWeR2wbV38,"2FVC+4R Tamous, Damanhour",31.042813,30.472062,https://lh5.googleusercontent.com/p/AF1QipOC1hh6oTxobuq2ZYttTmBcq_eCfXYYU0gmrt6F,https://lh5.googleusercontent.com/p/AF1QipPCxnGcwe4RfA54X0Gm3ULR0ftu6xeed4yAc13a,https://lh5.googleusercontent.com/p/AF1QipN9FhjzSOL97WL2SR8sPoKDdTyGQz2DBWkSdGnq,//:0,https://lh5.googleusercontent.com/p/AF1QipPtmEvERZaAK2nkqNg72xcJQEQPDnslsru6OTbI,https://lh5.googleusercontent.com/p/AF1QipPMgCzVh0TyKJzRbfm3VRfosXc1ewKzBrEAEW_f,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
Smile cafe,"Rehabaya، Damanhour, Beheira Governorate 5841240",010 63628072,Not available,,,Beheira,https://maps.app.goo.gl/ed6bzwt5UcDXcdJn6,2FP8+6Q Damanhour,31.035562,30.466938,https://lh5.googleusercontent.com/p/AF1QipOWIjwC547nBWTlZxTEXQqjf-XLT0KzzmBAykAi,https://lh5.googleusercontent.com/p/AF1QipPBHvKNviZOnBYjD72bx9UMox8HPdAgK0EA8sla,https://lh5.googleusercontent.com/p/AF1QipP2Nrctpmab5chw_GxFGAAe2oELejdbTbu9S_Kb,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
Davenci Café,"2FC7+8M3, Naqraha, Damanhour, Beheira Governorate 5840020",not available,Not available,3.9,48,Beheira,https://maps.app.goo.gl/w3nhPQXpJwXCvLNw8,not available,31.020812,30.464188,https://lh5.googleusercontent.com/p/AF1QipNBm-dz7U-5HxIgfrAkDLZD6ZEicETDLjUWmooN,https://lh5.googleusercontent.com/p/AF1QipMoB2ClVwAY1CiCsksXG3wnnD0Rx4yd8_1TQZpE,https://lh5.googleusercontent.com/p/AF1QipMb1S148RFoLECd9fdKhhw_CrOY5pldbF7Fmn5e,https://lh5.googleusercontent.com/p/AF1QipPIQjwEeb8HGVNW5cztqoUMjtus7SD7qOEjWwjn,https://lh5.googleusercontent.com/p/AF1QipNKez8qJPWkpPdDUvy5j3aw6dVY7SmF8wWHydxx,//:0,https://lh5.googleusercontent.com/p/AF1QipM6yfB3hZvkYpUZmUPjvvIlo3jlR0ZaYIs7HKAU,https://lh5.googleusercontent.com/p/AF1QipMlXQj718BZey3zp2eXSKbo0hsgohHywduWvtti,https://lh5.googleusercontent.com/p/AF1QipOOxrO9VNPgvrvwFMuQnGYOJKEpCuQUEgY0QWtV,//:0,https://lh5.googleusercontent.com/p/AF1QipM0NwshWj0GrEQj3GGP23nGwornBT-872KmciPi,https://lh5.googleusercontent.com/p/AF1QipP3AxYBAq_YwwwCiK03ecKoxmvcLqoG2RL2awbp,//:0,https://lh5.googleusercontent.com/p/AF1QipPhc3XJR_mnLws4gPhocfVUq0bRwbo9lISyR5hw,https://lh5.googleusercontent.com/p/AF1QipMEJZSbOhjfKcZCdU3IOvrgAPULtQakVEiaFnTG,https://lh5.googleusercontent.com/p/AF1QipNWC71EpY08lH-42eX5MBYDh64v9AfJJS_DYG7N,https://lh5.googleusercontent.com/p/AF1QipNdYct3hiS0CROLr8keiBq-znUdegijGPDdc9GO,,,,Cafe,Beheira,Cafe
Olé cafe,"2FW7+P7F, Abd El-Aziz, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5844123",045 3222781,Not available,4.4,122,Beheira,https://maps.app.goo.gl/WL9b9L8y6WwNLttz8,not available,31.047063,30.463313,https://lh5.googleusercontent.com/p/AF1QipMHHiflo0LhM45WhaFL1dytdUm7vBJgPE_ixzfj,https://lh5.googleusercontent.com/p/AF1QipPLttZgmB5BprafQGIyykiO9bLMBeAHRSsIFEnu,https://lh5.googleusercontent.com/p/AF1QipPGoc0-NSm56uYHdhhJhv4Q3cBzilsiP7qa27oC,https://lh5.googleusercontent.com/p/AF1QipNm0_JSvcqw29w0Yqa1bsSRmXHT6SGe5F1V7vzg,//:0,https://lh5.googleusercontent.com/p/AF1QipN8jnpHr1GHOfMyVSUi9dnPn7nLxzdmP0JhURdZ,https://lh5.googleusercontent.com/p/AF1QipOAJ3MK1Ws2r7UIR792_kGlJ6h6KOQEMGrstshE,//:0,https://lh5.googleusercontent.com/p/AF1QipNOmWFya7aObovL1s-jyqdQD-UGxLdQ_m7k_Lme,https://lh5.googleusercontent.com/p/AF1QipPq8CH86DolE_FDQ2dTGfDJv8v3HxkGBgucJsfu,//:0,https://lh5.googleusercontent.com/p/AF1QipP_KnSkapRBKq8RGdurji9ycTSwY9tI-auXdCFM,https://lh5.googleusercontent.com/p/AF1QipMy_-dcsQAJJW9Ed-cpIeGLNLqsXuRh62LP3Y0v,https://lh5.googleusercontent.com/p/AF1QipMtzus_kaYtt7OzCMu81qpfAInMW-nwAfFXbnCW,//:0,https://lh5.googleusercontent.com/p/AF1QipM-MZeSqSxKM1orwWzysNnEt23m8XO6mF8B-UbF,https://lh5.googleusercontent.com/p/AF1QipNRBQ64Ath3-2qYY2knQw_8I9ZKJ3eddYNuyjUB,https://lh5.googleusercontent.com/p/AF1QipNjkoUC3CshA9Ta0_MlXpfy7YVLhkClH-oB-IMz,https://lh5.googleusercontent.com/p/AF1QipP4CGTIft7a9DdljJiSPNqYDpWsjFnYl2cSsUC_,https://lh5.googleusercontent.com/p/AF1QipOisCH0wfpDMOpQ8xo55vNWftfNOci2JbnZRNpN,Cafe,Beheira,Cafe
Odoo coffe(اودو كافيه),"Naqraha, Damanhour, Beheira Governorate 5845155",010 07891013,Not available,4.2,6,Beheira,https://maps.app.goo.gl/WfT3UvrLuHDUUNQ76,2FWC+RF Damanhour,31.047063,30.471187,https://lh5.googleusercontent.com/p/AF1QipPRXzHCDu_SwcPHxxqNpPQ943fCvRqV3S7hfnqp,https://lh5.googleusercontent.com/p/AF1QipMo8HetHWbPhYFxgCZz0CVQ32IUmzRATHsBrEC9,https://lh5.googleusercontent.com/p/AF1QipORqTb5mfrdTzW3g3RvrXaGeDT8f4mtxRQhPK7W,https://lh5.googleusercontent.com/p/AF1QipPdHtfnrIxx6YPdM5jqEiOGRir9vDDSParrgo6U,https://lh5.googleusercontent.com/p/AF1QipOoEk4Jk2KwVRbL6syCzPqAqIPB7QrC6APgBiNr,https://lh5.googleusercontent.com/p/AF1QipPxPu06s9-39NVMYidMJuDq9TvrSQ23Unk653Sc,https://lh5.googleusercontent.com/p/AF1QipPZOwQ6UyeGAP8HPluf3MUNE-9H4oVLqMbFGtSo,https://lh5.googleusercontent.com/p/AF1QipOzOtPn5gVen7vMQZtRsEDpkznmjgYQHEFjgFTS,https://lh5.googleusercontent.com/p/AF1QipPSNlZUwQ_ekNky2czNYYt-ae8SEAavvKhFpTb-,,,,,,,,,,,,Cafe,Beheira,Coffee shop
Bobbos Cafe,"2FRH+7CX elkornish street, Al Kornish, Tamous, Damanhour, Beheira Governorate 5843451",010 08270742,Not available,3.8,134,Beheira,https://maps.app.goo.gl/qrL6bjgAJphkoaU59,not available,31.04625,30.47375,https://lh5.googleusercontent.com/p/AF1QipOURX8470yT0tr9ybq5R0A2MwR8iTUaUwecSso9,https://lh5.googleusercontent.com/p/AF1QipOHDm0wxAR0pUyitsWXA8eFQ3c24yyPfGdnmQTz,https://lh5.googleusercontent.com/p/AF1QipOTq0KfjfTToWyQBFn8HbYoDQMc4dKOraZy1V_9,https://lh5.googleusercontent.com/p/AF1QipPnfH-6MVPo0cn-yHxP_5-SZWN7MGYf26W2lxgF,//:0,https://lh5.googleusercontent.com/p/AF1QipMTzOJn2b0_CeFxx3Q3JmokHmnWDJxY1r9vZzcX,https://lh5.googleusercontent.com/p/AF1QipOQhSh2xCH4DfrOZpTJsw--18KAh6JASOTJZafi,https://lh5.googleusercontent.com/p/AF1QipOs07KyGTuwXuta9NWx_DA35QUkIDQNUPEVu8uG,//:0,https://lh5.googleusercontent.com/p/AF1QipOCiY2HZ5iJhr7v7g0Q9HLPiPW69R3qZh7l8C4o,https://lh5.googleusercontent.com/p/AF1QipNnKa5iOwaK-8DIdLsUjyRDqx3erwt_ntibIpUx,//:0,https://lh5.googleusercontent.com/p/AF1QipPLovC3-TYnRvc0GUKu5_c6Sm6hn1uoj0hQ1RYC,https://lh5.googleusercontent.com/p/AF1QipOu3FOTOBr2zP-ZfZgFqbmTPhtCVi5Ahii3a4kN,//:0,https://lh5.googleusercontent.com/p/AF1QipPk6wu3F0xc5DxQzrz5wlOZwMWB7M2dGTbWRE4w,https://lh5.googleusercontent.com/p/AF1QipOZQM73C0MWO6dSBYGfvm9Mygo2pCTOpRfXUOxP,https://lh5.googleusercontent.com/p/AF1QipOxE9-7fLLoobTYuiaeTYN9leIuBbKFnjezAzd8,https://lh5.googleusercontent.com/p/AF1QipMmcBH9PdwWE01fKy2pg7EoOjBAfY3RTddmj4hg,https://lh5.googleusercontent.com/p/AF1QipNndS05BHMdwiE7y8JW2IjdcnItH2_Ll4aybwE5,Cafe,Beheira,Cafe
كافيه بشاره,"23-Jul, Tamous, Damanhour, Beheira Governorate 5843173",010 66259206,Not available,4.3,18,Beheira,https://maps.app.goo.gl/UtfM2LngtHNF59GPA,2FQC+4P Damanhour,31.037813,30.471812,https://lh5.googleusercontent.com/p/AF1QipOxm0qeBKnTiV49WAX8Ivdy1vb4gO45WsJuh2Qo,https://lh5.googleusercontent.com/p/AF1QipN2G5phzMId7AbUAwht35KuOutP2ALSwZ8L3vuk,https://lh5.googleusercontent.com/p/AF1QipPfeDleUIg9zgJcS6m5Tb3HLkkWm7rAgJKM1Hbg,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
Cafe International Aldkh,"2FRG+R8P, Mohye Goraab, Tamous, Damanhour, Beheira Governorate 5843542",010 24569146,Not available,4.1,56,Beheira,https://maps.app.goo.gl/caQi5UyRJowCcxK5A,not available,31.042313,30.475187,https://lh5.googleusercontent.com/p/AF1QipOX4WJRuahvClpmgcSlBpPNeUpoCoPaaUlZqsq-,https://lh5.googleusercontent.com/p/AF1QipOsIy1wWA_3LVHeGByy1I3-IGkHj_HxSro2MRKG,https://lh5.googleusercontent.com/p/AF1QipO9zvA8e8tjYPmC6DZfWkBC3d0NobiSMH9LkZ9g,https://lh5.googleusercontent.com/p/AF1QipMXk7OjimKBAH3ptJ5xXxRxNjO8evJkcCTwOK3o,https://lh5.googleusercontent.com/p/AF1QipNp1mlrDNJCSfe7i4FTLh9AVGj6rJO44qeHFIvA,https://lh5.googleusercontent.com/p/AF1QipODIIlRYdlqLz8WFKP1dtM8pKnCC_Xqj-z95gul,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
Butcher House,"Izbat Ad Darawish, Damanhour, Beheira Governorate 5845171",010 92971303,Not available,5.0,4,Beheira,https://maps.app.goo.gl/A54hKjfKmr8p2Wxh9,"3F28+6G Izbat Ad Darawish, Damanhour",31.050562,30.466313,https://lh5.googleusercontent.com/p/AF1QipMbfT2lmXKie2cD-gmAOL6vLoWL-GMsWfXuxJu6,https://lh5.googleusercontent.com/p/AF1QipPv-r5wOdK5hfOw1-T3iDSveriihUiTQ8i2SWZh,https://lh5.googleusercontent.com/p/AF1QipMJfV5IKFqwvw-Oe9xJ1PV1WLV80YSZGf0RcOOG,//:0,https://lh5.googleusercontent.com/p/AF1QipNjGvtN_B8N3rjbveTMlGhJPzmJZbR1laeSA9xG,https://lh5.googleusercontent.com/p/AF1QipPyERCxNxzBt6xjUG28hwItl_EZ5oCr7o6QPb1k,//:0,https://lh5.googleusercontent.com/p/AF1QipOTCrCdyOufsZdCqC5LM-jMME1zd5bHRRyzOi2a,https://lh5.googleusercontent.com/p/AF1QipMCkORU29m9t_9R89faKNwtwPI4Bz19F6KJ1Dn6,//:0,https://lh5.googleusercontent.com/p/AF1QipOaQACkHq7b0dBIEJZ-iLWyFo0uAt7Kv2I1ga96,https://lh5.googleusercontent.com/p/AF1QipMsNJfYfysNF33Z6kl6U0YubyR9z0wMJQh1vqos,//:0,https://lh5.googleusercontent.com/p/AF1QipOvVDqlsFiHDkdF71HxF2IcNuEH2NaPQzo-c-Pl,https://lh5.googleusercontent.com/p/AF1QipNDYRop2470suoKPS5c6sevblZZegONrTKmfAqU,//:0,https://lh5.googleusercontent.com/p/AF1QipNemNVuEKGW1Hb0yrtMTi6eRXpMsCyS06L7a3CX,https://lh5.googleusercontent.com/p/AF1QipM-TOOHlivnEHMW6hYxqyKgGDnt2uG7NurXCOoR,https://lh5.googleusercontent.com/p/AF1QipP2rY_QVmF8Th6zbhF7qfJEGwdW9UXYF6q9qh1A,https://lh5.googleusercontent.com/p/AF1QipM5Fi09F4EWaH4XnOxaMBQnTB6Hr-PmH_-84rpV,Cafe,Beheira,American restaurant
كوفي شوب بحبك يا مصر,"2FH8+VC9، Unnamed Road, نقرها، قسم دمنهور،, Damanhour, Beheira Governorate 5840244",010 09300131,Not available,4.5,4,Beheira,https://maps.app.goo.gl/iEUBbeYeiRmwfeaw8,not available,31.029688,30.466062,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
FORO CAFE,"دمنهور، نقرها، قسم دمنهور، البحيرة،, Beheira Governorate",015 50038056,https://www.facebook.com/FORO.AwakenYourSenses/,4.4,50,Beheira,https://maps.app.goo.gl/de7SWCH8W9vkM5JHA,2FX7+MG Damanhour,31.049188,30.463813,https://lh5.googleusercontent.com/p/AF1QipPC3oKI22L1_HqgxAejB52pNMyjA8-F3uBaxD2p,https://lh5.googleusercontent.com/p/AF1QipMqizUvaEQ-0iYjvKUqWxzx_pvSFd66pQn17cCO,https://lh5.googleusercontent.com/p/AF1QipMtYE40D7DapOIsA2w4eiHUR_5tPmkj1NksddDL,https://lh5.googleusercontent.com/p/AF1QipPmqIltShQ23TIxVAeclVLMh4kfuH-P1tuGk1X_,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
Jumeirah Cafe and Restaurant,"شارع عبد السلام الشاذلى،, Qortasa, Damanhour, Beheira Governorate 5844034",011 42527788,https://www.facebook.com/JumeirahRestaurant.official/,4.2,535,Beheira,https://maps.app.goo.gl/z8am1qWLYphvC4Ns7,2FV7+WH Damanhour,31.044812,30.463938,https://lh5.googleusercontent.com/p/AF1QipNw60NQ-bh7gbDYM0zQvFYHllGV5l6A5jV4JNd2,https://lh5.googleusercontent.com/p/AF1QipOdO9KimtGudELyMIoxjsjBWAlwY9_O9EohYiEE,https://lh5.googleusercontent.com/p/AF1QipMRmHIkQnp81FkyYr3yyZNaj5dgnydqq05phMd6,https://lh5.googleusercontent.com/p/AF1QipP7Eyka5MAnmbp6ewDLWjp5juaSx-efuM5lOvK-,//:0,https://lh5.googleusercontent.com/p/AF1QipMn1pKCo9GucJB61w8vOpz4gEna1dX6S0wiouCU,https://lh5.googleusercontent.com/p/AF1QipPIQJm5ux3IPwfAxKmXrIiwd5FKPjqSskhomacU,https://lh5.googleusercontent.com/p/AF1QipNUP8iXT_JdYrkgOKsoEQ595diqDje-s3HNygHe,https://lh5.googleusercontent.com/p/AF1QipNybzSQspDYtfi-kCdNJK00RtMowLNQgZqkcGE0,//:0,https://lh5.googleusercontent.com/p/AF1QipN0GSPblSdkrQXbzPCiSlv85m9rVwUu0irseBw5,https://lh5.googleusercontent.com/p/AF1QipO2A64Wom2cEByVW3KNd07rYiUQA-8PQFUpFHL-,https://lh5.googleusercontent.com/p/AF1QipO7Tp3h1bDk-sTJ3ohxI-vFhPvPqJxRdP9Eby19,//:0,https://lh5.googleusercontent.com/p/AF1QipPakOXdRjsKhRre0UiyaW0y7i7E00I7_GgeDA8Z,https://lh5.googleusercontent.com/p/AF1QipPMb2R7HY3VzauqHk8nQbS9dHxqzrGID5tZ-htO,//:0,https://lh5.googleusercontent.com/p/AF1QipPoZa7kBjUgAPH_DocSF8OTevjpQcDDpFhszbPe,https://lh5.googleusercontent.com/p/AF1QipPUrwqEuzn4iPXPQVOX60CstdRm8LvpH1IVR6AZ,https://lh5.googleusercontent.com/p/AF1QipNI0eget7BE8zS_R2oQMVTX0msE_8HNOzs-LSBr,Cafe,Beheira,Restaurant
تأكل اية,"2CQJ+GRX، يقع داخل شارع مجمع الكليات",not available,Not available,5.0,2,Beheira,https://maps.app.goo.gl/Hp4epaakWvtamgAv8,not available,31.038812,29.432063,https://lh5.googleusercontent.com/p/AF1QipNTxliIetfbERI1O2z2Tvh2k4G2-qNBdWGjQjeC,https://lh5.googleusercontent.com/p/AF1QipNLeY2D2Rl85tsQngFAf_NksE8a1DUzZY4MdXOD,https://lh5.googleusercontent.com/p/AF1QipPrYS2X6KoH2qo1f9pO1Y9SOagQhA43oYD1IBN0,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
موجة كافييه,"2FVG+X2J، خلف الدارس، طاموس، قسم دمنهور،, Damanhour, Beheira Governorate",010 06181404,Not available,4.3,106,Beheira,https://maps.app.goo.gl/DBTTQuV5rXerYphLA,not available,31.044812,30.474312,https://lh5.googleusercontent.com/p/AF1QipNJ-Vt6yiQ5jwsXhsGiLthZy-iy4L5gPS1tO6Ak,https://lh5.googleusercontent.com/p/AF1QipMJbZeCTwpXRgUmchJ2FgPSDeJZJRFX_gAb5QE3,https://lh5.googleusercontent.com/p/AF1QipO-TlPAxtSlx-WbwMOJBE7Q7833EfkJ0Nvuk4zg,,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
كافيه,"2FR9+5M3 ميدان الساعه, Tamous, Damanhour, Beheira Governorate 5844021",not available,Not available,3.0,1,Beheira,https://maps.app.goo.gl/MaD8QTNX9db9KD547,not available,31.243437,29.984812,https://lh5.googleusercontent.com/p/AF1QipOT5e_wBSWaro6wS1zjpdh9GRBGyMm1JgM6qeeX,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
Um kalthoum cafe,"3F27+377, Al Ezz Ibn Abd Al Salam, Shobra, Damanhour, Beheira Governorate 5844143",not available,Not available,4.7,9,Beheira,https://maps.app.goo.gl/EJsKab8BT2xoQsW66,not available,31.04875,30.46125,https://lh5.googleusercontent.com/p/AF1QipMFMwqF-ZhbXqAINkz8F8_iVDBg7ezVDyp9lmvi,https://lh5.googleusercontent.com/p/AF1QipN2v1x3sayDmZjQWIEb-L2SsuoCG8SeCU1GjH2A,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
قهوة أم كلثوم,"2FM2+HJJ، قرطسا، دمنهور، البحيرة،",not available,Not available,5.0,4,Beheira,https://maps.app.goo.gl/Wcdo8TjNB6biLeMG7,2FM2+HG Damanhour,31.033938,30.451313,https://lh5.googleusercontent.com/p/AF1QipNS98kLQyk6sRYLfz99ikxPCbP_xwC1S21rJm1E,https://lh5.googleusercontent.com/p/AF1QipMFoH8uBOVmOrlb_dS0faEz9rs9R8g9Mnf20821,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Traditional teahouse
كافيه ع الناصيه,"2FX9+RCM, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5845161",not available,Not available,4.3,4,Beheira,https://maps.app.goo.gl/m3s8PyM2wjgzMdDd9,not available,31.049563,30.468562,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
البزراتى كافيه,"2FQF+RV7, Salah El-Deen, Tamous, Damanhour, Beheira Governorate 5843511",010 60341354,Not available,4.7,3,Beheira,https://maps.app.goo.gl/rWzNTRdE4czc7fkf8,not available,31.03875,30.47375,https://lh5.googleusercontent.com/p/AF1QipN2rfaGcMN9gq6ywsUHsnC7UPd0w8HvLtnY0byS,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
2D Burger fries & Pizza Coffee,"كلية الآداب بجامعة، أمام بوابة ٢, Beheira Governorate",010 10701480,Not available,5.0,1,Beheira,https://maps.app.goo.gl/k5moSjsPQQ1Pgk7MA,2CQJ+P8 Damanhour,31.039313,30.430813,https://lh5.googleusercontent.com/p/AF1QipPGGMYZ9laqmbOWg_Cfg7LRPzFWc4TlrRCHeuqp,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Pizza restaurant
كافيه ناصر بدوى,"2FH9+M55, Naqraha, Damanhour, Beheira Governorate 5840243",not available,Not available,4.0,2,Beheira,https://maps.app.goo.gl/yJg65U8vWkPXQFneA,not available,31.029187,30.467937,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
كافيه الغول,"عزبه عبيد, As Safasif, Damanhour, Beheira Governorate 5835645",010 94373468,Not available,3.9,30,Beheira,https://maps.app.goo.gl/W3TrXVWgmidKPDdi7,292X+26 Damanhour,31.000062,30.398063,https://lh5.googleusercontent.com/p/AF1QipMqImAGUXMGRW7olUpvprOEa5wRvdfoFuPQPPph,https://lh5.googleusercontent.com/p/AF1QipONC1R9rcmWlsCahMwqA0OdqkPPaFbJuE5WQ4Of,https://lh5.googleusercontent.com/p/AF1QipO1t5-LlNJaexX8K3I6jck7yXGe4eejcVFh5nvp,https://lh5.googleusercontent.com/p/AF1QipONA_7S4ajZgRDZWQhXAH_UvbR3Zg0Jd4DyZDB6,https://lh5.googleusercontent.com/p/AF1QipMyUyc26XVbR-E_BChI15kKK5IsQ1mJYyh0_SxL,//:0,https://lh5.googleusercontent.com/p/AF1QipM2jTyQ6WhAL2BaLWw7YSqEFN8NTVQVhkntNI7O,https://lh5.googleusercontent.com/p/AF1QipPgWDXKZYQ2VNsx253GlcfytNY2sHUVtu40upkb,//:0,https://lh5.googleusercontent.com/p/AF1QipOOiHTFAjtcbwkusdrrc4igg3P43uDfZxjaU9Cb,https://lh5.googleusercontent.com/p/AF1QipMh2W7wMPCDAIrl5x6Ya6krH8Dg7bQZBU9tATE5,//:0,https://lh5.googleusercontent.com/p/AF1QipMyEtVkcv-YGUXqTZn917Xh1Rwgb4P4Hyco3C7A,https://lh5.googleusercontent.com/p/AF1QipPVYF-6fkyGVBw57g5Z5B9iHQ-Lu_OuDwtnscUm,//:0,https://lh5.googleusercontent.com/p/AF1QipN8ebTO3oNku_q7rQrLG2JnViNm891Rvetjg8h5,https://lh5.googleusercontent.com/p/AF1QipMc-k4XuC5Ou8yYJycqJtL5MydW1Vu3eVeN7rOF,https://lh5.googleusercontent.com/p/AF1QipMndbgq2KHQAnymeX8mgxS2UO2HI6Zp_nwyKbXh,https://lh5.googleusercontent.com/p/AF1QipOipOVhCseVuocA5MlHkasYlMZYWcgaXmM4qgqo,https://lh5.googleusercontent.com/p/AF1QipPblnfgAqdWTzgyryD36uBDpRKzw1ECfl11klrK,Cafe,Beheira,Coffee shop
قهوة مظهر,"2FP9+CHW, Tamous, Damanhour, Beheira Governorate 5843130",not available,Not available,3.0,6,Beheira,https://maps.app.goo.gl/tva1MdDNcmquzZB79,not available,31.036062,30.468938,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
دهب,"2FG2+M6V، طنطا - الأسكندرية، قرطسا، قسم دمنهور، البحيرة،, Damanhour",010 60244892,Not available,,,Beheira,https://maps.app.goo.gl/bTentaneWURiFSES7,not available,31.026688,30.450563,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
Okka cafe & restaurant,"2FV8+V33 المديريه القديمة, Imam, Saknidah, Damanhour, Beheira Governorate 5844034",not available,Not available,3.0,2,Beheira,https://maps.app.goo.gl/uXFZFJNPwmxHsB4o8,not available,31.044688,30.465187,https://lh5.googleusercontent.com/p/AF1QipN_kIEZK4iGlEz8r4yBf4mlvVjpNh3arXT3GW3G,https://lh5.googleusercontent.com/p/AF1QipN9lx-DmjcKbDZino7cQYYH2cZjgbqsxfInssHc,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم جريمة أكل,"2FR5+P8, Shobra, Damanhour, Beheira Governorate 5842235",not available,Not available,3.8,5,Beheira,https://maps.app.goo.gl/MKH1Xod6DK9HyJyDA,not available,31.041812,30.458312,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
أولاد البلد,"2FJ5+RW3, Shagarit Al DOR, Qortasa, Damanhour, Beheira Governorate 5841003",not available,Not available,4.3,3,Beheira,https://maps.app.goo.gl/oPc3ZT1KMaTruMzeA,not available,31.031188,30.458937,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
Alsultana Cafe,"دمنهور الحجنايه الطريق الزراعى، اول الكوبرى, Beheira Governorate",010 04690087,Not available,4.3,3,Beheira,https://maps.app.goo.gl/ArYGerjNocpMaoGm7,XGW2+RJ Damanhour,30.997062,30.501562,https://lh5.googleusercontent.com/p/AF1QipN1mD_7mpqKK4Ye9bGbURThozLuf1SfJcxuARuQ,https://lh5.googleusercontent.com/p/AF1QipOvO3rsesuQgxaXwrJnqioDW0GOboNHHTeEV38O,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
