Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
The Rock,"3VHJ+P8J Isis Island, Sheyakhah Oula, Aswan, Aswan Governorate 1231010",not available,Not available,4.5,14,Aswan,https://maps.app.goo.gl/MUMY3AiXnxug4gay9,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOKwLMbcYEgEMvznZpzrfkq8_zxw8BV1dSkR3Vd,https://lh5.googleusercontent.com/p/AF1QipOiCCJeMtu0tn9F7L97tdsoHyrSm98BYFmI3OIG,https://lh5.googleusercontent.com/p/AF1QipPagxvtRLsPQAm9KYyw8KkfPdpHchFwmH6zpsqK,//:0,https://lh5.googleusercontent.com/p/AF1QipMsi6JicLCxnaSbIExl6JtTrMXbudKiDiljnFb3,https://lh5.googleusercontent.com/p/AF1QipPqYshaGz5FCq18bopx29jT8r02cc1-v67cLlkn,//:0,https://lh5.googleusercontent.com/p/AF1QipND3XIn0uKd5AgLRLDfQu1HM8Si6HMG6Tz6x7JT,https://lh5.googleusercontent.com/p/AF1QipMm3U1GfKZszkAapvnCAwA0MX1r_9kQceguFv_f,//:0,https://lh5.googleusercontent.com/p/AF1QipNdYjg5vFJF_up5PpQig6amPNh8yteICoWS1pKv,https://lh5.googleusercontent.com/p/AF1QipOGlE_FWT7q-k0S7bo2pxOKHAZ39_yL9xD870Eh,https://lh5.googleusercontent.com/p/AF1QipMAhJzi22JCFqsp2hcCh1u_Sg7ANJua72stdimz,https://lh5.googleusercontent.com/p/AF1QipOaU0Y-sk15Ukw2Pu25cAZvF-DwHipEITeeKCqW,https://lh5.googleusercontent.com/p/AF1QipNi6CaEmXlY8dZYr04G1t1DrS6fgJR1vMeOKkmf,,,,,,Cafe,Aswan,Cafe
كافية ومطعم عالرووف,"3VQV+WWV، كورنيش النيل، شياخة أولى، قسم أسوان، أسوان،, Aswan 1",not available,Not available,4.9,9,Aswan,https://maps.app.goo.gl/hPvh1JiGeEjKTrWGA,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipNwIX9r--JpJY0uPdFq8jWzICl0MWVwMbFLHzlQ,https://lh5.googleusercontent.com/p/AF1QipNhuVmunn7M4-RpbJHat7BvzE0S-8q5MoJcOFfq,https://lh5.googleusercontent.com/p/AF1QipPXgrp5RUmM8AnwEGnOIUYOwke8wuuZYZcaqKaV,//:0,https://lh5.googleusercontent.com/p/AF1QipO-B8M-GIuzzMVqlqENNiLqLB0l0nuKSR5aeewQ,https://lh5.googleusercontent.com/p/AF1QipM2m8TAuVWHFplZuLlLu8Q2xc8lAuYMcGpNxwl3,https://lh5.googleusercontent.com/p/AF1QipMdA8nFtAGDZMj6oJF_AmSKgRyLmkTlDLnB_n7s,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Toasted cafe,"3VRW+64V, Kornish Al Nile, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242801",not available,Not available,4.5,2,Aswan,https://maps.app.goo.gl/eQVKcY76VD6YW3Kf6,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Moamen cafe,"3VQV+WX4, Kornish Al Nile, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242631",011 57725516,Not available,5.0,1,Aswan,https://maps.app.goo.gl/vD3vC87db8srKxGNA,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMizqhFOEo0XaKOM3P4eHx54mLMjR5VfWlo7Frw,https://lh5.googleusercontent.com/p/AF1QipMMg80jhTY966_FvlJa_MJwr-vjR_VCEZnmBmul,https://lh5.googleusercontent.com/p/AF1QipMo7cldlWL-2F6qClxsSj4cxyfovxGWz2Ht3R37,//:0,https://lh5.googleusercontent.com/p/AF1QipPH6JiS9YZ11xlVbJW_yUwNXBPhY55bpzp3ATWy,https://lh5.googleusercontent.com/p/AF1QipPkRae6SDmsOC6tdcrap4WXEbSIdppyntoUNat2,https://lh5.googleusercontent.com/p/AF1QipPUNE_nvtF4i-neRX3mO2gd_nsjIZ_uSXjuFPUJ,https://lh5.googleusercontent.com/p/AF1QipM6ruX-fxjmfF6kf2YdEmAMxkuxAbTeHztwx2Mt,https://lh5.googleusercontent.com/p/AF1QipPo40z8p4upxn5y5emT7DZohpcXByCSc9Y0HXzC,,,,,,,,,,,,Cafe,Aswan,Training centre
Tree Island Camp,"3VC9+W7W محمية سالوجا وغزال، اول اسوان،،, Aswan 1, Aswan Governorate 1231001",010 62229106,Not available,5.0,6,Aswan,https://maps.app.goo.gl/eechLxd4J82pMoETA,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipPqLyzDfR4blfLg6trOzsfWI5O1fCxAB8EneG57,https://lh5.googleusercontent.com/p/AF1QipOpQFty7TGlnaaJsaIGGiVdcUzxfvFklpAkv7co,https://lh5.googleusercontent.com/p/AF1QipO9tyTZEeaHLITGe9UzpewhDDChP3Pp8b4fpLLp,https://lh5.googleusercontent.com/p/AF1QipNYHFqycJLkFJ25zy_CClDvdgmuuJSypkHZbhto,//:0,https://lh5.googleusercontent.com/p/AF1QipOqMw_65TDe9RM5xd4AqvA_-DglW9IiHhU2Nwzw,https://lh5.googleusercontent.com/p/AF1QipPmcqCLskzeNP4NXW2m7csHOj-hmVjopdGfMS8h,//:0,https://lh5.googleusercontent.com/p/AF1QipMPTzaRUt15-5q_AKw7BxUt0s617fZgRuGH6jec,https://lh5.googleusercontent.com/p/AF1QipOq84Jetocdzsy19cy9yiSgidw19rYRCCD9Ly9S,//:0,https://lh5.googleusercontent.com/p/AF1QipOP7WyOZNwcHoqUKd8NyhWuM7EL9m0PEi4Oa07t,https://lh5.googleusercontent.com/p/AF1QipP3qUelEsAWpLoWWOSEBWlcNb_AwSpFB6ecdvel,https://lh5.googleusercontent.com/p/AF1QipPT8fBONvNMALGBBImgXoiywbrjno5u4Oz95Uo1,https://lh5.googleusercontent.com/p/AF1QipMN-cfap-2sLNiJCRdU9kfGan1MlEL-PGbXsoiV,https://lh5.googleusercontent.com/p/AF1QipMLBivEXD7mHtcz0_cXbIpvlVK-VGrQnsn2hYC_,,,,,Cafe,Aswan,Cafe
Momen Cafe,"3WX2+GCW, Unnamed Road, Abu AR Rish Qebli, Aswan, Aswan Governorate",not available,Not available,5.0,5,Aswan,https://maps.app.goo.gl/mEj735QTSvgx2DmS9,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMMnjmM4F1lP-eM9SKPJksBYUN93746TeD8M9wt,https://lh5.googleusercontent.com/p/AF1QipNx6dH4fCZLnn3PnceJi6FIRMJNVnxMmaAnUE4V,https://lh5.googleusercontent.com/p/AF1QipMwySxN95WIoxw8J6NETICYO0aLWA0UBZCIwIbp,https://lh5.googleusercontent.com/p/AF1QipMJTTIKCYGPQvn2WhtXCyDTz-BzpgwntprB_my2,https://lh5.googleusercontent.com/p/AF1QipMRvQvOa82aw6IG9og-nsaa5f92Ca-tuTxh9XeI,//:0,https://lh5.googleusercontent.com/p/AF1QipOXrcLopl18HQVk1ijckR-TF_3pwoQ9XPwc5dBS,https://lh5.googleusercontent.com/p/AF1QipOy8xSHovM_GjibE0Ki4KaBAJ_mJMIEd3yC0AmU,//:0,https://lh5.googleusercontent.com/p/AF1QipOtk7zzIWW181CsBFQfXffrLasqb7T8u6Hbi4cR,https://lh5.googleusercontent.com/p/AF1QipNz7gNSeyOKHg0hYPxxUOHfPgLtNcNXl3OopjnR,https://lh5.googleusercontent.com/p/AF1QipNxFZWilPhKflz7F1G8vgpdOvkG-wGEn-0r3Kre,https://lh5.googleusercontent.com/p/AF1QipMTPkXT7J1EYz0S0n7Xiaj1oJsUYiGDDUBYTso4,https://lh5.googleusercontent.com/p/AF1QipMqxXrkWhEOhqxh7NQISW1w9Q4CaFwndtyw3iWL,,,,,,,Cafe,Aswan,Coffee shop
Restaurant,"3VQP+J8M, Sheyakhah Oula, Aswan, Aswan Governorate 1240875",not available,Not available,5.0,18,Aswan,https://maps.app.goo.gl/hLxYTX3oNx9hKbY47,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipNsVtXmx-Yt7uzHR3rGDJpTi_IQE4Ze9EG6n3Aj,https://lh5.googleusercontent.com/p/AF1QipPGcvCHsNqOvZk0ehassNwpTLtHgGwWSMoZkXJ9,https://lh5.googleusercontent.com/p/AF1QipOFqhriO-XSm3UnPrsoj5OKsnyysEdG815Ab9kp,//:0,https://lh5.googleusercontent.com/p/AF1QipPwb1v9DKOuLOKUhEA99nROb3TqdqPgNROC_BiL,https://lh5.googleusercontent.com/p/AF1QipNF2bSZ9LivpNkWTwUQe-VeNz1Y1Fyj0hQcV6Zr,https://lh5.googleusercontent.com/p/AF1QipNIBeYUtOruqdDwnDfTJrgoFf2QDhK4EEo3M0uc,https://lh5.googleusercontent.com/p/AF1QipM1rpgCa41sjOBWKsB1oc0c5GLRdfoEoxqeLttx,https://lh5.googleusercontent.com/p/AF1QipO3G_KM7cdago66_LadpNgUNPVglToCXVchblFf,https://lh5.googleusercontent.com/p/AF1QipNbDiWpJU_A1_u4jRngxGtdfizncUCl6zHsmsX5,https://lh5.googleusercontent.com/p/AF1QipNsMP0m-7ELK7R9A6hvqLO1MMWe9fmLQYYDKfxf,,,,,,,,,,Cafe,Aswan,Coffee shop
El Shekery Cafe,"3VQX+5GV امام مسجد الطابية, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,,,Aswan,https://maps.app.goo.gl/A3QsCBzmbMMjFQqD9,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Sudanuba,"3VQR+M66, Sheyakhah Oula, Aswan, Aswan Governorate 1240880",011 44772795,Not available,4.9,32,Aswan,https://maps.app.goo.gl/RG8t2rQtASKzr8Y2A,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipOQTIVfuITuMp5rDUBbaY0KjQm_U3fPYdP0yupK,https://lh5.googleusercontent.com/p/AF1QipPETHhlgPPZDZDV8ux5BT52NeamKFK7Uh6Aa0BZ,https://lh5.googleusercontent.com/p/AF1QipNrbouzokEFEtcBmLpzkp80IyvUy8RGE-talSAr,https://lh5.googleusercontent.com/p/AF1QipNRV27YscqyixJmGJzt_xmTA31w4T9PA-vmYXhu,https://lh5.googleusercontent.com/p/AF1QipOPGiENbwq80VWhOUKCh4eoOrKZnKyD1RlTesL_,//:0,https://lh5.googleusercontent.com/p/AF1QipOnOKplI_-xfF-u4rIUlPEkHVHEIhNB9qXMDZMM,https://lh5.googleusercontent.com/p/AF1QipNVWcxiDxLuZ_7V9Frw0UzSJSmJFlFk4h46fkhJ,https://lh5.googleusercontent.com/p/AF1QipPdH56cKt7Eyo-uN3NimXcmRvEjff_hWqSv8dv1,//:0,https://lh5.googleusercontent.com/p/AF1QipNxDfHx3j7fx_We0ZACTdjVGnglJnk6tR32R2wX,https://lh5.googleusercontent.com/p/AF1QipNNn4I7aGUk51JiaBeqbE6SMEhdvFb_iq2ehO1a,//:0,https://lh5.googleusercontent.com/p/AF1QipPwvzxRgSX_ecuZNsApv2GMa4YeEr5O7wsdc6Id,https://lh5.googleusercontent.com/p/AF1QipPqYmZlZQyxoSjpLqTX4WZLkCmadUEi7-ZDJF-V,https://lh5.googleusercontent.com/p/AF1QipPc4FXRDRljfVSxAYSOYGy1g-Fh3Y578rMcyoti,//:0,https://lh5.googleusercontent.com/p/AF1QipNs74OBDxd1uzgV0VXE9oWzJ5vjx4XY66hJByTi,https://lh5.googleusercontent.com/p/AF1QipPAk3vk9WV_IjII4wi4PHjUmufC2f1lW9JC8AWq,https://lh5.googleusercontent.com/p/AF1QipNhXGHwchjEorwVrw1c6qNNkWM3MMaC1YliO6sx,Cafe,Aswan,Coffee shop
كامب,"2V5F+MX3، فيلة, Aswan 1, Aswan Governorate 1240243",not available,Not available,,,Aswan,https://maps.app.goo.gl/P2FexMsSoyHAC5fP8,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
قهوة خالد السوهجي,"3WW3+HM5, Aswan 2, Aswan Governorate 1245023",011 14485116,Not available,,,Aswan,https://maps.app.goo.gl/KJoSDFp6Myv1D1Mu6,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
مقهي الشروق,"3WJ6+F93, Aswan 2, Aswan Governorate 1246003",not available,Not available,,,Aswan,https://maps.app.goo.gl/s9MYiEmFBwGBvVJQ9,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
TopKapi Aswan,"4VGV+WJW موقف الاقاليم امام بورتو سونو, Abu AR Rish Qebli, Aswan, Aswan Governorate 1234001",not available,Not available,5.0,2,Aswan,https://maps.app.goo.gl/ftyHVmhe5PudTwrb7,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipOGe_bDtY-JaaHaxKHZZuBY0eA2imp38U9UNHfK,https://lh5.googleusercontent.com/p/AF1QipOn5XH3X1q5H35ezLcgTE5wwcie0WPkCfK7t5u6,https://lh5.googleusercontent.com/p/AF1QipNGAZ_x1Xn0yWhfLZMgbXEiCoo4Y3yOxHZ-TRjL,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Miami Cafe,"Sheyakhah Oula, Aswan, Aswan Governorate 1240831",011 45560557,Not available,4.6,18,Aswan,https://maps.app.goo.gl/KV24xMGYpEWqAdmQ9,"3VHM+XF Sheyakhah Oula, Aswan",24.079937,32.883688,https://lh5.googleusercontent.com/p/AF1QipPmZd_XONfVH-luOrqB7NW83PNUi918WS6h82P7,https://lh5.googleusercontent.com/p/AF1QipPn9_4FSNPw-kJDVt6kLXumeyJStY6ul2ynli36,https://lh5.googleusercontent.com/p/AF1QipOMueZW62yEnxz3698KTHhHgiQl3inV8RP5EoGu,//:0,https://lh5.googleusercontent.com/p/AF1QipPFJ1Uc4xfYRzUwiSR_DXkt8IAF-rPCgK1Yg0BG,https://lh5.googleusercontent.com/p/AF1QipMnIahnfeyNYEnfKpIYc9bJYu-FCW0DX85Y4LE6,https://lh5.googleusercontent.com/p/AF1QipPCORAh9nkDeFW-bVFPqf0kbYBAZfwhS-EVghfy,https://lh5.googleusercontent.com/p/AF1QipPwKzVmjlyrQTKkqlfKecK1-YH2zPQOU4RKvRb7,https://lh5.googleusercontent.com/p/AF1QipPzlq_k2H66ZrYFMp2WaYZGoN3qwaKX2WG6U49M,https://lh5.googleusercontent.com/p/AF1QipPLQoNM7UaYnIIZ4fNaikJddWtSImu2fF80Agrn,,,,,,,,,,,Cafe,Aswan,Coffee shop
Perfect Cafe,"3VPQ+F79 Elephantine Island, Ferry stop, Aswan Governorate",not available,Not available,,,Aswan,https://maps.app.goo.gl/PNL7BPuRxMpoG4uX6,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMiJC_SYAe2GMfDCVFO1-9cfrA1sfMtJuBUm9ze,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Barzliano,"3VPW+G92, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242622",not available,Not available,,,Aswan,https://maps.app.goo.gl/VAdfgqvkufNMQUBRA,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
بريك كافيه Break Cafe,"XR8G+MFR, Aswan, Aswan Governorate 1230801",not available,Not available,3.0,1,Aswan,https://maps.app.goo.gl/xHXLnLGsbwNBr2wf9,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipOkKC4KCJOXC-Rx2TzC205v2BdZEfTeokhHd3Lz,https://lh5.googleusercontent.com/p/AF1QipOl1T1hGaw668dyHl7nYReNEzPuFVdxKhyaCU76,https://lh5.googleusercontent.com/p/AF1QipPXfM4Gyn1_4mUh4P6-bXq2Q7jaS4nvfqZx8MdL,https://lh5.googleusercontent.com/p/AF1QipOZxdF6fXN3lLE4jhv_Se52FUDUolQ2HFoG8ayy,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Star Coffe Nubian (SAFWAT),"3VHF+8F7, Sheyakhah Oula, Aswan, Aswan Governorate 1231001",011 54302914,Not available,4.5,157,Aswan,https://maps.app.goo.gl/qe2mMzBWmCqVT43H7,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMIvQIC2U_mRthg-kFCUI1at-OXCsRMAq5me0bJ,https://lh5.googleusercontent.com/p/AF1QipO81AzGaK4C7I7U74hH4P199cEcM1PaiW08PKhI,https://lh5.googleusercontent.com/p/AF1QipPqOeIRTiZb-p9v2y90cVwgXIX65edZ4tNZ0y90,https://lh5.googleusercontent.com/p/AF1QipNZpflB6hJSsEkeiFcNQm-ncW5WX_D-TSpYq--b,//:0,https://lh5.googleusercontent.com/p/AF1QipNv9qXycGoMFkg87sJgv5QrUf7H5FEx0ksw_OFH,https://lh5.googleusercontent.com/p/AF1QipNIRhUtrjzt8gyv1rNWaVPgO86Jf-Oi07t0md86,https://lh5.googleusercontent.com/p/AF1QipPx-bsgP0ETjZoDo8N7S48qA1R0AGsXhGW07_KY,https://lh5.googleusercontent.com/p/AF1QipN3V65LQCE7eLGnbDVtrw3z8V6qNMtEDbj96g2J,//:0,https://lh5.googleusercontent.com/p/AF1QipNIb7pXVb4IP5RijUZqToByy-BHWhroPfsrgkBd,https://lh5.googleusercontent.com/p/AF1QipN3lOCxMgvGvbsMLXpsjYLUgLa3-TkvSCqA0zAM,https://lh5.googleusercontent.com/p/AF1QipNj65pDE4MekFg6eQlKjidJkRwv1oEWb8-TpiRP,//:0,https://lh5.googleusercontent.com/p/AF1QipOvAUIqhBKpi9gyWRknUEkqjL8MeQJqj6vZXIQs,https://lh5.googleusercontent.com/p/AF1QipOF2raFelwsUNYnOpkzd0mJnMlNAnukGtCteQGg,https://lh5.googleusercontent.com/p/AF1QipN3nbDk4L_mFu8_-R-xRhPfOZsXq8GpPCmyxjf1,https://lh5.googleusercontent.com/p/AF1QipM-w7FRP4FLNO7QI5Ovif5MKEeNJjnS909yePpf,https://lh5.googleusercontent.com/p/AF1QipNGo6O0_6yb08Ig3bULos_DLSQYi2s9TumooyE-,https://lh5.googleusercontent.com/p/AF1QipMpNAWCB0NreF6mgK45bO3_mCWLE6Bce2_J_IO9,Cafe,Aswan,Cafe
شجره كامب,"3VC9+X73, Sheyakhah Thaneyah, Aswan, Aswan Governorate 1231001",011 27599766,Not available,5.0,7,Aswan,https://maps.app.goo.gl/RhsPpx3zC2TQ6NUm7,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipOx4Fkxb1PXTjE7RFvpqhPW3H6UA3jipcCqX7PH,https://lh5.googleusercontent.com/p/AF1QipNILZpElFViXQHU4s9pBkXhgJelcIgHKO9DK8Nr,https://lh5.googleusercontent.com/p/AF1QipOM0o2qzpCFhbp1bh7I8-44ce5mrDg2wRk2e_Mm,https://lh5.googleusercontent.com/p/AF1QipPqEvzefjAs1Lt3VSfAdh_uiYso7i6bZUJgQ_tu,//:0,https://lh5.googleusercontent.com/p/AF1QipOTt2tb6uZk0Mw7Q3hUim0_bc8sbgnJcuE7_fck,https://lh5.googleusercontent.com/p/AF1QipOAEPqP0tJZBeWy-JhAgKufXFcY7yRAxp9XGm3o,https://lh5.googleusercontent.com/p/AF1QipPMLeRczg3wSK-JHNV_sgu0npVGi3f2xOVPUbiK,//:0,https://lh5.googleusercontent.com/p/AF1QipMBpuhE2SXK7fmwbO32S-TO7UlJcEtcUGWWaeDt,https://lh5.googleusercontent.com/p/AF1QipNaMzn3EQFBrcACrvsLI-9Nl5F2-JgbtWw9KogR,//:0,https://lh5.googleusercontent.com/p/AF1QipPEobsTSu3NbBWndBxzmmMiyt94e6a9g3YQsDu1,https://lh5.googleusercontent.com/p/AF1QipM4GgDjNsLTwM8EFzRxVsYmRMo-tdjSiR3A8IHj,//:0,https://lh5.googleusercontent.com/p/AF1QipNqCfzmxCU0lGPG6EjWFvTo9GhtJeFuDdWg_yiC,https://lh5.googleusercontent.com/p/AF1QipO8NpwtqI4waedsVFgZAc2vLyIEjf02t6cWjnWP,https://lh5.googleusercontent.com/p/AF1QipMC9l7wZJW8ZZ7D-9IdNLvaN-wHvIwcGb-X7HwQ,https://lh5.googleusercontent.com/p/AF1QipNDuX8RszNxmkmXqpaQ-e1eEBpiJE8oKvys3OQ8,https://lh5.googleusercontent.com/p/AF1QipPyakulv_RUaUphjCrZdv5tjEWh4N6f12W2hDjR,Cafe,Aswan,Coffee shop
Peacock Coffee Shop,"In Front Of KFC, 62 Al Nile Street, Sheyakhah Oula, Aswan 1, Aswan Governorate 81511",3VQV+28 Aswan 1,Not available,3.9,63,Aswan,https://maps.app.goo.gl/SxxGacAct7igmWQB8,3VQV+28 Aswan 1,24.087562,32.893313,https://lh5.googleusercontent.com/p/AF1QipPBCu8iehqSxzZojiXVXeGyQqL6JCJo7vqeV3QW,https://lh5.googleusercontent.com/p/AF1QipMxovPbpc2WdP-J4x3bfah7NvIbNebDNiDJrRm5,https://lh5.googleusercontent.com/p/AF1QipPCDRZHoS-4Hj70F_hdt_v_HDXh4ndVvafGAYkZ,https://lh5.googleusercontent.com/p/AF1QipOw5SAqeKTVyvHjYNKyoOsk13UbPp-2KwAOXB4i,//:0,https://lh5.googleusercontent.com/p/AF1QipPm18W1fWzQFbX6vq18T2rr_860iOKScvAK3dM2,https://lh5.googleusercontent.com/p/AF1QipPLHGUAc2BjWw12CodpW0OAgS5lTTgA0pZUAVt0,https://lh5.googleusercontent.com/p/AF1QipPHwwna5KweNO_oDZOPDExP0zBULK_xjFZhPWRW,//:0,https://lh5.googleusercontent.com/p/AF1QipO0atOwZwOfUIe30iXDgg9npdaaj2B8kljv1GKl,https://lh5.googleusercontent.com/p/AF1QipOd77nHKsssD11QgO-6ruNXIVwMRlT8JE6tz8bq,https://lh5.googleusercontent.com/p/AF1QipOV3FaoO0lDDH-bBDyWKD8MpxUTfP8-M7ziS27T,//:0,https://lh5.googleusercontent.com/p/AF1QipMawd_DR6kZw4qRJhdyqT1XdJMj8VC7GsnWi4ZB,https://lh5.googleusercontent.com/p/AF1QipPmyLDqS97TqHjgNKWEwPV113_ytDRsQFK2TyM-,//:0,https://lh5.googleusercontent.com/p/AF1QipNDYT3xfDmclN-Nquy6iaa3b5Li8gssG_zeoZdB,https://lh5.googleusercontent.com/p/AF1QipNQVwwc1aZR4-mjIOhuw3SxoA4FdlNQvDu82_o-,https://lh5.googleusercontent.com/p/AF1QipOMMxRDZq8zx4BO2NJHO5FwO_1tr5lcMhJFsr5U,https://lh5.googleusercontent.com/p/AF1QipO1MiQMAiRcB_WUt6CSQhku0LRkYrVSH40GG5eD,Cafe,Aswan,Coffee shop
بوفيه آل قاسم,"بجوار بقالة التهامى, Saad Zaghloul, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 81711",3VWX+HM Aswan 1,Not available,5.0,1,Aswan,https://maps.app.goo.gl/dUExGDf3eRufWgkN8,3VWX+HM Aswan 1,24.096438,32.899187,https://lh5.googleusercontent.com/p/AF1QipPheHjdPKPTAO63Yj8wwluwynTXGAjFju9Lx8_7,https://lh5.googleusercontent.com/p/AF1QipO_unbG7ZhkZBSbs0BlCMdV_iRV_hzM8UibUkgc,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
كافيه وادي النيل,"XVJX+H3H, Al Sad Al Aali - Aswan, Manteqet as Sad Al Aali, Aswan 2, Aswan Governorate 1241020",not available,Not available,3.6,7,Aswan,https://maps.app.goo.gl/VERbrCUdzR6FAVu88,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافيه أرابيسك,"3V9P+PG7, Sheyakhah Oula, Aswan 1, Aswan Governorate 1240825",not available,Not available,5.0,1,Aswan,https://maps.app.goo.gl/mM29vHV7Bmw1GrbAA,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipPhKceCcAu2hDdy2MGDy6Atc7RduSpB74bKB1UT,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
تفاحة,"4W33+C7M، ثان اسوان،, Aswan Governorate 1242872",not available,Not available,4.5,17,Aswan,https://maps.app.goo.gl/Dbr3o47UKCT59azt9,4W33+F7 Aswan 1,24.103687,32.903188,https://lh5.googleusercontent.com/p/AF1QipMQ-GYTPzgiv26tqmIuYE2dT_Nfnmvj9f_s3j4C,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافيه ابو باسط,"XVHX+X8X, Manteqet as Sad Al Aali, Aswan 1, Aswan Governorate 1241010",not available,Not available,5.0,4,Aswan,https://maps.app.goo.gl/MXNcCqFcLPhmFBfv9,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
University Hospital Cafe,"3WP5+R28, Unnamed Road, Aswan 1, Red Sea Governorate 1242770",011 26427223,Not available,4.6,5,Aswan,https://maps.app.goo.gl/7g9vn9oJdpSQHCL3A,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipPxUVqYMVrxxeofWjbp3cAGcje8gQ8yFHTxNEPc,https://lh5.googleusercontent.com/p/AF1QipPgEnEcyfK7u4JdeBvR9B5mg-tskawZwTGfZ2eS,https://lh5.googleusercontent.com/p/AF1QipMNenIfm5EgJ-Ldq2bnWO74Qj_aOeqq7AUv2NtH,https://lh5.googleusercontent.com/p/AF1QipNaFuWA4CspcSrT5Dg4W1w7usvPR9GoOShB6x9w,https://lh5.googleusercontent.com/p/AF1QipOs-15a6KJnKCWlxSousjIV6QUme8K8GXhruV_c,https://lh5.googleusercontent.com/p/AF1QipPlTRh6HLTMBaNeID_zgbjQUo3eK4SRntzNMIL7,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
العرباوي,"موقف الاقاليم, Kornish Al Nile, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,5.0,1,Aswan,https://maps.app.goo.gl/a1qwgCxhwXpc5q9Q6,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipP3xe9gQvHIcr0-lSLuU1IqQGXmy4sE-1zpR8Fi,https://lh5.googleusercontent.com/p/AF1QipNmEFUtmCcjyZZS40MK1AtIkRjrdh_sT9cOTeCD,https://lh5.googleusercontent.com/p/AF1QipM2jrG6CFV-X9onB--8gR_SThlxIP_U_XRjNiGK,https://lh5.googleusercontent.com/p/AF1QipN3JlBvQMsz6EjN_qtsjB9Vq34Vu4GUOjRMWN0_,https://lh5.googleusercontent.com/p/AF1QipNvpkQdf30rXp6lhdOgQ1cqxEZq7oxmmff35hI0,https://lh5.googleusercontent.com/p/AF1QipOWPezgl9qOWoNScaVo_FEQJ0vXRnN054PI-JGG,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Nobin Coffee Shop,"3VQX+HWP, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,,,Aswan,https://maps.app.goo.gl/qknPT4RqJ3zKXDi3A,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
El Khayamia,"3VWX+2P5, سعد زغلول، شياخة ثالثة، قسم أسوان،،, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242863",not available,Not available,3.0,2,Aswan,https://maps.app.goo.gl/AFx4hTg75tYbRnmt6,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipPZ400WKmIXE15ROet0SeVCCUKpmul9VF0lUKFs,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
