Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Rosso caffe,"المنيا الجديدة،, Minya Governorate",not available,Not available,5.0,2.0,Minya,https://maps.app.goo.gl/t3N3k9irFPjfaHAX6,3RP3+76 New Minya,28.085687,30.803063,https://lh5.googleusercontent.com/p/AF1QipMY1H5bgmFbNu2c9AUoxSo4ank4JK11ESl4jt_l,https://lh5.googleusercontent.com/p/AF1QipPnFdF5JNVpLzWbOAn4F13LWa8UjedFTWHCXDao,https://lh5.googleusercontent.com/p/AF1QipNTJidu0-IoPSBD1lSjF5iHgUoQTNHOSE1DQhzb,//:0,https://lh5.googleusercontent.com/p/AF1QipNHQiknIMBLZ_trwJbiOqVpWb_NptgziUU1J_S1,https://lh5.googleusercontent.com/p/AF1QipO-nJoDuxq8ymI-04D5-U40TenqoG6EeaJmdqp-,https://lh5.googleusercontent.com/p/AF1QipMIZdJKfQ3vqexBj0mujJeHLJo33-7fFbdiZXnm,//:0,https://lh5.googleusercontent.com/p/AF1QipOK5u_5TlZLzhSbgYkBhbfbPrLYQ4IXsTZ57S2N,https://lh5.googleusercontent.com/p/AF1QipOsuzf5wgq-PWhocScsEchmcq-PlpewGvVCTIqt,//:0,https://lh5.googleusercontent.com/p/AF1QipPTY4HDSrqOSfxyaL0ce7P3MnjHzx3xIllT7yFP,https://lh5.googleusercontent.com/p/AF1QipOdbwauUj84jLNElNcHJ1lrZ840Avmk9PYME7Bb,//:0,https://lh5.googleusercontent.com/p/AF1QipNXkfSdtJc2qxReKXAJt3FJn46T9xvYL_svYm0c,https://lh5.googleusercontent.com/p/AF1QipNTNqelAn2q1UaXIOVERyDRvXhdck1zfJb08fvd,https://lh5.googleusercontent.com/p/AF1QipNtdc9yPKS0BMmN0gEx8_RQfJFfIuaiIeKhASdB,https://lh5.googleusercontent.com/p/AF1QipNRW5iSDV5FGs1mXLUOwc8RWpNMafYyPWzCCMfl,https://lh5.googleusercontent.com/p/AF1QipN-yubN-BzpL7cq3_XtHQEL64u5HoUTEMVqZywr,https://lh5.googleusercontent.com/p/AF1QipMGhUm8hRuajyvOiuUWkOFtJZS__9JRT4eURHyw,Cafe,Minya,Restaurant
Cleopatra Coffee Shop,"4P6X+RH5، ش طه حسين، ارض سلطان, Minya, Minya Governorate 2451143",086 2370800,Not available,,,Minya,https://maps.app.goo.gl/esyQ75N14VUUWyGKA,not available,28.105688,30.750437,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
فرفشة كافية 2 | المنيا,"4P8V+RF3, Qism Minya, Second Al Minya, Minya Governorate 2431415",011 42144011,Not available,4.7,12.0,Minya,https://maps.app.goo.gl/Ca3bQakzG7DFu9ik6,not available,28.117063,30.743688,https://lh5.googleusercontent.com/p/AF1QipPVZt0S5BY59oBwF74jgNENxSOBEwZJd43uEbM3,https://lh5.googleusercontent.com/p/AF1QipNKTE4YveAXhCPl2tpIQxllJXfWF2BzAkaKJwln,https://lh5.googleusercontent.com/p/AF1QipOceNkU5Ju_ky1Yv4g6zhfFg90r-54rgKN9D7xw,//:0,https://lh5.googleusercontent.com/p/AF1QipNJYW_zEsIEwDiHWfpNe4ltF9kWyP0uYuK1mDTv,https://lh5.googleusercontent.com/p/AF1QipNRO4VYdHqtidaBVf3u9kMwXT7o0ZKjatyz81bH,//:0,https://lh5.googleusercontent.com/p/AF1QipM4ZoojRWpXy7N6QwPvozg4KXs4CEedJ57tQTUW,https://lh5.googleusercontent.com/p/AF1QipNzJKANf2z4jhpN8j3M-IFScsWKaqQlKUE2oana,https://lh5.googleusercontent.com/p/AF1QipMas8Vb6uKueb8JvDDe5VoJevN6HumhnI7-qapH,,,,,,,,,,,Cafe,Minya,Cafe
عسلية كافية,"3QV7+Q6R, Alqushiry, Qism Minya, Minya, Minya Governorate 2451083",not available,Not available,4.5,2.0,Minya,https://maps.app.goo.gl/gj4gcLb9JYGpJLPu7,not available,28.093938,30.762062,https://lh5.googleusercontent.com/p/AF1QipNLT_fNmT_8Dxb1Ih-lsgSirXg8xZA5YuMheK7r,https://lh5.googleusercontent.com/p/AF1QipNOIM7sixp2g1LyObfSHv8wNfXxOdvExdyTWVUk,https://lh5.googleusercontent.com/p/AF1QipNopqyS1d8fpf3JPPDhMbwyoMi8l1V4XmQR-8mZ,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Grand cafe,"3QX4+MX5، عثمان، قسم المنيا، مركز المنيا،, First Al Minya, Minya Governorate",010 21220522,Not available,4.5,2.0,Minya,https://maps.app.goo.gl/T5wC4YLhBL48YJFi7,not available,28.100437,30.756687,https://lh5.googleusercontent.com/p/AF1QipNGvILE0s12oVb4VfPfDCwWeh-kddpH0hW5xs0K,https://lh5.googleusercontent.com/p/AF1QipPyhEUZAD-f9kyEl4AnZsTeyKKm9aKfl6_vRgi2,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Arabica coffee,"Qism Minya, First Al Minya, Minya Governorate 66666",010 60556100,Not available,4.1,7.0,Minya,https://maps.app.goo.gl/stKLKAafQZ2NWva18,3QX4+WP First Al Minya,28.099812,30.756813,https://lh5.googleusercontent.com/p/AF1QipOZv5pRnLOEVOuiO_rE8mDXtW-R0Odpa6OMt2xR,https://lh5.googleusercontent.com/p/AF1QipMvnYPy0Bti2qp5BhmA32So9IB7vdedBqo4yOl-,https://lh5.googleusercontent.com/p/AF1QipNpY6dPqi0qTTHJwnzg29Jqv-jQaZPWnUYVO5YB,https://lh5.googleusercontent.com/p/AF1QipO8sUUtTfApGqcQ_7KQ_u__5SD29BOG-oNOw2xa,//:0,https://lh5.googleusercontent.com/p/AF1QipNlpxIZgOZB2oJA4MzJuSNvkz6m1GIWjFTMPu3r,https://lh5.googleusercontent.com/p/AF1QipMS9prIIJIbDFBKDKzuHIsEXf8DssLzna5sDsvC,https://lh5.googleusercontent.com/p/AF1QipPP-cUJmuZFY05zdLLxipC2cE0tGvlWDmmkB82t,https://lh5.googleusercontent.com/p/AF1QipMgbBqZeSE2uGcDgl87qrwAhBzKc9uXgwNJIpxl,https://lh5.googleusercontent.com/p/AF1QipMgsFsV9XxmsM4uO3zTfVINjXaOYw-mmqo2Wnxo,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه موال,"4Q32+P5X, Qism Minya, First Al Minya, Minya Governorate 2451103",not available,Not available,3.9,14.0,Minya,https://maps.app.goo.gl/4fVi1SQ8t23r5Br77,not available,28.104312,30.750437,https://lh5.googleusercontent.com/p/AF1QipMcIH0El-yu3kJwZ8l4GCHEi6YD3d1VEWgZzTbB,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Tiger cafe,"4PFV+772 ابراج الري, Damaris, First Al Minya, Minya Governorate 2426801",010 07942604,Not available,,,Minya,https://maps.app.goo.gl/GTZBJGXBjZpmo1FXA,not available,28.122937,30.743187,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Grand Cafe,"3PVX+4FQ، شارع بديع الزمان, Qism Minya, Minya, Minya Governorate 2431211",not available,Not available,3.9,36.0,Minya,https://maps.app.goo.gl/2Sih7Rh9pbahp22DA,not available,28.092813,30.747813,https://lh5.googleusercontent.com/p/AF1QipP17KunWc8g_r_pWEje5lam3FxELy2ymV1DUZye,https://lh5.googleusercontent.com/p/AF1QipMLbuf48vKX3OP9W9RcfwtrmlXhGSotDemXUck-,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Mouchy Cafe,"4Q42+VRJ, Qism Minya, First Al Minya, Minya Governorate 2451175",not available,Not available,4.0,1.0,Minya,https://maps.app.goo.gl/U7H4sTPptsMfJ3px5,not available,28.107188,30.752063,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه الرامبو,"2Q6M+6Q4, Al Hawaseleyah, Minya, Minya Governorate 2422516",010 06488995,Not available,5.0,1.0,Minya,https://maps.app.goo.gl/Ypf89W5yTZf6uV1YA,not available,28.010562,30.784438,https://lh5.googleusercontent.com/p/AF1QipMqwf8cKSoVvmViQytcbW6DnJICCu2NJQl23rL5,https://lh5.googleusercontent.com/p/AF1QipO4HcRRPZ-KDeuGFZTofCwiJFjEU4Lbwaluy_PA,https://lh5.googleusercontent.com/p/AF1QipPRIjm_GoIDvlzp7D4CH4FsZtVT1RsqJlVCpHi_,https://lh5.googleusercontent.com/p/AF1QipO9hMsxGdCAEtDPQyl5VEiG6TUV6_q029vJiSp0,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Dose Porto el minya,"4Q3H+2W, Al Minya Desert, Minya Governorate 2490003",not available,Not available,4.6,8.0,Minya,https://maps.app.goo.gl/QndUzVCv9KhRQRER6,not available,28.102562,30.779812,https://lh5.googleusercontent.com/p/AF1QipPjhe6JWmrfCdzmqt_aBI2ftXw2xbGeZJ-5V7lP,https://lh5.googleusercontent.com/p/AF1QipOQeVkrHKBZgDQUq3yM6l1q01lM-EPTH_R9IuTp,https://lh5.googleusercontent.com/p/AF1QipO97YWh0SXzKHeQSO28sOh-ilw_cx5hPcjz-5G2,//:0,https://lh5.googleusercontent.com/p/AF1QipNoDKaJ0bvg-E1fbhaWDSRrmwoKAfJekCo76uvD,https://lh5.googleusercontent.com/p/AF1QipMeRo-rqKiE2Z9opLWAZ--nvwAJwhMD0yFwM_E1,//:0,https://lh5.googleusercontent.com/p/AF1QipNGbaCNR9hVNH3ECm4Jj4meLCku7cU_gFIZsHJ7,https://lh5.googleusercontent.com/p/AF1QipPogIxIStcYE4G-5cpiTKKH8BVh7mPIsiYRU3o6,https://lh5.googleusercontent.com/p/AF1QipMfUb0UNprCKzhEOYTvdi0lAjxNbaO5wDOzl571,https://lh5.googleusercontent.com/p/AF1QipN0j4ajW1gHzUr-WreDjdpe-z0ikxsI-whrWZI2,https://lh5.googleusercontent.com/p/AF1QipMtfJzLnjuI5z6n7XE7rMIePb11igxuG8MOa3ns,,,,,,,,,Cafe,Minya,Coffee shop
كافية سفارى,"4P5X+R8J, Qism Minya, First Al Minya, Minya Governorate 2451105",not available,Not available,3.3,4.0,Minya,https://maps.app.goo.gl/FiaMdaZbd92N2X3J7,not available,28.109563,30.748312,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
كاستن كافيه و مطاعم القبطان,"3QP6+RPP، المنيا بجوار نادى القوات المسلحه،, Third Al Minya",not available,Not available,,,Minya,https://maps.app.goo.gl/L3igZd2R7LWucPoA8,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOd_RGupq8OcqUEOgVxaf5HOy6FnkPodS-E432u,https://lh5.googleusercontent.com/p/AF1QipNYEHfTk7UXMicrE8v-oLJ3Rpxg3Xyz_l6thJqx,https://lh5.googleusercontent.com/p/AF1QipOhH9jpkInO-K0g6wTkl89ChoDqkVwHG52zbfNE,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Espresso Cafe اسبريسو كافية,"4Q24+F29, Al Mahkama, Qism Minya, Minya, Minya Governorate 2451172",not available,Not available,3.8,124.0,Minya,https://maps.app.goo.gl/Fjjn8BtXEGSamYT27,not available,28.101312,30.755562,https://lh5.googleusercontent.com/p/AF1QipM-2GYfBtSdC57HBLG9vmaIXBRU5l8q2Ac1AwQw,https://lh5.googleusercontent.com/p/AF1QipNiNv7kfZR3a2Eb7-P1W1lBo4xQ-_NHsduwaLIo,https://lh5.googleusercontent.com/p/AF1QipOPswyBTH_oMJ6sJQDaIm8sn_SJPKzmEjSmOhzv,https://lh5.googleusercontent.com/p/AF1QipPXv28gSzf47b16c9euVYHGKmYfhOaWO8LhyuYH,https://lh5.googleusercontent.com/p/AF1QipNN9MkLSgpasTx7dyM6iW5U7JSBLkyh24LLosL7,https://lh5.googleusercontent.com/p/AF1QipNZ3sM7tJXEkPfhk1W6y23fLNdK08Bl7dPU0hl_,,,,,,,,,,,,,,,Cafe,Minya,Cafe
The Cave,"بجوار حلواني الميهوب, Taha Hussein, Qism Minya, First Al Minya, Minya Governorate 61111",010 33320385,https://www.facebook.com/pochinki2022?mibextid=LQQJ4d,5.0,3.0,Minya,https://maps.app.goo.gl/f36d6byLdq425NUe7,4Q42+VJ First Al Minya,28.107188,30.751562,https://lh5.googleusercontent.com/p/AF1QipM6feCvIlTlLHFraO6k3CZ_LpZX7kUQC2HGZob1,https://lh5.googleusercontent.com/p/AF1QipMk_BFG5gHUkAuZNcV6JWBAPFUHaqlx7UMmqVtD,https://lh5.googleusercontent.com/p/AF1QipNS9neGcS-KbKWVcYQFFqP8N57OhO4IjTyMQS0d,//:0,https://lh5.googleusercontent.com/p/AF1QipNBmoPYLSPt4GbFBuIqw3YnsLwRG5xY13XA_3VO,https://lh5.googleusercontent.com/p/AF1QipNbNIPmmNp4tpUag0lY9YkGZ4KG6PWsWMzak5JB,//:0,https://lh5.googleusercontent.com/p/AF1QipPM1voEzr7ee__ydX4nTCgYvtKx2hNIJpUt9ILM,https://lh5.googleusercontent.com/p/AF1QipP424m7ZxkLrfNqWVP6rFglIxBp15EerlHrQG4,//:0,https://lh5.googleusercontent.com/p/AF1QipO7vgetd2_M3NgURzZxlPzvRru9mKwFVYbYJWcz,https://lh5.googleusercontent.com/p/AF1QipO4ErvgonZOiltm2JcOCtdRxMQOWcdrdj5ZqvAn,//:0,https://lh5.googleusercontent.com/p/AF1QipMW6UEm8O6lOeKRTsfXBzVlW9BtQ2ba1Xs4u4rD,https://lh5.googleusercontent.com/p/AF1QipOTAc5kx2gyVCzxm-4etwhv7o76c6Hz495Nz0A3,//:0,https://lh5.googleusercontent.com/p/AF1QipNUeVwyqwDUdWB0YkZcDg_dooci0zy9l8M9mf7q,https://lh5.googleusercontent.com/p/AF1QipOrSforAQ68hHgPWUh9RJvNqvCiM1j1BqahBN2Z,https://lh5.googleusercontent.com/p/AF1QipNGylC1oIA8JceUp0IIh1sbpWJR0gnIlqFUArf7,https://lh5.googleusercontent.com/p/AF1QipNZ4QgYTTuHn8c8DlnMz5_0Sv82PqokvP3EiSnf,Cafe,Minya,Coffee shop
كافيه وادي الملوك,"4M2F+QCV، طوخ الخيل،, Tokh Al Kheil، مركز المنيا،, Minya Governorate 2423919",not available,Not available,4.4,5.0,Minya,https://maps.app.goo.gl/Fz3r6Db7jXR1ZaFx7,4M2F+Q9 Minya,28.101937,30.673437,https://lh5.googleusercontent.com/p/AF1QipODW7lkvw2OV92SbH-lmJMC3lpExwowSUxJ8xCL,https://lh5.googleusercontent.com/p/AF1QipPXF4jSBC9HhmkwVwxWdY5_36bWc7b2kwIoUHC-,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Wake up cafe,"3QQW+X9Q, New Minya, Minya Governorate 2460040",not available,Not available,1.0,1.0,Minya,https://maps.app.goo.gl/dDp9cob8zjxLrpqKA,not available,28.089937,30.795938,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
قهوة روزينا,"3QX4+9P5, Qism Minya, Minya, Minya Governorate 2451116",not available,Not available,3.7,154.0,Minya,https://maps.app.goo.gl/URSDNaKx3JebschD8,not available,28.098438,30.756813,https://lh5.googleusercontent.com/p/AF1QipOw_x0AXdjofdtKZPCFrLFbTUf0Iku9D9_D39OK,https://lh5.googleusercontent.com/p/AF1QipPwZK8zWRmtvvWaa-_BpolxJzvtoWD3g3Fk_4Ix,https://lh5.googleusercontent.com/p/AF1QipNFgMtM3NaIR4mE-jzbDT3LxBD2R8HZzL4b8vSY,https://lh5.googleusercontent.com/p/AF1QipPkUzQX6S4OnJ-fgnstdP2Ia5izc1V6vYHgXfLY,https://lh5.googleusercontent.com/p/AF1QipPeA8CJRXeA77TDUGWc_M1laFRmWc5UhCSAvGvc,//:0,https://lh5.googleusercontent.com/p/AF1QipNgoyWEykZAEU97ilWtAEoErd9KdpI5Q2YzqYge,https://lh5.googleusercontent.com/p/AF1QipPk76NFwkJYmIibHElrVVSX8gQf-IUaqd6NmGBo,https://lh5.googleusercontent.com/p/AF1QipOpNfcrXjFrbUlRZ8Jmuq58kb66BGrrOXUvUYA6,//:0,https://lh5.googleusercontent.com/p/AF1QipM6d1bbdygcOzfaM4-gZJ38MqUrsmWhuJ0J7gp9,https://lh5.googleusercontent.com/p/AF1QipPlFtTnw-NhWuzzuSoG-2pZXaXbqlwoh2yU7uVl,//:0,https://lh5.googleusercontent.com/p/AF1QipNY44NAAr7MqPVjtifV0uJsmt2_kdRS1XA--4xr,https://lh5.googleusercontent.com/p/AF1QipNb07UOo8ymWkk90U5k-j3VkQOXv_Whewp_CcTu,//:0,https://lh5.googleusercontent.com/p/AF1QipNJUwUx4PXNX9Xv9Bs2sK9UuIJe1CDOOH5UDn8-,https://lh5.googleusercontent.com/p/AF1QipOsKPoxiWlEDHQqFjGAwAZovjicpv3fznM8rQZ3,https://lh5.googleusercontent.com/p/AF1QipNJs8eJekxnnDlKTkGKyARg3zR7xmVm5wLEIiGz,https://lh5.googleusercontent.com/p/AF1QipNxpatEScLPXPSLEU7Q_ZGOWqQf9n8YE5-deI51,Cafe,Minya,Cafe
Titanic boat,"4Q25+MC8, Nile Corniche, Qism Minya, First Al Minya, Minya Governorate 2451201",not available,Not available,3.3,9.0,Minya,https://maps.app.goo.gl/zNVvcDqdJDk913kq8,not available,28.101687,30.758563,https://lh5.googleusercontent.com/p/AF1QipNwR2Ymy8cUQTyy4ORqay_U6R51480moAHDQeXU,https://lh5.googleusercontent.com/p/AF1QipP1WLXUpkuNJL3y899tfOaLwFvlP1ilFvX_57-0,https://lh5.googleusercontent.com/p/AF1QipMtbjp76arNniZ9WociEuwkZ-gQigEbpMxayU-o,https://lh5.googleusercontent.com/p/AF1QipNVjgd2-Y6UvXiU0b0LU5aMaI6WDwmdTgE_Rvpk,https://lh5.googleusercontent.com/p/AF1QipNX8WgVB_t94f_PmQtQ3rDxvt-RZt_ejsXNAiw_,//:0,https://lh5.googleusercontent.com/p/AF1QipNDiGu7YSU1jwfEQPWb20Kf3S-R1sDcj1M9eLTj,https://lh5.googleusercontent.com/p/AF1QipMs3ne6FEDP7exOlfsv_I6bwLuqfFXL1cTd31NY,https://lh5.googleusercontent.com/p/AF1QipNhy7BoSDKuSrcgQmqGLsItzucvX_w8sbv--xp7,//:0,https://lh5.googleusercontent.com/p/AF1QipOKXWHGqtUxxBbud58FqjXQ3YSSWlXH0dGrnmNV,https://lh5.googleusercontent.com/p/AF1QipO1rnEuP-l8Ry6G_kmmZp5DmJWL9jRz32N2UcRU,https://lh5.googleusercontent.com/p/AF1QipNjIQedQ5kOw8nv4UZNw6Osf73NzGqfeFtxHLqH,https://lh5.googleusercontent.com/p/AF1QipPb9SYD-c8ELbeN2tLd-He0XAtHYOJPA-BsPwip,,,,,,,Cafe,Minya,Coffee shop
كوفي شوب الأهلي,"3QR7+VRR, Qism Minya, Minya, Minya Governorate 2451039",not available,Not available,4.2,49.0,Minya,https://maps.app.goo.gl/HfGavYZtQa7ZEUtJ9,not available,28.092188,30.764563,https://lh5.googleusercontent.com/p/AF1QipNe2tU1O-9xmNJ0HrjYOOKe_TvktlkBiY5qpGR-,https://lh5.googleusercontent.com/p/AF1QipNVokucso6KJj1qqqsQsFgRgl3AEJE5hKswu_0G,https://lh5.googleusercontent.com/p/AF1QipMBKIMU8Olu9YPkrFmV4wGybu1YsfdetrZcfISI,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
التكية كوفي شوب,"3QX3+MGP, Abd El-Moneim Riad, Qism Minya, Minya, Minya Governorate 2451121",not available,Not available,3.6,108.0,Minya,https://maps.app.goo.gl/F21YxDVG6nyhPXK2A,not available,28.099438,30.754188,https://lh5.googleusercontent.com/p/AF1QipM337nHlBMYplGBDBL2KfaTgttAFjNBy36VuBW6,https://lh5.googleusercontent.com/p/AF1QipOy_qtjjyKrAxVJv2M1Ea5ToQ27tE1upQsN1JKd,https://lh5.googleusercontent.com/p/AF1QipOsFm7Qtgd9XrHT9JnZl2BKgGqWRePZYFysJZek,https://lh5.googleusercontent.com/p/AF1QipNKTWkwfhs9PVuiS7z3KWATzpNdoCc3PuVReVlP,https://lh5.googleusercontent.com/p/AF1QipNbWdn1LPNMB44wfTlt-PobsQcOxxaBf4J7RbDE,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Eltayeb Cafe,"3RP3+84H خلف البنك الاهلي, New Minya, Minya Governorate 2460502",not available,Not available,5.0,1.0,Minya,https://maps.app.goo.gl/r7Y1ntWWh4nQiDuR9,not available,28.085813,30.802813,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه شهزاد,"4P6X+5C6, Qism Minya, Minya, Minya Governorate 2451142",not available,Not available,3.9,13.0,Minya,https://maps.app.goo.gl/J9XAVGtDJDYEYHzr7,not available,28.110437,30.748562,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
نيو جراند كافيه,"المنيا, وسط البلد، قسم المنيا، المنيا،",not available,Not available,4.0,20.0,Minya,https://maps.app.goo.gl/dZaCC2pMb8FPfNz1A,3PVV+JQ Second Al Minya,28.094062,30.744438,https://lh5.googleusercontent.com/p/AF1QipMcJV_5I6fLRhJTDIXWyT1hRlDr31EP9IKrgiXp,https://lh5.googleusercontent.com/p/AF1QipMa4bvn4BdPjOHFcwFfy3xjg2rXhp4868uw1MwK,https://lh5.googleusercontent.com/p/AF1QipMzBZmH2nqedlDSR6uOLg7iJ6RwgMDzJkTRkX8W,https://lh5.googleusercontent.com/p/AF1QipMh5CIhEyUrLJvR08Dw62OqezQC6p1rgVAKQ2dy,https://lh5.googleusercontent.com/p/AF1QipNo_fJeXTz3R2IjQ4XRX3x2Lg5XZGmNNgRBkTj3,//:0,https://lh5.googleusercontent.com/p/AF1QipMQb-U8ws-NNYLV3j_miGD1M0Y3Y-yvY3Yufdqv,https://lh5.googleusercontent.com/p/AF1QipO1NMvpYOjDUDuvIPQPaw8N7TGle5ec0BV1Tdys,https://lh5.googleusercontent.com/p/AF1QipMpcHAZZ7niuK0C0vBWGx9OBP2HzCbQt-oOtXl8,https://lh5.googleusercontent.com/p/AF1QipNyuJTD70ZYBRzwhNPGxGQcmTKqzODO_7psnjOo,https://lh5.googleusercontent.com/p/AF1QipNsROc3sVGX87Z2VWOpPJ_dZpzCKqpSQmWxyXEb,https://lh5.googleusercontent.com/p/AF1QipNk6lgnn_A_DByHgwlyPyDdTMNm4nHx4ozap1yo,,,,,,,,,Cafe,Minya,Coffee shop
Barista,"4P9X+XH6, Qism Minya, Minya, Minya Governorate 2451205",012 00800630,https://m.facebook.com/Baristaelminyabranch/,4.5,4.0,Minya,https://maps.app.goo.gl/UF5eVSvANkzzxSTg9,not available,28.119937,30.748938,https://lh5.googleusercontent.com/p/AF1QipOqHbWOVcAkdVSQVH26jD0O8TC55-jaELtan8VN,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Rokna cafe,"بجوار قصر المحبة للسيراميك, 16 شارع السلام متفرع من, Adnan Al Maleki",010 08287600,Not available,5.0,2.0,Minya,https://maps.app.goo.gl/pHjiR2xSWcCNUB1d7,4Q42+G4 First Al Minya,28.106313,30.750312,https://lh5.googleusercontent.com/p/AF1QipNouzo9NxGgTJHsVFtQsgRRUa2kWD3MIoeKR-vT,https://lh5.googleusercontent.com/p/AF1QipNEBTLo-y91gwiNwFZIZKHVgUadla6uNQCxXQaW,https://lh5.googleusercontent.com/p/AF1QipP-5tRV7cZWN6a5HDwUDJ9dF-zdQpd8ebYQnqrQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMxMvhU_U2A1a-eeaL1CtdOaTtcHOcnBBSUxUmN,https://lh5.googleusercontent.com/p/AF1QipPUNs6s4LagI4yujw-TuyL1sb53by_T2VLzPELm,//:0,https://lh5.googleusercontent.com/p/AF1QipPGpzg-0lPaZzMOWLcAJV6-FmiSazrNXNgCWk-G,https://lh5.googleusercontent.com/p/AF1QipPUo_uPYg27i4QMd9z2epn0vSK8lR_ysINl8frb,,,,,,,,,,,,Cafe,Minya,Cafe
Motchi,"27 طه حسين، قسم المنيا، مركز المنيا، المنيا،",010 03680756,Not available,4.3,9.0,Minya,https://maps.app.goo.gl/3XPYnYgo2K8yMvg7A,4Q42+JW First Al Minya,28.106563,30.752313,https://lh5.googleusercontent.com/p/AF1QipM8Y4PGNu32p2skpef13ncwtDoKpI2I7FYA1xnf,https://lh5.googleusercontent.com/p/AF1QipMXXZf3oiwoScrPvZc94GNtWbI3U6fv_QlsFzYV,https://lh5.googleusercontent.com/p/AF1QipM0qD7SJNUfDD-VT1R61fn7whfNvjhWYK6IlbGD,https://lh5.googleusercontent.com/p/AF1QipMUPGaZlixpqpf5YiVfJLGqMm39BRieV121-jrI,//:0,https://lh5.googleusercontent.com/p/AF1QipP56l_fDlnI7h3VsAjm-C_eaphpmDqZxFaIVFH9,https://lh5.googleusercontent.com/p/AF1QipPXSIUG1Vs6W6jlvZeWPOQE94YcmilKPAFdooBO,//:0,https://lh5.googleusercontent.com/p/AF1QipOANi5FdBR1mnyjc8YV2BPcC8otvE6XjxzZlHea,https://lh5.googleusercontent.com/p/AF1QipP-9RDFY2bxmbKOV3fmDLuieLK551QNTo7_5PA3,//:0,https://lh5.googleusercontent.com/p/AF1QipMKEHHZkIalEfXYenu2lo67kYnHiI1c-wnHD7hi,https://lh5.googleusercontent.com/p/AF1QipP5T7e8r2ObodZJfJE-C13PoHES-2Vag5tsD_-s,//:0,https://lh5.googleusercontent.com/p/AF1QipPDh89dnuDkLSrvfhTNWat3ZS0JAf8Xjq2shjfR,https://lh5.googleusercontent.com/p/AF1QipNJA8TaAMI93FqpxkX4QsqaIkgU69VzjUxABG4M,//:0,https://lh5.googleusercontent.com/p/AF1QipNZEUhcQIFO9JdFhHQSqSa9bxAWGKcr5EMqdlk1,https://lh5.googleusercontent.com/p/AF1QipMaINH_wjljmeWLFPw8TzrOfFsL9eONOaKTFmP4,https://lh5.googleusercontent.com/p/AF1QipP7iGa_qYM9ejL8LmrtDAwr-8VxWSBKjFj43gpY,Cafe,Minya,Coffee shop
محمصة الشام,"4P7X+7MG, Taha Hussein, Qism Minya, First Al Minya, Minya Governorate 2451176",not available,Not available,4.5,2.0,Minya,https://maps.app.goo.gl/j5wVSfTFjJMqkknU8,not available,28.112437,30.749563,https://lh5.googleusercontent.com/p/AF1QipPkl69-q_GrQ-flJ5k0wwt9tRo1NpVxy1qvLKay,https://lh5.googleusercontent.com/p/AF1QipNzf16slTVeRXLMYS0_pNUUoYLAeaD1RiMJBb19,https://lh5.googleusercontent.com/p/AF1QipMCKQik2RgtEE-ARRKcjp1VhJM_jQtwajtMrvO6,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
