Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم الشعب,"ميدان الجيش، ADH, حي الظاهر،",02 24454490,elmenus.com,4.0,290,Cairo,https://maps.app.goo.gl/V3ha18TTzbshTkYM7,3779+47 Daher,30.062812,31.268187,https://lh5.googleusercontent.com/p/AF1QipON-xfQzptOVpYKS4lCwxEwG4CT_wdIRMdAznqb,https://lh5.googleusercontent.com/p/AF1QipMVe4KWKG7sGLsZmYSHKXngElP4cfB8EZHICS3U,//lh3.googleusercontent.com/kfsg1d6QTuVK9-6-ZDzbGPXn-SWfvvcQ_JOPxol0806YyhK1GmFizGaQbM9H_0o,//:0,https://lh5.googleusercontent.com/p/AF1QipOFTpPGU68GEnJMsgpmYSPCRTkblUn_IhVsIMMK,https://lh5.googleusercontent.com/p/AF1QipNM_2nL0jX6XVZg0iSrrjEPJiVnuWGTa-o4nnZO,https://lh5.googleusercontent.com/p/AF1QipOuX4lUSSAH0SGZ-U7mA27rVqL-FaPafjPPx0nP,//:0,https://lh5.googleusercontent.com/p/AF1QipOVwXRFIGlEn5kQpcORk-4eYlAV8U0bp7ZR30by,https://lh5.googleusercontent.com/p/AF1QipPleOq2Vko0ei-8WJy8nlTQonSYgAJR0DM6B8-0,https://lh5.googleusercontent.com/p/AF1QipNQk0UGC9AO-7mw_y4EO5ng9KWlk7TyO_w4ZC3v,//:0,https://lh5.googleusercontent.com/p/AF1QipMS8bD5qblEARWfcFLu9grOIu7BtglBGNsXOnWb,https://lh5.googleusercontent.com/p/AF1QipO6sJWvRNOsFe3Q1d_zcqoLJA4StK5LJAy9hDRc,//:0,//lh6.googleusercontent.com/0wTkxMoJgrlPIcJM4BBUtYVICNQpmNEMBivqM2hN8k_WGqmXlOs8wJSHK6QUvcg,https://lh5.googleusercontent.com/p/AF1QipPepgk_Am9xUV5XTwNbGyDBP-NvEzOtYlzpkGcu,https://lh5.googleusercontent.com/p/AF1QipP9fV5V3pJ7gmRc0rUPYRToa6rI4NAVX2QfAYI2,https://lh5.googleusercontent.com/p/AF1QipPO5WpguVP3lzsx-bKNsZVYr08hM1kboYCkuLO8,https://lh5.googleusercontent.com/p/AF1QipPokTfxdkS2JSodaCfhr6AqhHdP-RrG4gOG_OhG,restaurant,Al-Waili,Falafel restaurant
مطعم فارس,"377G+V3P, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391005",011 14453290,Not available,5.0,3,Cairo,https://maps.app.goo.gl/Rz75Q93xXRbKNgeQ8,not available,30.064687,31.275188,https://lh5.googleusercontent.com/p/AF1QipMVIGLLTL7EgKq0PqoTo9JQrmP8EuVQ_0ImdLoK,https://lh5.googleusercontent.com/p/AF1QipPzjlExTHoPfNB_yRM7fEHN3sttqU0ikI4ckTK8,https://lh5.googleusercontent.com/p/AF1QipOyzD97-8W7ABHOurLKz3N_FVZUGUH7_A6EUnXR,https://lh5.googleusercontent.com/p/AF1QipNaATof2rmGvtAHsbfLoL6R6V0t_K-lx8RWXHfl,//:0,//lh3.googleusercontent.com/j3bmeY2CiBleepNC1BfyDdrhJ9aGErHHgxda_1NdnpiWPGDBsrKTGvmCaCAjebmAtg,//lh3.googleusercontent.com/RLGXNUG02vGum9_sSKiFyNCfjqHcPo5Og-7Mage7BeeXSJ1y8SJMBFRNFhLRkwLm,//:0,//lh4.googleusercontent.com/jxLEnoKEonGw8EBzOBUa_dz74PeiJnTiNvCLcoKoQ0vlNHj7ciGchQV5Pwjp-PKg,//lh6.googleusercontent.com/1bA_Q9pqfhh0mkZJk7zNCyekIAaijTGRnig3vHb7dxj7F2UHJYrdXeuAI1c1ueY,//lh4.googleusercontent.com/hy50L6OBzgCVQgDcsLZEnqhR6tIAjZShNGKUY2me2iwojdTYV_VMxdKjw9O5mHeK,https://lh5.googleusercontent.com/p/AF1QipPdlwCuz8PHdoQR1T2lePpMmaUdbhiJI-ac7x6h,https://lh5.googleusercontent.com/p/AF1QipPvhyhmKsB45CIvin1ZGQSZjnPCuPEwnqVPSmRt,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
El Amrekany - Chinese Restaurant,"375G+QC7, Al Ganzouri, Daher, Cairo Governorate 4335143",010 18230421,Not available,4.3,553,Cairo,https://maps.app.goo.gl/DWJVit1gjvdDGfAC6,not available,30.059438,31.276063,https://lh5.googleusercontent.com/p/AF1QipOuquDEntLM2fLa0w_S0ILBmKBh2Hys6L_0JBv_,https://lh5.googleusercontent.com/p/AF1QipMeLE1jtiqkV9rZJFZ2KkK6DKOemMUMqaiyu5PS,https://lh5.googleusercontent.com/p/AF1QipNFE7ps2rb2xb5gTG-nVL2gyw78fbIqObjB2z8i,https://lh5.googleusercontent.com/p/AF1QipN2RTkFS7bbTMFCLBq8NwQMzAm9CXhUv-gwzz0F,//:0,https://lh5.googleusercontent.com/p/AF1QipNRC9JfF6iwIM8_HgqLrqX1LERVsZAm0GEo1Pf4,https://lh5.googleusercontent.com/p/AF1QipNYdPvPdQhJVuBgsRD8rfks3N5oeGxW3pO1vAFD,https://lh5.googleusercontent.com/p/AF1QipN4Q1-s3sm9ZygTcnMhiBePB-q5KZWGxXWh7h_Y,//:0,https://lh5.googleusercontent.com/p/AF1QipODz0hjB7z0EhhstghOPAYeVjpnUHL-HHVLYYsY,https://lh5.googleusercontent.com/p/AF1QipNRTEcZDO6d4uYYheOU4kRGf8v7XqsH-VpyLEVW,//:0,https://lh5.googleusercontent.com/p/AF1QipOm9yaiE_gzxQLcGQxbD8PwzfSOrJmh-xaMyj_U,https://lh5.googleusercontent.com/p/AF1QipORoU8c7ctPW4zsF3ouU4LAN0obsWt3hrhosguH,,//:0,https://lh5.googleusercontent.com/p/AF1QipMXDz2cGLu0zfTVYRGHgck1tSRcskaeMHKpg8TX,https://lh5.googleusercontent.com/p/AF1QipPVAmhU8OAzqqtao_ScXTOHE_m_Wy3jS-E5Nw9S,https://lh5.googleusercontent.com/p/AF1QipPASZ2wFKt4uGM_RXd3_sg7ZVWqPhi4MnFBOvli,https://lh5.googleusercontent.com/p/AF1QipPtqmTzFBEfN09E5BFVWyDmy8riSKcfOpgC3J-c,restaurant,Al-Waili,Chinese restaurant
Al-Malk Resturant,"122ش, Masr We Al Sodan, Mansheyat as Sadr",010 22222421,Not available,4.1,41,Cairo,https://maps.app.goo.gl/XV6U2F9MufysHTj46,"37PP+73 Mansheyat as Sadr, Hada'iq El Qobbah",30.085687,31.285187,https://lh5.googleusercontent.com/p/AF1QipNADOp89kG95dVGl-lHMUJ2rR5yVvXns9KtzSxb,https://lh5.googleusercontent.com/p/AF1QipPqVP5E1j_iunLqVKJqKrrG06Q-LMWvnAe0rgTB,https://lh5.googleusercontent.com/p/AF1QipNBW-GPq9vuypoIH08HbDEDMR_WA2Uk71-lVx8z,https://lh5.googleusercontent.com/p/AF1QipMQaO8yRseoRdmN9YTWciA-fncgFn9OlEWIhwK-,https://lh5.googleusercontent.com/p/AF1QipPpqc0Q9tFJGz_ORMMhODOgcbBHMe6vVnnHW-tK,,,,,,,,,,,,,,,,restaurant,Al-Waili,Pizza restaurant
الشبراوي,"3 Al Qaaed, El-Qobba Bridge, El Weili, Cairo Governorate 4392010",not available,Not available,,,Cairo,https://maps.app.goo.gl/z4kaSmbjk1DmP1rU8,37HM+WR El Weili,30.079813,31.284562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Breakfast restaurant
Al Sultan Sea Food,"15 Al Dwidar, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381622",011 50000532,https://www.facebook.com/Elsultanrestaurant/,4.0,"1,251",Cairo,https://maps.app.goo.gl/QgwELC9fLkp8bVsD8,"37JM+84 Hadaeq Al Qubbah, Hada'iq El Qobbah",30.080813,31.282812,https://lh5.googleusercontent.com/p/AF1QipMH1TNb5PbW5KmiWawEj2NCoUQeC9ngZwJNApit,https://lh5.googleusercontent.com/p/AF1QipOpBouLMcUnTqK5ICFume7XVVszkESTPAVGNRsk,https://lh5.googleusercontent.com/p/AF1QipOM6N9uzGZlhP_cnVi84mtA8EDfvfXVkQ71h0o_,https://lh5.googleusercontent.com/p/AF1QipPQUym0lhRcgZsN879gKOZH9FcG3MR_kVFBKp65,//:0,https://lh5.googleusercontent.com/p/AF1QipOqgxQq9JiO1yxW5A9B4dgTPrYiwn8QFRHSahP2,https://lh5.googleusercontent.com/p/AF1QipNqAJ-HdzuEwF_q3gz-ZPoPNkjGYIvsIavIv0Nw,https://lh5.googleusercontent.com/p/AF1QipMq_o8jxwKOkeIMGJ7m1rg4rLmv48WakV6GXmGV,https://lh5.googleusercontent.com/p/AF1QipNX0Am2652Hx-FoFwdhQqUPuR46Os0J3DH_nyje,//:0,//lh6.googleusercontent.com/tJSy5Q_JrIcgFc9ofJgb0Pvawcj6g5wJcyTgPj9wJKTU-s_2_eYY4DEuU02lG40N,https://lh5.googleusercontent.com/p/AF1QipPbEi17SwaGaWZ6jCz5lPAS__ZCk9EAGev9or5N,https://lh5.googleusercontent.com/p/AF1QipNwCHEXT3FlskyGpzpPt_WeMxKgUOyOjLuBR_jT,//:0,https://lh5.googleusercontent.com/p/AF1QipPZmsvorpXL0Aej2ScpSpwncWNO56HeoUt3pYpp,https://lh5.googleusercontent.com/p/AF1QipPhbmBuu-a8820ahrb-INX85ItSkYIrd26j9_tR,//:0,https://lh5.googleusercontent.com/p/AF1QipNSVfdVVbJmjYMmbUzVnHVjm8rUYlPi3jDNSKUC,//lh3.googleusercontent.com/woKjgCW-qC08JVzopoGpWiOfcGZCKR-wS7Qgh2jCfY0AartJ6ATlaVC17gNyAXQhew,https://lh5.googleusercontent.com/p/AF1QipM_TDYgJSsnS1fLofa4r-DxdUOuLyQkSb2gg5s,restaurant,Al-Waili,Seafood restaurant
Yili Chinese Restaurant | 伊犁餐厅 | مطعم ييلي الصيني,"8 Al Ganzori, Al Ganzouri, Daher, Cairo Governorate 4335121",011 45407535,yilirestaurant.com,4.9,"4,645",Cairo,https://maps.app.goo.gl/Q7kcndsjAHShxUun7,376C+QR Daher,30.061937,31.272062,https://lh5.googleusercontent.com/p/AF1QipOwfLiA9DDfJaJWQnJRdR60eHxcaIhtbwLUElhd,https://lh5.googleusercontent.com/p/AF1QipMmrWko-NJUm9v3muoeIOgMMoTGg0EHUnhEhHII,https://lh5.googleusercontent.com/p/AF1QipNU1w6Bf1L9VK-TdFJmxE_YuJi1ndr2RNhBqzkl,https://lh5.googleusercontent.com/p/AF1QipNROclbEtvCXDLeNSwFwQrZ5RGBH24vkcFhYG2s,//:0,https://lh5.googleusercontent.com/p/AF1QipOZrBu_6q8WQauX5DGuuZnzccP2bdQApIKFMGyk,https://lh5.googleusercontent.com/p/AF1QipMBUS7MkjiuZHYrOTHtLqnaxu4QRkH-1Sd_-YTY,//:0,https://lh5.googleusercontent.com/p/AF1QipOxTdI0VSFrZnSMjr1KjelRC4LcIdxhU-2TNHnN,https://lh5.googleusercontent.com/p/AF1QipPuM_FHQoVbKod4mjVl6ClNkFVfWCRwlMM28XPQ,https://lh5.googleusercontent.com/p/AF1QipMGr1bHoDiRASzFWUZlDz_7jRTVWFoW2unXudLX,//:0,https://lh5.googleusercontent.com/p/AF1QipMWrIE01dNdRaDb8qhtuNHTlh_urz3j2W-rAZgu,https://lh5.googleusercontent.com/p/AF1QipP7pzdNnFza4Ep0WUIIltMvvOtnHSH89oe5KQc8,//:0,https://lh5.googleusercontent.com/p/AF1QipMPYY-a8cpX62BLjqZwk5-w4XaUt4BV8G8sT4TJ,https://lh5.googleusercontent.com/p/AF1QipNC1WNBcME9-NfcWpjM3qrBirjDcplfs37g5hEO,https://lh5.googleusercontent.com/p/AF1QipPaFcwK6RTq35Bw3x5z01LuGUWVdE8RkT3MMwnr,https://lh5.googleusercontent.com/p/AF1QipOBH60_C4O0HtZxsuICXvigdWl-7BaVntmiRzMn,https://lh5.googleusercontent.com/p/AF1QipOOJFxIXsQSo_yRkusWJb5lIr38IFPNaw5zaONf,restaurant,Al-Waili,Chinese restaurant
مطعم المدينة المنورة,"378G+H38, Al Abbaseyah Al Qebleyah, El Weili, Cairo Governorate 4390203",not available,Not available,4.1,22,Cairo,https://maps.app.goo.gl/RH86h6sJNar4TKfb7,not available,30.066437,31.275188,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Hamza and Momen,"٩ شارع مصر والسودان،, Hadaeq Al Qubbah, El Weili, Cairo Governorate 4390031",02 24872939,Not available,4.2,43,Cairo,https://maps.app.goo.gl/R3XBRLmzkKwkCktT9,"37CC+GH Hadaeq Al Qubbah, Hada'iq El Qobbah",30.071312,31.271437,https://lh5.googleusercontent.com/p/AF1QipMI9QMYqM4-1FpcUnPjHXPnjPHYbomnDR7txsNu,//lh6.googleusercontent.com/KDSmnyy_GeNA_NUw-2S3-VA1NZu3fzajbeUV647I6BR8PuU-_emTbCLZzSqNrz8,//lh6.googleusercontent.com/3Zv7ZF0DGTlIcSJip5BUdcBvEBtkJ3xjETmhkfCL49tfk-QRAVOL0HnIpqY2_iI,//lh6.googleusercontent.com/Ha0uAX3V5HecjY_BdBstzRVwSqk3Ztqi913VjRD2S3VfAMYSpz4uXSQ6KeA7J5AeHA,//:0,//lh3.googleusercontent.com/c2MNX2yyzhWqmVWbvIBa52uuScwylMaovUYSKQwplzZhrVG4CKO0EzBN28j83Wm4EQ,https://lh5.googleusercontent.com/p/AF1QipOurGeJn5c68-3uhO_Wz0sbKFraKyz_qMqfs_8i,https://lh5.googleusercontent.com/p/AF1QipNtqppZW6gST4CihQd20XlgWFIQWyifOuJecdXU,//lh5.googleusercontent.com/o2jx0EjDwdJxUAfpXM9CXc06laZI4jvWaFgVHIWFhYUxAykYghQMZm7TgWNXUDZC,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
Crepeyano,"Wasat Al Balad, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",010 30737811,menuegypt.com,1.0,1,Cairo,https://maps.app.goo.gl/u25fqTR3aUzJAfMd8,37QQ+HR Hada'iq El Qobbah,30.088938,31.289563,https://lh5.googleusercontent.com/p/AF1QipMNKGDpjcC1TpcAQfF4LcNd6oaCejMZTbdy3XFp,https://lh5.googleusercontent.com/p/AF1QipOEtjGBO2D1pa39lpUwijnzzfy5L9d1Y2ZgLqFu,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Creperie
ElHaty Restaurant,"127 Masr We Al Sodan, ،, Hada'iq El Qobbah, Cairo Governorate 4381611",02 24342046,Not available,4.1,754,Cairo,https://maps.app.goo.gl/Pp1tfyZyc1YfWqmT9,37MJ+3Q Hada'iq El Qobbah,30.082687,31.281937,https://lh5.googleusercontent.com/p/AF1QipP8WjTtYP18tbDEGf9pbd_lYy441k7MydvGf8tj,https://lh5.googleusercontent.com/p/AF1QipP3uu3KFx8AXAcKzPmSAh77HR7tFl1lqW3YXvON,https://lh5.googleusercontent.com/p/AF1QipN6dnPyWPDtjr42MXApHiGdZ68QDIIzlTzXCAxb,https://lh5.googleusercontent.com/p/AF1QipM9KuGa17O-2xlMeytx3m2qtYRIc3xcU_25tJcN,//:0,https://lh5.googleusercontent.com/p/AF1QipPuV-ljin_Rx8u5jGGN3Rxv2aIIgAnXTIJMgQwR,https://lh5.googleusercontent.com/p/AF1QipOSE_Sab1R1dkzgiU6OMadNIRgZ6Xb6yiRFxXRs,//:0,https://lh5.googleusercontent.com/p/AF1QipOn7vASi-up1A-vqhfrQTVtf75p3onXd-aCG3JR,https://lh5.googleusercontent.com/p/AF1QipNoczjuCfK9zB0I6Q9LFIPk5i95bNOdrGNr79_M,https://lh5.googleusercontent.com/p/AF1QipNI5OGPYamUwQA0OU4-a6jAdxY-YeEVr9ESyrwF,//:0,https://lh5.googleusercontent.com/p/AF1QipP3nlM8eSxxRkZz4_ZDdixTr7z93PIXwx84d6lI,https://lh5.googleusercontent.com/p/AF1QipOv9iS209ytCKvEYzpue10WW7cA9MzcpS3cL2wF,https://lh5.googleusercontent.com/p/AF1QipPvzOdivlPQpOG-p3aOd8EMXw-zSmaLS-D9l-JE,//:0,https://lh5.googleusercontent.com/p/AF1QipMackiGn4Pvg2jSwl9XB8SRYFtF4aGytQE_B0et,https://lh5.googleusercontent.com/p/AF1QipNWvh1G_QjqTXy8Zq0c-BpnPdw_3PZoyQ8rErNF,https://lh5.googleusercontent.com/p/AF1QipPnNZlNRXvyGC0NNGXatVi81BZJMw20j5ABf_2e,https://lh5.googleusercontent.com/p/AF1QipOY5Nk3MKD6w39UPH1Z_cjkm6X9ZuoACkIGlQJC,restaurant,Al-Waili,Barbecue restaurant
Saddam,"377M+28G, As Sarayat, El Weili, Cairo Governorate 4391063",not available,Not available,4.7,132,Cairo,https://maps.app.goo.gl/iXhmHmgMsKFPmb9e6,not available,30.062562,31.283313,https://lh5.googleusercontent.com/p/AF1QipMGgoT6V8B4CZH2NafUm-5jxb0EMGfNdSrCMeNR,https://lh5.googleusercontent.com/p/AF1QipO-uSgjrQZU0pjgZOgK07L7OobKr7V9gwNJ0mtr,https://lh5.googleusercontent.com/p/AF1QipNlOtyigNXzGXSK0xcYE7H630Mim7VY-4d7XuHN,https://lh5.googleusercontent.com/p/AF1QipP63p9LBTDePJ_Eytb9ZyKd3puXlByLMTJ5-fc,//:0,https://lh5.googleusercontent.com/p/AF1QipNjyJhtZ66mkGSMtLo95iRyBA238jaaDPY194yB,https://lh5.googleusercontent.com/p/AF1QipO7H-qM-zVcRwrCGyvnkPzGxoC579jc4k4OYqDv,,//:0,https://lh5.googleusercontent.com/p/AF1QipOiHKmurvcfX6FCnikwtWT3nTVz8NzrFMvPsX4,https://lh5.googleusercontent.com/p/AF1QipNrkageyDTTiU3JhUnFrweI095oXsQCmXfDDPD8,//:0,https://lh5.googleusercontent.com/p/AF1QipPRSNSwx5dEFlV3gMfiqSnLC8cJJLw-s9E8691n,https://lh5.googleusercontent.com/p/AF1QipOYPpU9xrDJ7pS_ncR1UFzT345RaWKVa-WxH_lJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMyJ3KtycBFumsqsiqc3I_rrgjpcvQw6Y8N_e8,https://lh5.googleusercontent.com/p/AF1QipNyXDP1URtAHWuE5DPj8-oEW9t9WwIfSGRNZHk,https://lh5.googleusercontent.com/p/AF1QipOujZGUVg_jGEsnK0loiRlmbMLHv8R8q5s-hsQ,https://lh5.googleusercontent.com/p/AF1QipPRLpY-GCxWFGJUlwtDuII2nciQ_0PMeI3Czz8,https://lh5.googleusercontent.com/p/AF1QipNXLh8SU9mglnHUyVt6qXmFHmhY8x1Fvq_H7jo,restaurant,Al-Waili,Restaurant
TASA AND GRAIL,"124 El-Abaseya, El-Abaseya El-Bahareya, El Weili, Cairo Governorate 4390342",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/19MftDexuKCgSQrM6,37CM+H3 El Weili,30.071438,31.282688,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Fast food restaurant
نعمة,"37CH+JV6, Kamal, ،العباسية،قسم، El Weili, Cairo Governorate 4390302",02 26840888,Not available,4.0,31,Cairo,https://maps.app.goo.gl/CWA9VomJWRBGGmjb7,not available,30.06875,31.27625,//lh4.googleusercontent.com/0kM4gI1Gx6nEQCNW0P6_S0TYFcMAyoEyukhecKnGTnLC9DmvmTK3S_YZKWbb09Hoiw,//lh4.googleusercontent.com/r09Zo_yQOF3qfT49rMWNjYYuQNsDojb_0XjiGmKN2UQq_swqKYKR-NxjCWUJBKI,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
مطعم محمود مكرونه,"39 Sabel Al Khazndara, السرايات، الوايلى، محافظة القاهرة‬،، 39 Sabel Al Khazndara, As Sarayat, El Weili, Cairo Governorate",not available,Not available,5.0,4,Cairo,https://maps.app.goo.gl/Zj2MrXtmac8XrZzR9,376G+PJ El Weili,30.061813,31.276562,https://lh5.googleusercontent.com/p/AF1QipOUKT0rDjGLU5O9Q4VjtOWxIKE3cP9h10-ui6cO,https://lh5.googleusercontent.com/p/AF1QipNzP-5jm4p11V8xEOfeZnfRmS8ZQDF1_qjnPGwj,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Noodle shop
Pâtisserie Etoile,"37FP+43J, El-Abaseya, قسم، El Weili, Cairo Governorate 4391076",not available,etoileeg.com,4.4,"1,646",Cairo,https://maps.app.goo.gl/FGWWFDVNNNhFseDD6,not available,30.072437,31.283812,https://lh5.googleusercontent.com/p/AF1QipNJck10ngbkQriQr6Yz34LxqdE0uVwI__jxYMtT,https://lh5.googleusercontent.com/p/AF1QipPkXxw9t2ZyjzJy7z4gZrheiurgvYaYDwITEFCF,https://lh5.googleusercontent.com/p/AF1QipOgGhup_OkhcP9fczEUBsXNc3UqszJlpPjxbBpu,https://lh5.googleusercontent.com/p/AF1QipPiMoWagYVaotweVEJNf7fco-LOAUr1E5SOuEg,https://lh5.googleusercontent.com/p/AF1QipMHaDiIZhML2nKS_KGB0jYq4MbgRDCV3CGaWwey,//:0,https://lh5.googleusercontent.com/p/AF1QipOiQ27nrTkSORQay1kNIENAClKt_wQDgOiaYSw,https://lh5.googleusercontent.com/p/AF1QipM3RsIa5f1l5up6iN-9drnGE-FF_3Eyv6dJvUaR,//:0,https://lh5.googleusercontent.com/p/AF1QipOstYX9ASODgmzwjWjx-T-rgQEawQ_z4irj3NCK,https://lh5.googleusercontent.com/p/AF1QipMCM8tkz6PIAu8Emdvy2mQlL7JoCJx6Lnqv2Emp,https://lh5.googleusercontent.com/p/AF1QipMJngCUaddGZGPeORrOcpR_vyx-WsMzzhnNzzLe,//:0,https://lh5.googleusercontent.com/p/AF1QipM771BY6SnOLDcd2eLhmsj3zMohDd3A0nv_DOR1,https://lh5.googleusercontent.com/p/AF1QipOWbXFcIBMsSwYB3uy4Bj-hKxjsTMMYDiEv1cbD,//lh6.googleusercontent.com/T_keAq10ypOXACL803SDvho3WMA0BV5n_7WDAfeLhAvB7-NRI5AynJb5ivNA4JU,//:0,https://lh5.googleusercontent.com/p/AF1QipNRBmI5EVczZBZs_5AQsSC5A8uwSXCz8ILOBgA,https://lh5.googleusercontent.com/p/AF1QipMVl7ch43UNjsqrHs6K4waqtT7fEn40gc9qWve0,https://lh5.googleusercontent.com/p/AF1QipPB7za0kPhKgdd2qNwtyLvdzY_tcF_X5ZPElzLz,restaurant,Al-Waili,Dessert restaurant
Chinese El Hawary Restaurant,"14 Al Sergani, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391004",010 03786329,Not available,4.3,147,Cairo,https://maps.app.goo.gl/LKXK2rmqSaZGBm7eA,377F+5G El Weili,30.062937,31.273812,https://lh5.googleusercontent.com/p/AF1QipOWqqsHiDwe3MZnXR4iDjhXGJj5g2CJLEF7UkgS,https://lh5.googleusercontent.com/p/AF1QipM2iqrvKm_JXBaVmrO0pkNn6Fe8vi_iUN4-GkY_,https://lh5.googleusercontent.com/p/AF1QipPFyKedeJPrifJHunnRDV4oc9IPKuOfQ7I3F_Wa,https://lh5.googleusercontent.com/p/AF1QipPgBiO_zLyeTUHOawXLMx-J02Q5PM3PZOQkP2GN,https://lh5.googleusercontent.com/p/AF1QipPFthBGZQaPAvEJFAcB5hcCG7qj7bSNWmVmaDih,//:0,https://lh5.googleusercontent.com/p/AF1QipMFhUZnKqgiWkxObHF4vh5EXfZ3kKm5qf1pFjMh,https://lh5.googleusercontent.com/p/AF1QipNxbWtcUApYXrzGMwCM_OpsY5kobidun0-FkwAn,https://lh5.googleusercontent.com/p/AF1QipOQBCTAe4KmnlcfZKGGa4wegtc2NPtph8-V24pg,//:0,https://lh5.googleusercontent.com/p/AF1QipPeI_2m26PZw017THUo4lBfzgzrTSCe6TrBNoPd,https://lh5.googleusercontent.com/p/AF1QipMp--xvHv1G7N5HYFAYiP4VoW5otB7xR4Nxniac,//:0,https://lh5.googleusercontent.com/p/AF1QipPLnAEnoME0SBnZzTWIpjFcIivQWQgR7UA5Vaz3,https://lh5.googleusercontent.com/p/AF1QipMpqvLR-gvX9gpfqzX_kyno9wcZvIV0hmgVcU7x,//:0,https://lh5.googleusercontent.com/p/AF1QipNoFHmLLdFhHle8KvqWnp9YR8LDqhGJ9nfbk424,https://lh5.googleusercontent.com/p/AF1QipM2QKB5fMHpDlK7TMHxszfjT7eTeVatQLtSBSfw,https://lh5.googleusercontent.com/p/AF1QipO_UTeRTSpcJ6jFzC2S8J_irzVdfVYsX80jZ1Ff,https://lh5.googleusercontent.com/p/AF1QipPc2TQAAUFmJR7peoq1_-dsngtqWBGljFjcL-7W,restaurant,Al-Waili,Chinese restaurant
Baba Ali,"37FM+7Q3, Al Abbaseyah Al Bahreyah, El Weili, Cairo Governorate 4390355",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/W5XZe7uqaqVpTPX78,not available,30.073188,31.284438,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
كشري وحلواني السلطان Koshary Al-Soltan,"108 El-Abaseya, As Sarayat, El Weili, Cairo Governorate 4390303",012 11799374,Not available,3.8,6,Cairo,https://maps.app.goo.gl/Ev2z3dmkJhyeJuR26,379J+W7 El Weili,30.069812,31.280687,https://lh5.googleusercontent.com/p/AF1QipOwxyNqup_82BaP8FWRb5J_c_o8bbTsgc7X-LYO,https://lh5.googleusercontent.com/p/AF1QipOqoZckI0eef3i1FuDxvtVtq-v22yW5eCamA7q4,https://lh5.googleusercontent.com/p/AF1QipPtYHWXZEh0Lh_E3CwyQV0sO4fKDCYrPPj9qnfM,https://lh5.googleusercontent.com/p/AF1QipPHppK5vV1n5kNQ1KpHxOy1m7wsVRvn-VPGW0Dk,https://lh5.googleusercontent.com/p/AF1QipOqLxD9z-nHPPem3yPKbQAd2U8WvhiwcFSmtq2w,,,,,,,,,,,,,,,,restaurant,Al-Waili,Koshari restaurant
Venchi,"37CG+JJ2, Ramses, Ganayen Al Waileyah, El Weili, Cairo Governorate 4390158",not available,Not available,,,Cairo,https://maps.app.goo.gl/RxwBcKwUtRVMEPMP9,not available,30.071562,31.276562,https://lh5.googleusercontent.com/p/AF1QipMt4ufTz9xSpI3fa9LSDCFsHhgSaWLncW-iIINZ,https://lh5.googleusercontent.com/p/AF1QipMk6OIlmo-cGc9WeU4jXSOR1RDhpI76KuGeMQTm,https://lh5.googleusercontent.com/p/AF1QipM1Aim-8URCMM0RI7uWx1Mgpx7F2x5vdS7z-gjS,https://lh5.googleusercontent.com/p/AF1QipP0Kdn2wyppC4dd809GKyF20SRSTiUekGJSU8Ox,https://lh5.googleusercontent.com/p/AF1QipOh2b6j-1fzeCZYz10-xEd4gtTe7ubBrqBMzwky,https://lh5.googleusercontent.com/p/AF1QipNegf_MYwTP7ti84nBchMRiiz712rwzgrVktjtN,,,,,,,,,,,,,,,restaurant,Al-Waili,Fast food restaurant
Ali,"13 Al Bostah, As Sarayat, El Weili, Cairo Governorate 4391072",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/U8J6qxKVzZ1VzsHZ8,37CM+PM El Weili,30.071813,31.284188,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
