Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
McDonald's Tahrir Branch,"Mohammed Mahmoud, Ad Dawawin, Abdeen, Cairo Governorate 4280101",02 21600377,mcdonalds.eg,4.1,"6,612",Cairo,https://maps.app.goo.gl/mKru7UMzomKFisPV8,26VP+FV Abdeen,30.043687,31.237187,https://lh5.googleusercontent.com/p/AF1QipMszdhjUSOG1Kwd4fKAOdVycZDHyJbUQwKbjX8S,https://lh5.googleusercontent.com/p/AF1QipP_vdu2zS2B-lzkkv5hP0hNFIaXef1uE4MCXyTR,https://lh5.googleusercontent.com/p/AF1QipPGw6sxf7bVdt7xVLIOS9yydbrglrFW42TWgGyX,https://lh5.googleusercontent.com/p/AF1QipPMkmpw77dKYfxVE-0mc7VJywp4-EXt0Hj8J-h7,//:0,https://lh5.googleusercontent.com/p/AF1QipM-tH6T4a-iq2w50pJuZUATdOyZd8T6t31_zRd4,https://lh5.googleusercontent.com/p/AF1QipP4DwJyXTlPXTDYS7URojSW48GBeRcN0C56-qZC,https://lh5.googleusercontent.com/p/AF1QipMXpIXc2zv5OD02Oj-4GBNeUAKq1cHrGpbmiJXk,https://lh5.googleusercontent.com/p/AF1QipOazW_UWvqm7CrnVbIkPZhq2xgCGIWRtMgYpyuJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMwO1JpGcAy2_EERpxAqsOZdbjJ6gdfjIq9YmVN,https://lh5.googleusercontent.com/p/AF1QipMoeljX2YOhPdSBXPprKCGtH2G2lDvillTK5hhi,//:0,https://lh5.googleusercontent.com/p/AF1QipNNVHhQUWlTuclwmNH8imGMYyz9HMTDXkHylW3r,https://lh5.googleusercontent.com/p/AF1QipNkpwjOK3Qirht87mssIaHdozZr6n4gF8Lbhbnm,https://lh5.googleusercontent.com/p/AF1QipMJ3o1KuzDpGhQrDbKCU4xbzEBeGB0ZZtCibA7m,//:0,https://lh5.googleusercontent.com/p/AF1QipOxFY6Wn4nqK8jifY8PgPSXPBTaZXf4BtRQcaTT,https://lh5.googleusercontent.com/p/AF1QipMgeHwmaQYR8ZEBVi-Un--gajUHu9YGSJRSKnB1,https://lh5.googleusercontent.com/p/AF1QipNUpug6rFrdbRUg5agTE71-4bTPe54YhkOYOmVk,restaurant,Abdeen,Fast food restaurant
Elshame Fish,"26WV+45P, Al Balaqsah, Abdeen, Cairo Governorate 4280133",not available,Not available,4.4,45,Cairo,https://maps.app.goo.gl/R2ZVRWnvJmURQqRq6,not available,30.045313,31.242938,https://lh5.googleusercontent.com/p/AF1QipNTxrlCokEK2PI1hPcea-5U6fUyI_sx_GywkZKN,https://lh5.googleusercontent.com/p/AF1QipNLs3Sexg3YjKFVgOJwZEGDg5LU5E03XfsnQ9UH,https://lh5.googleusercontent.com/p/AF1QipP9ngKxhikODODHypkFTXE4jofU1RYO4wDiVH9t,https://lh5.googleusercontent.com/p/AF1QipM-v0EqkhYeRjicGDzOIVZd0mB2Yf2tqhrpnwm7,//:0,https://lh5.googleusercontent.com/p/AF1QipN-zfZh9kmcmp618IKWQ5DReyQaxFWTBV2R_ABG,https://lh5.googleusercontent.com/p/AF1QipNKh_gXnJUkDGBW5giRrz5EYomOt1_U3_3sCNVi,https://lh5.googleusercontent.com/p/AF1QipPCVDmuzb9NoK_y3M2mzyF3tm8w0aP2SrYxbzcd,//:0,https://lh5.googleusercontent.com/p/AF1QipOihhZhyq9odPSLrc_R1ALSP71uzWWzvSspOobw,https://lh5.googleusercontent.com/p/AF1QipPvPKgDEZiCQG24jQixX8DC09nJCnk4F-87BiLu,https://lh5.googleusercontent.com/p/AF1QipOUHYLYsM_36_ubxQi4ECMs9-j2PuBD_ePRIjOQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPoa6e7_1rh8afMXNxJiL_hfg9oCLyUytvD8ivj,https://lh5.googleusercontent.com/p/AF1QipMdTF3QH1WBD8F3hPSfAwEeDqWVdfWxsrt18ep0,//:0,https://lh5.googleusercontent.com/p/AF1QipPgN8dXob_Eshf0pFha-47HevpTqb1M3TOiZrmL,https://lh5.googleusercontent.com/p/AF1QipMJgUopUzzuU5DetWVy9uOru7KmW5dsF6YeZIQn,https://lh5.googleusercontent.com/p/AF1QipN7ugLfMU1fya3-FGRiIK7ViCfZAsb15yAMo5rQ,https://lh5.googleusercontent.com/p/AF1QipM7B5w46bhFEHtjG16cuG0i2ljp3gl4dz3e6yil,restaurant,Abdeen,Seafood restaurant
Felfela,"قصر النيل, 15 Hoda Shaarawy, Bab Al Louq, قسم, Cairo Governorate 4280121",02 23955557,felfelaegypt.com,3.7,"1,304",Cairo,https://maps.app.goo.gl/J6aLYj3r5zWe6DQh6,"26WQ+J5 Bab Al Louq, Abdeen",30.046563,31.237938,https://lh5.googleusercontent.com/p/AF1QipMgD2WkETfpapo5KYUOgGmTgnSugxuQD8jOduzv,https://lh5.googleusercontent.com/p/AF1QipP30OcrFOgLjLAjHFm8HbzvHx8vphq3qSyKtuGQ,https://lh5.googleusercontent.com/p/AF1QipPeeCwFDPbhQU3k5NQNPQXlVlXkGmIlh33KguhC,https://lh5.googleusercontent.com/p/AF1QipMQ1RRf1SMBRF29ps64mUXXTRrb7yRnLfdBHk6Y,//:0,https://lh5.googleusercontent.com/p/AF1QipPUvbVlUfja5bqQ6B6hvreRD4FvfbJq_2aabxCh,https://lh5.googleusercontent.com/p/AF1QipOJLQsINYuwJA236kxqlCc6Jx9WW_V1ulE5h6JB,https://lh5.googleusercontent.com/p/AF1QipM7SO2-kwWF6Q3iHZLCH5qcjFeXkSXGabD0tV_x,//:0,https://lh5.googleusercontent.com/p/AF1QipP1GG8JBGdC8ZiNHJgQ-k7gNV6PGQCpnaqJ9XYS,https://lh5.googleusercontent.com/p/AF1QipPXaJe4aQzAlWkr476oL1qT-6zIJeQzv0GG1WLS,https://lh5.googleusercontent.com/p/AF1QipNYwZtWsU3idCrTweC6QaNphghIMzBl5wSWUrL9,//:0,https://lh5.googleusercontent.com/p/AF1QipMhSBI-umWDA0gZcTcmPWiGdzSH5ikz0dpcCr98,https://lh5.googleusercontent.com/p/AF1QipOim5i1oMWqriOWqU1_UDt-asoRF1ErDCB7j2Y,//:0,https://lh5.googleusercontent.com/p/AF1QipOkRncPqoAZN5eTI73_cL2hbH5yxwrBZ5mtb-DK,https://lh5.googleusercontent.com/p/AF1QipOquqoS3Le5q8U-vAZGCnHXB7wdsXvuEIL4pf91,https://lh5.googleusercontent.com/p/AF1QipMIC2jjnPgXbCAl46ZzlMwwONCoZBF5AvZS0qge,https://lh5.googleusercontent.com/p/AF1QipMhOGyz1jd22O6ZmPNa4rjxvuo0F2VHo9fy1Y3M,restaurant,Abdeen,Egyptian restaurant
Lotus Restaurant,"1 Ibn Thaalab St.، DOWNTOWN, Abdeen, Cairo Governorate 4280140",02 23923956,Not available,3.8,188,Cairo,https://maps.app.goo.gl/Yd4ciSjE6GbviGDu6,26XR+44 Abdeen,30.047812,31.240313,https://lh5.googleusercontent.com/p/AF1QipM-5LB7hRZeBXEmf1EcKLsd7ay2sOZfrvDleSHe,https://lh5.googleusercontent.com/p/AF1QipPnPtahJU7VDp2tSUKWVM8ayckqtEV6bZy5034m,https://lh5.googleusercontent.com/p/AF1QipNMghrauyH9rlcQm-FYoOhXK3SiQztiSwsQPYcT,https://lh5.googleusercontent.com/p/AF1QipNHIERJH5aQLxz3UEV2i_2esRsJUmW9vw0PtRs8,//:0,https://lh5.googleusercontent.com/p/AF1QipNgFXP5_U2jKU4EHDz4nk4eC0-1zPULhZSParqS,https://lh5.googleusercontent.com/p/AF1QipNq2Hh837r3IyxJ-BqDFg5U14nTHhQnEIbkMYOd,https://lh5.googleusercontent.com/p/AF1QipPJ4mr_ybk-qw7sWtQVdcaC9LARx1SEq5S2Ysg8,https://lh5.googleusercontent.com/p/AF1QipNN9L4oVD5dJaqq37WJFgAAafkaRb7xUhCAmtqa,,,,,,,,,,,,restaurant,Abdeen,Restaurant
Eish + Malh,"20 Adly, Street, Downtown, Cairo Governorate 11121",010 98744014,https://www.facebook.com/eishmalh/,4.0,"4,615",Cairo,https://maps.app.goo.gl/XZvQpbeHPMAzkWe39,362V+FF Abdeen,30.05125,31.24375,https://lh5.googleusercontent.com/p/AF1QipPuIe-UZzb_fi7v0u3bbhc0PUs9QEwAhe1KCqJ8,https://lh5.googleusercontent.com/p/AF1QipM5tBnc8lrTR0JV21r_UnOqmjieojn-iVC4Gc8v,https://lh5.googleusercontent.com/p/AF1QipOYQhwiWH-kM1vlJgsnxHVkwViL6QyZ4m26Lz_t,https://lh5.googleusercontent.com/p/AF1QipOQt21_u11SPXlsd6qIYlL66jG-matv_HkM5isd,//:0,https://lh5.googleusercontent.com/p/AF1QipNTR14ET-v79xHl6ydLsLXxaVpYnJ68J6BwuAnS,https://lh5.googleusercontent.com/p/AF1QipMNZiybECzQGj1lFIzcFHQfMQpeUwoFD_oX0dLQ,https://lh5.googleusercontent.com/p/AF1QipOxHG87Uqcjc5hEeB_13ZyBlFT_u4buUzU0-jnp,//:0,https://lh5.googleusercontent.com/p/AF1QipPam0LvOG7jMBG5LBXjySd1iLoa2WXqwkHc2FC2,https://lh5.googleusercontent.com/p/AF1QipP2B2SJJ_shxeQ-cz0AzSXRDXIXt_3N9P166J9S,//:0,https://lh5.googleusercontent.com/p/AF1QipMDbkByjtwq4dGQxhlPaMBlD8XAVxtEjGcEAjV8,https://lh5.googleusercontent.com/p/AF1QipM51cwdRMeYqTwJa5EHPX0QVwF0G_e1Z7P62iFF,//:0,https://lh5.googleusercontent.com/p/AF1QipP-De0vJHVNfL5mvwljvA8sDgXGkHCrNtiCulc,https://lh5.googleusercontent.com/p/AF1QipOGLXZk3Vy20C6Plm2ZDehmvpc9czLELE9sTa07,//:0,https://lh5.googleusercontent.com/p/AF1QipONCfCiwI0ygVm5ZBP4GGtf1YX4SiCkRRLcaeUg,https://lh5.googleusercontent.com/p/AF1QipNjo2HhbPJEHew26EfuAPbhj7fCbI0xyfmPe5dm,restaurant,Abdeen,Restaurant
McDonald's Talaat Harb St,"امام سينما مترو، 42, Talaat Harb St in-front of cinema Metro - Downtown، 42 Talaat Harb",02 21600377,mcdonalds.eg,3.9,294,Cairo,https://maps.app.goo.gl/jNrypqNvLmcaAH1t9,362R+RG Abdeen,30.052062,31.241312,https://lh5.googleusercontent.com/p/AF1QipO-npf0hXX_WRjhy84lcxNtHDZdOuGWqUjXCuDr,https://lh5.googleusercontent.com/p/AF1QipO2we9Fxinx0Hb5UyareJ5T1rGLlaHAknLoa_Qr,https://lh5.googleusercontent.com/p/AF1QipOlNrwbu6N-AvG5pXzK9V1KJ10AM3VQLHUcPU4G,https://lh5.googleusercontent.com/p/AF1QipMoImPselDe5QyLCPGJV-aYFvOU6S5sZfR7M3TA,//:0,https://lh5.googleusercontent.com/p/AF1QipMZKz9XR5GciVGDlZnMBCPOSw3t6q5Xg0j_2jhb,https://lh5.googleusercontent.com/p/AF1QipMyMgeZY3o553Vl90mUMbIbS0LkMMf9TFL6qDhE,https://lh5.googleusercontent.com/p/AF1QipMZlbd7a2vGly6JI3ee0rKwVR8K7vOqCXuLRI7a,//:0,https://lh5.googleusercontent.com/p/AF1QipPDPk4wcOJj2JoCjP_K9N6Xgymwof_9ALs3dbr-,https://lh5.googleusercontent.com/p/AF1QipPWBdUr7jZxB7VFHxE3bxJFwR7Wz1I0vdYhi3q1,//:0,https://lh5.googleusercontent.com/p/AF1QipOvmXYIfYvqyb_Ucm91YaArWDUvrb1faBvwRqI3,https://lh5.googleusercontent.com/p/AF1QipPjDuHaa4QNPkQpM9rIFymb1vf9SA74pfSDkg7A,https://lh5.googleusercontent.com/p/AF1QipMhmVkVYURxPp3JfbsVFsvR_bVkhBleSTXGZ6GU,//:0,https://lh5.googleusercontent.com/p/AF1QipN_ug8jI4_IjYC1JLcSZJ8nEQZxNsf2JSD8oUhK,https://lh5.googleusercontent.com/p/AF1QipMI5I3W7W3V80qK-MaQxe7hCZX0nHEUaIO3vOQ,https://lh5.googleusercontent.com/p/AF1QipMLByEOKYDUApzTDOWEUo42WAPspQdlWn-kQPQz,https://lh5.googleusercontent.com/p/AF1QipMv7cRTLuZ9HaI-Y6WCoU03XO_PU3S7YaUdufol,restaurant,Abdeen,Fast food restaurant
حاتى الجيش,"32 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280102",02 27945438,yellowpages.com.eg,3.7,521,Cairo,https://maps.app.goo.gl/wXk8acQD94FJqCjQ9,"26VQ+VQ Bab Al Louq, Abdeen",30.044688,31.239438,https://lh5.googleusercontent.com/p/AF1QipMfTqP9VoNyLUcVmexyZ0XjxW-IVYEfx2oDmuft,https://lh5.googleusercontent.com/p/AF1QipP3M-wZiqDpZWaVDBY4qEoXOwHHCMKIvOGEvkgq,https://lh5.googleusercontent.com/p/AF1QipPJ5U1WKvKLQ77xrQJYAEvgbWLkKuFzUjhmP6Vu,https://lh5.googleusercontent.com/p/AF1QipO5chHBLUkRPIDRy1oRQzYyxpZyF2-v6iXyMHGR,//:0,https://lh5.googleusercontent.com/p/AF1QipNPRbqQ59Ry6Yx5cVnMgz4g52BfoBgj_VXTAcjI,https://lh5.googleusercontent.com/p/AF1QipNSatZeDPyhbgPySJTwRjBnuh_iiq66ceFQVrVj,//:0,https://lh5.googleusercontent.com/p/AF1QipMS3hSpUv-a0aXcKqTzOntAmdSc5i-xdJbuZWQF,https://lh5.googleusercontent.com/p/AF1QipNpzw0L9Xvi2LciIde945IgwobTljVxymTxZezw,//:0,https://lh5.googleusercontent.com/p/AF1QipP1YlzAq_uAvcsaG3NcJXq_aJb64DGR0U1uO0Wt,https://lh5.googleusercontent.com/p/AF1QipOASkjPYERYCGZRvT7-byqMZ5zRjGvzeAYKqXta,https://lh5.googleusercontent.com/p/AF1QipOZA6CV1r6eZrGM6MBW4U3PH8k101GybTQKigyf,//:0,https://lh5.googleusercontent.com/p/AF1QipP_IKIZtP9D_czd_8ocbzSL785Y2iOo8dtgfEFs,https://lh5.googleusercontent.com/p/AF1QipOdSatLjoYa0v7h_2-LeeyVyOH0tBbvsU6MIswX,https://lh5.googleusercontent.com/p/AF1QipP_hQXTU2yHimxmIRRj9EG_uMFKGlql2NRGbEeO,https://lh5.googleusercontent.com/p/AF1QipPDaw75rTfcIZntrv8uKgOtwVbMtuGGdSrk4Qip,https://lh5.googleusercontent.com/p/AF1QipNxe1ZI5RkkIPqx7jtabjBlUwUVd2vDzO8xlTAX,restaurant,Abdeen,Barbecue restaurant
Abou Asem,"26QV+7WW, As Saqayin, Abdeen, Cairo Governorate 4281002",010 99949941,Not available,3.0,2,Cairo,https://maps.app.goo.gl/naK7r7PnDSUrHh1j7,not available,30.038187,31.244813,,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Restaurant
Bab El-Sharq,"ال هارون للتحف والهدايا, Nile Corniche, Ismailia, Qasr El Nil, Cairo Governorate 11221",012 77233582,ritzcarlton.com,4.1,319,Cairo,https://maps.app.goo.gl/rAzC82uT1CFaoVpG6,26WJ+5V Qasr El Nil,30.045437,31.232188,https://lh5.googleusercontent.com/p/AF1QipOc-2B6bg9fOOw9u_BcA1Lf15fk7CkNfMt1dXNI,https://lh5.googleusercontent.com/p/AF1QipMCEEEX3vKZWTQpIsOvVdFW4-GY7L5XnBK5daxX,https://lh5.googleusercontent.com/p/AF1QipN_cLL4gW_lupDiFTqxBq5GQYm6MeKWPVkYOpNO,https://lh5.googleusercontent.com/p/AF1QipNgyaWzwKRPRjBbgkFGGgNGqOD2FiD1DXQ10SxK,//:0,https://lh5.googleusercontent.com/p/AF1QipOuY2CNvRyLMtcyoN7jSBWX1ZC1brveUT2zHibE,https://lh5.googleusercontent.com/p/AF1QipNU4xV9rhKAJXx657UdP_lal0SVhmK87JcA2l-n,https://lh5.googleusercontent.com/p/AF1QipP1QJvRHrqyAn4X5f5Q7ErbnXn4gsNnEAWDQBlS,//:0,https://lh5.googleusercontent.com/p/AF1QipNefa9o1TS9N705r5A2r8FBoZjHPh5kC2XuU1ZG,https://lh5.googleusercontent.com/p/AF1QipMoH_Hx0ZuQt0lL6r4nAMMFKAiPuFsAeMjnJFuG,https://lh5.googleusercontent.com/p/AF1QipMvEvN1RVaBt9A2FKdU60bsIipmhXrz9Rx5uO-l,//:0,https://lh5.googleusercontent.com/p/AF1QipPZ_Fq-7g1EQnbIN_GOpxUNEqqOyBYnCURGEzC8,https://lh5.googleusercontent.com/p/AF1QipN75O2PBSWvlNlP7RgEntgr85W4sZ-_st_lqZie,//:0,https://lh5.googleusercontent.com/p/AF1QipPr9EmWakBSjVNUKKHXURaNpUuVemnIV14gsWPu,https://lh5.googleusercontent.com/p/AF1QipNhmLWOYa1MifjGIoFBdHeGA2d_Ei59z2MEkk5t,https://lh5.googleusercontent.com/p/AF1QipNWRdmueasiPMYHxfrfs-HJVaQWTAvMSXQxaWj9,https://lh5.googleusercontent.com/p/AF1QipNmP559LDAzvQWkCrU3I-fbfC7Ma_rMWwCE5lEG,restaurant,Abdeen,Lebanese restaurant
Fasahet Somaya,"59 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280123",010 08470614,https://www.facebook.com/FasahetSomaya/,4.4,692,Cairo,https://maps.app.goo.gl/sDzGCifftmG16h2n8,26WR+74 Abdeen,47.045687,-123.759687,https://lh5.googleusercontent.com/p/AF1QipNX42EBDvYSrP2NH29zZ8H-diuA7LjeieM67z53,https://lh5.googleusercontent.com/p/AF1QipNGwv2ErOk-x6by6Rx2AYeHVj6XsgrN0NnPf0tp,https://lh5.googleusercontent.com/p/AF1QipMyeud2Bs12E2U5B5w0DBC81JETJ_1ea9b6T0ak,https://lh5.googleusercontent.com/p/AF1QipOY0-cSxKQhvgbLc2jyDVXPf-QuHPoVKRFfC7GP,//:0,https://lh5.googleusercontent.com/p/AF1QipORhJEVdOeXqv0dwqRmnXZCmjZXwvo63F-DJ2RU,https://lh5.googleusercontent.com/p/AF1QipPOa-BW36WJPebS_uIMUAwHH0hTDc8gFtpNDpwY,//:0,https://lh5.googleusercontent.com/p/AF1QipOZV4mqvVeE7QOvLMBsGd0EDoQHNVrhpI7lhH-c,https://lh5.googleusercontent.com/p/AF1QipO3bJIBE8whqbnJVFt733ZJEwHMhodPFDswx_xy,https://lh5.googleusercontent.com/p/AF1QipOTXDo-ah6-kQzCXZhysEeij1HFuhm2jqGrvvKa,//:0,https://lh5.googleusercontent.com/p/AF1QipP7ZfN-wAakaZBX--8y6aeC2Infl_Vm27RWF_oi,https://lh5.googleusercontent.com/p/AF1QipPysi0O5nKvrk4T5n55SAQKwfZi9LkodjEZMZkK,//:0,https://lh5.googleusercontent.com/p/AF1QipNyYTVLXV5zdBrsw4TEoYGJlH_BbWUSoD0Ycyxj,https://lh5.googleusercontent.com/p/AF1QipNOWaPq9-OerxeihUFL_CgfATjAuuXbqCWBJH6u,https://lh5.googleusercontent.com/p/AF1QipM6TGi0nrGh_200Zfu1rMLwzsBeKQz8zy8OT--G,https://lh5.googleusercontent.com/p/AF1QipNnrBXkJ6A3n2RwjOcT81SKyoL1J5zqmpze5IVk,https://lh5.googleusercontent.com/p/AF1QipMPNwAQ6oSjJTKSa-o-zofxk5O1LF4xI-p88lEY,restaurant,Abdeen,Meat dish restaurant
مطعم ابو سحر,"26VR+JQ7, Al Balaqsah, Abdeen, Cairo Governorate 4280110",not available,Not available,2.9,9,Cairo,https://maps.app.goo.gl/tHRGMa4LdkpWDFpV8,not available,30.044063,31.241937,,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Brunch restaurant
مطعم الإخلاص AlEkhlas,"26WV+C4F, As Sahah, Abdeen, Cairo Governorate 4280142",not available,Not available,3.8,12,Cairo,https://maps.app.goo.gl/G7175aknEmJYK9tC9,not available,30.046062,31.242812,https://lh5.googleusercontent.com/p/AF1QipMWkcZl5YcpDyELWyy0bQrd00o2SgKZoB8rEixO,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Restaurant
Akram Gad Restaurant,"١٣ 26 يوليو, Oraby, Al Azbakeya, Cairo Governorate 11311",02 25777907,https://www.facebook.com/AkramGadRestaurant/,3.9,"11,002",Cairo,https://maps.app.goo.gl/YBMbdQ6SMbczSKkT9,363V+45 Al Azbakeya,30.052813,31.242938,https://lh5.googleusercontent.com/p/AF1QipPuiHazmdwCctIT1lbxGlV1008X44nHZYpgypQt,https://lh5.googleusercontent.com/p/AF1QipO3WtJQc2vouCrq6d_SxsexObPhSfVm8z_x593t,https://lh5.googleusercontent.com/p/AF1QipM1xDjwSqAPnLN8m29QsE8oZjz2OuEBHtEMdEEd,https://lh5.googleusercontent.com/p/AF1QipPmWBkMXaXaAjBA6MiPCh_ksvD609ZumqTKDfOB,//:0,https://lh5.googleusercontent.com/p/AF1QipM_N8XmrZRJmsZyRAg0T1enUKtNbwE6nDR028ck,https://lh5.googleusercontent.com/p/AF1QipPZLze0_y6fVlmxLpMdSXivZub9gjUkGmTKTdhI,https://lh5.googleusercontent.com/p/AF1QipNfVeZE0wdR44OlXX95Np45h9yZqzVjYgboaWlC,//:0,https://lh5.googleusercontent.com/p/AF1QipPz3LV9oVECldBVoq97gM01L1a3GS8rZqIdChFf,https://lh5.googleusercontent.com/p/AF1QipOcONFbga4gIbSzFubcUfL4dWYFZEbVJk82l60j,//:0,https://lh5.googleusercontent.com/p/AF1QipOm7-yPyYofqcnPghiArdIjjL4yN4u1egFmJuxv,https://lh5.googleusercontent.com/p/AF1QipNxiSJbb14P9mAyr2cb8REc83epPI7Le10mnS_v,//:0,https://lh5.googleusercontent.com/p/AF1QipNHNthSSBdg24aSTwp_PKHSUb8mUcW2RbtNtHpS,https://lh5.googleusercontent.com/p/AF1QipPpaX04iqj2o2SytDWT_6ORcXB-LuCgnfrYJd78,https://lh5.googleusercontent.com/p/AF1QipNXBruEsSnCQoM0s2Oc9-WYmebN73laTvTF7no,https://lh5.googleusercontent.com/p/AF1QipNaklSKYgDAf1cHhnvoNP5k7rEjoc6PbSCt0Csp,https://lh5.googleusercontent.com/p/AF1QipMtRJUFdWzVOakbZRaMOzM1XNIi0XENe8mgE_g2,restaurant,Abdeen,Egyptian restaurant
أصل الكريب,"162 El Tahrir, Bab Al Louq, Abdeen, Cairo Governorate 4280120",not available,Not available,1.8,4,Cairo,https://maps.app.goo.gl/XMsxB51ixNrKBmEh6,26VP+VV Abdeen,30.044688,31.237187,https://lh5.googleusercontent.com/p/AF1QipO7tQgnBnPzhBM2wxKwE9_MPby-KKXUNg4eyrJO,https://lh5.googleusercontent.com/p/AF1QipN6yz2peX4sOeVdWvl8AZEn5LZZZ5dD5FxktAbV,https://lh5.googleusercontent.com/p/AF1QipPlc826GzCs5aMZ2S1BTY_n9oK3IFabmv4l6zqm,https://lh5.googleusercontent.com/p/AF1QipOZa3GB_htasudjMQ_ziTKD0fKouAm88ebTuOg8,//:0,https://lh5.googleusercontent.com/p/AF1QipPEWWLZk0BPnfeqsGybfDki0YuYPWnC-vcDrAxH,https://lh5.googleusercontent.com/p/AF1QipPSS3IZS74ACU3D5O7HBPq9dFCk7ay1F0Li7KLO,//:0,https://lh5.googleusercontent.com/p/AF1QipPu2DCBnW-c1k8Ok9uT1SUW65rmLrUid0_em1hj,https://lh5.googleusercontent.com/p/AF1QipNnAMgXImZhc2YYHFumag772GSGNgh5ctZbIqUb,//:0,https://lh5.googleusercontent.com/p/AF1QipMfq32r0SEb-qQjr02saTHyGEHRW21LhP5nXHh7,https://lh5.googleusercontent.com/p/AF1QipOUDnbggBe83FeKkuv-pnmAJAyISploxeRJOFd8,//:0,https://lh5.googleusercontent.com/p/AF1QipPqIfBjc8VuJf-86D_IaI17BO22hkQiJUgxGlEp,https://lh5.googleusercontent.com/p/AF1QipMqdoqYrhqcaMpDiq0k5WVcraazuMVyN4Oam3TG,//:0,https://lh5.googleusercontent.com/p/AF1QipN9X8wG-FydtlWPUz9qZWJmJhK6iaLPxPGAz4Nw,https://lh5.googleusercontent.com/p/AF1QipODyd-13ysMFP81Kf6Ee-ZA8jD7o4M2cOUD2LyH,https://lh5.googleusercontent.com/p/AF1QipPmYpxR4aHsaluaTrvzN9R1yFK4Z0ZUvkDsOtRr,restaurant,Abdeen,Fast food restaurant
Tablia Balady-طبلية بلدي,"8 شارع عبد المجيد الدراملى، متفرع من Mohammed Mahmoud, Abdeen",010 94973795,heylink.me,4.3,154,Cairo,https://maps.app.goo.gl/npUSH3n6MkH3TWoz8,26VR+36 Abdeen,30.042687,31.240563,https://lh5.googleusercontent.com/p/AF1QipPVPmoLQyuSwg1XZ5oxqwskhZZlMixRFRJyyjpx,https://lh5.googleusercontent.com/p/AF1QipNuguvbhCsdyAoEBuEgw6dIasYL-a8tYUm-kMr3,https://lh5.googleusercontent.com/p/AF1QipPc6ZvBsuG3dFiuSATC0MdomIEjjA_LSkAijIv9,https://lh5.googleusercontent.com/p/AF1QipNuVDGu4tLukSQID0lEVNuz_2_zvsAJCNrNFxQW,//:0,https://lh5.googleusercontent.com/p/AF1QipNhJBVvPrXtQDaagAPfoDjcpo_uDXX5Gee8tMYX,https://lh5.googleusercontent.com/p/AF1QipM00EBrNOWaaGe2nUXOFkSxBP_nSGJzACP2l8CZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPEU8OfMg11bFDRALu-lUKRn2M8MUd66Mt_L-Wa,https://lh5.googleusercontent.com/p/AF1QipNCX-UECP40KhuiCmBeKdirpm590NgZrH6ghRbf,//:0,https://lh5.googleusercontent.com/p/AF1QipPggqyT6ietZ9Lgnt59iDpQiTpDWUvCyLLU92X5,https://lh5.googleusercontent.com/p/AF1QipPVJ_o6-L1cIp-CzQ136r2mSVAULzR2XUoINHgQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPVrguWyQuNNXmLDcmaUh_7bTX5boYPkhz6b9cm,https://lh5.googleusercontent.com/p/AF1QipMllOiNsbM-vZv1k7v684gfKY5sKFCUrilTZz1n,//:0,https://lh5.googleusercontent.com/p/AF1QipNDGGsQ-F0oHozFJydQ4mrkXGzeffhWTHeM5A9r,https://lh5.googleusercontent.com/p/AF1QipOOc00mIjbVJOMPbxaoKZuKVcBRUYz0r1OaeEmL,https://lh5.googleusercontent.com/p/AF1QipNks61rvPnQ8UgE_ZQ6U7CUKeOfsetnlpMXbx5E,restaurant,Abdeen,Egyptian restaurant
دكتور فؤاد نوفل,"45 Gad, Al Gazirah Al Gadidah, Abdeen, Cairo Governorate 4280011",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/Mf85zk1XZ6sBXa2T8,26QV+F9 Abdeen,47.038688,-123.756563,,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Fish restaurant
