Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
EL BARAKA Sea food,"٥ El-Gomhoreya, Oraby, El Mosky, Cairo Governorate 4320102",010 03941519,Not available,,,Cairo,https://maps.app.goo.gl/RArivKDvrXL3w55eA,363W+9H El Mosky,30.053438,31.246437,//lh4.googleusercontent.com/-e6Lwuy3pFJjEh6u-w5GKfFT7ByrKiOc5liqSWioXoA8wh3sAQTuwC9DU6fXI68h,//lh5.googleusercontent.com/ost81A10MTnpreTYhovNzM6SAa4NAbt9aZ5mstyXc9B2lEz0vKIFjuopo6PnFErQ,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Seafood restaurant
El Obra,"26XX+M65, Ghayt Al Adah, Abdeen, Cairo Governorate 4283103",not available,Not available,4.5,19,Cairo,https://maps.app.goo.gl/7o7HN54yfgAF69Rk8,not available,30.049188,31.248063,https://lh5.googleusercontent.com/p/AF1QipNgIeg5zhQd_FlSuxrliSVN0_paJkdU6eyzOW2M,https://lh5.googleusercontent.com/p/AF1QipPEJaFbHsoxwbkksSNsXMfT3UMYeSeLF9RrhNy2,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
فرحات,"19، 20 شارع الموسكي متفرع من شارع بورسعيد،, Al Moski، حي الجمالية،, El Gamaliya, Cairo Governorate",010 06902597,Not available,4.1,106,Cairo,https://maps.app.goo.gl/qcvXBizeDsAtQ4xf8,27X4+FV El Gamaliya,30.048687,31.257188,https://lh5.googleusercontent.com/p/AF1QipMicx6nqfEx13wg3rAvOG4eWByN2GQQKSleYX61,https://lh5.googleusercontent.com/p/AF1QipPLBEqdfLm-Eno9DAx2-dvKDbt-G9QXnq_PzbGQ,//lh3.googleusercontent.com/_1esnMNBOo9IfuBRpDiM5ESLQyp8TB9OeNkm1D2VidOmeiEI26BVCXQBanIj-7BO,https://lh5.googleusercontent.com/p/AF1QipN6iPBgjASx5A8GksYfRjECqhZz3qHQ-8xu1qBK,//:0,https://lh5.googleusercontent.com/p/AF1QipO0_RkTZPiJwZHbt16cqK3wie6HIDRVTZbe7d4B,https://lh5.googleusercontent.com/p/AF1QipM1Y85_7U5WluVI6LVouxUZkjCvk3sdTGvJmMBL,//:0,https://lh5.googleusercontent.com/p/AF1QipOt6PG7Xff3XyfO1niJx5ZnIKN1y3mIbVMF00Yj,https://lh5.googleusercontent.com/p/AF1QipPvIEU6gAMj0M5vSKQXpwi9X1wtbVhz1LylSy7l,//:0,https://lh5.googleusercontent.com/p/AF1QipMoMfrByasZaoTJsSakyn41WMgQiHYvZIsJrXpP,https://lh5.googleusercontent.com/p/AF1QipNtponIkWQ8ELkIifp-HrG7NyEgYtMjWYLwKaln,https://lh5.googleusercontent.com/p/AF1QipMzmrM8Rk9-PyVQdw3IcwHvCnmFURkKVBFfN-qy,//:0,https://lh5.googleusercontent.com/p/AF1QipMIspQ5dLunOPmyetHSRbO2L4gQgwrP49FZEWvB,https://lh5.googleusercontent.com/p/AF1QipP46V0tdYaUCVYqNPLLW6WWrKL6BSiRyB3gfup9,//:0,https://lh5.googleusercontent.com/p/AF1QipP47va6CCLIUJmYd7Ozq3fE2APkrHzZxon616Eb,https://lh5.googleusercontent.com/p/AF1QipMMRlRGjZnjMI8rQjq5dbhMl5hDG7LDNuA71X9k,restaurant,El-Mosky,Restaurant
À l'Americaine - Talaat Hab,"19 26th of July Corridor, Marouf, Abdeen, Cairo Governorate 4272151",02 25745344,ar-ar.facebook.com,3.9,"3,588",Cairo,https://maps.app.goo.gl/VJ8jKWkFo6t9Xknk8,363R+2M Abdeen,30.052563,31.241687,https://lh5.googleusercontent.com/p/AF1QipNJk9ShiMxoyccN2st54Gs4eHLDkH0zt07K4yki,https://lh5.googleusercontent.com/p/AF1QipOIpsZHtBKIsHB0Cx1qQ1ia0mIA8a6Iidyu06Cc,https://lh5.googleusercontent.com/p/AF1QipOIKbQUNJwrQqe1tiNBGO9FQJuLh71U3Eui7tZ7,https://lh5.googleusercontent.com/p/AF1QipOOpFbLRmQbF96N_IMfleFdph2Z_7AzD1myjLy-,//:0,https://lh5.googleusercontent.com/p/AF1QipNMeYr0rAsOfNzoCaZVn-HBjISMhVUOJv6VMp7h,https://lh5.googleusercontent.com/p/AF1QipM9rfEl0Inj6n05URYKbnhip4YOqfLf3afXGTiY,https://lh5.googleusercontent.com/p/AF1QipOa_uS3XqDxsT8fE2h8H5ozVK7ykZwCcGdx2BrS,//:0,https://lh5.googleusercontent.com/p/AF1QipOstKwI2qD35nPj3l8EC1qSqPZY4rMgcObiPWYL,https://lh5.googleusercontent.com/p/AF1QipMMiCn4039LujycdP9HROmmbM_wEod1FhOX7G5M,//:0,https://lh5.googleusercontent.com/p/AF1QipPmBPY9ID8b9CLMSmFSyDXgA_EuwxO2Zf5dOh8,https://lh5.googleusercontent.com/p/AF1QipNol_eTh5L9yN6mLmSWkzoRntLp3--arMPvTj7T,//:0,https://lh5.googleusercontent.com/p/AF1QipP6DpS4W96ydEchN8ocDkTpHoRkDHm1jNnD63AB,https://lh5.googleusercontent.com/p/AF1QipP-_Y_Xf1c32L7Fcbb8WzeFkFfyOww5TbyX8kVq,https://lh5.googleusercontent.com/p/AF1QipOYxvVISTuYcdkXGeLrFKZBytPo61CL4hhKEegS,https://lh5.googleusercontent.com/p/AF1QipPmge6eDGXWkKLNFRnBHpNi5V6_Mm7L39ndasUd,https://lh5.googleusercontent.com/p/AF1QipOR4ciQqlaJ2_V2HAxIxYnCm6lzxOB3lkl85YOF,restaurant,El-Mosky,Coffee shop
El Sudany Restaurant,"6 Adly St.، DOWNTOWN, Abdeen, Cairo Governorate 4280160",02 23921791,almasryalyoum.com,3.7,33,Cairo,https://maps.app.goo.gl/kYG9XU1FyK5oSU2L8,not available,30.050937,31.245562,https://lh5.googleusercontent.com/p/AF1QipMirpV3w567rmMovFt_H4esroRiuI1irHY5ADsx,https://lh5.googleusercontent.com/p/AF1QipMz9siRcpwWq0cF2mfvBqClmuyra9zPqjnUGUnS,https://lh5.googleusercontent.com/p/AF1QipMEyeXjoHJET_7ZDgL3yRSBS4iTBgi2_wLjRsDP,//:0,https://lh5.googleusercontent.com/p/AF1QipOy4cqn06rnc6mQ5dP_Zsse3qcx9H02wsCAttpc,https://lh5.googleusercontent.com/p/AF1QipPwPUdEdiYOXITMz0B0NZ6ss0mZ-xWyzjlDM1At,https://lh5.googleusercontent.com/p/AF1QipOf6qHDC-sezdB5EtnzxwpW3he0pwwliUX2HOhy,https://lh5.googleusercontent.com/p/AF1QipNQgize0AVVCYj81hIH5lWGGc7yAT0MqMaP5eZl,,,,,,,,,,,,,restaurant,El-Mosky,African restaurant
Kazzaz,"6 Gawad Housny, As Sahah, Abdeen, Cairo Governorate 4280142",not available,Not available,4.2,13,Cairo,https://maps.app.goo.gl/LLdkYkkZRBNz7Xh79,26WV+P6 Abdeen,47.046813,-123.756937,https://lh5.googleusercontent.com/p/AF1QipPCx33JQkuky8nSOIuPt38T8noLWBuYCClw_uZd,https://lh5.googleusercontent.com/p/AF1QipNHOrFDTUxj7Skj33dBHtG_5dr3EpGjyDdLusAr,https://lh5.googleusercontent.com/p/AF1QipPGGfsNZpRafbIze8jUZXizHTtOeav2yVvotpkW,https://lh5.googleusercontent.com/p/AF1QipPJ9279mirlDIk4HrTEyTqyquxCUJUvMEDYwT6T,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
بيتزا هت,49 كوبرى الازهر، غيط العدة، عابدين، محافظة القاهرة‬،,not available,Not available,4.0,12,Cairo,https://maps.app.goo.gl/Ms1Fq8W8A1CitUzq7,362X+42 El Mosky,30.050312,31.247563,https://lh5.googleusercontent.com/p/AF1QipPMXR_yWMiHjwP38a1LL2RaYRVMZoXhTjQbnabb,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Pizza restaurant
El Loaloaa,"26WW+R4W, As Sahah, Abdeen, Cairo Governorate 4282007",012 88626368,Not available,4.0,4,Cairo,https://maps.app.goo.gl/YKEkGSU4fF546uDX7,not available,30.047063,31.245312,https://lh5.googleusercontent.com/p/AF1QipNasVbY5GcwpF8_gEgDrYvJjaUL73JS4FkJiDaX,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
مطبخ ام هاشم,"133 حارة مشتهر، الساحة، عابدين،،, As Sahah, Abdeen, Cairo Governorate",015 01536675,Not available,4.2,5,Cairo,https://maps.app.goo.gl/1xZPd1gy4igJYg3d8,26WV+JM Abdeen,30.046563,31.244188,https://lh5.googleusercontent.com/p/AF1QipMathdPY7Y5I8-QvWnicxlUE6VYdCNdyR0XbEs,https://lh5.googleusercontent.com/p/AF1QipPFD3fphwQ_j5aR5ll7-WSu3mTeXoQ4uBogBtCs,https://lh5.googleusercontent.com/p/AF1QipMncC_vDZ5Z2Br40aIJwWAdgCLMpb-WwjpeMatp,https://lh5.googleusercontent.com/p/AF1QipODnSnBMeswOhq89mlqlct6Eh1n__yFU3Elq7hM,https://lh5.googleusercontent.com/p/AF1QipMOIJfvTQF9HCbBSCbqIKTN2ZPz6hNq_KLU4Gt9,https://lh5.googleusercontent.com/p/AF1QipPZDVviIJ3C4FDbXWdI6CGW20FfMISnR21XrmHU,https://lh5.googleusercontent.com/p/AF1QipNF9zfC5N52B-VE_165kkfwTBPUu4Lqwt2J0yY,https://lh5.googleusercontent.com/p/AF1QipNQDv45gsW0TTKBzlvvl9PUQgd9x-wjoSEqBCk,https://lh5.googleusercontent.com/p/AF1QipMggkFx1dEANDEH0QnY8jvR1JrWneO_ghjJEjM,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
El Doksh,"3734+XQG, El-Gaish, Ghayt Al Adah, Abdeen, Cairo Governorate 4284067",010 09151081,Not available,4.3,35,Cairo,https://maps.app.goo.gl/Gt4r11rF64XERf2a7,not available,30.05375,31.25375,https://lh5.googleusercontent.com/p/AF1QipOwebei8FCM6HZEVFlQnezoDw9wQKiJYGPCZOVu,https://lh5.googleusercontent.com/p/AF1QipMRHyILA_ygOYM-H_cxrHsJ9EgmWRIJtPdRRotI,https://lh5.googleusercontent.com/p/AF1QipODYFBcaUAeYQNK1RMDesrIsE3nBEGbEvInSAnO,//lh4.googleusercontent.com/X9Tm7u9Yw3JLA-j9Aroc5s3CjFmMGqeKJkiQ8E8yVXKZr3boDDMBIuIn2ihr9Q8jlw,https://lh5.googleusercontent.com/p/AF1QipNngnhLCRGbdHwfUv4aCieasVyHNwxbHUtT7I2A,//:0,https://lh5.googleusercontent.com/p/AF1QipMqrnNna5rhB7GtTSvZoikrHdWx78ppnzNqBNjk,https://lh5.googleusercontent.com/p/AF1QipP57DubXB1HmZjVrtz9fiy6b1q5sMH_4tVANsrr,https://lh5.googleusercontent.com/p/AF1QipN2a2bVlO_f4dhpYR2xXz7iHH9AONjcKa3dIvkN,,//:0,https://lh5.googleusercontent.com/p/AF1QipORAJjOr1B1U4olbFL1ZngUhMPDpZlQPqAO-A_-,https://lh5.googleusercontent.com/p/AF1QipNIF0ux0hAPkIp1hOLsPQYClVhLzIfPRwz_W-aa,//:0,https://lh5.googleusercontent.com/p/AF1QipPYPcJW97klZbHYkHyVhP1O1KhXaR69qKTChCH_,https://lh5.googleusercontent.com/p/AF1QipN_1br7Uj7J5k1Fe9FHt0r36bCk6QOEpOmKEjET,//:0,https://lh5.googleusercontent.com/p/AF1QipMzF-KXxAa5HENp6X7euQt_JGhLwQAJmvIncBAw,https://lh5.googleusercontent.com/p/AF1QipN-wu-7JBq6rFp6gMSzRW5R-8K42YSnz4A6ACBh,//lh6.googleusercontent.com/FLi-GsUN-37300aRzXBnsbpal3UcyFThIpV1JADw9994unW8lrbtoxzbcq61yBcZ,restaurant,El-Mosky,Fast food restaurant
حاتى الحلوانى - Haty El Halawani,"As Sahah, Abdeen, Cairo Governorate 4282004",not available,https://www.facebook.com/%D8%AD%D8%A7%D8%AA%D9%89-%D8%A7%D9%84%D8%AD%D9%84%D9%88%D8%A7%D9%86%D9%89-Haty-El-Halawani-108752208297446,,,Cairo,https://maps.app.goo.gl/1DrmG6i4yTBg2YEC9,26WV+RQ Abdeen,30.047063,31.244438,https://lh5.googleusercontent.com/p/AF1QipOMNyh9PEPQowrXdSs1xf9mAy7Wfi-PP-1p0xee,https://lh5.googleusercontent.com/p/AF1QipMNlZ_HG2LpCR_eFo5LgJMKI4uIbnlDzcwwrMMM,https://lh5.googleusercontent.com/p/AF1QipNt7NM8TacKlMKKq2zwCxiax03vjkemHiEA7QUE,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
Akher Saa,"Mohammed Bek Al Alfi, Oraby, Al Azbakeya, Cairo Governorate 4320103",02 25753521,https://m.facebook.com/pages/category/Health-Food-Store/%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D9%85%D8%B7%D8%A7%D8%B9%D9%85-%D8%A7%D8%AE%D8%B1-%D8%B3%D8%A7%D8%B9%D8%A9-107840549357430/?locale2=ar_AR,4.0,"7,379",Cairo,https://maps.app.goo.gl/shpjCP3YA1UKRF7M7,363V+FG Al Azbakeya,30.05375,31.24375,https://lh5.googleusercontent.com/p/AF1QipO1RAvmfYOna_YHv7g58YlusVsOvWwbdfI91wWc,https://lh5.googleusercontent.com/p/AF1QipMPutkdRHP--BCq4Azn4CGQhClqIZbA3AFc4-M,https://lh5.googleusercontent.com/p/AF1QipOVFAdCaEDTw51uXmaK4CNhIK0o3DyL4h3utgy1,https://lh5.googleusercontent.com/p/AF1QipPwIWCMbx1Rb0ZKP3VWzWwxl8WV1ppYFRsg3yib,//:0,https://lh5.googleusercontent.com/p/AF1QipOGQ3OSYsxmvJ2n-9zWcF5H3ygNeJ94V27y8r8,https://lh5.googleusercontent.com/p/AF1QipOqJzTWceY8wXi_hnSEFk5fQOBWa6AgmQmqff5Z,https://lh5.googleusercontent.com/p/AF1QipM-VY-uiUntwZo9NfibOsARChyWGdzGhgJrFAfb,//:0,https://lh5.googleusercontent.com/p/AF1QipMkHp7Wb6qv6hWkJlNSxl6ceqVI4gbOOWNuFNu3,https://lh5.googleusercontent.com/p/AF1QipPPfIARgPifIHN9p0L3tCyWIGzHXznkCaSoP9Fl,https://lh5.googleusercontent.com/p/AF1QipPo2EJWL1Ev4Z4vmoHzHtZNqFZGtKeEzP_rZJ_r,//:0,https://lh5.googleusercontent.com/p/AF1QipPzYtC6JRDgRJPsJW9LynSS5KIqv2t8inHXuT2y,https://lh5.googleusercontent.com/p/AF1QipPrQwghC21VeOrTAh3yTMWE7e-dfBwug0u96xjV,//:0,https://lh5.googleusercontent.com/p/AF1QipPRQEr5vxNT5MzW0aXMdT8FGRM08RqFbOHoy5Wp,https://lh5.googleusercontent.com/p/AF1QipPg1RK6fDCn62JPcut5BwsUOZ2wgHmsMWAPJeNg,https://lh5.googleusercontent.com/p/AF1QipNycdU9Pz7L8CVztvsKzqZgz85l-IgjgW6dxKM1,https://lh5.googleusercontent.com/p/AF1QipMxZciJIlUZLDnmSMVqA8ljZV5QgJCcvPYsTpaW,restaurant,El-Mosky,Falafel restaurant
El Tahra Restaurants,"278 port Said st EL SAYEDA ZEINAB عابدين،, Cairo Governorate",02 23912632,Not available,4.2,6,Cairo,https://maps.app.goo.gl/7f2j7ZvpJd5bTfGy9,27W3+87 El-Darb El-Ahmar,30.045813,31.253188,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Sandwich shop
Mohamed Farid Restaurant,"131 Mohammed Farid, As Sahah, Abdeen, Cairo Governorate 4282004",02 23927855,Not available,4.3,143,Cairo,https://maps.app.goo.gl/kdBGhNatTmzdYDQcA,26WV+CM Abdeen,30.046062,31.244188,https://lh5.googleusercontent.com/p/AF1QipMvw2FoPAtUPRp0vFPhlpAh9o67okhiZ4eqvlx4,https://lh5.googleusercontent.com/p/AF1QipPMCs3PGcCI_7yKPYY7FQJNBnJPRxyepPn9iBko,https://lh5.googleusercontent.com/p/AF1QipOX7x78HWX8Z4QZ385pHnF2NGaK4nUndP3bmEK1,https://lh5.googleusercontent.com/p/AF1QipMWj3hTjCLDvK5NTboM2VpEKj06I1lkor5turv9,//:0,https://lh5.googleusercontent.com/p/AF1QipOmiT3pBq2HcjfCS09p_qB3oZzhRKhhSuf7_HA2,https://lh5.googleusercontent.com/p/AF1QipNphUr3xPTYmiFsW2hj_p4eL-Q2L5dju4tRPbE,//:0,https://lh5.googleusercontent.com/p/AF1QipPW7ktHe-DYUg_BI4GF1bRqf3Tkz9NXX6RKkVqS,https://lh5.googleusercontent.com/p/AF1QipONM68uVNss3MTB8r_PXS1MyNyL2o4j33q58kpn,//:0,https://lh5.googleusercontent.com/p/AF1QipOS1-2wn94C5y-KThg3agfaFQBX0qgPmlt-GAkz,https://lh5.googleusercontent.com/p/AF1QipNvwcsq_46tsdiWqRw5uwOEem5YgqGK_gPzgfpm,//:0,https://lh5.googleusercontent.com/p/AF1QipN-TFHy_pm-B_6uUpkkzfFMApKNGvl91HPW_HDu,https://lh5.googleusercontent.com/p/AF1QipMa1rRvD1fcq7fQ2sIiHzE00xDU2GUr9mFMsE56,https://lh5.googleusercontent.com/p/AF1QipP1XSMOtjfXu_5brgnL-IaPDQJ_n3srZ8l4OHOP,https://lh5.googleusercontent.com/p/AF1QipPPACD9xINP8cRple1gMW-hvxGdiC3OQ9H06H7w,https://lh5.googleusercontent.com/p/AF1QipMKh3YaOc-R8JuhNkqs3KXRRfKz4nlK22fLPenQ,https://lh5.googleusercontent.com/p/AF1QipPHQuqBeUdJC3OC3mKXQgTYl3kgZpf1VWAE1_EY,restaurant,El-Mosky,Falafel restaurant
مطعم قلعة حلب للمأكولات السورية,"9 درب البرابرة، غيط العدة، عابدين،, Cairo Governorate",010 18484434,Not available,4.7,7,Cairo,https://maps.app.goo.gl/EUr9NKobbWeEQJW69,3723+4C El Mosky,30.050312,31.253563,//lh3.googleusercontent.com/QzvvfgaAIgGgiAzblJoVfUGwlCq7T6LBCRy0REqRDGtP7XmUZcpzczsGP7LgKT9H,//lh5.googleusercontent.com/Brt3Hn71HIvIrSGn7cXFCJ75fUG1_Dkmmu9S5ohZly2nBbHFmfuBJ9vA-xyEarA,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Syrian restaurant
مطعم ابوناصر الدمشقى باب الشعرية,ميدان، 11558,011 23565632,Not available,5.0,5,Cairo,https://maps.app.goo.gl/vSQx8DVuYuvAPgGn8,3743+55 El Mosky,30.055438,31.252938,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Syrian restaurant
مطعم فطومة - Fattoma restaurant,"الممر أمام البنك الاهلي المصري الفرع الرئيسي, 15 أ Sherif Basha, Al Fawalah, Abdeen, Cairo Governorate 4280141",011 49133837,Not available,3.8,12,Cairo,https://maps.app.goo.gl/uy28um85HJMJE9Yu8,26WR+VV Abdeen,47.047187,-123.757813,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Meat dish restaurant
Fasahet Somaya,"59 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280123",010 08470614,https://www.facebook.com/FasahetSomaya/,4.4,692,Cairo,https://maps.app.goo.gl/sDzGCifftmG16h2n8,26WR+74 Abdeen,47.045687,-123.759687,https://lh5.googleusercontent.com/p/AF1QipNX42EBDvYSrP2NH29zZ8H-diuA7LjeieM67z53,https://lh5.googleusercontent.com/p/AF1QipNGwv2ErOk-x6by6Rx2AYeHVj6XsgrN0NnPf0tp,https://lh5.googleusercontent.com/p/AF1QipMyeud2Bs12E2U5B5w0DBC81JETJ_1ea9b6T0ak,https://lh5.googleusercontent.com/p/AF1QipOY0-cSxKQhvgbLc2jyDVXPf-QuHPoVKRFfC7GP,//:0,https://lh5.googleusercontent.com/p/AF1QipORhJEVdOeXqv0dwqRmnXZCmjZXwvo63F-DJ2RU,https://lh5.googleusercontent.com/p/AF1QipPOa-BW36WJPebS_uIMUAwHH0hTDc8gFtpNDpwY,//:0,https://lh5.googleusercontent.com/p/AF1QipOZV4mqvVeE7QOvLMBsGd0EDoQHNVrhpI7lhH-c,https://lh5.googleusercontent.com/p/AF1QipO3bJIBE8whqbnJVFt733ZJEwHMhodPFDswx_xy,https://lh5.googleusercontent.com/p/AF1QipOTXDo-ah6-kQzCXZhysEeij1HFuhm2jqGrvvKa,//:0,https://lh5.googleusercontent.com/p/AF1QipP7ZfN-wAakaZBX--8y6aeC2Infl_Vm27RWF_oi,https://lh5.googleusercontent.com/p/AF1QipPysi0O5nKvrk4T5n55SAQKwfZi9LkodjEZMZkK,//:0,https://lh5.googleusercontent.com/p/AF1QipNyYTVLXV5zdBrsw4TEoYGJlH_BbWUSoD0Ycyxj,https://lh5.googleusercontent.com/p/AF1QipNOWaPq9-OerxeihUFL_CgfATjAuuXbqCWBJH6u,https://lh5.googleusercontent.com/p/AF1QipM6TGi0nrGh_200Zfu1rMLwzsBeKQz8zy8OT--G,https://lh5.googleusercontent.com/p/AF1QipNnrBXkJ6A3n2RwjOcT81SKyoL1J5zqmpze5IVk,https://lh5.googleusercontent.com/p/AF1QipMPNwAQ6oSjJTKSa-o-zofxk5O1LF4xI-p88lEY,restaurant,El-Mosky,Meat dish restaurant
الكرنك - El Karnak,"31 شارع عبد الخالق ثروت، باب اللوق، عابدين، محافظة القاهرة‬،،, Bab Al Louq, 11613",02 27901422,Not available,3.7,22,Cairo,https://maps.app.goo.gl/qTJ83sAbfgVnoYvb6,"362R+7C Bab Al Louq, Abdeen",30.050688,31.241062,https://lh5.googleusercontent.com/p/AF1QipMdmwR4A55znatHaLUPyLopmu0X4iK2oFK8hY6K,https://lh5.googleusercontent.com/p/AF1QipOdaDWh69tGNHyzstJFbh22HYIUb-nJNBxhu1C-,https://lh5.googleusercontent.com/p/AF1QipN-5nN-8VzUHkt5U3oEphIPo3H3XmtQ70tD2zq0,https://lh5.googleusercontent.com/p/AF1QipOH3rQUqVzeWqU0GqYgcgdvmfkZPB1kV0KSLXE_,https://lh5.googleusercontent.com/p/AF1QipNT5OP-Oj-lrWYelWGjXCsyD7XjFfGMzCK5Ygsi,https://lh5.googleusercontent.com/p/AF1QipOX3eK_uKqBiz9fmGs-edPdNPM2BrweyrCMOyqF,https://lh5.googleusercontent.com/p/AF1QipPunyzb_O1W4UYLqRuboM1ZcSr63Xu9Y2Q95uFc,,,,,,,,,,,,,,restaurant,El-Mosky,Dessert restaurant
Toshki Restaurant,"٢٨ شارع الفلكى قسم, Abdeen, Cairo Governorate",010 68777699,Not available,4.4,22,Cairo,https://maps.app.goo.gl/5UgRoFh4CBMBXrJx6,26WQ+5W Abdeen,47.045437,-123.760188,//lh5.googleusercontent.com/IQzT-0NUx2Tg2xwY3q53_bPSlAdc3PQs_OuENYp653IrI5TdrSXxY4c-87iB2i5i,https://lh5.googleusercontent.com/p/AF1QipOeA2rtIVfRw4Zl-CvMOx17eaOpWykmQoAfdFrm,//lh5.googleusercontent.com/zmbIUqbAJ1D-c5KlMZu1o0eqsSKPmb7ZqtHHurtGHV-CuJ1kfNqx1K2gQ1tVbLEZaA,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Falafel restaurant
New Crestal,2 شارع عماد الدين، الأزبكية ،,not available,Not available,4.4,11,Cairo,https://maps.app.goo.gl/VHh8vRVfvssbTvbd6,363V+JQ Al Azbakeya,30.054063,31.244438,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Izakaya restaurant
Patistuta - باتيستوتا,"3 Saraya Al Azbakya Oraby Square, أمام شلبي, للحواوشي, Al Azbakeya, Cairo Governorate",012 12949649,https://www.facebook.com/patistutaEG,5.0,1,Cairo,https://maps.app.goo.gl/Nkgdrimkz6owsssc8,363V+77 Al Azbakeya,30.053187,31.243187,https://lh5.googleusercontent.com/p/AF1QipPTvP13AV1qW5w6hw1Ndia29N6BS7jguqUlO5r0,https://lh5.googleusercontent.com/p/AF1QipMHgkFHkT0l_V1Nz0WbIsuTAC1Im2ea0t_Nm_Kn,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Fast food restaurant
Hidden Street Foul Cart,"61-67 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280124",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/kPiLerSN4Ug2bLoz5,26WR+J6 Abdeen,30.046563,31.240563,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Fast food restaurant
kababgy el gomhorya,"364V+FGH, Haret Ali Al Kassar, Oraby, Al Azbakeya, Cairo Governorate 4320110",012 27618278,Not available,4.3,10,Cairo,https://maps.app.goo.gl/vrmbR4HQVAPzn9NR8,not available,30.056188,31.244312,https://lh5.googleusercontent.com/p/AF1QipPK54KHvhbDgPWwCDjf09ganlLmIaQNZFUHx3Os,https://lh5.googleusercontent.com/p/AF1QipNXy_SWSY_IXQlopIu9hQW4Qw0C9hX7kQ-DqZtB,https://lh5.googleusercontent.com/p/AF1QipMnVfqoXf9hAgTcWHpMmA-yADQDkMl-TS5Wpt82,//:0,https://lh5.googleusercontent.com/p/AF1QipP4q4avau5oiBtHf2fWinh294L6_nkIzHtynidm,https://lh5.googleusercontent.com/p/AF1QipPcAy452_W0h4Ocx47t7yUnhx1LZ4CSO4z2fhLF,https://lh5.googleusercontent.com/p/AF1QipN4LZEbSUPPcXD0oHmo14JWuHPTEH6_agMsOG8I,//:0,https://lh5.googleusercontent.com/p/AF1QipMM75aDUtMNsRwRJmv_MKIsIQWUjQLZtkgBPzEU,https://lh5.googleusercontent.com/p/AF1QipMXxy1EqmJZGASyX9O-wbz8WnkaCW2lyIKWokNC,https://lh5.googleusercontent.com/p/AF1QipMqVN0LKIJsiph__82iWgrQQKa2itqBW0zPJ80D,https://lh5.googleusercontent.com/p/AF1QipP-xh1YpQm1k5U81Dtmc5GMSDIRKNpbbB-e888b,,,,,,,,,restaurant,El-Mosky,Barbecue restaurant
MOOD CAFE,"HUB CHILL OUT, EL KATAMYA, Qasr Ad Dobarah, Abdeen, Cairo Governorate 11528",not available,Not available,5.0,54,Cairo,https://maps.app.goo.gl/3huZrQYqq6dZq7iR6,26VP+Q7 Abdeen,47.044438,-123.764313,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
