Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مكتبه ميكى .. احمد السيد,"طريق ملعب, Damanhour, Beheira Governorate 5852636",010 02921276,Not available,5.0,3,Beheira,https://maps.app.goo.gl/to46WWAPYJU8xaMi7,2GR2+8C Damanhour,31.040813,30.501062,https://lh5.googleusercontent.com/p/AF1QipO0LRA2x27uwp-JPbpybd6PP24G_KZknPJR3cj7,https://lh5.googleusercontent.com/p/AF1QipN0DOQvN_wTlMzfdUNr1xqmbJaxMHYEOGo62L3j,https://lh5.googleusercontent.com/p/AF1QipPKujT3j6cfNX4bjC_G_EE3nlsydDGn_d6RPfGL,https://lh5.googleusercontent.com/p/AF1QipMJ63004I6LGXQguCv_pag4hb7E1MUSIRcR5GF3,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
الخضري مول,"2JF6+XQ7, Laqanah, Shubrakhit, Beheira Governorate 5781471",010 92608695,https://www.facebook.com/profile.php?id=100063776510312&mibextid=D4KYlr,5.0,1,Beheira,https://maps.app.goo.gl/Uko79rTDqd89iy2k9,not available,31.024938,30.611937,https://lh5.googleusercontent.com/p/AF1QipOjqcbbfwCIzPG5AFt_1frdpyL5PAkOuqeZaGsi,https://lh5.googleusercontent.com/p/AF1QipNpquwNgTcgXimeLDpZK95NgnAfOohsU5k28Oe-,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
حماده عاطف,"XCCQ+G26، Unnamed Road, البساتين، مركز دمنهور،, Damanhour, Beheira Governorate",010 12800788,Not available,4.3,4,Beheira,https://maps.app.goo.gl/LCNb8CUh2jt4eXdb6,not available,30.971312,30.437562,https://lh5.googleusercontent.com/p/AF1QipPsrXNHCTVt_e82BtS6xSLFtHOKVkQEvAghdy0a,https://lh5.googleusercontent.com/p/AF1QipNKkgTEvrxhIEeMqx5jb0O205yktPiw_y5H9ZKt,https://lh5.googleusercontent.com/p/AF1QipMWAxHgYP9FuixufxiiqJ7ZvmGNtf3LBn_STvaA,https://lh5.googleusercontent.com/p/AF1QipMHhZG80I4Z5bXlgMKRM7F_t98nWtJJCP40SeZT,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
الشاطر للمسمار الصلب,"2FQF+4FV، دمنهور، طاموس، قسم دمنهور،, Damanhour, Beheira Governorate",not available,Not available,5.0,2,Beheira,https://maps.app.goo.gl/3GWMz4cCqTMDGJRv8,not available,31.037813,30.473687,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
محل hand made للخردوات,"2FRC+MF2، عمر إبن الخطاب، طاموس، قسم دمنهور، البحيرة،, Damanhour",010 68396972,Not available,5.0,1,Beheira,https://maps.app.goo.gl/qEqDM28aWTASwULZ6,not available,31.041812,30.471063,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
Jotn For Paints (Nawar),"2FR5+8CH, Al Madrasa Al Fekreya, Qortasa, Damanhour, Beheira Governorate 5842231",3165550,Not available,3.6,8,Beheira,https://maps.app.goo.gl/2Fe6B9aZK7hYvrdGA,not available,31.041688,30.458062,https://lh5.googleusercontent.com/p/AF1QipP5pqrgSM5k81C5qvGClcF88bqgjlMPFCpuQrw,https://lh5.googleusercontent.com/p/AF1QipN-LHibfqgqD5QxfqgOOuwzDLzSS-8gtGPosdgI,https://lh5.googleusercontent.com/p/AF1QipMRQw_M3Nz_L0Cw39Cc-scptALGapreNHihC_Nu,https://lh5.googleusercontent.com/p/AF1QipN8yYtvakbNeeWIiSrKkeh0UanPoBXhyUCKOgjW,//:0,https://lh5.googleusercontent.com/p/AF1QipPH7XH8inJk_AqUuuJIOxVdMo_1cstZA0Vc_lLN,https://lh5.googleusercontent.com/p/AF1QipMh_7ixchFbcy0rnqE8Z5uxFxuk9_5zBtZ7SIBS,https://lh5.googleusercontent.com/p/AF1QipOa4TZn5Da4tL0y1PwiErRSjUNXJI6n6ejXKdJA,https://lh5.googleusercontent.com/p/AF1QipPFaVUZvYpQKt1b26bGxNOK_E85mFZEKvkhMrTk,https://lh5.googleusercontent.com/p/AF1QipMW5IiJ6dr9xxB6R7vzKZBAtH9smsvasSJZ5ASm,,,,,,,,,,,Malls,Beheira,Shopping mall
Seifsat,"2FQ7+XH5، عادل، قرطسا، قسم دمنهور،, Damanhour, Beheira Governorate",010 65786637,Not available,5.0,1,Beheira,https://maps.app.goo.gl/dhqEjDmZX5tM3Nn88,not available,31.039938,30.464188,https://lh5.googleusercontent.com/p/AF1QipOHakMK4a9qcavQY_fXBQaCoGbiztgCB2QB_KRU,https://lh5.googleusercontent.com/p/AF1QipPcWEXvCSXITDnao1_pLtr3bu3drZCT1aPM9qNj,https://lh5.googleusercontent.com/p/AF1QipMvdVXEEXGqVgXQgY-saX_sez5vxcbf1iSSEZer,https://lh5.googleusercontent.com/p/AF1QipPEKxc1aRg2EEDM2HDvM1nIsTYZTbMZ4IONMeIm,https://lh5.googleusercontent.com/p/AF1QipO29Dr91P87OGiFkpdBmfnEjL5-ak8xj3NalJLL,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
مازن للاكياس والمنتجات الورقيه,"Mohammed Al Lekani, Tamous, Damanhour, Beheira Governorate 5854605",010 14444331,Not available,3.5,2,Beheira,https://maps.app.goo.gl/EQK927SdXu6kCWHd9,2FXF+5Q Damanhour,31.047937,30.474438,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
محل بيت العطور,"مديريه الامن القديمه, Imam, Saknidah, Damanhour, Beheira Governorate 5844034",010 61997097,Not available,4.3,4,Beheira,https://maps.app.goo.gl/XaHrXZ3dAcVniHma8,2FV8+V3 Damanhour,31.044688,30.465187,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
محل الصعيدي لمستلزمات المطاعم,"Sayed Kodb, Shobra, Damanhour, Beheira Governorate 5842257",010 04805535,Not available,5.0,5,Beheira,https://maps.app.goo.gl/hRKydtCLKpzfv3jf7,2FV6+GH Damanhour,31.043813,30.461438,https://lh5.googleusercontent.com/p/AF1QipP8Dl7rSQ6068MgukKDMj77nHQsPOHZbifK9uob,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
سنتر الطيب للمفروشات,"2FPC+8V2، النصر، طاموس، قسم دمنهور،, Damanhour, Beheira Governorate",010 24902427,Not available,5.0,1,Beheira,https://maps.app.goo.gl/a5MGrbA8SrANjKJd6,not available,30.166187,31.650562,https://lh5.googleusercontent.com/p/AF1QipNoOoIrA0cmnbZ7thiIEDWWcF6M73bfC8Mi6XI3,https://lh5.googleusercontent.com/p/AF1QipMwzGhm70gejm8sa6IzceZxWcc5beJ9K0CDkv4w,https://lh5.googleusercontent.com/p/AF1QipPYYotkUUsUKlEimuLp6xzRt6jD3THI3O4TK4Op,https://lh5.googleusercontent.com/p/AF1QipMbhVzpT3zXj0_VebeZeecbkbdbsZ9QuGaCxgWo,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
جعفر للمبيدات,"طريق الحمامية, Qaraqes",011 48800700,Not available,5.0,1,Beheira,https://maps.app.goo.gl/ncJPpvAQu3cUn5JZ8,"2FCQ+6H Qaraqes, Damanhour",31.020562,30.488937,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Outlet mall
سنترال البرنسيسه,"Sanhour, Damanhour, Beheira Governorate 5853301",010 25225758,Not available,5.0,1,Beheira,https://maps.app.goo.gl/zrwYSsC7GtLu1KRcA,3HC3+53 Damanhour,31.070437,30.552687,https://lh5.googleusercontent.com/p/AF1QipN7ERDFfGLaSbyFUr-MY0w5pKAGYCzx9YzXIcko,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
شركه ال موسى لتوريدات وتوزيع الاجهزه الكهرباءيه والموبايلات والتشطيبات,"ارض الميري, Ahmed Oraby, Tamous, Damanhour, Beheira Governorate 5843175",010 01983832,business.site,,,Beheira,https://maps.app.goo.gl/CsxaArP3L5XoPQuR8,2FQC+P7 Damanhour,31.039313,30.470687,https://lh5.googleusercontent.com/p/AF1QipMkqrj1W4E069Bi2w4g4BVw7UKpe1HhH2ErDCA5,https://lh5.googleusercontent.com/p/AF1QipNYnbunAoBvuAnsqfOOGQTMbj8EejTY3yiuMMtl,https://lh5.googleusercontent.com/p/AF1QipOdvw_QT5W5fIBVCSvS7OePPNj1MF98mq-Sb-ux,https://lh5.googleusercontent.com/p/AF1QipOqOfUST0YrWNaowXDVIOLfhlWA6G9LbYJYioEF,//:0,https://lh5.googleusercontent.com/p/AF1QipPRnWd_3glnOcVRRZ_FfPyVfQ8Yni6aGUu6SP4e,https://lh5.googleusercontent.com/p/AF1QipN86v-CdBverbwbkjlwXHO7z2n9Io8tcmsGsrMy,//:0,https://lh5.googleusercontent.com/p/AF1QipNobT-7Fzpmt01qlArWzW0LmKVZJK0Vcg-CSfH-,https://lh5.googleusercontent.com/p/AF1QipNN8YklYQpbr9luxs44vQvPI4QH-IyKAm8zeFGG,//:0,https://lh5.googleusercontent.com/p/AF1QipN0qahbU23pcmWrB5s-z8gyjffJkaC1tlux2HdE,https://lh5.googleusercontent.com/p/AF1QipN59t7m62YgRHsYBUBLQJ49peShXsoW11m621O-,//:0,https://lh5.googleusercontent.com/p/AF1QipOGoTgnE5j6TfTkJS9Txa9Jb78kVJ8pLIruMpUt,https://lh5.googleusercontent.com/p/AF1QipOAlvbqHdajbsV9X_E7yNBZVtfItTDqGDDNbORr,//:0,https://lh5.googleusercontent.com/p/AF1QipO6-qGKwTn8dJKrxRKoDWnK0Llm57xChk6ZeTJI,https://lh5.googleusercontent.com/p/AF1QipNCNcIIbZQ_unEeUmutKdKDM3K65ZMfUq6tdnB0,https://lh5.googleusercontent.com/p/AF1QipP2ufhSocmOHkUQrj7l5gtt0J5dbDw7IypfKnMz,Malls,Beheira,Outlet mall
مؤسسه قطوش لتجاره والاعلاف,"2CMJ+HV7، أبعاديه دمنهور، أبعادية دمنهور، دمنهور،، أبعادية دمنهور، دمنهور، البحيرة،, Damanhour",010 63508040,Not available,5.0,1,Beheira,https://maps.app.goo.gl/qwMHqGPsk6RpW3EV8,not available,31.033938,30.432187,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
الشبكي للملابس الراقيه,"بجوار مطعم جاد, Abd El-Salam El-Shazly, Qortasa, Damanhour, Beheira Governorate 5842116",010 08319080,Not available,5.0,1,Beheira,https://maps.app.goo.gl/877ytUJEN1C3MF9P7,2FP3+65 Damanhour,31.035562,30.452937,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Youth clothing store
بي تك للاجهزه الكهربائية,"2FQ9+HRM، الوحدة المحلية، طاموس، قسم دمنهور، البحيرة،, Damanhour",not available,Not available,4.6,5,Beheira,https://maps.app.goo.gl/BjGok1CyWtCUyDuAA,not available,31.038938,30.469938,,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
ابو السعود لتجاره الاخشاب,"شارع عبد السلام الشاذلي خلف الايمان للسياحه اخر شارع اول الكوبري العلوي خلف قناوي للسياحه, Damanhour, Beheira Governorate",012 23462350,Not available,3.8,62,Beheira,https://maps.app.goo.gl/eq6va3Hq6vwseBa56,2FR6+4G Damanhour,31.040312,30.461312,https://lh5.googleusercontent.com/p/AF1QipPk4xMD6ZivrH0C5iVfU_bf5IVE3oYrlYWM4THt,https://lh5.googleusercontent.com/p/AF1QipOIiZwNlpNmib9vQYPZ_N-WBVvZTS7CzfraBIgZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNQuDXSleks1YBTMZPvzX-Hj4x8RQTGhPEMxZjL,https://lh5.googleusercontent.com/p/AF1QipMOZc8_CSSbrO3E8YlAz_aWw9Uc9nc_8oG1KS4B,//:0,https://lh5.googleusercontent.com/p/AF1QipN3kl2dD8il2z8D2u4Qsjv1EBvGR4IFGBst5OrC,https://lh5.googleusercontent.com/p/AF1QipNTcb6T5BYCEJC9mphX8mWBLrpIgs4tOzWfPH0M,//:0,https://lh5.googleusercontent.com/p/AF1QipPmksjxlCGyFbjBvhTkMa6PqOXStTTeGL2JNHEv,https://lh5.googleusercontent.com/p/AF1QipPYa4-UqAguTwlaYnWCUqXEGay9ovg6FD0_ugGa,//:0,https://lh5.googleusercontent.com/p/AF1QipMAWJrHsvTmqi80eBuN_bxwnKLu8hi5UuOIQftK,https://lh5.googleusercontent.com/p/AF1QipMqX4oXkXQrlwOWDtUw08Z565gitWLjAV_Er-5A,//:0,https://lh5.googleusercontent.com/p/AF1QipO34ZWZT4PcQEWlJfrhtn7AR66BtnEnUIJYo_MJ,https://lh5.googleusercontent.com/p/AF1QipOIWP_HxdU7V09dNI4aGyuA0QDSLO8JBWfRpAXu,https://lh5.googleusercontent.com/p/AF1QipOecg72StmhbV3vK15GDoOT48cs2Zk79lpMHkIj,https://lh5.googleusercontent.com/p/AF1QipOrFKwwbzLLkryQJ-fgJ6hUbBpzQaXU-bph8rl0,https://lh5.googleusercontent.com/p/AF1QipPGWFZoJFH3Q9jDTq-UOI3IouT80EIL3luWr0OG,Malls,Beheira,Shopping mall
بدر ستيل,"2FPF+468، احمد الوكيل، طاموس، قسم دمنهور،, Damanhour, Beheira Governorate",010 13309268,Not available,5.0,1,Beheira,https://maps.app.goo.gl/PtMrCjF1FcQGv7HJ8,not available,30.166187,31.650562,https://lh5.googleusercontent.com/p/AF1QipP0HJCDIkaeyMrz1gtA5TNRnXYbHj8NJDCmYM6n,,,,,,,,,,,,,,,,,,,,Malls,Beheira,Shopping mall
