Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
الصوفي للاقمشه,"FW7M+GWM، Unnamed Road, Madinet Menuf, Menouf, Menofia Governorate",010 07315290,Not available,1.7,3,Monufia,https://maps.app.goo.gl/mVcyLj6CYxxMUXDVA,not available,30.463813,30.934812,https://lh5.googleusercontent.com/p/AF1QipMiwHn00SP2QDKmmDGwtrnYbSy5WGYKFl22zorp,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
الشركة الإسلامية لتجارة خامات المنظفات و العطور,"HWR2+R8V، خلف محطة قطار, El Shohada, Menofia Governorate 32841",010 92111562,Not available,,,Monufia,https://maps.app.goo.gl/MbriG7XED9VTzwbu5,not available,30.592062,30.900813,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
الحاج حسن صقر جملة سناكس,"JRQ2+22C, Ezbet Al Heten Zawyet Al Nahoma, Beshtami, El Shohada, Menofia Governorate 6114402",010 05505243,Not available,4.0,2,Monufia,https://maps.app.goo.gl/RTGogUrQgSvqMG856,not available,30.64625,30.80125,https://lh5.googleusercontent.com/p/AF1QipN7bwwO17nTcVRcvYvAbmqyuR7bhHcDYbKXss2p,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
توتال الهدي للعدد والالات,"شارع طلعت حرب امتداد مزلقان المرور، شارع العزبة الغربية, Shibin el Kom, Menofia Governorate 32519",010 28696503,https://www.facebook.com/total.shibin,3.8,31,Monufia,https://maps.app.goo.gl/YFzbcckjzgHbuiJB9,HX7W+6H Shibin el Kom,30.563063,30.996437,https://lh5.googleusercontent.com/p/AF1QipPNGhYqbidjVJUUPyh4DkielbgeQeJ9rRiO-l1p,https://lh5.googleusercontent.com/p/AF1QipOtIMb9Rnwq5OTiM2buU8ksjJNt2ZCPtLlR4bOE,https://lh5.googleusercontent.com/p/AF1QipN-SgggB6Sn_6p9WR2Z4proQJRsc8sW4v-w3TnV,//:0,https://lh5.googleusercontent.com/p/AF1QipNlTkGlAJkNemGeGRyYCeB9U7-KQjKxbOdz3tqI,https://lh5.googleusercontent.com/p/AF1QipNAysQYqh9UPVdutbUTY53VT8qD7R6uaQmSp67u,//:0,https://lh5.googleusercontent.com/p/AF1QipPdPLO5TSgUuUzmdhGfLcQXb2wM6z8rKNpEOQCG,https://lh5.googleusercontent.com/p/AF1QipOv7Vjl3LNVPs-MxDcRSlq8CBxeu2k14vmRjBI-,//:0,https://lh5.googleusercontent.com/p/AF1QipPsGRbytaVf4Ma34Qld04q3eeVMs60Uj67Mm5LI,https://lh5.googleusercontent.com/p/AF1QipPG_-oIofEPj6jXKRnEA5uLQK9ueQdA5vp1CQAd,https://lh5.googleusercontent.com/p/AF1QipPCgwykemlt5Ihj3geTQ4xeOO-U7RxLBo6lq1z0,//:0,https://lh5.googleusercontent.com/p/AF1QipMNomTeBcHLo5Kc7fVfFYD0j8CrimYddxJXw3Te,https://lh5.googleusercontent.com/p/AF1QipOofFqyCKsmEbd7_9BQOlx2Cca-zFOxxXTtFHBG,https://lh5.googleusercontent.com/p/AF1QipPFBxJEcqxGajSOpM6bZBHvcaReEetyFj_7mB_I,https://lh5.googleusercontent.com/p/AF1QipPYHuRiulrCTcxB46wK0KIxkkKbLIKyShhGL8fm,https://lh5.googleusercontent.com/p/AF1QipNf37hTqzj8HliaxYVOCm9j34vybTO0tOmxEgL_,https://lh5.googleusercontent.com/p/AF1QipPLwhteZkH8VYzINsyMjjUvLbzhxiv-ToQQsZ--,Malls,Menofia,Outlet mall
فلاتر الجوهري _ بيع و صيانة فلاتر المياه,"امام الشارع الجديد, Zawyet Bamam, Tala, Menofia Governorate 32614",010 25147219,Not available,5.0,1,Monufia,https://maps.app.goo.gl/7fdZShrf4tMPgfav7,PW8R+53 Tala,30.715438,30.940188,https://lh5.googleusercontent.com/p/AF1QipNLg5jSsaoKOvcE70qGMRYgpZBoFXjuLxsKUhTT,https://lh5.googleusercontent.com/p/AF1QipMcNyXSY0MgvOCYELoHRoSNVgi4x1qN4387i6O0,https://lh5.googleusercontent.com/p/AF1QipP_R5Pw2Mk0aCGKUx7UDnmvcPBw3ENA_pEnZWtk,https://lh5.googleusercontent.com/p/AF1QipPik86FQDOMTBTJyC-bfI0o7sHQOoD4SSboTj0U,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
Elwadi Mall-مول الوادي,"99Q8+P7Q, Wadi Al Netroun - Al Deblomasein Rd, Natrn Valley, Beheira Governorate 5724501",010 07459459,Not available,5.0,3,Monufia,https://maps.app.goo.gl/4SHwtSMB3ZbJY41m6,not available,30.375,30.325,https://lh5.googleusercontent.com/p/AF1QipPYf_C5CNFdVa2D51_rYcbrejo106gNZmU8SXlr,https://lh5.googleusercontent.com/p/AF1QipMTeMNwvi8Pl4U5jJu2F3MdIttY3RVwBhfgGnnp,https://lh5.googleusercontent.com/p/AF1QipMGugWiI39XfEa1zO45dL0ls9i4gCAHkckMoVsm,https://lh5.googleusercontent.com/p/AF1QipM-E179OuCZBYR7AzwYTxKtVSG8n9mYAxIzf7Dg,https://lh5.googleusercontent.com/p/AF1QipOiXjzIa8SKMruRQPfR9kZrItDAQM4hdFwuJFdq,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
روچاچوو سنتر لمستحضرات التجميل,"H283+FWM، شبين الكوم، قسم شبين الكوم،, Shibin el Kom, Menofia Governorate",011 17229774,Not available,5.0,2,Monufia,https://maps.app.goo.gl/YPa1g2MUtwa6bmN77,not available,30.566187,31.004812,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
شركه الزهراء للإنتاج الداجنى,"FV65+VV5، مدخل جزى, Gazi, Menouf, Menofia Governorate 6040832",010 12466922,Not available,3.0,1,Monufia,https://maps.app.goo.gl/7zA9KhK8awfRBiX88,not available,30.462187,30.860188,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Wadi Mall,"99VC+GJJ, Wadi Al Netroun - Al Deblomasein Rd, Natrn Valley, Beheira Governorate 5724510",011 59691919,Not available,4.0,20,Monufia,https://maps.app.goo.gl/X9rt4pEzKddWccKR9,not available,30.375,30.325,https://lh5.googleusercontent.com/p/AF1QipOK20zvkcW_lEG_QLwcPD1Jp9PmfiGa53oWC4ve,https://lh5.googleusercontent.com/p/AF1QipNv5GSc_gVRbv8W6_g4lCKps1IiPv8TRVsqdlat,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
الشروق للموبيلات,"9V75+9CR, Tahway, Ashmoun, Menofia Governorate 6026363",011 43581700,Not available,4.0,2,Monufia,https://maps.app.goo.gl/ujgxryDhVtgbadns5,not available,30.363437,30.858562,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
معرض المملكة للأدوات الصحية,"FW7Q+R58، منوف، مدينة منوف، منوف،, Menouf City, Menofia Governorate 6053126",not available,Not available,5.0,2,Monufia,https://maps.app.goo.gl/skybz5TL7dEVfKCN8,not available,30.464562,30.937937,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مول عالم التوفير,"Berket elsabaa, Birket el Sab, Menofia Governorate 6160641",010 66458024,Not available,5.0,1,Monufia,https://maps.app.goo.gl/fChmCSPgumz3UNJt8,J3JJ+P3 Birket el Sab,30.631813,31.080188,https://lh5.googleusercontent.com/p/AF1QipMgPqyI96xjAAuyv5bwb9z2f2jX3_ubi2sQjuWB,https://lh5.googleusercontent.com/p/AF1QipNGqVYMas9UPLsjTqsc92MCxAtPaeArPcJDsIub,https://lh5.googleusercontent.com/p/AF1QipOznq9Al7tjc1JsP92pK4gNo2FsJTpv-zwCaXXw,https://lh5.googleusercontent.com/p/AF1QipO7fsWn4vAIY2_CV6J9ZoWhB4IAX_LIEiNq8y05,//:0,https://lh5.googleusercontent.com/p/AF1QipNs6elkmC0Wpm55Y971lbeJ9Wpr-jGXOQ4pKtVo,https://lh5.googleusercontent.com/p/AF1QipM3hacXwL3B7QOcRsRiwB4Ge9RsLXq5a4s6PiR0,https://lh5.googleusercontent.com/p/AF1QipM_mIfEQ9OxG78RJXjvGCjKT2vnfw83muy30_Ad,https://lh5.googleusercontent.com/p/AF1QipP71oJ4lZz7oPNsc_BEkLiNXCL66qRL6i5w9tLq,,,,,,,,,,,,Malls,Menofia,Household goods wholesaler
محطة نبيل عبدالله لأنتاج بيض المائدة,"F23G+876, Unnamed Road, El-Bagour City, El-Bagour, Menofia Governorate",010 09777494,Not available,4.4,7,Monufia,https://maps.app.goo.gl/i3G2JMYaPHffJWZt8,not available,30.453313,31.025688,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Tanta Town Mallاول البحر,"Tanta Qism 2, Second Tanta, Gharbia Governorate 6632055",040 3411754,Not available,4.1,63,Monufia,https://maps.app.goo.gl/xsuvzn3m2tKa3xhP9,Q2P2+96 Second Tanta,30.785938,31.000563,https://lh5.googleusercontent.com/p/AF1QipOCy1A7tM4b4I9dVuFl24yvaYiwz8vD15Pxbz5x,https://lh5.googleusercontent.com/p/AF1QipOAt5CTcnT9ctYp_VMf_PdCHiOHyWQTorvh9O8j,https://lh5.googleusercontent.com/p/AF1QipO2LT69vD1qKeur7hjbwoF8hNy6LLgcuwl-CVc,//:0,https://lh5.googleusercontent.com/p/AF1QipMdIX2UxORQAfoGhAETRNqHCVL0nHYuK7qmv-W2,https://lh5.googleusercontent.com/p/AF1QipMzikwJym6ppnNx1UcsHN6iTxuo3fXtfxd5FZk,https://lh5.googleusercontent.com/p/AF1QipP6lFxrkARjmV-KKtYo6__QeSkdMl_hKixepCCT,//:0,https://lh5.googleusercontent.com/p/AF1QipO2-PGqLRDnMfczucFrF7N81SnlkarfBB2R4_fu,https://lh5.googleusercontent.com/p/AF1QipOspeHamst9XvhXX1dJ0RzmGEUkbVKVAZjaPpc,https://lh5.googleusercontent.com/p/AF1QipOh9luu2CtYrcWjew5xqduQGDui36fOsMIdrpJH,//:0,https://lh5.googleusercontent.com/p/AF1QipM8-773TF0ETuwDumH7K0qv2_JbaZ3VbsHS6bMu,https://lh5.googleusercontent.com/p/AF1QipPt81GnCLtEjs5fpA43TaN1lX9Zpi9f0JnH5yjq,https://lh5.googleusercontent.com/p/AF1QipMIVw0aXzBKLnkK_Cq6TWmBmpgho_UeAETV3nlV,https://lh5.googleusercontent.com/p/AF1QipNzspjm2e3flz0nLQAfelhhE0v_NR8gwVCcn4ht,https://lh5.googleusercontent.com/p/AF1QipOeTGHlB_t-VkMcVyljGq-olPiqA_VO-PmsYIJx,,,,Malls,Menofia,Outlet mall
اولاد بدران للعسل,"QXVJ+GQW, Alexandria Agriculture Rd, Tanta Qism 2, Tanta, Gharbia Governorate 6622023",not available,Not available,,,Monufia,https://maps.app.goo.gl/CQANLrj5puTXwKNx7,not available,30.794313,30.982062,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
شركة حسام الدين للأدوات المنزلية,"J232+XC2, Al Kom Al Akhdar, Shibin el Kom, Menofia Governorate 6125054",not available,Not available,5.0,3,Monufia,https://maps.app.goo.gl/WgN6uhgjT4UyaYjn6,not available,30.604937,31.001062,https://lh5.googleusercontent.com/p/AF1QipPcIuL2-m2DjwpCJWhOpDEEwRj4fz-7ntECMZcM,https://lh5.googleusercontent.com/p/AF1QipOuN7wZIgMxEmEgf4MMd8NBZz9z7luXZN3qiwB_,https://lh5.googleusercontent.com/p/AF1QipOqahaCVuAqe8eQPG1VhCMYCBHoR42lc_NN_tGD,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
شيخ السوق للاعلاف والاسمده,"بجوار مسجد البنزينه, Monsa WA Izbateha, Ashmoun, Menofia Governorate 6027201",not available,Not available,4.3,3,Monufia,https://maps.app.goo.gl/4SM8SSFc5UayFVRo8,9V5M+M4 Ashmoun,30.359187,30.882813,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
اوتو حمودة لتجارة السيارات Auto Hammouda,"GWR5+9XQ, Al Iraqeyah, El Shohada, Menofia Governorate 6046944",012 77817735,Not available,3.9,16,Monufia,https://maps.app.goo.gl/P7UDb8ZUkKqkNxca9,not available,30.540937,30.909937,https://lh5.googleusercontent.com/p/AF1QipOVQ2w85ev90LQy4yB-XG9jg0E8F8HTlIHmfNOt,https://lh5.googleusercontent.com/p/AF1QipMBzF42PLJJXohfup_TJalqbas8EWyfQnQPVk7a,https://lh5.googleusercontent.com/p/AF1QipNSKfbFbaSWaCKWbxfSA2WY7j00UAH-N4NnqYHr,https://lh5.googleusercontent.com/p/AF1QipOQzlidwiLVzSCKA1387H2KgrJcsCY3Pc6QtkEc,https://lh5.googleusercontent.com/p/AF1QipOy6gbK28aDkCSqQLWcsgN_0nwXtpDDS72dgr2k,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Stefano mall,"كوم حمادة، مركز كوم حمادة، التحرير الرئيسي, Kom Hamada, البحيرة, Beheira Governorate",015 53175217,Not available,4.0,1,Monufia,https://maps.app.goo.gl/DNzKZCSyxpVyrBZ29,QP73+GP Kom Hamada,30.763813,30.704313,https://lh5.googleusercontent.com/p/AF1QipP10KYnI9S-C605IhmwQJNtnhR_sVuekBqfhdkL,https://lh5.googleusercontent.com/p/AF1QipOZZ8lxe9Qs7bFyysc3DG-1GRnMSDJh3ZsgOPag,https://lh5.googleusercontent.com/p/AF1QipPDV1u2OhakUVkwy6EN45lJ_ranK20hZWCFz5up,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
سوبر ماركت الإيمان,"9V29+R2V، كفر الطرانية، أشمون،, Ashmoun, Menofia Governorate",not available,Not available,4.0,4,Monufia,https://maps.app.goo.gl/u8nxWUkStLY5dYUV7,not available,30.352063,30.867562,https://lh5.googleusercontent.com/p/AF1QipM2sy4531B77DmQwq3NtEIsE1WVJUO_Zpn0Bo3_,https://lh5.googleusercontent.com/p/AF1QipMtqosYxPVQY15MFVbW-EEhsxw8m3JCBiNySfU5,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Abu Zaid Hadayed Paints and sanitary ware,"9G76+466, El Sadat City, Menofia Governorate 32897",010 90505327,Not available,3.7,25,Monufia,https://maps.app.goo.gl/ezcsPg8K6xQ2T2Pc7,not available,30.362812,30.510562,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
كازيون فرع الباجور شارع بنها,"C2GR+JRR, El-Bagour City, El-Bagour, Menofia Governorate 6075506",010 32780430,Not available,4.0,99,Monufia,https://maps.app.goo.gl/Pvv8kb5gidgxu1bX7,not available,30.426563,31.042063,https://lh5.googleusercontent.com/p/AF1QipM-CdB-ZRhEPkO0EpLmxa6Dwrlt830oRd9Vh_jO,https://lh5.googleusercontent.com/p/AF1QipOccWClYqMrLNtcPN2FbLsJB6LhVkEo5xvXQU8f,https://lh5.googleusercontent.com/p/AF1QipOgfVZyY0LmsTG3B-cscJrXZ2r2HjDcAzfgKzrQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNOtQdlO3C88K0_4TB_lPysmobFbTeu3dzUsSQG,https://lh5.googleusercontent.com/p/AF1QipNhxX1zpwg-ia0rO2et7bF3LQ3aO4KJmfh--UfK,//:0,https://lh5.googleusercontent.com/p/AF1QipMlkKsA6NGyc9bXgdkYWimMYHTYNKxD4PiVnbCD,https://lh5.googleusercontent.com/p/AF1QipMb1Z5AP32nZ5k0ez6E268TOBEKXmJck59eJxMN,//:0,https://lh5.googleusercontent.com/p/AF1QipMaRXhsuqRYGWYJQUJYonWjvvAn6vyXXdSmY3l0,https://lh5.googleusercontent.com/p/AF1QipNVtSItL5-e54M18l_o7Z66jhOuKX2iFeqlUweQ,,,,,,,,,Malls,Menofia,Shopping mall
مول نصار التجاري,"G4WV+Q36, Alexandria Agriculture Rd, Madinet Qewaisna, Qewaisna, Menofia Governorate 6144632",not available,Not available,3.2,21,Monufia,https://maps.app.goo.gl/YWfvkQZRwpKAcRFg6,not available,30.54875,31.14375,https://lh5.googleusercontent.com/p/AF1QipNp1haVogHxYmtImHXNrK-xQxj2qDQcMy6Eaxij,https://lh5.googleusercontent.com/p/AF1QipN6BzP5H_Sd7zaaFBB1E9Sgn_Q8l1Qk1MQiRFHn,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Delta City Hotel,"شارع النحاس، Tanta (Part 2, First Tanta, Gharbia Governorate 6623299",040 3417058,Not available,3.6,"1,115",Monufia,https://maps.app.goo.gl/ELSPahUPo1uykvz68,QXVX+W3 First Tanta,30.794812,30.997687,https://lh5.googleusercontent.com/p/AF1QipOoegEzNGQvk2qzYQ7zn36lxUlJjSKpi9qWklCb,https://lh5.googleusercontent.com/p/AF1QipPZDX0bcTOR9FAXjg7FsrzEPakhmj3Espkrd-8M,https://lh5.googleusercontent.com/p/AF1QipPLqJncLiUXqmaVXoX2x7-EH9wddny5YieVCVB4,//:0,https://lh5.googleusercontent.com/p/AF1QipObxAdvvORoGVXfgaYq5-RcZjjkAAIhKwQe3exU,https://lh5.googleusercontent.com/p/AF1QipNR0RR6si0-p-xcshFeUOn_bYFREFiG_nWqwTzo,//:0,https://lh5.googleusercontent.com/p/AF1QipMwI8NIeeDryPYPx2Zr2OpwKfSIGcX5iMgpVyHJ,https://lh5.googleusercontent.com/p/AF1QipOJ7HpYCx0JdEe5svh8f8NzjrwJ2nfI_5gs3QKP,//:0,https://lh5.googleusercontent.com/p/AF1QipN2fDRbOtSDNREazINA9X3TEML1z53pzCoLkT7R,https://lh5.googleusercontent.com/p/AF1QipPO1mD0wXDnCh938zBAoxN1BVzuGnydAAs5zVEM,//:0,https://lh5.googleusercontent.com/p/AF1QipNrxUEj0x4BJRX9k1FvurKAPNGfNtQIDGdvXZin,https://lh5.googleusercontent.com/p/AF1QipPCzbr3WL8TxEhBikFfN_xRz5d-cWWP9Ra9kqSR,//:0,https://lh5.googleusercontent.com/p/AF1QipPS7z4I-fJVoz1P5dtPVRF1mdogJZaV7VhVTkTf,https://lh5.googleusercontent.com/p/AF1QipNFX4G-8BuAL6luBERFAIDrXarwX5WzrNwAeYTV,https://lh5.googleusercontent.com/p/AF1QipPH90rqm8kj1b13jmlgxkIu5_7Gr6YxoLX7tebx,https://lh5.googleusercontent.com/p/AF1QipM1oboAgNo5u_ZzWpAy1X64EWhPE9bBYV3BYBS1,Malls,Menofia,Shopping mall
مزرعه الدناصوري طريق البرك,"GV6V+5P, Doborki, Menouf City, Menofia Governorate 6046132",not available,Not available,5.0,1,Monufia,https://maps.app.goo.gl/FQbNrGQHuTBgcvMZ9,not available,30.510438,30.894312,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
النصر للتنمية الزراعية,"الباجور - شبين الكوم، الباجور، المنوفية،",010 13073903,Not available,4.3,31,Monufia,https://maps.app.goo.gl/npusu2fZ2cPNY2xF6,F26J+4H El-Bagour,30.460313,31.031438,https://lh5.googleusercontent.com/p/AF1QipNhn6ukJKQfx4yOS1FOMDCIES586qpvGMzRe6bc,https://lh5.googleusercontent.com/p/AF1QipP26ZUrG_hB_bPXLo5ISdczOS9GCbrcWvoVAh5c,https://lh5.googleusercontent.com/p/AF1QipO_P1FMBqxiDEdonl9qt4PphwvcSZ5g9SXg8s35,https://lh5.googleusercontent.com/p/AF1QipMi6OrEpU1keUs7SEFCqkVaM1bAe5AhOF6UxriK,//:0,https://lh5.googleusercontent.com/p/AF1QipNu9fU1OH6i5hfAqdV82aYL7lH5RSHiQMhrxtcF,https://lh5.googleusercontent.com/p/AF1QipMqINVuSGQmB6jKt7T0wJDcVyhU_NfW9UYqSFXL,//:0,https://lh5.googleusercontent.com/p/AF1QipPH1bthA6KFfT28v0BOkibZVYW-pG9dtH5zI85G,https://lh5.googleusercontent.com/p/AF1QipPJResCALQ_ngBDnslTwJVNHY-_UfzYmMjhCtEi,//:0,https://lh5.googleusercontent.com/p/AF1QipP1Pmb8x4plzsav3leCKve2KNfl__Uvy7i5NRFP,https://lh5.googleusercontent.com/p/AF1QipM8_-fiAI6qgIm2XvwVzmDeuinYPsEyjRgyUxhK,https://lh5.googleusercontent.com/p/AF1QipPlSZp_WPsTfJINenW7PvTYt3aKpNq42Vn-m96h,,,,,,,Malls,Menofia,Shopping mall
Signè shoes,"بجوار اكتف ابوعلاء, اخر شارع الجلاء البحرى, Menofia Governorate 32513",010 00513600,https://www.facebook.com/signeshoes.sheben/,,,Monufia,https://maps.app.goo.gl/qrwvF9fothjXrcua7,H294+QJ Shibin el Kom,30.569437,31.006563,https://lh5.googleusercontent.com/p/AF1QipMsTi_e76Dbxms_j50S8Ozg71nLjKvkLci4VcxG,https://lh5.googleusercontent.com/p/AF1QipNwR30maW8TlpK7ssdfvvT81lh4n-22tgySo2SO,https://lh5.googleusercontent.com/p/AF1QipMtlmxhXAf0ZbPt0Bynx1NMZu5kVfxvXlnj7XRi,//:0,https://lh5.googleusercontent.com/p/AF1QipNGhp4c_Oke2qgD4yq40mXfJUASLMxRMZaq9SfQ,https://lh5.googleusercontent.com/p/AF1QipOdPSGKLp2M-9YmeZ-0LgNBjjOVMUEmv2MDk7Pz,//:0,https://lh5.googleusercontent.com/p/AF1QipMT3G_rlbizrMjpymdxZUV_VwowhBex5KqHWzvr,https://lh5.googleusercontent.com/p/AF1QipNnTNOu53CqPgDJ9anCXW1v6X8oVrD87eAYwA7e,https://lh5.googleusercontent.com/p/AF1QipM4xRnPiUPh5Aoyl8qkt6LIlAtGiVSjO2y4eJyR,https://lh5.googleusercontent.com/p/AF1QipP9Obn9xVNkMl2xrcyztGKgj5PjYnyu8r_yoC45,https://lh5.googleusercontent.com/p/AF1QipNKeTaUF8CaPT9fwBO7NYoPJrInXdrECWQNQ4UE,,,,,,,,,Malls,Menofia,Shoe store
مؤسسة الأخلاص للتنمية الزراعية,"9W4M+M7G، al anguib, الانجب ، أشمون، المنوفية،، كفر الغريب، أشمون، المنوفية،, Ashmoun",012 75882021,Not available,4.7,3,Monufia,https://maps.app.goo.gl/GQVt12BqGEZKYWQ59,not available,30.356437,30.931312,https://lh5.googleusercontent.com/p/AF1QipM6_7IESX-qoGsbNorqxiMG5kCauQj4965iuh60,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
محل الشيخ صبحي للعدد اليدويه وادوات الجزاره,"الوفائية،، مركز الدلنجات،, Beheira Governorate 22724",011 12382882,Not available,5.0,1,Monufia,https://maps.app.goo.gl/wVYsV3Y6y1hzqhp49,QH8V+X6 Al Delengat,30.767437,30.593063,https://lh5.googleusercontent.com/p/AF1QipMJm1Pxm1JgsC1ayfeXwe8A8t04hKBQsA8aoxbA,https://lh5.googleusercontent.com/p/AF1QipP3IgYiAHyKR8fdls_-AZ_ES_sFQA7VU1lDhsSG,https://lh5.googleusercontent.com/p/AF1QipNoLZNCw18T3qHgQUQSW3bVHrrGrjRF_I-16vde,//:0,https://lh5.googleusercontent.com/p/AF1QipPiZuB6FDAgkI-troDFr3-r0nEMBFHSjV1ZSdLo,https://lh5.googleusercontent.com/p/AF1QipOUj47SMM0n9IrpCJ-ty6L6kQVx-tooWLFYoOcQ,https://lh5.googleusercontent.com/p/AF1QipPMowMM5_VZQQZKk22DFmyh56ypgC0qR81ZgF8u,https://lh5.googleusercontent.com/p/AF1QipMdsE7-iaAh4ykFq8M1ohHDsup10nSp4cVX5PaW,https://lh5.googleusercontent.com/p/AF1QipPNHQfacxNixX5R567fonw7OijpEsxpPBmIO5fe,https://lh5.googleusercontent.com/p/AF1QipNDAcpSX79z2DHglEfZJSRw3OgubR1eyjlZRLEf,,,,,,,,,,,Malls,Menofia,Outlet mall
اوبتيما_للبصريات,"متوفره الان بمحلات #أوبتيما نظارات الحمايه من الاشعه فوق البنفسجيه واشعه أمام التأمين الصحي - بجانب عيادة على ابن أبي طالب، شارع أن, Anwar, Tanta Qism 2, First Tanta, Gharbia Governorate 6623299",012 00086035,Not available,5.0,1,Monufia,https://maps.app.goo.gl/6ifUSYbgerDBUru7A,QXVX+Q4 First Tanta,30.794438,30.997813,https://lh5.googleusercontent.com/p/AF1QipPqpm7mBOC-y65gvk5XpEenqOihf87e4LPkwV63,https://lh5.googleusercontent.com/p/AF1QipPcWmipE0eAZhsaq_CS-zoK-UGu0EuzfOw8zABF,https://lh5.googleusercontent.com/p/AF1QipOGhv-0o7CadpdANywoHzFZFhleaBcOg8FcL22t,https://lh5.googleusercontent.com/p/AF1QipMIugLTeeez6H_6qaDUdc4O1Ve0PiZ3DvtElpKi,https://lh5.googleusercontent.com/p/AF1QipMr2S5dG7yBAN8S4gNsh8LcYvJ_oQfRbflWNyas,https://lh5.googleusercontent.com/p/AF1QipMQyxxExa929TkRNpFvB-4MeJaPcdHKNXw7A9sa,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مكتبة الاوائل,"G2WM+HJG، Unnamed Road, Al Meseilhah, Shibin el Kom, Menofia Governorate 6121833",not available,Not available,5.0,1,Monufia,https://maps.app.goo.gl/VhG2zGzXnPS2MtBVA,not available,30.546438,31.034062,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
أولاد عوض لقطع الغيار,"قرية زاوية بمم - شارع الرياض - منزل رقم 1 - الدور الارضى،, Zawyet Bamam, Tala, Menofia Governorate",not available,Not available,3.0,1,Monufia,https://maps.app.goo.gl/Mi2Fw9TEhW2HGeT77,PW7R+X2 Tala,30.714937,30.940062,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
الريماس للري بالتنقيط,"PJV7+X5V، كفر زيادة، مركز كوم حمادة، كوم حماده, Kom Hamada, Beheira Governorate",not available,Not available,5.0,2,Monufia,https://maps.app.goo.gl/s15NcGJAg1N3RtiJA,not available,30.744937,30.612938,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
سوق الطيب للمنظفات,"شارع سيدي خلف, Beheira Governorate 22511",011 10144100,Not available,,,Monufia,https://maps.app.goo.gl/bz5LjpQESxhnUG52A,QM6X+P6 Kom Hamada,30.761812,30.698062,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
العالميه للمسامير,"QM4V+6XH، كوم حمادة، مركز كوم حمادة،, Kom Hamada, Beheira Governorate",not available,Not available,4.6,5,Monufia,https://maps.app.goo.gl/MnDAcgKe73WEh3fL9,not available,30.755562,30.694938,https://lh5.googleusercontent.com/p/AF1QipM-Tn35NslVwuvs9_Y9l4ZnwgIqTFJmYf-sXe7L,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
محمد للبراميل,"QM9P+93M، كوبرى كوم حمادة الجدبد، بيبان، مركز كوم حمادة، البحيرة،، بيبان، مركز كوم حمادة، البحيرة،, Kom Hamada",012 20060031,Not available,5.0,1,Monufia,https://maps.app.goo.gl/QRA87Ry6XK9FB8eF6,not available,30.770812,30.696063,https://lh5.googleusercontent.com/p/AF1QipPeuFxls1S2hSK-uhzFSEoo-69jaVxB5-OHi8RF,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
