Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
First Mall 124,"City Center, 124 Banks Center St, New Cairo 1, Cairo Governorate 4730114",not available,https://m.facebook.com/1stmall/,3.9,66,Cairo,https://maps.app.goo.gl/Bmc4kYhooQEEVzWJ7,2C9F+GP New Cairo 1,30.018813,31.424312,https://lh5.googleusercontent.com/p/AF1QipMh8F0DPIEQnmWAWnB_Iytgm0cIhdm2M75hEvLB,//lh3.googleusercontent.com/-xJJtN3jJrrjIEJXqGbNs4VG8YYwy1RvaFWxFigfpVIGuiiW1pUpBLgkvxCwf7_A,https://lh5.googleusercontent.com/p/AF1QipNWJ334wH0-Cml_83O9N0CytJGYsRk64Il7dgM-,https://lh5.googleusercontent.com/p/AF1QipNHcPSsq8KaGuiPJhYsnAmiHj5b4TFVohIh-QVs,//:0,https://lh5.googleusercontent.com/p/AF1QipNmpQEdqNqWYtKVrIMCx_X_4CoyfEceOft_-WWH,https://lh5.googleusercontent.com/p/AF1QipMbiDAg6Mx8NH_zSjf91qqkqYS5kvtd8nOKu0Ic,https://lh5.googleusercontent.com/p/AF1QipOTLPdd490ohpn0Fa3wiXxowAvS52Xz9ntx89g4,//:0,https://lh5.googleusercontent.com/p/AF1QipPzwTssDUsszEaqWy-FIunlBGrPSAXYxVAyoVk1,https://lh5.googleusercontent.com/p/AF1QipM89GYgBP5c3VRmCGlVvdnxvYA9_BlpwsNIJ4c8,//:0,https://lh5.googleusercontent.com/p/AF1QipPjsBv14Szza6C-kGNI2B5BhZjRKjzwjrFutJ49,https://lh5.googleusercontent.com/p/AF1QipPnG47mthLGArbPInEBpP-zihsiSVlEOuH7CFr5,//:0,https://lh5.googleusercontent.com/p/AF1QipM16UIPjp6ZAKxo_I5hem2FklydUemaidU8e2Ei,https://lh5.googleusercontent.com/p/AF1QipMsilCwALa4JBob1-1ILrc05BU26O90YKgTNipP,https://lh5.googleusercontent.com/p/AF1QipNe5LmUtB3G6PMWQjtm8oESMuDW9clbP46wxp0b,https://lh5.googleusercontent.com/p/AF1QipM8PUArokvi2U1djJdl9iGkygWx_JV0wQnOIm5h,https://lh5.googleusercontent.com/p/AF1QipNucvBsiCQ9JqM3G95q5OQdIf5pDbqm4WDyODcQ,Malls,Cairo,Shopping mall
Nona Women STORE,"new cairo, Cairo Governorate",012 23579169,Not available,,,Cairo,https://maps.app.goo.gl/VeftwJEJHM5X7scd8,26VP+Q7 Abdeen,30.044438,31.235687,https://lh5.googleusercontent.com/p/AF1QipMR18rblGLHCPlHn50SAFErp4-pojgrJGo1Ufbq,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Al Boustan Computer Center,"مول البستان, Bab Al Louq, Abdeen, Cairo Governorate 4280122",010 70641500,Not available,4.1,"31,485",Cairo,https://maps.app.goo.gl/pWbRcWWveU1s8Rjt8,"26WQ+6C Bab Al Louq, Abdeen",30.045563,31.238563,https://lh5.googleusercontent.com/p/AF1QipMzpxebDoX6kMJGs9aRan1S5VediCcD6oTGKbsU,https://lh5.googleusercontent.com/p/AF1QipOg5H_5k7nCsS12sRIGzS4qc98W4hNXLvWfjtU1,https://lh5.googleusercontent.com/p/AF1QipOwlbj3W37Dmaoi78uCQiWHzk_GgyeY8VSSgQYa,//:0,https://lh5.googleusercontent.com/p/AF1QipPmWg5bKuuNZslmPwmY5Z4w93Uu-pXkdlJjqbk_,https://lh5.googleusercontent.com/p/AF1QipPdd-8FnKaypuw00dy76cvVMFIlmhGe07Qt-ZSW,https://lh5.googleusercontent.com/p/AF1QipMpGuTUcZ_V6uW9CG-6IVuwQLT5MGE61upQ5ng,//:0,https://lh5.googleusercontent.com/p/AF1QipOe-FNCu4ki5Fx2mUBeW30J-Qw46h3dv99K66oz,https://lh5.googleusercontent.com/p/AF1QipNCNOPD9m__LKc85aDA_GqlmrD13K6AU9b8tOoX,//:0,https://lh5.googleusercontent.com/p/AF1QipM3-ef2jVdYNYAfubUwKTkz9lhqjMiQhfF3GTaL,https://lh5.googleusercontent.com/p/AF1QipMIM2ae8Pe7oXyXx6Rxyoe5NDNJKRiBl5gEImB9,//:0,https://lh5.googleusercontent.com/p/AF1QipN2ZdTMYkWFI1o25cz_5WF7L3QKteye1TtJ-_Wz,https://lh5.googleusercontent.com/p/AF1QipNEpEW_dN8cKyEbFbaD5so5dbEmqmRIxQOQedES,//:0,https://lh5.googleusercontent.com/p/AF1QipP1ctQpDhIcuPgmE1xOm6TimzHA0TjuJhOBDdbC,https://lh5.googleusercontent.com/p/AF1QipOd84quqNIY2IxJlyKCWn38UYfSLZucF84W10kx,https://lh5.googleusercontent.com/p/AF1QipOV3APgdbgddA56SV6IXjnppa5ItHtUTmxyn5Nf,Malls,Cairo,Shopping mall
City Mall,"4828+CRR, AZ Zaytoun Ash Sharqeyah, AZ Zaytoun, Cairo Governorate 4521173",not available,Not available,4.4,9,Cairo,https://maps.app.goo.gl/hzpMdJhQFQJcthmN6,not available,30.101062,31.317062,https://lh5.googleusercontent.com/p/AF1QipNCniZjNqtuVErfXsfx83KRHC98nCAUERsgWm-8,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Point 90 Mall,"American University, New Cairo 1, Cairo Governorate 4727421",2FCW+42 New Cairo 1,Not available,4.5,"25,439",Cairo,https://maps.app.goo.gl/yZaEyx9z9rja3EnP6,2FCW+42 New Cairo 1,30.020313,31.495063,https://lh5.googleusercontent.com/p/AF1QipMk8HdSgZxXieaQ08SawYGpZLEpggyf3fKOIO6q,https://lh5.googleusercontent.com/p/AF1QipMzGkhaJ1DDy70S-0JjZVWbZkkgY5j_yC3Ilcvj,https://lh5.googleusercontent.com/p/AF1QipPwsLPBWvuI5Qrte4IwTLGYrgoV4PuIL8nRjoOu,https://lh5.googleusercontent.com/p/AF1QipOXONB3YIZVRN2K6HL0MafVrwKmmai5HfVotuQp,https://lh5.googleusercontent.com/p/AF1QipP7-88YZ0SQyWvElAhldL-C6ey0Kesj7Mdtp1Vs,//:0,https://lh5.googleusercontent.com/p/AF1QipNM5Y1Sxkx90UGzmX7sxLq8biKBavr5e-3RQavi,https://lh5.googleusercontent.com/p/AF1QipOJxsXLpXv9lyUq9F6ELM1ly_i0_E8j0Ry_o4mj,https://lh5.googleusercontent.com/p/AF1QipPNy14yxOpHjwW7xC_nUQoEOYSDqWww2KS9sJn3,https://lh5.googleusercontent.com/p/AF1QipOhtGBSamXSCrhtBmz2zJaFMFZcVVbnLUWGFD_J,//:0,https://lh5.googleusercontent.com/p/AF1QipNy2C_23pGvqHcvfHvutEs_4yCgIu74pj-VgTV2,https://lh5.googleusercontent.com/p/AF1QipOtjFQeO6wKbHjvlW3NcGJ1Pmi7MWt0On2_Y291,https://lh5.googleusercontent.com/p/AF1QipMGoWEWapZ86bfgim35WgSiL6rnCWxdznsl993o,//:0,https://lh5.googleusercontent.com/p/AF1QipOT1uO8vGBF5CUX4aI8wEOoUqzJ3FEWApMGMBz-,https://lh5.googleusercontent.com/p/AF1QipOQgfk8AilOnBTIbIA5f5uWpq2irPsLFmf-BMBw,https://lh5.googleusercontent.com/p/AF1QipMC7tfwnrjJF8-4aede3I6aHa9Ew6omBVNo5s9F,https://lh5.googleusercontent.com/p/AF1QipNVAp0mILNVFUQWoaIqVlrmOJ6YMc_lA0cWPFd5,https://lh5.googleusercontent.com/p/AF1QipN5fddWPN_HxyrTZKENfdrsNH2gLYRjlncec0fS,Malls,Cairo,Shopping mall
EGYPTIAN TOWER MALL,"1 شارع الجزيره الوسطى تقاطع شارع حسن محمد وشارع, Abu Al Feda, Zamalek, Cairo Governorate",not available,Not available,3.3,3,Cairo,https://maps.app.goo.gl/8v5DTCK67ZAwSCsA8,3688+6P Zamalek,30.065562,31.216813,https://lh5.googleusercontent.com/p/AF1QipPbnWXfM2f8c9DiINll3ZkRXcUzZgGimMPZ5bOJ,https://lh5.googleusercontent.com/p/AF1QipN98hZSvW369JheimJm49eGUGS6i3DRAxPlEfN_,https://lh5.googleusercontent.com/p/AF1QipMFQEhfNWfEeCveqtvtNeM3VqMjj5N9XFzzHr_L,//:0,https://lh5.googleusercontent.com/p/AF1QipOCi0kTKMoeihVbZnBcQJ-JqPFUPzPoTH7xwlU_,https://lh5.googleusercontent.com/p/AF1QipNE1ebCsrT0JtlwOYnC4MSzJsUtt9Xnvg1ZnBo9,https://lh5.googleusercontent.com/p/AF1QipPb8-17IIy9NFQNYvFTK1kgzWhmlSAXO1DdDyiK,//:0,https://lh5.googleusercontent.com/p/AF1QipPqaAHRnTzoEaLDJ6tNVXZESFKJ4gltIrb8e7Mj,https://lh5.googleusercontent.com/p/AF1QipNcbJePkxdTaEbcAN8UAhC3to_r9GsMZd1jAYZb,//:0,https://lh5.googleusercontent.com/p/AF1QipNKX4wzVToRQHFvRR9zvClYA04KTzIFRncipmAl,https://lh5.googleusercontent.com/p/AF1QipMqmZd16xS0EynR_8IWtqZUbU3BdqC0YJYuNhsS,//:0,https://lh5.googleusercontent.com/p/AF1QipPgaqsCwEp3lEYGrXeQw6Bh5hmjicurgo3DUU94,https://lh5.googleusercontent.com/p/AF1QipN9c0PUSdeIviC60y1m3ffr0i6SfqsYT8zzQiho,//:0,https://lh5.googleusercontent.com/p/AF1QipPao5gTabTEEEn9UBIcOP6BFI3ghBmAsGNERsCV,https://lh5.googleusercontent.com/p/AF1QipMTkPt8erl_oFnFh3NMINI1hFS2s24D7oQ9fMBk,https://lh5.googleusercontent.com/p/AF1QipMkw_NNqUGZRcTYTy6Lfhu2jS6_ziVm6EKEPOyw,Malls,Cairo,Shopping mall
Florida Mall,"1229 Gad El-Haq, Sheraton Al Matar, El Nozha, Cairo Governorate 4471135",02 22684293,yellowpages.com.eg,3.6,"2,197",Cairo,https://maps.app.goo.gl/ByCYvs1vz6DBb14D7,492C+86 El Nozha,30.100812,31.370562,https://lh5.googleusercontent.com/p/AF1QipOyzlAKn84nn4J_RWY3mFxKa0_NfMyciKmV21Ma,https://lh5.googleusercontent.com/p/AF1QipNaZiwEBCler97eZvMlEiqqD5zlC4xyCM8qyfp1,https://lh5.googleusercontent.com/p/AF1QipPqaMfolvoGd-PIA7QAzupWqoKZEatoQR6BR6JA,//:0,https://lh5.googleusercontent.com/p/AF1QipOS1wZtFG0bgI4NWsNcsWnjhceQGONderCUd_GB,https://lh5.googleusercontent.com/p/AF1QipM0n20HvLyHrHLxnkyj89cBczZrtVPsaY_f1r5Q,//lh3.googleusercontent.com/jWDxMEKOBdJrlcj_UF6dP3YaJFzI7cspypLn1FITGTGS_8ekNi-ZVfoPM-paYxSFJQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMuOnae6fNZXXI1Z1AfXacacuF2JMuZWCj9Anm-,https://lh5.googleusercontent.com/p/AF1QipN7UDpMDRtnPcx03L53uJHYCVP1XXZZFRzGwXOm,https://lh5.googleusercontent.com/p/AF1QipPEIzH3NcLAE87K_guqbFcD66mDshOCkhqxkfqp,,//:0,https://lh5.googleusercontent.com/p/AF1QipO_sIDOvElrpTllNFvPrUPziKMEjot7vfxVhvyc,https://lh5.googleusercontent.com/p/AF1QipMRUSUOeQ2y0Vox0oljRPBMeCdwbjHy1wSYFUx1,//:0,https://lh5.googleusercontent.com/p/AF1QipP3Y2ZLc0FKUOgvDXLdiZoGjOe_oQOfOltH8Nsp,https://lh5.googleusercontent.com/p/AF1QipMUGUbdaODUf84im9L_9gCk7_vaNXgFz4FlBSwj,https://lh5.googleusercontent.com/p/AF1QipOFCEr1CrfxEdWiER4fv2woxKeb7X650NcbNip2,https://lh5.googleusercontent.com/p/AF1QipOtfXnyGMfIW-xCprGnkdkcPW0cfE6QNG2oHj-P,Malls,Cairo,Shopping mall
منتجات الطاقه الحيويه,"Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 11781",011 48235696,bioenergy-products.blogspot.com,5.0,5,Cairo,https://maps.app.goo.gl/VgEBU28ardRMsnZA7,26VM+83 Qasr El Nil,30.043312,31.232687,https://lh5.googleusercontent.com/p/AF1QipP5ThAJ8lyXQKOLIkgQ4_iINpH32qsq3ht3sC0W,https://lh5.googleusercontent.com/p/AF1QipNV5u4dLztfy8cC0vn_Vlg3a12Ch49-y0nMgSj9,https://lh5.googleusercontent.com/p/AF1QipN2z9aOHR4kvvhZd0TePhemdbCQV-x_ZomrpkAD,//:0,https://lh5.googleusercontent.com/p/AF1QipPn1e1VIkdQ7oaV_Z1SIxmbORd-dJWzkwfz638E,https://lh5.googleusercontent.com/p/AF1QipOHlZMsZMx4QXsqEeFt8NogD6jc1H5GKsLpyhkZ,https://lh5.googleusercontent.com/p/AF1QipNNAYAdrNno0YHWe_My4t15PYg_tQPbd2GlVqs8,,//:0,https://lh5.googleusercontent.com/p/AF1QipM4mMBL4B9jLNZv-8Rk7kxA6BMv56Nymhn84A5y,https://lh5.googleusercontent.com/p/AF1QipMTdlBr4z-jkMvWjKgesJd3sECUjea1FuJFZZCm,https://lh5.googleusercontent.com/p/AF1QipMxEIWjXwsiDKUsTpvGacAtup30lwbw2POSDBFm,//:0,https://lh5.googleusercontent.com/p/AF1QipNwWsApvwGiJec6c3bqyLSvLb3Ayae11tjdoHnm,https://lh5.googleusercontent.com/p/AF1QipP13EpBR_Mv-Jh1L36LVuXeFstfdo9E3jeLOVEE,https://lh5.googleusercontent.com/p/AF1QipO22ybbVfMSBNnBmDyU30vZcCj1WCIUrIh0wsqr,//:0,https://lh5.googleusercontent.com/p/AF1QipOQ_qihKwKt4RpRSQWxhGoj3VW3hP-8sfY_as5D,https://lh5.googleusercontent.com/p/AF1QipN6v4cGUN0t2yYssDsgDRvdJV3x8zQY-XgLSeMI,https://lh5.googleusercontent.com/p/AF1QipN4Bf-vnIwRWAT9vbcA9WG1lrKHyM-Sp0Ls_o4H,Malls,Cairo,Shopping mall
Sun Mall,"37CP+X4Q, As Sarayat, El Weili, Cairo Governorate 4391076",not available,mod.gov.eg,4.0,"3,031",Cairo,https://maps.app.goo.gl/qXEhGG2FTCTq5sUn8,not available,30.072437,31.285312,https://lh5.googleusercontent.com/p/AF1QipNKBxb7F_nP5TI6mRO_0wpbrVVK79b0mX8XLmJX,https://lh5.googleusercontent.com/p/AF1QipNPPoCXAGsdryYU89samtQxAwk04FbSZelDc6q2,https://lh5.googleusercontent.com/p/AF1QipPub6Am34vg41LKv-9Nz8s1YdLaGcus12FE-KYk,https://lh5.googleusercontent.com/p/AF1QipMwvvJOlPidk9Hq5LMGbAFPnkmuDXhVnYqszM6o,//:0,https://lh5.googleusercontent.com/p/AF1QipP5YRG2mbNIj9DK0yXBI6UTlqpqpIC7qCcEP-ri,https://lh5.googleusercontent.com/p/AF1QipMsPH31qCMt82JK2yF_dnsVIvycxLDlPj7hvef3,//:0,https://lh5.googleusercontent.com/p/AF1QipMc54Zs2rlYhL7cMuExQogC56WOF8XcG2_otEq3,https://lh5.googleusercontent.com/p/AF1QipOmWsuHEIYjOlYuxakxJnIpJQB8--wM2pP1osEt,//:0,https://lh5.googleusercontent.com/p/AF1QipP7CXNA4-ENfk__k9So9souWXzfEjF8GL_J6sEw,https://lh5.googleusercontent.com/p/AF1QipN6QGimbB-DaAcC1ANI0Db1FcwcJoD94woHLL9B,//:0,https://lh5.googleusercontent.com/p/AF1QipMdTQ9oMJ4bNDHvc-y4vzZcT2l0wuJy2v1-fQZU,https://lh5.googleusercontent.com/p/AF1QipM3oszWgADNJU3g1tcENp-FXdABXb5UTZQ1-GHk,//:0,https://lh5.googleusercontent.com/p/AF1QipP7489ilkCnD3mWefMMJLTJa7EnlWb-J4rPoItS,https://lh5.googleusercontent.com/p/AF1QipNma6aVvGh4RGm_1-81tatCpWFuZhANS0t83VIu,https://lh5.googleusercontent.com/p/AF1QipPT5pCoutbpKOL1qQn6EIggch2F2q9YO4FEfGIh,Malls,Cairo,Shopping mall
مكتب سيتي مول,"26RR+XJW, El-Shaikh Abd Allah, Abdeen, Cairo Governorate 4280032",not available,Not available,3.8,432,Cairo,https://maps.app.goo.gl/h4dJEiNSBhbi7HVL8,not available,30.042437,31.241563,https://lh5.googleusercontent.com/p/AF1QipP5z2ZS1go5vtp5Tf7WdnghQPx8QaDuW_vd2Fmw,https://lh5.googleusercontent.com/p/AF1QipP5XOHDoCkKdD1BUXPhGN2B76cGX3n8yYIpbgzj,https://lh5.googleusercontent.com/p/AF1QipO_-upNfQjF2JtMlxvZ1lmMOAr8S-CaOBy02cqd,https://lh5.googleusercontent.com/p/AF1QipMa8oF7tGNsRT-4o6Va-hjpyGrSDlYXOqxz4J21,https://lh5.googleusercontent.com/p/AF1QipP07FAPi3r-kpFoImwASOCovFnkvw0df-JB9uLs,//:0,https://lh5.googleusercontent.com/p/AF1QipMBEO6KlZ-C1i8Wh-WY8twFK33CXQef9kfJKpxa,https://lh5.googleusercontent.com/p/AF1QipOxdJqI106i6MfVjXhWNjJHOcV30dXEUT_CSEMx,https://lh5.googleusercontent.com/p/AF1QipPeX5LUu_-dt9_1EF-5x3pLrmElIKC3EqRbP6eR,//:0,https://lh5.googleusercontent.com/p/AF1QipPKnswQ9XfaXvVrECDZLbz51dO1av1qS1Pkxifd,https://lh5.googleusercontent.com/p/AF1QipMmnqIYglZ377v62UZqfvKAnxXH3G8EEzAj64l0,https://lh5.googleusercontent.com/p/AF1QipPK9ENyZaoj-yzxo09y7r9aL1T0jdKd3KHuIzmq,//:0,https://lh5.googleusercontent.com/p/AF1QipOw_HYutc5Ph6htMrzIloMCMvLs7TCjIvuK3hBs,https://lh5.googleusercontent.com/p/AF1QipOeuugDz2nAUZuq0AAgJlTK4QqDbbAsWAbCN66t,https://lh5.googleusercontent.com/p/AF1QipPt7prpW2LEH96F8x6gnnRztCaPvA4GBjeizXnx,https://lh5.googleusercontent.com/p/AF1QipOIK1b0WVP4ARxWW-XVfCeECQU-3TATXa7ksk8m,https://lh5.googleusercontent.com/p/AF1QipNcFWZlDObSikmtB04OLsQsT0973sCZ4eCdLo6C,https://lh5.googleusercontent.com/p/AF1QipMnsqgbP1Cj5g1DpCwQItz1GetFoJG6YhbcP6jj,Malls,Cairo,Shopping mall
Mall of Egypt,"El Wahat Rd, First 6th of October, Giza Governorate 12573",02 36120084,mallofegypt.com,4.6,"65,582",Cairo,https://maps.app.goo.gl/gGFYsEGDM7d1ZuW57,X2C8+XH First 6th of October,29.972437,31.016438,https://lh5.googleusercontent.com/p/AF1QipOOwGHZh46jj-BAn4QwOldCF9e2XIeR9JWhTnBG,https://lh5.googleusercontent.com/p/AF1QipMxxzzdNV8qozm4UVLEHYcaHFfBFy158hTRa0i3,https://lh5.googleusercontent.com/p/AF1QipOUePoGw9mfyF76zCkAFmbpDkNzpC7qCT_iMMs6,https://lh5.googleusercontent.com/p/AF1QipP2qShFzWYD59vuXSMUZj7gKrf4dFeYySgkCAcH,//:0,https://lh5.googleusercontent.com/p/AF1QipPNQiHNZsZDADhZ9XzTMW-SP1fJH5yNWWzRxgKn,https://lh5.googleusercontent.com/p/AF1QipNHJK8LMSjmUjzLBewJNzYYCOali8wsnRTMJexb,https://lh5.googleusercontent.com/p/AF1QipNIfaRU7_DhzIwUPAfCPPhk8aFRyhsj92KSAen1,https://lh5.googleusercontent.com/p/AF1QipM0y680z3aQZmJMnounGFBQP_iDjFrwW4vn6L-B,//:0,https://lh5.googleusercontent.com/p/AF1QipNAtZDCmycFkoBPKSqQjsQYItEBKX8Y6tesuhRR,https://lh5.googleusercontent.com/p/AF1QipOIVCCNtg5g094YCOLM7k9QE09VP1Gixau72j1r,https://lh5.googleusercontent.com/p/AF1QipOB-T7nWnKS8WQ78vei96FFpF6lvd1HSqMqTBuY,//:0,https://lh5.googleusercontent.com/p/AF1QipPoZ4dfHE7FDLp0tat92f52G87jCiMw95WOwh33,https://lh5.googleusercontent.com/p/AF1QipPgTtTaGNUpce6pruAKNkxjZiHQsddsJy1MMwXe,//:0,https://lh5.googleusercontent.com/p/AF1QipOA5WgbURsb5FUMYMDdCOf0CASg9YxdG7aVPNiq,https://lh5.googleusercontent.com/p/AF1QipMuruzBrcCVBdNnfTii61ZJB-yEHMJK5BGHQmne,https://lh5.googleusercontent.com/p/AF1QipOOeJzi2Uz0JcrtI3u8TD-Ma1_IWDRvuGTJqFOn,Malls,Cairo,Shopping mall
boulevard mall,"baron, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 4272077",010 12243355,Not available,4.0,2,Cairo,https://maps.app.goo.gl/5fiw5f598rDGNCrJA,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
City mall,"385P+QXV, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450152",not available,Not available,3.7,11,Cairo,https://maps.app.goo.gl/sjLvcFCPFW2h45Qu9,not available,30.059438,31.337438,https://lh5.googleusercontent.com/p/AF1QipM3UmOgq-aRYs-Bszt2nUt2NrXBEnmnY0mIxlUH,https://lh5.googleusercontent.com/p/AF1QipPHr0p4p9aIda6dRql7N31G4iuiQKN1O--Y1MMq,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Gateway Mall,"3F7H+QJ6, Omar Ibn El-Khattab, Second New Cairo, Cairo Governorate 4750061",010 22140451,Not available,4.4,342,Cairo,https://maps.app.goo.gl/oEbXWPzWJ6HJAvdJ6,not available,30.065562,31.479438,https://lh5.googleusercontent.com/p/AF1QipORVEn90iHM3_jhzVSJMUJUaPyBA4YzG2yKYvTc,https://lh5.googleusercontent.com/p/AF1QipOeX5P98vMo3SPD9lpAoI615MzHpTIPzQZWlSNS,https://lh5.googleusercontent.com/p/AF1QipOIMftYQhQDM4YKPWVKgCNWvxliBLiu-oq3_D3f,//:0,https://lh5.googleusercontent.com/p/AF1QipN5VM7DTtWEkj3dhtdwFFCexYf9nczWDEOSFvBW,https://lh5.googleusercontent.com/p/AF1QipMFeJA6j8EFJT9glFzH_d7u-OMNkwfbUbVhEbFD,//:0,https://lh5.googleusercontent.com/p/AF1QipOb4zFhyscWgWQRP7ay-CBpK5DnV8G5ktmCUCsw,https://lh5.googleusercontent.com/p/AF1QipMA7d8S-pPY1fOs0VnWQZsPCuppoYpd8NHGTW8L,https://lh5.googleusercontent.com/p/AF1QipMKHUA0xgDVZdLSL-Jw6dIB3dWCBERIuiJrbJDE,//:0,https://lh5.googleusercontent.com/p/AF1QipN9kQSmQ-07SSaOG8Lsiugn_SVWmehbK2U7FgQb,https://lh5.googleusercontent.com/p/AF1QipM6w-Mf9PqI7H3ThDJIuqmzoycamAhIlXHbeATy,https://lh5.googleusercontent.com/p/AF1QipNDPCWcpdQTK8ZqTL3I26BL2jUkPEkG9eiJCLhN,//:0,https://lh5.googleusercontent.com/p/AF1QipMDp3REY6Psh2vpMC1rijFjUIZ3gdtOsp22NnZQ,https://lh5.googleusercontent.com/p/AF1QipPnxI0Ao2L3L7W8P08rzOBQzfugokt0UAc9cAGU,https://lh5.googleusercontent.com/p/AF1QipPkSb8SIWhZFMQlnWC8VGgTLVTeWRKwXoXtrDtn,https://lh5.googleusercontent.com/p/AF1QipO-jfToXYWX5V8UbO1Yv2660kArNEWYapOMBA3n,https://lh5.googleusercontent.com/p/AF1QipPWXF1M-beCX8xdjmtVgCwQ0NQU_dMwRGpsSYyh,Malls,Cairo,Shopping mall
Bazar Kapouah El Sultan (Sekket Elkabouah),"٥ سكة البلستان حى الجماليه،, El-Gamaleya, El Gamaliya, Cairo Governorate",012 27137188,instagram.com,4.3,11,Cairo,https://maps.app.goo.gl/Ej8W1CuWVsd91tKBA,27X6+5R El Gamaliya,30.047937,31.262062,https://lh5.googleusercontent.com/p/AF1QipPlkFEiwNRn-fwcBnfhyR9gK7z4DNPsn7mzEZi6,https://lh5.googleusercontent.com/p/AF1QipMW49-KjlWYcYrjtzC1N0bc-8IKsYcRQuFYP1KU,https://lh5.googleusercontent.com/p/AF1QipN1vkHwmr5PwfDAU3gzwyIS8Lti8leM4CgUpfN0,,,//:0,https://lh5.googleusercontent.com/p/AF1QipPRUJC0Js3BbbFQuXkFnQaVbyR6TzEsbZBnxuPx,https://lh5.googleusercontent.com/p/AF1QipNFjVFsZBk51LsvwjyfzSIDnt5QZFWQ50iQtXH_,,//:0,https://lh5.googleusercontent.com/p/AF1QipOnfB-qj0G_9ogeC4NAn1CMxCcpAtjB8egZFP5P,https://lh5.googleusercontent.com/p/AF1QipNHuTZ78MROy_kDizXYVcndUP9fCHgATkuFSDTu,,//:0,https://lh5.googleusercontent.com/p/AF1QipM3Q7vFPj1rNkaCemf8GPFBLtvyqN1hHjHB80kn,https://lh5.googleusercontent.com/p/AF1QipPbRVqixnqzFACe_aUFIdSoZCuFnOrtvxo2wyR3,//:0,https://lh5.googleusercontent.com/p/AF1QipP43MSBxLWCQup9sH6vGMFCaIMGa9jr_wcrTTo2,https://lh5.googleusercontent.com/p/AF1QipNKNA702oEcT10DGIUoDX1u1V1cORJiNd73aBbc,https://lh5.googleusercontent.com/p/AF1QipP3_hTHsOnFZ6_suxwOG0YSEKNCOiE2_DWP5oC-,Malls,Cairo,Shopping mall
Grand Mall neighborhood sixth,"6F96+967, Al Obour, Cairo Governorate 6361113",02 44088745,Not available,3.4,403,Cairo,https://maps.app.goo.gl/VZjUh2KwPeb3atrT6,not available,30.218438,31.460563,https://lh5.googleusercontent.com/p/AF1QipOQKnLDqrlFbJeKo6xNcTv-Gg9B-02sC7S2-v4O,https://lh5.googleusercontent.com/p/AF1QipNUdgkGkAQ8vuzbnCQo6fCzvpvFI39bRC_LVvnb,https://lh5.googleusercontent.com/p/AF1QipNS9D2lDVsMpVN_lNYXtV21i285-kcCV85Vj8Ir,https://lh5.googleusercontent.com/p/AF1QipNxfRX3PWmAFMGfMLeAdaDIhYrB_TwZi-hHV9_E,//:0,https://lh5.googleusercontent.com/p/AF1QipMx7zf6D3FKnkDMziZqU8Lwrbey38txf_mW44Ud,https://lh5.googleusercontent.com/p/AF1QipMwU07ReZSMJH_5zG_Ddj0Byr4g3uOXQ-6MdjVC,https://lh5.googleusercontent.com/p/AF1QipOx8euzJlWZ5DXsxN_bLmHBkqPTfC_Kr-Ifuqtx,//:0,https://lh5.googleusercontent.com/p/AF1QipMXkXb3DO3i0_7Id8BxKgYndlZ6AqM7Q3mGGhE,https://lh5.googleusercontent.com/p/AF1QipObfCu7Z7NJpKyllXrPiRMZrWGwFJVRuaT50RWF,https://lh5.googleusercontent.com/p/AF1QipNfMeArn0x3esI_iLrNn3oMmrOdSjHAflEDJz_G,//:0,https://lh5.googleusercontent.com/p/AF1QipNFcdQEbkrlwjBM1b9UknhiKuQ16uXgaXrfkOY6,https://lh5.googleusercontent.com/p/AF1QipN-u7bgtN4wKdPIVNjiZcQ7NImZ6rZntUd3WHIf,https://lh5.googleusercontent.com/p/AF1QipNty1wYN0_Ow7tIAdd13ZeR2Wj36fN_aPFlli5D,https://lh5.googleusercontent.com/p/AF1QipN25L-gw-ANGaqiyMO_13p-HvWcHHHMFfXSAPqn,https://lh5.googleusercontent.com/p/AF1QipPR3G0et2Zx0OtAOtlTBUAW_Z_CFpX29iGQZ1vO,https://lh5.googleusercontent.com/p/AF1QipOUxx06_i1xT3HDuL-wEW7XsZOJ-LNhdUN8R_zR,https://lh5.googleusercontent.com/p/AF1QipPwNyrQIV3ccXjix26QzD-Sc9EGFTCSiRbVtCWQ,Malls,Cairo,Shopping mall
