Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Nagaf Restaurants - مطاعم نجف - فرع الرئيسي العباسية,"٣١٥, Ramses",02 26855892,https://web.facebook.com/NagafRestaurant1,4.4,"1,656",Cairo,https://maps.app.goo.gl/wNuJ5CGqL3vtYu4C7,37CC+4V El Weili,30.070313,31.272188,https://lh5.googleusercontent.com/p/AF1QipOzufQ1cOjxXragOyhXjyb7BLPyPNYCbqYPR_Nf=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOluFg1T9e2LMMRQoDHRs589ext0iYXeJNpxsef=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNF5YJCBROqhIeREuYANYJsOMjCvIv14gXFbVZJ=w203-h428-k-no,https://lh5.googleusercontent.com/p/AF1QipO5HlibuPfxwH5O4mp9tvCeSlJgeHVybfrnEbsF=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM_g0_RWii7ek28x4drRcRxvhrhc0rhOHTHCGeY=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNMGUDi1RUta9C9lBAJ7DSmkmZl4CSpQ_Wpnms3=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN-IPxdWp2ScQ56J93mYB54_qs2Y17G4aEzLHbQ=w203-h270-k-no,//lh6.googleusercontent.com/vl6GRAKGfmnm7ZkOx6cK_3gXk7UIDaiSBVmLu--FY3_jx5cUi-kzRS9MfIai558=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPZSIkKJW2lYOISLiEnCIhOl3BvDhp6PVPtEXLw=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNPGbPWubRNw1Bcf0F5HSC_kZL8sYgBsFfF9QX5=w203-h439-k-no,//lh4.googleusercontent.com/s9agZAha4SN8ARM931-oV-kBqlA3SuB1wdyhOTARSSZ-VWdF9lBmih_cB5TOxlzE=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMTJ1xK_WBhMDPLO3LsDM0hm5xRPcnTdUdvXQLK=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMy7Pylw6fdaDwxElvCDY1WQ2yTjUG7Yhkbz53i=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO69t78H35z2BXGOC79kHfcQJuCsXnKGd49G65U=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipPY7DyjBzTvy_3dU8a12x_sY6Kre8rWH_Pd45Ws=w203-h270-k-no,restaurant,Al-Waili,Falafel restaurant
كشري هند عبده باشا العباسيه,"El-Abaseya, قسم، El Weili, Cairo Governorate 4390203",011 27603064,business.site,3.9,472,Cairo,https://maps.app.goo.gl/8jJ2At9tnnTkCJtq5,378G+58 El Weili,30.065438,31.275813,https://lh5.googleusercontent.com/p/AF1QipOiNrBvMXCEe6-kjjWs6QDWcCpMiqG8ao6w8KR0=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOQikIDwNTcmdckGJ6dABjxsxX1EV_fUXjcMrUw=w203-h111-k-no,https://lh5.googleusercontent.com/p/AF1QipNQz9KM62l0FHQoegv59S1OkkLy5nhkAu067K1h=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM0Ynx8dtOTR80sa8ThoD6k878jx-1igaRPk4zG=w203-h139-k-no,https://lh5.googleusercontent.com/p/AF1QipNH0QSReWVt9Vl5iPYTTNf1qPWGAmbXNdwT0VH3=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPNNNERmJIhOniYukoBTZ9lSD78dSsPqznQQuui=w203-h106-k-no,https://lh5.googleusercontent.com/p/AF1QipNPuvVD9m8EjZCaFT4x0HzEtLVFCfxICDDh8XfJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMO_N5EatVxp5mnryoZnPvAGRg1MPIvGBNEbOBS=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMhmNQGv9sjXrVO-TiHNiERl-LfUM466BpDZroI=w203-h224-k-no,https://lh5.googleusercontent.com/p/AF1QipN0bXm62Q9XTLNMWtYbtTZ66jY1TPgQkWR45JpX=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNjtNlVaywjLB3MAgw4lmb1K2gA2W7yCUpAxb0F=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN9MKvCnjXn9NlFLMaaMUS_vCTg316O3acP-Tle=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMsSdQAljAPnHjfFF7fbqzmtefEUK8BW-BaSoIF=w203-h270-k-no,//lh6.googleusercontent.com/lRYZzEjSSGKd1jfRBDA20SKjWJUWAoAAab_PxgbOwYRVGrIVjEZ27Oy6kgP__9aH=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOadXziRpDQNTCeWHFeqSkNcNoNuLodN83klEET=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipPq31q04pEuD9PVu4tkZJidQwEZbdD62qgQkEU9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOUga_k6i5fPK85KAXZcT83kACAU70vXg-4M_qQ=w203-h213-k-no,restaurant,Al-Waili,Koshari restaurant
Rowad Al Damashky,"37PP+RWR, Radwan, El-Qobba, Hada'iq El Qobbah, Cairo Governorate 4381741",011 42421616,Not available,3.3,6,Cairo,https://maps.app.goo.gl/FbHvZkbv4TRkLtVx9,not available,30.087438,31.287687,//lh5.googleusercontent.com/ZGfJGRpdHRZTpFTNe_zBeKAIwk1ceBnon6pw1A3KF_Lg1akGeUHQktNh1OuUD-n23g=w203-h152-k-no,//lh5.googleusercontent.com/xmpWyouZKOWqGQ1eYwG4XzrditHagSD0uSJgZ-hvJYirjfaRdA0Isvs6RoaP9wIA=w203-h152-k-no,//lh6.googleusercontent.com/MvVOl7JAfz8fhoaoP5KVogwLAGVA1vumqMCyClllulqJXxYkIzH2CAk-NAkihMI=w316-h100-k-no,//lh5.googleusercontent.com/NfLkHyps4JSwUoHCFFfnY07XvU39wwA5-eDXV9sSFNizMNw5HpgTW53esiCxCaBe=w203-h152-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Syrian restaurant
"McDonald's Jehan Sadat, El Ferdaws branch","374H+GW2, Islamic Studies Institute (Al Waili, As Sarayat, Qesm Than Madinet Nasr, Cairo Governorate",not available,Not available,3.7,12,Cairo,https://maps.app.goo.gl/RW7fD529fAV8a3338,not available,30.056312,31.279812,https://lh5.googleusercontent.com/p/AF1QipNlHhZ9lscL1UQAB_2A3x65OlmSZ0YBZdEkgdKq=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOJj343MqSZl26-rTeCGo-C5weMX5Emt--QHHJO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMb_rgVOUfYurPvsJwF3II1gijNfRIRQbO0ATo3=w203-h449-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ57MfgGARK-2C3OIQ_uZ7JDA2xtvNQl1xI-CI=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOpbP9UCG63t6TvwRUDJEjDdNmym3ErZJgo1kGU=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMZvxgIR9KdHqhoClHkTGb3_Mwoj4mtNgF9Cmcw=w203-h449-k-no,https://lh5.googleusercontent.com/p/AF1QipM3lL0PU8F1q1_9zMaW3SoFDF6Dx1a-ruyJf0i-=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM_KOtfEzRSqHz9ipEzk61FMPrkh_T9RwVKe4M3=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMbfgGLO7YTKNTk8CYYiU0wRuqMf_z6GJoGevvH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOHj3u7ZEKHMyUcyA8Vwhob7NYlABm8L6ozP-BL=w203-h270-k-no,,,,,,,,,restaurant,Al-Waili,American restaurant
مطعم حسين مسلم صيني,"21 El-Fardous, Al Ganzouri, El Weili, Cairo Governorate 4335143",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/zf8TGTcaghw8qQEG7,375G+R9 El Weili,30.059562,31.275937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Chinese restaurant
El Shawermagia Restaurant,"El-Qobba Bridge, El Weili, Cairo Governorate 4393010",02 26742640,Not available,,,Cairo,https://maps.app.goo.gl/KRXQeWBRwp1X7mGh8,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Shawarma restaurant
Tasbeerah,"377H+C3C, Ahmed Fouad Abd Al Aziz Al Sarayat Sabekaa, As Sarayat, El Weili, Cairo Governorate 4391002",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/T4CV8Tv8mfDRygvy9,not available,30.066250,31.278750,https://lh5.googleusercontent.com/p/AF1QipNr61Pj6_e6WwyfbsTRmrpIXwiwnNqdyVeO0w4Z=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Buffet restaurant
مطعم الشعب,"ميدان الجيش، ADH, حي الظاهر،",02 24454490,elmenus.com,4.0,290,Cairo,https://maps.app.goo.gl/V3ha18TTzbshTkYM7,3779+47 Daher,30.062812,31.268187,https://lh5.googleusercontent.com/p/AF1QipON-xfQzptOVpYKS4lCwxEwG4CT_wdIRMdAznqb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMVe4KWKG7sGLsZmYSHKXngElP4cfB8EZHICS3U=w203-h359-k-no,//lh3.googleusercontent.com/kfsg1d6QTuVK9-6-ZDzbGPXn-SWfvvcQ_JOPxol0806YyhK1GmFizGaQbM9H_0o=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOFTpPGU68GEnJMsgpmYSPCRTkblUn_IhVsIMMK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNM_2nL0jX6XVZg0iSrrjEPJiVnuWGTa-o4nnZO=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOuX4lUSSAH0SGZ-U7mA27rVqL-FaPafjPPx0nP=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOVwXRFIGlEn5kQpcORk-4eYlAV8U0bp7ZR30by=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPleOq2Vko0ei-8WJy8nlTQonSYgAJR0DM6B8-0=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNQk0UGC9AO-7mw_y4EO5ng9KWlk7TyO_w4ZC3v=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMS8bD5qblEARWfcFLu9grOIu7BtglBGNsXOnWb=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO6sJWvRNOsFe3Q1d_zcqoLJA4StK5LJAy9hDRc=w203-h360-k-no,//:0,//lh6.googleusercontent.com/0wTkxMoJgrlPIcJM4BBUtYVICNQpmNEMBivqM2hN8k_WGqmXlOs8wJSHK6QUvcg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPepgk_Am9xUV5XTwNbGyDBP-NvEzOtYlzpkGcu=w203-h183-k-no,https://lh5.googleusercontent.com/p/AF1QipP9fV5V3pJ7gmRc0rUPYRToa6rI4NAVX2QfAYI2=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPO5WpguVP3lzsx-bKNsZVYr08hM1kboYCkuLO8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPokTfxdkS2JSodaCfhr6AqhHdP-RrG4gOG_OhG=w203-h114-k-no,restaurant,Al-Waili,Falafel restaurant
مطعم فارس,"377G+V3P, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391005",011 14453290,Not available,5.0,3,Cairo,https://maps.app.goo.gl/Rz75Q93xXRbKNgeQ8,not available,30.064687,31.275188,https://lh5.googleusercontent.com/p/AF1QipMVIGLLTL7EgKq0PqoTo9JQrmP8EuVQ_0ImdLoK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPzjlExTHoPfNB_yRM7fEHN3sttqU0ikI4ckTK8=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOyzD97-8W7ABHOurLKz3N_FVZUGUH7_A6EUnXR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNaATof2rmGvtAHsbfLoL6R6V0t_K-lx8RWXHfl=w203-h270-k-no,//:0,//lh3.googleusercontent.com/j3bmeY2CiBleepNC1BfyDdrhJ9aGErHHgxda_1NdnpiWPGDBsrKTGvmCaCAjebmAtg=w203-h245-k-no,//lh3.googleusercontent.com/RLGXNUG02vGum9_sSKiFyNCfjqHcPo5Og-7Mage7BeeXSJ1y8SJMBFRNFhLRkwLm=w203-h274-k-no,//:0,//lh4.googleusercontent.com/jxLEnoKEonGw8EBzOBUa_dz74PeiJnTiNvCLcoKoQ0vlNHj7ciGchQV5Pwjp-PKg=w203-h114-k-no,//lh6.googleusercontent.com/1bA_Q9pqfhh0mkZJk7zNCyekIAaijTGRnig3vHb7dxj7F2UHJYrdXeuAI1c1ueY=w258-h100-k-no,//lh4.googleusercontent.com/hy50L6OBzgCVQgDcsLZEnqhR6tIAjZShNGKUY2me2iwojdTYV_VMxdKjw9O5mHeK=w203-h194-k-no,https://lh5.googleusercontent.com/p/AF1QipPdlwCuz8PHdoQR1T2lePpMmaUdbhiJI-ac7x6h=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPvhyhmKsB45CIvin1ZGQSZjnPCuPEwnqVPSmRt=w203-h202-k-no,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
El Amrekany - Chinese Restaurant,"375G+QC7, Al Ganzouri, Daher, Cairo Governorate 4335143",010 18230421,Not available,4.3,553,Cairo,https://maps.app.goo.gl/DWJVit1gjvdDGfAC6,not available,30.059438,31.276063,https://lh5.googleusercontent.com/p/AF1QipOuquDEntLM2fLa0w_S0ILBmKBh2Hys6L_0JBv_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMeLE1jtiqkV9rZJFZ2KkK6DKOemMUMqaiyu5PS=w203-h185-k-no,https://lh5.googleusercontent.com/p/AF1QipNFE7ps2rb2xb5gTG-nVL2gyw78fbIqObjB2z8i=w203-h219-k-no,https://lh5.googleusercontent.com/p/AF1QipN2RTkFS7bbTMFCLBq8NwQMzAm9CXhUv-gwzz0F=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNRC9JfF6iwIM8_HgqLrqX1LERVsZAm0GEo1Pf4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNYdPvPdQhJVuBgsRD8rfks3N5oeGxW3pO1vAFD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN4Q1-s3sm9ZygTcnMhiBePB-q5KZWGxXWh7h_Y=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipODz0hjB7z0EhhstghOPAYeVjpnUHL-HHVLYYsY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNRTEcZDO6d4uYYheOU4kRGf8v7XqsH-VpyLEVW=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOm9yaiE_gzxQLcGQxbD8PwzfSOrJmh-xaMyj_U=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipORoU8c7ctPW4zsF3ouU4LAN0obsWt3hrhosguH=w203-h152-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipMXDz2cGLu0zfTVYRGHgck1tSRcskaeMHKpg8TX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPVAmhU8OAzqqtao_ScXTOHE_m_Wy3jS-E5Nw9S=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPASZ2wFKt4uGM_RXd3_sg7ZVWqPhi4MnFBOvli=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPtqmTzFBEfN09E5BFVWyDmy8riSKcfOpgC3J-c=w203-h270-k-no,restaurant,Al-Waili,Chinese restaurant
Al-Malk Resturant,"122ش, Masr We Al Sodan, Mansheyat as Sadr",010 22222421,Not available,4.1,41,Cairo,https://maps.app.goo.gl/XV6U2F9MufysHTj46,"37PP+73 Mansheyat as Sadr, Hada'iq El Qobbah",30.085687,31.285187,https://lh5.googleusercontent.com/p/AF1QipNADOp89kG95dVGl-lHMUJ2rR5yVvXns9KtzSxb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPqVP5E1j_iunLqVKJqKrrG06Q-LMWvnAe0rgTB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNBW-GPq9vuypoIH08HbDEDMR_WA2Uk71-lVx8z=w203-h132-k-no,https://lh5.googleusercontent.com/p/AF1QipMQaO8yRseoRdmN9YTWciA-fncgFn9OlEWIhwK-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPpqc0Q9tFJGz_ORMMhODOgcbBHMe6vVnnHW-tK=w203-h238-k-no,,,,,,,,,,,,,,,,restaurant,Al-Waili,Pizza restaurant
الشبراوي,"3 Al Qaaed, El-Qobba Bridge, El Weili, Cairo Governorate 4392010",not available,Not available,,,Cairo,https://maps.app.goo.gl/z4kaSmbjk1DmP1rU8,37HM+WR El Weili,30.079813,31.284562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Breakfast restaurant
Al Sultan Sea Food,"15 Al Dwidar, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381622",011 50000532,https://www.facebook.com/Elsultanrestaurant/,4.0,"1,251",Cairo,https://maps.app.goo.gl/QgwELC9fLkp8bVsD8,"37JM+84 Hadaeq Al Qubbah, Hada'iq El Qobbah",30.080813,31.282812,https://lh5.googleusercontent.com/p/AF1QipMH1TNb5PbW5KmiWawEj2NCoUQeC9ngZwJNApit=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOpBouLMcUnTqK5ICFume7XVVszkESTPAVGNRsk=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOM6N9uzGZlhP_cnVi84mtA8EDfvfXVkQ71h0o_=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipPQUym0lhRcgZsN879gKOZH9FcG3MR_kVFBKp65=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOqgxQq9JiO1yxW5A9B4dgTPrYiwn8QFRHSahP2=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNqAJ-HdzuEwF_q3gz-ZPoPNkjGYIvsIavIv0Nw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMq_o8jxwKOkeIMGJ7m1rg4rLmv48WakV6GXmGV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNX0Am2652Hx-FoFwdhQqUPuR46Os0J3DH_nyje=w203-h270-k-no,//:0,//lh6.googleusercontent.com/tJSy5Q_JrIcgFc9ofJgb0Pvawcj6g5wJcyTgPj9wJKTU-s_2_eYY4DEuU02lG40N=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPbEi17SwaGaWZ6jCz5lPAS__ZCk9EAGev9or5N=w203-h118-k-no,https://lh5.googleusercontent.com/p/AF1QipNwCHEXT3FlskyGpzpPt_WeMxKgUOyOjLuBR_jT=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPZmsvorpXL0Aej2ScpSpwncWNO56HeoUt3pYpp=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPhbmBuu-a8820ahrb-INX85ItSkYIrd26j9_tR=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNSVfdVVbJmjYMmbUzVnHVjm8rUYlPi3jDNSKUC=w203-h135-k-no,//lh3.googleusercontent.com/woKjgCW-qC08JVzopoGpWiOfcGZCKR-wS7Qgh2jCfY0AartJ6ATlaVC17gNyAXQhew=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM_TDYgJSsnS1fLofa4r-DxdUOuLyQkSb2gg5s=w203-h451-k-no,restaurant,Al-Waili,Seafood restaurant
Yili Chinese Restaurant | 伊犁餐厅 | مطعم ييلي الصيني,"8 Al Ganzori, Al Ganzouri, Daher, Cairo Governorate 4335121",011 45407535,yilirestaurant.com,4.9,"4,645",Cairo,https://maps.app.goo.gl/Q7kcndsjAHShxUun7,376C+QR Daher,30.061937,31.272062,https://lh5.googleusercontent.com/p/AF1QipOwfLiA9DDfJaJWQnJRdR60eHxcaIhtbwLUElhd=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMmrWko-NJUm9v3muoeIOgMMoTGg0EHUnhEhHII=w203-h201-k-no,https://lh5.googleusercontent.com/p/AF1QipNU1w6Bf1L9VK-TdFJmxE_YuJi1ndr2RNhBqzkl=w203-h189-k-no,https://lh5.googleusercontent.com/p/AF1QipNROclbEtvCXDLeNSwFwQrZ5RGBH24vkcFhYG2s=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOZrBu_6q8WQauX5DGuuZnzccP2bdQApIKFMGyk=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMBUS7MkjiuZHYrOTHtLqnaxu4QRkH-1Sd_-YTY=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOxTdI0VSFrZnSMjr1KjelRC4LcIdxhU-2TNHnN=w203-h124-k-no,https://lh5.googleusercontent.com/p/AF1QipPuM_FHQoVbKod4mjVl6ClNkFVfWCRwlMM28XPQ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMGr1bHoDiRASzFWUZlDz_7jRTVWFoW2unXudLX=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMWrIE01dNdRaDb8qhtuNHTlh_urz3j2W-rAZgu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7pzdNnFza4Ep0WUIIltMvvOtnHSH89oe5KQc8=w203-h113-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPYY-a8cpX62BLjqZwk5-w4XaUt4BV8G8sT4TJ=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipNC1WNBcME9-NfcWpjM3qrBirjDcplfs37g5hEO=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPaFcwK6RTq35Bw3x5z01LuGUWVdE8RkT3MMwnr=w203-h211-k-no,https://lh5.googleusercontent.com/p/AF1QipOBH60_C4O0HtZxsuICXvigdWl-7BaVntmiRzMn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOOJFxIXsQSo_yRkusWJb5lIr38IFPNaw5zaONf=w203-h215-k-no,restaurant,Al-Waili,Chinese restaurant
مطعم المدينة المنورة,"378G+H38, Al Abbaseyah Al Qebleyah, El Weili, Cairo Governorate 4390203",not available,Not available,4.1,22,Cairo,https://maps.app.goo.gl/RH86h6sJNar4TKfb7,not available,30.066437,31.275188,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Hamza and Momen,"٩ شارع مصر والسودان،, Hadaeq Al Qubbah, El Weili, Cairo Governorate 4390031",02 24872939,Not available,4.2,43,Cairo,https://maps.app.goo.gl/R3XBRLmzkKwkCktT9,"37CC+GH Hadaeq Al Qubbah, Hada'iq El Qobbah",30.071312,31.271437,https://lh5.googleusercontent.com/p/AF1QipMI9QMYqM4-1FpcUnPjHXPnjPHYbomnDR7txsNu=w203-h270-k-no,//lh6.googleusercontent.com/KDSmnyy_GeNA_NUw-2S3-VA1NZu3fzajbeUV647I6BR8PuU-_emTbCLZzSqNrz8=w203-h152-k-no,//lh6.googleusercontent.com/3Zv7ZF0DGTlIcSJip5BUdcBvEBtkJ3xjETmhkfCL49tfk-QRAVOL0HnIpqY2_iI=w203-h152-k-no,//lh6.googleusercontent.com/Ha0uAX3V5HecjY_BdBstzRVwSqk3Ztqi913VjRD2S3VfAMYSpz4uXSQ6KeA7J5AeHA=w203-h152-k-no,//:0,//lh3.googleusercontent.com/c2MNX2yyzhWqmVWbvIBa52uuScwylMaovUYSKQwplzZhrVG4CKO0EzBN28j83Wm4EQ=w203-h320-k-no,https://lh5.googleusercontent.com/p/AF1QipOurGeJn5c68-3uhO_Wz0sbKFraKyz_qMqfs_8i=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNtqppZW6gST4CihQd20XlgWFIQWyifOuJecdXU=w203-h270-k-no,//lh5.googleusercontent.com/o2jx0EjDwdJxUAfpXM9CXc06laZI4jvWaFgVHIWFhYUxAykYghQMZm7TgWNXUDZC=w203-h152-k-no,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
Crepeyano,"Wasat Al Balad, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",010 30737811,menuegypt.com,1.0,1,Cairo,https://maps.app.goo.gl/u25fqTR3aUzJAfMd8,37QQ+HR Hada'iq El Qobbah,30.088938,31.289563,https://lh5.googleusercontent.com/p/AF1QipMNKGDpjcC1TpcAQfF4LcNd6oaCejMZTbdy3XFp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOEtjGBO2D1pa39lpUwijnzzfy5L9d1Y2ZgLqFu=w203-h270-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Creperie
