Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ابو سليم (بنفهم كبده),"25 Abd El-Moneim Riad, Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6220152",4786+R6 Shubra El Kheima 2,Not available,4.8,4,Cairo,https://maps.app.goo.gl/tJRbADcLZFrQs2Gx9,4786+R6 Shubra El Kheima 2,30.117063,31.260562,https://lh5.googleusercontent.com/p/AF1QipMNHJ6sWAXwsX_day3doZtRhC9d5nC1fqAUHH7p=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipMTm6d2DwLUvEtXZKegj1cGfQSjZhgoizoTedUH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNyKYjqq2GRecx9o1GNeyQkq_W7fziwZTHF75X-=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO81Mc3DzbP_TElaHKi-b5SCcRNJ-NGrd70YInC=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPM_yK2yOKJtje7w83EEL9hMmP4qV-0RMhpxpDu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNWYLRun4H309Yav6esVmmfoA3bLq5BxaQoYNi3=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM6RXXukhNbrg7lg63Y0AdlJKhTW9E9zyog1nXw=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMDZMImyoxYS9r59lCFN_fgPa4f4JnxcXu9AcPw=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPmkSMKfmhDS0-kx474bUGSEuKOhwvFmdbkwg6I=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNjfszRgY15XBwY65lpbjx8jUGqB5uGE36sNZ6E=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNe7CKXx2Hmtb-aBbMvh0ntFp9NrjIDrXPbezYm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMunujqTK6_jXurnfBWFl5JxijipKLowU_Z0TqL=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipNqJPF7wGUYyzclDR4awl54sGw_Gr1hDA71f-Tp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPM-P4TtYU79VZP-NkqWJel3NEbw11sQ5PFZPly=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipOcSsmP6XrFZGcxePNE8QhM5CwSCIjcswCYo3o2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNQHe0bXCO9WfxDuxfoIX9_2ehxSBNsRWv9OO6L=w203-h270-k-no,restaurant,Shubra Al-Kheimah,Fast food restaurant
Kareem Restaurant & Grill House,"47G3+622، شارع مجلس الأمة، قسم اول شبرا الخيمة, Shubra El Kheima 1, Al-Qalyubia Governorate",02 42214982,Not available,4.0,45,Cairo,https://maps.app.goo.gl/cBV6bNmWvqmMJ2oi9,not available,30.125687,31.250687,//lh6.googleusercontent.com/arWSeDqIjunlx169fFF05osHrWd7X4aHLCgkdj3fgzk9XLzLuBNJnEpVNeCZSebE=w203-h152-k-no,//lh6.googleusercontent.com/e-te1vIow6qanMYu3axRzD4lZWrWRRoRJd0TS1FxnWicjGPc_d2QULSPmI72ZjArCg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOQXe-PoT818IwmhZzgvkmsTQ-iEfVNhDLmCqfJ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPAZzurZHaUtaAs7Q2upjzCskAgGKzCjHDTzrfj=w203-h360-k-no,,https://lh5.googleusercontent.com/p/AF1QipP-hQ4K9RIvWY8ZaY6tpZ1xM3TYHwFQa1_gjsXg=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPIbtKwMNfpbIVeOJO9RE28tRX3uVNvYDXLuzFl=w203-h363-k-no,https://lh5.googleusercontent.com/p/AF1QipOJ9dgkHe2WD8uWN0U8WXpNDR8DzYtT8NY6u-kD=w203-h360-k-no,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Barbecue restaurant
El Asdeka,"46JJ+2GJ, Damanhour Shobra, Shubra El Kheima 1, Al-Qalyubia Governorate 6211021",not available,Not available,3.7,7,Cairo,https://maps.app.goo.gl/sBPjniyVbju4jHRk8,not available,30.130063,31.231313,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
مطعم باب الشام,"46MW+8MX، إبن سينا، بيجام، أول شبرا الخيمة،, Shubra El Kheima 1, Al-Qalyubia Governorate",012 29293361,Not available,4.2,22,Cairo,https://maps.app.goo.gl/8FxY5aFVireuac9y6,not available,30.133313,31.246688,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
كريب عطوه,"قابيل، رستم، ثان شبرا الخيمة،, Al-Qalyubia Governorate",47G6+JJ Shubra El Kheima 2,Not available,1.0,1,Cairo,https://maps.app.goo.gl/JPPvfcN9fNrM4mas6,47G6+JJ Shubra El Kheima 2,30.126562,31.261563,https://lh5.googleusercontent.com/p/AF1QipPOaFrE_Av-Cz8mIxJi8-MDpNSuzpvx75S_xDki=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPbxFfanUk6AeWZ6UBwaidV7pB_LgZg7r8qxiM5=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNffchEQ4Xp_j1an697Tidl_QROwJnXDPFaers1=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPSg-ha04Whvxwj82F5pZeFJFXVMlfaWnPvpaJb=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO0PBqccJKeB-4HNn5v5MLYnfPxwlyxFLn8FvtY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO-o7HTIG9YbEGgmsl-3_GyhFpetZMEcbYL9Pnz=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOm5ocn3HDgzy1bfxVxdgFq0lQTBBbi6jrTLx8z=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP3a_z0F9jhVv6R09ZAzR1tMmGjMWge77lovJRU=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipM17L5Bd3lIc48fK5qmL_4P2RaTAes8uYYcmcep=w203-h145-k-no,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
El Husseiny Restaurant,"Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6221101",012 78112810,Not available,,,Cairo,https://maps.app.goo.gl/YXU1Cf9NyMzVnJQ47,not available,30.123688,31.260438,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
Bocca,"46JW+W38, Begam, Shubra El Kheima 1, Giza Governorate 6215164",not available,Not available,,,Cairo,https://maps.app.goo.gl/WMeHyzahwtMcAAyw6,not available,30.132312,31.245188,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
El Hay Restaurant,"46HQ+VX9, El-Masara, Begam, Shubra El Kheima 1, Al-Qalyubia Governorate 6215021",012 83251501,Not available,,,Cairo,https://maps.app.goo.gl/v8Hm4r7BiEGn2w5R8,not available,30.129812,31.240063,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
تيك أواى الأكيل,"شارع Abd El-Aziz Khaleel, قسم اول، Shubra, Al-Qalyubia Governorate 6214121",011 41391366,Not available,,,Cairo,https://maps.app.goo.gl/QfVQA1BnRTbXdkuP6,46CX+J9 Shubra,30.121563,31.248438,//lh4.googleusercontent.com/HWbYnfnKMkaW3CLvR8NIKjVzypF_SgQiUPrQWhPgh-iRav-hfthNmFW8LKNV3wfFeQ=w205-h100-k-no,//lh3.googleusercontent.com/o7_ArkE516xkAMDCpUCOXdyaFkXVCC0ff4i_d9VKjWwJwLIt-E0g747-n3lZFas=w205-h100-k-no,//lh3.googleusercontent.com/MdXAe_5kalyOdLA08KwrI2jEp2RihKZuvGmAOZzaJdDHJ_ECTm71kOAkXx9zrR4m9Q=w205-h100-k-no,//lh4.googleusercontent.com/dqR847CNlMM2durjgl6W_LHIIWrN5v-bR73rS7Nxr2cWSJNOHCH3YEFBeg_ejQ=w205-h100-k-no,//lh6.googleusercontent.com/zPFHXmMPccPyw6vbWKq1fPDD7K7aVTvy4BYS_NN1mHO2v7-ssnjCgocHWcvE1BaD=w205-h100-k-no,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Takeout restaurant
الحريف,"شارع 25 متفرع من, Ahmed Oraby, Al-Qalyubia Governorate",47J2+49 Shubra El Kheima 1,Not available,3.7,11,Cairo,https://maps.app.goo.gl/qfWKvuep2PLUJXs38,47J2+49 Shubra El Kheima 1,30.130313,31.250937,https://lh5.googleusercontent.com/p/AF1QipNoX2kpH_ogImnkIKjDPgDudp_ApYIn82GzqNop=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipOBeEeA3SG2jpLBWJN54ufgvlkUpa5CND2u7OFM=w203-h360-k-no,//:0,//lh3.googleusercontent.com/MwctP-hIfpXzDLZfr75Qvncy8IvlPCw9qJAkxnemcJJCQVIN6YcHlG8E0wu8cuHY=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOCU_oFQNqZ7fOq-7JHuvz0fZx3rVv1gtYIBvHb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPo-qomLuuvcp6iHY4o5iFaQKduo88rQajOpZkc=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNeivgptbebpSM2Nng6nwK5QcX59ZZri9zviaBG=w203-h360-k-no,//lh4.googleusercontent.com/8Uldf4IJh_2wufIC525cEwJRycNg6lt4KpoZ9xyq1GYDKaZxzSdDsYM2rMyUkIY=w205-h100-k-no,//:0,//lh6.googleusercontent.com/eNlRyONqwrQ8cshDxpQb9A2pXlUtYLVzVuUlMnbE3w92r7OqhGDJw_0bc_qvznmnHA=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOrmXmuskeoInZUFNfVTJ250rx58-yxBeFthuWq=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPUvrOVXqA8Pvis6A3RNkULpPTrOkPti-ndd-n9=w203-h451-k-no,//lh4.googleusercontent.com/SUpyaqh8eq_wbU9NiK3RJU6x6VZsBd-4ZnGXys_-ww85lchM5NT0SZDhY0eMi6-5=w314-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPbiFELk5Ubt83QQG4OtVpEI7nvdnzjYlJi7lLM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOqGVIb36MjLVhFA6rCPdrAio-EjKYiULl9TQzl=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNoghY3zs0-bLxSJdvOqIA3nhX9wKlx7vIJag70=w203-h270-k-no,//lh3.googleusercontent.com/RNkOlnUJkNh683kbmXHlIEOPBftJ0sZaab1bhcNX2DBmUAfr05VhNo8g5uINSwgu=w203-h159-k-no,restaurant,Shubra Al-Kheimah,Koshari restaurant
Kababgy Ahfad Darwish,"47F6+5H8, Haret Hend 2, Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6221101",012 29419761,Not available,3.8,36,Cairo,https://maps.app.goo.gl/M45jMkae5xbBQ3pW8,not available,30.122937,31.261437,https://lh5.googleusercontent.com/p/AF1QipObrYmFAxM1mpWIwWpaWNtUa5K-eoln4fu8f1QU=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOO2vwR9JrTAOcQ4BQZlACmmJ0y3EficSAntral=w203-h270-k-no,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Barbecue restaurant
بيتزا السندباد Pizza Sendbad,"46JX+PG7، شارع الأهرام، قسم ثاني،, Shubra Al Kheimah, Shubra El Kheima 1, Al-Qalyubia Governorate",012 83603542,Not available,3.7,26,Cairo,https://maps.app.goo.gl/WAnHCLnWFNLgzm866,not available,30.131813,31.248812,//lh5.googleusercontent.com/2bYHfpcm9Xf0-ySp2BbuLyCGRusDBejia5pl_7dTWsKvp4ufneVFPAkksOZmqGOy=w203-h126-k-no,https://lh5.googleusercontent.com/p/AF1QipP79L4uiAfNw6qkTpbzcgnz_uw09ghfn13cmsm8=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipP1SlKEBdvoD_71HAbTVgCnAMDLnYx8xrr4pow5=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPT7xeLpz4iS6VSoYsTXKwlfZz80187TT7-dzxc=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPAZrartoN9FJv22ljwSnSqyfSiSunOrQ6QiYYF=w203-h152-k-no,//lh6.googleusercontent.com/fcySZ1TH6HgMUOZmcfIXoCdtFSVnKt6Yv_v48DNTAq5RVUSS6HRTbDDzJfIJlVWvnw=w294-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMyE8q-yaBQuOvgONzFOdaonNPCLc9Cv5KdAebT=w203-h270-k-no,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Pizza restaurant
حلواني لبنان نبيل أبو محرم,"15مايو، بيجام، أول شبرا الخيمة،, Al-Qalyubia Governorate",46FW+2J Shubra El Kheima 1,Not available,4.1,34,Cairo,https://maps.app.goo.gl/msEF7zSmHzRop11G7,46FW+2J Shubra El Kheima 1,30.122563,31.246563,https://lh5.googleusercontent.com/p/AF1QipPIRQn6tVzB2bAWBBknRBAQXsOTbauA7U2Y9RAB=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPJFKdp_gePASMwVNymkzYbD26aQsRa7Eeblnhi=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNHH00HhPOdEu5fJk33jQwMwDjckyxA3bIC-cuc=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM8vV0URsScwP2QLI2f5aTSZZ0ae_HoiMLEQ_eO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP21IiJ3VhWZlyiWfYxIpmXBheAVjzt4sVFQdGi=w203-h360-k-no,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Dessert restaurant
مسمط تحابيش لفواكه اللحوم,"بجوار هايبر العامر، السكة الحديد, Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6220186",4796+RF Shubra El Kheima 2,Not available,4.1,408,Cairo,https://maps.app.goo.gl/mGZHptV49Lkw26cAA,4796+RF Shubra El Kheima 2,30.119563,31.261187,https://lh5.googleusercontent.com/p/AF1QipMWokwuC9q1XPXD5P54sa8RptsANyWXBupFF5xf=w203-h166-k-no,https://lh5.googleusercontent.com/p/AF1QipO4fC7GAVDhFFFT38yuH2YWsAfFj-q215jNZ1bt=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM5-sYjSZQn55WBVcKUCvHOrIkHtJkgUN-GDm0x=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNwmXk5R8wS3kwZ1wbRjjJapfI8yl180ytk4dua=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNSKDUn-OsgM5zs_2h2D9eaUxdROyi17ZASZ1k4=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNVC9bmJZPbwBBOi-ZbHvW1iXLKufhaOjBRSwbg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOZxut0hhpa-D5X1WMXrGLmC96D2ydA89Un0cOH=w203-h152-k-no,//lh6.googleusercontent.com/P3JXbI8jbmmEDGJ_j-noyyYh5xdeGs0ZmBccSIBc4hS-tqZWPcAjRh1pPikhWsg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMSEwgIfCghb7L4zfpzWnA_bJ2H2gbWnBEHvi7t=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMf50dHOnlfVrJPunvGWok4vS2E9EBp665Rcveu=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPd74kAKncIiocslG3aHQuRDykdToPlRB0gR1Gq=w203-h152-k-no,//lh3.googleusercontent.com/NNgT_uS6y90c7-QRTJgAIY63jSblMAb9g-hBIAVQgMQz7qMpixHe742_S3RYg5uP=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipON-tibBDes05HXfrJYGPLgz96EAV7TF9fHtUSM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNOj8NCcMNSPMdBG0C0Vayh5otgVmaY0M4W_kzN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPGJb5hcde98rQXRbUIwcwXSdyuJRGlSFUhHOt0=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN2gTdkS92vxnsU1mlaO1V6wIwLiGDpbfsLrE-7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOAHL7S4iRrlnm-shJJx3Sh0biaNI8PND8lJgAd=w203-h152-k-no,restaurant,Shubra Al-Kheimah,Fast food restaurant
Pizza Moamen,"47C6+7JG, Mohammed Ouda, Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6221030",010 97718811,Not available,3.0,2,Cairo,https://maps.app.goo.gl/87nLFbDx6mFA8TkB6,not available,30.120438,31.261688,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Pizza restaurant
El Fayroz,"46FQ+XQ2, Damanhour Shobra, Shubra El Kheima 1, Al Qalyubia Governorate 6210320",not available,Not available,3.6,17,Cairo,https://maps.app.goo.gl/caQC2PJWyu6BfAyy9,not available,30.124938,31.239438,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
Heart Attack,"36XW+P2X, شارع شبرا _ شبرا مصر _ قسم الساحل _،, Asad, El Sahel, Cairo Governorate",011 41091044,Not available,3.7,"1,247",Cairo,https://maps.app.goo.gl/XYLRo4ud7JEFnn8L8,not available,30.092312,31.245188,https://lh5.googleusercontent.com/p/AF1QipOcBFW3SJVIpmDEGJlNB2ISxR024iNiFY6-ZbmM=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPKqitmbtHHZWM5-YlWSdyDRyDKCMtnBwnHksZj=w203-h261-k-no,https://lh5.googleusercontent.com/p/AF1QipNO5sBfaOc8LJYxtlXrVZHAH1ArsTpSPjw8zs_c=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPqNmcYJzUb-C39eu3dRWW9V6-TTS2rJn4C6mHL=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO3tD2sD5rP3leUEG5F-54AZ5VOHZz4iKf1nj6I=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipNbO3HoGNsuontuyog9Tknz-RjaiFLsXjEfsGso=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOgQoToZfxSG2sMAyXgokaHz90jHQry_fRbMhqd=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMqIn-OLqPEdchZdSzbLvvJ5KtzBkqRroSHFg9V=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOh48EERhtiSTA9qIdzTjt4WLeQcShcnhhgrvSc=w203-h450-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO5a2ZzD6FuFnUE3xteXEzySCfudumJEiY0Uuvu=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM2d-gmOfknonhd8RBXHmTew91d0SiOLmJalwqL=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOEdjOVpgFCBICmg10fESKOVdTbI9yXGnMO6TUN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNDo9Mcis-7cHVK8j8uxq9y1almfPYuGhq0IVxA=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNMPHJHxLue2EldMCYh6WibzCU7R6J2dOhNZoIJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPMlp5gVcodKQ0kkTfIdIp5e6yCA8-7sxCxoCFp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipORplghYsIC493rAOH6CPTCBEWh4hjdeUFpEXjY=w203-h450-k-no,restaurant,Shubra Al-Kheimah,Chicken restaurant
Papai Cafe And Restaurant,"2 El-Amal Ln, Asad, El Sahel, Cairo Governorate 4350227",010 12278878,Not available,3.8,137,Cairo,https://maps.app.goo.gl/4dxZLa98jYPvFDWR8,462V+W8 El Sahel,30.102313,31.243313,https://lh5.googleusercontent.com/p/AF1QipMjn_vV4un4_dPmHXL9yI_cRbU0xsr0FPT5m-Qk=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipP5sugq4xnL7JsjUTHUPtysCRSAu1EU7_Diisvn=w203-h152-k-no,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
El Yousr Restaurant,"Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6221101",010 93532158,Not available,1.0,1,Cairo,https://maps.app.goo.gl/dVRqFYMfrRUrhsRa6,not available,30.123688,31.260438,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Restaurant
El Modheish,"46JR+8JC, Begam, Shubra El Kheima 1, Al-Qalyubia Governorate 6215142",012 76510136,Not available,3.7,21,Cairo,https://maps.app.goo.gl/u6FJWF4TVfjcoEuT6,not available,30.130812,31.241563,//lh6.googleusercontent.com/ZabMgjL-7nRtWIoktNwRoWc4pHBZiMcNEKmfe3M9DfqfRwsKOnyQh9fJ9u3i0TOqBQ=w203-h114-k-no,//lh5.googleusercontent.com/d9E0dekLuHYpb6IrcOY2Yw12zM1I8a80acBd2HCdOu6QwGOqTeAyvoIDjrK_2mQe=w203-h114-k-no,//lh6.googleusercontent.com/t32GZ9LRkqThhsykwvnHsawcFHnF-RG9tkHlDNC7zRxV_WGZjTVwzsgCBfhBKNnmdw=w205-h100-k-no,//lh6.googleusercontent.com/kXSCFZO20AExcjctOJvJQLcOhRzZuOj3PltkPj9mU-bPAS5hWV2IRbnZ7sxzzJ9v=w205-h100-k-no,//lh3.googleusercontent.com/a5t0vBkVvuzQhEKs9ixNJBSK_jD3LsrPuZQlE4x3oo6MvXX1eX-oCe7ZD3xutpC5=w205-h100-k-no,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Falafel restaurant
بيتزا فطائر السلام,"Al Hagan, Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6220134",4776+X9 Shubra El Kheima 2,Not available,4.2,18,Cairo,https://maps.app.goo.gl/jTrDYHLyiWoeJabt9,4776+X9 Shubra El Kheima 2,30.114937,31.260937,//lh4.googleusercontent.com/zejrwvnyf_CIHadvh7vXzDJVUMY093hxA1qLH2D_yG31kl9UZdSKBDPwA9l96TvK=w203-h114-k-no,//lh3.googleusercontent.com/hQQ4-dcKHZOFH3xA8rCr7IafC91mba_MstWS1LRINKne_hoALEqz9lLM8CQ_oCM=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOCVJRWRFKppMiCOI7Ap91L4EnelwZ-Ea2Cjn45=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPX2l0DeJfulPYaDPU2IW5RBerl4v_xTlEfDByC=w203-h270-k-no,//lh5.googleusercontent.com/6iAdBMHt_LXCABp9uOiNhLjwxakOB3DrUoMpIcFsdM034JSy4rs_P1gG4RchmV8=w203-h114-k-no,//lh4.googleusercontent.com/bvNjCMMNfdLP8fZQMtYnBzJ-24ZZygVenoAPaz59B9REsyOrJLhf0UqlwXQCN1PqYg=w203-h114-k-no,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Pizza restaurant
Salama El Kababgy,"8 ش الهيئة الزراعية, Shubra Al Kheimah, Shubra El Kheima 2, Al-Qalyubia Governorate 6221012",47C6+X8 Shubra El Kheima 2,Not available,5.0,2,Cairo,https://maps.app.goo.gl/YsrH3VV7DAnx5Ctf6,47C6+X8 Shubra El Kheima 2,30.122438,31.260813,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Barbecue restaurant
مشويات المؤمن,"46FV+PFC، حارة السلام، بيجام، أول شبرا الخيمة، القليوبية،, Shubra El Kheima 1",not available,Not available,4.0,3,Cairo,https://maps.app.goo.gl/dPay6xtEcZa5VN7B8,not available,30.124313,31.243688,https://lh5.googleusercontent.com/p/AF1QipPvg6iosv--3FVcvFMUVC29XLNKt7l4eaG1s7Xd=w203-h213-k-no,https://lh5.googleusercontent.com/p/AF1QipPMVqrBvXq79k3Dx9LkAJz_lKW01njPNrM_trS_=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM6EDIUhXcOv52vu5l6AQgxRWkmz1620AYfbiBT=w203-h114-k-no,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Barbecue restaurant
حمزة 2,1 عبد الحميد، بيومي,not available,Not available,,,Cairo,https://maps.app.goo.gl/SRE6GXrCDe6hkBpE9,4796+VF Shubra El Kheima 2,30.119687,31.261187,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Breakfast restaurant
Dorbok,"2 el saad st, Shobra, El Sahel, Cairo Governorate",02 22054746,Not available,4.2,99,Cairo,https://maps.app.goo.gl/8md7vHwzY2qDqA3v9,36XW+PP El Sahel,30.099312,31.246812,//lh4.googleusercontent.com/Cuk5AA64JTtAttnMJd-cON0VudSKFTaHp4pzLv8NEkTD-tqwMxC6qkhNO9Dxrqlp=w203-h152-k-no,//lh4.googleusercontent.com/RoJz1Zbs8iZa1X_0fw0P6k8LI6hLiGDkpDPssFOZMTPvXczLEmf8NLOp7KDHuiw=w205-h100-k-no,//lh4.googleusercontent.com/i2eXw7wyHunX_UzbjH5c5bVx5Jhram9F-tI3ID6Z04bTxrYM63uEGp0saQdaERW5=w203-h152-k-no,//lh5.googleusercontent.com/B4RBQexuqZHgjCgRM9R89jBqGAEzFXWoI2jSlWnMFmZgNXh3PuNQ-FfJ8-130hfPNg=w203-h158-k-no,,,,,,,,,,,,,,,,,restaurant,Shubra Al-Kheimah,Fast food restaurant
