Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
حواوشي الخن,"اسفل كوبرى المحكمه, El-Bostan, El Nozha, Cairo Governorate 4460305",011 13474750,https://www.facebook.com/wzker.1?mibextid=LQQJ4d,3.6,70,Cairo,https://maps.app.goo.gl/jdQ4dSmh8jVyyRGA9,483H+7R El Nozha,30.103187,31.329563,https://lh5.googleusercontent.com/p/AF1QipPocrV0gwbpy0gYDCMbO0UgG6ThjIrt0lACABtF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOsr-om-TxhAmyN-ziTVdk_Nif1laUhyINwwUZN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOoWf7g1uTjS3uE2QxTPdeF9rM6KVBJMIkLtNwc=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPvRCB5axuFx2vMFZvIdeBaKnN9ft1V9G0_wNjK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP8GEKgrkg9Pyl7Qa5cxzDaV_zK0yBagz36Mcrr=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOaWU_om2CWOjPOIqqN9EDPLThoOdTg3s7vEf_A=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOPZi8BhGoJTCRgJzO1wQFdV2mvG1IkhH73iF_v=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMqEHUgM76PNIW0_yAYQ0XNK6hXWm3kALT4eo-S=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUZO-1YKAOzvKvSq4o4ofNdkxE4Rm1VpXkHRPT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOTlXbuM9nK13hTSct6102uSFnOu_xxNqzGi1R-=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPf2_gaLqw4M1deyLwtEJBhnTQd6EsUnNSSi2nz=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMAUD282ISgIt6ZHym_OurUP-yMjq2nTp7_FJaW=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMrn6MIPxaGgVyhF9TgGQGnw0dtvyWSXdsG-SYo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNjRKf8rvG2m9B0_VO9yNQy2pj2VeQ-Ugw72Kw0=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMqWcm0-GV1qAbOkGGBDMU6Nq9Zu81ZD5Jwwgaq=w203-h270-k-no,restaurant,Heliopolis,Restaurant
RIB-I,"4992+V44, Al Matar, El Nozha, Cairo Governorate 4470511",not available,Not available,4.8,4,Cairo,https://maps.app.goo.gl/hbtuCNTqhPHddRYX6,not available,30.119687,31.350313,https://lh5.googleusercontent.com/p/AF1QipP622JroP9lg8bzvCypJtUbZG1mFaUG7U2zFxmC=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipP9U2mE0W80EqKDsmkltUdct0Td9HRfaqu1l-z9=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqcrTQvtWmhC8upIa6mR_0xcsHD5q9PYGffUJ7=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMTX_STy6MEPFvXnWES_eSZ9Hkkj3Fd28WJ0zBj=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPd-sJLkPFr9sCgkdy_kKWIvZ_U3g6R0SDjs5CF=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMEXjYi-mV-vAf1-CdiM1DJk-dAc25GIbaJXNXV=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPXi9Jq_OXBT7N22vEYyE_7B07H8Gy82VRKYwIl=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO3BbLzgM2FR4cV0ZV8R8KalKRQg03fKqbtUnsM=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMhJlUl2RemKhYwB0HQsiK4v6NgufrXQPhINeJr=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPPaHhr_zkoGxWE7ki5CQ9f9WiI2GisbDqpHX0U=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO1Ir7jZM_2Wee3L_Wsyo__iO7e_vKVjxsY-ggD=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOSc_OnZatEamskn51HyKfR84zsGZLamPFw1dBZ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMvjYDydG7EMnjsAkjtQEE6bxn3ZObhUCDWpE2A=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNNgUjiC-c6zW3UwH-Fc6AnZk9kySi_cYdDOjjx=w203-h270-k-no,restaurant,Heliopolis,American restaurant
The Terrace Restaurant,"8 ش معهد الصحارى, El-Montaza, Heliopolis, Cairo Governorate 4461001",02 22915757,baronhotels.com,3.3,6,Cairo,https://maps.app.goo.gl/fjq9cuNgWLSxi6r29,38PJ+CM Heliopolis,30.086062,31.331688,https://lh5.googleusercontent.com/p/AF1QipMENhHt4begV0vlfVUcbqgJz2aTitc0T-hrf0hD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPTsoaaAjh7A6up-d2SSn75pcg3gOAq3r_KRH66=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO3a2YJtnhZjIj_BW9OJa7ly-quRPh99zU9-GNd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPLKDTLz5bdx9NDfhrZ4k9NvAVP71FYUV-o-llq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM_gc7y1fFo-kQsZniodGrd9JKo-qhZSD6-u7NL=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,Heliopolis,Restaurant
Ginger Restaurant ( Heliopolis),"10 El-Horeya, Almazah, Heliopolis, Cairo Governorate 4461114",012 86372014,Not available,4.1,74,Cairo,https://maps.app.goo.gl/d15hWBSrnU7mR4Ut5,38QQ+2C Heliopolis,30.087562,31.338563,https://lh5.googleusercontent.com/p/AF1QipPJIxP5EdaJkYr8Gd_NC6xO2PCsO7gIG70oiasQ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNSEl66a0k00uBbfMM-FM3WUXD3egKSeE7pyE_U=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipM_JVSsa6JVQ-_iaZtImrBb_YuLh2JbZvWMxx2W=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO1qvIDEOWjkp6RtZDoRjIloFznQrDsEKZaO7e_=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM5uHRTGpRePL7D4TmH3Zn9Mre9HthdL5hPevHC=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNv6TCUbg7rOW4apspKt-UVyJxWYDbgnxaRoF5K=w203-h105-k-no,https://lh5.googleusercontent.com/p/AF1QipOB0Nw75Uwc0SE0n9MlQpcUMSpzSbOx9j3rL3kL=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNfY07OKOQKYgCOFo36cXdcjB16765K96wbYr36=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOnnQ1yg-xemV60cWhDK96USPlbNmK7vTg6N4Yp=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN3PmvQu63QiJd6miu79205JdI1-W00Cp6igmkk=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMvfvTVMSj16qhhO12jBCvYuOxtgxkJQXFTX2mC=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipM71CWdFwXKeuep64b897wRj5E25BJs5-0IMyFW=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNxgaDZk0X_40A85LYuiFGrqieGllmDskn0R10N=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNMFdI7RsyNEsJcIjAE6wrSyIKRoIG1p6xx9KXi=w203-h228-k-no,https://lh5.googleusercontent.com/p/AF1QipNQwAQLa7VyvBr61f2yjfyp6x5W7ZASdCvNt433=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNocVDJ_n4KLMhT_-YrL9-wA2YXX5ulU72JQVVs=w203-h270-k-no,restaurant,Heliopolis,Japanese restaurant
EL BARRIO EGYPT,"58 Beirut St, 2 Samannoud, Almazah, Heliopolis, Cairo Governorate",012 12999996,el-barrio-egypt.business.site,4.1,288,Cairo,https://maps.app.goo.gl/TkXnjTN9yy4HYXbW7,38VH+47 Heliopolis,30.092813,31.328187,https://lh5.googleusercontent.com/p/AF1QipPYBPn_kK-19sD-U5zvs1mdJH18T7ElxPSRmLQs=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOpGFzUu9jDhZMuEdh8iEbeuYMXLO3tFlFbeJck=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOhvLAgXxibfYXt5_aD2VlCUJXZrUkA464WLNNX=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOqhxF7clZL3t8N-Yd0JpFvlkYdQEMLz1u2wmFv=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNQAcI-cMCp9C8iuHTFcL15qmN42-ncEt8cT5zb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNnMY331VVCgu86zOIB_3hIoZmbf8bWKfbYyPks=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMy_joJAzZG2ytCG58ohyEJQWAbsVkV0Nv2i4Tu=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNPeyRmARcASp8Tuv7xPAPqbb8pC2zKUYHWKmsB=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOAvaRCHN2m2Mm3oGlMMJbJ4Ql0b2Gs5glfKhE3=w203-h417-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN26-J6obx2B6ixT4CXrvuC2yTD1L7vRWlPsRC2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOTKccBCw9ZkYQpO_ibW_cKeTebFypoIwkdS4pW=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM8wP65RD1C4037fKNRv_iPdmPm9XgCr9X7XJ66=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMngJGNd7WYwY3JWA20gwqlx0LwfweGklEY2659=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM5j8_U-yxE6natHuMbPpzAhbhcTO9T_IV3eo1R=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOw6WBxHsQKsBR2Z_wwDcXQKOEMmhAHJyCHfd6_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMVe_HQQSmH-XRiVceNi7ynbrYSTmtlChz-DN8X=w203-h269-k-no,restaurant,Heliopolis,Cuban restaurant
Andrea,"38Q8+JM4, Mansheya El-Bakry, Heliopolis, Cairo Governorate 4460026",012 26777707,Not available,4.2,110,Cairo,https://maps.app.goo.gl/wVek1X2rR4YcogJM6,not available,30.089062,31.316688,https://lh5.googleusercontent.com/p/AF1QipNNnyRtNxd01QC9gl1PAkxQihwStn3V79EWzyLY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN3OyD-LuW3MKEfKhcP1Wco9r627ZoTr-81HFDj=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1cZrGq7e3WjgiHVp-wLXSzCZpixmD1Z3t7lFX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPUXIAPRgw6UqWhNm47ifwfoLmN-3SYa2i21exT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPxEXhnHrkEjy6Q_SYHHDqkCvX2xd7Uyy9w9wgt=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMr_D9S-AOx1mqcX0Tu41Wi-NcSkAbyQ0ip5m9y=w203-h450-k-no,https://lh5.googleusercontent.com/p/AF1QipNyinDO9wLe3PmmwoNVsJx-1RDoQiNTmpIMzWsO=w203-h152-k-no,,,,,,,,,,,,,,restaurant,Heliopolis,Restaurant
Savoy Restaurant and Café | Korba,"El Korba Square, 25 El-Ahram Street, El-Montaza, Heliopolis, Cairo Governorate 11757",010 00442249,Not available,4.1,413,Cairo,https://maps.app.goo.gl/FfffMBGabxtbc72B6,38RF+R6 Heliopolis,30.092062,31.323062,https://lh5.googleusercontent.com/p/AF1QipOmGTJUDYThIXSsbEkx20PTwaYcWTRG7X9_L6jz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOgOcMYQSpSTJ6uWI73vKm2I9wNzvYjPh-9ZaEs=w203-h349-k-no,https://lh5.googleusercontent.com/p/AF1QipORLJSfSMltzjUdQqH5QeGiIizzKrzkL29WaXJ2=w203-h349-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMuyKRmbGGYHvCeMBU9eXyYdpmgsScDYEM_12Db=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNfv6seT-iB81UG7Jc5as1ij53aqLPNAx2DqltF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMjAaJpowU8Nsw4l-xziy5ff1WqtNu30vf9yyhs=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMISfBkT3lsxLSmNlTkhHlTUMbyoD00D3eY6gYk=w203-h164-k-no,https://lh5.googleusercontent.com/p/AF1QipMwBOm_BNuSmG3TvdA9LXKjmKnyoJbsE5JKlddm=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMOtF1q6sUTemzR3t0pHRm5mS4qCf69juFN2EfB=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPB343puAHTFlBF9ju87v_zlm1RtsqSW1SwoUPX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOr8XvipqA0Lt0QDMGVZbanrl_HIm0rM0x1QOdW=w221-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOq5qepWzXDeCr7Ym_diAx_vA55bV3KNOnVg3Sq=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNybz3l426KeiKRhGb14UtI3s2s39my2toQG13w=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNREfzwxB5zkhs4hlg4UYUE5ZNNCbHbw4o0MxVy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOZCiJbKEWuSRv_pHwUzzIfhLxAws_32FoZS2DM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOQeeg5RlRkQGTgIjgAcPWLROh4EtuzxI_Jg3DG=w203-h152-k-no,restaurant,Heliopolis,Restaurant
L'incontro Restaurant,"11 Sesostris, El-Montaza, Heliopolis, Cairo Governorate 4460240",012 75688885,Not available,4.3,174,Cairo,https://maps.app.goo.gl/ymCS2Cv4pDsMe18D9,38QF+WR Heliopolis,30.089813,31.324562,https://lh5.googleusercontent.com/p/AF1QipMzqoBrXmP6dYlMb61m1KR8-8VwIlpLs-KXVc0-=w203-h237-k-no,https://lh5.googleusercontent.com/p/AF1QipNICeste_VuQHBwwnclTDgU9Sj9ZXQzI-ltL3aU=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN2TZ01Rw3lIaMIxnYw4pdR_Ctr5WYV0iODyVPs=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOVJJCYtsfHVl-KVSAVpvdIrmkUBgfNWoAi3Cc7=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOzQxAhg_4YdIYkmgEeP7HyIHO7Isyrf1eVwQSZ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM1Pv8CkPHxTzKa0UZj_xWNxg42ChTveGuyepax=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipME-pvb2Vx7YobUMvUXZvc7jZFEIAo-uvu_eMSq=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOVruk0ixSU367Fl8b9BYcYUryGZ_PpgH1058bo=w203-h152-k-no,//lh4.googleusercontent.com/JTsIe0MeMUh8GiTTXmQnTYdQb5WxKvKev9p_deF4ho76EZ3OYIjwxgR53ecwZ__Luw=w203-h114-k-no,//:0,//lh5.googleusercontent.com/aXcoo5VvIcz56T3olL85tRQrSz6i57ZXML2UV9MOtCX23aeYBuEi1I0-uzqvql_K=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOOjfKA5zsrEwCXJK_PnKw0k4hOvaA6VW_gG4K4=w203-h360-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipNGkNkFvRogrV6bYE-k2o667TinYbFWtbFKXvqH=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipOg27ZbH1BR5EcRmcFpQg2ExiEFBVo4WTO-Dbbs=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPSUaaAK3PYyPaUZA11KJgJZfRKWuExRlKa3G90=w203-h152-k-no,//lh6.googleusercontent.com/Hk3c-9alHJYvWF7FPHnc9jgoKkOe9bCQ8_TlQb7RyWj46MBAfBvHyMKoPrv3ubZ7=w203-h114-k-no,restaurant,Heliopolis,Italian restaurant
La Sirena,"482W+PJ6, El-Nozha, El Nozha, Cairo Governorate 4470180",02 24158714,Not available,4.3,154,Cairo,https://maps.app.goo.gl/aAg5hYLb6o8MXKoNA,not available,30.101813,31.346562,https://lh5.googleusercontent.com/p/AF1QipNQo0D6DE-q7AihKSWhTj9RpP5-LElwqr0gCjOY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN2LUp8FGQX3oy54iyg4UriMIj956JT-Tigz64A=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPr7kAOGMSKhaw3iHGWwyJ7edghULYRTOSxPime=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMz5n9n0o8sUzzg2p2fwz7sCSP35NGEUd1oSE5p=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMevQqWm_3ZJ71jsoXLBjuA8NJz4ceI705kr0NM=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipPwjbWPVS7BkQvMkkfvkhXypTHGzROtagSIalfg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNee5n6mMF9SnEv0bditw5q9stfBwrgTb3dlv5U=w203-h152-k-no,//:0,//lh5.googleusercontent.com/b6wWZ-oFWcXSqx-SO1hhvskWCdCwi7hKLa-qc9DSmlaH8C94qPpk15U3NRYA1LbF=w203-h152-k-no,//lh4.googleusercontent.com/jhx5A97fvC58suQNTisH8UDQITg0tz5nbK4EEBNsju0bRNFqea1E0Gn0TPd_Rs4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOWP_AapmIh6oeR81CrVCXEOWO5B40gfgx2PujV=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNXBaITaYH2EzrNCbAzGqyeWsde66dzyDGki7jJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM_Dw_zBUvLh-QUP1AbaK45oOsQ6psGF2NkSk5c=w203-h287-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOehMgGe4PeviplOT4yXyLyILzzJut75iQvBDJF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMnUFzWxanzaz4qwCf3F9md_eNiT_vTDWPsezOq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMCR9ikGKt5-SXnIq3I_0xVtCrl4rDueoLTywCL=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNlYNHs8T-Y7eXto9T0J76y8rX_kIJmLDhDYC-I=w203-h270-k-no,restaurant,Heliopolis,Seafood restaurant
CHO restaurant & lounge,"10 hassan sadek, El-Montaza, Heliopolis, Cairo Governorate 4461002",not available,Not available,4.4,15,Cairo,https://maps.app.goo.gl/CCFRVhzWnBKxUDP49,38PH+6G Heliopolis,30.085563,31.328812,https://lh5.googleusercontent.com/p/AF1QipPIpqK-VRxYu3abXq06_PXJDglXBsjDJPQLnbUd=w203-h285-k-no,https://lh5.googleusercontent.com/p/AF1QipMpMT6ejPNlDlUUv2clusMbnNLBpzLkFvRd7aiJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN6da-s_POlwSez6WTofW7NMSdm7OEpK3pDhPd_=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNWxkD47e57uDBFTfK1SqXMZPJJ-iAuUBJ1WxaD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPVySBIv7fo-EJrRVZjFrGFRS3vLAFkPwv4B3iP=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMZeeztY-ljAPbiEQzF2z_sX8up1nXnibW8xWzE=w203-h207-k-no,https://lh5.googleusercontent.com/p/AF1QipNHJlUIKuWp1B1xtJ6WayU84YKub_4hmGt5vDRZ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPnXmUGeArdK-ZIP2VIECt-MSCWvGlYEdZ5v1qj=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMwSnhDRnbWIiTpkIrvzhvaDh56mvYIEUORwaGJ=w203-h270-k-no,,,,,,,,,,restaurant,Heliopolis,Restaurant
Holmes Burgers - Heliopolis,"21 Cleopatra, Almazah, Heliopolis, Cairo Governorate 4460261",not available,order.holmesburgers.com,4.4,134,Cairo,https://maps.app.goo.gl/GXrwHcQu6ENUGPcB7,38RH+43 Heliopolis,30.090313,31.327688,https://lh5.googleusercontent.com/p/AF1QipP-hgX3sxd6asuJQps86NzwAHp9lcJJ2MWGlsjX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM8-nIMMNfAtZTqUMfbnueciL1UlqnwWw_d6p9k=w203-h244-k-no,https://lh5.googleusercontent.com/p/AF1QipMoZnokYaB-bMxHXZ_rQUmwWleUoqznLZ_cKBW3=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNlg3U_MuubTC6sAdr1peqD1OQi8yyIDl-yY641=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNMPy5GkIA-cGtVj7qcIJ40Mssn46Cv29Y6mTwy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOH1n7QjRxFk47CLv-Bamm_soW69g03xa9qr3oj=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOpKhArMLzAB0MHmbo8z6dxDEYN_yj6eFEdsc4Z=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMVAeiMsy-Nv97Fc8jVaTnd5Jq3zK-mdkxnHEGn=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPZdcmk8cT8-fcoLfHZqgT64H0fOWuGm_vfL6w0=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN3vYC1t8DWwUdZ1hwSGo8KwUXcZIk3-4JziIpj=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipOZHF8ZF277rdFBEC5vJDLZSATU8wVSyWm9WoVz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN5rTInSX3VR2JwOEAO2KnXI9PnN46N5DeN_a-V=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMrXzIcY7LVylSy_e7WEeo3cZ16g7Ngg5OW-e4d=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipOOMU017rT95tvnd5i4oPGyOsKeKFWyTTvqDNZA=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPfL4LPKVEhcuTABb9tXdfkgtZOOhIshqeIn1ii=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNMr1GocD928HnOXlMtNEBloSBAVYGy_zy3hQJr=w203-h270-k-no,restaurant,Heliopolis,Fast food restaurant
Mashawy,"47 Othman Ibn Affan, Almazah, Heliopolis, Cairo Governorate 4460370",02 24159941,elmenus.com,4.1,278,Cairo,https://maps.app.goo.gl/eUC88ct9DPBm92HX7,38WP+M6 Heliopolis,30.096688,31.335563,https://lh5.googleusercontent.com/p/AF1QipP518gMYQSL4cfTzTlCJd_NJBA57zti8XJyvim5=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOqQtEvHLZcZLebZp4q5il0nNYg_cY8rF2a2Kyk=w203-h414-k-no,https://lh5.googleusercontent.com/p/AF1QipNuWDKUkRe8cjGoQwYnP0iBjZsaXizbqp4s-rb2=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMmA_fOWMDHTZTtfgXQ3xExqgbP2KqyxT47Ynsi=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO7hyakTcWa6GFAqt1XTVpwOIBgV7at4pTtDd1C=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOoo6CyT8tF-2IuaBDWMS6_44seMMQtBzCcROAJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMbmyRpV0wHCT8uK6i0Jc4XZnNxrYcs8cCfHRdE=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMio0BGn9bXrbEkoZDBolZ_nrPac0u1133Gf-vr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOQNhr_Vg5tCl-NZcwdqpoDkxfrOUaarOQx2Oky=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM_l5gEL-YfllpoOvhoaVpFjBFzKDMfSAwJ9EIo=w203-h270-k-no,//:0,//lh3.googleusercontent.com/x61cIFsIGczSqOT0pub-Csu5OIXXhY7So1rtXXp5OSLRGyeBRik6bttSjBfcdAE=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNDzfB78TG5iksVz4hgJhGoJqYoz6P2sCGPUu9o=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOUedeYc410ij1Se4wVCwxyQD8e0KjqGt39R2jf=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN4UdVpza80u_7NNRuQJW1Rdd_b15SYEk9Z-D1s=w203-h284-k-no,//lh6.googleusercontent.com/XB4PygYkCClI_nu4shhf3sjRm_qcHF0rOXXsdausyT6zT0dIeBdzdG8a-o2UAAoIcQ=w203-h152-k-no,restaurant,Heliopolis,Barbecue restaurant
