Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Cleopatra Restaurant,"59 Othman Ibn Affan, Almazah, Heliopolis, Cairo Governorate 4460372",02 22916754,Not available,2.8,25,Cairo,https://maps.app.goo.gl/MeV9mHwGEh8uEVTb6,38WP+VX Heliopolis,30.097187,31.337438,https://lh5.googleusercontent.com/p/AF1QipPzbtb1g6ADIqZWbeNCdRf0s3yWMAOyTuUzMrz0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNCW4wyFpayvcdyUDoJadqwLaZE641K2ss65Guh=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7zOPAGuVqvD-_3QHYc5181_a4-URElubDsKHb=w203-h152-k-no,//lh6.googleusercontent.com/i5UYOuK7UQ-Ah2IJhm5O6hQNWHwbJ0BgQ9Aez8BtcPU33tzS0IH5gyIPP5PnQxs=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNvDJMSJ2S-ouFsTp2TW7Luxhkq7JoCFpQcO-kE=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOF3mGQg8quJ5ipmO5BXQpGD7Bv1nVUyyKajwcc=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNi_ecpqoOWFeULxK1pqhaPvy1uk1MiHe1uJ28O=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMOZgLmxoXsr0BMpMVVKwAU4_17ooMY6S4Aa_tc=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMjoylH_7zfYbaVzgydLqQChcwIdtY_arde0jEe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOcksVxIAOQBM7LC8_obltv04255HbZEzmiw3Yv=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMULJ6odxFbDYwI9_UDpCjmjMk3ODzQioGb5mcM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMmc1LBznK32qYcHiAK74h8FXbFkqfPs7-b5-XW=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOA_IYqX5x7zxohRDIp6I16moarP5hZUJRpls5s=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPHOvYvlGYQb7EqdbsAAfm982Fe5ItYI8pGE_S7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7RpDWQ-ZKOwpW5JYnLRo0k1EAsr9ZrfF-32LW=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPjIEeCNaBYHimGU4ggyk7FF4wdX98cGBYbEfma=w203-h152-k-no,restaurant,El Nozha,Restaurant
El Domiaty Fish Restaurant,"484G+C3H، شارع أبو بكر الصديق،النزهة،قسم مصر، النزهة, Cairo Governorate",010 60092033,https://m.facebook.com/eldemiaty/?locale2=ar_AR,4.2,540,Cairo,https://maps.app.goo.gl/RMoHBrYj3oweg7TAA,not available,30.078437,31.284813,https://lh5.googleusercontent.com/p/AF1QipMnOl57HNl8GIARIN-Eu4z_VmTt3qZSWCWlPqvi=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNODwnQEyWT3-Nlq9-Iw4g91742mnpltPBy2a6I=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPIWjjVV1Z1iYMGsHDf0ns6oifP6jXx8gb-fWB0=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOwd9iYLO9tITnE9zQdvR3udQtbGtJPFl76yAmW=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPmuSkpoj5rA5AZQPwmPp-UqqNCeukRC8C7CwPO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOHtZdGtgOkuacxlpWILCSPfSbCjKEvjCO5tfIw=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO8TgZKdKjJGW7z5Q1GxydW8xMm3hoUie9XUx2W=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMobub5aqOVldAHtsvdKN5--tZrOrJdyOnREKx5=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMxPdkmqLFQRW3x949r6nAueo59fMXFP4WJAR58=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPjY5ifgMmKA3bT3MbrnW_JmWiaA8oX0JBDa8os=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipObHQtFGnKa7RP_GxBEZtoAJckHOQyYzpjPLZhh=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOHritxij7vDjX0EXkcxg5re21dF11mf_Wh4ruG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMQcH-F4-PlwqsQdjEGfeQSqlN3_ZxiGRZY8Mti=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPt4SEW2LGXBiZJV5vgaHNMPf_itHg696uYlpe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOPWhWd00ccGFiUoDPVBZ0jDCGCUzKpSKQlyCgV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMxGdMfUcgisyLwliPbepeqmpqYDABRauT3zvo8=w203-h270-k-no,restaurant,El Nozha,Fish & chips restaurant
Dickey's Barbecue Pit,"City Centre Almaza, Sheraton Al Matar, El Nozha, Cairo Governorate 4472001",015 53689302,linktr.ee,4.1,414,Cairo,https://maps.app.goo.gl/WefkXEXFWkqPCCVf7,"39J7+GF Sheraton Al Matar, El Nozha",30.081250,31.363750,https://lh5.googleusercontent.com/p/AF1QipOHCpwX16tpDIDDANJyuaC8hvCbx_IKp7nviNo8=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNNqPwRuv4W7PLvaWGY3L7FKHh1qedxUc7ps9un=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNgQwCBqrp_qHeIasIn1LICtU2flnQL-ha5EMsu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOQPjPj5eSXAarmsklYgj06IqEOFvRhFdyiygHo=w262-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOP1Z7ims_Fe8hFEJBMaciLQkd4hzgiLZDO4_WR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMZU_SorWWi8ETec23ZOrYvxVb2JH6e__At2EE=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO_YvR8V5aEeFRWxhHpHKsUAV5H2z4ZXXj-ugeR=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPPTSOzd2ktDAaBtbnHun2VjH0xyxAcPcB0GmNF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMpSB3r4BNrfZ8zFDAWdrxKhfcLRZNocY8iRFkm=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMRSyVEwty1vEjcocA0bQDF_6ZqpB9U2lfkys6t=w203-h136-k-no,https://lh5.googleusercontent.com/p/AF1QipPZD-0o0BsNVazXiQRX3ZbRkwWsBIVdxaiMOoy0=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOyk3ytsDKawoja5H-sHy7lByfjJO44ScRC4brh=w203-h144-k-no,https://lh5.googleusercontent.com/p/AF1QipNJh8ixRD4amb0iSH7FL_QZPBK29URzKpW4IlNs=w203-h144-k-no,https://lh5.googleusercontent.com/p/AF1QipO2dFQODrfiVzR9IR_G9urq7JclfqoFsUko4z1F=w203-h251-k-no,https://lh5.googleusercontent.com/p/AF1QipPDdutl2LtAj_8yqQLI-3URWAW0R1cB7ZF_Max-=w203-h217-k-no,https://lh5.googleusercontent.com/p/AF1QipOBPHKgpjbM_qo9b177accsU1d5vrEnZwgeTH__=w203-h236-k-no,restaurant,El Nozha,Barbecue restaurant
PASCCA Restaurant,"40 Abd El-Aziz Fahmy, El-Nozha, El Nozha, Cairo Governorate 4470302",not available,Not available,4.0,4,Cairo,https://maps.app.goo.gl/T13AJjyYytwZ3Az77,485P+QF El Nozha,30.078313,31.284937,https://lh5.googleusercontent.com/p/AF1QipOzHu4vlABOPLthpXrunQ2--nx06g1D_g6XxWgZ=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Italian restaurant
Healthy and Tasty,"٥ جسر السويس، النزهة،, El Nozha",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/nJ8V2oeifxg3CUTp8,485H+PC El Nozha,30.109313,31.328562,https://lh5.googleusercontent.com/p/AF1QipOxHsu9VbvFY2M9XCHgLN575K6JcACFC4vTEXD3=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP-h2Fpy9y-Zj1xaLfdU8WavtwlcBNylXuKQq-6=w203-h152-k-no,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Family restaurant
Tri-cycle Burger Restaurant,"Street 1, Sheraton Al Matar, El Nozha, Cairo Governorate 4471403",010 15612003,https://facebook.com/pg/tricycleburgereg/menu/,4.3,188,Cairo,https://maps.app.goo.gl/eC3p5s2dN5hg4reF6,494H+C2 El Nozha,30.106063,31.377562,https://lh5.googleusercontent.com/p/AF1QipMObwGzFm6p2wBNtH3R1SaiHpw-VLGu9aX7DLC_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNtrErbqpdrFgT4WpNt4C3eUqcBRv1ZYiFxWdTC=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNCnVKSR1tec9WsNr0fjOkjZJPBx9Wg6XyFbcif=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipPFyfkScSOCSCdDMhS2KQaKOm2dIOzwNlXExR8o=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOf4yO5-G4YsgRWBQuT03DJypEZWWxSe_RjbPYJ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMMUG2rhyo5L-NIp3fxe7srW-24opJ0XiuZXe2W=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNnSGF1z6tnJRABclHKivPE6FxfY2g1RELrxVNA=w203-h146-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfdoJllugTLRahXg_U0yFQAWovAm6d_wmzci9n=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM_UV1T5qxy47nPJ-XOGVAdF45vGLdex3CoYWHn=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO4bs-jS4pNp2H0i5aEvGQsdYryg5eL9Qj-cZ6J=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipO52Va7wqss4qaxszHK_1gAR-LpotEVQTtk02BW=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM_QB1VL1gOP00QcnggtrqE2uJpQlyUOZoncrK5=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipMfdRY9WJnXjc7un54H25q0DB6mJfL4IkQiKWjY=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPKDtMiIOi5fUivR--1DwNriBnJ1pT8qEFl07Ly=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipNXeDGaSUSnegmSV6zZBCoYfmk3bjnRgUuWVR8r=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipOmnmV9p3i8dY5q00OxeFj82d2ze2_FTYfY8EiJ=w203-h271-k-no,restaurant,El Nozha,Restaurant
Franchise Cafe & Restaurant,"22 El-Montaza St, Al Matar, مصر الجديدة،، Cairo Governorate 4470314",012 72037171,menuegypt.com,4.2,326,Cairo,https://maps.app.goo.gl/ibAr4zKUjyezvdoC8,"486Q+68 Al Matar, El Nozha",30.078437,31.284937,https://lh5.googleusercontent.com/p/AF1QipMHj17VC1Aq43bEsg8J21xsDzITuNS4v8WrPnqY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPw1sfNjBRJ6rpbxldk_UBklnu1JRSvKbrWLSpa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPURGcSIcU3P346qB6Pf1TMeKyARIEtt0MQPTqC=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNjWwyfs2FI-Q5gtO2V3OHSQy1jtMkUPScGblBn=w203-h135-k-no,//:0,//lh6.googleusercontent.com/UW7EzQAUQy__FFtZSemcmWN_kZcBUUdw1MFM4Z2Qfd4LNdDcDMWcF6ZSijEiccXS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPh9SH8JWy1pzvV0EVuaMxwHbTlywiq5OGg7Lhx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMDAY65Cvr7Ry0QDiMD_TyusFs94q91VAOS-UoJ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM29spGVhA90vBAYoXFfBo1Ezgm4QdoifcfZxmM=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPoEe4lbRQRKfZruEUxYmMy2KxnQa9SBM8HFOd_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN5Sh5llIqP7AJrZeOfjCmTkNKqKECi-5QGoXTZ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMBgshYlsy0q6mirxH8Vha9dZ4EA6MP8YwlfsTR=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM_z5iVuOUPRPzf9ISu1YYaN2g_6nUYewH8ZII2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtSVNpUYZmRkQo1X563D9nZeJbv1vodRVgN7Yq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP_KWZnoMg3jtJIa5fDNeUsr61p8ruS4j5-aSuK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOq6-DM_2wTs1_nxwufjDiKnDH2Mdg652JNaWoX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNrbjJ4GtfiMS__DqYb2seK-etQSh3D2dJWfFfd=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMBtrlwvN7TMXpizc10Dp_17IkFGfz3O0yTUtu3=w203-h270-k-no,restaurant,El Nozha,Izakaya restaurant
Abou Auof,"48FX+JC6, Al Matar, El Nozha, Cairo Governorate 4470512",02 26226000,https://www.facebook.com/pages/Abou-Auof/210459435715754,4.4,297,Cairo,https://maps.app.goo.gl/ZuDrYSucmmCGT6qs9,not available,30.124063,31.348562,https://lh5.googleusercontent.com/p/AF1QipOmEt27uDRQ5zQyEvX5BS1ZsAVRC8vIFqDveGTU=w203-h415-k-no,https://lh5.googleusercontent.com/p/AF1QipPP7VqgdyQrOgmDUpQEKb8LGtPslMLquJktulLW=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPoeAttrSGH-OF-OwKX07fMoSw_IPs9IkI2gHd3=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPtNJTRhNkMM2JFERUQbQ7Mmv-GVY8GwR1nEPmz=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMunVD8ar4vXOERRxjOyMEdQfauEYlhovIar9KB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOFJ152u2NIaA6T9bYKTM3w_-nb3bIyXsO_9tLQ=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPznVUx-Tk3WTa15b7ocgT0CMiy0894oc0AV3DG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPot5k93COvAr4BHldxIK9LwID0GehBUu1vyiMW=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipObrThtZoWDE826hGs8NVBXqa7eC42rx5KouP7V=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPLw5AYxYkmYB0PibYxvllVdrNDmJas4yZcm8QS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM973YB0Lpq2u10QC87Os2YI_EIuEOtbwaV9rY5=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPn1ZpOyJ6x8e1Z9Y6eUabm-44Xe_iZG1Ko_YRa=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPce__CW_-UcpDzEtSv4g2A4T3_r8h293tm5BgP=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipN1pkn4KmflMWWq7mxMo0BlBum2d9AKy6_hlinX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPRISH5RCkiBOYEEoZL2UMlpPm2JIC8jUyc4ak=w203-h270-k-no,restaurant,El Nozha,Egyptian restaurant
MARINO,"158 El Hegaz St, El-Nozha, El Nozha, Cairo Governorate 4470038",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/B9qqtnYSqHeRLrd3A,484P+W5 El Nozha,30.107312,31.335437,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
Shader El Samak,"134, El-Nozha, El Nozha, Cairo Governorate 4470164",012 77606035,Not available,3.7,83,Cairo,https://maps.app.goo.gl/rxbNnPzL7WPa1MSj6,482V+R6 El Nozha,30.102063,31.343063,https://lh5.googleusercontent.com/p/AF1QipNUpAB1SksuzLRj58dt8483wPDaIfk0vYg3gQo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNnE_GDntljAzgAe-NFuxZNmtzrfx4vA6w5C4A3=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNG3yfwT27-rNzsLECwJ8d5wJp25aRunGyc_Pg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO4rbn4XJGXJPvdCn7_eRrtkb4bR9MLnrQqACFc=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMvoKDXqI3JTdgoT2SjXi_TK-DVQjgioSwh3C0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipODgv4wLpaL447ugpiEFQOUmhl0lnKECJwa7ZEe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOp5WwtawqSrUn0wq_AcEF8AT8gM81RjHMvcB_e=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNtsjfMVy-EkOsWHvjnIDcMHDg0N7-XAyleH_Sp=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPUB1hi9n3_S2q0ssPMRzDKn0NNOli3vBq3I51r=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO07yswuywzVI2uwMwvvmT4LCvOO5h7AZNgxixm=w203-h270-k-no,//:0,//lh5.googleusercontent.com/mgvSY5SYiFgfZvuKNkfKTKmsjUE302P3yYsb9AqdixCOr06Nv_THcHB86BZGTovJdA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPeajpSX-UtV1ohBv7Av-mo_QpsveKyN-zh1tIH=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP4rP84f7hdT3VCnA0pb1dbSvGy-QCaL-0T-SKR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM-6YRM3p81i0Zq-f3yA_iwsYdLFIAcJOARCYLD=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipN50GbfhksBVElfha6VWJHQ8-mKg7n0B0403VD_=w203-h360-k-no,//lh6.googleusercontent.com/U8ciNZiKTSqb1A2Cv9nq7inp-xENDSTZTr5qBnMMW7JX8a1CTeOE09mRoX1o7A6e=w203-h152-k-no,restaurant,El Nozha,Seafood restaurant
Murano Restaurant & Cafe,"23 شارع نخلة المطيعي،مصر الجديدة،قسم, El-Nozha، القاهرة‬, Cairo Governorate",02 27796441,Not available,4.1,603,Cairo,https://maps.app.goo.gl/6F9UWULMTZzJp5uD7,"482Q+86 El-Nozha, El Nozha",30.100812,31.338062,https://lh5.googleusercontent.com/p/AF1QipO3yhl17mxHVmHRxCHnyFUps817I71GIEp8yKY7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgf4FKqUL_mgIcA6RkUHS9WZGf6WChoq50u2ZL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPnAFpFoD0s3WZR0K-redrBTuc1q7IaTtMRIOHR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMUbw-sIQErCcFTMDdnv953e0P6t1O-N4qZ81vO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN7m5paT-G_JjWngGY8WPaxpzuA26A0YvpQB39v=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPMTOl2gDSj6xiYYoxOBqTcvhwlvlG5RtnwlveD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM7IAQw1kO_goDkOoPgmUUXy2YTfwp3lvvbwsg5=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPpH5zlhD-xQphK8MGEDxkRfVRt1YN0kYI5oefA=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPx15z8HOkcCGwKIDds1lAyLhIRy4walb3VRKkv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPhxiXGMJnpwzXW4ba7SCF0ddzZkaoLuGdoyBwX=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMFOhTihtwCdbdXz0390RaB57VogfNGxkr0Tojt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNjrLscSbfY5bmr3WFYp8s0W1tDZhkGVTnPNq0y=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPC-2HtPJxsFv7anly7LNWdad6t2sTtTorDdplx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpYqXfimpm5nYNn76t8uRq9quV-TUdWYiBplxD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtt4BEHgLsC2YA1GDQ6Usg4AMPCgHEFQ10FT7P=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNCM4-OpyuFEt9MM9vsV31prLD6sjAM2heIJ3r4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNRFs3Df_Q2HOhs7Wb7k_eGRKZOqYNnruafQIqb=w203-h152-k-no,restaurant,El Nozha,Italian restaurant
بطاطس اند زلابيا,"38XQ+3CV, Abou Bakr El-Sedeek, Almazah, El Nozha, Cairo Governorate 4460375",011 17125498,Not available,5.0,2,Cairo,https://maps.app.goo.gl/yXjd4ywk66yXQ9v69,not available,30.097687,31.338437,https://lh5.googleusercontent.com/p/AF1QipNooOZMvDYdYM26sLYnVrg7gJvvvE5Dc9Ezj2Ag=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOh-j-MTKu_0zEvS2Wr1hKWTk1rymcI5mVtXo1y=w203-h114-k-no,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Fast food restaurant
Akla,"5 Gad El-Haq, Sheraton Al Matar, El Nozha, Cairo Governorate 4471140",010 09898775,https://www.facebook.com/akla.sheraton/,4.0,625,Cairo,https://maps.app.goo.gl/kj4iEsnmPVeZSqV68,492F+P6 El Nozha,30.078437,31.284937,https://lh5.googleusercontent.com/p/AF1QipMSKRgaroV4beOnhSvMB5tsjB1odYg-_7yoZWJx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMX8D9I4GI-WIfMHK13vcgMi_JpqkTY-czmeZv8=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNr-rLJUW__eN2zT28TrGzXBuustblAsiHluLf6=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP1WlJSNw6ihx6pHNDHPTOC6WIRW5w0FE389DsV=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOvkr4COfRHvftjE4uassR4brEj7em9Ap-m-uzw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM55rU5qrLFNx46JJVndKCqky6X2acWNUfN8HUf=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO38Q_IldYWsbsZDCdHHv2sJKmtRymNtBzwinyK=w203-h113-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNVErllIOKbD-nIsISSRXjxyJ7NNQU5y3OwOl9H=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMAZwQQnIlR06aly0-vS7NDiIArEkeO0Hvy0n0r=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNhu2t_YTOsLgnJsly2knOlpWBTqeQ4vVXVMJ5H=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOvsNIs1w-bXTi4Ldoc0UXzxV60T-vdD9nZt-6K=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPwYIYmnl4o2Yu_swswSIeyTa2PLbIa1fA8iO3-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP3hGMfZtSDB32782BEXU86eG_ZA1i83Gbx8M_f=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNqtnIZ60f5jjZbR5s3AgvLeB6d6dA4JSZRWTiW=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipOc8O3Nbtu_GL3UJOB7pR6Iy28HVnHJD5AP1hp_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPmU0tbiknUaP4QrqwstYkqqtvREHFpTl9b8imW=w203-h135-k-no,restaurant,El Nozha,Restaurant
