Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
بيتزا الزعيم,9 عبد المجيد سليم، كوبري القبة، الوايلى، محافظة القاهرة‬،,010 68325850,Not available,2.8,4,Cairo,https://maps.app.goo.gl/azEGuKS4RyJj3RaL6,37PV+5P Zeitoun,30.085437,31.294313,https://lh5.googleusercontent.com/p/AF1QipNTJ9LH65wRDd1aSV7WhmsIlwmvVWGf5m0TOl6X=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMjg6c1FfCPCXxRxoiKz_IIhTgQhYbf1cJsl0fZ=w203-h324-k-no,https://lh5.googleusercontent.com/p/AF1QipOLQHIqK3yvjeI9LKoUrJL35oBqrzYAG8qYss_c=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN3eOYV0-jDt1XkzlxfVJVsrP_gtF25DEDJWMVc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPG1z4FrgsbrZqI2MDY9VeFDqIEbjQC4csB-oSX=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
السفير,"El Amira، ٣١, Masaken Al Amireya Sq.، AZ Zaytoun",011 44467213,Not available,3.9,129,Cairo,https://maps.app.goo.gl/GpjYp7FwB7JbcksV6,475R+26 Amreya,30.107563,31.290563,https://lh5.googleusercontent.com/p/AF1QipPFXLWqdoBVdfi96tvIiOXWxzdkUod46M8wjJWI=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1nfQyCaF98tSXKuY_MeIMNLtnK-Nix_oqOnUt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOdkvjxSdBfxpEbtog_KbbEq9Wbeef_mgq8xwVs=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNsnrWFvrlLrwoq8ZcbT8w925e6iiE9ODJw63L3=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMNNOJc-NNFPKA9cwdgz6g0trLvOk9_IDda6nrm=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMN0BNIcu5blWXj64J8_R6PP2fgsAJDWkd6SA9K=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipMhskCpnvDmnVAiumYtjItlKc3N4JR0Pxc2QfuG=w203-h287-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMDi0O7Vur45DiWk3SnzC6aPhTxEx-GzrXnyaD5=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN6t1uArO28mxG2-nU6nTq871SaTU8IJ6hh9z-X=w203-h278-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNa-53nvs5UZ-LpkNc-Q1b0z23WpIyiz4KhMjOx=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipPVuTeeSkklgk0hhZSx8DU5d4rQv_xMLOPOH2Gi=w203-h401-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPCV8FVs6G7iGCWlJV9tL4tbr1Zuijof7rRNfQ8=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipPllvdeousyx_7OfAUst6wJXUJ1vw_M2nzNIBS8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPiHvZJFkyWtxG4ywLQTRUkKjVk8YKZXHOCtM_K=w203-h152-k-no,//lh5.googleusercontent.com/tPYqlb34EiN8EZB09Fqqq4EMj9xEmTRvsXZAzJ-mgCJEPFPcVJOcXzn_n0AX17H_qg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNXKk057-hYR8ylUDpGavy3UOhydw_ILYrQE5no=w343-h100-k-no,restaurant,Al-Zaitoun,Falafel restaurant
Ahmed El Sharqawi,"1 El-Gendy Canal, AZ Zaytoun Al Qebleyah, Amreya, Cairo Governorate 4510430",02 26033099,Not available,4.3,51,Cairo,https://maps.app.goo.gl/FB7VnYKsLi912WnKA,37XQ+HP Amreya,30.098937,31.289313,//lh4.googleusercontent.com/qheOJ6kxxXRMHfzmFbNGf67w3HMvjzGbDQau8OEKnsPlFiAQjO0gpqM_UGk8g_4=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP2pSTb_8iguKrWWOnF5JHhLw4nJlkgN7MI1nys=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMsa3zImOCqjZnOyccqePPd9tjmo_Tz9w3978VO=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMDwm3fNAj4c48Ix3q8H_85WkjUcyP-XawUwfqQ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOme_ygi-ojVYf4DxCEQWRZHrH1oqynJtnIuFFk=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOnd_-hYTG5bpvEKcOxge8DPNZxxIP5envNVxMg=w203-h193-k-no,//lh4.googleusercontent.com/t3-13DiE1QVfYDlxGWdcnkTUBZDdTd-N_RRWM_1RzSFjyCb4OHsbXsnJjZwTRrpR=w203-h114-k-no,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
مطعم بيتزا أنس بن مالك,"13 El-Tahrir, AZ Zaytoun Al Qebleyah, Amreya, Cairo Governorate 4510334",011 18337018,Not available,,,Cairo,https://maps.app.goo.gl/dvMbnypRm6cVCTxA8,473Q+93 Amreya,30.103437,31.287687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
مطعم ولاد المعلم,"Al Sawah, Al Amireyah Ash Shamaleyah, Zeitoun, Cairo Governorate 4512101, Cairo Governorate 11813",not available,Not available,,,Cairo,https://maps.app.goo.gl/ui1vhztwdiNpFNMcA,474V+32 Amreya,30.105187,31.292563,https://lh5.googleusercontent.com/p/AF1QipO_pGw4Sk-AJ3DNlF6DKWYSUKvYHjaaEXQ8oj9k=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipMUQhHvP_XQJo-Q20bHFsuxx7b_9wjzzjJzKQS7=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipOZfXoGTFpHhlgZ1heCcfS7K41u_uDbO2qqd5E4=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipMtavpRr4GKCmJ-x5E133hk-Cmyzxg0lgK8hXZZ=w203-h253-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
البرنس,"476W+MXQ، شارع هاتور الأميرية قسم الأميرية, Amreya, Cairo Governorate",011 21756653,Not available,,,Cairo,https://maps.app.goo.gl/3DBdVRmEPZQinb5j9,not available,30.111688,31.297438,//lh5.googleusercontent.com/KDFOWsNdS-HJTTDJikc2-OBIp8awuhpFBWrUQf4gyjDc3N1Cgh5ajkJ5YJ7WfonM=w203-h114-k-no,//lh3.googleusercontent.com/II8qz9mH3tMzG5JBMIUaRwWPqtnBb8kgrzYJzG2RH2iXQgsHrGQ4sSDqMoSpxEI=w203-h114-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Falafel restaurant
ابو رودينا,"65ش El-Tahrir, AZ Zaytoun Al Qebleyah, Amreya, Cairo Governorate 11557",not available,Not available,,,Cairo,https://maps.app.goo.gl/2aUqYQbCXHXHcUQn7,473Q+5J Amreya,30.102938,31.289063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Takeout restaurant
El Tawheed,"٣١, Ahmed Hasan, El Weili, Cairo Governorate",011 10055365,Not available,3.9,19,Cairo,https://maps.app.goo.gl/V62C4aQCZEciVckM9,473P+3Q El Weili,30.102688,31.286938,https://lh5.googleusercontent.com/p/AF1QipPn-HrXq2SiutSJREhhIwiqjBIzTx20DrOh82Ca=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOEqPH_sz8AljguzZqE631ANO4DdLcC4jSekdVj=w203-h152-k-no,//lh3.googleusercontent.com/yEvvahDth25eGHMp_O8NYCnNfif5fMtMY_DQJTtCDwvLVcZtNxtQ2QedLQaS2pLpww=w203-h152-k-no,//lh5.googleusercontent.com/JkkfLtR0BoQ2_RhtOlRA8jjYuvzTInOo3R_Z0JyUFwQtkjivoS56IjTy8gndJ4A=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNKYayGYanILH67sFunmX1N-oi0ypkMxMKHQXxt=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNoeeaKc5sAK-dEFu-tB_oK8lUpnnVKRjE9zR1n=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNt2-YLC4gkOyJPkfVWDn7jpPycyWiaqNfkLO-E=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOdJ4pFDzaS2JkPkKQeaF44VzFs-X0J5xVvjNqT=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOFCNsdOEfHMobN3wFii2fYRcYuYlGYyVKXxuiM=w203-h270-k-no,//lh6.googleusercontent.com/cVC9QVl5hkX7jTt1K2fBvAnso5X3X1V6VhH-YkcjX_FGcOGWlffIiCefqjtJmSM=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNFZQUWfZmlpYKnXpCBhLeNBHW0HDmClo2tAFc6=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOcfc9vuPdfbBKndfG2aV9_GFvWgciJXVjr9QWr=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPmVwOtT1el0AKvKckHIDPnzU2I2JC9yXf0aW1L=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOErPpbx468YC2xlgXDy7gAb3skEUYAbuq_QQM2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPBueQ2DaIfMhptQ-NomZ_l-7hpObR8otGUdSF2=w203-h114-k-no,//lh5.googleusercontent.com/kIIvpTmXF-w7KbOFHVUJx-RKjoJL5dWXs_TxK3n20s6JRLyY8bM-_8X3E5j4vN2D=w203-h152-k-no,restaurant,Al-Zaitoun,Restaurant
ولاد المعلم,"474Q+G5P, Al Sawah, AZ Zaytoun Al Qebleyah, Zeitoun, Cairo Governorate 4510606",012 23572222,Not available,3.8,5,Cairo,https://maps.app.goo.gl/tQ44jrtBwe3KXNP2A,not available,30.106250,31.293750,https://lh5.googleusercontent.com/p/AF1QipMuPAH9o37oJPb_zt882HeWEbXgsvnNOFMJHsjl=w203-h445-k-no,https://lh5.googleusercontent.com/p/AF1QipOGj8MtyLpdH_0uZ7sZhktrC41OA-R_RdSZ_n8W=w219-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM9cbYTYxIn_byYIRek4cCd8-ufwlfk_9DGWckA=w203-h290-k-no,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Barbecue restaurant
Elshazle,"Al Amireyah Ash Shamaleyah, AZ Zaytoun، Cairo Governorate 4512140",012 75905963,Not available,4.0,10,Cairo,https://maps.app.goo.gl/Aq8JBaDwkL9Wc6W16,"476Q+RG Al Amireyah Ash Shamaleyah, Zeitoun",30.112063,31.288812,https://lh5.googleusercontent.com/p/AF1QipP1bLlfe3mHeUp7POTd5kS-e_gG4AJOpDi1iREh=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMWt-Iqfa8Ajh4U0-hmbTdMEBmBslZ3cKWzfA6w=w203-h152-k-no,//lh5.googleusercontent.com/p8BuzMfTeb7BmGmmPw8PHsgR3bfyDxKeYxkxA9rb3XOdrzTZ-jwj3N1oV7KcO4Y=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOc_RLcQgvNpQXGSa4Ym9l8sGXNdH2Fv78MpXav=w203-h152-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
سيتى كريب,"Al Mataria St, المطرية قسم، Zeitoun, Cairo Governorate 4520001",010 04348051,Not available,,,Cairo,https://maps.app.goo.gl/bSW7ENXpcTyoADEb9,4822+73 Zeitoun,30.100687,31.300187,//lh6.googleusercontent.com/ESb685V2fdMw9ewPRqG_ID9_22ENou79ZJoNg2PewYIfSuHaaN_JPZRm8s3lqhqAZQ=w203-h121-k-no,//lh6.googleusercontent.com/Vm76s6DU0MD0VisSz3xYsCJ8avRACYCpBQhbVe8L0UD44shDLv6JmEcVfhw2S-c=w203-h152-k-no,//lh3.googleusercontent.com/DtC8dLC7TIsK-UJ0kW7iUuCputwW5o6RR0dchukjOOjgC-jnR6ciKxea5HbWHt6seg=w203-h152-k-no,//lh4.googleusercontent.com/hObkCVfIgUIHfblQBxMuvet2j5n1laJGonnIdR0L6u336Hy7h82WZQPucvAKAZSf=w203-h152-k-no,//lh6.googleusercontent.com/B7DuYAbVXCi0DMTrCfrsgEf7Yr-9gZpN8TFSeNAFtPOsO5m25BQXbDSxrpBIFCU=w203-h152-k-no,//lh5.googleusercontent.com/U9YV2P5EyrFAqsOKn1zB8DaM9KzuHJH-0sFfSHzwY4Xoo5dxYQh_H_Xs4fdeua1OlQ=w242-h100-k-no,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
Abdelrhman,"475W+44H، الأميرية الشمالية، الزيتون،, Amreya, Cairo Governorate",not available,Not available,,,Cairo,https://maps.app.goo.gl/5L6R98qdiLun9MvR6,not available,30.107813,31.295313,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Western restaurant
حلوانى الزعيم,"أمام مستشفي الزيتون, Omar El-Mokhtar, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate",011 12663313,https://www.facebook.com/za3eemamyria/,3.7,176,Cairo,https://maps.app.goo.gl/yiYF9mogrWUTuJTv6,475V+WG Amreya,30.109812,31.293813,https://lh5.googleusercontent.com/p/AF1QipMIRqaAHU5yD_94ySJndqDnZ9hxQaoyji-ePBZG=w203-h111-k-no,//lh3.googleusercontent.com/zqBN-vubPdsnGcY8szmR4X-OU9lwhxeX0VM87WPr8cv32Kk4gPVpDUvUf2kOAPPh=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN3C7X1BYCLRKbBriDw73j5pr_ApZrY29vkWNxd=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP-PdtryR0ac9wwiljOSbugxl1SJdOTAnR2wZ2J=w203-h270-k-no,//lh4.googleusercontent.com/yfbanJhOHydMdWvqFv0CMwFTTBnDOYpBpjXU8Hf9KdXQPKTACwA_MjNrXAk_8ec2oA=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
الألفى,"475R+563، ميدان السواح, Al Sawah، AZ Zaytoun",011 25596901,Not available,4.1,15,Cairo,https://maps.app.goo.gl/M3USF7beXoPjsKXx5,not available,30.043438,31.235312,https://lh5.googleusercontent.com/p/AF1QipMWsC6D5xNpQfeUPxXX89z-boZIY-iXeOI4yjyU=w203-h152-k-no,//lh4.googleusercontent.com/lr1h9hUav2xuOD7p4Et1h8tDiUEu7gm20dfR97IJOCtfEMqpkE_-jIIK9NjFx94=w203-h152-k-no,//lh3.googleusercontent.com/Hiv60xx6QA5cRh4lG7j0Ilic-Z5vO2W9sEtdp1sTvOyQZgTvvXpyjVS1g3yrIImr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOu4Nr9fZfuDh3G1h1_Mb2mh7s_wFZLHnZ7ROP3=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOyJuEUZt7Q7u_DuKOWelqucP3hTxUgip0Jf_RD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMvIDHMd1P5byb-w70fiZi2_-HlQv0ksDzSiLrW=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMSvaAxdO65t3HpExvY3pVNjFaMMLzoMLTzhCZ_=w203-h360-k-no,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
مطعم الحلبي - النهضة,"473X+5GJ، AMRO Ibn Al Aas، El-Nahda, Al Salam First, Cairo Governorate 4650161",015 51740000,acadsmart-nasco.com,3.7,3,Cairo,https://maps.app.goo.gl/WXmygwFrf7wbE5Q28,not available,30.171312,31.442687,https://lh5.googleusercontent.com/p/AF1QipPWfLC4R6snaFMkTw_wlgOuxM6hctjMJZS2mMpz=w203-h137-k-no,https://lh5.googleusercontent.com/p/AF1QipO48FxTX1xtECiYbvvJFP6ezXcgHbiXwE-CczP1=w203-h209-k-no,https://lh5.googleusercontent.com/p/AF1QipNeRt061e3C334ZBoEzeBw6bsBvl728wuDV6CCn=w203-h126-k-no,https://lh5.googleusercontent.com/p/AF1QipOxTnnAWwqb6VV-H65nCeA9h9TOJkGw5bB-1nH2=w203-h186-k-no,https://lh5.googleusercontent.com/p/AF1QipOGzVQXFLDoBFzFdvK3r5AJfCWqHH0XENjmPbqA=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN88x2GlnccQi37-Pp35RcFCtjJ9GHljTBkC2bk=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipNvO4QQuXeU97A6x7SKFhLAGBsHqS8vYeD7SZf-=w203-h375-k-no,https://lh5.googleusercontent.com/p/AF1QipOOHpdHyDYHW42cE_A6_hYsb-Mr6Wf3vxBuOLDv=w203-h221-k-no,,,,,,,,,,,,restaurant,Al-Zaitoun,Western restaurant
بيتزا شيخ العرب,"١ شارع الصفا والمروة،, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382542",010 95410977,Not available,3.5,4,Cairo,https://maps.app.goo.gl/yUMvMs2NHoYWUE5g6,37VR+6C Hada'iq El Qobbah,30.093063,31.291063,https://lh5.googleusercontent.com/p/AF1QipNEh7q6XqsLnaWp1fjW9tvtps3g-gdP7ApqeLXT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOYBRbZpZ6WTbltSxB1ezEhJXwH9UDt6M4P91qN=w203-h270-k-no,//lh6.googleusercontent.com/kw15UzTaRaUoZ_vdA26iuBgGgZh6NwSf9l0TEcHFt8D4-iGwsi4e7wdV2dHOBvQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMcivEBX1xgiwpSew8begskfVxVS31ofnOr88z8=w203-h270-k-no,//:0,//lh4.googleusercontent.com/dopSaAISC8ifGqhQTKpmQVIOc2s7VIL662F0tVJLvfsKYdQWMJsUdHLV3pBYWO4=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOhxjES40nNDlqW1clV5a-IJAowTBt4zMqd--7J=w203-h152-k-no,//lh3.googleusercontent.com/aQyxzDTO-jNcmCp5B5yUU7J3uBifVHoCXP5-PTrvdCquZ4N6pM_kSH7SWmzg2hQ=w203-h114-k-no,//lh6.googleusercontent.com/I_ytcnsa90aS_mc2SZ2NQlV0ztAC5Ma6ABPE-RPhrf-XSuEUFlKMRgtSG6m7UZ6V=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMS3IyAu-RpDeMXsWAbJPCGebuASZzWzUxuxB4J=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPxpeL-9hzR3tLRMZhiBy8oar91Evmm2YJmVfBr=w203-h114-k-no,//lh4.googleusercontent.com/bJMx63OfFp-JFJywcCQOijHsKrtV6o6OEDkv1C7B0vNE2rAZz_u8BAWFWBNsUpKk=w203-h114-k-no,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
Arzaq B. B. Q,"18 Rabie Gouda, AZ Zaytoun Al Qebleyah, Zeitoun, Cairo Governorate 4510332",not available,Not available,3.0,3,Cairo,https://maps.app.goo.gl/E8x3VmASNdjtsqPh7,473Q+38 Zeitoun,30.102688,31.288312,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
بيتزا ابو صلاح,"2 عمر بن الخطاب، الأميرية الشمالية، قسم الزيتون،, Cairo Governorate 4513110",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/ks75snt4vxKdbeSF9,476W+C5 Amreya,30.111063,31.295437,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
برج مريم,"5 El-Haddad, El-Qobba Bridge, El Weili, Cairo Governorate 4392064",not available,Not available,,,Cairo,https://maps.app.goo.gl/dQcyv8gaR7bbQeb46,37PV+7G El Weili,30.085687,31.293813,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,American restaurant
El Sheikh Koshary & Desserts,"397 ش احمد الزمر, AZ Zaytoun Al Qebleyah, Amreya, Cairo Governorate 4510602",02 24110710,Not available,1.0,1,Cairo,https://maps.app.goo.gl/5p1Zm8xdbxjj7bun9,not available,30.048563,31.377562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
hambrog Restaurant,"37QQ+HM9, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",not available,Not available,,,Cairo,https://maps.app.goo.gl/oN6MYHRyG5oQpxED8,not available,30.088938,31.289187,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
Awafy Chicken,"2 Ghoneim Lane, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4520001",02 22845052,Not available,,,Cairo,https://maps.app.goo.gl/9mhLcHPmVimbnVXA9,not available,30.125312,31.318438,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
Elomda,"37XQ+HPF, AZ Zaytoun Al Qebleyah, AZ Zaytoun, Cairo Governorate 4510430",not available,Not available,3.9,25,Cairo,https://maps.app.goo.gl/h6aF6DZMGWfq2oUp9,not available,30.098937,31.289313,//lh6.googleusercontent.com/wcqk3OdUhXGZudd42iDH4TsX42oFY9tnyIRqJg9mhcED97tI-toXNLA6-ArvcGoF=w203-h114-k-no,//lh4.googleusercontent.com/DEksisK03pDpACpMduUTMEZQdiESAB77MdWhGGQzmzkxEBc7SbMiogZN8z6MCE0=w203-h114-k-no,//lh5.googleusercontent.com/jpsGLwaz6uZnZ-jDSQ9gW3vgxIN_LDK2DrhclTBquKO5f9ddMFBGwYOMHMxxNopM=w203-h114-k-no,//lh5.googleusercontent.com/cHEJJSmboM8yK7OYYFktVfWynlbRtocBbC4G1CewcfXHqig3Bvek6IzRNJWAqjU=w203-h114-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
ابو يزن الدمشقى abo yazan,"مسجد خامس الخلافاء الراشدين, شارع الكابلات محطة التروللى امام, Cairo Governorate",011 17452654,Not available,4.5,15,Cairo,https://maps.app.goo.gl/HPvgyJAAwhqAHxzG9,477P+9R Amreya,30.113437,31.287062,https://lh5.googleusercontent.com/p/AF1QipPJT1sUsRDLyul7KW67AqkWeog3nDV1LrqaJzkh=w203-h136-k-no,https://lh5.googleusercontent.com/p/AF1QipOhignhaDgB_LjLcfQMKZclJdcxSRMcSd6QVubr=w203-h159-k-no,https://lh5.googleusercontent.com/p/AF1QipMPigVrlbNi6aqZ8O8aObLKiZpOsbokZqFszty3=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipObFV_-BMVwfHNSk9Y7yUekj8_Jgr40TRDK-rWT=w203-h199-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN_XeiamejKYmUX5qIu0fXDfxj5ufGfrjE3AUvK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOzF4e_UKLtokMGi9PhkehA5QdiUwbzXAfF9DIz=w203-h295-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOs-7vm5UocVkxHy4LNXr7HQuycHHLFGpp-NRoe=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP1iR9VBFOm3MZH__vyhLByNnMNMInCQqqs-yYv=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPcv_lbvJZi3alru0KQ0QG51H0YMB4Bck5mZUi3=w203-h441-k-no,https://lh5.googleusercontent.com/p/AF1QipM-5XzNx6N7iYDvGvobhTMwXA8UD3SJOapzCqPB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMOo62vwbA_UFMC1jmUP4ICkgsBEHAwTgYWWbSe=w203-h342-k-no,,,,,,,restaurant,Al-Zaitoun,Chicken restaurant
بيتزا الأمير,"شارع Darwish El-Araby, Al Amireyah Ash Shamaleyah, Zeitoun, Cairo Governorate 4512037",02 22820330,Not available,4.1,58,Cairo,https://maps.app.goo.gl/terfv36AmMQXCUGo7,477Q+5G Zeitoun,30.112938,31.288812,https://lh5.googleusercontent.com/p/AF1QipMGvDr6ShLTpenvLIgxXUxO5BPcQFBOUL-J4hV8=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPZ3bkGc6Ez_tjJxEKreVy6lciIG0gQ0D2OF5Uj=w203-h439-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM2TAU1lpnCNHwqHwT_fXIDElFjWbqiAtoKm7Ct=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM9f5FFAuV7MC3Jy9SKkrM4px9R1pch8M-Eaypu=w203-h439-k-no,//lh4.googleusercontent.com/mStBgaAl28asxEie0aE4eRQ53RcKlhVOlXaaTX4MEgoYgzh1Vjs3RxCzY2VjKhQ=w205-h100-k-no,//:0,//lh6.googleusercontent.com/m6tQCa2qFhf1hx-8Za9x38UBielVzo85HQ4itxpTv1begqgqsIPJFmAQU9O2aX8=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMP3zYKZASu7Jri8yJgXjRAqqekAVGp4q3s3-ha=w203-h439-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP_ec9LVhtu1ddncLSqjVVy_61SjoP9v-7Yzuc4=w203-h429-k-no,https://lh5.googleusercontent.com/p/AF1QipP7QMuF--lxibhwN4UxeWO2pRBreLLfn6gruLRI=w222-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO58P0g7VBadNhzXCF9FcUssxmPR-rTfkGZ3R2M=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNPOxvhZ7_bkAeryAOtoTO_SliSE0oO9L1Al9-U=w203-h429-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP9Cwa8oC4a3oNXoAWdmtnYyWkPL1P1D4776zm1=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPyyg-i_FE_uh37xTLlW9Ar0X_uEp5BS8x1ywRi=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPA21o95rqWpTGknisYT9cF17BTFmOuG8XBbZ12=w203-h133-k-no,https://lh5.googleusercontent.com/p/AF1QipNp5FJPYcrG8ixjggjYiM_EuROzVHj__1nfIBOy=w203-h114-k-no,restaurant,Al-Zaitoun,Pizza restaurant
مطعم بحة,"28 إمتداد شارع ولي العهد، الزيتون القبلية، الزيتون،, Cairo Governorate",011 01251151,Not available,5.0,1,Cairo,https://maps.app.goo.gl/HzudeVMkqwVkRUYB8,37WQ+8M Amreya,30.095813,31.289187,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Fast food restaurant
