Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Al Bibany,"27 ترعة الجندي الوايلي الكبير شرق شارع امتداد ولي العهد امام مسجد الشيخ غراب حدائق القبه قسم, Hadaeq Al Qubbah, Hada'iq El Qobbah",011 55580228,yellowpages.com.eg,4.0,804,Cairo,https://maps.app.goo.gl/HAqQJVaH4wPqfYGt5,37VQ+33 Hada'iq El Qobbah,30.092688,31.287687,https://lh5.googleusercontent.com/p/AF1QipMqA44iCOKQkTSlQ9LrCxkQwaLoO2dSCDEAZt2K,https://lh5.googleusercontent.com/p/AF1QipPJaaTBXlTSucbcjTfLcM-dOYwU5vtr8ZRWdK1d,https://lh5.googleusercontent.com/p/AF1QipOWCfnQAP7aWJ6ipdUoM4uvX00aACR2bjStGKQr,https://lh5.googleusercontent.com/p/AF1QipO0iK81FQaguBsjS5aPD-eivf2p2KAXlZvo62yR,https://lh5.googleusercontent.com/p/AF1QipOOSYzWYzyXSzOngpiEZWimU7kHiS4Y2asxAbrx,//:0,https://lh5.googleusercontent.com/p/AF1QipPJDj9Xe_KcnRQpHdIqK0yQNXk7knirwA3u49q8,https://lh5.googleusercontent.com/p/AF1QipOal06uKct9LcslXSJ3FwVHp838oWnaJ20Tr_M2,https://lh5.googleusercontent.com/p/AF1QipNpVidtCNjTuFrzELi94hZ3Vl5HNIqG0TLBfrUZ,//:0,https://lh5.googleusercontent.com/p/AF1QipP7bl9_LnOmq4OaL_L5AlQAusQApu7p9j1LH_Di,https://lh5.googleusercontent.com/p/AF1QipO9lr6gtl77CGPvXeNpDsvyZ564TMx3AJuMG59m,//:0,https://lh5.googleusercontent.com/p/AF1QipOTf6R8XinuzqX6K5g4qeUFg-YE6F5eiWQOX9xI,https://lh5.googleusercontent.com/p/AF1QipOyzS8RzSDANG6-ZXYH-Vh4TFK6c090lvw4GBxo,//:0,https://lh5.googleusercontent.com/p/AF1QipM4Am0D8xyx0jqqjk6H_bj21X-jmCebCzRw0q3C,https://lh5.googleusercontent.com/p/AF1QipNAvxO3O51exCjt4DzjGGdpFuluhCRJ1wIsR-1P,https://lh5.googleusercontent.com/p/AF1QipNMP1KVgURmbfU8-qQj37qyQlR81tZ6Ja96Xg4J,https://lh5.googleusercontent.com/p/AF1QipOtmoiBY2w_ACvKDn07k3rJtchKgj2WVrRDUc_3,restaurant,Hadaeq Al Qubbah,Barbecue restaurant
Mcdonald's,"37QM+4MV, Wali Al Ahd, El-Qobba, Hada'iq El Qobbah, Cairo Governorate 4381552",010 22554440,elmenus.com,4.1,"1,034",Cairo,https://maps.app.goo.gl/jsNswEwrPw88JRd78,not available,30.087187,31.283812,https://lh5.googleusercontent.com/p/AF1QipNf-QYq2aNRnyO2Rn5Pb8ms1FmlJh0xgSw24Ko5,https://lh5.googleusercontent.com/p/AF1QipMjPjt9kkTrD-cq60XxTO4JG5HtirdkTDvXMj10,https://lh5.googleusercontent.com/p/AF1QipPxS1VlGYbMEcniMsjle9EiQK-tZxtwAALfTGRd,//:0,https://lh5.googleusercontent.com/p/AF1QipP796fhk01y1N4Z0bwva93NaPE1dO04iiZPxJ0F,https://lh5.googleusercontent.com/p/AF1QipOC-AH48Khn2nhXvQBDm_KlhPa03OszjDHZip7H,//:0,https://lh5.googleusercontent.com/p/AF1QipOa-0t5w4SO_MSs0eWQG-m4C_pjg3_KfIJocRPG,https://lh5.googleusercontent.com/p/AF1QipNPjj6SGwrvj0aC7Sp8gSZm1ObxYT_pMC6oUhYI,//:0,https://lh5.googleusercontent.com/p/AF1QipM32MX4oFWzHTVXrEvnma4Ezgg5AQU9YGa5xg6Q,https://lh5.googleusercontent.com/p/AF1QipOhRuVEL9QSQQXUdSeUVaKZnscJ787ZzouWw_4A,https://lh5.googleusercontent.com/p/AF1QipNtmme55v0tPu9nxi7SiDB4yf6F1zkL4LI4MfET,//:0,https://lh5.googleusercontent.com/p/AF1QipMPzzCriDT1U9OxefeMsvOI5JInR8mVcT2tfGOq,https://lh5.googleusercontent.com/p/AF1QipNCARRxiUQhtTdh9kxNGmbzySRcQfMTKD7RF7z1,https://lh5.googleusercontent.com/p/AF1QipOxkIeGikpgJ9-bun8rfdiDmM-flLxIXfoXIsco,https://lh5.googleusercontent.com/p/AF1QipO0_zzdmlYu-q0-df7MCy-soY36K27dKkFaVMpr,https://lh5.googleusercontent.com/p/AF1QipPjA2ay71XESD8XmkkkLiLFqpcKLGPtdDT3ECZo,https://lh5.googleusercontent.com/p/AF1QipM0FDi8d3K4IVA_2jSWW8r0XQCoEjSo8gvqWThG,restaurant,Hadaeq Al Qubbah,Restaurant
Ibn Hamido Fish,"37HG+CQ6, Al Hadaek, Hada'iq El Qobbah, Cairo Governorate 4381180",010 02325232,Not available,5.0,3,Cairo,https://maps.app.goo.gl/tjjMmiamDHiLz6Yt9,not available,30.078562,31.276938,https://lh5.googleusercontent.com/p/AF1QipOtGAKE0J3-l3653ZZ-J9pZFsrmhcI0dK_4LCYk,https://lh5.googleusercontent.com/p/AF1QipOSPjXfNiBwrIH40yFI9hNBesikJp6p1eNrNLBX,https://lh5.googleusercontent.com/p/AF1QipNt1hlVUQcnF4lYzj1CeJVCDWab1-ezlkqPUOEb,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fish & chips restaurant
حواوش الأرزاق بالله,"6 Haret Wesst Al Balad, Al Waili Al Kabir Gharb, Hada'iq El Qobbah, Cairo Governorate 4382003",not available,Not available,,,Cairo,https://maps.app.goo.gl/QkX6K3odF8Gqh3c36,37VG+QR Hada'iq El Qobbah,30.094437,31.277062,https://lh5.googleusercontent.com/p/AF1QipNba-y4PXPahYRJwgQ48DU04pwRHfQJ5a1c6ucs,https://lh5.googleusercontent.com/p/AF1QipOvwlR-Unv6Ah3wC_D0NPdI-7uPDEVgOyzdSDQO,https://lh5.googleusercontent.com/p/AF1QipMmvlH-l6waPF7fz1O_owZ6bqAD1ZX0u3V9JNRC,//:0,https://lh5.googleusercontent.com/p/AF1QipM6nzTCiYOdPmTVPGsNiNXqKA-2JbffSOykMvEX,https://lh5.googleusercontent.com/p/AF1QipNGCNwxQSdIyJzq49Sehf-BrP9EvFHUvGmIOaRi,https://lh5.googleusercontent.com/p/AF1QipO38Tmv1yk8-M9EU8Vv-kYPPgmRHJ2rELxBmdAW,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fast food restaurant
كشري و حلواني أبو ربيع,"١٢٤ شارع مصر والسودان،, Hada'iq El Qobbah, Cairo Governorate",02 24821119,Not available,3.9,"2,538",Cairo,https://maps.app.goo.gl/XbBYsWNhMP3bYDbk6,37PJ+3X Hada'iq El Qobbah,30.085187,31.282438,//lh5.googleusercontent.com/yiVGvHrHOrJUf9Q7mVzxqzmBpew7XEqII60647SCfaNX5ytSVzv6LtBHtfpjCo4,https://lh5.googleusercontent.com/p/AF1QipPwqGP8sHs4aVVOvOz72dAyQQpj7X095aEIvaBR,https://lh5.googleusercontent.com/p/AF1QipPIH7hDljwXeEdAizn4SHZecwc_bw2EUtMxBg6F,//:0,https://lh5.googleusercontent.com/p/AF1QipNGgx3EhLuoaCgjI0FSfLDrWKq1sXLVkyQoAIWq,https://lh5.googleusercontent.com/p/AF1QipMBR4sj0fuP2f5U3RTSn3pY31r8MMg_iIGVLHnq,//:0,https://lh5.googleusercontent.com/p/AF1QipNgUY54EOAZXbn5H-x684MFGF_P6CWQLwfLgcDM,https://lh5.googleusercontent.com/p/AF1QipNKtQDkInt3XFpfes4VwuqjE8520LxiESNBOsec,//:0,https://lh5.googleusercontent.com/p/AF1QipOe9zoNVYHw0H42eWDoNvZita7hq6q9xxMcKYvr,//lh5.googleusercontent.com/udLGf7qnoMDhw5Ki5Lmt0R7wlZpSl8hrDFw0zWW8xGu8KilhOSVWvjrPDjmRNK6t,//:0,https://lh5.googleusercontent.com/p/AF1QipM3yV_1w_xzP3r0CP-jjSum69yKKnCE8u64GPDQ,https://lh5.googleusercontent.com/p/AF1QipO7B3McWdoK-ynvti4IN6FFCMuwDcwVsGN3DHh4,//:0,https://lh5.googleusercontent.com/p/AF1QipMWALAQRvDsqgYLp0K6ZscqRN9WiN92LbEYP3dC,https://lh5.googleusercontent.com/p/AF1QipNOxYq_fT7fTHA4egBQqiZ4YYfviZKcv2C0QndI,https://lh5.googleusercontent.com/p/AF1QipMxz4-0XBYA7DMCLvTVHuCh0UHE3cgJAaDW7RlT,https://lh5.googleusercontent.com/p/AF1QipMLu37zPXMA8a1DNm5BsXngvOYHn-bPyg31n59M,restaurant,Hadaeq Al Qubbah,Koshari restaurant
واحد بلدي,"70 Masr We Al Sodan, Mansheyat as Sadr, قسم حدائق, القبة 4381710",not available,Not available,,,Cairo,https://maps.app.goo.gl/tCcieJYzgoPeSM6y6,"37PM+4F Mansheyat as Sadr, Hada'iq El Qobbah",30.085313,31.283687,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Grill
El Qobba Fish,"37PQ+WH6, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381764",02 24640966,yellowpages.com.eg,4.1,"1,765",Cairo,https://maps.app.goo.gl/UBwKBTcqN8D4P8qEA,not available,30.087313,31.288938,https://lh5.googleusercontent.com/p/AF1QipMHe7qaRJJA7qSvvD0jxEUQQluBaRYyTV-W8Rur,https://lh5.googleusercontent.com/p/AF1QipNWwRRHuyL9I_QdVv0YKGQ_CLoK1XrlL5WlQ224,https://lh5.googleusercontent.com/p/AF1QipPUWJcc2XwExvSbqnjOdYAjz6pN7b9xwA0YCz_0,https://lh5.googleusercontent.com/p/AF1QipO5ffwN72nR4EN6ugiF0h9fdNqx4wKJ8puhA9S3,https://lh5.googleusercontent.com/p/AF1QipOEP3HArAMFbcokqIdI7U8vnZMOjWmnNLmS1Mbm,//:0,https://lh5.googleusercontent.com/p/AF1QipPiAXl50OajdrFJcFF32xXriuXsl-MfaBF2QFnb,https://lh5.googleusercontent.com/p/AF1QipPCXTYeWT2duyBOlgu3wkeRGES0H95HcFpZVMhZ,https://lh5.googleusercontent.com/p/AF1QipPP1K4AJpFG7hLJAPCljfFdonP3KzXICB1VYUzC,//:0,https://lh5.googleusercontent.com/p/AF1QipNsGy-v3oEeJRqLJCnvdfxesUQXd8MyNdePwd92,https://lh5.googleusercontent.com/p/AF1QipOqwIZOVOjbZSfRVmwvv30jBNY_wqhEe_0bs6aI,https://lh5.googleusercontent.com/p/AF1QipOfcQI50fVfsESq6oqn25MLq3CykRtzHNpqju02,//:0,https://lh5.googleusercontent.com/p/AF1QipMYhZpVYFs_D1a4JNE2dpP2mb010pewaoxW4D9d,https://lh5.googleusercontent.com/p/AF1QipM2nEOpVNVZDKAtr_oV-KOSWwiL9GuYbMZ42hCa,https://lh5.googleusercontent.com/p/AF1QipOc830vanKHS3rnYucwwOSBMz5IGIhylSbgwnRa,https://lh5.googleusercontent.com/p/AF1QipPZnxS-QEkLnxgsjoc9U2St5EBiH_yC3rIJ0q56,//lh6.googleusercontent.com/SGETM7AL_p_11ltDQRjSp5ZqfPdvxB1SdtDxOAJnrUTGViCs9seVj_gogIxx0_Bn,https://lh5.googleusercontent.com/p/AF1QipOLNDaUoYvSWbS4kdscBDLY7KAhUB8K8r-Svc6U,restaurant,Hadaeq Al Qubbah,Seafood restaurant
فوال المدينة المنوره,"٧شارع, Sekat Al Walili, Hadaeq Al Qubbah, Cairo Governorate",010 18043990,Not available,4.0,76,Cairo,https://maps.app.goo.gl/umicwY3ym51su9Eu6,"37RM+2F Hadaeq Al Qubbah, Hada'iq El Qobbah",30.090063,31.283687,//lh3.googleusercontent.com/RzBiKWETQkV6hUbCGJnAuAZuTtlNo7Wtgu_1MJ3fd1BJINnNWNTjH_OxEpAXLg3GTg,//lh5.googleusercontent.com/A6xFPA-Frj62Ry8t4UzZxAnyO-EY4BdKvr-qLZIXumjr8bKY_AtCaAigFarR7x-udg,//lh4.googleusercontent.com/uYgc3NHZ_Vnijm92as7CiK_rVA5QB3B8OPgRhVTog1RQdAyQEn6oBvbA4D2rFnio5w,//lh4.googleusercontent.com/vCP0YwEwVNOD4NBra_rVjFXsSZUry3BDNx6BtzXXpsmQ0TgwbiOAlF0sz3NxFynY,https://lh5.googleusercontent.com/p/AF1QipNa8sFtKV9W_YJ1iqZmnFV03rmm4vk1SQPacqB1,//lh3.googleusercontent.com/SSxx1bAxpO0ev9sWvAMsx11YyZ5Bf87xgdZk7WtFuCd5V0uej3HNgcOiMUVF6z5D,https://lh5.googleusercontent.com/p/AF1QipMnh8KYxnZoVyejU4-C3XMiCkb3hTXdkr4BPGXT,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Falafel restaurant
السوهاجى,"37JF+XQP، شارع حسن شلبى،حدائق القبة،قسم حدائق القبة،, Abd El-Razik Ln, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate",011 10393980,Not available,4.3,30,Cairo,https://maps.app.goo.gl/z4x3zNbkNonxeuLv9,not available,30.082313,31.273063,//lh3.googleusercontent.com/jp2CgcsjMF4-8HYGhEuLMmj_atASoGywEepPPxYDIFgmQ0M2usk9Dm8mMvZ04Ugo,//lh3.googleusercontent.com/wkhGNPXCwg1ZsbpxOq94NzzlGTOyxd-ulcJwuANk-3LGw-Duky1g_-RcI6CvPaufPg,//lh4.googleusercontent.com/rZkqIc3oakdpWSfgd84kEXLXJ0XD7DrO-fpgL-qeU0QnnOcix02XNEdJppBn7_Klag,//lh4.googleusercontent.com/g0A_njYw9F2t1CzwujHEik9RRyhQJgbXVhGaURu6MpwIZ2B66S_6BIYDnDw_TT4,//lh3.googleusercontent.com/PxTo7zojz7mYuQRpPmwwlhpgS_c582jJvZZyxc_wkePmtR_mwf3LLYgNtWTUHnFY7Q,//:0,//lh5.googleusercontent.com/ybBXHdLenplMi_q5ABZF8JlzecqCMWnGNIT14wrlc_kl1R0qTdgm8tAjwHwj6okN,//lh6.googleusercontent.com/JK1dPL3bX7XZZCE7_gKIpox8Fhyi1-ezfAlb_xyWiwGS4cfKVFKpKBGPeJRqSL0,//lh6.googleusercontent.com/foEDmvocDPCtbRG9o6vGd4j_JBfMdoLBDK6y7nI6ne38kvSMOUFakhKKP72GriQ,//lh3.googleusercontent.com/0uUOYm986zNwOF-dN1NCP7a44wOOLyeVzyiNY0dE-rgo3GEJs7LDMrOtkHxJU08,//lh3.googleusercontent.com/dEXtrpYQGnhzBRE0jqFEnj3VYnTvJbRx64EkL4yRMFM1g-8SiXdjqvh9tBmUey0,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Takeout restaurant
مشويات الفرجانى,"شارع ترعة الجبل،, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381512",010 02877836,elmenus.com,3.7,10,Cairo,https://maps.app.goo.gl/aAZcyd7K79JsxhLd7,37QH+9R Hada'iq El Qobbah,30.088437,31.279562,https://lh5.googleusercontent.com/p/AF1QipOyEY8-7pVdsmvqKzsSoabHoiAiSZcdCf91stb7,https://lh5.googleusercontent.com/p/AF1QipPoOHVgay0qMd49AcRDpPeG8h9UHtlEEpo2m0Wr,https://lh5.googleusercontent.com/p/AF1QipPU9ANttmFPWxDzIR5LzdrWY4hxWe_Pz28zsNgh,//:0,https://lh5.googleusercontent.com/p/AF1QipNXrnDANqJL_IGGRUNy0pTB4zniQ8hCz0oeOXW0,https://lh5.googleusercontent.com/p/AF1QipMrXKAVZOWod1CyO6VNtnRJDmV7ijyYyBh9Z-lk,https://lh5.googleusercontent.com/p/AF1QipNg7hBEGZ2nJ9Vpv4rV2XAaQPnv1ZFcOj-_bdkN,https://lh5.googleusercontent.com/p/AF1QipMEjuIfTmIUbYTrsdrPB42ELkD8xJj4YB2TmlbK,https://lh5.googleusercontent.com/p/AF1QipOYpdfBXp8QCUh3G7xP24E1JgnaaG9SGePNlDeG,//lh4.googleusercontent.com/a5vuvN5ZFltV_OZ60pFn4QCfFxQWg5_jtoV5nCDVqtpmL5yxEEfMHfJFRc7THS6c,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Barbecue restaurant
السعادة,"Abd El-Maguid Selim, El-Qobba Bridge, El Weili, Cairo Governorate 4520110",011 00577310,Not available,4.7,3,Cairo,https://maps.app.goo.gl/2dTUntEVQkjLNQjT8,37PV+G9 El Weili,30.086312,31.293438,https://lh5.googleusercontent.com/p/AF1QipNZ6R6zrWEuYNqSsncg7RkhwLxL6dQfVaJePfps,https://lh5.googleusercontent.com/p/AF1QipOvsRd3TtF2yTkYK4dLlpnlVK1_Bh23CYZRuU08,https://lh5.googleusercontent.com/p/AF1QipP5IdlIqD29QXONSm3y57KQt-4VZijDqHlOKBqV,https://lh5.googleusercontent.com/p/AF1QipNQu0MvWHEVkY22U0QNtNy-2zzQGFpWTW5usw5c,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fast food restaurant
Abou Rashwan,"١ش عبد المجيد سليم، امام محطه المترو, El-Qobba Bridge",not available,restaurant-86179.business.site,3.0,34,Cairo,https://maps.app.goo.gl/ZckFEEQiQR7juuXs5,"37PV+CC El-Qobba Bridge, El Weili",30.086062,31.293563,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Bahbah El Domyaty,"62، El-Qobba, Hada'iq El Qobbah, Cairo Governorate 4381740",011 29405109,Not available,3.4,5,Cairo,https://maps.app.goo.gl/u1VnAiZx3Wad6Bg27,"37QP+7F El-Qobba, Hada'iq El Qobbah",30.088188,31.286187,https://lh5.googleusercontent.com/p/AF1QipOO5jzXUQUHsCfhihUU4i4Y23DsQG4UJE98GmMY,https://lh5.googleusercontent.com/p/AF1QipOLEdFxSBfYho7COixEjQIn5PTz5ZYBVKWvkIsh,https://lh5.googleusercontent.com/p/AF1QipM4De9BBmBsMcaJeFgFg1wdI9i0xQW6UYvdFKYi,https://lh5.googleusercontent.com/p/AF1QipMqKSGgItpFbvY53K9HJzzxz-VbHtp8Ry3fFx8Q,//:0,https://lh5.googleusercontent.com/p/AF1QipMiwYqx-Sz52N6b1va0WdGOXpX9p0res0zUxZEr,https://lh5.googleusercontent.com/p/AF1QipNdZ38BAuYBMo1NuV6df43xkVGf48ADtxzWRlq3,//:0,https://lh5.googleusercontent.com/p/AF1QipMYmMN3gtmixUzta8al6gPt4Fje2LZN7rCneOAt,https://lh5.googleusercontent.com/p/AF1QipOyygECMsaBqutov7LUVnuMDLoQl6cGqSQSdDgF,//:0,https://lh5.googleusercontent.com/p/AF1QipNhCZ3tCuk3982OruH_8oT7DYL5R6Sq4fYUTeGm,https://lh5.googleusercontent.com/p/AF1QipPdIEbgzBFt2zluT1sx9potAxlFqSSnLUEeQOE2,//:0,https://lh5.googleusercontent.com/p/AF1QipNauQuS0oM1g-1X5Gy3tcWgeuf3Lclvd61PIGAT,https://lh5.googleusercontent.com/p/AF1QipOpDbAmBxLyyf8d700FUEIlv5QWTjA9HbX3qApX,//:0,https://lh5.googleusercontent.com/p/AF1QipNwIr5V9umyt6JvXPgBBxx0kQsu7ncQI6ugd45o,https://lh5.googleusercontent.com/p/AF1QipMJuLCwWYF8jA225kGundLUGaMRUNLQ2Ux0ydxg,https://lh5.googleusercontent.com/p/AF1QipPaReIPLS74TPxHs3F07OrooW9uQut5cDF6aTim,restaurant,Hadaeq Al Qubbah,Restaurant
Gana,"16 Mohammed Ali Gabir Ln, Masaken Al Amireyah Al Ganoubeyah, Hada'iq El Qobbah, Cairo Governorate 4382314",not available,Not available,4.0,12,Cairo,https://maps.app.goo.gl/ktERHPmi3Ttc7wzy7,37WM+FC Hada'iq El Qobbah,30.096187,31.283563,https://lh5.googleusercontent.com/p/AF1QipMnH_EmIZ_JoKyds7ZgoTqyQHm-_KkN-_Ayms_t,https://lh5.googleusercontent.com/p/AF1QipMsRMe1rqqj2AEgA_UCUHNU7MBv7AVmOABlTE9m,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
El Badry,"14 Talat Al Sarfi, Al Hadaek, Hada'iq El Qobbah, Cairo Governorate 4381152",011 40232752,Not available,4.0,9,Cairo,https://maps.app.goo.gl/sRGB6kA5gRxgiGHHA,37JG+82 Hada'iq El Qobbah,30.080813,31.275062,//lh5.googleusercontent.com/oPAy_F8xbaq05lMztLvLRDSH4ge9vBYfEXXbjgfR-gwOlHqEbMDISLt483Agrhgh,https://lh5.googleusercontent.com/p/AF1QipO3X8Z4mzVV_7n3sxhEr_m1gGFSBkyS5hfdJfC9,//lh3.googleusercontent.com/WY3YndsPM2h7it8zsp9xgvBUf6MJepd15MIZWkQvv7RC0vwtfZ5Ev-RBVG2xQAo,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fish & chips restaurant
الصعيدي للمشويات,"4مساكن الاهرام, Hada'iq El Qobbah",010 13328233,yellowpages.com.eg,3.9,79,Cairo,https://maps.app.goo.gl/o7o1VgpEsosaymZ87,37VM+XV Hada'iq El Qobbah,30.094938,31.284687,//lh5.googleusercontent.com/9KOjSFwUIXT0JaR4D4rbH_H6jZJyicGbc5mpjbVMnK7W6JA7f90qdmhGj-90kf_DTQ,https://lh5.googleusercontent.com/p/AF1QipM1P5UFIZ7rudMWBsgwP8kn3uFRA3s_GlmSIe6y,https://lh5.googleusercontent.com/p/AF1QipMH46T3ab7rW1fc8rogUGeTpoNezyrLycDI8aFk,https://lh5.googleusercontent.com/p/AF1QipN1Xxh0O3ndYBKhVi-NlZVRxo_5JcT-xDL0Q1C4,//:0,https://lh5.googleusercontent.com/p/AF1QipOWxXd2Ip6s_97mWnraHMBh_WbIIPac7GCbiNvw,https://lh5.googleusercontent.com/p/AF1QipNKW9v1Tv4x1j4U2bkvxznhfS1aMUQ7vw3bsRSr,//:0,https://lh5.googleusercontent.com/p/AF1QipPG8_ek0MVS0SpNbKPwVyZwkgj9Hn-wnXnndVsn,https://lh5.googleusercontent.com/p/AF1QipMC7kstxpzr2Dk1dQw0gMEjvsj-m6LM66fcl4xe,//:0,//lh4.googleusercontent.com/eKDfUi5k41s__U8yfvG8Vo5mlsQsJRLL5nLC21eabpZa3MDhtbiWHF8nJurox5S0,//lh5.googleusercontent.com/--z9IOqlevAMq8n7BE3swxDQuiAiVfXC_RhacQ7sUaNGA2-aqznIv7tf2Z9VCwfX,https://lh5.googleusercontent.com/p/AF1QipPhi4USLwPnFpOZoE83DNzaedinV5sFdWfODuLs,//:0,//lh3.googleusercontent.com/HbAkFaO9jWTRpgz0VGdFT68xmAK0MEJXH_pxUT4PEMQ3lf28t6Fyz_n2MOnT-jZr,//lh5.googleusercontent.com/izXznkX4SfpfNFJOtESB4I2q9s9dN_7fdPt3tk3z0wjZtJxANNzGu_2O2Fzvw5s9QA,https://lh5.googleusercontent.com/p/AF1QipPRTucgI6xz3Bh8bv1K9JIm7teyTwDtSOQeCtIH,https://lh5.googleusercontent.com/p/AF1QipMjL0_W6XcN5mDygi7wwlM2YCiR61NNOqS_APIe,https://lh5.googleusercontent.com/p/AF1QipPMOZKI2Cbbw1LdZPS-onOJF_H_ck-kjMSQh-Ej,restaurant,Hadaeq Al Qubbah,Restaurant
Awlad Ragab,"37JP+5JQ, Kobri Al Qubbah, El Weili, Cairo Governorate 4392020",not available,Not available,3.8,27,Cairo,https://maps.app.goo.gl/zcDZLffjh3wN3uC66,not available,30.080438,31.286563,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Burger Republic,"أمام صيدلية العزبي ١٥١, 151 Masr We Al Sodan, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381740",011 10390296,https://www.facebook.com/FaaSt.FoOod/,4.3,"2,315",Cairo,https://maps.app.goo.gl/5aJpGysRoR6T93Vu5,37PP+PM Hada'iq El Qobbah,30.086813,31.286687,https://lh5.googleusercontent.com/p/AF1QipO24cqCKiUnQtgPGk1pL9mKApY8CjjFkfu1LxNd,https://lh5.googleusercontent.com/p/AF1QipOSFpHeGbVysFGkgD-WaHK7PWSEtKOzB3Odyy73,https://lh5.googleusercontent.com/p/AF1QipPVYSrLW3MAhYv-Yf9iRVWPr1Ji5ITsJMrTDsCp,https://lh5.googleusercontent.com/p/AF1QipOWjbftrEcWURQ5cZMY_YPssqO9UWTIdoyCneZc,//:0,https://lh5.googleusercontent.com/p/AF1QipPdL0tZnMHIAbqbnrWIv235WtS_4vzBsHUeXfRu,https://lh5.googleusercontent.com/p/AF1QipMaqT9RWPYf0vmjN8Fk7SHjES1HBB7Jhf7HaKet,https://lh5.googleusercontent.com/p/AF1QipOI3KSz4SHB2_G8udq6B4DEyhAyS8KmBgqLyhrZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNZhPUXnF3G-5csYnR3KsnC53vdUAqzAXYvB_Yg,https://lh5.googleusercontent.com/p/AF1QipMFxBOhHB5iaeT-j1RPEDXIwStrQc4xjhZBJwoc,//:0,https://lh5.googleusercontent.com/p/AF1QipMDvu52tcyt9CM7-1NYwXiz_iRxnxxSvBLilElR,https://lh5.googleusercontent.com/p/AF1QipN0u97_bFkT8gA1tirGOIgmCATlZYkcYTwkLJBt,//:0,https://lh5.googleusercontent.com/p/AF1QipN1faC-8K2Mx4YMaiQY1nvRFFbQ9ftIfRB-cg6N,https://lh5.googleusercontent.com/p/AF1QipOmHe_hUtZ5ffz90DuQIhQl4RR_4nLyguK0tvrj,//:0,https://lh5.googleusercontent.com/p/AF1QipNyc5XRxcMrN6QbiTfzWiNsHAx_emkMrqcGrdWF,https://lh5.googleusercontent.com/p/AF1QipMVl_HmxCsJAlZC3hLGv9OJy-iA2sAqhFjIb6QP,restaurant,Hadaeq Al Qubbah,Hamburger restaurant
