Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Al Horia,"36CX+X4C, Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4343105",02 22335494,elmenus.com,3.9,51,Cairo,https://maps.app.goo.gl/FEX5ptRQATgPMpbi7,not available,30.072437,31.247563,//lh4.googleusercontent.com/PUdo5qDV4a7oOTxicC8gZyjnzkhWDANkD4xpTWXeFnnm8cmAcX1jRmtDb9MSTT2F,https://lh5.googleusercontent.com/p/AF1QipNnzZtdhbXDQhtEst6Rtz0Wwb5lrT4EgB4NTxq7,https://lh5.googleusercontent.com/p/AF1QipOfxWSsb7l9kesoxx0gimZminCMdxmvcmGTamV6,//:0,https://lh5.googleusercontent.com/p/AF1QipO12GuYxlGNBc-sT2TIJ1ErpVQBpPHcHC-n0_Df,https://lh5.googleusercontent.com/p/AF1QipNcsO7DUniFIJbl4E0H132cEJrwc6IYCxpjUbcw,//:0,https://lh5.googleusercontent.com/p/AF1QipNsSEivok2_F9eeJH5UtY3RyAIlLmsiqYIcq56Y,https://lh5.googleusercontent.com/p/AF1QipNNmcCx53g56e5Yq-LwT0weL6uswKt38z1qJ_YU,//:0,https://lh5.googleusercontent.com/p/AF1QipMxkR54PwxTEcvVSK8kC9Zfrarts-dP-bxfj_Ox,https://lh5.googleusercontent.com/p/AF1QipPQ64fFaf5nTiD_ebCxpBTDJwaW2D0OMbxC_jJY,//:0,https://lh5.googleusercontent.com/p/AF1QipNyZY5-btUW_cLfgZ9Hv8bocgg-3QaPhGGp_Q4r,https://lh5.googleusercontent.com/p/AF1QipNEaOaMrleooT3B8ldCKw2o-1riKy9K-5nvZ9fx,//:0,https://lh5.googleusercontent.com/p/AF1QipMpcDwYSLgIEhQWSwR7ZNGF4nb5GoUV0NU_vToq,https://lh5.googleusercontent.com/p/AF1QipP3ymueATfmQBuvEVu8NgVQ6vhWLwlKVpAb7F32,https://lh5.googleusercontent.com/p/AF1QipOTg4usrmYSNkdUkL60lysopnJiyIumaXMmlQD-,https://lh5.googleusercontent.com/p/AF1QipNXjmvFNpQtwZdPxLBdInCrTRGw7KNeHD2b0WCR,restaurant,Shubra,Fast food restaurant
Bazooka Fried chicken,"١٠٠شارع شبرا, الدوران, Shubra, Cairo Governorate",012 00275400,bazookaegy.com,3.9,"1,253",Cairo,https://maps.app.goo.gl/Wdd3RiXvqg4n9etr6,36JW+92 Shubra,30.080937,31.245063,https://lh5.googleusercontent.com/p/AF1QipOYmNNGRG-i7HNSFQooT40wVWpiqJP9aokUYZ-R,https://lh5.googleusercontent.com/p/AF1QipOtatJxMWC8uMpvx8fzfR04EZr5oHuFw1PNfCEu,https://lh5.googleusercontent.com/p/AF1QipMThF58nuw8uxTIfkGcQjobuIOC4CjA_KCch3GD,https://lh5.googleusercontent.com/p/AF1QipPxFINkqkUDtd1qL0WTv7vdIs3ujEzqGXjUICkC,//:0,https://lh5.googleusercontent.com/p/AF1QipOmc2pnHPSmgFRXh6eKa9Xx-RtaIHCUr9zmkTUk,https://lh5.googleusercontent.com/p/AF1QipMzoPYdv5qQLmXX4wuOuA6D2QjsNfrQG3b8jaQp,https://lh5.googleusercontent.com/p/AF1QipMmfPiDjNERm3qUUYuz-JSxRVQUOJsj3CaOWO5E,//:0,https://lh5.googleusercontent.com/p/AF1QipPTKpCryMCXfYIpFwoXBaoNUbvUC2gtRlAnFdT5,https://lh5.googleusercontent.com/p/AF1QipMfFN4R5Xi4bOSXLogIB88JhLXs4oWG1rj2kS7h,//:0,https://lh5.googleusercontent.com/p/AF1QipNA6Rqs_HpLaExtposZWTZThgTWddx-N3BOE4Jk,https://lh5.googleusercontent.com/p/AF1QipPDD4RiiBCJKgklUVz0YzopL5D8pYS3pDZIpCnj,https://lh5.googleusercontent.com/p/AF1QipM1Nh_tALN0yrS6vamz1Ulr-G_h3H65yMlRGCpc,//:0,https://lh5.googleusercontent.com/p/AF1QipPbIZ60Kq2JCiS-H64VHG-K43C1XCtJpaubWr7V,https://lh5.googleusercontent.com/p/AF1QipNpa5tpsTRUq2DgsfGxv6jvtJUohdEOUnFGQ8aN,https://lh5.googleusercontent.com/p/AF1QipPlCyTtYgkeboTqfBHLfYtEnygbzCJTxOwzwtNa,https://lh5.googleusercontent.com/p/AF1QipMa30NASo1uPa7hzup2azN5Wolr4Jwv1bpcLsrl,restaurant,Shubra,Chicken restaurant
Koshari Hind,"مسجد، 110 Shobra, Al Khazendarah, Shubra, Cairo Governorate 11672",010 22957740,https://www.facebook.com/kosharihend,4.0,489,Cairo,https://maps.app.goo.gl/JipQi7th9rRxVNcT8,36JW+W2 Shubra,30.082313,31.245063,//lh3.googleusercontent.com/mBLG2P4zg68qdevd-BsINEmjJyAWLrfCcKC3Hi2ey54DYK-ETMdPK0ftNxxGuEzC,https://lh5.googleusercontent.com/p/AF1QipMaajRoqY6UgbAOOh2PR7Ng1GFmhy-glx9umXX3,https://lh5.googleusercontent.com/p/AF1QipPkDcSsHmRCoY24YeVOCIUcxPOx1xGXIUeLt3o_,https://lh5.googleusercontent.com/p/AF1QipPVJ8DXo3SKW9Ya5-_v_g2QB4IeetfRrK4386bb,//:0,https://lh5.googleusercontent.com/p/AF1QipOEMOV5P7_ZVgtwD2trkomj00LVxizeKWhhOMR_,https://lh5.googleusercontent.com/p/AF1QipPWewBKksOcRLYsFGMD-QatIocT4i39JZeGNULa,https://lh5.googleusercontent.com/p/AF1QipNQJJXfcHahWnQQueqFmJCJpULJy7NcNLO6KTms,//:0,https://lh5.googleusercontent.com/p/AF1QipMm7ITSKCzgYBX7cpis1Bbr-Nv6OcLTcUPAyNfU,https://lh5.googleusercontent.com/p/AF1QipNVVsLJ_H09MkHyWOtj21NJlhIKl3-paLrS_y36,https://lh5.googleusercontent.com/p/AF1QipM6g8ToiYyv_u8caIyGDmNCiWw_rGfeCXnd9aY_,//:0,https://lh5.googleusercontent.com/p/AF1QipOZU3cIpYzKysH67Evu8RZc490v2BZYXwDXLE1K,https://lh5.googleusercontent.com/p/AF1QipOiaN930uCS6iDGGVVPNwOYrv2bBH42-cmqU9E6,//:0,https://lh5.googleusercontent.com/p/AF1QipOxqpSJu7YKdd4akaHR6AMZ83zfXiRiaUtqeGHQ,//lh5.googleusercontent.com/E954K1ThTQK7fJ61bB6n94anblL65Ci9Pe2yIotwvW46AWgDxvcXgsMxiWkXQKt5pg,https://lh5.googleusercontent.com/p/AF1QipMvzYZWv-LjL_6lJkd_JKGsDda7zlMakFivCESQ,//lh3.googleusercontent.com/7bmJDn8EkC3IxJp0eIw252WSGTWzSOigHCSRIXPu7TslN5IeM7IfWP8Zt9x6FtgL,restaurant,Shubra,Koshari restaurant
Dubai Coffee shop and Restaurant,"١١شارع Ahmed Ibrahim, El Barad, Shubra, Cairo Governorate 11355",012 04495749,Not available,4.1,79,Cairo,https://maps.app.goo.gl/awGwhmi9erfZFxkH7,36HW+PV Shubra,30.079313,31.247188,//lh3.googleusercontent.com/3yMhv4wuAQBpU_wYGfcuM9qyT60H5BUzghswqk5rScdmtsdP6bkYdyYm9lN1mHhi,https://lh5.googleusercontent.com/p/AF1QipPzfKJ-JH0OUIOuuzfUeDU0aySlscKmD7gv8OdB,https://lh5.googleusercontent.com/p/AF1QipOGF0_4ZLw5atkM4N2oeaW791IyZPXJLkbe7LHg,//:0,https://lh5.googleusercontent.com/p/AF1QipNxcjfpkPN3ZGMf_tui9-L2Iag3jzl5dShrf2nL,https://lh5.googleusercontent.com/p/AF1QipPQ_IJ6tzQfXdsZKHQ66Nbcfq1UcjJJVgvlOswG,//:0,//lh5.googleusercontent.com/SzlZoQouI_g3XIP6Tu80DQtMesmlvEujUQmdzixqjQv3iWYrfxdQWltS3R1g8haL,https://lh5.googleusercontent.com/p/AF1QipPKq1DW5sVUUmEbtiwmnL1Lrt7xt4VaFquHXkDM,//:0,//lh5.googleusercontent.com/PE9MD8UggrdLjRP9ysIq1sC-xvX-XZPGRD_xqVyUKVMr6V-UdgCzqAoSaOveedo,//lh4.googleusercontent.com/cFeKcWoWRJCGAPKwC4lgkQxdw23KLT4u1U6LzimEZQqPgbd7qWdZMOmtra03ZABq,//lh6.googleusercontent.com/AuD5SVIdMHXBSOgR9lhgSwwf7MDazzg8B1zc9z7BxVXXwIV1Ip2DrSMOzSVp1RqJSg,//:0,//lh4.googleusercontent.com/kRIPHD38sbJ_KJI1c5RyQ2ObTuc6SS1YsM81wB312huo4PWTBZGb6bc1XZHXXgBK,https://lh5.googleusercontent.com/p/AF1QipMb-ST-cM3m0GU3r23Cxl07EsCtfm9v4UinrEJp,//:0,https://lh5.googleusercontent.com/p/AF1QipOUDLU7iy3xN_Rf7qdbJfpHxhMgppYZ65zHF-_I,https://lh5.googleusercontent.com/p/AF1QipOaIk7qcPJZusFA6DvxCoPFzECNGtMNl4ir6bcN,//lh6.googleusercontent.com/xgh7S-8NXYO8KdD776S5IH3EYfA6QPFPj7MeY6Je8LcQwckPgJBZV3_olVSQhH2o,restaurant,Shubra,Creperie
الدكان شبرا,"36GV+8V9, Toson, Rod El Farag, Cairo Governorate 4341546",not available,Not available,3.9,15,Cairo,https://maps.app.goo.gl/oAcgEWkZdkzGYZBu6,not available,30.075812,31.244687,https://lh5.googleusercontent.com/p/AF1QipPZtSmMCDpi1nQpKmF8LxjA09wXbuIclwzXwH_g,https://lh5.googleusercontent.com/p/AF1QipNS8u7k25pvv5W-0fvVLnDusKxkEi_QRFD1MkQT,https://lh5.googleusercontent.com/p/AF1QipNg83CJhw7cQ7ACj-38WfTrOCk8wQIcp2y3UwhJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMD-m9y4qxsQfndZ-vNYRatoQ8q9J7yl89cE-ax,https://lh5.googleusercontent.com/p/AF1QipNEjWkwSgodsEL7hXMkG-sKt1VKjkgTrqI6uR2_,https://lh5.googleusercontent.com/p/AF1QipNBxFf8zq-7sy26m-ib0av2aL9V1WAwC-ggSVDO,//:0,https://lh5.googleusercontent.com/p/AF1QipOaQzRHE8QUY4G9Htpv2KbYd09lNMnGKdvkBdmX,https://lh5.googleusercontent.com/p/AF1QipP3hggB0jQKooRbxAeuafORGZ9AUI9-_C1aDEvD,//:0,https://lh5.googleusercontent.com/p/AF1QipMcD5R4q02cj5y9T4zWoYO2mG7rIx762Ik7VC1Q,https://lh5.googleusercontent.com/p/AF1QipNFZ1pDSuKYI1z60FjTMO4Rmz36keiOTdNNU1ui,//:0,https://lh5.googleusercontent.com/p/AF1QipNIYDSUBQ9TV38UkuBEmeHsQdeyOTbYifv3ESx9,https://lh5.googleusercontent.com/p/AF1QipNmQNEaNbOTzgN80JnUkHSCNRNTb3xHtYOf_gAW,https://lh5.googleusercontent.com/p/AF1QipO8svxM2EIoWdVH0oaeF3ZTnq6oiy1Xie-mONX4,https://lh5.googleusercontent.com/p/AF1QipNYLYWJLj5ApQ0x62_qcFU9R0lHKntpUAFAUuwr,https://lh5.googleusercontent.com/p/AF1QipOaswGAANqPCRDKELAJ9JlCkA3eN6ZASuF_M-S7,https://lh5.googleusercontent.com/p/AF1QipMm6B_bYQNCdS6GNmqRiUWGVWjU4rQVJC4sHfoH,restaurant,Shubra,Fast food restaurant
Burger in box khlosi برجر ان بوكس فرع خلوصي,"129 Kholosi, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 22204056,linktr.ee,4.7,9,Cairo,https://maps.app.goo.gl/RRYzLfSYNVL93n7T9,36HX+FR Shubra,30.078688,31.249563,https://lh5.googleusercontent.com/p/AF1QipOGr9NNa99_Eukal4Sc6hK2ksEybyWbbvYRW1nk,https://lh5.googleusercontent.com/p/AF1QipM40CT9DgiiXeMhba_NzsswdfKM914bq9H6WHLk,https://lh5.googleusercontent.com/p/AF1QipPbDv-Z1-5L-Xg8D0Y69W7RnClZmUHNJt2qf87C,https://lh5.googleusercontent.com/p/AF1QipNXqxlnk6fu_1Fo0-Zttqq0rPNYeDf7Wn-Hzxk5,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
Abu Zahi Shawarma — شاورما أبو زاهي,"9 Al Masra, Gazirat Badran, Shubra, Cairo Governorate 11631",02 24583688,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZioFAWMyGaeYxXaNA,36FV+8C Shubra,30.073313,31.243563,https://lh5.googleusercontent.com/p/AF1QipOrglIVJYDDUvvpWa24ypZLlRAomsjdzbPem8pD,https://lh5.googleusercontent.com/p/AF1QipOkvL69vWjx1YyLsTYZQZ4nngdlEOfncUQc0XfN,https://lh5.googleusercontent.com/p/AF1QipN_Tqge7ea_2yzuPpLrQ4-3jxFI1Eexdekv8VUF,https://lh5.googleusercontent.com/p/AF1QipPsj9Sr-Z47k9TfCl1_YO9vnV5v_ouFEtbTayrX,//:0,https://lh5.googleusercontent.com/p/AF1QipPGRTWN-AxHeW8aCDvtEm3Fhc17n26MWVfpSEKf,https://lh5.googleusercontent.com/p/AF1QipM5cs0TotMvJ3w0Sh7ELcLKbDibtTwLkRiCKTen,https://lh5.googleusercontent.com/p/AF1QipOC94-GpbFJwi_NLniU0L_k1djAwsuHx5bUDJaa,//:0,https://lh5.googleusercontent.com/p/AF1QipMFjtWuqljSGM8ytKJLSQHW9kCq7WLvtuD04lKD,https://lh5.googleusercontent.com/p/AF1QipM8mCb4joMSH1QneiGtN4hH_w_AK5gsX1_ApAa-,https://lh5.googleusercontent.com/p/AF1QipNZpWWC7sKdpjdMZXPo8Bm4UPVIN0MYOYKzg4Lw,//:0,https://lh5.googleusercontent.com/p/AF1QipMudX4OoqGzZol5siMszI7l164NtVz2q2-jQZ27,https://lh5.googleusercontent.com/p/AF1QipMTIQDyQ2tiTQpmRZdtDWI69QCkkIXAgziJxKCw,//:0,https://lh5.googleusercontent.com/p/AF1QipNJJ168tManaQk4iCAs-RModnQngSrv4kN_nWdq,https://lh5.googleusercontent.com/p/AF1QipPXC3xWxtki_Ke6dkelO4FAjvUOmaToPSQSKK53,https://lh5.googleusercontent.com/p/AF1QipN5FFuj18GZGHLn-zFreX2Yc-jW8wf_Am1j1msh,https://lh5.googleusercontent.com/p/AF1QipMXgfe-Z0wOqDBbSw2ec7O1k02T_ThiubMd5AZB,restaurant,Shubra,Fast food restaurant
علاء الدين,"172شارع, Al Teraa Al Bolakia, Shubra",011 53288892,https://www.facebook.com/AlaElDien3,3.8,214,Cairo,https://maps.app.goo.gl/14XbQ8PoYUXBVqTS6,36CW+FR Shubra,30.071188,31.247062,//lh3.googleusercontent.com/2vrTxSfLkfrWqyYqqKmyN15bMmtvsU7HGFclAas7MquIC0jiHKoOkTmZduuRxtkSew,https://lh5.googleusercontent.com/p/AF1QipORQWxadpCj4P7U33DjoIwQ2zW4yQF8X0ISfyiT,https://lh5.googleusercontent.com/p/AF1QipNZ9odQwDBONrPwsxfdl46QPp1QYvAtGUaR_yzS,https://lh5.googleusercontent.com/p/AF1QipNf6391cOwe6xiQg8FQ66PFACAnPBUZNmvr71Oc,https://lh5.googleusercontent.com/p/AF1QipOX33q8E5TUZC9TsEPooQZPuW6KUxfEua0VGD8r,//:0,//lh3.googleusercontent.com/HMYNyvXXwpB0cGK5SR1vB4-7OVlAJ20SrZIlLgGrT-mzRz4TQ6IxZ3otPf0qkFk,https://lh5.googleusercontent.com/p/AF1QipNYbJM5-o-ZCs36A0RRkbklzK1q9t0kI94rs6Yd,https://lh5.googleusercontent.com/p/AF1QipPwrqAEJjdH4DM4Zj4fv3N389cFzcjLYyAZn3V0,//:0,https://lh5.googleusercontent.com/p/AF1QipMhkBeZ66gc5hzo9uf0ySp-mPIpGi86LZY3Opnd,https://lh5.googleusercontent.com/p/AF1QipMGIyKMk8RgMDQodJhH465cY3zxdA1xdTEihvyV,https://lh5.googleusercontent.com/p/AF1QipPsPOlMbie-iS635HUhWhPYtrYjBMGLQvZpYecx,https://lh5.googleusercontent.com/p/AF1QipNRz8GTNeVBCcPMWeLIBtOMjtM9w7Htpmj4oar3,https://lh5.googleusercontent.com/p/AF1QipMntbw2nirWb9NYFp1rlOw4L8-DRBJ8Y7qhAVaj,,,,,,restaurant,Shubra,Koshari restaurant
مطعم فحم و لحم (برجر مشوي ع فحم),"El-Mohamady, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343301",012 02044926,https://www.facebook.com/Fa7m.La7m,,,Cairo,https://maps.app.goo.gl/sxMAYpxmXEEpVbt69,36GX+GF Shubra,30.07625,31.24875,https://lh5.googleusercontent.com/p/AF1QipODsu0YdxeyqgZ-XXNhA1zhXp7ZUfWzC4MoNZTc,https://lh5.googleusercontent.com/p/AF1QipOoctj09UPUt3-PQMJFRxJUVvgCCpGRF8M2HOTk,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
سندوتش شبرا,"6 إمتداد أحمد حلمي، الشماشرجي، قسم شبرا،, Cairo Governorate",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/hnk6Xbn4ujwgNjtR9,368W+34 Shubra,30.065188,31.245312,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Potela,"125 Shobra, Borham, El Sahel, Cairo Governorate 4352001",not available,Not available,3.6,17,Cairo,https://maps.app.goo.gl/RM9wEWpe9Cb7iEUC8,36HW+W5 El Sahel,30.079813,31.245438,https://lh5.googleusercontent.com/p/AF1QipOviKvZZ-yUaiAAFcVd5IT5cxTvS-XdgAQsLnuW,https://lh5.googleusercontent.com/p/AF1QipMRZIb_zuZOQRYoQPdGfpc5ZTOdm60-tFrphkKJ,https://lh5.googleusercontent.com/p/AF1QipOGv6l9RrKGuJ6EQvlMLu6wnrsTaf-0cHOt4CKh,https://lh5.googleusercontent.com/p/AF1QipMHIew5lm8RKibP4nmQyMnaicJxJ8hSkYBUlR_V,//:0,https://lh5.googleusercontent.com/p/AF1QipPoF4C_hrJrKMo47f023Rv1KbYHQGNe85GP7x68,https://lh5.googleusercontent.com/p/AF1QipP-JPhZOzliNPa1f6JjUVQuRuTRi9JpknXz4Efp,https://lh5.googleusercontent.com/p/AF1QipN_jgTlnZVmaIZgX2jrbntzuuegMu50WzBL4vUt,//:0,https://lh5.googleusercontent.com/p/AF1QipMETBUs71PMlR_wQ_-EJSx8qVCGcRK9D4Dpbk9p,https://lh5.googleusercontent.com/p/AF1QipPdOQCFX4CEVS9bEohophkY1Ho4d58eExFNG_UR,//:0,https://lh5.googleusercontent.com/p/AF1QipOWOYrI-vFhzeFpaONaxRb7Qsgn-ICBRVYXplvB,https://lh5.googleusercontent.com/p/AF1QipOB7z8hFVRKyMAwxBgs4TplZ9r98hrlBjugjXuR,https://lh5.googleusercontent.com/p/AF1QipNq2FapxYuSDZoEboKcKq2gRPlOaxzEyuuWcFnN,,,,,,restaurant,Shubra,Brunch restaurant
مطعم الامير خلوصي شبرا,36HX+GXJ، خلوصي، Egypt,not available,Not available,3.6,52,Cairo,https://maps.app.goo.gl/Hu4oEgzynAUBv98BA,36HX+MF El Sahel,30.079187,31.248688,https://lh5.googleusercontent.com/p/AF1QipOhxUr6_Ou4orcDS2w_hh_3P54yd5Myzzq-db95,https://lh5.googleusercontent.com/p/AF1QipNjIfEyRVJhOWPDUYsmomAdsE1LPKDcWCY2o2Ab,//:0,https://lh5.googleusercontent.com/p/AF1QipNLHHfJYj6IcvcxFbHqBxU6DoZq-o3SXzNyGPBZ,https://lh5.googleusercontent.com/p/AF1QipOUK6mmW7ADFgoCYGFUVM3lhPnuVshGU_p3jwKE,https://lh5.googleusercontent.com/p/AF1QipMDyRXMeQHlfqK1fAzrUIonV1J40BX6QsBBL7hB,,,,,,,,,,,,,,,restaurant,Shubra,Seafood restaurant
Dar Al Sham Restaurant,"36MV+GQG, Shobra, Borham, El Sahel, Cairo Governorate 4351034",010 27641707,elmenus.com,4.0,99,Cairo,https://maps.app.goo.gl/dhQ6Hs9vxXyx2WX76,not available,30.083813,31.244438,https://lh5.googleusercontent.com/p/AF1QipNIWCiaCuTA8nAwNg9stGaEVpw7laASH8JLLS-g,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Syrian restaurant
العلمين,"شارع Gad, شبرا، Shubra, Cairo Governorate 4342030",011 18887377,Not available,4.5,79,Cairo,https://maps.app.goo.gl/2hEJzoxKWzevG9878,369W+3J Shubra,30.067687,31.246563,//lh5.googleusercontent.com/RHBkU6Iz7V1tcqot-2RqhsLI_azv8x_ZWoDh3o5Cp3gkPb0t7mektWWmu0qwanI,//lh3.googleusercontent.com/yhuvSRBrEKGrwLpeJX48HO7c9vwcYwQJ01CmJHSDJVTvmqJ9nXWeula_XzLMdQc,//lh5.googleusercontent.com/1y4f8xsfUKIhpAMQlu_9Ejq9Sups7OFSVFQZQGrHn88UngkSZ1adu77bjV5OMx7i,//lh4.googleusercontent.com/hTv3v1I4I0ghz31lO2oGfLisxQnbzBhXGxkMywFW2tgXSFk7gLBlpkponePdo8Q,https://lh5.googleusercontent.com/p/AF1QipP8QmLKvxz4-qKha7TqbnI153v3PfTaW0VpFn4E,,,,,,,,,,,,,,,,restaurant,Shubra,Diner
كبابجي الصفا والمروة,"16 Mohammed Tawfik, El-Attar, Shubra, Cairo Governorate 4342102",02 22033021,https://www.facebook.com/%D9%83%D8%A8%D8%A7%D8%A8%D8%AC%D9%8A-%D8%A7%D9%84%D8%B5%D9%81%D8%A7-%D9%88%D8%A7%D9%84%D9%85%D8%B1%D9%88%D8%A9-100286891650937/,4.0,53,Cairo,https://maps.app.goo.gl/58Hiw8pH3Te5Yzmh6,36CW+4J Shubra,30.070313,31.246563,https://lh5.googleusercontent.com/p/AF1QipNbXazfLalyCanxJuQmIb-4LLOZdQ47FgE1vdog,https://lh5.googleusercontent.com/p/AF1QipOq0KBKtyVN3YCs_ctC1fTSdl5kdM5umfrYJlna,https://lh5.googleusercontent.com/p/AF1QipPC6tgN9NnCgZ56tjh5K3fYWKNk26vWLq9ZVMwm,https://lh5.googleusercontent.com/p/AF1QipPhzAvrro2L-wseO3fOpMJCKNCiApAKAd_uRpkE,,,,,,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
Ciao Restaurant,"59 el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",02 22373193,Not available,4.1,37,Cairo,https://maps.app.goo.gl/CDt2gFdiiMKaQZZY8,37F2+J6 Shubra,30.074063,31.250563,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
كشري المعز,"63 Shobra, Ash Shamashargi, Shubra, Cairo Governorate 4342011",015 07584272,https://www.facebook.com/profile.php?id=61551017937387&mibextid=ZbWKwL,4.4,21,Cairo,https://maps.app.goo.gl/Ys8m1GFmWV31N5xY8,369W+H3 Shubra,30.068937,31.245188,https://lh5.googleusercontent.com/p/AF1QipPVR6qN6Na67iuoKJpzZ9nqhF8TDUMnis1VwPSC,https://lh5.googleusercontent.com/p/AF1QipMzLGjV-wWcJrQ2A57prjjYG3Kh_Lbn9fmK-89w,https://lh5.googleusercontent.com/p/AF1QipMG-GfHczJcjVvPHwlp4Q_zm5lcIvh69Tsybgii,https://lh5.googleusercontent.com/p/AF1QipOMkwQSsxw77vtYcyl3rVHqM4ia7enj0o1xelEQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMuBSZM8nZWFnJjqxgDGp-LJwAD5dmmMno5r0E7,https://lh5.googleusercontent.com/p/AF1QipPWn6L_JnaqkGwnBtGzio0FSiuXPe0NcpnYTGPX,//:0,https://lh5.googleusercontent.com/p/AF1QipNBTP4h6iWlRMd91kAmprrCTVim652_VAnRfYWC,https://lh5.googleusercontent.com/p/AF1QipPA3yeUoc_Eesx6E3dcfOxvAzG6l9DqHZzc2D2E,//:0,https://lh5.googleusercontent.com/p/AF1QipMpWI_3_aJcCf6t-FPNlXeAQ1UeH5iU1Q78OKCD,https://lh5.googleusercontent.com/p/AF1QipNiIludORQ1PP71G9rxuxF37siFU5TktIlH0Xg3,//:0,https://lh5.googleusercontent.com/p/AF1QipO0tF_qwjrXAUJGHoNmtI7adQa8Nda9J1pJw8DN,https://lh5.googleusercontent.com/p/AF1QipOuWdRaa-cqkbo3vjE2Ip0rc32l4g6jwezd3Fww,https://lh5.googleusercontent.com/p/AF1QipOjNXnkOky2raQJl9_xn0P8v_yiRv1xFSJxBiYN,https://lh5.googleusercontent.com/p/AF1QipN_vYVzspydbpvOj8QN-FaIKziAuzMNHM7pqYFj,https://lh5.googleusercontent.com/p/AF1QipObj4xarwrci8mMhGxQL_nZ8-pKiSb_SFmPtI5E,https://lh5.googleusercontent.com/p/AF1QipNeQrJ7Ax_elha4cm79ZaQAR2gfHRxLSSnIPC2q,restaurant,Shubra,Restaurant
Elshima,"37C2+3M9, Al Attar, Shubra, Cairo Governorate 4343055",not available,Not available,4.8,5,Cairo,https://maps.app.goo.gl/tmWuYS6M6X9GPHPM9,not available,30.070188,31.251937,https://lh5.googleusercontent.com/p/AF1QipNweozUkNnDCKvoDW2PyZnhVBgKVVB468qW-IhG,https://lh5.googleusercontent.com/p/AF1QipMgWRM0_FBicjeHsgFg5Om2ls9WRnE-rpNOlY1w,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Luca sea food shubra,"212/214 شارع الترعة البولاقية, أمام بنزينة مصر, Cairo Governorate 11511",012 80800467,Not available,3.3,4,Cairo,https://maps.app.goo.gl/NsHVJF6u6LbtfnZa9,36FX+X6 Shubra,30.074937,31.248063,https://lh5.googleusercontent.com/p/AF1QipNgD8u6enLicrshI5D2CmXq5NxXZHa0HA7DBUtn,https://lh5.googleusercontent.com/p/AF1QipPu4ddpoTQgXjsSSIsZLLJFWZkwDzpvPXHtpaLi,https://lh5.googleusercontent.com/p/AF1QipNLhSlIj1nmwXPbnT5AJ9QvW-4difSFNlS_jOX_,//:0,https://lh5.googleusercontent.com/p/AF1QipOF7JRasnLLhYME1Xe7ANt7A998ckxc2TS29kDF,https://lh5.googleusercontent.com/p/AF1QipNoZeIqhukgcC2A8aLX9lo_K79a6qowOyD2s_Cl,//:0,https://lh5.googleusercontent.com/p/AF1QipMAyQR6373q4P7hug5bYBaDMaIfAn0d-xt8HCCY,https://lh5.googleusercontent.com/p/AF1QipMiebK3WZioxaYGir6tuNM-tjI6FhRjrmzprB_S,https://lh5.googleusercontent.com/p/AF1QipN_5BHm9N-BtH4zfUpAF9SdQBt_y17QQc0ijqK1,https://lh5.googleusercontent.com/p/AF1QipNz7BemwwTYNMsEF_BmmKmZDqP430iFQydweOWf,https://lh5.googleusercontent.com/p/AF1QipNO2Rw3EKCnayJx_721Wv1qIm2rnf83h95x55GY,,,,,,,,,restaurant,Shubra,Fast food restaurant
فطائر الطيب,"3792+VJ3، شارع وسط العزبة, El-Attar, Shubra, Cairo Governorate 4343053",011 18780173,Not available,4.0,1,Cairo,https://maps.app.goo.gl/FAp9iRVqWGtHezYz7,not available,30.069688,31.251562,//lh3.googleusercontent.com/0j0I8VQD0g-aYy3NrJ-uL9HRfgIbQr17X0MHUvmYHr_rGA60lWBxP_vA1V6giZvE,//lh6.googleusercontent.com/md-75BFY0mcFO4q85EGRO_caI8MV9jZoRJScwDj9faRgIRTViP8H4DgoNxN8rfM,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Pizza restaurant
