Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
الاخلاص,"113 Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4343101",011 56932510,Not available,3.9,283,Cairo,https://maps.app.goo.gl/Wz1mjKVCs6xXVcmo8,36CW+FX Shubra,30.071188,31.247438,https://lh5.googleusercontent.com/p/AF1QipPzjmNxg3nS4YRCawmURYI3BqV0g-PG-zIb9uZ5,//lh5.googleusercontent.com/vnldqMrBy-8DlYuWnrd6Dlz9XiEP1LwBfsIIPAI6ztgWocIVFRULT-pc54urM7RIYg,https://lh5.googleusercontent.com/p/AF1QipNrZYM80MoDpClqnUEQiGrwuX33_fVN_qLlRO8n,https://lh5.googleusercontent.com/p/AF1QipM6aqfIkXu28KGv5pqaV9Ix9Kbd-kcbCaCucH3T,//:0,https://lh5.googleusercontent.com/p/AF1QipOIIrCH9wg3WI61x--o1PLedGPifGLvyCS77Enh,//lh6.googleusercontent.com/XB8S4_VTRpk2fh2859MIoH44pDRosw7IjwSZrV4bzYi2CdOIQ1LL7LnXEa8jrbk,https://lh5.googleusercontent.com/p/AF1QipNRv3YaCKEam47Fzzg3iIFBRi3sUs8J-_B7ObGX,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
اسماك بحرى,"٣٢ El-Basha, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343202",012 20532732,Not available,3.4,7,Cairo,https://maps.app.goo.gl/tbuJKc553N1PNDV67,36FX+GG Shubra,30.07375,31.24875,https://lh5.googleusercontent.com/p/AF1QipObhilqK0gqELUWzowJQFB7oxfDsDqPoY5uGEKa,https://lh5.googleusercontent.com/p/AF1QipM1BL1ZDE-P4KUSIGzuc76HuPRP-ZVgSdi2UUNU,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
حواوشي ابن البلد,"36HX+9XV, شارع الترعه, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 04449551,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZZMTfWYTDR7LgDdR6,not available,30.067188,31.246187,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
Santa lounge,"20 Taher, Asad, El Sahel, Cairo Governorate 4351113",not available,Not available,4.7,77,Cairo,https://maps.app.goo.gl/SZVG4dtvVzy2SW5q8,36QV+VR El Sahel,30.089688,31.244563,https://lh5.googleusercontent.com/p/AF1QipO44l4wOQLtYOjO5jmT9nNxzPkVTiykrYp1eI0P,https://lh5.googleusercontent.com/p/AF1QipPZjwXUi6wENsfuaUdl-rFvJK79Jrknc0LJbNLy,https://lh5.googleusercontent.com/p/AF1QipPC0j7-6vH1mY2uPQpjZjE88Ds0Sdm4XQ11JCnc,https://lh5.googleusercontent.com/p/AF1QipPgKAwbmPj6JoQhSaA6QU0_rS6jRnn4treHCf0B,//:0,https://lh5.googleusercontent.com/p/AF1QipMsRSQrK9wPKfXJQtF6n_rv21JGtJEx2rs3TCmi,https://lh5.googleusercontent.com/p/AF1QipP89z84g4GNiacoHe6cS1hyiqg_lyvJ__0jJJU5,https://lh5.googleusercontent.com/p/AF1QipPsFRh7WRcU_I__jQjM1iYEp1UOZw3RtMmdWtwp,//:0,https://lh5.googleusercontent.com/p/AF1QipO6Cbt-21cSgvYtW7M6EX23JzSOvy0RMGg4nrD1,https://lh5.googleusercontent.com/p/AF1QipOXYnoRlmSjvEAMjTMV21foAavrEluBJ8xMK56O,//:0,https://lh5.googleusercontent.com/p/AF1QipMzY3X9KcXmjqSgBcLhaUqLgt9kEmxRtqL1nNYn,https://lh5.googleusercontent.com/p/AF1QipMqFn1H5-CxrCp0oGAcUkBgFvVOUteZExQAu6wo,//:0,https://lh5.googleusercontent.com/p/AF1QipN5hDbXXAQUREDoOnMv00r06RGC3Nay_9AyCrJk,https://lh5.googleusercontent.com/p/AF1QipP4eczDfO0BgTPmUc_9ituhRatfAGMCrZ-jg3gN,https://lh5.googleusercontent.com/p/AF1QipPDnSGaFJGeV_6PTUc6ceKpWke2q1c9t8WjnXFO,https://lh5.googleusercontent.com/p/AF1QipPIddjNAGcBKH4FQ-OTPRWUgicFk8o8zCSM5Mmf,https://lh5.googleusercontent.com/p/AF1QipNgwYEweERseP9mk48uJcM003yVNV6JybYT6YF1,restaurant,Rod Al-Farag,Fast food restaurant
Lahalipo Restaurant,"47 Ahmed Badawi, Ash Shamashargi, Shubra, Cairo Governorate 4342044",010 61984038,restaurant-59417.business.site,3.8,173,Cairo,https://maps.app.goo.gl/RySmC2kFY3BXEoFj7,368X+XW Shubra,30.067437,31.249812,https://lh5.googleusercontent.com/p/AF1QipPAr-IVV-WxsLmgrB3tpIEHxxZ2W53EXMSt2Ty8,https://lh5.googleusercontent.com/p/AF1QipPshWmRC4Oqr9_dvheJq0LwN00Dwc4YVzM8pCJx,https://lh5.googleusercontent.com/p/AF1QipNhPy-iMc5vCQoraZ4aLvjeRoVbhtmyeWquDby8,//:0,https://lh5.googleusercontent.com/p/AF1QipM4tBzpRWiJBtfBKCvbd4uU_8z7rJF7J4lzO9or,https://lh5.googleusercontent.com/p/AF1QipN3apguhqPpy6FUaUhBw2gfiyG6x1S0B7iGxcmI,//:0,https://lh5.googleusercontent.com/p/AF1QipPpdUyQGMicminKbQeXmXmIbbeo_5veD6tRJ05B,https://lh5.googleusercontent.com/p/AF1QipP82H9FUfOQsa1j5-yQak_pNQl3P5syBAm0CI95,//:0,//lh4.googleusercontent.com/GmIFn8YGkl3BmnKRZySBUtV8r54Z9BwZCie38clovMp7abq8592xPxt0cJwam4k,https://lh5.googleusercontent.com/p/AF1QipPjU6dATUBcCPmovf-2GZHndV9WVQiFaNR_2rcu,//:0,https://lh5.googleusercontent.com/p/AF1QipPdcPMVUYjra4rNpYwc_S3CHG3PiBGDPTVJ-b-k,https://lh5.googleusercontent.com/p/AF1QipPbvm22rGqDglOYaTPQvU2Vgar30UeaBOXm69d0,//:0,https://lh5.googleusercontent.com/p/AF1QipNek4K1HcVnrtwvlz2JmQ2TEpvVwViCh0Wp9Dm4,https://lh5.googleusercontent.com/p/AF1QipNwIGsLIZj3e8C9_VLu2gUyJRjMiTa7n5XY2pxP,https://lh5.googleusercontent.com/p/AF1QipNJRzjdLsiN_d0JT9yRpteLN1eHSvOabNivxp4Z,https://lh5.googleusercontent.com/p/AF1QipPs3p0y4XWYrovCIY32ug-XQc6rl1DD5kayls-q,restaurant,Rod Al-Farag,Pizza restaurant
Mo'men Restaurant,"36GR+6Q6, El-Moalemin School, Toson, Rod El Farag, Cairo Governorate 4341527",046 4103331,Not available,3.8,6,Cairo,https://maps.app.goo.gl/o9vjw59tNgHP8oer5,not available,30.075437,31.241937,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Ciao Restaurant,"59 el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",02 22373193,Not available,4.1,37,Cairo,https://maps.app.goo.gl/CDt2gFdiiMKaQZZY8,37F2+J6 Shubra,30.074063,31.250563,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
الصياد.,"168 AL Teraa, El Bolaqia, Shubra, Cairo Governorate 4342116",011 55378833,Not available,3.7,108,Cairo,https://maps.app.goo.gl/988Vwx5vaiPLFYrk9,36CW+FR Shubra,30.071188,31.247062,https://lh5.googleusercontent.com/p/AF1QipNQ6SCekXAU1T7K-2-snU12_NbuwXkx_7QpR3u_,https://lh5.googleusercontent.com/p/AF1QipNV_YAKEMzbtpXABcFZR5GBdfJjZBtyBw7zrJqD,https://lh5.googleusercontent.com/p/AF1QipMjbSMekYcJJHnB65ZgkqCA6WRuxe1HBgKUMfjm,//:0,https://lh5.googleusercontent.com/p/AF1QipMrA5jpUO4bm-UnwoY7Ke8N_5g4FTkfnAOXD2_a,https://lh5.googleusercontent.com/p/AF1QipMKP1QFP-0K6AhdC88cB2OMYEhA_Vl6fD1QfCFd,https://lh5.googleusercontent.com/p/AF1QipPFumzU-mjNDlaSE481pB_w7aaTapk6Y-X3CWu_,//:0,https://lh5.googleusercontent.com/p/AF1QipPcUmdlEs21VBiAj1_eYnInbPETvRLajbxy0_YX,https://lh5.googleusercontent.com/p/AF1QipOOlzJkBZxzQWGxyJe_XKNray8mlaW9VH-X5gow,//:0,https://lh5.googleusercontent.com/p/AF1QipMMse_gTVrRH9LLZq8hj-GVk_mM_OTssujPLCZn,https://lh5.googleusercontent.com/p/AF1QipOnjdzPzpn1dLU2C7BCfu-q884fkOkcXXkSyqar,//lh5.googleusercontent.com/L8OmdglbU8WAyJWMhopQW7F3qmyBTtriuIHk1-Chi7bTXxmPWMWv9THPurUluLbR,//:0,https://lh5.googleusercontent.com/p/AF1QipOBIpd61U-vKg1p1ocXsFHYSF-7GYQblD8tBgq0,https://lh5.googleusercontent.com/p/AF1QipP1v2n2UE6LloXFhncU1oXWYAo5mVQlrMWWH89w,https://lh5.googleusercontent.com/p/AF1QipPy-OnPO6Xd8HTPuexnr3vfGwcu6g509Kt6T7ov,https://lh5.googleusercontent.com/p/AF1QipMg4k5UB_3Dd-YzgLMgw4XGw-nsz5XZLHZi0OY4,https://lh5.googleusercontent.com/p/AF1QipMWMrfC2StT_Bk957eM9HMGiJpw8-dgWBHztJYc,restaurant,Rod Al-Farag,Seafood restaurant
Samiha,"36FW+VPV, Gesr Shubra, Shubra, Cairo Governorate 4342120",012 21340000,Not available,4.0,6,Cairo,https://maps.app.goo.gl/d1mAZ8p244QUGVVSA,not available,30.074688,31.246812,//lh5.googleusercontent.com/1b15B4o61Pure111_AenIrezMAvXN4oTm9accFBsJtLCUiO69kxUJnaFOsZepzY,//lh6.googleusercontent.com/omgnu1ruTUOwni2JTRwOSWqk_TsdsI8ykkG68QGu7aEMcWBvPG4kimr4f3LgLUzb,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fish & chips restaurant
El Zaeem Pizza,"مستشفى الإصلاح الاسلامى، 16 Gazirat Badran, Qasouret Ash Shawam, Rod El Farag, Cairo Governorate 4341121",010 68402807,Not available,3.3,20,Cairo,https://maps.app.goo.gl/8sN8QccpaPcQiNPZ6,368V+39 Rod El Farag,30.065188,31.243437,//lh3.googleusercontent.com/zu0-0fEzYp9JB1gXNFwed6tTuf-j0QsYdgrGPhMGMD-jcm1g8e3t3Q_1CHFo_hNYRQ,//lh4.googleusercontent.com/RCYUR1HfOjNcSYsFlBdeZOeRVHirFdfOyDoy3v53IQcVZFXrgkYVP2SnMJF4TLI,//lh6.googleusercontent.com/4iY0uviWMYomHJh3bNoUEaWnFfOC-HypRE4xk3QBVi3l6XHrq-68eW1WX4V4QaT1tw,https://lh5.googleusercontent.com/p/AF1QipPFDNhmdsJrAg_ktC_amyAPoqRwNQ1uF_1ImrTa,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Pizza restaurant
خان الفطير شبرا,"148 Al Teraa Al Bolakia, El Barad, Shubra, Cairo Governorate 4342101",02 22041433,https://www.facebook.com/khanElfateer/,4.0,525,Cairo,https://maps.app.goo.gl/KLVy6dPJobXmyiwz5,369W+H9 Shubra,30.068937,31.245938,https://lh5.googleusercontent.com/p/AF1QipMiQjMT2v4Br0GWS4n1QDzUhwmaqb6aOhkKjO5I,https://lh5.googleusercontent.com/p/AF1QipMm8S_aCPMZ1vN_XX4z9smn0LdJ6YY1jJyjiTkm,https://lh5.googleusercontent.com/p/AF1QipP4DoTiwjH_GJE5K4IEV8pRZiv4eoi70M6G_33m,https://lh5.googleusercontent.com/p/AF1QipP1RRJu7WjvaeJPkFUNsFZwQpNA177AVRIcwnAL,//:0,https://lh5.googleusercontent.com/p/AF1QipOzyD9czqaVGdGeCPv0fzRR9ko6YfjFyg8973Cu,https://lh5.googleusercontent.com/p/AF1QipPSwrMi-aGD7Wf3ev3X2TLcSi87gZ7WhoXtoq6c,//:0,https://lh5.googleusercontent.com/p/AF1QipPz-_5cSXIrcDZxmru3hqQXgiJa7FQJJBHdqHLB,https://lh5.googleusercontent.com/p/AF1QipNHab8eOWY7sWLfwNLbv-AW3M0CXH77cT1D61Rf,//:0,https://lh5.googleusercontent.com/p/AF1QipMdSU-LoadCke6btvrnUXretyhaO6djv7oMOyTz,https://lh5.googleusercontent.com/p/AF1QipM4u9WVrjBEOxYvib8J9RjclHTBJzXA04Xr0U0W,//:0,https://lh5.googleusercontent.com/p/AF1QipNWx5eka7L_X18OxB3omhxxlj3siLAbrOV0AdbS,https://lh5.googleusercontent.com/p/AF1QipPeVIc6l5VH0J-s6HwIy3oXtuwLN7Rd6fag76h9,//:0,https://lh5.googleusercontent.com/p/AF1QipOWrfOk64pKSD7i7qVnwDn0lneLODTzrDbwGbwJ,https://lh5.googleusercontent.com/p/AF1QipMDb8u7MAXjCDoFTG2WtVF_1LrsuNmpyl7mayeI,https://lh5.googleusercontent.com/p/AF1QipMkSurvPOFy1CFR15yCHx237MHJOiEXlxD-FnTd,restaurant,Rod Al-Farag,Pancake restaurant
Chicker,"36FV+8QP, Al Masra, Gazirat Badran, Rod El Farag, Cairo Governorate 4341530",not available,Not available,,,Cairo,https://maps.app.goo.gl/Mj8E6TAMEh4SvQNPA,not available,30.073313,31.242812,https://lh5.googleusercontent.com/p/AF1QipPfSQQb8f0aCFyzHgJ8wjEjJFdi4umdG3cGmO_Z,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
مطعم فول و فلافل,"62 road El Farag st, ROAD EL FARAG, El Sahel, Cairo Governorate",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/upSXzUUywv46FvP56,36JR+6R El Sahel,30.080562,31.242063,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Egyptian restaurant
فول وفلافل البرنس روض الفرج,"36JR+647, Al Mabyadah, Shubra, Cairo Governorate 4341487",012 12043214,Not available,4.1,15,Cairo,https://maps.app.goo.gl/1TdHjFCDbXQLgrB16,not available,30.080562,31.240313,https://lh5.googleusercontent.com/p/AF1QipNKNb2qCkNLMMMz3pMY-EaoOh8MQrSoO6mjAYpq,https://lh5.googleusercontent.com/p/AF1QipOuCepxL_n7CdS66ovNjEsWpf8o8-GHOsNu8Ztj,https://lh5.googleusercontent.com/p/AF1QipMwAr6HO3IYhDFSJTUl-fD2Eu7USIBYWRwS-gyI,//:0,https://lh5.googleusercontent.com/p/AF1QipNFnXnvY2sM6rYXni236Rc1oea9kGRcF1J2pvty,https://lh5.googleusercontent.com/p/AF1QipNoJgDEJQVIGPKbzuK8-P9x0nsQ6DeeXAI7ZNei,//:0,https://lh5.googleusercontent.com/p/AF1QipMP4F1NE8jfevcRU5giLdp2jD6UjWzT2rFEU7Lx,https://lh5.googleusercontent.com/p/AF1QipPO48TJYKJ0KR6JBqTkFu1G1T04qF7fEzyFO18g,//:0,https://lh5.googleusercontent.com/p/AF1QipM4y4MdqNvUrdvDZVoQwpX9AKJSTl8HLfWf6aVZ,https://lh5.googleusercontent.com/p/AF1QipMdUY64rdZCZUrZoYL-AVWS9lT02YUyE_hc8Vw7,//:0,https://lh5.googleusercontent.com/p/AF1QipP_yem9SAa7PfLU6Z0EoUaFPEocrwdxYMbbjhuB,https://lh5.googleusercontent.com/p/AF1QipMoxK2GGroqG8tA8Dqb6fIkMlniSE4q-8bKa3zk,//:0,https://lh5.googleusercontent.com/p/AF1QipPGP-Pye-aIW2422yTuqRuxaoPFmDOJ5zS7I1s2,https://lh5.googleusercontent.com/p/AF1QipN-q-2tF_qUPnkI7wQcUncGcgJEuhc3XzMxqhP9,https://lh5.googleusercontent.com/p/AF1QipMe-KQpY8MERIZ8fV6KUBwSZdyHFVpYHA41z3PR,https://lh5.googleusercontent.com/p/AF1QipMSktdUM0bGSgRjqrdJTnJkPBrLlcqSvU7Hav2n,restaurant,Rod Al-Farag,Falafel restaurant
KFC,"Gesr Shubra, Shubra, Cairo Governorate 4342132",0219019,egypt.kfc.me,3.6,562,Cairo,https://maps.app.goo.gl/SoF8mRBC3m8EmgE37,36HW+Q6 Shubra,30.079437,31.245562,//lh5.googleusercontent.com/r27dt6hpYtfsKnpbxa9gff0aV-apshuxff5042kpzoO4LfVg1Vt2jpH4SUl9RrsT,https://lh5.googleusercontent.com/p/AF1QipPwgU9FgjcPLXs3d2iJuRBlaDtNRzCrlDU1oiPQ,https://lh5.googleusercontent.com/p/AF1QipP4WPD4KDhK7IRAdmISjF2PLFDEb1VTxcXjrMeN,https://lh5.googleusercontent.com/p/AF1QipOyB6fQe4v68B8f8Im9jItdovO5NWi0B4chyc5S,//:0,https://lh5.googleusercontent.com/p/AF1QipMrqzggDnesM8x21OS6M5zZxqccEf6o7hpQAb6E,https://lh5.googleusercontent.com/p/AF1QipNyHjCGeuDS3EKlATdCPHcaGkCY4wwDPskNBkns,//:0,https://lh5.googleusercontent.com/p/AF1QipPI8SLCB6BxIiGVR7Q1BugnfCnachGj-BSEsFTp,https://lh5.googleusercontent.com/p/AF1QipMUapd1PUYv1HrYoqy9pjVKonYObFGtX3L29Z-Z,//:0,https://lh5.googleusercontent.com/p/AF1QipP5eP-PKcAG7zJljyoKD4lapB61s9CEIUXSOSdG,https://lh5.googleusercontent.com/p/AF1QipMWEsxaE6yFnOMczhFZemdYe4rgeH2j-NXvifth,//:0,https://lh5.googleusercontent.com/p/AF1QipP0QT-8vTrB4rdOj7QIT98JNnpmyePjaAxuhgc-,https://lh5.googleusercontent.com/p/AF1QipNenVvuDBMSgZD9jkb2-bij9Rz2Nn1YpZVbPbjQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMHp-0v21wClcfGP4ZyBw0oUM-AR9-E_EZKWOCM,https://lh5.googleusercontent.com/p/AF1QipPPmu1GTceTMHdMtimKrjRKACDpTlYfv5oOBiiP,https://lh5.googleusercontent.com/p/AF1QipNXby7FsIamGjI6138cXPyN68U6y7Lvx0Wlr3Sj,restaurant,Rod Al-Farag,Fast food restaurant
Cook Door,"17 عبد الرحمن, El-Attar, Shubra, Cairo Governorate 4342131",02 27072316,cookdoor.com.eg,3.8,21,Cairo,https://maps.app.goo.gl/5BE2cBLC46xmcTjP9,36GW+W4 Shubra,30.077312,31.245312,https://lh5.googleusercontent.com/p/AF1QipNt3XpmL_N0QOgA005T-BERpdSEQUP4gm_wssZM,https://lh5.googleusercontent.com/p/AF1QipOEOwqLDKRqqVPCkmerZWxo2yDOOt_LC0JT7AwN,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
Primo's pizza - Shoubra branch,"264 Al Teraa Al Bolakia, El Barad, El Sahel, Cairo Governorate 4342140",not available,https://www.facebook.com/primospizzame/,4.4,595,Cairo,https://maps.app.goo.gl/B65g6aTWM9wez7K3A,36GX+WM El Sahel,30.077312,31.249187,https://lh5.googleusercontent.com/p/AF1QipNAuvzLrfBrnUXsWXVf4-oWaSBURItISWrvSG8G,https://lh5.googleusercontent.com/p/AF1QipO4wqkcW4EUbSPvZ6-Bz9ohmubEAoLbt8fXC-M9,https://lh5.googleusercontent.com/p/AF1QipOr2VYFLRszX-gAjNks_B_5HBmYX59Tm8N-CXUu,//:0,https://lh5.googleusercontent.com/p/AF1QipNY81gyVbpOLN8nPae87Luc0tpsunmqEJEkzIeN,https://lh5.googleusercontent.com/p/AF1QipOy7-o_KRtj8j2GZKuCcmPfgK6kT-ggwep7FkRE,https://lh5.googleusercontent.com/p/AF1QipPyr6XuHLUdjdPwwjhzqVOyTj8Sqal7UeZWkMy8,//:0,https://lh5.googleusercontent.com/p/AF1QipM1UTE_w1KKycRsuJTKev9RdnnI-d5GIje5_P1A,https://lh5.googleusercontent.com/p/AF1QipNHV-szONH8cSy6dVkfKXPo8ge7PkW1BXk2COc-,,//:0,https://lh5.googleusercontent.com/p/AF1QipNFV_YQL8ThrxE7ptRCXaANKhBfagzM5LOIrZq8,https://lh5.googleusercontent.com/p/AF1QipOZDoqATnIyzJJ-Z_kFsF3wHDl80elcZOIeL1MM,//:0,https://lh5.googleusercontent.com/p/AF1QipMGfR1j0Dc-HT_L8C-ScaT1B0I9T-92ZatKLqld,https://lh5.googleusercontent.com/p/AF1QipMk0fq5IGlOLsCWJMoY72TqAXbbRN76d_wXqou9,https://lh5.googleusercontent.com/p/AF1QipPOFGEQZPrcNSpCXJBAD7PcbYpc-94zniU-DZw-,https://lh5.googleusercontent.com/p/AF1QipMJ1WdJrz944TIYXHneXcSLUjq5qAef7n3AP9iq,https://lh5.googleusercontent.com/p/AF1QipMqWNuXTmLM6CR0VGnqU98Q9drZnoTOoKYj0PGV,restaurant,Rod Al-Farag,Pizza restaurant
شوكوليت هاوس - Chocolate House,"36HW+G4G, Shobra, Street, Gesr Shubra, Rod El Farag, Cairo Governorate",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/f8THiMfFiXSmv5SK6,not available,30.076563,31.245188,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Fatatry El Haramain,"Ebn AR Rashid, Rod El Farag, Cairo Governorate 4341064",02 24602901,Not available,4.3,145,Cairo,https://maps.app.goo.gl/1KFWUy11kwRhpqPZA,36CP+PV Rod El Farag,30.071813,31.237187,//lh3.googleusercontent.com/mNd-h2qkz0WJPxtDOLRoPnODn3VVWg7qSKKkAstR5604k-hrGKvpMGP-dBE2uYTCqA,https://lh5.googleusercontent.com/p/AF1QipNcb8rvQLzESyXtn5eY8xz1IH9NVhqFdabeJ_RK,https://lh5.googleusercontent.com/p/AF1QipPPEoE9HIPGXxQsD0J78xIXtFkTPNrBg62pLRPT,https://lh5.googleusercontent.com/p/AF1QipNVTW36ANIq1X3vIZnOt7b95RqlGou_URx5yZSC,//:0,https://lh5.googleusercontent.com/p/AF1QipMhmw8ouKbDLEBUHJOo4X_ucESEvJA9O50bOXu4,https://lh5.googleusercontent.com/p/AF1QipP_6Qe_5lJqsV-KoG3q3TqTmKPSDGZzK_jN1yeC,//:0,https://lh5.googleusercontent.com/p/AF1QipOMIklIk13HDaN-3OZPpPPi6BaYYVgBKEOqfDAR,//lh6.googleusercontent.com/n2D6zRHT_6iH_bJlazkGJZCGmdWW3_ajJ1QKg6vReLScmUiZuwG-HTc_7isrs4mM,//:0,//lh6.googleusercontent.com/uORBVMhF6j8tFAeApABq5j_aYibF1wONPpIYfGqVLBTlKwjTiTZCzaUegFqG0cQ,https://lh5.googleusercontent.com/p/AF1QipMUl0Uvxkb2IYSx7Hr5vl117imWn6AU1QmmCAdW,//:0,https://lh5.googleusercontent.com/p/AF1QipPCGYBG-9fJc-DmuklstVIRhU-ID6sp4JEa_ERH,https://lh5.googleusercontent.com/p/AF1QipMseFRxhZQmx58hK5dGSOwUsjcUACNEwC6dffxe,//:0,https://lh5.googleusercontent.com/p/AF1QipMToFWySCz_i0i4X_g3vFlyZjgc-GFP5yAjg7qC,https://lh5.googleusercontent.com/p/AF1QipMmhxEgxIKgCAcOAkUlJkVFcd2cu5VKTVnV0h7t,https://lh5.googleusercontent.com/p/AF1QipNclBRLi2fwSEYTij_QEWAbI1jMh2JNDJDVFDCz,restaurant,Rod Al-Farag,Restaurant
Saraya Café (Love Story for managing tourist establishments),"قسم روض الفرج، 1197 ابراج اللؤلؤة، 97 Nile Corniche, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 11631",010 08911198,https://www.facebook.com/ELSaraya-595337630973251/?ref=aymt_homepage_panel&eid=ARABaR4dAw-j0pD4RNmupfFvSKEHDn-M0Z0c0nRMq8A4-fYQ7Ku3ZalKjnlQOoM8kWzuQ7B5STwjzGN7,3.8,301,Cairo,https://maps.app.goo.gl/MQr7e5K8wcT3GP4v9,36HH+4X Rod El Farag,30.077813,31.229937,https://lh5.googleusercontent.com/p/AF1QipOeGkZaiGUYNQZpiqloh-0eeJ8MRnaIpnidZTVU,https://lh5.googleusercontent.com/p/AF1QipPjQe3OUrJiVD3INV72fNTn8-mN9jGrQVM8uHjD,https://lh5.googleusercontent.com/p/AF1QipNvO24ZqrrCOssiyfodWlxEhclnl82JrCiDUqME,https://lh5.googleusercontent.com/p/AF1QipPlYjXTE0LgPEo8ojyYTeogR5bB0NtqHhPGYjrk,https://lh5.googleusercontent.com/p/AF1QipMApnVG27JCFQ8-A8jwAPGzNoXi2YRSrJqdeu98,//:0,https://lh5.googleusercontent.com/p/AF1QipOulmnqrdr-0Yh-M9Pbh3mJPG3VARbUD0M4n1jE,https://lh5.googleusercontent.com/p/AF1QipPez5IszdZ2M24-JOqhznYroj2rp_m-pYDiVjZ-,https://lh5.googleusercontent.com/p/AF1QipO2Wxnf3VGxHjXrlmota1bLDUqIBSveSeo2GHoL,//:0,https://lh5.googleusercontent.com/p/AF1QipNvBoSJXZZHwrz4IYy7fFNEpPkqLpOgkgST4p2O,https://lh5.googleusercontent.com/p/AF1QipNs1XTdAJJNDv0uXBmFDYOLjzGWplZ9Mb8DCYb6,//:0,https://lh5.googleusercontent.com/p/AF1QipMTh_Qx2ElCFsFdqrAGJ3D4XRKF-OQ-CwJ9qVAi,https://lh5.googleusercontent.com/p/AF1QipPPLsc4-s6Rd_UpWUNNFCtdlrSnc1BRd1WfUWUQ,https://lh5.googleusercontent.com/p/AF1QipMDIE58IyFcBwYYXq074dgpwMfyrNlMEUoxDY_i,//:0,https://lh5.googleusercontent.com/p/AF1QipP6DnnlAOe1xsjsX50PTY2jl_hsCYFB1qkaP7qu,https://lh5.googleusercontent.com/p/AF1QipN8-ykc_fbwATTf5phLy7bkbyI8QMbq_oK_pl2O,https://lh5.googleusercontent.com/p/AF1QipMCH3bKQRNTlXlqdwVFmGWHQtr5pyHUaTwoeFqC,restaurant,Rod Al-Farag,Restaurant
El Bremo,"2 El-Sakia, Qasouret Ash Shawam, Rod El Farag, Cairo Governorate 4341252",not available,Not available,,,Cairo,https://maps.app.goo.gl/A2KXhpUW5o1UcWqr5,368V+JC Rod El Farag,30.066562,31.243563,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
El Akeel Restaurant,"36FJ+VRM، ترعة جزيرة بدران، روض الفرج البلد، روض الفرج،, Rod El Farag, Cairo Governorate",010 14228821,Not available,3.5,4,Cairo,https://maps.app.goo.gl/65ewkpFtGgBa7Nyx9,not available,30.074438,31.232937,https://lh5.googleusercontent.com/p/AF1QipO8ds4TgbpwOYkfBcUzTD_-Z3VWNDuPK8vozy68,https://lh5.googleusercontent.com/p/AF1QipNX5zDO-TFU6BKqFLTlNHmn4SMNyxmMPSyQmE_M,https://lh5.googleusercontent.com/p/AF1QipPJcmAThBsAaCKc5PPIo3kOx2HBvWCxHngB3HpL,https://lh5.googleusercontent.com/p/AF1QipMuM1rRyt12GdHhPtLUmfp__1zmxRCLEOpjE_iL,https://lh5.googleusercontent.com/p/AF1QipP7HHeF8pj4-Z-0lxqnkt4LqWcb77mlR4xkNFeo,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
Deek El Braber,"25 El-Shaheed Mohammed Samy, Borham, El Sahel, Cairo Governorate 4351005",not available,Not available,3.9,13,Cairo,https://maps.app.goo.gl/61oKvKXeJja8dGYA8,36MQ+24 El Sahel,30.082563,31.237812,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
