Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Kababji Abu Taher Tourist,"137 El-Gaish, Ash Shamkeri, Bab El Sharia, Cairo Governorate 4331204",02 25929365,yellowpages.com.eg,4.3,"1,945",Cairo,https://maps.app.goo.gl/dEMcELWsEMpVmqPQ6,3745+JV Bab El Sharia,30.056562,31.259687,https://lh5.googleusercontent.com/p/AF1QipM8dBVbuDB28duLq2d032Pq4Sre767v6BaOf51F,https://lh5.googleusercontent.com/p/AF1QipP7RbVMbBISCC-CswhXkdmzVPHG1j2aoSPL6GrV,https://lh5.googleusercontent.com/p/AF1QipMKG_iRiTaj_KoBoHiRJmmYpAZs9JFDR3IMdlwL,https://lh5.googleusercontent.com/p/AF1QipPao9MV1ABKxxyTdmAmK0r2jekmk7gq1E8GCEgP,//:0,https://lh5.googleusercontent.com/p/AF1QipPj6vqdLarQ8Zul9NnUmWn7KDRLTqHTB02x2AWL,https://lh5.googleusercontent.com/p/AF1QipOro6gXRXPliT_FAzW-H0nZN0YRVrmSLSpBmRFD,https://lh5.googleusercontent.com/p/AF1QipNTPWtgxcCnydfTt1uw7j1akQQEMyW8ntaUzJ2O,//:0,https://lh5.googleusercontent.com/p/AF1QipN-OcP-DvsaJ9lWyFMcOyPXbU_-lsQWCXzKlnSU,https://lh5.googleusercontent.com/p/AF1QipOCqV-JPeXsVG38qqgokNNJobCskQVKgoiuOsqn,//:0,https://lh5.googleusercontent.com/p/AF1QipNgZ9lvDyKoxDfnMEsyInt06xxfyjJLd_fzOscb,https://lh5.googleusercontent.com/p/AF1QipPt5RcEoOXVfw6iaf0QuTUArhkXB0CcDL38aqiY,https://lh5.googleusercontent.com/p/AF1QipMt4N46Qnaq7KliqTajGOqaVSWJ995BU_72h3Cn,//:0,https://lh5.googleusercontent.com/p/AF1QipMD6_aChg4Hkh4FVsb-sG2NOGGOiPj6iP-xvea6,https://lh5.googleusercontent.com/p/AF1QipP8tU9F1aR7yXNz6tLG-gD30cDLI_AW7aKpjK88,https://lh5.googleusercontent.com/p/AF1QipMC-4MCJVjT5APoG6yoRB_3HIS4Ws7tBuLoqvuc,https://lh5.googleusercontent.com/p/AF1QipPaQDZlTS41J3ktqCYO3_Vw2NdjnVLmwpqs5ZNV,restaurant,Al-Sharabeya,Barbecue restaurant
Awlad El Tayeb,"37Q2+8M8, Al Warshah, El Barad, El Sahel, Cairo Governorate 4352163",011 45606652,Not available,3.3,9,Cairo,https://maps.app.goo.gl/rxL7qYbH6GLiVtsW8,not available,30.087812,31.249688,//lh5.googleusercontent.com/aZcm9SpYyYlOcAntDnohU8Slm_Am50cd9arqzpUTiJvSPztlBRW06-PmSlqzODI,//lh6.googleusercontent.com/VZPCCQn6OeE4Q9zewEmfAu2D-VtRoeY8AE6vaP3D6EAb89iDILiT3F5d_4IgoL47,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Hadramawet El Giesh,"20 Al Sheikh Al Sayem, As Sawabi, Bab El Sharia, Cairo Governorate 4334002",not available,Not available,4.0,25,Cairo,https://maps.app.goo.gl/QFkMMSoeDf5pGLZ29,3747+W2 Bab El Sharia,30.057313,31.262563,https://lh5.googleusercontent.com/p/AF1QipOMsj7-O6ExwxFlzpAijqXJ2utjvNsTD_9bbfkh,https://lh5.googleusercontent.com/p/AF1QipMnCOjxWRZphLpGradlLbCGw93uIrVkXrW9ouRO,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Meat dish restaurant
El Nasr,"37Q5+C7C، شارع عبدالعاطي شربيني- شبرا مصر قسم, El Sharabiya, Cairo Governorate",011 10701551,Not available,3.9,30,Cairo,https://maps.app.goo.gl/w4izGFWiJ2CGAuh69,not available,30.085563,31.245312,//lh5.googleusercontent.com/vd4snF3uI1fjif8V7-A8rf6SAl8wqflQfcIYUJCtwhu7GqLkpQr0AVQ1RYHfIgnqZQ,//lh3.googleusercontent.com/-FYieRTeNYt09q-gZrbn3dPTdE73Gkyzs9Pevja6S0OJ91cK3-klmzBCKBma2rYygg,//lh6.googleusercontent.com/FLizk4lmmRs4IS4iuIMdKEjZv7byabvQwql5X1bLJP5zcke9LgffWAYgiWyrw8AU,//lh6.googleusercontent.com/R48TmtKJAabngIAcgU9Bau_GoDxz1UTHQMghF2v24SaTktZKu1Ogtb1u5kZig_4,//lh6.googleusercontent.com/Iw0qXPVbroSgas9g-Q8esJffsha9i32zBpdRQJyBKYqlWgCRfhMXNhCDTAF2EjhL,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Falafel restaurant
El Aalat Restaurant,"145 shoubra st.، SHOUBRA, El Sahel, Cairo Governorate 4351111",02 22038173,Not available,4.1,23,Cairo,https://maps.app.goo.gl/jBUeAxDBJWR4Js287,not available,30.089813,31.245063,https://lh5.googleusercontent.com/p/AF1QipMncIc0IgqA4vNTn_w5Fxkrp3siFPqbneM4k_TX,https://lh5.googleusercontent.com/p/AF1QipP0kSv9S9Rzuq7T_yS4mQ8ZyEMf_LmW82VfDmT9,https://lh5.googleusercontent.com/p/AF1QipNRnKQOpEj2pSAsUkt1GMD2x5VfNcf1_Tl-nUMJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOyL8e8cRls_FtIAGHGPPvFw9X-hkEZ7x5jaxqJ,https://lh5.googleusercontent.com/p/AF1QipPn8OUsr-f6XbBN8zfN-tKFKwtZZwvD2z8_-jD-,https://lh5.googleusercontent.com/p/AF1QipOzquR6dvE4b1OFgO3Rm4kCJNOjE94dpWMpc1k3,https://lh5.googleusercontent.com/p/AF1QipPqHGLqMqLXIRzYP5tkf1Wa8WMn3G2hEAp2qyYN,,,,,,,,,,,,,restaurant,Al-Sharabeya,Falafel restaurant
Pasta Yasta - باستا يسطا,"Khan Mall, Al Abassiya, near Pâtisserie Etoile, Abassiya square, Cairo Governorate",02 24825555,Not available,5.0,14,Cairo,https://maps.app.goo.gl/diNFYZ7pSyQR9Pb16,37FP+43 El Weili,30.072812,31.285187,https://lh5.googleusercontent.com/p/AF1QipNERi-gEbQqJ8jNP0ww8XYIR9eJQIvo9mmSpETu,https://lh5.googleusercontent.com/p/AF1QipPhpowAsqWLzjHZwbDJ2GqrojR2WX2eItfBa9yO,https://lh5.googleusercontent.com/p/AF1QipOaG3hBencs3yULJ0CK4qi_iXl0OGqLtiakgkxY,//:0,https://lh5.googleusercontent.com/p/AF1QipM3gW03o2HWF_gkWs5aP2BI7fRzL7_gcmNC0BKZ,https://lh5.googleusercontent.com/p/AF1QipMfBUOhaBOzdIORF0wOoeO4Pl51JYESfZAgGpzH,//:0,https://lh5.googleusercontent.com/p/AF1QipO7KqmdjaNNOEXEkxs4BJqTIrE7YEFvZNTnQn73,https://lh5.googleusercontent.com/p/AF1QipN7AFnY7Mxw_0WXtJC7jASowrvhZlmI84yaOLUU,//:0,https://lh5.googleusercontent.com/p/AF1QipNtSNZkbHJ0QWBXpLa6BBmVGdHX72Qh0_pEF7wR,https://lh5.googleusercontent.com/p/AF1QipOZ-zAzX8gRSYX1x8-XhnZ7gNTLXBCogwEJIZbx,//:0,https://lh5.googleusercontent.com/p/AF1QipNwUtxeq6IXxDH8D1H1gsjG5ajQcvGHyjttnnEm,https://lh5.googleusercontent.com/p/AF1QipOGlGH2wB1xMV-CJVqc4CQRSW7Ji1m9ojdgMITZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPDEJI9HennvR7PgTqlxy1ldbeLMp_SiOr4Hk1X,https://lh5.googleusercontent.com/p/AF1QipMULWNF7soPPbxGBBfe0guQ3_rE7yRNdCbxf5jt,https://lh5.googleusercontent.com/p/AF1QipNcaXJLhrxZ1-wpMrLIJwr9RCpuaIZjMXjaU_u8,,restaurant,Al-Sharabeya,Restaurant
مطعم جاد GAD Restaurant,"36HW+283, Gesr Shubra, Shubra, Cairo Governorate 4342131",012 73806664,Not available,3.9,30,Cairo,https://maps.app.goo.gl/5k6oQiYef8ryJL6w6,not available,30.077562,31.245812,//lh6.googleusercontent.com/u0ZlecQ8fmj21Whctfrwz_nYWXwbOR5OwAwD2gn0c39n1XaTcg4Mn-uiQ27KiXVb,//lh6.googleusercontent.com/ThioxVOO9XKgh5a50pFgP4jJ9D7x8dRmiAjf5KWPDeGI_zvbi3J2MoYWMM2vm4Aa,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
El Amir For Fish,"90 ش دوران شبرا, Asad, El Sahel, Cairo Governorate 4341582",02 24572084,menuegypt.com,3.7,100,Cairo,https://maps.app.goo.gl/jMiiR8Eo6Z3LrsEN7,36HW+H2 El Sahel,30.078938,31.245063,https://lh5.googleusercontent.com/p/AF1QipN242xap5UvMr5_ABQWWAc2EH871RrDJ029y5ff,//lh4.googleusercontent.com/OGKPMtkkRLNbDkInqrpoKo6Z877syOYTR_BJ08cigLJdEJQK34MXVzbE8Rh_q8E8,//lh3.googleusercontent.com/tHTa_NlQtQQ9lR16PmHqOl05HZOeyykVqCv9ETFRJieedcre6OUDCQxjnTS4wF0,https://lh5.googleusercontent.com/p/AF1QipO0hINUEXoZ5U8yfHZ7TSkpHx4dewFvev-DLXO4,//:0,https://lh5.googleusercontent.com/p/AF1QipNpo9aakjRm0o8Nb4Ju1i8l0O4KHzDcjjAFDNDX,https://lh5.googleusercontent.com/p/AF1QipPogrtVYyrOLdRSCYPM8mc4AIAtWX9k5dq-KJJ9,//:0,//lh6.googleusercontent.com/bMgXP4ku9761FGfjMtvJyKliR7nhp6v7TTiBF9bT71Ei2NOyLFN2TpGsDBWK3i8Fsg,https://lh5.googleusercontent.com/p/AF1QipNZUtx3nUKH4pQSLkm_DwEyQNBoF3T26Wi09374,//:0,https://lh5.googleusercontent.com/p/AF1QipMJfcGXqe6CqMSUPmvQLjV6daOG9UZRxu7cikZM,https://lh5.googleusercontent.com/p/AF1QipO2ZmvCwxFdzM2DA4SROyeOY49IKzhd7K5hiRf_,//:0,https://lh5.googleusercontent.com/p/AF1QipNPG0JEEXiKdfFBzOI41bVb0o3yub5TH481inRm,https://lh5.googleusercontent.com/p/AF1QipPMEDevrqO5s9P5qyfP6M-U1vmnEXYxMZwuCblJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMUj1RqoQMmFmDsmq31flh3L1ygXe1OKmzHWx_G,https://lh5.googleusercontent.com/p/AF1QipMsy5T2NDzXGL53DrnSdUg2C6a0PISRHtwph_hQ,//lh6.googleusercontent.com/EKYMyZX1r3a1CjuMQ-JE7T6faEfvtInaTJtILV0-3qQFg6_hoSMBwXWcmSq-P_djYg,restaurant,Al-Sharabeya,Seafood restaurant
Koshary El Shemy - كشري الشيمي,"24 Ahmed Fouad Abd Al Aziz Al Sarayat Sabekaa, As Sarayat, El Weili, Cairo Governorate 4391043",010 01415810,https://www.facebook.com/%D9%83%D8%B4%D8%B1%D9%8A-%D8%A7%D9%84%D8%B4%D9%8A%D9%85%D9%8A-2281991035205793/?ti=as,3.9,8,Cairo,https://maps.app.goo.gl/DPd9xKj6DkcDLiEu5,378J+VH El Weili,30.067188,31.281438,//lh4.googleusercontent.com/TDWKVLpZWwA2FAeeR1Ksy540gscaSOl0yvcPXv0fB0tNC8mJlOnq68t5waFYoZMZ,https://lh5.googleusercontent.com/p/AF1QipN-l-fhNeucl0NxOrVvkkMUnDIV8U-2ZbYpJnis,https://lh5.googleusercontent.com/p/AF1QipMXXpMktkejg6Ou1r_HlwXhSte_X8IFowGuNhpA,https://lh5.googleusercontent.com/p/AF1QipPQ_PamEMEMqM4aqjk7uuL3Izrh7mV4NExp2khT,https://lh5.googleusercontent.com/p/AF1QipM07Iu1_TjHJrGJllIgM4EYVmf_mbVCYxRUDKWl,//lh4.googleusercontent.com/wuWdQGmZIJ_1AsCUkedzSOQvBJZT8umpRXvVs1CmbI2PEi4-o8eh5cK4OtkebInO,https://lh5.googleusercontent.com/p/AF1QipMtH-fVwvuARCDiGN2a2mAOT8cv2y4GzFy81_X3,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Koshari restaurant
Al Horia,"36CX+X4C, Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4343105",02 22335494,elmenus.com,3.9,51,Cairo,https://maps.app.goo.gl/FEX5ptRQATgPMpbi7,not available,30.072437,31.247563,//lh4.googleusercontent.com/PUdo5qDV4a7oOTxicC8gZyjnzkhWDANkD4xpTWXeFnnm8cmAcX1jRmtDb9MSTT2F,https://lh5.googleusercontent.com/p/AF1QipNnzZtdhbXDQhtEst6Rtz0Wwb5lrT4EgB4NTxq7,https://lh5.googleusercontent.com/p/AF1QipOfxWSsb7l9kesoxx0gimZminCMdxmvcmGTamV6,//:0,https://lh5.googleusercontent.com/p/AF1QipO12GuYxlGNBc-sT2TIJ1ErpVQBpPHcHC-n0_Df,https://lh5.googleusercontent.com/p/AF1QipNcsO7DUniFIJbl4E0H132cEJrwc6IYCxpjUbcw,//:0,https://lh5.googleusercontent.com/p/AF1QipNsSEivok2_F9eeJH5UtY3RyAIlLmsiqYIcq56Y,https://lh5.googleusercontent.com/p/AF1QipNNmcCx53g56e5Yq-LwT0weL6uswKt38z1qJ_YU,//:0,https://lh5.googleusercontent.com/p/AF1QipMxkR54PwxTEcvVSK8kC9Zfrarts-dP-bxfj_Ox,https://lh5.googleusercontent.com/p/AF1QipPQ64fFaf5nTiD_ebCxpBTDJwaW2D0OMbxC_jJY,//:0,https://lh5.googleusercontent.com/p/AF1QipNyZY5-btUW_cLfgZ9Hv8bocgg-3QaPhGGp_Q4r,https://lh5.googleusercontent.com/p/AF1QipNEaOaMrleooT3B8ldCKw2o-1riKy9K-5nvZ9fx,//:0,https://lh5.googleusercontent.com/p/AF1QipMpcDwYSLgIEhQWSwR7ZNGF4nb5GoUV0NU_vToq,https://lh5.googleusercontent.com/p/AF1QipP3ymueATfmQBuvEVu8NgVQ6vhWLwlKVpAb7F32,https://lh5.googleusercontent.com/p/AF1QipOTg4usrmYSNkdUkL60lysopnJiyIumaXMmlQD-,https://lh5.googleusercontent.com/p/AF1QipNXjmvFNpQtwZdPxLBdInCrTRGw7KNeHD2b0WCR,restaurant,Al-Sharabeya,Fast food restaurant
فطائر الطيب,"3792+VJ3، شارع وسط العزبة, El-Attar, Shubra, Cairo Governorate 4343053",011 18780173,Not available,4.0,1,Cairo,https://maps.app.goo.gl/FAp9iRVqWGtHezYz7,not available,30.069688,31.251562,//lh3.googleusercontent.com/0j0I8VQD0g-aYy3NrJ-uL9HRfgIbQr17X0MHUvmYHr_rGA60lWBxP_vA1V6giZvE,//lh6.googleusercontent.com/md-75BFY0mcFO4q85EGRO_caI8MV9jZoRJScwDj9faRgIRTViP8H4DgoNxN8rfM,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Pizza restaurant
Abou Taha,"37H6+MJ7, Hamza Masoud, حى، El Sharabiya, Cairo Governorate 4360520",011 57257744,Not available,4.3,27,Cairo,https://maps.app.goo.gl/xDEmHDcorME7VAiP7,not available,30.079062,31.261313,//lh3.googleusercontent.com/p1LtKXfnMB0uJI0Xaoxd5ng4NfYZQQKhxsYXL64z3Y7O4iM_xfmm2ti93NriD4GC,//lh4.googleusercontent.com/geL2Q_X9GU7YcQirSNZmSG5V4FKR-pHVqYts1dP4YYz4ORsn63zEgozIWuwA8ohw1Q,//lh5.googleusercontent.com/YobzsAWZMWrSiwicnl63lf6f1fl8HcOwWG7NpgQqRgiVMd9R3bdj2GPlFqHANq4,//lh6.googleusercontent.com/RZFP8mJLObY4dObhb573Qndk5dxFyYjDDyTsxhT-EjAylzvC4ZwKQKAR3wtGjvLt,//lh4.googleusercontent.com/NJMmdPjEamxRaJ5fJ9lvIEdd1HpbgePxTBIyhfvOby6xa04ZOFlVDc5eN44I_pQk,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Barbecue restaurant
Doaa El Karawan Haty,"4 ش اسكندرانى, Gazirat Badran, Rod El Farag, Cairo Governorate 4341334",02 22371524,Not available,,,Cairo,https://maps.app.goo.gl/yzX9Wjd76MXVpsJVA,36CV+GG Rod El Farag,30.07125,31.24375,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Barbecue restaurant
Kababgy & Restaurant Salah,"500 Port Said, st BAB EL SHAAREYA، Bab El Sharia, Cairo Governorate 4330351",02 25926227,Not available,3.9,"1,382",Cairo,https://maps.app.goo.gl/xu3zVGXLSbUdxa4o9,3755+3F Bab El Sharia,30.057688,31.258688,//lh3.googleusercontent.com/pqEY70l_X1dycARGJ4-WA5jhnSwk3Y2Yt-uLTIk1J3HLPAf1J9SchJYRWA8PmCc,https://lh5.googleusercontent.com/p/AF1QipNYxRoo7kEa7lE5TWLFb9hNT5Z0N6F-sdaDjKch,https://lh5.googleusercontent.com/p/AF1QipNoNwwFSwLC8e3qi6ZpN5eN4AvjkumtsWVgpft-,https://lh5.googleusercontent.com/p/AF1QipOryA7CmqV5IlkEsJC-_FvJRpNbaON0U0Gzmkxx,https://lh5.googleusercontent.com/p/AF1QipM8cILgU4hWSQNLVxWIhdHMv8PJ3pJBfWWRNGat,//:0,https://lh5.googleusercontent.com/p/AF1QipMtSy4uTrJw9Jwi0nYYsRhrx47OZMkfSeFoBSDo,https://lh5.googleusercontent.com/p/AF1QipMudNJzoKRUWVUKGZEnrVMiTM2G99WRn84lPLXO,https://lh5.googleusercontent.com/p/AF1QipMepds2z2LZLfO_yThVnJlWlqv9LHA7HZMPIfMY,//:0,https://lh5.googleusercontent.com/p/AF1QipN0oiIKW-v19jbQXyMeIkuXjOV8rB3LwUIqiaXX,https://lh5.googleusercontent.com/p/AF1QipMyYaGzumv1YKBJ_7iT5p4XApLndxz1gbTgVoE_,//:0,https://lh5.googleusercontent.com/p/AF1QipOSvgqoZBSJgCgAvZ5gFg9_6clnh6_vBQQCRCSA,https://lh5.googleusercontent.com/p/AF1QipMqgzx29mNq4KfjmPX7XhESAkgIJP-QeUNUYxUk,https://lh5.googleusercontent.com/p/AF1QipPB-8KEO9B95DIo-765nhbXdGHqfD1tdW3z1ZI8,//:0,https://lh5.googleusercontent.com/p/AF1QipO1JixHUiRcNfw1Z5H5UixqgCxDcsypZZKUepHn,https://lh5.googleusercontent.com/p/AF1QipMZxecH73FNwiNtRmJY_VL9sqURtw-diGb3dT_g,https://lh5.googleusercontent.com/p/AF1QipOxwyQvFGvFTQi6R950qw6gqjOlIG8Mhg_N7S-f,restaurant,Al-Sharabeya,Barbecue restaurant
Anwar El Hussein,"شارع Emtedad Ahmed Helmi, Ash Shamashargi, Shubra, Cairo Governorate 4342021",not available,Not available,3.9,17,Cairo,https://maps.app.goo.gl/wSRtxv5KFd4GgAo57,368W+38 Shubra,30.065188,31.245812,//lh3.googleusercontent.com/nDMaAtVYefNUpD5sToI1tym1Is6wJh_FTV3zowf_07CVzwWusYioc5V-1DuqUPUriw,//lh4.googleusercontent.com/fEiWMYIQUEmiEKwSdpkw-_rK_yj-y1WkprH7rAkdbhtWuAo0rgIBK9rTYYgi9p0B,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Kababgy El Barbary Sons,"59 el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",02 22234788,yellowpages.com.eg,4.5,11,Cairo,https://maps.app.goo.gl/HQXYMLa19a61nyLYA,37F2+H5 Shubra,30.073937,31.250437,//lh5.googleusercontent.com/PPng-uBiDhifLH9-8FI0QBK309tp9sePUvKCx1ZQkRBTGMinINPY90BjhlzBTwFG,https://lh5.googleusercontent.com/p/AF1QipPFZTLwrCilERsBxSwOyCT4XS5yHvYFOGE8Hk_0,//lh5.googleusercontent.com/aasr6FWYlYCG8f1ad0l79ubeGWFPfojDp4Cg0vK5OLiS4jPajW3f0Afaq-UmNIA,https://lh5.googleusercontent.com/p/AF1QipO183LSe82Ds0YA-s6tZ_-qpBhChJO5RWkjG3TO,https://lh5.googleusercontent.com/p/AF1QipMBmAVjoEQHeyxMbRZuBcMohXshahPa0sJVxuje,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Koshary Al Forsan,"70 El-Zaher, Al Fagalah, Daher, Cairo Governorate 4330410",011 23694665,Not available,4.1,89,Cairo,https://maps.app.goo.gl/NzbLkp4oRBdXid196,3775+4Q Daher,30.062812,31.259437,https://lh5.googleusercontent.com/p/AF1QipOE0EoSEP6uD12PA7KFqW5zUdCFEc9qOHB1faF5,https://lh5.googleusercontent.com/p/AF1QipMbEMDZRpdzeh8d-QXwSY6_C688JFvJgI7DjX4i,https://lh5.googleusercontent.com/p/AF1QipNmL5Ds3JFVum-0fjGi6f-TihSqNeypBH0msn8T,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Koshari restaurant
Koshary El Sahaba,"2 bani faheem st.، ABBASSEYA, El Weili, Cairo Governorate 4390345",011 48494807,Not available,4.0,3,Cairo,https://maps.app.goo.gl/nVEAKCa6jv9Lpcpb7,not available,30.070937,31.281062,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Koshari restaurant
Dar Al Sham Restaurant,"36MV+GQG, Shobra, Borham, El Sahel, Cairo Governorate 4351034",010 27641707,elmenus.com,4.0,99,Cairo,https://maps.app.goo.gl/dhQ6Hs9vxXyx2WX76,not available,30.083813,31.244438,https://lh5.googleusercontent.com/p/AF1QipNIWCiaCuTA8nAwNg9stGaEVpw7laASH8JLLS-g,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Syrian restaurant
Al Ashry Restaurant,"127 رمسيس، الجيارة، الأزبكية،, Cairo Governorate",+1 1024520404,Not available,3.6,109,Cairo,https://maps.app.goo.gl/4NbEyEqtboRQ2e4h9,365W+V5 Al Azbakeya,30.059688,31.245438,https://lh5.googleusercontent.com/p/AF1QipNOQVcyrbZk0UQL924esnVzDs21YqLMZQRUOrkq,https://lh5.googleusercontent.com/p/AF1QipNi9xsTUjXqSG1fNviXwZDJjiHcmQ5SgfwaxiMG,https://lh5.googleusercontent.com/p/AF1QipNOyttcxeSCd7XLu2YfXnPM1XAZaj4sTtr-VBU,https://lh5.googleusercontent.com/p/AF1QipOjP4ZSHBmwVGndJtCFNT0kQWH4BV0FLoGir4p1,//:0,https://lh5.googleusercontent.com/p/AF1QipMkQOn1yoz8kF6fTtAGn63OlRYaW2cIuoNzM2QS,//lh4.googleusercontent.com/Od-1IMU3PFfCD51tVvlZFjyUyJ4DxzCC_3kUTjX7Knn-BAamwjrkMtefieBfrzpu,https://lh5.googleusercontent.com/p/AF1QipOxh-5y3m_6E29uOrkx9RIYOOSr2_363NWiuQYn,https://lh5.googleusercontent.com/p/AF1QipOdUgJlLUpNAs82P52-xuO9tNC0Wrz4yr5UQX5B,//:0,https://lh5.googleusercontent.com/p/AF1QipPz2AhSSolXGQpP4c4_EmExvGlLbA0ahNBrvJQ,https://lh5.googleusercontent.com/p/AF1QipO_6g0eQ4tvugDDGC3CwBOLxWeQuCyRiqA_E1sy,//:0,https://lh5.googleusercontent.com/p/AF1QipO4Gd8RYRa2GlFafidrXx-R70kFzdKZxRxtTAO5,https://lh5.googleusercontent.com/p/AF1QipPLbKmn4WC2UynIXTHgu3U0N6wL79y7XhSQQNM,//:0,https://lh5.googleusercontent.com/p/AF1QipN_7ltaPw-5I7catUHigRSzbFvrxgO7OLnC9B7K,https://lh5.googleusercontent.com/p/AF1QipOD38uzNT5si5zUg0A5OhI_vphqE7LDCznktdQ,https://lh5.googleusercontent.com/p/AF1QipMgI20qwVd-6c4Dh5dA_Rz_Ca2jJlDHpNWwy5Ns,//lh6.googleusercontent.com/2vnrVzAg_pH_Nz-QezqkS8XFS3WLdQ8crrY03P5Yjkk0OsuudZFAtaR7EsYB6rY,restaurant,Al-Sharabeya,Restaurant
El Haramain Restaurant,"154 Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4342101",02 24329557,elmenus.com,4.1,281,Cairo,https://maps.app.goo.gl/2mxy7TrgyY1E9jWB6,369W+VG Shubra,30.069688,31.246313,//lh6.googleusercontent.com/48nyHD_8KP2qFCSNUesmGY4Em4fJeCqrKK0UPYDtr01DutXW_TNQrqhrpvPLQ8o,//lh6.googleusercontent.com/8ZOfEHOfi4LfY1tdHMYOVQ8xVhdTRbCR_rBuW1ZRaPaES4zR6aerzFUqrVxq9jK6tw,https://lh5.googleusercontent.com/p/AF1QipOHKtXiCm6GAzFjjl8XiNxtqjiiFCYhlhZOE47I,https://lh5.googleusercontent.com/p/AF1QipNMdqJR9rE_GPsW_oAxHYSrmAnbQWyjGnRszwEq,https://lh5.googleusercontent.com/p/AF1QipPuuB5kMK1q5wUs0U3_2jCGWxGFyOcNKCvRedca,//:0,//lh5.googleusercontent.com/TBV_RevObOHNIXbfUD4DNlo987-iJsVg2lNaTHW3-KmjwQ7CCRSWIuYWoiWWIrs,https://lh5.googleusercontent.com/p/AF1QipOa3aTwqiaMj9tmHb1D0IBJb-sJj30yR1xqKDL1,https://lh5.googleusercontent.com/p/AF1QipNvXEw032uDpfO3XdgRGSZkqY4XZdkUL_F16xGk,//:0,//lh4.googleusercontent.com/kEB1E4MC9BhQedwO559tF4scio8Q8fssrlkQc9G7ZerzAOYtuuX5ZL8xCzOfzElO,//lh3.googleusercontent.com/gLv9Qh-sP6eOLIoF9cN5YloPCOdYi7fxeu85uvjgNcXj5YKdVk2majY1cIehUfZGNA,//lh5.googleusercontent.com/kKiiOytbFNjfFXdfvKJb5TMkSVBk5FR-aKx06diMPBCiuaW5ApSQs_pwqsfumoU,//:0,https://lh5.googleusercontent.com/p/AF1QipP070SnSelQsCnQ9ZU0dZLTOFt-vKrcxjCrzYah,//lh5.googleusercontent.com/jaW8m6l6TTVdjEg_uVRQzzr-rbI3NM8xFKyTh_pYTqyz6_bI0qoEAuTaLcxE3xjbGw,//:0,https://lh5.googleusercontent.com/p/AF1QipNMkwpEoDdLPYItumCGPjDCjB6bhjmHkQsDuq-Y,https://lh5.googleusercontent.com/p/AF1QipPMNtIaVGRpctOlVDs2nMSUg_yNlrNASRhGqvQs,https://lh5.googleusercontent.com/p/AF1QipOL1EV5gnFwu3XphHGJuScBSPHthOgbYWiYPyaA,restaurant,Al-Sharabeya,Fast food restaurant
El Moalem,"3735+J89, Al Gamaleyah, Qesm Gamaleyah, Cairo Governorate 4331141",not available,Not available,2.7,3,Cairo,https://maps.app.goo.gl/ijiSrCCRiV4v4RRR9,not available,30.054063,31.258313,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
الواحاتي الاصلي al wahaty al asly,"17 Al Abbaseya Al Mekanekeya, As Sarayat, El Weili, Cairo Governorate 11517",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/g72Adem1oAD2xk3a7,378P+M5 El Weili,30.066688,31.285438,https://lh5.googleusercontent.com/p/AF1QipOU66dDWYiyzhJtFFZICbE_aat1bM2lYQPX_dhw,https://lh5.googleusercontent.com/p/AF1QipMi8VDnydXAMrFSYXcOUX7h7BsiTU0IxONv4PG7,https://lh5.googleusercontent.com/p/AF1QipNem1AneNNezlY-j46Jg5ehGA4qq3mhMKhck8e1,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Breakfast restaurant
