Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Abou Auof,"48FX+JC6, Al Matar, El Nozha, Cairo Governorate 4470512",02 26226000,https://www.facebook.com/pages/Abou-Auof/210459435715754,4.4,297,Cairo,https://maps.app.goo.gl/ZuDrYSucmmCGT6qs9,not available,30.124063,31.348562,https://lh5.googleusercontent.com/p/AF1QipOmEt27uDRQ5zQyEvX5BS1ZsAVRC8vIFqDveGTU,https://lh5.googleusercontent.com/p/AF1QipPP7VqgdyQrOgmDUpQEKb8LGtPslMLquJktulLW,https://lh5.googleusercontent.com/p/AF1QipPoeAttrSGH-OF-OwKX07fMoSw_IPs9IkI2gHd3,https://lh5.googleusercontent.com/p/AF1QipPtNJTRhNkMM2JFERUQbQ7Mmv-GVY8GwR1nEPmz,//:0,https://lh5.googleusercontent.com/p/AF1QipMunVD8ar4vXOERRxjOyMEdQfauEYlhovIar9KB,https://lh5.googleusercontent.com/p/AF1QipOFJ152u2NIaA6T9bYKTM3w_-nb3bIyXsO_9tLQ,,//:0,https://lh5.googleusercontent.com/p/AF1QipPznVUx-Tk3WTa15b7ocgT0CMiy0894oc0AV3DG,https://lh5.googleusercontent.com/p/AF1QipPot5k93COvAr4BHldxIK9LwID0GehBUu1vyiMW,https://lh5.googleusercontent.com/p/AF1QipObrThtZoWDE826hGs8NVBXqa7eC42rx5KouP7V,//:0,https://lh5.googleusercontent.com/p/AF1QipPLw5AYxYkmYB0PibYxvllVdrNDmJas4yZcm8QS,https://lh5.googleusercontent.com/p/AF1QipM973YB0Lpq2u10QC87Os2YI_EIuEOtbwaV9rY5,https://lh5.googleusercontent.com/p/AF1QipPn1ZpOyJ6x8e1Z9Y6eUabm-44Xe_iZG1Ko_YRa,//:0,https://lh5.googleusercontent.com/p/AF1QipPce__CW_-UcpDzEtSv4g2A4T3_r8h293tm5BgP,https://lh5.googleusercontent.com/p/AF1QipN1pkn4KmflMWWq7mxMo0BlBum2d9AKy6_hlinX,https://lh5.googleusercontent.com/p/AF1QipPRISH5RCkiBOYEEoZL2UMlpPm2JIC8jUyc4ak,restaurant,El Salam Second,Egyptian restaurant
El Salam Pies,"1 ش الشهيد السيد محمود، فيصل, Giza District, Al-Qalyubia Governorate 6224607",02 35871095,Not available,5.0,1,Cairo,https://maps.app.goo.gl/Q3erzfou1C79bejM8,not available,30.005812,31.177687,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Karim Ghabour,"5F92+627 كريم غبور, st, Al Salam First, Cairo Governorate 4651102",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/Lfp8pdnJU3Rn1sNb8,not available,30.168062,31.450063,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Hades El Madema,"49WW+3FH, Berket an Nasr, Qesm as Salam, Cairo Governorate 4642340",not available,Not available,3.9,26,Cairo,https://maps.app.goo.gl/NmLncvEWVXPNyQPa7,not available,30.145187,31.396187,https://lh5.googleusercontent.com/p/AF1QipMJWCplQ0HxDBfuVmZJop4Y6RLM_l3Ep2hPtWk,https://lh5.googleusercontent.com/p/AF1QipP1YvmpAzTK2Br0wawGet-G8U3D93egB7ez2N4,https://lh5.googleusercontent.com/p/AF1QipNiNULUq19Ct-TbfI8CbX7kURq0Bpw2418sOjk6,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
مشويات حكاية3,"امام مركز شباب اهالينا, امتداد جمال عبد الناصر, 2, 11311",011 13000749,Not available,,,Cairo,https://maps.app.goo.gl/9zccD3C8tdpQiDaN6,49XR+PH Al Salam First,30.149313,31.391438,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
مطعم الريف الدمشقي,"5CCQ+8VW، النهضة، قسم السلام، محافظة القاهرة‬،, Second Al Salam",011 26444732,Not available,4.0,256,Cairo,https://maps.app.goo.gl/H1K9XMBojtdK5L4f7,not available,30.170813,31.439687,//lh6.googleusercontent.com/ZzssQoK8RsRbiJ2f4iEw0gPGFM61anOUJCRkI2Q3LgAPVxwpZsyV1t_adQQ8menA,https://lh5.googleusercontent.com/p/AF1QipOJbz1rFY6Ijx4MuCF4lg40WY6t4g42bobyMcAO,//lh3.googleusercontent.com/7uZ8lJzTjcj9NEEAmmyz1p7qMpGt-4V2H040wuuTzihQPTmSUVjsDPjXEX4co0Ai,https://lh5.googleusercontent.com/p/AF1QipNhqm2XVWYCRT0ARZZGqqCDAM8dQa_nF8I1WV4O,//:0,//lh3.googleusercontent.com/4TCuCRIXx_9vM5IfOJ1Hy_o09jmpwqapRoy0sq8Z-iRjYZm2grm0l6oZP_HEewuO,https://lh5.googleusercontent.com/p/AF1QipO1hhZKsNnGmsqDGvUSIiO41e53HktHrLYSoTnI,//lh6.googleusercontent.com/f5bcN8MUJFjuPkH-0_VUszLRGBY0QyJnKuPRG64qaNvm_oSNDg5x6SvsPHwERdA,//lh6.googleusercontent.com/_mrDBWpQ2BKeUDBbT_I-lSEh9CzXJoEmwRzy18dKXiFgj39_nCqlTV_TLCiAJYI,//:0,//lh5.googleusercontent.com/UafE2hRJoH6AKytgcXEaFZA_xACn-9gWH7vPEkMbeqtbEhUJIgE_4dEaoNVKKkJI,https://lh5.googleusercontent.com/p/AF1QipMZx-tY2GVpfVcOtJQ9Wn3EhafUlQz3sPxSWRWO,//:0,https://lh5.googleusercontent.com/p/AF1QipM-YuSgXxvB6qYMBbf0Ic7c5RaIVFZpjx772bHy,https://lh5.googleusercontent.com/p/AF1QipMgvLverJ0Q0OOtP4aDeFhVLUESeTxOaoH1Gs0Q,//:0,https://lh5.googleusercontent.com/p/AF1QipOvgeqs10l0yshY4zjxTQoZldzcdJaGF0mO9UcY,https://lh5.googleusercontent.com/p/AF1QipMxhzCB7ye24O-MSCUM1TbnXwHsk08MpzYvMgX-,https://lh5.googleusercontent.com/p/AF1QipOdYcGFaIdJ9eKOdDzhiuL8HckZKaKUvFa11Owo,https://lh5.googleusercontent.com/p/AF1QipNjy4tlv63ayYztjoKLPqES2voZg3wn_o8qQZb5,restaurant,El Salam Second,Syrian restaurant
Koshary El Salam,"53 Al Mashroa, Al Munirah, Imbaba, Giza Governorate 3852101",02 33048305,menuegypt.com,4.0,2,Cairo,https://maps.app.goo.gl/wTvk95YNgZb8Fn5c8,"35JX+V5 Al Munirah, Imbaba",30.082187,31.197938,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Egyptian restaurant
Abou El MAGD,"592V+WF4, Berket an Nasr, Qesm as Salam, Cairo Governorate 4641540",not available,Not available,4.1,40,Cairo,https://maps.app.goo.gl/cYULipKoXnMdZmUN9,not available,30.152313,31.393687,https://lh5.googleusercontent.com/p/AF1QipNVyW1tS_jbd84_LLvYFkigzt3kmOAAxmrin_M,https://lh5.googleusercontent.com/p/AF1QipODh2tJ9irLaCDfvx8WmIwZuYZx70zZ2VrrB-jg,https://lh5.googleusercontent.com/p/AF1QipNVhStMD8iQ_qMbiLS-YxCCum6fGnsgUvxZzLbd,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
City crepe,"5C8X+6VW، النهضة، أول السلام،, Second Al Salam, Cairo Governorate",011 24061629,Not available,4.0,38,Cairo,https://maps.app.goo.gl/1wqc29tfMm5xj87q8,not available,30.165563,31.449688,https://lh5.googleusercontent.com/p/AF1QipOcY4EFAmuWFUSICoKTCac3RJGr8Ncl2UDXIybY,https://lh5.googleusercontent.com/p/AF1QipMRKQnbb3sNFpUaWgcil_GBBsRfRPOLi-gKy8zt,https://lh5.googleusercontent.com/p/AF1QipPAgIaslvZnq-FpFq6yexF0ppf3kBJYhRTuUc1T,https://lh5.googleusercontent.com/p/AF1QipP6K_Q41viz05NU1Z4_TGFzT0Vhf9ZN4yR1OH8,//:0,https://lh5.googleusercontent.com/p/AF1QipPMaKTjRZuXRN-DLnzqCRj9qNygqqBB3zg1oaE,https://lh5.googleusercontent.com/p/AF1QipP-cBBSifZd659hzgJWPF1T1v16dsGjX1AacAVB,//:0,https://lh5.googleusercontent.com/p/AF1QipPE3eZEczdfYa-OLnAchlv-e1AK8TPfq8pjnPno,https://lh5.googleusercontent.com/p/AF1QipPNmozR3oL4KsHvb6pr6Q6Ed-JMiZNvLPL2syU,//:0,https://lh5.googleusercontent.com/p/AF1QipNyq3T1Qqc5MGTLq-RN8z9G25bNTC07d-pvMvcl,https://lh5.googleusercontent.com/p/AF1QipPQdLJsL6baeKDuSVUjRx0t1xT08BCfeYFNjj9w,https://lh5.googleusercontent.com/p/AF1QipOXzb8xHLK5MOm7GyidLYgPEP5gTFR51Pb_FNqj,,,,,,,restaurant,El Salam Second,Creperie
ادارة موسيقات الشرطة,"49QW+Q5W, Huckstep, El Nozha, Cairo Governorate 4473311",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/B482XsSFeRdbXMtH8,not available,30.139437,31.395437,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
شركة القزاز للصناعات الغذائية,"5F96+MR4, El-Nahda, Al Salam First, Al-Qalyubia Governorate 4651006",010 16333560,Not available,4.5,78,Cairo,https://maps.app.goo.gl/tEh33ektWPgYBwfc7,not available,30.169187,31.462063,https://lh5.googleusercontent.com/p/AF1QipNLKBUY9fxV-oWcfHzf_iI5kQr2sIeWjSbCkGYv,https://lh5.googleusercontent.com/p/AF1QipP2SDV_k0HxOWSktgm5LVIOGn9GDsppmXTCwnod,https://lh5.googleusercontent.com/p/AF1QipP7l88LTmVE1T2bozQOMiNSj10Cd_4waOGXInfO,https://lh5.googleusercontent.com/p/AF1QipNTFQ5jXTWCMsszFLCESU_0qFg9hyIlsBKuyycn,//:0,https://lh5.googleusercontent.com/p/AF1QipP6XZ9nzE876UbqrROAjlECv55HmuhO6lQsSRQZ,https://lh5.googleusercontent.com/p/AF1QipOazq9XlyjfKu2jgo46pBb1oeDBG5YYFQ7Tzqx6,//:0,https://lh5.googleusercontent.com/p/AF1QipNaXHAkv595Mx0QCsZdOVPqm9Zyoq6kHU7MmwZr,https://lh5.googleusercontent.com/p/AF1QipMS-hqOutHRahEh1HLxAPw5FYZfZ0GspTSANglq,https://lh5.googleusercontent.com/p/AF1QipNBjxQ3Zhmw_tdpq4wL4avLVrDwwjEvtkhOuxYd,https://lh5.googleusercontent.com/p/AF1QipO5u9VAgPSbw6Qns22sRdtfY0NSyBUJQlB2MxIK,https://lh5.googleusercontent.com/p/AF1QipOVmBAMeVgS-385cP1s_XzR7xV0ZzyKWlYtnOyU,,,,,,,,restaurant,El Salam Second,Restaurant
El Halby,"5C45+W63, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645004",not available,Not available,4.0,6,Cairo,https://maps.app.goo.gl/BY4dH53K6HchUHfW7,not available,30.156813,31.408812,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
مطعم كرم الشام,"Gamal Abd El-Nasir, Berket an Nasr, Al Salam First, Cairo Governorate 4642350",010 98770087,Not available,3.6,242,Cairo,https://maps.app.goo.gl/BQ3UejQRMy1p5mC88,49VX+C7 Al Salam First,30.143563,31.398187,https://lh5.googleusercontent.com/p/AF1QipPH74yGVeXxzQD_whe0Z7qKkx8__OPE2RuIQBsg,https://lh5.googleusercontent.com/p/AF1QipMfl28nG_Qy8rOD-sQDrCDHNEDSsidJsKh-hmUa,https://lh5.googleusercontent.com/p/AF1QipM5kGwvhD7-2NZbn-Ai9-dfVuXbg9n5WR5Xx-ZR,//:0,https://lh5.googleusercontent.com/p/AF1QipPO5V7zoAgvkCLzbUdqNmSBBMJa7vtKG8mjQwoO,https://lh5.googleusercontent.com/p/AF1QipMB_md3_GqOk8nQNaaR5DXiupUNdvUiX160g1Gd,https://lh5.googleusercontent.com/p/AF1QipMhF_yCCNq5YMina_z4cNdrBQoSaDxNB_z-fs8A,//:0,https://lh5.googleusercontent.com/p/AF1QipM_ovWsvqVtAnM3MXSuquOu4pUaj0neE8sAj7lj,https://lh5.googleusercontent.com/p/AF1QipNbB7QDICpv7EsgUf6k1xe0A2JdtqcUvVqQCUg2,https://lh5.googleusercontent.com/p/AF1QipO489iPeW1Qalq7P1dK7PICm4tKj1pnZrPUHqp6,//:0,https://lh5.googleusercontent.com/p/AF1QipPQJn2HlwHD8ql4EjP_HbTMFLzGGgTiSjaDkdYf,https://lh5.googleusercontent.com/p/AF1QipOezgca3lROiebfzdY96xuIirht5VJc3pQl5Eqf,//:0,https://lh5.googleusercontent.com/p/AF1QipP3yf7H23ZHchPzQ5HmahQh-ktfjYbyIXy7o40X,https://lh5.googleusercontent.com/p/AF1QipPEt0l4QIcJ-jU0AJw6-qZgZnmqqCuhafAVZ-YS,https://lh5.googleusercontent.com/p/AF1QipMVFfcvE0F84xd_RyKcIYwLI4ktXeTWcyH1wxAK,https://lh5.googleusercontent.com/p/AF1QipPPIX4CycbQGp6Z8dN6fafRMIaZb6LSCpeJNqKC,https://lh5.googleusercontent.com/p/AF1QipPlV4NsjOp3o-GM86JSlAE67WWXiB1dVRC6JnNi,restaurant,El Salam Second,Syrian restaurant
Italiano Restaurant,"Al Matar, El Nozha, Cairo Governorate 4470512",02 26224000,elmenus.com,4.4,32,Cairo,https://maps.app.goo.gl/z5RdrHJbYYKgmeSk7,48FX+J8 El Nozha,30.124063,31.348312,https://lh5.googleusercontent.com/p/AF1QipOZYAgWSH-r0avUtUUJhh_xFODvC4TLL3YcyJR6,https://lh5.googleusercontent.com/p/AF1QipMO4f33eJ3uehUcxmXFFKeMPNII9IASpRBxoG1y,https://lh5.googleusercontent.com/p/AF1QipMq_n2l-p58zaFwgSRfWkwRrfS8C5Gd9ZdfFveg,https://lh5.googleusercontent.com/p/AF1QipMx-S-yDAZ_xPbNkYWButdvdr9aymQM123RDIHn,//:0,https://lh5.googleusercontent.com/p/AF1QipMDVzvYjggyS9W7YBxdScslM8yQJUcp-rP6Hd2B,https://lh5.googleusercontent.com/p/AF1QipPo_gHmX1fWGBHMQBCIH3yML2XcS1nouGJw6gVl,//:0,https://lh5.googleusercontent.com/p/AF1QipMy8g7aFynCsSj4IY1FhnWSRowwo09XQLnjQ9TO,https://lh5.googleusercontent.com/p/AF1QipO4FUoDprPCwO5UiRjW7o_kyphQjHw3zWwQoMdp,https://lh5.googleusercontent.com/p/AF1QipOHvjrQw1scTVPMw3PBj4D-_2cIAY8sepKvzMuA,https://lh5.googleusercontent.com/p/AF1QipPgubAze-bkljqcEuYOHpgQbere9Jj3MyVTNS9m,,,,,,,,,restaurant,El Salam Second,Italian restaurant
مشويات أبو حماده السلام,"شارع المحمودية القديمة، إسكندرية، السلام، قسم أول السلام الشرقية السلام اول القاهره القاهرة, 11788",012 77681726,Not available,4.1,89,Cairo,https://maps.app.goo.gl/JEdiaCDA47w7gNVa9,5CHC+J5 Al Salam First,30.179063,31.420437,https://lh5.googleusercontent.com/p/AF1QipO0p0x9BeRs5ANO5c2x1YCOPhP-OxQRnjmYAs1U,https://lh5.googleusercontent.com/p/AF1QipOGSVQbBG1a7kXWalYsMU740l6lM1fkr7XmvlEF,https://lh5.googleusercontent.com/p/AF1QipNs9UqQyu0-Ua_dsTsvDz6OKpvOUvoQ65c4LhQh,https://lh5.googleusercontent.com/p/AF1QipNVUjegsP_jHuMBljTvngNV0YMug1VxCS7-EylQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMmfTuKmPD1SYCGVFTcdJlhE_kXxNxtvoWNTfzn,https://lh5.googleusercontent.com/p/AF1QipOQN-PReMTdbcDni-Uzw3dDw3DKMMfKSdrbzoM5,https://lh5.googleusercontent.com/p/AF1QipMPX02Egam-5tbXn09habjaF1aQCt71-nFley5j,//:0,https://lh5.googleusercontent.com/p/AF1QipNaxX2T-1C2CKLq4_Ntg4lZKCM-Gl7085UuP8j6,https://lh5.googleusercontent.com/p/AF1QipP40fJLUbSo_OmAxuxBzRSJnCgtDmCwBSMrWgm1,//:0,https://lh5.googleusercontent.com/p/AF1QipP2REfThK8WwUbMn_ZoZdAOZMng_aMseD6-m_3T,//lh4.googleusercontent.com/qz-ugo3049xViszlDSIUnOW4UBlbcSGCZRQQFrPa7MviRWahK58O10FB_yINnPo,//:0,//lh5.googleusercontent.com/0tTIqrK5l5Ky6mvI-MeP29TVVSVhxxNsCtyn_R4h5eJsdXTWh4S90eS9xZ82SBs,https://lh5.googleusercontent.com/p/AF1QipO6YOYqXnAYkLzUXoUfk_LPeE__HJFOMxK56MIe,https://lh5.googleusercontent.com/p/AF1QipOy3yYIj1GeqeWx76amafxFNp4PodY-3G285guQ,https://lh5.googleusercontent.com/p/AF1QipNe5N2UBDHJaNqh7K37lwhQtfE5h0M0OrFk6JBf,https://lh5.googleusercontent.com/p/AF1QipMco6tuTrPrwcX-nPQbHHYe54FbIeYD_mhgi9Zw,restaurant,El Salam Second,Barbecue restaurant
Foul Majdi,"Sinai, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645450",not available,Not available,4.6,54,Cairo,https://maps.app.goo.gl/8kt1xvT4bZVqkNJg8,5CM9+QV Al Salam First,30.184438,31.419688,https://lh5.googleusercontent.com/p/AF1QipNdTwj2KX4JWL2LgqxSGhOQxZVTy7P2kCqZbBj7,https://lh5.googleusercontent.com/p/AF1QipMhnWzqYK4CzExNXtYlkQvVEFbWk7jxdmHD7EJC,https://lh5.googleusercontent.com/p/AF1QipPesbVVvypRoQcm8L6OytXs3KLFMH64_bJrxAIf,https://lh5.googleusercontent.com/p/AF1QipNLG1IP0sjfVBycx3KI2PoS1lOfJLsHQvUwo3cG,https://lh5.googleusercontent.com/p/AF1QipPYCP-L7d6ekAG436stMZQmgk456jCV8C8Q13rI,,,,,,,,,,,,,,,,restaurant,El Salam Second,Falafel restaurant
Salem llmshwyat,"شارع مسجد الرحمن 49VW+FX3 جمال عبد الناصر, Gesr Al Suez, Al Salam First",010 08869879,Not available,3.7,13,Cairo,https://maps.app.goo.gl/hYG1qAeCCQfVLECS7,49VW+FX Al Salam First,30.143687,31.397438,//lh3.googleusercontent.com/boDFNeXnUHZyr1Waj6WdesrZ6_DI_rswbFmt9-C26t02bT2SbBAjNnT76gnpa1Au,https://lh5.googleusercontent.com/p/AF1QipPLe3haig4Dp-9I18AH0pxfh4zf_Dh3Iwja16TN,https://lh5.googleusercontent.com/p/AF1QipNpG1vVMv8ROiVA5mhWSCEivmYH-jMvvp7k3CNt,//:0,https://lh5.googleusercontent.com/p/AF1QipMGp7EkuDR4VAWfJoMd22tCHYt-eSWETEzmzOsx,https://lh5.googleusercontent.com/p/AF1QipOwWGL_DFjRL8PUfBFOgTPrduvMRJ5DzrjtYtlM,https://lh5.googleusercontent.com/p/AF1QipOQpkN3-IhkWwcpwMIcUsIo8xkuzrJyxeNVSTRw,//:0,https://lh5.googleusercontent.com/p/AF1QipNtNJjL1oNONJ3EJvywxkYNnFQChFFum6s44lCh,https://lh5.googleusercontent.com/p/AF1QipMTZFHaWhU8sJJ6NGX1MnrSXA0xcgiICmbwW40p,https://lh5.googleusercontent.com/p/AF1QipOwp0gmLVA5kk2UPrKJFKJBKVeifFyl1zyRwnQC,//:0,https://lh5.googleusercontent.com/p/AF1QipN_h9Xddy1Ebpu8wjmMW9uRckgu4glI_d75qfd0,https://lh5.googleusercontent.com/p/AF1QipOnIRuuKBDMaMQ88ougPhIOU96muC-QuyCydJ0u,https://lh5.googleusercontent.com/p/AF1QipOvb7TAytqbnGLSi6zUg5vfcqWfi_qM6rbdiZaF,//:0,https://lh5.googleusercontent.com/p/AF1QipOPtIt2Jgkc7D6_W4S0aRHaI14fRIjoJ5E0a7gG,https://lh5.googleusercontent.com/p/AF1QipMEu_CInZT4ugbQQhJEO5rSxZ5u75IMHcmtsDE1,https://lh5.googleusercontent.com/p/AF1QipNU8PjRQzZAoMYgi3A-GRYyK9MonqklRMVrebuD,https://lh5.googleusercontent.com/p/AF1QipM7runbZ2iU0WgviMgD8EjfKvgmYvO8uUNsu-2h,restaurant,El Salam Second,Barbecue restaurant
El-Harreef fresh fish,"48F7+RCV, Crossing abdel Salam El-Hariry with Gaafar Waly st, Shagret Mariem, El Matareya, Cairo Governorate",012 70737833,Not available,4.5,4,Cairo,https://maps.app.goo.gl/XmR8pNhkHRQBFahDA,not available,30.124688,31.312063,https://lh5.googleusercontent.com/p/AF1QipNfOtZRAWN3LREKbdIiG6xZjvneITVHq-_hMbzz,https://lh5.googleusercontent.com/p/AF1QipNRhMWQs9lDaD5dsETBhPkt7bR0RyXnuNWU2a87,https://lh5.googleusercontent.com/p/AF1QipOpFpMakxLuiakduw7r2-uUL5S7n0VQ4zGiY3bB,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Seafood restaurant
El Moalem,"5CGF+8F9, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645253",not available,Not available,,,Cairo,https://maps.app.goo.gl/ojmuepHotcAsC66m8,not available,30.175312,31.424062,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Eman,"5CCC+5Q9, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645224",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/iQgbiWY3pSfLQV4K8,not available,30.169812,31.420938,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Hoda,"5CJ9+FQ8, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645413",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/VosCUyWQ75QAqMp98,not available,30.182187,31.418062,https://lh5.googleusercontent.com/p/AF1QipMqXiKu2_70OndFaByW6y3DOPiuNRJnVVxetzs,https://lh5.googleusercontent.com/p/AF1QipM4R7O7nm7elDmSbXWAbZJpB9l6nAdFsKLLuSvQ,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Nour El Mohamdy,"5CCQ+6Q9, An Nahdah, Qesm as Salam, Cairo Governorate 4650144",012 86683555,Not available,4.3,9,Cairo,https://maps.app.goo.gl/Lp3a9NbyCS5T7Gpr7,not available,30.170563,31.439437,//lh6.googleusercontent.com/WX_hoSyvXwoYMYy0BZMT-zTMzuuFnLoi_28hMOwshu2tK0ahJlrNXLbT5K79ivmx,//lh4.googleusercontent.com/QnZ3KW4ttN24dcRdPYjLYy3iWMXErhquBylT6rLgN1ITeuaggfZBdfO-TM8amMsZhw,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
الورداني,"2 Gamal Abd El-Nasir, Berket an Nasr, Al Salam First, Cairo Governorate 4642286",010 94266267,Not available,3.4,61,Cairo,https://maps.app.goo.gl/q2nXjnP7w6YFB613A,49RX+WQ Al Salam First,30.142313,31.399437,https://lh5.googleusercontent.com/p/AF1QipN_22op4_wo-C0nbYRYKXeIXUrNndmX_vNu3eMj,https://lh5.googleusercontent.com/p/AF1QipMvIpN5A7xLdK7r4h8NzXxzBluH7Ia1r4x-yYRA,https://lh5.googleusercontent.com/p/AF1QipOESWeuwlZwqAzAi0nCcG5TOrlUtZs6808ltioR,//:0,https://lh5.googleusercontent.com/p/AF1QipMghQri5qN5UOujYo7_zBBBdkcq8ARwM9q6GRCD,https://lh5.googleusercontent.com/p/AF1QipNF9bOdGqVdEO05vAl7cBzC5wtdVaq_5Y_jykrw,https://lh5.googleusercontent.com/p/AF1QipOa9EKCfvDGrhO42NQ8Ci-hYKU_d73ole81A5yW,https://lh5.googleusercontent.com/p/AF1QipNxPyxtLtbGXjAD5akPPyHETMplaVrjclf80CmM,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
لقمة تشبع - Lo2ma Tshaba3,"2 Saeed, El-Zaytoun El-Bahareya, Zeitoun, Cairo Governorate 4521465",011 02764686,lo2ma-tshaba3.business.site,5.0,2,Cairo,https://maps.app.goo.gl/WS4hZMcbDwLNZDAZ6,4859+JW Zeitoun,30.109063,31.319812,https://lh5.googleusercontent.com/p/AF1QipMJP9wxzcTQlJ7O8SAk9U1aXyxx82jzqz8mkbEL,https://lh5.googleusercontent.com/p/AF1QipMwCNca-yj2F8wOJfilspzG-D9pPkuEP9u4xrjE,https://lh5.googleusercontent.com/p/AF1QipOs6e5cPXe0ZsX6CxBCW8jrudO64d3LOvq6qA9w,https://lh5.googleusercontent.com/p/AF1QipM6yJlL0FVPOkzc75jcnuZulQsWIZ__IBP8N7v5,https://lh5.googleusercontent.com/p/AF1QipN7G3mDH0zZtFg3x137waYOjcb_tHRW-LDolKMS,https://lh5.googleusercontent.com/p/AF1QipM595Ll8yaM_vFrtH2lpY2xaFYj5v0HKyp3HQLg,,,,,,,,,,,,,,,restaurant,El Salam Second,Fast food restaurant
Deyab,"5CHF+RVV, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645323",not available,Not available,4.6,5,Cairo,https://maps.app.goo.gl/qNLSf5u5scKoTz7h6,not available,30.179437,31.424687,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Abo Ahmed,"5C6F+6PQ, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645162",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/5v1TKgsoJpXPdzQZ7,not available,30.160438,31.424563,https://lh5.googleusercontent.com/p/AF1QipNrZflV71Jy_La2-qr-VcNY9xhuITa_8VLrZJBa,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Ahmed El Sharqawi,"5C57+H2P, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645031",not available,Not available,3.3,7,Cairo,https://maps.app.goo.gl/4F3n9i8kpdoFicEe7,not available,30.15875,31.41125,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Reyad El Salheen,"5CMF+Q34, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645441",not available,Not available,3.9,8,Cairo,https://maps.app.goo.gl/Lyv3CSQUXD8xWefD6,not available,29.975,31.525,https://lh5.googleusercontent.com/p/AF1QipPiBfhcbeB9Tq_NGP-e2lzCZkpwNHM3D-Zc6L62,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
