Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Buffalo Burger,"Street Near Genena Mall, 27 Al Batrawi, Al Manteqah Al Oula, Nasr City, Cairo Governorate 11765",0219914,thebuffaloburger.com,4.3,"2,022",Cairo,https://maps.app.goo.gl/M2oPEP4prjFKj3qL6,386P+QC Nasr City,30.061937,31.336062,https://lh5.googleusercontent.com/p/AF1QipOSUwzkLuhgkcuC6mnJj1Nr1xwp_AgheFeZaHjH,https://lh5.googleusercontent.com/p/AF1QipN53HLEAZbsoPtvSg5ID8OdLRVwPkCZR59RsQ-I,https://lh5.googleusercontent.com/p/AF1QipNb16G_BeUUMKm44WZOj_QuQiwGiFH5RBAigzHn,https://lh5.googleusercontent.com/p/AF1QipO4Ixa_wQphjS00P_k3-EoQtWPffK_lk1j4a4JY,//:0,https://lh5.googleusercontent.com/p/AF1QipPq8hmhk3ygFJXr0q7KUClEVyG9uowW2xYx5rBS,https://lh5.googleusercontent.com/p/AF1QipOrAFzQlw3NUGCFYffw12tFnI99fDE0AlO5SDR-,https://lh5.googleusercontent.com/p/AF1QipNYDm3TyJ63K-ZIzAGDnvMVorqIgycHIzrxWMlH,//:0,https://lh5.googleusercontent.com/p/AF1QipMg2lbP5LGlZpMznbCIT7NY3A317ZK0K1wxgMP2,https://lh5.googleusercontent.com/p/AF1QipMguN6fVVf-3rRghy5J5SA0eDPzBgQ_NoAdtTjX,//:0,https://lh5.googleusercontent.com/p/AF1QipNdQRjzbXrG_pieTbGS21vsqKOXEZkS1YP0OKwA,https://lh5.googleusercontent.com/p/AF1QipO8HZRvRj5QY7Y_dejUtr6BfiIYyR0CGGalnksi,//:0,https://lh5.googleusercontent.com/p/AF1QipOkqjcOP5bl66truH0Dfah2SipUVegscSsYL3Km,https://lh5.googleusercontent.com/p/AF1QipP3PzayD3dDV-2Okvco7wOF6-VG8fSBzuYxG-ZK,https://lh5.googleusercontent.com/p/AF1QipPgT8WDTPBp7gERASpvFAbqviEVOsn1sYNI1wkH,https://lh5.googleusercontent.com/p/AF1QipNbenM-c5PRcDEIxE7XKdvNGqIkzEyM_ThQyLAF,https://lh5.googleusercontent.com/p/AF1QipOQmgZHERQ3W_HiLnJRQYk5SIpwOcGhCYzi0X-h,restaurant,West of Nasr city,Hamburger restaurant
Mokito,"22 Ahmed Tayseer, Al Golf, Nasr City, Cairo Governorate 11765",010 00225775,https://m.facebook.com/Mokitocafe/,4.2,179,Cairo,https://maps.app.goo.gl/bSYxk2utipBSwHnj8,38HG+JC Nasr City,30.079062,31.326062,https://lh5.googleusercontent.com/p/AF1QipO4rk73VguE2MMqd5nNntKbxyIRqw3eXD32eoKG,https://lh5.googleusercontent.com/p/AF1QipPMwYU14x4m1j7Wvg0GxbfTRxkmM4y7G6xO36d_,https://lh5.googleusercontent.com/p/AF1QipOHszWcH9CfBMglxZ3LhC0w-ISlX9cKm6_nC9cV,//:0,https://lh5.googleusercontent.com/p/AF1QipOTBMbvFBq29TiBIa5f-dZJzmxn4PVF46HpjgWj,https://lh5.googleusercontent.com/p/AF1QipO_AzZsgocDLP4e_OVYgaR3jZTr6rEUDKmhxkzx,//:0,https://lh5.googleusercontent.com/p/AF1QipMKDqEl-RC-_KLLvO7Vf7HyEwHi5uCHYaEsbdrp,https://lh5.googleusercontent.com/p/AF1QipPBWbmlRJgma0ikl5lfiOVD2sVW2YIWyx_xuVjo,https://lh5.googleusercontent.com/p/AF1QipPDIO-27mJ7U1ZGawBbIob4oYKN2ZGVSZxFGG0Z,//:0,https://lh5.googleusercontent.com/p/AF1QipM4kgfelraijklolC0FYIy9Jw90X3cu6vMEKJDm,https://lh5.googleusercontent.com/p/AF1QipOSwDXDvFJLv03h5dr46tyudDyPWVniTkAdiTRZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPwHhKXXRFW2Pd-fU5MnMIB5VdM6F-oC0--l7ej,https://lh5.googleusercontent.com/p/AF1QipN3Ka8nQkOfADOuOvegdRfPO1ZolXZxiMAEVnE3,https://lh5.googleusercontent.com/p/AF1QipPD7xFIf7DYTBgJ1jnW5XUgRaELn4SOi3RQ5fbc,https://lh5.googleusercontent.com/p/AF1QipOHyY3gYUP2ROWO1ZNSkcs8sxQGgzEMFpf466m4,https://lh5.googleusercontent.com/p/AF1QipMBc_99ACcGLDV_GAfRgACkJ5IzjK4lXCnQFsjH,https://lh5.googleusercontent.com/p/AF1QipMuMjwM7m8bejysf83tTBMnHineDw5azDhe-mxm,restaurant,West of Nasr city,Restaurant
Abou El Sid Restaurant,"City Stars Mall Omar Ibn El Khattab، Street Phase 2, Nasr City",02 24802231,abouelsid.com,4.2,904,Cairo,https://maps.app.goo.gl/CKEos9oEYy2EghN79,38FW+7V Nasr City,30.073188,31.347187,https://lh5.googleusercontent.com/p/AF1QipMF36EfSaMhyvx9FuRwnP7LB-azL91ngQlrbydb,https://lh5.googleusercontent.com/p/AF1QipM6f2032j2KEC50FdesmUuCfO1xQl8Acp30bCTu,https://lh5.googleusercontent.com/p/AF1QipO1yuZS9LJlfMrXjarLe5OhhWRquoFp29sitvSu,https://lh5.googleusercontent.com/p/AF1QipPJ5DSenBDGAmmUN_CJ6kBfQYwHIU9oN1-YTuXU,//:0,https://lh5.googleusercontent.com/p/AF1QipNmxmKe3xRtzJRBChtHzW8Ql2MqWZgMbD14pyQs,https://lh5.googleusercontent.com/p/AF1QipPID4rnwo0pDHa3dXa_WhQfDe0ccRgd_TV2yXe9,https://lh5.googleusercontent.com/p/AF1QipMczgVFP5xdCRp0GXI0i9uN-7M51dOCyua1ay85,//:0,https://lh5.googleusercontent.com/p/AF1QipNVwqG3OfpVNVD6EKn4iz9JncLMHpHin1jJE97u,https://lh5.googleusercontent.com/p/AF1QipNLceuk65vLDc6UXvVEq8tE3sK7ABuOW-_u7TWK,//:0,https://lh5.googleusercontent.com/p/AF1QipPPDUm0aCs8bUlhCSeqgsuTXWIvwUOWth_jmqs5,https://lh5.googleusercontent.com/p/AF1QipO2MigmJN_zzQe0u907k7dBE72GfTXM86VAnUun,//:0,https://lh5.googleusercontent.com/p/AF1QipP6rnTAuutpDABU2snf04WbiOc3frf8SBi8kXPH,https://lh5.googleusercontent.com/p/AF1QipOTm8fexlGl73ZBo4AV80GlYxl1trKZQ1gi_U-y,https://lh5.googleusercontent.com/p/AF1QipP6MGLIJxsYcFvxoAbrUojBLg0mXUjHTpOsoR_O,https://lh5.googleusercontent.com/p/AF1QipPpkCpI35M9ovXcy_8jxpUZJKnNhSwxHNllqAIg,https://lh5.googleusercontent.com/p/AF1QipOeHVBrCxVd9UjqshRPfIde4pBapejc3Ax7ya-8,restaurant,West of Nasr city,Egyptian restaurant
The BoGo's,"17 Al Mahrouki, Al Golf, Nasr City, Cairo Governorate 17 المحروقي، الجولف، مدينة نصر،, Nasr City, Cairo Governorate",011 42093400,https://www.facebook.com/thebogosburger/,4.6,769,Cairo,https://maps.app.goo.gl/fVHQkzTswwNtAs6e6,38JC+XR Nasr City,30.082437,31.322063,https://lh5.googleusercontent.com/p/AF1QipN6xicx4bdJVDipUOi8Q6K7-f8T45zlXC60KbNd,https://lh5.googleusercontent.com/p/AF1QipPbilcvlss-THsajooS7b460-YLZBfZKZ7O6wtH,https://lh5.googleusercontent.com/p/AF1QipMZwire7PzFIOF4MakGjBQH984-74g2rm-cmpDo,https://lh5.googleusercontent.com/p/AF1QipNn4ZvkMBi4JN3GKMFhvH4Q3ONnuy_q45HphR2W,https://lh5.googleusercontent.com/p/AF1QipOwQRzc3Yp0R-P0cr_t8Fk3jQY083FDXhmFeL-m,//:0,https://lh5.googleusercontent.com/p/AF1QipNGT_Od_evjETFsZIuouqFeHEeGitc9x0Oph7c3,https://lh5.googleusercontent.com/p/AF1QipOmRTeqoT2qcXxGlprpK6Cl3ytrfVIBgS9hL44,//:0,https://lh5.googleusercontent.com/p/AF1QipPtXFWSWw4FK-w8-d9IOFEa1_eRQtkq4kM-V7dR,https://lh5.googleusercontent.com/p/AF1QipOrJ2tS3N6Ve6kP2wUWoHVU1Sqeq6mGlT8VOZAz,//:0,https://lh5.googleusercontent.com/p/AF1QipMx82Im_-uNc00Aql55SrrQn_PmdoZ6YpbvzbzZ,https://lh5.googleusercontent.com/p/AF1QipNaqwrO_alYBSTWt4BLG84T0255Zs7Jh1BEP6qD,//:0,https://lh5.googleusercontent.com/p/AF1QipOEM3KBXu27_cMdwgax0KERw7UYy2leEvVMjFa4,https://lh5.googleusercontent.com/p/AF1QipP1uF2xZyl35TSgb-TE1KS3eFB3Jf_g3eR5QgU,https://lh5.googleusercontent.com/p/AF1QipOObX5uIFAlHOpX__6fw2gT3cSYHN4NV6IMttIZ,https://lh5.googleusercontent.com/p/AF1QipPVEf7kFeJYGW9yv0R4Vxl8g7DoaDwuybAQHVdc,https://lh5.googleusercontent.com/p/AF1QipN96Y9f0I7UIi9FlwVCWFJ4TdR-TXWHtydyZUJk,restaurant,West of Nasr city,Hamburger restaurant
Nile Restaurant,"4 Al Imam Abou Hanefa, Al Hay as Sabea, Nasr City, Cairo Governorate 4432054",not available,elmenus.com,4.4,"1,445",Cairo,https://maps.app.goo.gl/hAQyKdP6MjXGpxPN6,28WH+G4 Nasr City,30.046312,31.327813,https://lh5.googleusercontent.com/p/AF1QipMKtYaU1pcAzRmRaIZ-5i08IplMNQkvROjX37yG,https://lh5.googleusercontent.com/p/AF1QipO21PisydcGmnsB-ExaxxUS3UFV1BdJuBk_2nDB,https://lh5.googleusercontent.com/p/AF1QipPBdAHBu-RgO8iJCVkMQ_hCOxdcYfqMYAuzaC9X,//:0,https://lh5.googleusercontent.com/p/AF1QipM7ysencpDUeJN5lVeyvr22HWxZMvh3BJK1cZ0e,https://lh5.googleusercontent.com/p/AF1QipPdCrshsDIcJsjoqdYJt55NT6qojk5IKABgkP6s,//:0,https://lh5.googleusercontent.com/p/AF1QipOKBUwt-U-o34czczLBHsanPUX-llo3umSB4KdZ,https://lh5.googleusercontent.com/p/AF1QipMUVKPLXiO4rHhT7VRLq5Zft02U0ooqH4mufDZC,//:0,https://lh5.googleusercontent.com/p/AF1QipOIodH36a30WC8qeK29NGgxDWjwbdUpen81nWxq,https://lh5.googleusercontent.com/p/AF1QipMcCnmran7J6RLOScA4a6UqEMCMq-X8CxZ-kkCI,//:0,https://lh5.googleusercontent.com/p/AF1QipOrrI_PMSbWlqQJyoEPsX_rfn6yA5oiPq1eemjc,https://lh5.googleusercontent.com/p/AF1QipMce2Z17RzXtWfr6cb2zS6tYWr2f967mFqGw_pJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMlaaB3fqkNstf0UJWnYy-qh3o8SxJMhTg0KbM,https://lh5.googleusercontent.com/p/AF1QipOXXXmpyhgyFfOluM8eN7ezpjSpqmXEYn1EHwwa,https://lh5.googleusercontent.com/p/AF1QipN8kXVFeI9jbvfv_VsXt10_JJroFYGgSH5fbLS1,https://lh5.googleusercontent.com/p/AF1QipM3VCelnEtYcelVIqq_lcUUWZI1Go0N0ZMHtaWA,restaurant,West of Nasr city,Thai restaurant
Taco's Mexican Food,"3994+CFP, Hassan Ma'moon, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450476",012 11200714,Not available,3.3,40,Cairo,https://maps.app.goo.gl/RHbJV8kVRj1m4d5z5,not available,30.063688,31.358063,https://lh5.googleusercontent.com/p/AF1QipODV_dOtccT11dHJ-Y4bGnd3mogC4gjdashHEIg,https://lh5.googleusercontent.com/p/AF1QipOUDhdVClEIwCd77Kz5PGs3siGObP-trecE95LU,https://lh5.googleusercontent.com/p/AF1QipPqzW-obqNsgVmgArF9ahP_EM7Vok-LkNgR3ZKA,https://lh5.googleusercontent.com/p/AF1QipPa2-0wloxfNty7HnFYcCvjNgHIOk3-agOlL1Rp,https://lh5.googleusercontent.com/p/AF1QipMcjxLvSTIOj2U_RSAL9KzJcNR185UFWA_7FAZg,//:0,https://lh5.googleusercontent.com/p/AF1QipP97mWFSm6vqFIrfMFLnM28jbYu5D3bmAgn_eTG,https://lh5.googleusercontent.com/p/AF1QipOAqBBkjq0O1VgjXjalJXM0YfluL967Wfn-u4K5,https://lh5.googleusercontent.com/p/AF1QipO6rXTxTw51ietWM9Gs1WqMpyXbQnxmzHIK2U0K,https://lh5.googleusercontent.com/p/AF1QipPZ8dBDUaodl7DJvu2jpVPrawLFg0kmyOSub8wi,https://lh5.googleusercontent.com/p/AF1QipMNBh8eGGZnnnuJ6bRTfyHbMOU4cd3MWMZJww_S,https://lh5.googleusercontent.com/p/AF1QipM633T-g1HGAv4BHKAplcTEcEXg9veRMuxw7n8Y,,,,,,,,,restaurant,West of Nasr city,Mexican restaurant
Paradise Roof,"17 Abd El-Wahab El-Qady, Al Golf, Nasr City, Heliopolis, Cairo Governorate 11757",010 00301777,https://www.facebook.com/paradiseroof/,4.2,"1,152",Cairo,https://maps.app.goo.gl/pZq6QHpgw1odiWiT7,38JF+4X Heliopolis,30.080312,31.324937,https://lh5.googleusercontent.com/p/AF1QipOrkdW_7M6LV0dkz72PN7YfbkdV47fliVmBr3Q,https://lh5.googleusercontent.com/p/AF1QipPrglWo6J0Hs5zkKrxIdv57lTuwIl4O51_vSebB,https://lh5.googleusercontent.com/p/AF1QipOta-9CF48UyqLKW_ALrjeaLq5NlECFMlhznC0,https://lh5.googleusercontent.com/p/AF1QipOrxzbuDjLZXXk_W1w394KjlflNnNnw-9Wxrjw,https://lh5.googleusercontent.com/p/AF1QipOvMHE4fzeRIEiMrOsQo9L9KISrnsF4APULng-d,//:0,https://lh5.googleusercontent.com/p/AF1QipPmaycYbRcHP5jMgzWaU3b-ah03Adacyvda0cX2,https://lh5.googleusercontent.com/p/AF1QipOKlTTksxdGsRV6jJMDf8cHZpG3jw8-j8Hi06Ui,https://lh5.googleusercontent.com/p/AF1QipM-lAOhLNu6QIlVguW6bXRjp69MEBkVywB-32Po,//:0,https://lh5.googleusercontent.com/p/AF1QipOn43BPGx3XfNiKBsONj1LmgtOhztxFI-AFaIS9,https://lh5.googleusercontent.com/p/AF1QipO-VwUf-8Gy9JCSi55XXPgXmzL5JqtNGme-Eji8,//:0,https://lh5.googleusercontent.com/p/AF1QipNs_mMZHtf8zsQHzwwMZxN86Ze1y8v2nrKTJ5Io,https://lh5.googleusercontent.com/p/AF1QipNPZVBh7-Tl4KkFFeKPYzCgt_S5lxI_C5gbR99I,//:0,https://lh5.googleusercontent.com/p/AF1QipNCHv4Z5_ti0kKzAObhlUM3Ohm37bK2Ya_MNxC_,https://lh5.googleusercontent.com/p/AF1QipOqm04G51g8_bPjLdaLLbclA0CmvPMSXDm8_aCh,https://lh5.googleusercontent.com/p/AF1QipNi5mLtM0CHtenQlMzNVDf-p_SroyNIDeE4Eral,https://lh5.googleusercontent.com/p/AF1QipNSUXNMTzvs_bc6l4xZtbjN6tcmx8DobpkgE-1e,restaurant,West of Nasr city,Bar & grill
Nursantara asian restaurant,البرامكه، الحديقة الدولية، مدينة نصر، محافظة القاهرة‬،,not available,Not available,4.9,11,Cairo,https://maps.app.goo.gl/HcWFkL3mHWYE5SCj9,28WH+MX Nasr City,30.046687,31.329937,https://lh5.googleusercontent.com/p/AF1QipOcl038I5DdUJFvQuDx75UXGg_R7w4zp8R3W4Qv,https://lh5.googleusercontent.com/p/AF1QipO9tMONbDdnIMK57mHWoNYMqYYHbwcwhbiWf0lL,https://lh5.googleusercontent.com/p/AF1QipPit7S5Rnr4y8hqLtE13eAQ8YKFASiZCuliqY3Y,https://lh5.googleusercontent.com/p/AF1QipPx0uL61HiJhFOy1HfpNEOggciGyLIBLsbWC9Xp,//:0,https://lh5.googleusercontent.com/p/AF1QipNZgKRnd0gBByVYjk_Rdgs9ehpSRLKTFQ8QT7Qo,https://lh5.googleusercontent.com/p/AF1QipPHtjzX8wo3t3IKrQ4S_McV_poqc3mSHL7xXfV9,https://lh5.googleusercontent.com/p/AF1QipO_gYENZwA5zef2Juu-NB_XzKJUAZBn5poQzp-B,//:0,https://lh5.googleusercontent.com/p/AF1QipODXw-YgGmXW1tXXqiNMbFM91b1htedCco4IJGN,https://lh5.googleusercontent.com/p/AF1QipOCB_Dcv2FIgLxtedDgvWbU6P8VEEkpAdSPlPav,//:0,https://lh5.googleusercontent.com/p/AF1QipNYzrowxmx7Fy7C1UXhLm4YToMjqzlGuXd8CDTd,https://lh5.googleusercontent.com/p/AF1QipOZO9uGuiid-ciJhdDjnW6Q3DMH3PCEq_Ivswgv,//:0,https://lh5.googleusercontent.com/p/AF1QipOp2nSDPECbC9P1JRvClkNORUJqqEMHNGUFPOEI,https://lh5.googleusercontent.com/p/AF1QipMEB98iaVtGF6U5i6D2pOmmBfhgsJW2Q1Y6Tx2T,https://lh5.googleusercontent.com/p/AF1QipPczGy2GLEncMQxhxsXZGH4qkjUJ6yFx652v4NI,https://lh5.googleusercontent.com/p/AF1QipMsunklm8f0aWt88lpYotpA-m1BZsM7IMbOhIiv,https://lh5.googleusercontent.com/p/AF1QipOH9pZLq3OXMcCatKlYrC1hmu1K-PPOOaloNR9H,restaurant,West of Nasr city,Restaurant
Pizza Horus,"4 عبدالله العربى امتداد, El Tayaran St, Al Hay as Sabea, Nasr City, Cairo Governorate",010 96200229,business.site,4.3,42,Cairo,https://maps.app.goo.gl/3LXU3gqjPbkHh79a9,382H+75 Nasr City,30.050688,31.327937,//lh4.googleusercontent.com/LhdKgpmeq0983gmGPhvBvHvX5eLXzGVW1HQ5F_gRBxAHjnU_9WMkj3QH8P3Ie9c,https://lh5.googleusercontent.com/p/AF1QipOeJlnC5Z3cPXYUmdViWmUVaNUU2LlwPAsNNkKH,https://lh5.googleusercontent.com/p/AF1QipP3_eMH9KGN9ML_yosgdviPwUIZsTWNz5nqeJxQ,https://lh5.googleusercontent.com/p/AF1QipOud6ok9jFoV5odGcg-jaddQ-TEbFLHEqsTWPCd,https://lh5.googleusercontent.com/p/AF1QipPjvbop7JaqLSKOGh-0S43VEkWc4M1jJCn2-dY7,//:0,https://lh5.googleusercontent.com/p/AF1QipMbPJyNwged-h8GLItnX-p2jfrBJ-HrwQNY9cCK,https://lh5.googleusercontent.com/p/AF1QipPpLr2k2i9iPfTJJn4zEZ11JKgN_TNZwiOW2gJR,//:0,https://lh5.googleusercontent.com/p/AF1QipMcKpYUYf6WRxdcLE_RUIYbeWGZ0o1gIrIYJcVa,//lh4.googleusercontent.com/ATEAYCcASG4DXTXXH6uYCTVjq3V8Vy_VFBVsMM6RNs-Hd9hRUunQbc9lz1SSP6S7,//:0,https://lh5.googleusercontent.com/p/AF1QipNq7PAmTkWySwyal-W6oESmwAEP40FM8AzxSuWJ,//lh4.googleusercontent.com/vY1xrsOxtkgebiAJJJApoi7j_-0AwcKwwDLE-4fhWYvScAy1qVwfK4T379lTPqkXMg,//:0,//lh6.googleusercontent.com/ffsr3S-3UzqICqusT2XDHFuKIP23rtEucEXzY7iCEkHCY32iFjdSRc_dU8Ct4OG-ng,https://lh5.googleusercontent.com/p/AF1QipOQnbZTFGmcAbPaVDn0mu4HYOH2BFnG58ig51RO,https://lh5.googleusercontent.com/p/AF1QipMHxfThEnPaX8xJ4SBVqherWqLLrTXLnnM26A1P,//lh5.googleusercontent.com/Y7H639XWaKHetoonYfCL3ATjb4lZ4nwRZlharCwL-qmxZ-quYz_J2_M6yu9Ihuas,https://lh5.googleusercontent.com/p/AF1QipN2L96cGUwO4TXhV4Oc5_9m2E11P42CjIptqc1j,restaurant,West of Nasr city,Pizza restaurant
Gfdddd,"عند سور حديقه الطفل، مدينه نصر ابو داوود الظاهري، متفرع من Makram Ebeid, Nasr City, Cairo Governorate 11765",010 94408884,Not available,,,Cairo,https://maps.app.goo.gl/4BgWefT1QNAEeCRg9,386W+97 Nasr City,30.060938,31.345687,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
بيتزا و فطائر شروق,"6 Hassan Aflaton, st, Nasr City, Cairo Governorate 11765",010 06107854,Not available,5.0,4,Cairo,https://maps.app.goo.gl/yBtSzH8hdQn1cBTg8,38HV+RX Nasr City,30.079563,31.344938,https://lh5.googleusercontent.com/p/AF1QipPrwiZx6AH5-coBIDmHjx01EV3tGCYnGGnlMjOO,https://lh5.googleusercontent.com/p/AF1QipMW5rLttKZ_9pZpAzqXRf2jVN7rNCqzo22Cg9wy,https://lh5.googleusercontent.com/p/AF1QipMT-7Rp4W4Hawabb2o7glNVUNN6RMxdTW84Y2w8,https://lh5.googleusercontent.com/p/AF1QipMRgRSSMj2RciSicIdw8uUjBHTwCjMC-TbfhosU,https://lh5.googleusercontent.com/p/AF1QipP9z05-w0gcUO0b06MPVcvO7qK3KmFYAfocOjbj,https://lh5.googleusercontent.com/p/AF1QipPKX-swhkVjJqdeMR2-Qns5IWXqQo5-Uj92_TYp,https://lh5.googleusercontent.com/p/AF1QipM1SxdlfmHr6uyL3PClGMkscuCT7hBKv83s6FYF,https://lh5.googleusercontent.com/p/AF1QipNEy0kTUJ594OuVDCL60GVdbgslqLwXV9h7mv5T,,,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Manoly Pasta & Pizza Station,"٣ حنين ابن إسحاق متفرع من مصطفى النحاس من اتجاه، الطيران, Nasr City, Cairo Governorate",012 23290808,Not available,4.1,18,Cairo,https://maps.app.goo.gl/Kd6YELFjMTjyiuiL6,382M+VF Nasr City,30.052188,31.333687,//lh6.googleusercontent.com/Izj8jtDIU4r8wOWmujPkkl59W5wLHZjPMxroY5of1mOCgNzz8NVz114AJImQkCbeDg,https://lh5.googleusercontent.com/p/AF1QipP-lgSmNCi89UdPjHDkWwO1SIuX30LkEct687mq,https://lh5.googleusercontent.com/p/AF1QipPy8bdawadSkmHN7ozejHIKrPj7t6qR2CZ09sYY,https://lh5.googleusercontent.com/p/AF1QipP7WKwr7IR_dMJlP0oTrs3Q0eQSCXdmZ48nBZTh,//:0,https://lh5.googleusercontent.com/p/AF1QipNwDWD5soTbrg2X1qoxU3eWAP32Q-OsO8aZ6WOm,https://lh5.googleusercontent.com/p/AF1QipNDhK3Qe9XYzuyDA8-7irUaEd8UwF3YGRM9NFlA,//:0,https://lh5.googleusercontent.com/p/AF1QipPkyzI7zxzqOdHDh6FN9wQ7RlmdmDl7iUv-CuTD,https://lh5.googleusercontent.com/p/AF1QipPEXEE6ttBLfrQdF4LAruejnX7pI2uGuZC1ycR4,//lh4.googleusercontent.com/16JSbw4qafBowBCBnmdg61OdRjDPUOGyLRMHcdHVSuMWCigPbtQV7hBjo-Dcxhhz,//:0,//lh3.googleusercontent.com/k371BhPyTTi0WHbxtT6K8rcWECR5_au7a04-Ea-lXC7ncg5XsY_Tt1C2OBw1Ohs,//lh3.googleusercontent.com/p_YI9Mphf-8z3VM4KsyX3wbSBgzHyTdSla6XRRyRlESIP45ALB1v04hfqApNmnM8Dg,//lh6.googleusercontent.com/_izcWKFTujdkkTQ77dBPc0KNfL3UP2Oxaw0eqZ_9K-hE70iGuYT4afTKakq0w4Yd,//:0,//lh3.googleusercontent.com/_eSozuRQVrohapx3ADdevcdAEMmkJdioPjpcXzKGQLxMJmJAHNIlWAeqGerjYUsH,https://lh5.googleusercontent.com/p/AF1QipOEB8XHYQU0u94tc661ZCf61cg5lt0knJgwDGE_,https://lh5.googleusercontent.com/p/AF1QipOaeIVu_UZ5diTF6FF-uLUgk9iqZ8jCjaZdC_ah,https://lh5.googleusercontent.com/p/AF1QipMuXl__-gZEZWSFiNmp1gWpIB5MbYC9I_y89Mm0,restaurant,West of Nasr city,Pizza restaurant
مطبخ سهير الشوربجي,"Makram Ebeid, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 11765",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/eQPrv9Nvsm2oM6aj7,386V+QX Nasr City,30.061937,31.344938,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
MR LOL,"17 Shams Al Din Al Zahabi, Al Golf, Nasr City, Cairo Governorate 4451423",015 58340157,Not available,5.0,2,Cairo,https://maps.app.goo.gl/Y13vZuo7Lr5HGDje6,38MJ+4P Nasr City,30.082813,31.331812,https://lh5.googleusercontent.com/p/AF1QipNhpmXHz9n6nXgs4EeH97g9_kMXFrQ2a1jLGGMK,https://lh5.googleusercontent.com/p/AF1QipNpf9hFZroRgDkDIzlUj72xrudoE0DAvgF3mdRq,https://lh5.googleusercontent.com/p/AF1QipNB90kb5dcSN6oxSQYIBFAB_TTf8zP6VGU0TW59,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Charcoal Burger,"389Q+HPP, El-Nasr Rd, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4451501",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/1qbe5T6HsgkwXjRd6,not available,30.069688,31.345687,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Hamburger restaurant
كبدة الشرقاوى,"28PW+XFG, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441304",not available,Not available,4.5,4,Cairo,https://maps.app.goo.gl/TJQUZLt1hCiAhbXH9,not available,30.037438,31.346187,https://lh5.googleusercontent.com/p/AF1QipM3whzvJTnV4bZoItz8avbSc28u9CIF2EJGpQYj,https://lh5.googleusercontent.com/p/AF1QipMg1bVFLbBnkiMhBhxuz-4LrZnsvHZvk51_RsSt,https://lh5.googleusercontent.com/p/AF1QipMHm5dwBkTmKHXOVAjBAf6P_RtQx3nDsY9XPoMO,https://lh5.googleusercontent.com/p/AF1QipMysvQjyqNLYgGleEMc_MP-o3meX1w2wikSou6s,https://lh5.googleusercontent.com/p/AF1QipOpeVV2ksYJUCI1hRMXabBvi38jpS7sfwZcdS3J,//:0,https://lh5.googleusercontent.com/p/AF1QipOXP5AxLor61XMoC9-2raHo6vSibIHXDjtKP6PT,https://lh5.googleusercontent.com/p/AF1QipPpxnb7PunHhqEpywC9a_wYiaAZlQL1LpEPJFVt,https://lh5.googleusercontent.com/p/AF1QipPElOJ1shK6n3EdhwYpJe_tqZVSH5QW31vrR0iu,,,,,,,,,,,,restaurant,West of Nasr city,Egyptian restaurant
