Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Nagma El-Andalos,"شارع Al Shahid Sayed Mehana, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4620026",not available,Not available,4.3,9,Cairo,https://maps.app.goo.gl/F83oEHHxnEgm2G8Q9,48RM+XV El Marg,30.142437,31.334688,https://lh5.googleusercontent.com/p/AF1QipPn2hGBhiY-CYebaFEfadfH9ppEMbJJBsFV1CkA,//lh3.googleusercontent.com/WpP01tUqqA5JW4jynrTe57tkJy0SI7_KkcMq1YaDbMBYbW99MvV-HGbXICPPEs7T_Q,//lh5.googleusercontent.com/qK5V96qwZrV8LFgNhJFLBIvxGRTAVA0FnsIILrin0En-Qoi_KTfWEwYUcemjIgU,https://lh5.googleusercontent.com/p/AF1QipPULBHR7D4-NJe8x7LE8Y3Jp9MqV1Gr20nWgdZf,https://lh5.googleusercontent.com/p/AF1QipMD97wixVcfKMz_1c0CLxiEk3LWtoOE0K9KdOUE,,,,,,,,,,,,,,,,restaurant,El-Marg,Egyptian restaurant
El Reda,"585H+J2M، شارع سيد حماده، قسم الخصوص, Al Marg Al Bahreyah, Cairo Governorate",011 23534489,Not available,3.1,7,Cairo,https://maps.app.goo.gl/w6G526n1CAWXDxBQA,not available,30.160438,31.322938,//lh4.googleusercontent.com/3VLMphh_doE2x2Slp_gHPWzm4nqTlB---4MBQO3z6nlgdtCpXlY8jytpuEVKo3k,//lh3.googleusercontent.com/INcYkPDSQE8Q4-eTwM1C3bAImN6buYraN3ibBVT0d0DhDUvRmsrfNZmu9ZPqAvvNOg,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
Elsaide Wabs,"48VQ+WF9, Al Betrool, Kafr El-Shorafa, El Marg, Cairo Governorate 4620083",011 53845667,Not available,3.9,31,Cairo,https://maps.app.goo.gl/fzFtQfGgf7bpkwYv5,not available,30.14375,31.33875,//lh5.googleusercontent.com/vclAop6-QYYp_FL46Y_KHDFmHtf4aTzYt6g75OcMojUGmE0WZh8sp9lruAzyKGxN4Q,//lh3.googleusercontent.com/vYLEAy_denmBeKdAOvziuxzYUHCO5xzK9w9w9FH4D8SD1DJrOH6BzoK89eDQsIg,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
El Mlok,"48XF+F52, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611002",not available,Not available,4.1,9,Cairo,https://maps.app.goo.gl/sAGyoLibHJzZcjQSA,not available,30.148688,31.322938,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
بيتزا شهرزاد,"المجاهد, Kafr El-Shorafa, El Marg, Cairo Governorate 4620050",010 95020050,Not available,3.9,93,Cairo,https://maps.app.goo.gl/XYCkBf71KV44fHVm8,48WM+CW El Marg,30.146062,31.334812,//lh4.googleusercontent.com/ftdz_Hi4zOhQxkNgBH5Vs58sqKFheYzsult5ZcOBpdv9kYvmYw_luwUscxk03ul9,https://lh5.googleusercontent.com/p/AF1QipPDdYyMsX285Bxnca4CgEwjJF7DTnKhAZbS5_3p,https://lh5.googleusercontent.com/p/AF1QipNJhfL4HCnIf1k8IBCRaajY0VK05RfcUI1JL6k0,https://lh5.googleusercontent.com/p/AF1QipMsDLh8YBoJgMuue0JVVgvoMMsOgdVsl1nQnDjU,//:0,https://lh5.googleusercontent.com/p/AF1QipNkIlqBrzznJbUZ-Y4MFQTyyr9G_HQ7BCrmCa6x,https://lh5.googleusercontent.com/p/AF1QipNNn9AuJkH22nx7i9Q5zoiT5oeD6cuM7O4hwR6l,https://lh5.googleusercontent.com/p/AF1QipPA0mjcdFyW5aMs6DQwG106EvUY4-bwW8Vl6uGT,//:0,https://lh5.googleusercontent.com/p/AF1QipNTJEZKCMSuz5PkzvSH94admPX34gqSJArCQsbb,//lh3.googleusercontent.com/-7w-f67G7MEUEKIIENN0RbZxHnk3BKzvTxAd9smTBtNtZt8Ji7oSNK9LQm_V30beCQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOxPoBn4X1HH4nRSmxFyZ2zPC3L2ZpdOr0WX0yQ,https://lh5.googleusercontent.com/p/AF1QipMa0KM40qmuPBhFqPjLcpDmgQ2dv0tfGToHD0FU,//:0,https://lh5.googleusercontent.com/p/AF1QipPTRzi3sm8ARvNpMmf4ybczKeuSBmg7W1jJ5j3G,https://lh5.googleusercontent.com/p/AF1QipNciRQM2WSD0ngiW6KBZj7k5f5txTG3LSAU7Z36,https://lh5.googleusercontent.com/p/AF1QipOaFFveaDd41lXRJCN2nfk88LNXGk4p0onaHUgK,https://lh5.googleusercontent.com/p/AF1QipPcDCTWJazl09jjbvY3GZwmHvzZG17n71FcRSKd,https://lh5.googleusercontent.com/p/AF1QipNFm8T0Ne2sLKoErqB0EVoMMY1TKIo1vknYW9pI,restaurant,El-Marg,Pizza restaurant
مطعم ابناء الوادى,"582P+RF6, Kafr El-Shorafa, El Marg, Cairo Governorate 4621010",012 20156514,Not available,,,Cairo,https://maps.app.goo.gl/ndbFVeeivPHRv3GC8,not available,30.152062,31.336188,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
منزل الحاج سيد محمد علي,"48VG+HJX, Abd El-Aaty, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4610108",not available,Not available,,,Cairo,https://maps.app.goo.gl/3idpfBJMmHCptN1M7,not available,30.143937,31.325812,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
El Sharkawy,"584H+Q2C, Al Marg Al Bahreyah, El Marg, Cairo Governorate 6232772",not available,Not available,4.4,53,Cairo,https://maps.app.goo.gl/GqBAAsCwaXmbcu9p7,not available,30.156937,31.327562,https://lh5.googleusercontent.com/p/AF1QipNbrwVrilxYclBljOHuqvjOoBi34FkkfwhB40Cm,https://lh5.googleusercontent.com/p/AF1QipPxfoQVwD0jD0gz6axr7WidRcfE8LOL8zUhMu8P,https://lh5.googleusercontent.com/p/AF1QipMER-yehS7aRFs9WC9RNRwYTjLZIcHmr4CllMxM,https://lh5.googleusercontent.com/p/AF1QipNCLIFWaNEIv7AbJzY5yrq61bfkOm9OrphR6rxZ,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
Elshrkawe,"48XM+9X2، شارع السكة الحديد_ المرج _, El Marg, Cairo Governorate",not available,Not available,4.1,68,Cairo,https://maps.app.goo.gl/V1DNFu6Xq421b61j6,not available,30.148438,31.334938,//lh3.googleusercontent.com/2nPuOOOeT2dnhRXdVF-NSLgAf3cT1xG_Ey3TbV8FHeibYyw1So8nrMKBeApiXbUE,//lh6.googleusercontent.com/VF0XmiZqySQ3wLEU0zBO6ITW8OLdlTh-kmfl86kxcLXbikyWJvUAZ98Fw2LUTRac,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
مطعم انتيكا كوك بروست,"583J+2PV, El-Shaikh Mansour, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611411",not available,Not available,,,Cairo,https://maps.app.goo.gl/Jw9hVi1EXyaM5EpF8,not available,30.152313,31.332813,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Chicken restaurant
اسماك الشروق,"582P+J92, Kafr El-Shorafa, El Marg, Cairo Governorate 4621001",011 55318945,Not available,,,Cairo,https://maps.app.goo.gl/211Ddp5SeuZ4bXrQ9,not available,30.151562,31.335938,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fish & chips restaurant
El Sharqawy Restaurant,"38 ش الشيخ منصور, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4611309",012 27229683,Not available,3.7,159,Cairo,https://maps.app.goo.gl/VBfjhRKxsxSGDXm19,584H+CH El Marg,30.156062,31.328938,https://lh5.googleusercontent.com/p/AF1QipOtmi-ESvo8QXkVuFeKGnwDdjJHpl-fZCQVcVIv,//lh3.googleusercontent.com/WQqOH8VkmB2wAthyJgM5ucx1LLR0dkPzo0zdpDRwNMs_G0umIzhMFhK4wsS2mJ6ewA,https://lh5.googleusercontent.com/p/AF1QipMiO36wip_0L-XlBi82HXoPmGoSSHlhl7pPJLvS,//:0,https://lh5.googleusercontent.com/p/AF1QipPsxDQvQRnCtWLkcD4VIIiedyZ7N2uDKlFgTpdt,https://lh5.googleusercontent.com/p/AF1QipMNYRI4p4qPUfLq-ZLqQVm4MgcF1T_41-JxXUrm,//lh5.googleusercontent.com/L75oAJMDH4KeY120lHWqnaXaIWn3MWMzH3TmX0lKoWU-jylEhxUlfcVZKcu4mHX3,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
الحريف,"48XF+MMV، شارع السوق، قسم المرج، عزبة النخل القاهرة, El Marg, Cairo Governorate",010 19757649,Not available,3.7,3,Cairo,https://maps.app.goo.gl/8QA6bzSnQFXjJnjS8,not available,30.149188,31.324188,//lh6.googleusercontent.com/KS440QX09PvnQrhei8zyldjaVIaLpEexFZj2-thY8H3DtdaMP1A37i3CgWKshTg,//lh6.googleusercontent.com/Gbz3g4EkpUNJOscqVfPsRTShzzMWHmg7T5vA21F-XNGzAZD8IK95vrx2C99HXynJOA,//lh6.googleusercontent.com/i776u3GEgCjoP5qeS93Eqr2yu9y7uLbmzk01dBMbWkXqteJzurZm-7OiQL9XmUo,//lh5.googleusercontent.com/1KR0PT6CsCXrv_Fhhfg1DJP_I8Gw6USlDO9goix5p02v-l2w8uNIf7DuRs35iuM,//lh3.googleusercontent.com/BuJCZxmJR2CrwE8n-BtRDuBWotvZYTlx4yqYI9AQoQ7kqQiQKDgfvhLe7KG8bEGwBg,,,,,,,,,,,,,,,,restaurant,El-Marg,Egyptian restaurant
Shaikh El Balad,"14 Abou Taha, Al Marg Al Qebleyah, El Marg, Cairo Governorate 11761",012 10955558,Not available,3.8,40,Cairo,https://maps.app.goo.gl/ErMZHdvvu4H9Lgwd9,48WG+GH El Marg,30.146313,31.326437,https://lh5.googleusercontent.com/p/AF1QipPcqsfMaZ-eBmMmbY3zJ7MwvtSUoBxYUVylkmsg,https://lh5.googleusercontent.com/p/AF1QipN_yN8SJOirDKrETm9xx0gouXfgm-zHGzSEbeHE,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
مطعم أم النور,"48XG+6HV, Al Farid, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611043",012 25803297,Not available,,,Cairo,https://maps.app.goo.gl/SHpLEx9eeB5t6mT96,not available,30.145688,31.325187,//lh3.googleusercontent.com/f0OlGWBfCOTcqeIW_A8Bk_K9cUKfarraTpb4bL21RItBNj1sfSwD-lK5Z-uZiVI,//lh3.googleusercontent.com/v51Z9YG4wv-wn7OaiEsYuQyGqd-ZK18FFiJi5JJBWPiFx9aOD43e5x6jIZRjGLrR-A,//lh4.googleusercontent.com/psT751uqGUZ5QWopmQgf2nhsyq6Fy4hwUie5p9H6oH0MuFv6kjDue1jiv-cgSNY,//lh3.googleusercontent.com/wZIS3BNPu29fnz0pXgJNmEXigzSJkuEj1ERgPDcC-jZHGbaGdy6c8mDXQW_rmIkF,,,,,,,,,,,,,,,,,restaurant,El-Marg,Falafel restaurant
فسخانى العوامى,"585X+CW2, محمد نجيب، المرج البحرية، قسم المرج، محافظة القاهرة‬،،, Awlad Habashi, Al Marg Al Bahreyah, El Marg, Cairo Governorate",not available,Not available,4.6,12,Cairo,https://maps.app.goo.gl/L3ZYf5qgjv473h3J8,not available,30.158563,31.349187,https://lh5.googleusercontent.com/p/AF1QipNKFPt62iooVtiE99mi_7tLlO4-aMbiWJVWmp63,https://lh5.googleusercontent.com/p/AF1QipNHwFeU8MyaQ8uibhDAu5QAai0s4swqpOK5KapY,https://lh5.googleusercontent.com/p/AF1QipMEGjqpiFlAIqQaugKh7ntGDfjb0HFMSxUq_zdU,https://lh5.googleusercontent.com/p/AF1QipNHyzVv2Daco2cxfnZm0xYESsYG5c3OWAqzYAfE,,,,,,,,,,,,,,,,,restaurant,El-Marg,Seafood restaurant
الشرقاوى,"48XH+CRV، شارع البترول،, El Marg",011 19753673,Not available,3.8,48,Cairo,https://maps.app.goo.gl/5EDyTQmdsgqUSEbDA,not available,30.148562,31.329563,//lh6.googleusercontent.com/Sv-fd3Gd5iq05dx_UVnhsrUG5YjxQhxfpVVWBX-UkXacrgNIw1NOpBCw5HtqU7Zvzw,//lh4.googleusercontent.com/sznTbM6KVyKx0ztYYkpY8nvstl4kVD_xtZ8FngK-Nku0FL8ClPxgyMsyK7iCJEI,//lh6.googleusercontent.com/XSuAbmD4hGZu5lkBYR7QBPpzxuiX-qjUbx97PA2b0mG0f66W4Q50bsKVRn6_4N4R,//lh6.googleusercontent.com/VHNZs943gKO0jTx6IkqrAWCsGTbR1uXLjyMQBttoE4zQ24RE5JSMk1HfGSr6R5x1,//:0,//lh5.googleusercontent.com/rh7gi_7czGnMO6x1hXwO8rqdKGh-K4k2MF81Ff4zwffl1TVqBomLAKvcHLBUi98mbA,//lh3.googleusercontent.com/AfTiR-05cdFMZVQgtlDJL4ZhnL1ZNRsgx9VPfwkJgHVj4RmiROfjSLuht40abiu4,//lh3.googleusercontent.com/gUOt1JAc7Ld_9_iEyweV2U_fUaCepPfxXRWMf6GZIn3dCsQ4EICxawqDV-C-CrZuTQ,//lh6.googleusercontent.com/rkSpYrDGNgV9d38-pPPOY4TUCkwf1BdgTRQCKF3qjweyhag2W9fsveUaH6XeeRaP5A,//lh3.googleusercontent.com/qdUayYf41rBhxcc6tU6LR-5jy1grzNEnYd8e3hlabw39Bd9AhvqdzMdW-mAW-z4,//lh4.googleusercontent.com/jkPPZMoMS1mIQDAefIbfwMtmFbp5rF7KBEOZHX8rHYQ0LAQwoiZ_avlEbaGmyXQ,//lh4.googleusercontent.com/i-lXWDZGMUAa6yvKbCmIWEN2X2_DzKz9njtShlr2_aobF0gG4J5-2BOXDDPbNdMC,//lh3.googleusercontent.com/R6_s5VxJwf5BuBJCPntYqJabbRpZjSpmpXppW3xRIV4qHD2h4R-FyEHJJaJn74z0,//lh3.googleusercontent.com/rFndXVWAvBob-5Tiqt3FZ_h2_OSgX5D5rE056OLcs1lptequ46-V_M6HVqZN4URd,,,,,,,restaurant,El-Marg,Fast food restaurant
Cafe& Restaurant BAB EL-SHARQ sanapil مطعم و كافيه باب الشرق سنابل,"126 Moasset El-Zaka, Kafr El-Shorafa, Al Salam First, Cairo Governorate 4620201",011 54194183,http://www.facebook.com/BABELSHARQ1,3.3,12,Cairo,https://maps.app.goo.gl/k9mArBC99GotP1ej8,48RR+JF Al Salam First,30.141562,31.341188,https://lh5.googleusercontent.com/p/AF1QipPUgN1PqzKruFdQ_m_XWml4lIb6mqehQQiZGD97,https://lh5.googleusercontent.com/p/AF1QipPs25VJ30Ggw5Uf8nGCGhizJ8dOePFVcjdmNl5F,https://lh5.googleusercontent.com/p/AF1QipMcuZJCGExf3HCjgf6NjJaVsKpyFVh-HuE9rQ_-,https://lh5.googleusercontent.com/p/AF1QipPm6j72CIFi2YO2-_DHqE1Hh1Sm_nkgHQSaVxz6,https://lh5.googleusercontent.com/p/AF1QipMSTthpLfssALliVZj-sy7DJK0lv_LRcM0AMEuD,//:0,https://lh5.googleusercontent.com/p/AF1QipPkbowcux49OmdI-2d1dbAf562yKU11pRivGVo0,https://lh5.googleusercontent.com/p/AF1QipPum_7P5SopjIWMJ2-1pOiDxyFFOSyoKNzJu-OA,https://lh5.googleusercontent.com/p/AF1QipOGKYqsNyWRw3v0n5557ssmmRVRxKwWW2587MUc,https://lh5.googleusercontent.com/p/AF1QipNQfznT5qTIobWhR_NBORP7qKbWwoURvHEmmHh9,//:0,https://lh5.googleusercontent.com/p/AF1QipNyMrHSELCPytgsNJ_SGjDaIbNR1MurVqP-l6qM,https://lh5.googleusercontent.com/p/AF1QipOxI41CGVgkZUgp_O-rteIa6yK_cjIJX-QARTE_,https://lh5.googleusercontent.com/p/AF1QipN5DI09MTCfn2V9yXNarXITwp6jCOvk6vmU0q_N,//:0,https://lh5.googleusercontent.com/p/AF1QipNnpQDQka2khOIJBlWk3uwCvH_4LkPDxzA6qA-_,https://lh5.googleusercontent.com/p/AF1QipPQ1_m1qsCyVoZnvKPr80WnQ4VzWUuVMpsFznQ8,https://lh5.googleusercontent.com/p/AF1QipPnSJwRqpKzXH-krcu-8kdEdtPxgAKqQO1Siphq,https://lh5.googleusercontent.com/p/AF1QipO9BNomH8DGPTOPeFj5BYOqEf2odimEyKSIhrNg,https://lh5.googleusercontent.com/p/AF1QipPminXbpJPzQbaKwQGhurh8djg6VFOzkHI5IFQu,restaurant,El-Marg,Middle Eastern restaurant
أسماك المراكبي -المرج القديمه ش الشيخ منصور,"شارع El-Shaikh Mansour, المرج القديمه، El Marg, Cairo Governorate 4611442",010 91044600,Not available,3.8,12,Cairo,https://maps.app.goo.gl/WdBsW91jQw1BoH1D6,582M+MQ El Marg,30.151688,31.334437,https://lh5.googleusercontent.com/p/AF1QipP2XyyqN-b3tE7ln1lKBbXIq8tgSYNeuXIc_58d,https://lh5.googleusercontent.com/p/AF1QipMZ3HdUGFhrmP8dVUjhJahM6S0r_pkSR3ktBtPX,https://lh5.googleusercontent.com/p/AF1QipMmAlJQ7bpvGcVXdISzpTvlXKeSZ-y2rhax37VK,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Seafood restaurant
مطعم الاندلس,"584G+GW7, Salah El-Deen, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4611308",not available,Not available,,,Cairo,https://maps.app.goo.gl/DuQ7dkw3ap48u8qy8,not available,30.156312,31.327312,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
Amer,"48WH+CXW, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611201",not available,Not available,3.2,5,Cairo,https://maps.app.goo.gl/3XN7r9dq2VKYtGVG8,not available,30.146062,31.329937,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
حاتى المنوف,"584G+2GC، امام مدرسة الرحاب، شارع الخلفاء الراشدين، المرج،, El Marg, Cairo Governorate",010 03503453,Not available,4.9,9,Cairo,https://maps.app.goo.gl/V7BW4yDBkDt8FJb48,not available,30.155062,31.326437,//lh5.googleusercontent.com/laFkQTR4_P8ZRxC4aUYKv9Rd-HIxQ1Yy8jxKkviCnEpEjHZW3Yq29-L5mWgoutDDsg,https://lh5.googleusercontent.com/p/AF1QipOzE7YI114JTSImYFGA6m-qigW7Z47mUjemBUVu,https://lh5.googleusercontent.com/p/AF1QipNTiYFlywCmcf0xcXuuGFkWpTBcsGPYyQYGsfCn,https://lh5.googleusercontent.com/p/AF1QipMyqIj47CBroLpE3LvYFhNG4MHVerH4LUeINiVe,//:0,https://lh5.googleusercontent.com/p/AF1QipPusbJxnA9v0Hu6dzKSpxjNbxL8mDH0u0nQzJI-,//lh4.googleusercontent.com/QsAO29qJ_bt7KXUA65S1DqJod_aw7W3WHtqsCXZg1joiUF2ZTBtsjkRcN1785qvjuA,//lh5.googleusercontent.com/G68vJDIZv2Yc1mZt92QCUqyHnQOzDNTWjR7-z4y17OqBl0uwShE5mAidgo1TnPs,//lh6.googleusercontent.com/Jzfv1Y644rA4knZhbZimSYhCmDISHmvtzuDiio5JKuLvDuN3E17UPeXp381DlT0,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
كبابجى الصفا والمروة,"48WG+JXM, El-Shaikh Mansour, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611101",010 08379668,Not available,,,Cairo,https://maps.app.goo.gl/VddmQPCGr2utFeyt7,not available,30.146563,31.327438,//lh4.googleusercontent.com/-bSaW0ulihVGf_tAoHkakND360yDvhZw2AhvxODano_XP3HIXD3exro4OK2Z6-H1,//lh3.googleusercontent.com/N0YEOARrYqIqFTl9J-Ly6FRtM0DFzHd27hP6T-bdGGyDVaMQvJT-z_V0MBaxfeZS,//lh6.googleusercontent.com/rJgsQcCmsLbD85CXRMVwneQ0tbVgs9HwxIYBYZomJ8OKPt26TA-0mA1lPtA5fv7pcg,//lh3.googleusercontent.com/C-h9ZguNDZuYdODkIUuHD0KSVHO97BtpRJqOECff_Gm1JfOolQJU7Qzmk1nMc89G,,,,,,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
أبو صلاح,"582P+MGQ, Kafr El-Shorafa, El Marg, Cairo Governorate 4621011",010 93077754,Not available,,,Cairo,https://maps.app.goo.gl/QTudhF1k7EbQcLPT7,not available,30.151688,31.336312,//lh3.googleusercontent.com/7UsceyrYmKwYN2iJ8KmIHtpAvyEXIPxnwwftrnyRfO2HFjP7FTyHBx-SCO5ocObHlQ,//lh6.googleusercontent.com/70ji7KIpxRkIpf1DQZb1v4swVAOiQ6G9-xbqIIH2v-QVaVmtG02tgq8oGfC6V8M0,//lh4.googleusercontent.com/AEflgEOAg0Dc7l8tLCx6thlvsQde8PE8wZmWodOJ3hjBbxnbAsKuZ7lUeYKyVYh0sw,//lh5.googleusercontent.com/_EbH-Vi_izaQ-UkCcMSdKqvDep3BOFsiSog-cLXrG-3FjOuBgu3xqC5OfONF-yo,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
مطعم المصرى,"شارع Sayed Al Halfawi, المرج القديمه، El Marg, Cairo Governorate 4611577",010 63026429,Not available,3.0,3,Cairo,https://maps.app.goo.gl/txzR3R16QMpX6hX97,584M+J6 El Marg,30.156562,31.333062,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
طارق الشرقاوى,"شارع محطة المرج, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4621104",012 82569252,Not available,5.0,2,Cairo,https://maps.app.goo.gl/DY1XfN1x1AgunDGs8,584P+5H El Marg,30.155437,31.336438,//lh5.googleusercontent.com/iQCTRMNxK59tuH6C9lzD9qFGvkZxwe9dIew0RPjW8Sxu8rRLPrjpcjjQhgT1SvUm,//lh3.googleusercontent.com/KlWY01hVmAmVLvFViRt1zug_HxAinFxxL_FkHhpPNVfrh0OV4_rn58KdgiCVR-PI,//lh3.googleusercontent.com/8v39H0qo2mcn063W0hNWOiTCbjlh9JpUSkxAz3mfNKwMhYmDJAKpRXUvTfenmYk,//lh6.googleusercontent.com/qxPlfAaG1-7vFoph7VmX1mO4PKoyMjASKevcC4uKUrkNEeBJZ48eGWkMjhqC6IJFKw,,,,,,,,,,,,,,,,,restaurant,El-Marg,Takeout restaurant
BAZZANO,"27 Moasaset Al Zakah, Kafr El-Shorafa, El Marg, Cairo Governorate 4620167",not available,Not available,,,Cairo,https://maps.app.goo.gl/A6yRejy4HuQE7XZz5,48XR+M2 El Marg,30.149188,31.340063,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Chicken restaurant
ميلانو,"بجوار مستشفى الرهبات، السوق, El Marg, Cairo Governorate 4611020",011 24156565,Not available,1.0,1,Cairo,https://maps.app.goo.gl/RWPZrXiFx5KxZAs27,582F+56 El Marg,30.150438,31.323062,https://lh5.googleusercontent.com/p/AF1QipN3hHIIT7aAaA_gmdePl-zkTPli45Ijoc2JEMCK,//lh4.googleusercontent.com/E9Dd-5QsSSCTqd8m4mLh91YigINT6asVmFFqA3fbgfi48e9-IlwyaLkSpKGJBMoQ,https://lh5.googleusercontent.com/p/AF1QipOr_o7vlJAcMYY1geeUf57ZrRoX0B73pkLL-Wg9,//lh6.googleusercontent.com/xSEXwM6kut1x5vrAVcmL2g-grmxk09b_XZdKnNmKcbiO2M31iWsrK_P_hpQ3FIc,//:0,//lh4.googleusercontent.com/mDXVSvQmRVz7pQ3PENwQLKr8z15UFQol6nhNqh1BzEhiO91dYO4uW8_PVL_2dng,https://lh5.googleusercontent.com/p/AF1QipNTaN8pgCdIPqgWCQXejMMJNP3Zg7A2SuCAULOx,https://lh5.googleusercontent.com/p/AF1QipO4fJwyxIyeSrupv-owZVTW5i5j17UAkWlCy38Q,//lh6.googleusercontent.com/PKoNfM14R1CnKyw-DaIYb5GOF2AEVdUvm90QV6ebJ9Nlrz4TvXPPhURibbPHCeU,https://lh5.googleusercontent.com/p/AF1QipNygiwr2QLsXaG6aUWvgBx9wZtL2PjvHWLPsAl6,//lh3.googleusercontent.com/G69IgVz51lnp_eB1TNoNdARt1J2BvQoN4-tk9fRe40EuYQ78mExw8mCc7e5lqqVV,,,,,,,,,,restaurant,El-Marg,Takeout restaurant
الشيف ابراهيم خالد,"48WH+C85، أبو طه، المرج القبلية، قسم المرج، محافظة القاهرة‬،, El Marg",011 29172600,Not available,1.0,1,Cairo,https://maps.app.goo.gl/qVpwTK7jnZrrBWER9,not available,30.194313,31.542687,https://lh5.googleusercontent.com/p/AF1QipOEkOl8ThnjB6SpNu-f6RtHJ-zUphpbjJF_hBQX,https://lh5.googleusercontent.com/p/AF1QipPxeOuiz_rJxbRV-SosFCPYe1EI8RQFLrJI6vEv,https://lh5.googleusercontent.com/p/AF1QipPPyo4bfz_OqFcbM7LIRPb112aiQlYcleg73el1,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ9kevt5-95NEx_Sh0C_ZOJrvjbFsm6rkKNMJ0,https://lh5.googleusercontent.com/p/AF1QipN2F60Sv9rOtB1TMDg50OmekGQFW9Um9A5P95Nr,//:0,https://lh5.googleusercontent.com/p/AF1QipPSb5XVbAeeU2I0B2jC9JmM67mp4-bTO6NpL7Mu,https://lh5.googleusercontent.com/p/AF1QipOUNamAVT-xwHZrBCd7H7fpeqfOu27qFxf40Cpl,//:0,https://lh5.googleusercontent.com/p/AF1QipOfPBGKlGrjwcSH6GJwg8ZcGPs3L2p9jDf8lsVO,https://lh5.googleusercontent.com/p/AF1QipPufLf759-rxpUcIuhvTCTDkUaXzcKuz6KhidBs,https://lh5.googleusercontent.com/p/AF1QipPoAcNjgYsqF6ldVKM4qKmFCXcIgkVTI2rAKxtb,//:0,https://lh5.googleusercontent.com/p/AF1QipPhHBzO-NHFUY8FCxehR_7QiqB9slyooHTjiQk5,https://lh5.googleusercontent.com/p/AF1QipOnUNy41YXJBPSaQU_0sQn4diVVkvAZ9Uc3PA_F,//:0,https://lh5.googleusercontent.com/p/AF1QipPPnfKgFyoE2S7SE6dMZvKvOIyDuC3xaSB11Nre,https://lh5.googleusercontent.com/p/AF1QipM0tSO8v8jKIjNff91ITm0mT0Sl-2cD42RjXkul,https://lh5.googleusercontent.com/p/AF1QipPlzKoGFpYAiqoLaOc75aXVx7FQvhTW3PAoSAs-,restaurant,El-Marg,Fast food restaurant
مطعم باب الحارة للمأكولات السورية,"1 محطة المياه، المرج البحرية، قسم المرج،, Cairo Governorate",010 68248966,Not available,4.2,74,Cairo,https://maps.app.goo.gl/eug3VnS13Dgirmjq9,586R+G8 El Marg,30.161313,31.340812,https://lh5.googleusercontent.com/p/AF1QipMD6fJItsym0ZaQe_OpQ95MfHuOT6uT9Niypixc,https://lh5.googleusercontent.com/p/AF1QipOnD39AAYcxtluX8fN99qTvHnXQDBYXFG9dL9An,https://lh5.googleusercontent.com/p/AF1QipNKHxm0HssFaVA4rC5QPViHFkQ-lXixIZ4OrvXM,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Syrian restaurant
