Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Zack’s,"عمارات، الشرق للتأمين, ٥ب Abbas El-Akkad, Al Hadiqah Ad Dawleyah, Nasr City, Cairo Governorate 4441461",not available,Not available,3.0,7,Cairo,https://maps.app.goo.gl/eAvqMSSQbkJxBAmt6,382M+PW Nasr City,30.051812,31.334812,https://lh5.googleusercontent.com/p/AF1QipOMnKC3twI0oqjt90QpC2xUds2YpX-bYx8Z2fCw,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Hamburger restaurant
DCgrills دمشق القاهرة,"انبي, Abbas El-Akkad, Nasr City, Cairo Governorate",010 15379406,Not available,3.9,14,Cairo,https://maps.app.goo.gl/C9qLmppixTombnuz7,28WQ+8P Nasr City,30.045813,31.339312,https://lh5.googleusercontent.com/p/AF1QipPGXo0Z_ZT-ofGy9hWe6j1DtTpVbGvU8eQ1AeY9,https://lh5.googleusercontent.com/p/AF1QipNbJ93UdfRnwyVG-O6ACC5a-1tz_TRp5EyhXbDp,https://lh5.googleusercontent.com/p/AF1QipPF2y4UmTPRK-G7-T-QQBro211U8SC16oA9zicS,https://lh5.googleusercontent.com/p/AF1QipOfUEjd8pIyp1tlgH5QzIhYXGHJuVJdVM7TcEKN,//:0,https://lh5.googleusercontent.com/p/AF1QipPlnoiAoifwyoG4DMUHurtg9wRM_73nLGVu_2MV,https://lh5.googleusercontent.com/p/AF1QipMJ9ILizayg_DLWaNoXc910GEQd6fwKRZv0xu8E,https://lh5.googleusercontent.com/p/AF1QipNw20dpWH9uOzKvcS2vZJYQNtiPlWlOugnT-EUy,//:0,https://lh5.googleusercontent.com/p/AF1QipO_vE25vafPbvtQ82FVVEs7h9m5k0rbn8U86ToW,https://lh5.googleusercontent.com/p/AF1QipPS45IjPSsJrmF7pzDEd65w9rfejoH10EjsCmFu,//:0,https://lh5.googleusercontent.com/p/AF1QipNErwctcd7V2Gh1J9j96TFTnCIoZ9bc1EgBX5wK,https://lh5.googleusercontent.com/p/AF1QipMZE6kQazswWc3xKzAw9lIHgnLqJ2HXw5DwXBNk,https://lh5.googleusercontent.com/p/AF1QipONXRyCj_CsI_hjyHbfb129Js8Sqt7h7c5ZWG8Z,//:0,https://lh5.googleusercontent.com/p/AF1QipMwTfWBhdUrrYLSd6aLUEyX5Civ86LuRJsfeCsL,https://lh5.googleusercontent.com/p/AF1QipOg6oJ84MoU3uq6daDjUDlgPfr8Di9pNhoa8pLz,https://lh5.googleusercontent.com/p/AF1QipPWLuYyzR0Rwuac8QZcKg-Qq5p9uXxzs0wfzR_7,https://lh5.googleusercontent.com/p/AF1QipNdOAKStrupJGs8bgvGrL8UfWBgB3_SaoYtBjBs,restaurant,East of Nasr city,Fast food restaurant
محل ستى,"3928+F64, Al Asherah, Nasr City, Cairo Governorate 4442416",not available,Not available,,,Cairo,https://maps.app.goo.gl/F7m789qM5aj6AHEX7,not available,30.051187,31.365563,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Family restaurant
Sambal Asco,"عمارة 1 Al Swissri Marhala B, Al Hay Al Asher, Nasr City, Cairo Governorate 4442301",not available,Not available,,,Cairo,https://maps.app.goo.gl/hJjMZwkLVAMCpUrL7,29V8+WQ Nasr City,30.044812,31.366937,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Asian restaurant
كشري مصر,"97 Mohammed Hussein Haykal, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450312",010 15522777,http://facebook.com/kosharimisr,,,Cairo,https://maps.app.goo.gl/UhZT6pUEFYVLgwQDA,385Q+HJ Nasr City,30.058937,31.339062,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
Samra Restaurant - مطعم سمرا,"تقاطع احمد فخري مع, Abou Dawoud Al Zaheri, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 11762",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/uZB25F8suUksXP728,386X+CR Nasr City,30.061062,31.349562,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
مطعم كريبيانكو,"محل 2، شارع علي رمضان، السوق التجاري, Al Hay as Sades, Nasr City, Cairo Governorate",010 66398762,Not available,4.0,35,Cairo,https://maps.app.goo.gl/faSJhHNnq2qGECDY8,28X7+HJ Nasr City,30.048938,31.314062,https://lh5.googleusercontent.com/p/AF1QipPDeagW9txc2UIBq3uggnOm8OasZp7UJMrA6-cj,https://lh5.googleusercontent.com/p/AF1QipMB-QwIPks3IDOb4rhDkV3vVqOfMNHIXIKysWhs,https://lh5.googleusercontent.com/p/AF1QipNff__SQQLCUPfhr7YVPFwYlqBCpcCcvu8zOiwa,https://lh5.googleusercontent.com/p/AF1QipNBcb-wYyAH1izDF3oW3gtYpkwzY69YqWUqz4xC,//:0,https://lh5.googleusercontent.com/p/AF1QipOw4CrYX6I-88853WrTANoZPteewaYtrZBnuVxS,https://lh5.googleusercontent.com/p/AF1QipPMe4wAFS-2ZeRoAH67UAZusQXCGf888Lc8He5R,https://lh5.googleusercontent.com/p/AF1QipNNULRMbUS2DSayybJlGg-fHcCJWN34vL5rLZUq,//:0,//lh3.googleusercontent.com/Srq7g8vyqBdWzgErme4A6ymFkQRBBpFUMlTHobVuW4a3msNoZe45w-FdrgZ5rK_7,https://lh5.googleusercontent.com/p/AF1QipPWFv0985vdnhfXjsak2TwxdSQJx9VhRzHfb0bG,https://lh5.googleusercontent.com/p/AF1QipPtw2R8icxmunEZYxZDu2oESZ94U4LPcHSlzdAm,//:0,https://lh5.googleusercontent.com/p/AF1QipNQ461SPJTIZu4v3TJNA6OiKabcl83N2LqRYPD9,https://lh5.googleusercontent.com/p/AF1QipNC1A00cxTpFsXZEaig6aJ4JhgS3QFUNabL-uWm,//:0,https://lh5.googleusercontent.com/p/AF1QipNlDJXEMSVdNWuAh2-SqoS_kSkx5zdQ7wryzcHu,https://lh5.googleusercontent.com/p/AF1QipNYfE6xnrwcPzrlUURjLI_VADYa6rwkhH5-cn5U,//lh3.googleusercontent.com/9_q_EVAs3mcgT_fx27Xnec8DfSbEH_G3CtzBvJHVpTtlC1QvJrDOXyAWV-5gtTmd,https://lh5.googleusercontent.com/p/AF1QipO7JW3MNGofqi77D9eyNDV8hOHMtozluWU1Pzna,restaurant,East of Nasr city,Restaurant
أكاكوس,"386Q+52W, Abbas El-Akkad, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450320",not available,Not available,,,Cairo,https://maps.app.goo.gl/mGgRyG2yMkRoPrud6,not available,30.060812,31.337688,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
Al Gnany Al Demashky,"28VH+3WC, El Tayaran St, Al Hay as Sabea, Nasr City, Cairo Governorate 4441260",011 00366898,elmenus.com,4.1,"1,497",Cairo,https://maps.app.goo.gl/zQgioThX93mMgKG36,not available,30.06625,31.32375,https://lh5.googleusercontent.com/p/AF1QipN3usfxcfVGYbOttC_KIiQRkXDDxqWSyquvEi3l,https://lh5.googleusercontent.com/p/AF1QipPp57BdDyHZMQGV-reO1LZQ9F2TzrlvvowXlChG,https://lh5.googleusercontent.com/p/AF1QipNJZ7j5oVzjFmsnBhslLD8t9m-c6D_z_S6gKz_K,https://lh5.googleusercontent.com/p/AF1QipNOti-JgX_LLndo7bJxWkamrR1GuGmt0kbIu9-P,//:0,https://lh5.googleusercontent.com/p/AF1QipO_ACBQZ84JK2dtBfPelfhlvAEV9vhkTd9so7tQ,https://lh5.googleusercontent.com/p/AF1QipMxjNj2q2Y37EyCwU9-jjUrFBzNeWWa5JcwLi7I,https://lh5.googleusercontent.com/p/AF1QipOGFAvX_sqBpBiDsap0438Z1yTTtSAZMjoDlpa7,//:0,https://lh5.googleusercontent.com/p/AF1QipPtynarUiCBVEphgr7uk7EyonNUdFiYFY--Oq3U,https://lh5.googleusercontent.com/p/AF1QipOWb6Hg-MNan1XheAZifCtFNInsZwIUPpEK-6he,//:0,https://lh5.googleusercontent.com/p/AF1QipOq8tb26HOE3hrStob4AXNX8wYYAkNu9kFSBZy9,https://lh5.googleusercontent.com/p/AF1QipP22g1VJ3pzX3FCxfvjl0dy1YopIRz0tG5boLcq,//:0,https://lh5.googleusercontent.com/p/AF1QipM7Lgg_E8VGPtu3ortXbNSEsZ7uBf6UCwdeA2g9,https://lh5.googleusercontent.com/p/AF1QipNXK2dEesswCiYiAGleSooGMq40BJQhpokEet0-,https://lh5.googleusercontent.com/p/AF1QipPmpPf11atQ4InwEoM8SeAKNSuAhmXNLnlo4hQO,https://lh5.googleusercontent.com/p/AF1QipNAZfU-6tWFo2WWt7HepSwAkQYUxP3JVmoh-uZ7,https://lh5.googleusercontent.com/p/AF1QipNOZ6iPkBSprgDTNs3XyzMM-SFRUGZN5qjlklC6,restaurant,East of Nasr city,Syrian restaurant
Ward al Sham مطعم ورد الشام,"3955+248, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4452002",011 27676111,Not available,5.0,2,Cairo,https://maps.app.goo.gl/ixVATg5ywgLoUjYDA,not available,30.057563,31.357813,https://lh5.googleusercontent.com/p/AF1QipNYBoI4TdCymjKldn8GFNvCIpU0T683Mjv8MW79,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Shawarma restaurant
Planet Africa,"سيتي ستارز مول, Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11765",02 24802949,Not available,4.2,521,Cairo,https://maps.app.goo.gl/qp5VPYc2uRGMzcRMA,38FW+7C Nasr City,30.073188,31.346063,https://lh5.googleusercontent.com/p/AF1QipMFLv6XAV4WN-WI8hMyNQh56fP0mApH9A0gtJoy,https://lh5.googleusercontent.com/p/AF1QipMXFQvZCWE_ID332bVUXIWEdVQwkCNc6QHlI1dL,https://lh5.googleusercontent.com/p/AF1QipM-jYd3_VdiDCr81BlxiuU51pg0JfvRh_cqSFbF,https://lh5.googleusercontent.com/p/AF1QipNjWduH8bFWjiPva3BG2VBJYw9kzijwO0R57gay,//:0,https://lh5.googleusercontent.com/p/AF1QipMP_SPf3xmApOnc6vBV-uAXJq_HKgabtfojWwCY,https://lh5.googleusercontent.com/p/AF1QipPkOejwpLA9E4xjHFL3HGf1lTb3Cs6wBiqxtwdI,https://lh5.googleusercontent.com/p/AF1QipMoY23kZ-btG5-dNNZV9DBN3EI7uvOV31bOVWXV,//:0,https://lh5.googleusercontent.com/p/AF1QipNXzNAqoeSpjKUBqdDX4LDt2Gq-xsv-Ruhz2M9K,https://lh5.googleusercontent.com/p/AF1QipNwHtkBzIg9D8EPN3xGJaqFKqI7vPnOqNFdTv7G,//:0,https://lh5.googleusercontent.com/p/AF1QipPFdAFSAc6qnrxAguWWTEfjrmIMSCVLRO2mZyAc,https://lh5.googleusercontent.com/p/AF1QipN94cStfX4GXkhel_jXNKTs2EPeMY8RD7sHhCSI,https://lh5.googleusercontent.com/p/AF1QipNNnujVKTJuY51tP5k5O349Czte457LYl6vQLY2,//:0,https://lh5.googleusercontent.com/p/AF1QipNGjKyLoceJ8GGcYY3ajYIAcwf60E3qQG7jn5HM,https://lh5.googleusercontent.com/p/AF1QipOz4Zh3mkyJOdnqr8buoHVPs3Mu5QRMzhONnvsP,https://lh5.googleusercontent.com/p/AF1QipMoyf3cKgiBt5tpXnNwK9fqU6wK4YljMFGqophF,https://lh5.googleusercontent.com/p/AF1QipP7ALpiT45RA6b9-IySju2-6nvzsZoZJituO4bl,restaurant,East of Nasr city,Restaurant
المطعم,"52 Youssef Abbas, Al Estad, Nasr City, Cairo Governorate 4436010",02 24043231,Not available,4.7,21,Cairo,https://maps.app.goo.gl/JbTXwKpQYLsnFmaC6,38C9+68 Nasr City,30.070563,31.318312,//lh3.googleusercontent.com/JtIDL3nL6spJRJHXmpXwxbwDIbsOo-vkeVsf2onyir_qbYN7nuIp4m4e1YiLx2HHhQ,//lh6.googleusercontent.com/q3-U11cmxmk8W0X5cTGKwzcCL6Ogk5eMbBB9cm8mgk4gVcma7HumqlQrXvT8yknj,//lh4.googleusercontent.com/zjon57YYCvngHEL2na2nKUd9xQJWL8WbwGeANa-Fu0FNn2Io2V_HgKrq-BKnhXuf,//lh5.googleusercontent.com/hMXIo26JeQtC1sgsrvluEo8BrdaGmmLHp4O2uZbWgbH5LxHhJAvewfuTTRdspQ4WfA,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Fast food restaurant
MILLIY TAOMLAR,"35 Africa - Emtedad Moustafa Al Nahas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4452011",not available,Not available,5.0,4,Cairo,https://maps.app.goo.gl/wqyTgZPxrNPRSLQe7,3947+V3 Nasr City,30.057187,31.362687,https://lh5.googleusercontent.com/p/AF1QipM2vUWuwnCPubvJCidKsVJ9bcyw1gxr1TcJE3cv,https://lh5.googleusercontent.com/p/AF1QipP79jD39HDqAomGzGbIMP8nztz-Qi5e9BF6kW0c,https://lh5.googleusercontent.com/p/AF1QipPW22GTk0ydQyrDUXW1NdCa4fFPmAQoKxRXFIrV,https://lh5.googleusercontent.com/p/AF1QipOTi581uUrTYohGWYntBp4MFlJ8phTZU_Qk4iat,https://lh5.googleusercontent.com/p/AF1QipPm16aRfl1j4icVPLl79n79331kffO5sA3nVuYc,https://lh5.googleusercontent.com/p/AF1QipNf99t9xiITe-1NBIh4aFSVefIVUFTxti9likrX,https://lh5.googleusercontent.com/p/AF1QipPgp_AYyNAwW5Y5xrA1Lpzvr7g8ynSfihU09pch,https://lh5.googleusercontent.com/p/AF1QipM9x2k7h_I2gghOQVqf_57u173Ur0NIzmLnsVgk,,,,,,,,,,,,,restaurant,East of Nasr city,Asian restaurant
Burger uzbek,"25 Mostafa El-Nahaas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441525",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/ppzMHNgHYRez5cCG7,383R+HQ Nasr City,30.053937,31.341938,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Hamburger restaurant
Casper & Gambini's,"City Stars Mall, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451620",02 24802410,Not available,4.1,281,Cairo,https://maps.app.goo.gl/Wy3T5FM9V3U77pgj9,38FW+7R Nasr City,30.073188,31.347062,https://lh5.googleusercontent.com/p/AF1QipOEaKj-8Pr_BNBHF4PjOJ10HJKeRtpOuZjQ7O9-,https://lh5.googleusercontent.com/p/AF1QipOT7Nsynulta5UvE0uBF6sPm4tuBOjNTJKeR9HU,https://lh5.googleusercontent.com/p/AF1QipNFjZcfwjQ_eK3JRWE_FsaG9fO1YGVGcLmWnFUM,https://lh5.googleusercontent.com/p/AF1QipOHjkXYpuNUqZC-vllC8b2S3O7uK_qiQsc4lx2R,//:0,https://lh5.googleusercontent.com/p/AF1QipOFmjlXQs1X-DwhownKdpagSrstLmHj1PJcgtKW,https://lh5.googleusercontent.com/p/AF1QipPRX_fzrjXwdayGLP_GtfV48HGNx9uW11fIXzIg,//:0,https://lh5.googleusercontent.com/p/AF1QipOJSal4F445DpRLJuk9aWApzUrmh764urPSpFLy,https://lh5.googleusercontent.com/p/AF1QipPgpAut9LCdAGB3AWKgnOX_WpPhwl3j0hnq3c74,https://lh5.googleusercontent.com/p/AF1QipNELnevfa701xWXwjLZlN53l2HgWBk67ulcwbtl,//:0,https://lh5.googleusercontent.com/p/AF1QipNlXux2871yLwKaXH4_xfr-HL9G3ieOPhULB6wp,https://lh5.googleusercontent.com/p/AF1QipNTQxjDS6sTg93UzfjA3K7we45H84_FJ3WumbBh,//:0,https://lh5.googleusercontent.com/p/AF1QipNLd_nwp6SOrflJA8bGMwETiXmHximOVWEbc_Ua,https://lh5.googleusercontent.com/p/AF1QipMhl9lTIv_xHwP46kGMcmr8rC4SB-tOl_qTz49Y,https://lh5.googleusercontent.com/p/AF1QipOOtqEsZjql6NdAJ1lKpb720Uv3CcD0fFGqAVFz,https://lh5.googleusercontent.com/p/AF1QipNYzGOnlHcfiS69Z7Nxk4eLcnDEtDKrn5Z1q_iU,https://lh5.googleusercontent.com/p/AF1QipOhMyp6EDomXKxkplrcwdcm1SPjDDXGt_klT2Fz,restaurant,East of Nasr city,Fast food restaurant
مطعم سمرا للمأكولات الشرقية,"386X+GQR, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450420",010 30309620,Not available,3.5,11,Cairo,https://maps.app.goo.gl/yAgsLvFYAWYV75F68,not available,30.061312,31.349438,https://lh5.googleusercontent.com/p/AF1QipOCqnvHGkHnWgh1UnXuRDvZ6ufM3Rfb3JOYZzz8,https://lh5.googleusercontent.com/p/AF1QipOOdLyf_CGuLfiUmTbm8c4aYB7GtVxD2abfcOBP,https://lh5.googleusercontent.com/p/AF1QipOfVF-R8H9BTfpHeNtspKrpfIo6GHpxKoGU0cvv,https://lh5.googleusercontent.com/p/AF1QipPhfGj3PX0LZK3L27o_KYo2P2t2yT9jLI4_0S_M,https://lh5.googleusercontent.com/p/AF1QipMEnA-X6UCPvN-Z79EyXzH_M07JSRMMIFAIKLCb,//:0,https://lh5.googleusercontent.com/p/AF1QipP-6KvnOLNu6poFSlHEgBNG2tHoPxwv44EmXMdu,https://lh5.googleusercontent.com/p/AF1QipNaaw5KkmVBq1JgILj-OhzFsf4Ekih7gzC_cCA4,https://lh5.googleusercontent.com/p/AF1QipN8ojCTW-ZQJ5wdBhJncVm6Uv2kGpdf1jiwo_36,https://lh5.googleusercontent.com/p/AF1QipO2rQvCbU4lQoro_W5tBRKJm5gzi3V3pgoCO43K,//:0,https://lh5.googleusercontent.com/p/AF1QipMeSdTPgl8k3bHQQvvWZBdQF4my_dT5nqC5BUTI,https://lh5.googleusercontent.com/p/AF1QipP6bxyoWCEVxsugaO8LqGh9DghoJZeTpMZvGkpj,https://lh5.googleusercontent.com/p/AF1QipMMCyN_efkZ9Mmudh-i9y-qsoxLrNjdct3L87rQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMZJSTW6Ru7mDv1oDLOpQ_5fLeMN3RAz87-W3HI,https://lh5.googleusercontent.com/p/AF1QipNRjdd5xXga8Pn45rPEjZJ-Ncb3UrODfYxN73rF,https://lh5.googleusercontent.com/p/AF1QipMbd8NOWzTYyGmdpawM_WIB0jVZSt_nndwPpg5W,https://lh5.googleusercontent.com/p/AF1QipO7nASmkJs73jqtbTR2YB4t02PM8HOD9kxttx9v,https://lh5.googleusercontent.com/p/AF1QipOjwY3yc-ihaiAwMt3FK96Piif0gres5fl4N4UD,restaurant,East of Nasr city,Middle Eastern restaurant
جمبري وسيبيا البورسعيدي,"383G+2RR, Dr Abd Allah El-Araby, Al Hay as Sabea, Nasr City, Cairo Governorate 4450001",010 05506616,Not available,4.2,5,Cairo,https://maps.app.goo.gl/NxQNzymn6aNVtcM96,not available,30.047063,31.328437,https://lh5.googleusercontent.com/p/AF1QipPOGwtrQFObI14L8zbOkyOXdWPcVN2QGnIhqvJb,https://lh5.googleusercontent.com/p/AF1QipO6F-U8uuBeCm7YbxAX9IuIJxrNmwyWSN9aLadd,https://lh5.googleusercontent.com/p/AF1QipMglfRBCuSedp9EUvJFjGjs35NmkWTaOi7oBJA3,https://lh5.googleusercontent.com/p/AF1QipN93CS7jt3-AT0uWBVRAIdU4wLUsvJ-4_8X3EkL,https://lh5.googleusercontent.com/p/AF1QipN-S1_LQgMRVeqIvDsd2SCjs4Bnx5I1-BMYgP4B,https://lh5.googleusercontent.com/p/AF1QipO4jxed4WwkH1u3q3q1FNF1b6rJkCIuQxq8kkba,https://lh5.googleusercontent.com/p/AF1QipPPvqHdJRCDow5EQty0NkIlDcdMHtQbRfkWiaKe,,,,,,,,,,,,,,restaurant,East of Nasr city,Seafood restaurant
مطعم هلال新月阁,"٥شارع أحمد الصاوي, متفرع من Makram Ebeid, Nasr City, Cairo Governorate 11765",010 62133999,Not available,5.0,20,Cairo,https://maps.app.goo.gl/sHEsEAicS2epzFUa7,384W+MV Nasr City,30.056688,31.347187,https://lh5.googleusercontent.com/p/AF1QipPh4u-Vou7mUzrthKliP93nGehcj_ZzKpay_pQX,https://lh5.googleusercontent.com/p/AF1QipPvgUvygmEjVQ-Yq52VgVgClsvDM6Us6UE8zA5g,https://lh5.googleusercontent.com/p/AF1QipOFBW-xUL934U-KZjD65RL4tb3TjskF19jYQgW6,https://lh5.googleusercontent.com/p/AF1QipMpaHdH0knFuZ0asEL9ai3nNeX6OpOS3_8EIN1m,//:0,https://lh5.googleusercontent.com/p/AF1QipNNLAAsWS4Iuur85LBA7rXn6uPHnYkn_T7X9wA,https://lh5.googleusercontent.com/p/AF1QipNv2NveESyYwtlsYBWW8zDG-B4vWOMg_Zc8LsuK,,//:0,https://lh5.googleusercontent.com/p/AF1QipPdUK86bpVyPSyenpAutcyx5ZUx8vo1VKQ7dtKx,https://lh5.googleusercontent.com/p/AF1QipP-kX-gZKeT4RYS_nUw1lLFCcznnsbpu-Usyfbt,//:0,https://lh5.googleusercontent.com/p/AF1QipOcPSLGx7tjL4pyLqz-fhxg1Ue83LpuQO11jyY,https://lh5.googleusercontent.com/p/AF1QipMr6wxm1AcszUFDE3CIEeAygOuEY1JvKT0bxse2,//:0,https://lh5.googleusercontent.com/p/AF1QipNrFqnvDrLKsKBQWkQxttmmUXhREeHpWL-Ch4k,https://lh5.googleusercontent.com/p/AF1QipNgcb98lgCgFKbnVjzQyU2bd2b3W1NuZ0_w8Iu2,https://lh5.googleusercontent.com/p/AF1QipP0npIJdZqqppG6o-bJ8S6R-UGhb44rhu1KXJdo,https://lh5.googleusercontent.com/p/AF1QipMbnRmr2ZICBMrxev8iD3hjzs6XP_CSJ7wSLWw,https://lh5.googleusercontent.com/p/AF1QipOtMkGSkWQ9pfuTGXi9jqtQ4MSEvhcis9Q7hxFS,restaurant,East of Nasr city,Chinese restaurant
انتوير,"27شارع البطراوي متفرع من, Abbas El-Akkad, Nasr City",not available,Not available,,,Cairo,https://maps.app.goo.gl/sVuaA3bN8RAfBHtN9,386P+QF Nasr City,30.061937,31.336188,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
شام بشكل عام,"35 ش Mostafa El-Nahaas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441534",not available,Not available,,,Cairo,https://maps.app.goo.gl/EwuTk8Fxm44DMtRr7,383V+J8 Nasr City,30.054063,31.343313,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Chicken restaurant
Red Elephant Restaurant,"امام، 41 شارع احمد تيسير، كلية البنات, Cairo Governorate",012 03177775,app.food2order.io,4.5,44,Cairo,https://maps.app.goo.gl/Vug7PCJXFNMMGWBGA,38JG+5H Nasr City,30.080438,31.326437,https://lh5.googleusercontent.com/p/AF1QipPn-g3gEcI4OISGjoo_cDP9YLgDFu000DoWEhgh,https://lh5.googleusercontent.com/p/AF1QipPUsWWyQsrDpH9hN0-pYvq2bq4z9j6u6j5XVjVy,https://lh5.googleusercontent.com/p/AF1QipM4WDFikT4QcwnqP8pau-dY0ofnDDC4f_atwPeQ,https://lh5.googleusercontent.com/p/AF1QipMqaOq82bMCbh4EDVxBfeeccKDszz98ELHsx07U,//:0,https://lh5.googleusercontent.com/p/AF1QipPgJmm8Rn4nqfG7y4X1o4DTYivVyhuzZmehnq7N,https://lh5.googleusercontent.com/p/AF1QipP-H3dOL9FNSeClBrfoYpIw1-sUOM27JqxvkCWE,https://lh5.googleusercontent.com/p/AF1QipM2K-QGLxf8QXzrfXX52nzIxHJ5y6jOXSZOAssG,//:0,https://lh5.googleusercontent.com/p/AF1QipPQEQSvRFH7MTTaLOLJix3o-ZZEOMgMN4W8iaia,https://lh5.googleusercontent.com/p/AF1QipNShxTIgUooPnsfgv5Tmgvrp4JzvA68MUwSIfE,//:0,https://lh5.googleusercontent.com/p/AF1QipMbd7SWUOWCzPoCMNIA9wtqEfxwJ39Rxi1jAgk,https://lh5.googleusercontent.com/p/AF1QipNXhr12I0k-3qMQARjJk2vW4LD79c0Cu1gQLiVI,//:0,https://lh5.googleusercontent.com/p/AF1QipPJEMwItt5mH0PzQXfV-c-E2K-IpkyUHyTQV3i-,https://lh5.googleusercontent.com/p/AF1QipPNzb51kgeKtbAeOKG9G0Gm8qMvqPmrgSx5q_3g,https://lh5.googleusercontent.com/p/AF1QipOJQff2JlrwtsPE8u7b466D1hcn9qE7F8V4RLNO,https://lh5.googleusercontent.com/p/AF1QipOYAXSwp38AtMPfRrfy9zCdjvDBw6yhX9hlk9jU,https://lh5.googleusercontent.com/p/AF1QipMiC6e3k8m-_dGLu_Di0wc9PlnQUQdpRUPbl562,restaurant,East of Nasr city,Indian restaurant
مطعم الراعى,"38CX+873 بجوار سيتي ستارز, Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451611",not available,Not available,4.7,15,Cairo,https://maps.app.goo.gl/QS9tQhTX59hGuvw38,not available,30.073437,31.346312,https://lh5.googleusercontent.com/p/AF1QipOsWCIrdEamtdClzK27lgHJYOMwBMjXD5GKQTK9,https://lh5.googleusercontent.com/p/AF1QipOP_NLDZRtDz9at18Qo0e4O47m8-wu0X6p0dW-W,https://lh5.googleusercontent.com/p/AF1QipPgJ-kM0wMOXcbFflgFnA1lZ5yIdpDhDDV1e1MS,https://lh5.googleusercontent.com/p/AF1QipNJpzcPw0262zv2xlCr9moeECYVok7lfMugTwsZ,//:0,https://lh5.googleusercontent.com/p/AF1QipOJA0kXUnA7jlSJDEbJEX24xUUZ4O6qTa2bKtNN,https://lh5.googleusercontent.com/p/AF1QipMeJRM9ZgVSrHq5mgKrLDQMPf-IoExGOvfhpFR0,https://lh5.googleusercontent.com/p/AF1QipOUloZsQUiqR6D--w3bW59XvDZ9nzGN1GT-QW74,//:0,https://lh5.googleusercontent.com/p/AF1QipNr2IocGXocEyrC2bNnNicxzwI6NVxLMKGhmuNS,https://lh5.googleusercontent.com/p/AF1QipNxU3yxg4aN-uv6_tB49ghOssTOUtTx8471P-R1,//:0,https://lh5.googleusercontent.com/p/AF1QipMOtbcrH0kXhVBrRliS4h_EpxjgQW9ySRjBllID,https://lh5.googleusercontent.com/p/AF1QipNCcBFAhMNVs9rx4OKam_apKck6eFzA0Mrq8ebg,//:0,https://lh5.googleusercontent.com/p/AF1QipPGY-HrukCAOiOfjJuzLzRvxkTf4fUmF3VeTRyb,https://lh5.googleusercontent.com/p/AF1QipOqPGWe6Ux_N72sQ2Ot95F76lzlTMfJe_5Pf7sa,https://lh5.googleusercontent.com/p/AF1QipMG0a8AelNNWorGlBbC4dyepQfnV7CWorsB0vJ7,https://lh5.googleusercontent.com/p/AF1QipNtX2pIW7NhLV3It77qvj1IF5E5Xqaw90wz_Mqf,https://lh5.googleusercontent.com/p/AF1QipPPteQoOK_Bd67G0iXJb8z5B6LpRghn7wVhRUgV,restaurant,East of Nasr city,Family restaurant
